input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.9082287,0.8820956,2.5661147,-0.9570803,-1.2673008,-2.8824875,-0.883749,0.89601564,1.783435,0.73502976,0.0,0.2977391,0.0,0.0,0.0,0.11258523,0.0,0.0,0.09827189,0.0,1.1773248,2.0409665,0.77126104,0.7408075,0.12889437,1.553307,0.6479072,0.0,0.26235738,0.0,0.0,0.0,1.4393158,0.0,0.29709002,0.7380296,0.0,0.0,0.1305049,1.6198765,0.6374392,0.0,0.9500445,0.0,2.0802622,0.5301027,1.6780097,0.17922163,0.0,0.036909528,0.7759624,0.0,0.58764225,0.43170753,0.0,0.1109033,0.614559,0.85333174,0.6172752,0.3001302,0.0,0.0,0.62747663,0.0,1.1394738,0.6140795,0.32634506,0.54615855,0.4823935,0.0,0.71684915,0.11110674,-0.93217784,1.1230493
1.4027206,-0.70382386,0.45346674,2.4203553,0.12830351,-0.64314866,0.65453535,1.2750312,1.2861469,0.120414436,0.7805076,0.0,0.0,0.16860162,0.0,1.012423,0.0,1.2907357,0.28002682,0.0,0.0,0.0,0.51181376,0.7728363,1.0058969,0.07858821,0.93383956,0.0,0.0,0.0,0.9081241,0.69630075,0.0,0.6004084,0.32324833,0.0,0.0,0.97891295,0.0,0.23620507,0.9039744,1.0765857,0.8423844,0.0,0.8098031,0.0,0.4987796,0.5582663,0.0,0.22266361,0.96966225,0.0,0.51889884,0.64128613,0.8979244,0.45482898,1.0022844,0.9471703,0.7521225,0.0,0.0,0.27389765,0.49450487,0.0,0.24118246,0.9408166,0.31436414,0.0,1.0872251,0.0,0.53164923,-0.45388106,-0.22353376,-0.06607522
-0.32462937,-1.5481145,-0.7670315,1.4944679,-0.32119277,1.112971,1.81486,0.0,0.23875336,0.063260764,1.6201557,0.7207389,0.0,0.31050092,0.22714444,0.27987745,0.27375874,0.9045522,0.25164387,0.0,0.0,0.0,0.9803977,1.3577785,0.92428684,0.0,0.7083851,0.0,0.0,0.5300374,0.04497067,0.0,0.0,1.2662498,0.0,0.0,0.0,1.4950588,0.0573536,0.11117823,0.6010604,1.4937125,0.82479596,0.0,0.25583062,0.20669624,0.910747,0.78605676,0.0,0.16879378,1.0703993,0.0,1.001413,0.32071272,0.6100749,0.28723538,1.2176203,1.109097,1.004855,0.16808754,0.0,0.44380355,0.6300781,0.0,0.0,0.8689823,0.60644734,0.17696047,1.0232892,0.0,0.42982963,-1.0120652,-0.29287106,0.27660996
0.22929147,0.56713545,-2.7533312,-0.53838444,1.5039806,2.9929996,-1.0640954,0.0,0.0,0.0,0.0,0.0,2.8581154,0.0,0.13704383,0.33389044,0.8014094,0.4316496,0.0,0.6447825,0.0,0.0,0.0,0.0,0.0,0.0,0.36431423,2.282206,0.46145296,0.2610686,0.5125972,1.8295656,0.0,0.8739624,0.0,0.32588467,1.8025812,2.12093,0.0,0.0,1.8775147,0.93762815,0.9496965,0.0,0.306758,0.0,0.7101034,0.72562444,0.0,2.4026937,0.9361078,0.0,0.610847,1.6661869,1.7082698,1.7207804,0.8994223,1.4071834,1.084498,0.0,0.0,1.0952846,0.64300966,0.0,0.87187284,0.3801519,0.0,0.0,1.4486946,0.0,0.26128134,0.69664955,1.4417766,-1.2398033
-0.67630935,-1.33202,-0.28279227,0.052495968,-1.2593607,0.17610052,1.6231742,0.0,0.49139154,0.37925375,1.2966318,1.4333813,0.0,0.0,0.4143861,0.0,0.09565768,0.0,0.3373249,0.0,0.51306236,0.0,1.3463553,1.6433446,0.78828514,0.27354398,0.5658948,0.0,0.16569091,0.99986345,0.0,0.0,0.0,0.35836986,0.0,0.0,0.0,0.6167557,0.6207861,0.49460697,0.52949834,0.837316,0.9447916,0.0,0.86520356,0.67838174,1.5380037,1.0038149,0.0,0.15510029,0.97410613,0.0,1.321046,0.07853399,0.35805428,0.0014160872,1.1710439,0.72719383,0.802405,0.4960652,0.0,0.14727041,0.7965587,0.0,0.08634023,0.93968534,0.83108795,0.80157125,0.68607235,0.0,0.70833033,-1.1628339,-0.9603498,0.9837942
-0.5468183,-0.493429,-1.3774502,0.22966565,0.30222932,0.3381992,0.46552896,0.0,0.0,0.0,0.4393957,0.49542618,0.7781501,0.0,0.006852463,0.29964483,0.11639215,0.0,0.0,0.057272255,0.21129172,0.0,0.3740435,0.21111807,0.3530452,0.0,0.034288347,0.46497625,0.341093,0.26906598,0.0,0.30549568,0.0,0.4282479,0.0,0.0,0.0,0.7769922,0.09750685,0.018356815,0.51304376,0.40159908,0.5442536,0.0,0.18303978,0.18851718,0.50341207,0.4354676,0.0,0.62899446,0.55674946,0.0,0.47455484,0.31723005,0.54255456,0.5480304,0.4929894,0.48302883,0.48707134,0.0,0.0,0.30738276,0.49018407,0.0,0.029139033,0.30974802,0.0,0.10335797,0.49755615,0.0,0.30936447,-0.17169206,0.003550984,-0.22027764
-0.79022104,0.48055577,-0.851966,0.6874229,0.006003313,0.35373977,-0.29804152,0.0,0.0,0.0,0.4823353,0.1367158,0.99975204,0.22198088,0.021500975,0.5013561,0.3597143,0.0,0.0,0.0,0.34874368,0.0,0.0,0.2701713,0.093223885,0.0,0.45565784,0.88546234,0.037,0.0,0.37271944,0.9959594,0.18720523,0.065466724,0.15228721,0.0,0.45476717,0.4235244,0.0,0.11101361,1.1713423,0.1438271,0.13386603,0.0,0.060899697,0.0,0.9030246,0.27951717,0.0,0.7758563,0.40756148,0.0,0.75094366,0.64056987,0.71294886,0.73263276,0.38013804,0.9304148,0.22453785,0.0,0.0,0.50904024,0.1884143,0.0,0.62055224,0.20481879,0.0,0.0,0.5560968,0.0,0.018876553,0.7498182,0.9105454,-0.041244965
0.5885323,-0.4568142,-0.4367156,-0.96725225,-0.42280412,-0.020257505,0.671625,0.0,0.39284664,0.0,0.0,0.8393334,0.11266872,0.0,0.19986327,0.0,0.0,0.0,0.7118777,0.0,0.39880717,0.5822915,0.58736396,0.29042488,0.433219,0.6271304,0.24235974,0.0,0.59616154,0.7435403,0.0,0.0,0.0,0.0,0.0,0.38101903,0.0,0.810354,0.31534228,0.3366971,0.14721005,0.48348823,0.79112643,0.0,0.8540563,0.4165854,0.68094957,0.7605454,0.0,0.31456622,0.9843809,0.0,0.5031954,0.0,0.30563048,0.0,0.6721679,0.1372747,0.94554675,0.086600326,0.0,0.0,0.8609361,0.0,0.0,0.55182576,0.24888384,0.4548557,0.6988892,0.0,0.6480962,-1.0794102,-1.0928106,0.34218365
-1.1901509,-0.59946704,0.57410604,-0.16453578,-0.47137854,0.48285747,1.518184,0.0,0.31468824,0.30078852,0.87679476,0.9217889,0.0,0.34890282,0.46677577,0.0,0.40134203,0.0,0.0,0.0,0.29110745,0.0,1.2741821,1.4752116,0.42495918,0.0,0.24162023,0.09999406,0.43735668,0.73486996,0.0,0.0,0.0,0.44527096,0.0,0.0,0.0,0.15240279,0.6568224,0.3400256,0.5342079,0.8154578,0.78084165,0.0,0.6330003,0.54432964,1.1389787,0.8345964,0.0,0.1709173,0.63545483,0.0,0.8385925,0.17844671,0.5782971,0.026777387,0.74458164,0.71250975,0.7685857,0.25497216,0.0,0.19212605,0.5722792,0.0,0.0,0.61372846,0.5193995,0.53686273,0.45485938,0.0,0.5301525,-0.75559473,-0.5673828,0.40741307
-0.6295274,-1.0526631,-1.013616,0.43948072,0.17517038,0.33735496,0.9669637,0.0,0.0,0.0,0.7946402,0.63521093,0.24351534,0.0353266,0.008739755,0.16085248,0.19347414,0.15857115,0.04370394,0.0,0.17639807,0.0,0.771871,0.63689846,0.5093306,0.0,0.10474822,0.10709869,0.27777955,0.5018188,0.0,0.0,0.0,0.67633426,0.0,0.0,0.0,0.72406924,0.38371778,0.10390102,0.38401076,0.72558284,0.63433933,0.0,0.2946319,0.34430358,0.63504523,0.5835109,0.0,0.3966193,0.62738323,0.0,0.5198473,0.15599905,0.56880593,0.32678166,0.5815917,0.583354,0.6039229,0.02544827,0.0,0.269198,0.5051403,0.0,0.0,0.38174903,0.27242655,0.27304992,0.47215718,0.0,0.4861591,-0.4925767,-0.2807088,-0.043048006
-0.40369484,1.6079373,1.6343782,-0.91658705,0.012452396,-1.3926069,-0.9217753,0.16563207,0.2781423,0.0,0.0,0.0,0.66248953,0.0,0.0,0.0,0.2660444,0.0,0.0,0.0,0.72047424,0.75045055,0.27333528,0.18089324,0.0,0.5398674,0.06601116,0.0,0.57104754,0.0,0.015632903,0.31229073,1.1324623,0.0,0.42107815,0.27396676,0.5358623,0.0,0.0,0.51825297,0.6940181,0.037453037,0.46813232,0.0,1.0922041,0.06108359,0.8493328,0.0,0.0,0.47528094,0.36023763,0.0,0.112143815,0.5047724,0.37831426,0.38031358,0.24453877,0.59673953,0.25298837,0.0,0.0,0.0,0.23486568,0.0,0.49564612,0.08914529,0.0,0.120619535,0.21336725,0.0,0.43662938,0.5239233,-0.08176659,0.014825579
-0.9793829,-0.11263338,0.97987205,-0.6568919,-0.45605484,-1.7429317,0.9852566,0.014950916,0.9951489,0.0,0.13109368,0.9603972,0.0,0.0,0.067273304,0.0,0.0,0.0,0.0,0.0,0.65934443,0.40473667,1.4865994,1.2959521,0.55544007,0.7190737,0.0,0.0,0.6945555,0.25023386,0.0,0.0,0.66478837,0.0,0.20723748,0.0,0.0,0.0,1.1481972,0.95977235,0.3614805,0.47721773,1.2400585,0.0,1.5005689,0.8099194,1.1753602,0.485107,0.0,0.21774763,0.5970372,0.0,0.47306663,0.4240705,0.45394835,0.01160723,0.6670887,0.41353044,0.61385036,0.23556629,0.0,0.0,0.58098114,0.0,0.1402765,0.6127365,0.45248017,0.74060154,0.19866098,0.0,0.9902672,-0.5981463,-1.1941491,0.35884982
-1.0577978,-1.5293362,-0.23845205,0.54091346,-1.5529103,0.21260087,0.72691035,0.0,0.2563424,0.3281021,1.7504953,1.2387421,0.0,0.0,0.1341166,0.44399202,0.6330401,0.0,0.0,0.0,0.8207458,0.0,1.1209508,1.6522086,0.41894624,0.13151179,1.1035401,0.0,0.0,0.8079323,0.0,0.0,0.23030758,0.2869493,0.0,0.0,0.0,0.12666923,0.23381847,0.47984755,0.92530006,0.53133506,0.27556038,0.0,0.49461842,0.38913083,1.9813498,0.72779906,0.0,0.13307384,0.6403213,0.0,1.4342244,0.071620576,0.33738515,0.15533602,0.79529935,1.2811036,0.2103826,0.6929408,0.0,0.31536025,0.39692372,0.0,0.4012377,0.66759527,0.72981834,0.4627882,0.5383956,0.0,0.38864973,-0.14755233,0.09010978,1.2272923
-1.0317553,-0.32749867,0.70115995,-0.27415285,0.016410924,-0.21516076,-0.817936,0.16890536,0.091212444,0.0,0.3309082,0.059178233,0.2029542,0.068922654,0.0,0.0,1.0689368,0.0,0.0,0.0,0.76914144,0.0,0.47845107,0.35422406,0.0,0.0,0.5599439,0.15840882,0.033605114,0.16104229,0.08637054,0.043619066,0.8955201,0.0,0.40917438,0.0,0.30511042,0.0,0.118783474,0.243334,0.87215906,0.121202625,0.0,0.0,0.533595,0.0,1.1707286,0.25368628,0.0,0.478256,0.028500631,0.0,0.300209,0.31876197,0.6118696,0.27332953,0.0,0.96860373,0.035993487,0.041039042,0.0,0.11990493,0.0,0.0,0.47374672,0.0,0.0,0.0,0.10937663,0.0,0.2825699,0.8442043,0.59755903,0.09198432
-0.2462147,2.6780195,1.3650001,0.0545699,1.396633,-1.4244766,-2.37862,0.73478556,0.0,0.0,0.0,0.0,2.191534,0.76306194,0.0,0.13449506,0.52767795,0.0,0.0,0.5165318,0.45258814,0.27887598,0.0,0.0,0.0,0.09418328,0.0,0.5821473,0.3847521,0.0,1.0762455,2.1628163,1.4035128,0.0,1.274271,0.005306552,2.1987064,0.0,0.0,0.087759845,2.080061,0.19925931,1.0641508,0.0,1.6334708,0.0,0.94189143,0.0,0.0,1.7760073,0.17056544,0.0,0.2089684,1.8884574,1.5292168,1.4607947,0.38400432,1.4485455,0.23705192,0.0,0.0,0.89931387,0.09086389,0.0,1.4408929,0.0,0.0,0.124760985,0.16122556,0.0,0.53028345,2.0164464,1.4011197,-1.2296624
0.30345127,-0.36255705,-0.9220196,1.3638355,1.8290617,0.24530071,-0.95800436,1.0988754,0.0,0.0,0.0,0.0,1.7595177,0.59293556,0.0,0.8435592,0.68667465,0.73018885,0.0,0.8949356,0.0,0.0,0.0,0.0,0.0,0.0,0.24223346,0.20619008,0.0,0.0,1.0018731,1.7430997,0.0,0.76315856,0.60758865,0.0,1.3455775,0.48030138,0.0,0.0,1.4220746,0.68439937,1.0862797,0.0,0.68589616,0.0,0.12534507,0.18714206,0.0,1.5412523,0.4563095,0.0,0.13657522,1.3338007,1.6778219,1.4655092,0.42379528,1.262594,0.5907342,0.0,0.0,1.181242,0.2646118,0.0,0.90594536,0.26241773,0.0,0.0023206472,0.39223665,0.0,0.53769755,1.0649766,1.1466175,-1.4847249
-0.27733082,-0.61229485,0.6549057,-0.48827073,-1.4057343,-0.20219491,0.2988765,0.0,0.56702405,0.5542742,0.70002836,0.9735697,0.0,0.0,0.1674025,0.029258758,0.46251,0.0,0.11388229,0.0,0.85403657,0.33007562,0.89010835,1.1733713,0.19275947,0.48727596,0.95248663,0.0,0.031062797,0.6466011,0.0,0.0,0.2923599,0.0,0.0,0.32185245,0.0,0.0,0.17591381,0.6994503,0.6708268,0.23644412,0.36754817,0.0,0.7458235,0.39356774,1.6898669,0.7158197,0.0,0.06758322,0.71904916,0.0,1.0935843,0.012123631,0.14387694,0.019297361,0.6258892,0.8093546,0.3901857,0.46118283,0.0,0.0,0.47681338,0.0,0.5037096,0.52308714,0.40482655,0.42263654,0.5063518,0.0,0.49462306,-0.24711987,-0.3745147,1.1673486
1.4604849,0.05801748,0.33681765,0.045198895,0.013412004,0.67698485,-0.6379436,0.55749947,0.2768003,0.07971105,0.0,0.0,0.6373341,0.0,0.0,0.416715,0.5740093,0.441748,0.3718747,0.0,0.24612284,0.27951708,0.0,0.0,0.0,0.076775044,1.1383184,0.0,0.012519255,0.0,0.5298419,0.60555744,0.0,0.10745874,0.0,0.35164297,0.3952145,0.887572,0.0,0.10697629,0.77432203,0.35263193,0.13042954,0.0,0.24825853,0.0,0.69828683,0.49725989,0.0,0.51926565,0.71405786,0.0,0.42224514,0.23448561,0.7370304,0.4422704,0.35504204,0.6347756,0.523617,0.0,0.0,0.2768308,0.34939831,0.0,0.49880606,0.31394988,0.0,0.0,0.80777705,0.0,0.35677812,0.104939654,0.2801562,0.060031597
0.15741354,-1.4238539,0.8598041,0.014812806,-1.460264,-0.68755865,1.0254542,0.2102026,1.4030862,0.7496833,1.0136878,1.1147578,0.0,0.0,0.021938123,0.13355732,0.21801984,0.0,0.5060767,0.0,0.73803025,0.36549208,1.3903346,1.5836871,0.65893567,0.6329026,0.92546535,0.0,0.0,0.7707468,0.0,0.0,0.0,0.0,0.0,0.037678085,0.0,0.004592806,0.5528976,0.87781477,0.6209618,0.58137566,0.9548045,0.0,1.1395798,0.6903116,1.5858107,0.9859847,0.0,0.056877427,0.8650895,0.0,1.2903104,0.055498317,0.16537908,0.04109606,1.0795795,0.67715013,0.69805706,0.627665,0.0,0.0,0.7263482,0.0,0.4413885,0.93234676,0.79901695,0.73162377,0.5105131,0.0,0.82095975,-0.89691925,-1.0363035,1.2167647
-0.48272735,-1.5594229,-0.24047339,0.47427842,-0.66506594,0.745069,1.8522923,0.0,0.53733486,0.29260492,1.344164,1.0730437,0.0,0.0,0.34336168,0.0,0.26821625,0.41004482,0.41015244,0.0,0.18327874,0.0,1.2835795,1.4933722,0.7845197,0.0,0.5628963,0.0,0.15831915,0.9669514,0.0,0.0,0.0,0.88251895,0.0,0.0,0.0,0.9722838,0.5331926,0.33135238,0.53148025,1.253295,0.9299286,0.0,0.6534753,0.5437705,1.1736352,1.046346,0.0,0.2115157,1.0049567,0.0,1.0890812,0.19691427,0.528336,0.16227548,1.2326268,0.81735003,1.0007782,0.3321979,0.0,0.25081944,0.79194146,0.0,0.0,0.90230274,0.79962707,0.61330664,0.91051,0.0,0.6589389,-1.2537131,-0.78536946,0.5858687
0.3636333,-1.3383417,0.4248225,0.68630743,-0.81689805,0.51832044,1.6017995,0.087162696,0.9912932,0.6655548,1.1387249,0.77506036,0.0,0.0,0.21981712,0.009143978,0.24510501,0.6692953,0.6025415,0.0,0.16870588,0.0,1.1330128,1.4331288,0.8168727,0.0,0.9172993,0.0,0.015152484,0.6502261,0.0,0.0,0.0,0.7153108,0.0,0.0,0.0,1.0222124,0.17949969,0.36167586,0.528862,1.2528003,0.8657356,0.0,0.6751831,0.41747397,1.0498605,1.0959573,0.0,0.0181957,1.0345811,0.0,1.1123703,0.18653709,0.41254395,0.12338766,1.3189386,0.6724091,0.9941081,0.36155042,0.0,0.07756045,0.7458524,0.0,0.0,0.9866422,0.647043,0.36035052,1.0033852,0.0,0.599541,-1.3202546,-0.8639807,0.6972562
0.31864968,-2.0962431,-0.12813309,-1.2962508,-2.192997,-0.44092715,1.8498764,0.0,1.3806815,0.870658,0.981547,2.1774285,0.0,0.0,0.47552627,0.0,0.0,0.0,1.264487,0.0,0.9026089,0.9458016,1.7416027,1.7147777,0.94968927,1.1731644,0.70096314,0.0,0.35596195,1.9069068,0.0,0.0,0.0,0.0,0.0,0.5618907,0.0,0.6448792,1.1882467,1.2004856,0.4064915,0.917574,1.5576625,0.0,1.9644685,1.1464903,1.9707239,1.5992434,0.0,0.20612937,1.5573804,0.0,1.8596233,0.0,0.067579016,0.0,1.7614573,0.7543096,1.4346349,0.75148815,0.0,0.0,1.5000813,0.0,0.40410084,1.5102155,1.2617577,1.5221844,1.0751184,0.0,1.2870793,-2.0667722,-2.145858,1.7746786
0.20260002,0.47187698,-0.5178831,-0.26785606,0.5000401,0.6314174,0.14117913,0.0,0.0,0.0,0.0,0.046990633,1.1173747,0.0,0.13735047,0.0,0.14573246,0.15727273,0.084278435,0.0,0.06137368,0.0,0.0,0.0,0.12016673,0.0,0.15545753,0.5036531,0.54593563,0.0,0.049974598,0.47224364,0.0,0.18245827,0.0,0.026856184,0.36872953,0.89087075,0.0,0.0,0.5330005,0.46114996,0.48315,0.0,0.15450394,0.0,0.22199896,0.41881984,0.0,0.68682396,0.6033134,0.0,0.21910526,0.3880366,0.6060523,0.53471315,0.48728585,0.22651385,0.59219277,0.0,0.0,0.26705348,0.44923782,0.0,0.01751834,0.2528331,0.0,0.0,0.6027326,0.0,0.26551253,-0.25273862,-0.024236158,-0.4050109
0.5307697,1.2108043,0.0817753,-2.507608,-0.5258168,1.4097195,-1.1452343,0.0,0.0,0.08603948,0.0,0.31952155,1.0830826,0.0,0.49805558,0.0,0.7026254,0.0,0.2565233,0.0,0.68268716,0.87779784,0.0,0.0,0.0,0.3095299,0.81490105,1.0563948,0.65694666,0.70062214,0.0,0.07104589,0.05141312,0.0,0.0,1.2968813,0.6002559,0.52929294,0.0,0.36549887,0.98093045,0.14287263,0.0,0.0,0.4992625,0.0,1.0087185,0.8463321,0.0,0.90623915,0.88825333,0.0,0.52108514,0.07854844,0.49120963,0.16328417,0.28804424,0.88748044,0.85575736,0.0,0.0,0.0,0.6786521,0.0,0.57576936,0.39758042,0.0,0.022426486,1.0519974,0.0,0.40658706,-0.05762261,0.110939786,0.4666146
1.5851477,-2.1089852,0.5263598,-0.08633465,-1.9600121,-0.546551,1.3075875,0.53747916,1.9554754,1.120919,0.98965406,1.350432,0.0,0.0,0.018092014,0.51565707,0.0,0.25855148,1.3566073,0.0,0.70755863,1.0056473,1.3519654,1.4720702,0.99282706,1.0528209,1.3505284,0.0,0.0,1.1631036,0.0,0.0,0.0,0.0579498,0.0,0.4221784,0.0,0.89771205,0.41218477,1.0321745,0.54709727,0.86173016,1.2929871,0.0,1.7092271,0.784139,1.6947376,1.3961908,0.0,0.007733032,1.4472109,0.0,1.6943914,0.025287004,0.03933452,0.0,1.6359721,0.7415291,1.257055,0.7532601,0.0,0.0,1.2844821,0.0,0.6476323,1.4893703,1.074331,0.85613585,1.131581,0.0,0.99512184,-1.685281,-1.6835808,1.7010026
-0.50622874,-0.54944587,-0.8907416,0.17643115,-0.1254846,2.1578171,0.3018045,0.0,0.0,0.0,0.8406305,0.35212505,0.54382384,0.09191178,0.33243716,0.041850433,0.92192304,0.18739948,0.0,0.0,0.1587227,0.0,0.047065705,0.3242072,0.0,0.0,0.9382123,1.0554588,0.019257054,0.6493937,0.17629255,0.15441771,0.0,0.87594885,0.0,0.0,0.13082364,1.2581339,0.0,0.0,0.95526195,0.7241027,0.06941953,0.0,0.0,0.0,1.0803218,0.8346615,0.0,0.72828573,0.63910574,0.0,0.7195835,0.39503753,0.584466,0.59785587,0.41365728,1.2431343,0.68249285,0.0,0.0,0.5248213,0.5046368,0.0,0.24135943,0.11829704,0.0,0.0,1.0393795,0.0,0.013163008,0.08846991,0.7327297,0.06592484
0.76944304,-0.27640474,1.243184,-0.32412568,-0.7427601,-1.689861,0.40319413,0.71227735,1.54035,0.4027778,0.0,0.55510014,0.0,0.0,0.0,0.0842015,0.0,0.0,0.47554123,0.0,0.6499591,1.0585599,1.0190364,0.8723433,0.57913685,0.9995855,0.41059884,0.0,0.33244684,0.027365679,0.0,0.0,0.14911109,0.0,0.0,0.18683693,0.0,0.0,0.4266879,0.9887544,0.28122097,0.3203709,1.1164091,0.0,1.3788025,0.6488249,0.88165367,0.5405393,0.0,0.08774454,0.789806,0.0,0.48904517,0.10972608,0.21736987,0.029759109,0.6579385,0.20331681,0.8411639,0.30097514,0.0,0.0,0.6918047,0.0,0.45256016,0.77989537,0.39678493,0.5499135,0.2909683,0.0,0.8703166,-0.75197446,-1.3017892,0.5746505
0.937047,2.511658,-0.08988007,-0.7202018,2.2655365,-0.088308774,-2.4200747,0.77546847,0.0,0.0,0.0,0.0,3.2321167,0.2506926,0.0,0.13530847,0.39014012,0.0,0.0,1.2202079,0.018366337,0.33938983,0.0,0.0,0.0,0.0,0.0,1.0208117,0.7696697,0.0,0.96672684,2.5049772,0.26793313,0.0,0.2627973,0.35523802,2.6543458,0.0,0.0,0.0,2.048431,0.4347696,1.4793515,0.0,1.2150364,0.0,0.26826584,0.1878185,0.0,2.5308244,0.5306992,0.0,0.09994024,1.722697,1.8288549,1.9541337,0.6575286,0.8542611,0.58675694,0.0,0.0,1.2035924,0.23982695,0.0,1.3047421,0.4278897,0.0,0.36455134,0.44028687,0.0,0.6330024,1.4178257,1.171563,-1.8091787
0.20216899,-0.49976736,1.1444911,1.3166424,-0.38517272,-1.1012259,0.5198146,0.7603493,1.2396209,0.2881198,0.753693,0.10839295,0.0,0.11782269,0.0,0.41232327,0.18140675,0.17141873,0.0,0.0,0.3677826,0.0,0.9494729,1.2053937,0.65484345,0.25094098,0.706885,0.0,0.0,0.0,0.346276,0.0,0.0,0.052980322,0.47065157,0.0,0.0,0.0,0.0,0.4407429,0.81618464,0.42732418,0.65463823,0.0,0.8328983,0.14324015,0.8839786,0.4812755,0.0,0.069063894,0.54225373,0.0,0.48266187,0.2816056,0.48069245,0.18605933,0.5865205,0.6960077,0.46642095,0.20697418,0.0,0.0,0.32786036,0.0,0.36434358,0.54434496,0.3480777,0.00022500753,0.38715506,0.0,0.5478717,-0.11136001,-0.3004166,0.33250338
-0.6216377,0.4996322,-0.246654,1.231088,0.6420747,-0.49837974,-0.8364279,0.34350267,0.0,0.0,0.2716818,0.0,1.169724,0.5719762,0.0,0.6969234,0.47006765,0.0,0.0,0.11533566,0.32911184,0.0,0.0,0.031920105,0.0,0.0,0.3356226,0.391058,0.0,0.0,0.76847976,1.4346145,0.5119866,0.0,0.86151695,0.0,0.8849092,0.0,0.0,0.015575863,1.477389,0.04779081,0.30197483,0.0,0.61773735,0.0,0.8143864,0.09319158,0.0,0.9216418,0.21470982,0.0,0.5016959,0.9967963,0.99599576,0.92603093,0.23307571,1.2007213,0.11542906,0.0,0.0,0.611877,0.09330516,0.0,0.9525641,0.018756233,0.0,0.0,0.27454245,0.0,0.19426045,1.3622031,1.1665945,-0.43299013
1.874312,-0.4660791,0.13484922,-0.22677991,0.2706499,-0.8334333,0.51746136,1.0713841,1.2834022,0.0,0.0,0.1270099,0.28701648,0.0,0.0,0.26226598,0.0,0.72589326,1.0230193,0.38378048,0.11596005,0.90397525,0.48118883,0.0,0.6728358,0.784307,0.20476481,0.0,0.5439954,0.08732494,0.0,0.0,0.0,0.0,0.0,0.15363778,0.0,0.88712245,0.13624561,0.25750372,0.08420612,0.86548835,1.3107742,0.0,1.223903,0.39199758,0.0,0.54342973,0.0,0.50862336,0.8684982,0.0,0.0,0.20186743,0.41529924,0.2770657,0.8455912,0.0,1.1193099,0.0,0.0,0.0,0.7777751,0.0,0.02163045,0.8245881,0.1022242,0.30535677,0.59094715,0.0,0.7769273,-1.119373,-1.3304313,-0.3578959
1.8346242,-1.3988075,1.4099,0.281313,-1.3012683,-0.50748515,1.6929995,0.79728967,2.2039547,1.2919111,0.62189746,0.82400674,0.0,0.0,0.08170736,0.06351602,0.0,0.8883493,1.3384883,0.0,0.2846352,0.8795681,1.3480041,1.4904416,1.1126361,0.7265867,1.1105864,0.0,0.09305759,0.6326818,0.0,0.0,0.0,0.21860066,0.0,0.04894016,0.0,0.97011656,0.29334754,0.8732966,0.3614735,1.2861158,1.5315987,0.0,1.6471096,0.7473958,0.9917081,1.3628979,0.0,0.0,1.379021,0.0,1.2544452,0.15843296,0.13748538,0.0,1.7713637,0.38059244,1.419498,0.48037398,0.0,0.0,1.1515129,0.0,0.24730702,1.5191392,0.7838931,0.67557895,1.0879066,0.0,1.0126195,-1.9857683,-1.9228742,1.0206994
-1.1331028,0.5241713,0.3597032,1.1127481,0.40940055,-1.1031086,-0.3120665,0.2529639,0.0,0.0,0.39539012,0.0,0.6757064,0.7588568,0.0,0.34170443,0.3075946,0.0,0.0,0.0,0.41223156,0.0,0.4679522,0.6134909,0.1736949,0.0,0.07174823,0.13704748,0.06640814,0.0,0.4768831,0.8685752,0.7536242,0.0,1.0588369,0.0,0.44761065,0.0,0.0,0.12026391,1.2440735,0.19023946,0.4574309,0.0,0.80028826,0.0,0.8718081,0.057314947,0.0,0.5257192,0.2216116,0.0,0.42911473,0.8716432,0.7928367,0.5130918,0.35641325,1.1145902,0.20850387,0.0,0.0,0.3849427,0.06804736,0.0,0.6031872,0.022820603,0.0,0.0,0.124359235,0.0,0.29832247,0.9669055,0.66657585,-0.28305668
