input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.7722488,-0.5798287,-1.4913704,0.73937094,0.53566414,1.141928,1.6035187,0.7484082,0.0,1.5731488,0.21571116,0.047804385,0.012915194,0.0,0.8590516,0.0,1.6202288,0.7492219,0.0,0.0,0.0,0.37482178,1.3046138,1.2842362,0.0,0.55865127,0.11484466,0.5665331,0.8031828,0.0,0.0,0.20810986,0.0,0.0,1.0719098,1.2409478,0.0,0.0,0.0,0.6299465,0.55225253,0.3299994,0.49981073,1.0455259,0.66212165,0.0,0.00082312524,0.6474547,0.0,0.0,0.0,0.06895947,0.7799876,0.5690694,0.40502355,0.11522693,0.8577963,0.0,0.8446826,1.0394155,1.0804867,0.48848903,0.0,0.4874924,0.90681344,0.5246956,0.19695659,0.82742524,0.23299673,0.15092,0.8642442,0.29218888,1.05066,-0.6008232
0.58892524,-0.5110066,-1.5443764,-0.67482334,-0.39027315,-0.6781893,0.36562425,1.0431645,0.0,0.0,0.7942985,0.52909106,0.26323876,0.0,0.21338022,0.0,0.58410645,0.10479568,0.5683193,0.15166903,0.0,0.04981584,0.49210906,0.11164762,1.6063077,0.0,0.0,0.0,0.0,0.105986044,0.1744632,0.24347961,0.0,0.081591666,0.46788555,0.24160019,0.0,0.0,0.0,0.40825668,0.32851228,0.63198566,0.45607662,0.0,0.3987195,0.0,0.37038863,0.0,0.0,0.05240054,0.21902515,0.92261934,0.37244338,0.28984925,0.0,0.21626976,0.08907071,0.0,0.017805222,0.24036543,0.20080522,0.44101337,0.22309142,0.052907225,0.22507006,0.0,0.00752154,0.293969,0.0,0.10966969,0.0,-0.27088892,-0.03515275,0.08614409
-0.011100823,0.25035957,-0.782395,0.72729415,0.11118468,1.1154407,-0.7893591,0.0,0.0,0.5308072,0.16718328,0.5181637,0.0,0.0,0.9022957,0.40248787,0.7643076,0.6219314,0.0,0.0,0.0,0.0,0.70748806,0.74989605,0.013650179,0.0,0.0,0.18713836,0.0,0.0,0.0,0.106619336,0.0,1.1510384,0.4369843,0.89083815,0.21238813,0.0,0.0,0.5020915,0.051643636,0.19171566,0.2675492,0.746748,0.5884451,0.0,0.16586769,0.5270608,0.0,0.0,0.089377195,0.27973226,0.6568849,0.44322103,0.45103583,0.26043192,0.41553077,0.0,0.5269293,0.3531544,0.7168087,0.595765,0.14692274,0.50602466,0.68799824,0.63789594,0.37348968,0.75721365,0.0,0.13586877,0.21058244,0.021369442,0.9661797,0.019121319
0.5158906,0.25453225,2.2725322,-0.5149091,-0.36285678,-1.1702745,-0.6118811,0.1757612,1.6236095,0.0,0.0,0.21903725,0.0,0.97520506,0.0,0.6185622,0.0,0.0,1.9128383,0.79725146,1.2557355,0.25821236,0.0,0.0,0.5953129,0.0,0.06293969,0.202351,0.35756505,1.1422722,1.2818128,0.0,0.44774902,0.5176797,0.0,0.0,0.0,1.180316,0.5247495,1.1532559,1.1601447,0.82188684,0.14475964,0.0,0.0,0.9727543,0.7826808,0.0,0.0,0.8952598,0.75590444,0.8041303,0.040179074,0.5849249,0.0,0.9437138,0.0,1.1432757,0.0,0.52229035,0.0,0.0,0.872563,0.06354834,0.11447339,0.0,0.0,0.33342603,1.2832222,0.0,0.0,-0.34619153,-1.3629326,0.30358142
-0.7555809,0.029865962,1.3104204,-0.37824175,-0.09964883,0.30487394,-0.38654533,0.21614623,0.5898617,0.0,0.0,0.39977103,0.0,0.38850182,0.012187362,0.53801423,0.25924712,0.0,0.4793716,0.0,0.28571415,0.0,0.19484062,0.35108662,0.0,0.0,0.0,0.47052637,0.91278774,0.2923879,0.8907385,0.0,0.04603327,0.35998863,0.0,0.013388485,0.0,0.61124444,0.07862517,0.13311964,0.42875242,0.18596709,0.052303974,0.06985405,0.0,0.10166979,0.5705987,0.24607265,0.0,0.45469046,0.45255435,0.27834305,0.20845395,0.40196952,0.0,0.1468628,0.08414543,0.47367567,0.0,0.29461986,0.21847102,0.0,0.52718693,0.3004633,0.31226337,0.0,0.039441574,0.39100873,0.68720627,0.059966583,0.32349786,0.30475205,-0.4692876,0.34361517
-1.3680081,0.99147046,-0.38121617,0.21841808,1.2463583,0.05995521,-0.43595755,0.23282716,0.24068289,0.9019763,0.71446216,0.58278406,0.0,0.0,0.63196814,1.2382149,0.16024826,0.5112921,0.0,0.0,0.0,0.04276392,0.0,0.88993275,0.0,0.26145402,0.12877613,0.65285,1.3081269,0.0,0.0,0.0,0.0,0.32753006,0.7066792,0.081966996,0.0,0.0,0.0,0.09463363,0.0,0.18873528,0.046245348,0.7144015,0.026610456,0.0,0.61063045,0.40410063,0.0,0.0,0.15921049,0.14660522,0.09520822,0.1461194,0.16723102,0.0,0.52071095,0.0,0.3322803,0.70744264,0.6259872,0.018333443,0.32816935,0.8172144,1.0525613,0.022579983,0.10916738,0.54250294,0.6235884,0.0,0.7998288,0.75444424,0.07322937,-0.026763573
1.1588553,0.932181,-1.3609498,0.48443404,-0.49692324,0.74273807,1.2693503,0.0,0.0,0.22518739,0.37844658,0.0,0.0,0.0,1.0709913,0.0,0.8719012,1.0489767,0.37531388,0.0,0.0,0.16381097,0.96728647,0.0,1.1747777,0.26005846,0.0,0.059628308,0.0,0.0,0.0,0.4166365,0.30945253,0.8612397,1.2541192,1.3941443,0.8043183,0.0,0.0,1.0724448,0.44735003,0.8741303,0.5950083,0.94736785,0.87712467,0.13170525,0.0,0.5222237,0.0,0.0,0.0,0.69408464,0.4772979,0.44846302,0.09643275,0.43525186,0.46810147,0.0,0.6426455,0.4380531,0.8635428,0.83274734,0.0,0.30241138,0.35614076,0.27254894,0.14467458,0.392694,0.0,0.20118174,0.0,-0.5952586,0.771459,-0.46585566
0.12549604,1.079136,-0.8595539,3.2555287,-0.27153045,-0.07983382,0.75317806,0.0,0.0,1.4371481,0.0,0.3942379,0.0,0.0,0.40296102,0.04880637,0.70416045,0.9094225,0.0,0.0,0.43110594,1.176738,0.9478277,0.0,0.0,0.55489755,0.69098026,1.0637066,0.0,0.0,0.0,0.21128535,0.7130196,0.27604416,0.61649996,1.6692834,1.4744765,0.0,0.0,1.1340183,0.82161224,0.87302446,0.8713535,1.1021459,0.44232315,0.59143203,0.0,0.30636463,0.0,0.04536122,0.0,0.0,0.029503629,0.47118056,0.11978566,0.0,0.25368616,0.0,0.8817143,1.1190957,1.0558788,0.5835778,0.0,0.0,0.99669766,0.52878696,0.0,0.17415655,0.30403563,0.0,0.70748186,-0.14027357,0.2689749,-1.1200843
-0.35137692,1.3289046,-0.70159787,-0.9660474,0.25449526,1.1177037,-0.6411793,0.0,0.0,0.0,1.0594311,0.028352529,0.11074093,0.0,1.0820303,0.8816894,0.42863634,0.7012314,0.0,0.0,0.0,0.0,0.284679,0.9796499,0.45375445,0.0,0.0,0.022674844,0.69589996,0.0,0.67374897,0.0,0.0,1.3321865,1.066728,0.40199375,0.0,0.0,0.0,0.23401356,0.0,0.15776989,0.19638368,0.7065447,0.45596993,0.0,0.5974362,0.8501874,0.0,0.11676657,0.56191623,0.5444149,0.6597105,0.45615298,0.39226905,0.3378691,0.5451009,0.0,0.530629,0.3434895,0.67751205,0.45665944,0.4555753,1.0653646,0.6388024,0.31047422,0.43879622,0.7864562,0.28204584,0.21639146,0.25520438,0.22686166,0.8168646,0.47338378
-0.71557873,-0.9147142,0.5855768,-0.6104915,0.56571966,0.2592697,-1.0868931,0.47767782,0.4662869,0.0,0.0,0.88079727,0.088335484,0.19242862,0.21010439,0.6477976,0.31175536,0.0,0.0,0.0,0.0,0.0,0.08235136,1.113413,0.0,0.0,0.06607972,0.1277428,0.60228384,0.81629,0.62597716,0.0,0.0,0.39722773,0.0,0.0,0.0,0.25217405,0.0,0.0,0.14553583,0.17704591,0.0,0.07610973,0.04396981,0.0,0.64120936,0.38357356,0.0,0.4544251,0.65362364,0.2857644,0.4490882,0.4140851,0.033604465,0.17401302,0.21841674,0.26974848,0.0,0.31199893,0.3682263,0.0,0.5389824,0.43411675,0.5984232,0.26715922,0.2358871,0.65741575,0.3487141,0.0,0.4821009,0.38777268,-0.10102266,0.55846316
-1.7092811,-1.4291357,1.1488348,-0.85818934,0.9420281,-1.2221564,-0.3444582,1.6925498,1.005159,0.08467993,0.04426653,1.2426549,0.1972054,0.5827046,0.0,0.7758979,0.0144838095,0.0,0.33375666,0.0,0.6058225,0.30669612,0.0,0.86239994,0.0,0.0,0.76298034,0.5589736,1.3450232,0.9919113,0.5070679,0.0,0.0,0.0,0.0,0.0,0.0,1.0390079,0.0,0.1271238,0.64986,0.8443041,0.0,0.0,0.0,0.0,0.81882465,0.1436721,0.0,0.64197516,0.802407,0.32115018,0.10964387,0.19937293,0.0,0.22141978,0.0,0.6959568,0.0,0.6633944,0.568506,0.0,0.87063515,0.30295336,1.0954262,0.0,0.0,0.63024974,0.9050159,0.0,0.89847225,0.5885319,-0.868675,0.29658967
-0.15881066,0.86247385,-0.89531475,0.41754225,-0.1278668,-0.08792106,-0.08598462,0.087306336,0.0,0.2474437,0.6706814,0.4758959,0.0,0.0,0.4273537,0.48235327,0.41409394,0.47643,0.151593,0.0,0.0,0.14272675,0.41599151,0.0,0.58861065,0.0,0.0,0.3753111,0.0571464,0.0,0.0,0.0,0.0,0.53878516,0.68609464,0.58738184,0.090976864,0.0,0.0,0.47178644,0.094701365,0.3367454,0.32582515,0.49011815,0.28738296,0.008084543,0.21555099,0.15268871,0.0,0.0,0.0021910742,0.40236288,0.2462117,0.3088228,0.0,0.072668664,0.32257992,0.0,0.29593477,0.21167831,0.43567944,0.2534673,0.10868185,0.37368447,0.5707333,0.0,0.0,0.3466709,0.098235175,0.0,0.12132149,0.016537622,0.19192287,-0.14086214
-1.1002017,1.4362215,0.9604026,0.66573834,0.86041176,1.5022141,-0.46081355,0.0,0.35257635,0.9092733,0.0,0.0,0.0,0.0,0.9974264,1.0894108,0.33584955,0.79132414,0.0,0.0,0.0,0.0,0.25566477,0.8346709,0.0,0.23631677,0.0,0.77525693,1.6117496,0.0,0.21790412,0.0,0.0,1.0942861,0.7032531,0.6626085,0.0,0.0,0.0,0.45631203,0.0,0.18257639,0.31294253,1.0365269,0.34980732,0.0,0.47225398,0.6830521,0.0,0.08638698,0.21315981,0.21499312,0.280514,0.2841661,0.4937342,0.15212378,0.56329143,0.0,0.5758774,0.5642928,0.9103768,0.059349503,0.44098413,0.98392427,0.78764766,0.3175568,0.2037547,0.6012379,0.55660695,0.08407967,0.7969303,0.54939234,0.5623988,-0.021509573
0.100277305,0.27286187,-1.1531929,0.19847357,-0.2642634,-0.48330897,0.6663041,0.66052103,0.0,0.16500932,0.63769275,0.3644554,0.0,0.0,0.24938877,0.09843695,0.5725261,0.35261628,0.40970358,0.0,0.0,0.3134855,0.5441533,0.0,0.9489194,0.0,0.043804847,0.28655234,0.0,0.0,0.0,0.07709751,0.0,0.02873823,0.6912577,0.5630832,0.0,0.0,0.0,0.550336,0.35108715,0.50688,0.43155426,0.25921375,0.29076415,0.0,0.104265004,0.010798138,0.0,0.0,0.0,0.518263,0.20433278,0.29402277,0.0,0.04720982,0.23098414,0.0,0.17746158,0.266524,0.37402117,0.2568304,0.06472408,0.16175254,0.46436262,0.0,0.0,0.21694341,0.0,0.0076666772,0.13634662,-0.12007412,0.026397556,-0.24273276
-0.47893944,-1.4928453,-0.26644,-2.0215263,1.85001,-0.022318749,-1.5869766,1.0609264,0.60952073,0.0,0.48208755,0.90239763,0.8067554,0.0,0.72762626,1.0910792,0.0,0.0,0.0,0.157357,0.0,0.0,0.0,2.1256838,0.32767326,0.0,0.193012,0.0,0.78119004,1.4332839,0.6124389,0.0,0.0,0.52794796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29631537,0.0,0.0,0.45004332,0.0,0.9291883,0.5188074,0.0,0.70430315,1.0111903,0.7251012,0.75240123,0.3987954,0.0,0.2962308,0.19088456,0.0,0.0,0.5200878,0.39790174,0.09799596,0.9076249,0.66438216,0.86920756,0.33747178,0.4732841,1.1426269,0.24945812,0.0,0.77662706,0.4532142,0.09419106,0.9701658
1.4072077,0.13774346,-0.7467805,0.4076555,-0.98609704,-1.748709,-0.04511639,0.47617304,0.20509693,0.0,0.32505113,0.6540814,0.0,0.31371453,0.0,0.0,0.0,0.0,1.5270115,0.54254776,0.48485819,0.53846955,0.12408225,0.0,2.005586,0.0,0.35398465,0.0,0.0,0.4275919,0.18394537,0.26661578,0.14085022,0.33106983,0.0,0.22941817,0.8627795,0.10772914,0.0,0.75162554,0.55745816,1.1283945,0.8679359,0.0,0.100168005,0.596178,0.52441406,0.0,0.0,0.4580739,0.19249026,0.9355571,0.0376336,0.30360073,0.0,0.21322817,0.0,0.19375592,0.0,0.46125466,0.06008283,0.70598763,0.22334462,0.0,0.2585011,0.0,0.004906643,0.0,0.0,0.0,0.0,-0.6228422,-0.4952694,-0.18095408
-2.1923122,0.947821,-0.03662135,-1.2594744,1.0585368,0.8711756,0.2287033,0.7357644,0.0,0.73657936,1.1337789,0.17380337,0.34003147,0.0,0.64966094,1.1439608,0.602371,0.40030205,0.0,0.0,0.0,0.0,0.18088162,1.672622,0.0,0.0,0.0,0.66483253,2.2548158,0.0,0.5049761,0.0,0.0,0.0458228,1.1655295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022236653,0.75697184,0.1493412,0.0,0.7429658,0.97216713,0.0,0.23183882,0.51513743,0.36814877,0.37696293,0.28961533,0.23124328,0.0,0.78982276,0.0,0.54956406,0.87842804,0.7599865,0.0,0.5696935,1.0211033,0.9649935,0.043022715,0.26359424,0.6899973,0.6786883,0.0,1.0948291,0.8595894,0.35913816,0.2508766
0.9082165,-1.2798045,0.7336246,-0.82321054,0.5518616,-0.39931062,0.38853312,0.8462454,0.5978111,0.0,0.0,0.0,0.0,0.5380877,0.34858778,0.0588381,0.06618884,0.0,0.9392028,0.69179344,0.9390395,0.18648852,0.0,0.2729003,0.7290069,0.0,0.32190597,0.0,0.33189684,1.0583507,0.50695914,0.0,0.27796096,0.15724334,0.0,0.0,0.0,0.18123798,0.0,0.84012294,0.59175783,0.68544585,0.31850845,0.0,0.2269598,0.27982262,0.44663918,0.0,0.0,0.5203744,0.3763461,0.69082546,0.18725531,0.22864158,0.0,0.6155996,0.0,0.37603223,0.0,0.43702134,0.12709494,0.18239355,0.49309263,0.055737946,0.3698588,0.0,0.0,0.16419157,0.4637809,0.0,0.1363557,-0.23620024,-0.62853324,0.10684165
-0.087850615,0.6931199,1.9654899,0.25988343,0.376752,-0.89802533,0.66746217,0.31659573,1.2841411,0.0,0.0,0.0,0.0,0.51981235,0.0,0.64613146,0.0,0.08545814,1.3925401,0.0,1.4047208,0.6288375,0.0,0.0,0.0,0.0,0.3446716,0.68271947,1.2529526,0.22631621,0.47419974,0.0,0.35989562,0.0,0.053655133,0.0,0.0,0.9095981,0.39761734,0.88059413,0.986102,0.6547795,0.088367775,0.0,0.0,0.6729722,0.3533003,0.0,0.0,0.638173,0.24393637,0.2690181,0.0,0.11694462,0.0,0.26299277,0.0,0.8501245,0.0,0.71095484,0.21847188,0.0,0.66063476,0.14411311,0.528407,0.0,0.0,0.0,1.2127153,0.0,0.57981706,0.13865528,-1.1723078,-0.15519121
0.53448844,-0.50232893,-0.08712713,-0.5429836,0.09342941,0.4559865,-0.09824307,0.27280468,0.0,0.0,0.0,0.08738105,0.0,0.051279936,0.62366986,0.14124921,0.48147663,0.24693504,0.32698482,0.1602779,0.027558647,0.0,0.39350057,0.5572286,0.60821706,0.0,0.0,0.0,0.08696608,0.39699942,0.48444003,0.099452265,0.06786919,0.69723034,0.21295455,0.29399306,0.0,0.0,0.0,0.41419894,0.14185719,0.2739751,0.35426152,0.29152095,0.41894484,0.0,0.299336,0.34274578,0.0,0.198724,0.31774145,0.5070804,0.5485652,0.39624214,0.024513438,0.24435508,0.132192,0.0,0.122280866,0.18613747,0.40159494,0.39873174,0.2397129,0.33031327,0.23926994,0.18925408,0.2940951,0.4615252,0.0,0.2333991,0.011538014,-0.15611857,0.37585667,0.24965513
-1.4722517,0.52249676,-0.62782806,-1.1474955,1.7628082,1.7701263,-0.020259092,0.30688813,0.0,1.0426575,0.8493701,0.0,0.40137276,0.0,1.4846268,1.0936766,0.80053353,0.8377615,0.0,0.0,0.0,0.0,0.3019867,2.3912485,0.0,0.4452371,0.0,0.23432009,2.0337598,0.0,0.15159042,0.0,0.0,0.68289,1.2403495,0.24011073,0.0,0.0,0.0,0.0,0.0,0.05863481,0.017530903,1.1698264,0.5261704,0.0,0.78634965,1.1842002,0.0,0.16271353,0.48474342,0.28092062,0.846137,0.3657269,0.7488502,0.17571813,1.0219617,0.0,0.7562073,1.1669317,1.083089,0.38924333,0.5682293,1.2351558,1.1302247,0.37128684,0.6893067,1.0597999,0.49521118,0.12298119,1.0808649,0.8252113,1.1723605,0.2846651
1.2231708,0.59362406,-0.2658919,0.878978,0.042114906,-0.573929,1.2383314,0.13838384,0.06494978,0.10805938,0.0,0.0,0.0,0.0,0.5628737,0.0070623457,0.12859082,0.68706906,1.0063996,0.0,0.8347768,0.67627937,0.30141574,0.0,1.0363903,0.359124,0.3165265,0.24051532,0.0,0.0,0.0,0.05764035,0.48075688,0.3353955,0.6043565,0.7630917,0.68267393,0.0,0.0,1.1081821,0.5468329,0.97044414,0.6769278,0.4962045,0.4449432,0.43490052,0.0,0.0057893097,0.0,0.32122058,0.0,0.372998,0.11644056,0.14009184,0.0,0.075442486,0.0,0.0,0.27145338,0.6909916,0.5438652,0.5465409,0.0,0.008320799,0.50496984,0.0,0.0,0.0,0.09713719,0.0,0.15712503,-0.43127304,-0.121488534,-0.6578269
1.1323195,0.76074284,-0.45352423,-0.09193293,0.3044678,-0.42312118,2.2373703,0.6431387,0.0,0.07357298,0.16380955,0.0,0.0,0.0,0.7956747,0.0,0.2516318,0.84752643,1.1359317,0.0,0.75583947,0.48458493,0.3010729,0.0,1.2567984,0.53076184,0.0031341426,0.14269504,0.6444293,0.0,0.0,0.0,0.1379889,0.045518667,1.1578335,0.677964,0.07965538,0.0,0.15502831,1.1019119,0.49108788,1.044359,0.5519108,0.52169216,0.5572128,0.07128005,0.0,0.16268349,0.0,0.19240269,0.0,0.48615104,0.19175173,0.050971232,0.0,0.20826945,0.12060702,0.0,0.19399625,0.6610838,0.55644226,0.3001111,0.08157111,0.30966663,0.50208914,0.0,0.0,0.0,0.17957793,0.0,0.2451714,-0.29162967,-0.06447235,-0.5036997
0.21584173,0.33191863,-0.04734622,-0.15496033,1.8864535,1.0402064,0.030084826,0.0,0.24467026,0.7105711,0.0,0.0,0.0,0.0,1.5773244,0.8856504,0.17537409,0.9650891,0.0,0.0,0.0,0.0,0.0,1.2721571,0.0,0.76198095,0.014603805,0.0,1.2660561,0.0,0.0,0.0,0.0,1.032829,0.70510805,0.3058826,0.0,0.0,0.0,0.52763224,0.0,0.35371113,0.03944876,1.0065358,0.48471093,0.0,0.5546547,0.7412139,0.0,0.14920267,0.24989091,0.11403015,0.48577502,0.16096999,0.686634,0.2463626,0.5791373,0.0,0.39447826,0.79644465,0.9163989,0.37530783,0.31373355,1.036069,0.8793624,0.28473383,0.5084885,0.73734844,0.41445395,0.22647865,0.69671226,0.4918602,0.76109934,0.08298169
-1.1523021,-0.6719057,-0.5392475,-1.7349465,0.31656018,-0.7968919,-3.1180794,0.7796655,0.6616466,0.0,1.2676553,2.2038627,1.1309049,0.0,0.0,1.3275069,0.0,0.0,0.0,0.15306565,0.0,0.0,0.0,1.2964833,0.6691147,0.0,0.0,0.0,0.0,1.3907423,1.1403847,0.0,0.0,0.72810376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37556264,0.0,0.0,0.29943293,0.0,1.2482204,0.26884732,0.0,0.6818001,1.097018,0.9229821,0.81171983,0.5977732,0.0,0.35327584,0.15919118,0.25844154,0.0,0.36065328,0.0,0.12825325,0.8385478,0.590319,0.77281946,0.18549728,0.261844,1.2066553,0.31021976,0.0,0.30101672,0.33893767,-0.10632546,1.1068358
1.5004365,-0.07232713,-0.12288189,0.82477385,-0.26900348,0.95855325,0.2557548,0.0,0.0,0.01936463,0.0,0.0,0.0,0.011293074,0.985541,0.0,0.62622267,0.72919893,0.36944857,0.07425386,0.3726791,0.22337493,0.7669805,0.0,0.6330647,0.10610065,0.0,0.0,0.0,0.038054913,0.03767824,0.46239576,0.98120874,1.2112099,0.31697792,1.1341753,0.8971664,0.0,0.0,1.1022705,0.48684675,0.69024247,0.56955844,0.65572286,0.94404125,0.2943382,0.0,0.44310555,0.0,0.2391018,0.011316374,0.5943553,0.31771147,0.39740267,0.15006927,0.48225573,0.027524192,0.0,0.48277184,0.44766307,0.8428588,0.86221135,0.0,0.08226086,0.32305902,0.47520953,0.23909903,0.2576206,0.0,0.40279114,0.0,-0.66765,0.6114806,-0.3928243
1.2875903,0.31878328,1.7443445,0.48169133,-0.07313877,0.82338727,-0.5788506,0.0,0.83046645,0.0,0.0,0.0,0.0,0.46156058,0.7559506,0.3158045,0.0,0.44070122,0.91190284,0.426974,0.90783054,0.108034074,0.12160142,0.0,0.11774479,0.0,0.0,0.005019635,0.11533728,0.67060244,0.7565996,0.051303804,1.1931738,1.5598834,0.0,0.5354494,0.6951808,0.33674708,0.029842317,1.2236739,0.66409004,0.6003655,0.35427964,0.23743996,0.6063578,0.67128545,0.22326604,0.28983822,0.0,0.72676957,0.33930993,0.65389764,0.1190578,0.37409744,0.12336325,0.92431617,0.0,0.4496841,0.18842353,0.44342446,0.38454634,0.50316906,0.44515264,0.2772996,0.36705428,0.2589378,0.3559323,0.32973346,0.6703056,0.18695828,0.081276484,-0.5613855,-0.29187164,0.07238224
-0.10773928,1.164332,-0.42826998,-1.8166424,0.119442575,0.24311028,-2.0721767,0.0,0.4697513,0.0,1.3334196,0.66230583,0.41769442,0.0,0.69900787,1.2806959,0.0,0.19305651,0.32537544,0.11885628,0.0,0.0,0.0,0.7775463,1.0978502,0.0,0.0,0.0,0.15582739,0.45381755,1.3120323,0.0,0.0,1.6694584,0.4620036,0.0,0.0,0.0,0.0,0.12959726,0.0,0.30592802,0.26469353,0.13033164,0.26198107,0.14093846,1.132587,0.45874548,0.0,0.43485785,0.82049906,0.9099983,0.6523856,0.5581384,0.0,0.4251496,0.17475204,0.0,0.14505246,0.21611218,0.12635879,0.4462702,0.73585373,1.0129412,0.47030666,0.11838993,0.51919526,0.9624281,0.44987527,0.036956597,0.0,0.11776635,0.118254155,1.0112324
1.2346189,-1.3847557,1.1779974,-0.1981133,0.09434935,0.41569072,-0.33145043,0.036101222,0.5396333,0.0,0.0,0.0,0.0,0.72400105,0.4758225,0.0,0.2372254,0.0,0.74009246,0.8543798,0.92099607,0.12230026,0.25874084,0.24634415,0.37569103,0.0,0.12871596,0.0,0.0,1.2380191,0.6625824,0.24449804,0.9412827,0.81776875,0.0,0.16296138,0.0,0.36785212,0.0,0.94428813,0.59349215,0.49770924,0.39384693,0.0,0.4409467,0.5208677,0.37680268,0.18422961,0.0,0.5577267,0.42397898,0.6146286,0.37234148,0.5138324,0.0,0.82750744,0.0,0.49685767,0.01766966,0.38431242,0.30198538,0.34828606,0.44384745,0.0,0.24030381,0.13902366,0.22469513,0.34637743,0.49717104,0.16592123,0.0,-0.4757979,-0.33904147,0.19862598
-1.304511,-1.7172717,-0.5989581,0.37527174,-0.56575805,-0.54579526,0.40435442,1.5120577,0.0,0.547632,0.20178092,1.4899571,0.32889375,0.4470391,0.0,0.0,1.213381,0.0,0.0,0.0,0.04230918,0.5660298,0.9761466,0.5613403,0.0,0.0,0.5424529,0.6623087,0.011330903,0.067022845,0.0,0.2892929,0.0,0.0,0.0,0.2957627,0.0,0.65628356,0.0,0.10414236,0.67568386,0.591761,0.19543606,0.0691229,0.13527007,0.0,0.41426516,0.13742387,0.0,0.0,0.23735003,0.13722289,0.48562562,0.3984229,0.0,0.0,0.2870469,0.18501669,0.1975353,0.63196987,0.7297653,0.20683652,0.10501775,0.0,0.9596158,0.19688904,0.0,0.7356282,0.19611688,0.13671374,0.33424312,0.31134123,0.030498236,-0.1947659
1.2305856,-1.1980788,-0.09755676,-1.7327826,-0.09219036,1.3526853,-1.4937657,0.0,0.0,0.0,0.006351024,0.21564223,0.21290788,0.1528149,1.0101514,0.1319637,0.51981366,0.09612174,0.1666765,1.1557332,0.0,0.0,0.3753847,1.3208058,1.0295211,0.0,0.0,0.0,0.0,1.2688525,1.2739309,0.33748758,0.091661714,1.7213328,0.0,0.044643402,0.0,0.0,0.0,0.29829353,0.0,0.29452565,0.6890265,0.27075148,0.56265944,0.10881534,1.0137777,0.8246323,0.0,0.6229886,1.0373584,0.8618413,1.1457139,0.7558312,0.10714915,0.6828508,0.27298006,0.0,0.15627132,0.21807027,0.49185115,0.7357244,0.54013205,0.42455772,0.010743022,0.67617714,0.7557848,0.9846959,0.0,0.34323618,0.0,-0.39567244,0.8662722,0.99588513
-0.6330051,0.07794749,-1.4559793,0.6729608,0.5783233,1.6563478,0.66398895,0.047478527,0.0,1.3941118,0.3573882,0.0612818,0.00820598,0.0,1.2073991,0.14247058,1.4229426,0.9438883,0.0,0.0,0.0,0.025193378,1.1580151,1.4253634,0.0,0.48548096,0.0,0.4192242,0.67979145,0.0,0.0,0.11233958,0.0,0.46617275,1.1192622,1.2716578,0.0,0.0,0.0,0.60151494,0.27139315,0.17413914,0.39470777,1.2135482,0.74671626,0.0,0.10439555,0.7940232,0.0,0.0,0.0,0.099245906,1.0032216,0.5804473,0.6627469,0.22446963,0.9442368,0.0,0.87630796,0.9346784,1.0128531,0.6129352,0.08036023,0.65621024,0.83924377,0.67740047,0.44091675,0.9637327,0.14404882,0.09378241,0.6469233,0.24452072,1.4156383,-0.31924617
2.0345006,-0.94668376,1.0374092,2.1023047,-1.6103493,-1.4921521,0.71232045,0.05893755,0.4647693,0.0,0.0,0.3551068,0.0,1.3652697,0.0,0.0,0.10185969,0.0,1.972487,0.87743807,2.0210717,1.3726128,0.6015873,0.0,1.1206756,0.0,0.93443835,0.3342843,0.0,0.7958598,0.0,0.7911814,1.9446081,0.0,0.0,0.8294232,1.7005819,1.384402,0.2530843,1.636117,1.7080361,1.7235858,0.7366053,0.012022585,0.30415648,1.6593351,0.0,0.0,0.0,0.95966417,0.073835656,0.54606307,0.0,0.67598265,0.0,0.46930692,0.0,0.80873805,0.19939205,1.3708389,0.60213894,0.7746626,0.0,0.0,0.67209905,0.0,0.0,0.0,0.647768,0.049679976,0.0,-0.950885,-1.0261757,-1.0197847
