input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.33355764,-0.008896025,0.3321615,-0.24458237,-0.082473695,0.0,0.19278401,0.0,0.0,0.15346144,0.37545305,0.0,0.11138716,0.0,0.0,0.0,0.20171496,0.19554049,0.0,0.0,0.0,0.0,0.25931516,0.465668,0.1891177,0.0,0.21127997,0.10949515,0.20554237,0.0,0.21741691,0.23231101,0.0,0.6301731,0.2546663,0.12961984,0.0,0.069303475,0.06924255,0.33171386,0.16105022,0.0,0.0661077,0.41138703,0.0,0.29435077,0.25892365,0.0,0.29611924,0.33218357,0.25702652,0.0,0.2700525,0.024784692,0.2508854,0.0,0.3101833,0.267145,0.38123724,0.13674557,0.27587092,0.28345275,0.22968245,0.2968849,0.03290606,0.34604913,0.0,0.44287497,0.016418193,-0.103717454,0.021660775,0.2187468
0.33642742,1.2759441,0.6294451,0.097051404,0.07528387,0.057326525,0.13360341,0.27542678,0.0,0.0,0.21851614,0.0,0.0,0.0,0.13900687,0.61323625,0.26228297,0.19271263,0.018917575,0.11062384,0.0,0.0,0.111387424,0.05775228,0.0,0.0,0.531744,0.0,0.37250113,0.0,0.0,0.09446184,0.36877415,0.61755866,0.06921768,0.0,0.0,0.0,0.0009781718,0.51293665,0.15039256,0.0,0.32932356,0.5006753,0.0,0.11406652,0.23277445,0.0,0.31784657,0.08418202,0.14183085,0.0,0.42671353,0.08176554,0.5705732,0.022566736,0.34025413,0.527941,0.32975236,0.0,0.39693856,0.311949,0.1554619,0.018312745,0.20264262,0.33690494,0.0880865,0.48109603,0.080924,-0.03855063,-0.46265125,0.27336183
0.6758522,-0.39776802,1.4954674,-0.70178264,-1.3829533,0.0,0.6493144,0.0,0.0,0.0,0.9357172,0.0,0.2698311,0.0,0.2278106,0.9460033,0.0,0.0,0.0,0.0,0.14026874,0.0,0.57837933,0.76212424,0.7484863,0.0,1.1177464,1.0165261,0.0,0.0,1.4834597,0.0,0.0,0.4687393,1.583877,0.023023307,0.0,0.0,0.0,0.115185,0.31699315,0.0,0.042558618,1.4007463,0.0,0.0,1.4621382,0.0,0.77394825,0.94606304,0.71656215,0.0,0.33250064,0.33517456,0.0,0.06868562,1.1342307,0.5476786,1.1679864,0.7222034,0.0,1.3132019,0.37207353,0.5873795,0.0,1.3068453,0.54241645,0.0,0.0,-0.76631993,1.0372967,1.8223059
0.40428966,-0.72752476,0.9359924,-0.412496,-1.0925554,0.0,0.6506051,0.0,0.0,0.0,0.8092834,0.0,0.23627979,0.19691345,0.009927303,0.48322725,0.0,0.057649136,0.0,0.0,0.20412005,0.0,0.41348645,0.7537589,0.794223,0.0,0.6066184,0.9907776,0.0,0.0,1.0543294,0.0,0.0,0.44053307,1.4117458,0.26110166,0.0,0.0,0.0,0.14207615,0.19051033,0.0,0.07923692,1.0457251,0.0,0.25027943,1.2314676,0.0,0.65389794,0.87328273,0.599019,0.0,0.18423206,0.18834898,0.0,0.0,1.0154824,0.29472136,0.925525,0.6117414,0.046245366,1.0125042,0.49544367,0.69841534,0.0,1.0082893,0.29184163,0.13066702,0.0,-0.44533664,0.9972196,1.3372191
1.2683364,0.01574512,0.082961746,-1.2221587,-0.8345562,0.0,0.7691509,0.0,0.0,0.0,1.2489669,0.0,0.36239368,0.0,0.6512334,0.34175822,0.0,0.0,0.0,0.0,0.70632863,0.36071196,0.133581,0.2069129,1.2146509,0.0,1.0704863,1.1130075,0.0,0.0,0.5993513,0.28547257,0.0,0.0,0.5308857,0.56708896,0.0,0.12013252,0.0,0.36939442,0.5495025,0.0,0.02675692,0.8429878,0.0,0.40262663,1.0666826,0.010775367,0.34894493,0.8201109,1.2698003,0.0,0.34543616,0.536518,0.0,0.0,0.7517655,0.86429,1.2261441,0.4015034,0.24659163,0.124210075,0.26545542,0.83927226,0.07354532,1.0750839,0.61630845,0.2150928,0.0,-1.2341075,0.6079939,0.68433124
-1.4290792,-0.6839037,-0.8773246,0.56287336,-0.08089293,0.0,0.48050207,0.28306663,0.0,1.1449306,0.13077375,0.74519277,0.34752315,0.67446977,0.0,0.0,0.14926168,0.44403484,0.09436749,0.06992355,0.19722462,0.0,0.18931906,0.33145478,0.16951764,0.81823826,0.0,0.052941307,0.0,0.0,0.0,0.09325807,0.47796968,0.8251898,0.054715082,0.7035426,0.8054859,0.93084127,0.8780709,0.74854326,0.06366716,0.0,0.9259691,0.33793682,0.0,0.74318475,0.6327017,0.0,0.5957408,0.717923,0.51201993,0.0,0.083206095,0.0,0.43240815,0.0,1.1447833,0.0,0.07883281,0.0,0.9768256,0.43316668,0.5910955,0.86634064,0.0,0.19766542,0.0,1.2182595,0.004654862,0.840136,0.28736144,-0.39841986
-0.5793045,-0.7333716,0.067628436,-0.039450325,0.119768076,0.0,0.15830196,0.0,0.0,0.36741698,0.2846827,0.26027322,0.025899189,0.42531306,0.0,0.0,0.3323794,0.5396794,0.0,0.0,0.0,0.0,0.14859703,0.6998725,0.3816196,0.030813783,0.0,0.24833983,0.17875327,0.0,0.07774556,0.16653907,0.0,0.66808003,0.39626515,0.34199163,0.10141057,0.24772425,0.23280692,0.34841868,0.2686946,0.0,0.30695304,0.34914833,0.0,0.5814375,0.29399204,0.0,0.38349938,0.4540475,0.31506577,0.0,0.24390869,0.0,0.15927187,0.0,0.45712286,0.042691734,0.26413637,0.17158623,0.5430245,0.35191622,0.45231336,0.4920017,0.0,0.33700386,0.0,0.5992027,0.0,0.15770969,0.13670553,-0.029342106
-0.75800866,0.68108916,-0.23651913,1.2543601,0.6827113,0.18426114,0.039574206,0.8334111,0.09156996,1.0379118,0.0,0.51932156,0.0,0.04058429,0.0,0.0,0.61208856,0.9081115,0.33209774,0.65151227,0.0,0.0,0.0,0.110120445,0.0,0.6134719,0.0,0.0,0.4736137,0.4567543,0.0,0.0,1.03864,1.0822904,0.0,0.0,0.576237,0.70435804,0.75763905,1.1491494,0.024566922,0.0,1.23094,0.3311817,0.0,0.5775916,0.055458598,0.25647992,0.5066956,0.28336024,0.26680344,0.0,0.67171276,0.0,1.0296881,0.0,0.5031261,0.26842082,0.0,0.0,1.2534752,0.68953335,0.79186976,0.36616108,0.07975824,0.0,0.0,1.1951653,0.55227554,1.0476028,-0.80085415,-0.69810474
-0.45155314,1.5362467,-2.0009346,1.4878436,1.9630462,0.1994819,0.0,1.2888408,1.4394099,1.1160524,0.0,0.092407316,0.0,0.0,0.0,0.0,1.0687225,1.2527976,1.6384451,1.3265733,0.0,0.20144576,0.0,0.0,0.0,1.9027494,0.0,0.0,0.2934081,2.234711,0.0,0.5092373,2.2874732,0.37118632,0.0,0.35600808,0.833455,1.8327123,1.2344295,2.088383,0.22649124,0.060792297,2.096205,0.0,0.0,1.7326422,0.0,0.38520938,0.0,0.57698816,0.9269687,0.0,1.7481476,0.35671481,1.8394066,0.0,0.24264166,0.69021726,0.0,0.0,2.4649837,0.034370437,0.9679504,0.22494116,0.34293392,0.0,0.0,2.0805352,1.531413,1.0517182,-1.9266448,-2.558621
0.81909585,0.52600116,-0.2645815,0.6225067,0.312199,0.0,0.38731563,0.48906228,0.0,0.0,0.2406349,0.0,0.0,0.0,0.10669805,0.14168718,0.31528777,0.79010016,0.20975022,0.0,0.03978841,0.21695882,0.0,0.058811486,0.038055494,0.0,0.0,0.24541368,0.039803054,0.58760643,0.0,0.0,0.9874586,0.17248273,0.28760195,0.23395029,0.0,0.40830374,0.08517578,0.60771203,0.0,0.0,0.3321431,0.19561334,0.0,0.626547,0.02859991,0.0,0.20721367,0.20439044,0.19510227,0.0,0.41198033,0.04033314,0.34397352,0.0,0.37675065,0.61493146,0.10533054,0.0,0.7533597,0.3439811,0.584431,0.2563295,0.12248253,0.09331269,0.0,0.511232,0.3802683,0.21523225,-0.410048,-0.3648047
-1.5362448,-0.23393881,-0.7899449,0.94322956,0.3247215,0.0,0.2608096,0.5567498,0.0,1.3448622,0.0,0.87623847,0.16526581,0.5691367,0.0,0.0,0.3925373,0.665429,0.2668724,0.4578221,0.0,0.0,0.09279069,0.25065988,0.0,0.98694825,0.0,0.0,0.19635537,0.0,0.0,0.07448153,0.741312,1.0536352,0.0,0.45211774,0.98746806,0.9905315,1.0104325,0.9628074,0.09939742,0.0,1.3015904,0.2670279,0.0,0.73614675,0.4726743,0.14059536,0.64394015,0.59997797,0.4628202,0.0,0.33837456,0.0,0.7552224,0.0,1.0198156,0.0,0.0,0.0,1.2223021,0.5992444,0.7587343,0.7001991,0.0,0.058623996,0.0,1.3215011,0.18521485,1.1365378,-0.16183652,-0.6573627
1.1608982,1.046183,1.5386771,-0.9383896,-0.06469321,0.08936122,0.0,0.0,0.0,0.0,0.62781566,0.0,0.0,0.0,0.58512014,1.0884962,0.23710033,0.0,0.0,0.0,0.0,0.0,0.22030513,0.4359519,0.11330299,0.0,1.6022174,0.16196424,0.43074572,0.0,0.5753795,0.2913419,0.0,0.30879274,0.43733883,0.0,0.0,0.0,0.0,0.32633084,0.73445994,0.0,0.15112057,0.9020631,0.0,0.0,0.6507673,0.06872021,0.40538234,0.34654573,0.61458755,0.0,0.73597664,0.5578502,0.52727705,0.31620362,0.50046766,0.8568295,0.8432939,0.13273785,0.2814967,0.47175193,0.0,0.0838844,0.21899807,0.94198173,0.7209735,0.21167643,0.0,-0.9677115,-0.34646678,0.780958
-1.3395256,1.3581648,-0.5223552,1.2360575,1.3703951,0.42217085,0.0,1.0058174,0.69669604,1.3361398,0.0,0.62949324,0.0,0.0,0.0,0.0,0.9586936,0.87888885,0.86249316,1.3326757,0.0,0.0,0.0,0.0,0.0,1.0782467,0.0,0.0,0.73435897,0.8794122,0.0,0.3743276,1.2436843,1.2658086,0.0,0.0,0.8050787,1.0732782,1.1005875,1.7695885,0.23388007,0.0,1.8552568,0.28712112,0.0,0.84635365,0.0,0.54213095,0.46596715,0.29214686,0.5178109,0.0,1.229741,0.0,1.5981983,0.06533237,0.34643507,0.4027204,0.0,0.0,1.7118112,0.583451,0.85893875,0.2577837,0.2583457,0.0,0.0,1.6334304,0.9298631,1.2711788,-1.5096891,-1.3253754
-0.44369853,-0.34390593,1.2724754,0.3691179,0.016252642,0.1952214,0.0,0.1439105,0.0,0.37080535,0.0,0.43108144,0.0,0.42691135,0.0,0.30885467,0.4275462,0.70718765,0.0,0.0,0.0,0.0,0.30453378,0.9260032,0.0,0.0,0.1281207,0.0,0.6073523,0.0,0.3795967,0.0,0.0,1.2378317,0.97925806,0.0,0.0,0.0,0.24162537,0.5342342,0.16512875,0.0,0.48526546,0.65970147,0.0,0.34159622,0.45910504,0.08604355,0.6994097,0.43264502,0.022481326,0.0,0.38041264,0.0,0.3825745,0.1898452,0.65379316,0.034726653,0.26110798,0.35021633,0.51620984,0.95611763,0.47766602,0.32087538,0.0,0.50283104,0.0,0.5661907,0.02861627,0.40475863,0.062419266,0.587402
0.39399576,-0.5174615,2.5099761,-0.98175055,-1.108438,0.0,0.15435517,0.0,0.0,0.0,0.74878216,0.0,0.029345108,0.07136238,0.07738173,1.1851128,0.0,0.0,0.0,0.0,0.0,0.0,0.7874498,1.224758,0.51197803,0.0,1.5543185,0.7284093,0.4417985,0.0,2.0414505,0.0,0.0,0.93173206,1.7527063,0.0,0.0,0.0,0.0,0.049438313,0.5578544,0.0,0.11288508,1.590935,0.0,0.0,1.4318341,0.0,0.98486274,1.117155,0.64693564,0.0,0.54536223,0.25925028,0.2661562,0.3543717,1.146587,0.49545574,1.2954338,0.83842665,0.0,1.635667,0.286592,0.42946324,0.0,1.5575153,0.5885501,0.039791048,0.0,-0.8276551,0.95695704,2.1083462
0.84960985,-0.66061306,2.234896,-1.0809448,-1.8353413,0.0,0.66936386,0.0,0.0,0.0,1.1277771,0.0,0.30748466,0.0018968359,0.32840747,1.3360119,0.0,0.0,0.0,0.0,0.084817946,0.0,0.82054853,1.0425504,0.94448435,0.0,1.6154261,1.278925,0.019173384,0.0,2.2541718,0.0,0.0,0.55762434,2.1031542,0.0,0.0,0.0,0.0,0.008202314,0.5070282,0.0,0.034944452,1.8389001,0.0,0.0,1.9144224,0.0012253933,1.0233586,1.2883441,0.9644382,0.0,0.44666135,0.45691395,0.0,0.24227336,1.4231293,0.69789684,1.53943,1.0190387,0.0,1.7964524,0.41218597,0.6688771,0.0,1.785861,0.76760733,0.0,0.0,-1.1013378,1.3852115,2.4435208
-0.11167035,-0.17902872,0.09328609,0.47974283,-0.16775163,0.0,0.41393954,0.25590298,0.0,0.3704455,0.24531585,0.10686037,0.030715942,0.18106976,0.0,0.0,0.15066396,0.56363153,0.0,0.0,0.0,0.0,0.05814802,0.40821612,0.121924266,0.0,0.0,0.28702193,0.0967745,0.0,0.0,0.0,0.3786553,0.63983023,0.6278697,0.2568218,0.0,0.26534188,0.22627081,0.46709907,0.0,0.0,0.344889,0.3344924,0.0,0.46119446,0.41555837,0.0,0.45959404,0.35195076,0.0961809,0.0,0.19989887,0.0,0.15552954,0.0,0.5326594,0.18670277,0.20425183,0.086177364,0.45253736,0.5479009,0.5649668,0.42660823,0.0,0.30524123,0.0,0.46906257,0.0,0.36098254,0.12509741,0.14439042
1.3125294,-1.2777817,-1.1596352,-1.7455509,-2.264117,0.0,1.8439215,0.0,0.0,0.0,2.1141872,0.0,1.1492223,0.0,0.74760157,0.0,0.0,0.0,0.0,0.0,1.9186287,0.83145785,0.30109572,0.044154435,2.5661826,0.0,0.7149467,2.370587,0.0,0.0,1.2412537,0.15266454,0.0,0.0,0.9963418,1.7398673,0.0,0.74465936,0.0,0.63730717,0.36163265,0.0,0.0,1.269273,0.0,0.87840134,2.15076,0.0,0.68954414,1.7300835,2.4518497,0.0,0.0,0.441892,0.0,0.0,1.5414844,1.1303473,2.1290822,0.9186292,0.22854224,0.16465244,0.8483937,1.9842541,0.0,1.5753974,0.6435404,0.45276794,0.0047180676,-1.6127396,2.0104594,1.0905176
3.0176573,-0.76615214,-0.25018865,-2.6763732,-2.5457795,0.0,1.8585172,0.0,0.0,0.0,2.6477747,0.0,0.99377227,0.0,1.6496949,0.73185664,0.0,0.0,0.0,0.0,2.0015507,1.3945829,0.23736918,0.07190567,3.0060635,0.0,2.08207,2.8886015,0.0,0.0,1.7833465,0.18354003,0.0,0.0,1.3917718,1.4465832,0.0,0.31386113,0.0,0.6247925,0.9820704,0.0,0.03644868,1.7342514,0.0,0.66045296,2.6108036,0.10681599,0.9109807,1.9895128,3.1199126,0.0,0.36872512,1.0515734,0.0,0.0,1.7151693,1.8112056,2.912111,1.2163439,0.27548972,0.3780658,0.69622886,1.9472612,0.0,2.4393837,1.3728456,0.12526785,0.0,-2.7512124,2.0289369,1.8034261
0.36513844,-0.2865056,-0.20811391,-0.26979738,0.8769781,0.0,0.0,0.036673114,0.18836886,0.0,0.32760197,0.0,0.0,0.0,0.0,0.0,0.6612584,0.8185499,0.3359811,0.0,0.0,0.18826097,0.0,0.5403614,0.48491356,0.11085077,0.08843935,0.22433378,0.19429545,0.105541974,0.0,0.45266318,0.31857416,0.11731315,0.0,0.31432596,0.0,0.3694497,0.037249353,0.4176528,0.49538502,0.0,0.23485798,0.020978898,0.0,0.8138299,0.0,0.029531587,0.0,0.31660777,0.6457081,0.0,0.4754917,0.53157014,0.27619216,0.0,0.0,0.5856489,0.26979902,0.057136964,0.8634957,0.0,0.41701797,0.17713282,0.0,0.07766036,0.0,0.59145707,0.3637691,-0.38565096,-0.56732273,-0.8440111
0.14264758,1.5732387,-1.4590676,0.5544346,1.6937778,0.118824154,0.0,0.8127724,1.2990757,0.38322282,0.0,0.0,0.0,0.0,0.0,0.0,0.9226568,0.8481882,1.4367971,0.8090017,0.0,0.34958586,0.0,0.0,0.0,1.1458043,0.0,0.0,0.24181955,1.775626,0.0,0.751872,1.6886966,0.04848942,0.0,0.25709432,0.0,1.2582103,0.6217987,1.5526173,0.3049329,0.006827563,1.301804,0.0,0.0,1.4766085,0.0,0.24837545,0.0,0.3724218,0.7564599,0.0,1.4178357,0.6976286,1.3330063,0.0,0.0,0.78186786,0.022743508,0.0,1.8525945,0.0,0.6120795,0.0,0.3735726,0.0,0.0,1.3702707,1.1739457,0.3197797,-1.6929181,-1.9594406
-1.3277065,1.3005084,0.38285503,0.4758019,0.8723725,0.41046783,0.0,0.54989696,0.2713853,0.9416848,0.0,0.43977287,0.0,0.0,0.0,0.0,0.764619,0.3956231,0.40859213,0.98761046,0.0,0.0,0.25421724,0.15311515,0.0,0.24058838,0.0,0.0,0.83422923,0.0,0.0,0.48992974,0.41238317,1.3873253,0.0,0.0,0.22266692,0.36032182,0.60949695,1.1869776,0.30948803,0.0,1.0777184,0.4198078,0.0,0.2982003,0.0,0.34041497,0.51961166,0.14062989,0.22553453,0.0,0.7030815,0.0,1.1471093,0.24814662,0.08562575,0.3553252,0.14851238,0.0,0.90296435,0.4863245,0.5794683,0.080066234,0.16163611,0.07328948,0.0,1.0098441,0.45146176,0.6997494,-1.0863664,-0.46181884
1.2561291,1.714958,0.62399256,-0.14667688,0.8777458,0.29630378,0.0,0.31660655,0.49432945,0.0,0.20715865,0.0,0.0,0.0,0.5365197,0.72536325,0.65354174,0.512331,0.42204908,0.0,0.0,0.115647525,0.0,0.0036231875,0.0,0.0,0.9292451,0.0,0.5009713,0.683988,0.0,0.3614519,0.6092086,0.186221,0.0,0.0,0.0,0.011980524,0.0,0.8746857,0.5847105,0.0,0.52159524,0.38594592,0.0,0.497919,0.0,0.15888639,0.14148167,0.018715478,0.5070272,0.0,0.97519255,0.63932514,0.8094259,0.13006255,0.06461231,1.0284462,0.4450277,0.0,0.90667987,0.029165763,0.0,0.0,0.3725341,0.18960184,0.25670066,0.62387687,0.46534404,-0.552373,-1.2933774,-0.4217489
2.12622,-1.2092081,0.18496326,-2.6717408,-3.0046217,0.0,1.8697673,0.0,0.0,0.0,2.5775971,0.0,1.1912942,0.0,1.2550405,0.6933971,0.0,0.0,0.0,0.0,1.8739735,0.73654187,0.65339154,0.34302622,2.9081006,0.0,1.9699945,2.814731,0.0,0.0,2.5046225,0.078977525,0.0,0.0,1.7089391,1.3637398,0.0,0.26299688,0.0,0.45852524,0.8159251,0.0,0.0,2.073424,0.0,0.46587172,2.947715,0.0,1.1085099,2.284052,2.9624758,0.0,0.16053005,0.7708848,0.0,0.0,2.005064,1.5767895,2.7817364,1.3265847,0.12528554,0.93034077,0.7278729,2.0917819,0.0,2.4388902,1.1441251,0.060447514,0.0,-2.435688,2.5125272,2.4025831
0.84417516,-0.54779303,-2.2174416,-0.09127656,-1.1203073,0.0,1.6361934,0.0,0.0,0.0,1.263221,0.0,0.7897708,0.0,0.31063187,0.0,0.0,0.0,0.2800902,0.0,1.5814625,0.9204761,0.0,0.0,1.55139,0.45671314,0.0,1.5171714,0.0,0.2774175,0.0,0.0,1.1159483,0.0,0.27171212,1.7020317,0.0,1.1879481,0.33299452,0.79445577,0.08874924,0.0,0.28250435,0.43805805,0.0,1.125548,1.0369451,0.0,0.35372332,1.2360058,1.6277189,0.0,0.0,0.13979031,0.0,0.0,1.1980158,0.8172735,1.1023349,0.006291993,0.73110485,0.0,0.906994,1.3754821,0.0684541,0.612305,0.27781257,1.0071516,0.20485957,-0.39652783,0.9344354,-0.3796883
-0.30756617,0.18791395,-0.19262387,0.9529618,-0.4637571,0.0,0.67107403,0.49971092,0.0,0.71305585,0.16191527,0.24749833,0.19952334,0.14086333,0.0,0.035170592,0.0,0.45827818,0.0,0.04645869,0.092652634,0.0,0.095862456,0.10537143,0.0,0.059848532,0.0,0.18145281,0.0,0.0,0.0,0.0,0.7425867,0.7526428,0.60166955,0.31562826,0.12667689,0.4819658,0.39531234,0.6589631,0.0,0.0,0.55430156,0.43048,0.0,0.4010898,0.58396506,0.0,0.60426545,0.3997968,0.042232838,0.0,0.07866297,0.0,0.2680037,0.0,0.77733314,0.17174757,0.15808667,0.0,0.5147122,0.69503367,0.6774874,0.53591305,0.110161036,0.36183807,0.0,0.6095232,0.0,0.6166619,0.16485877,0.19662742
-1.6746131,-0.27656406,-1.2694508,1.6765375,0.58894783,0.0,0.31491643,0.9385518,0.0,1.7585137,0.0,1.1852579,0.061372366,0.7912532,0.0,0.0,0.5179039,1.0722595,0.45454058,0.7303232,0.0,0.0,0.0,0.13527799,0.0,1.5495094,0.0,0.0,0.18228596,0.41641006,0.0,0.0,1.3045826,1.1424114,0.0,0.57141525,1.530807,1.5072302,1.4032457,1.3192501,0.053770892,0.0,1.944115,0.21286225,0.0,1.0545703,0.51297927,0.22609043,0.7404876,0.78342175,0.65246814,0.0,0.59575784,0.0,1.0657349,0.0,1.3805789,0.0,0.0,0.0,1.8047669,0.8186545,1.0753522,0.9093972,0.0,0.0,0.0,1.7880056,0.46903986,1.6349868,-0.33483386,-1.1434549
1.0301079,-2.8326886,2.5658283,-1.3051447,-2.2843416,0.0,0.8448242,0.0,0.0,0.0,1.4387991,0.0,0.22873066,1.1226882,0.08414148,1.0425767,0.0,0.008500397,0.0,0.0,0.262883,0.0,0.8435405,1.9320426,2.003242,0.0,1.5027065,2.3487086,0.0,0.0,3.101636,0.0,0.0,0.4449783,3.3775573,0.3001048,0.0,0.0,0.0,0.0,0.7361718,0.0,0.27760503,1.9928616,0.0,0.28323555,2.630501,0.0,1.4340699,2.2014058,1.3875109,0.0,0.37273955,0.5199239,0.0,0.0,2.048811,0.20542206,1.8618536,1.6417906,0.02047585,2.282297,0.99392056,1.3656093,0.0,2.44027,0.66407275,0.0,0.0,-1.1623564,2.4407778,2.9306629
-1.8036354,2.1838703,1.7397478,1.0739181,0.92432684,0.978415,0.0,0.87380207,0.09907144,1.3215213,0.0,0.89172506,0.0,0.0,0.0,0.67958707,0.9787885,0.4679787,0.039955396,1.6363331,0.0,0.0,0.56480694,0.28015977,0.0,0.0,0.049359843,0.0,1.5120304,0.0,0.0,0.167346,0.21139522,2.3693178,0.0,0.0,0.3030529,0.0,0.84019476,1.6981206,0.42958522,0.0,1.5550736,1.1788177,0.0,0.0,0.38441712,0.52501285,1.0789243,0.0,0.0,0.0,0.8871436,0.0,1.7241684,0.65019774,0.33742228,0.34066135,0.19571367,0.0,0.9801341,1.3510436,0.75481695,0.097711556,0.19768119,0.26425084,0.0,1.3484893,0.5291189,1.2705563,-1.3800266,0.30178133
-0.18569839,-0.8503514,-0.27471003,-0.766277,-1.5327103,0.0,1.1087905,0.0,0.0,0.0,1.1419739,0.0,0.8003548,0.17297578,0.0,0.0,0.0,0.0,0.0,0.0,0.87298286,0.0,0.53995705,0.335792,1.2134218,0.0,0.20678931,1.1498047,0.0,0.0,1.0567034,0.03297308,0.0,0.07500139,0.8240357,0.91799694,0.0,0.40847248,0.23218037,0.32603115,0.039865132,0.0,0.0,1.0033998,0.0,0.49162602,1.4226446,0.0,0.5913562,1.1423753,1.097661,0.0,0.0,0.0014383334,0.0,0.0,1.183889,0.41080087,1.0322101,0.5101744,0.0853261,0.5589802,0.547873,1.232275,0.0,0.866191,0.11264764,0.37119555,0.0,-0.43382585,1.3764238,0.98031497
2.4345222,-0.9795034,0.62909764,-3.3541305,-2.3597634,0.0,1.3673197,0.0,0.0,0.0,2.5908895,0.0,0.91847444,0.0,1.464961,0.7659966,0.0,0.0,0.0,0.0,1.5951046,0.8521646,0.5866028,0.5298669,2.9295964,0.0,2.604929,2.591151,0.0,0.0,2.611555,0.5581872,0.0,0.0,1.3321459,1.0578369,0.0,0.1204184,0.0,0.3383571,1.3066584,0.0,0.0011952296,1.96114,0.0,0.36720175,2.541269,0.13176554,0.92329645,2.2491875,3.1053236,0.0,0.6119787,1.100334,0.0,0.1969631,1.6109885,1.778039,2.850984,1.3224529,0.3332569,0.6027722,0.521055,1.7653728,0.0,2.6521587,1.3563024,0.0050321966,0.0,-3.036725,1.9434321,2.0951934
-0.96403325,0.15505277,-0.7128361,-0.16331822,0.32976016,0.0,0.18858245,0.10330086,0.037026435,0.58964586,0.2642063,0.09541312,0.26332498,0.0,0.0,0.0,0.31941426,0.15217921,0.4449136,0.17156526,0.12808445,0.0,0.14252894,0.13534468,0.10844961,0.5050209,0.0,0.0,0.085634045,0.0,0.0,0.6276953,0.35302,0.52179235,0.0,0.45170698,0.100293785,0.5713099,0.31935993,0.6078562,0.087542415,0.0,0.39061108,0.17206876,0.0,0.5685246,0.05634456,0.028095346,0.10127994,0.36878383,0.52107143,0.0,0.22873844,0.010234339,0.54034823,0.0,0.28629398,0.26534545,0.26231822,0.0,0.67711294,0.0,0.35588416,0.21764699,0.13181244,0.1648058,0.0,0.7961229,0.1459701,0.14090717,-0.28288886,-0.5477846
-2.0955312,1.0250844,1.6528751,1.5844558,0.8469106,0.9282173,0.0,0.9478201,0.0,1.6733959,0.0,1.4748363,0.0,0.43335634,0.0,0.33965707,1.0073042,0.96280676,0.0,1.2595055,0.0,0.0,0.498104,0.6894636,0.0,0.029811978,0.0,0.0,1.4549487,0.0,0.0,0.0,0.19971342,2.5638423,0.17686355,0.0,0.98270756,0.34630558,1.1396672,1.7080948,0.52388495,0.0,1.8817033,1.1205349,0.0,0.17371634,0.54555625,0.62727547,1.3754627,0.19390535,0.022916097,0.0,0.87680525,0.0,1.4585415,0.55405843,0.75968045,0.100567095,0.020352066,0.0,1.2673907,1.6131163,1.0180824,0.58919454,0.009952474,0.31023037,0.0,1.5569872,0.531639,1.6892542,-1.0310652,0.16999362
-1.276541,0.93976176,1.1060356,1.6149397,2.264103,1.2371447,0.0,1.141797,0.67409396,1.2726244,0.0,1.1143795,0.0,0.23425195,0.0,0.0,1.7162249,1.7969501,0.42616564,1.0449191,0.0,0.0,0.0,0.7633244,0.0,0.6234166,0.0,0.0,1.5888512,0.56892574,0.0,0.0974947,0.74708086,2.0361989,0.0,0.0,1.0634475,0.78553605,1.3001841,2.139297,0.7830921,0.0,2.1884046,0.45514405,0.0,0.83450776,0.09681128,0.8168746,1.0603276,0.20450911,0.5088789,0.0,1.5749989,0.0,1.6740686,0.4229547,0.41398203,0.66554,0.0,0.0,2.2113924,1.1251507,0.99511707,0.44307542,0.0,0.0,0.0,1.9167993,1.26871,1.5315965,-1.9366057,-1.1993918
