input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.1180693,2.0704687,0.23765437,0.7905318,-0.938928,0.0,0.4727001,1.1680689,0.0,0.0,0.0,0.9010588,0.0,0.0,0.0,0.0,0.6033128,0.22636726,0.15329768,0.7670731,0.013908029,0.0,0.8152082,1.224793,0.0,0.3178299,0.65923005,1.0155525,0.5442719,0.0,0.0,0.93282855,0.41919956,0.08350214,0.512291,1.5140003,0.6484214,0.4810182,0.3561274,0.0,0.2555169,0.82473487,0.7977401,0.8981475,1.0211245,0.3405128,1.6199561,0.8641447,0.25395578,1.2135417,0.0,0.5184288,0.0,0.1131748,0.98605025,1.1082782,0.7886337,0.6844107,0.2897669,0.55066925,0.1069314,0.28078574,1.3717078,0.5539872,0.35759437,0.044915624,0.0,1.0865866,1.0904794,-1.6123626,1.6904418,-0.82431334
2.0912206,-0.3846853,-1.9364803,-0.85821223,-1.6020547,0.0,0.0,1.4783134,0.0,0.0,0.2286667,1.3290654,0.8898344,0.30030912,0.0,0.0,0.0,1.8048937,0.0,0.07042453,0.0,0.0,0.7825928,0.15867552,0.29426813,0.8568257,0.41207722,2.2427418,0.0,2.2112596,0.0,1.4354374,0.66911507,0.0,0.051348142,0.0,0.0,1.5684718,0.6437668,0.0,0.4733361,0.0,1.1544042,0.59915817,0.4171,0.48951125,1.0762727,0.2977072,0.0,0.3841092,0.0,1.2202148,0.0,0.81166315,0.17882776,1.3058112,0.18876937,0.15095739,0.9698727,0.24248005,0.29786822,0.26170802,0.6379162,0.090960406,1.4744995,1.0901489,0.0,0.8564468,0.017635524,0.8354992,0.2491809,-1.3008313
-0.3386785,-1.5962507,-0.044029105,-2.6554549,2.1912286,1.9348462,0.34051895,0.0,1.2141922,1.2020669,0.0,0.0,1.0100693,1.8851625,1.6986535,0.2450354,0.0,0.0,0.3719809,0.11256911,0.98334074,1.9770203,0.115522176,0.0,0.46788037,1.4764622,0.0,0.0,1.6019447,0.85054046,1.0828531,0.0,1.1535612,0.0,0.0,0.0,0.0,1.7810268,3.332757,0.0,0.0,0.0,0.0,0.0,0.5746173,0.8858728,0.0,0.0,0.0,0.24818195,0.9970775,0.0,0.810588,1.8117965,0.0,0.0,0.0,0.7579072,1.9525673,0.036160544,1.8784906,1.8425298,0.09867768,0.0,2.370146,2.421292,0.0,0.0,2.0648794,2.588116,-2.0541198,1.6608231
0.75055194,0.9767842,-1.0189954,-1.2569467,-0.117844954,0.0,0.0400514,0.93990654,0.0,0.0,0.0,1.2346678,0.6607465,0.5176496,0.0,0.0,0.0,0.61887455,0.05556819,0.8521625,0.0,0.0,1.0441957,0.16293208,0.0,1.0846725,0.0,1.6454265,0.009312421,0.45213512,0.4671803,0.52725244,0.9188113,0.0,0.577346,0.0027207136,0.0,1.0476302,1.0974255,0.0,0.19736786,0.29827997,0.35545215,0.44644547,0.7317356,0.0,1.0159332,0.34876993,0.0,0.6990659,0.0,0.45608383,0.0,0.28382978,0.0,0.7832261,0.0,0.34782726,0.8440869,0.0,0.4556968,0.10823727,1.077909,0.047435865,1.0762265,0.6263519,0.0,0.5037037,1.1518216,0.4263531,0.6572613,-0.19969057
0.012465297,-0.15355536,-0.30684724,0.7610427,-0.17050186,0.0,0.0,0.18918869,0.31543407,0.0,0.0,0.020514607,0.0,0.0,0.0,0.30858457,0.29381627,0.0,0.44181436,0.074574046,0.08777931,0.0,0.31091818,0.7746979,0.0,0.3122233,0.46761966,0.29063103,0.09104979,0.17256208,0.062291965,0.19057715,0.0,0.0,0.35369506,0.68942654,0.0,0.18271151,0.23259257,0.0,0.0,0.17020753,0.28482756,0.28125525,0.5344059,0.34154212,0.5679239,0.02701474,0.08448921,0.59870476,0.0,0.2856837,0.25702393,0.0,0.4142844,0.44021803,0.31337592,0.26094335,0.15834735,0.08191566,0.23289958,0.518986,0.6102348,0.09148991,0.15940896,0.03149072,0.0,0.32316747,0.5779529,-0.53154194,0.32063246,-0.14962035
-1.3716817,-0.21905382,1.5306009,1.3970321,0.74499744,0.0,0.8723394,0.0,1.946222,0.0,0.0,0.0,0.0,0.0,0.10824635,0.7477093,0.63272244,0.0,0.7867449,0.0,1.0402482,0.43135267,0.0,0.65384567,0.0,0.009484887,0.22149652,0.0,1.9746404,0.0,0.08583865,0.0,0.0,0.13923314,0.039405406,1.8194933,0.4080945,0.060000896,0.9295106,0.0,0.0,0.022294268,0.6794017,0.056540925,1.0029016,1.2711374,0.4682107,0.44702625,0.26851732,0.6082401,0.94613534,0.042743683,1.4575638,0.7337306,0.831414,0.5400703,1.1511177,0.6866324,0.2870883,0.40176117,0.19809581,1.1838838,0.91612357,0.1879164,0.2068126,0.75341636,0.0,0.49736002,1.4966713,-0.96072197,-0.3083834,0.56064796
-0.6721446,2.4708195,-0.0615317,0.7414487,-0.66069394,0.0,0.8752909,1.2600795,0.0,0.0,0.0,1.130657,0.0,0.0,0.0,0.0,0.27061218,0.022656411,0.627625,0.9684501,0.0,0.0,1.2991213,1.4813883,0.0,0.32811314,0.7018431,0.95690227,0.96413934,0.0,0.16434777,0.45110393,0.28546697,0.31454065,0.8400391,1.9227222,0.97702265,0.34836763,0.48179132,0.0,0.3286072,1.0437165,0.65732044,0.8176372,1.2488457,0.32815135,1.8670752,1.0909053,0.25721484,1.5524487,0.18497357,0.5373659,0.07707985,0.07199515,0.9068606,1.2595859,0.6728167,0.91496164,0.4621582,0.6448503,0.11387588,0.19292201,1.6736108,0.3641842,0.03333481,0.22514597,0.0,1.0741205,1.5339556,-1.806026,2.0904639,-0.46594918
-0.6871152,0.058759183,-0.17440346,-0.11088425,0.5337286,0.052651763,0.46755868,0.0,0.478403,0.0,0.0,0.22657391,0.22426903,0.19121665,0.1866265,0.033892475,0.0,0.0,0.6860225,0.27666563,0.28441283,0.4313001,0.6006174,0.39613798,0.0,0.59091866,0.0,0.17474605,0.96643364,0.0,0.4555442,0.0,0.24253947,0.0,0.42298222,0.77555704,0.0,0.37767512,0.8974643,0.0,0.0,0.014422461,0.21591285,0.0,0.60904264,0.40302104,0.5767922,0.24119699,0.0,0.71837205,0.18960509,0.020023832,0.49527782,0.24304266,0.22304778,0.3867212,0.10322246,0.4493621,0.5605594,0.030169055,0.41182968,0.5176158,0.84964603,0.0,0.18532917,0.5807216,0.0,0.14152548,1.2451216,0.009231977,0.104859844,0.49095696
-0.99671274,0.3476926,0.65081114,0.5403524,1.1288816,0.0,1.0212911,0.0,1.1823932,0.0,0.0,0.0,0.0,0.008017778,0.2568006,0.4295668,0.0,0.0,0.9364767,0.43895996,0.8244791,0.44900942,0.19490199,0.59134954,0.0,0.4390217,0.0,0.0,1.8250083,0.0,0.39237338,0.0,0.06425133,0.0,0.5668608,1.6719913,0.15782434,0.16896255,1.0452708,0.0,0.0,0.09611741,0.34156287,0.0,0.9187804,0.79885703,0.66372573,0.52458245,0.09697203,0.9406313,0.8708003,0.0,1.0717583,0.41653106,0.5979892,0.5741453,0.5721025,0.9631631,0.5197341,0.2538699,0.53566694,0.8668443,1.0669162,0.0,0.0,0.92015535,0.0,0.2863072,1.8059428,-0.60845053,0.115669355,0.94810075
0.5190684,-1.2639221,-0.13805592,1.3329179,0.41483384,0.0,0.0,0.0,1.0983303,0.0,0.0,0.0,0.0,0.0,0.27763328,1.1876647,0.4840597,0.0,0.49534208,0.0,0.48033714,0.34320033,0.0,0.66590226,0.14360924,0.21640307,0.3448788,0.0,0.0,0.35747972,0.0,0.050725415,0.0,0.0,0.34331882,0.6317371,0.0,0.2783183,0.5341365,0.0,0.0,0.0,0.18770427,0.3035382,0.59031004,0.6919349,0.21440099,0.0,0.0,0.37685376,0.3271867,0.17669435,0.64185166,0.27224672,0.33912554,0.32814157,0.6293168,0.44482815,0.32858953,0.088909134,0.45170856,1.1783133,0.4461124,0.016116932,0.40454936,0.24159825,0.0,0.14494418,0.7119971,-0.29192087,-0.38001162,0.26883116
-0.892531,-1.0229207,-0.46769467,0.9199507,1.3661517,0.06965497,0.55242467,0.0,1.3148031,0.0,0.0,0.0,0.25015715,0.11703117,0.8048876,0.964513,0.0,0.0,1.324198,0.091622114,0.47444296,1.4122257,0.12361553,0.754704,0.0,0.3518587,0.0837935,0.0,0.90129787,0.0,0.4405434,0.0,0.0,0.0,0.8061481,1.1709149,0.0,0.4793952,1.1526164,0.0,0.0,0.0,0.0,0.0,0.957945,0.73159707,0.486773,0.11587234,0.0,0.9820144,0.6981095,0.0,1.2374814,0.49058148,0.42116186,0.5458146,0.4133564,1.0453943,0.8893313,0.38902545,0.83518803,1.352119,0.95433795,0.0,0.24744228,0.92425305,0.0,0.17968982,1.7546425,-0.18172392,-0.20758781,1.191113
-0.02849644,-0.52036005,0.54213846,-0.96634805,0.26698446,0.34317046,0.0,0.0,0.6871669,0.6932301,0.0,0.26094484,0.04197798,0.60141146,0.23910496,0.0,0.0,0.0,0.0,0.0,0.58608425,0.1758734,0.11471133,0.0,0.37951148,0.7836065,0.0,0.28239185,0.8830395,0.39071906,0.3405814,0.1324077,0.8963692,0.0,0.0,0.0,0.0,0.6524818,1.226991,0.0,0.0,0.0,0.43995324,0.0,0.16926964,0.6543393,0.03063859,0.055439282,0.0,0.0,0.14474788,0.0,0.33342773,0.7590178,0.023964478,0.02207508,0.25663346,0.09821139,0.87968916,0.0,0.6248763,0.7665479,0.12609205,0.0,1.110623,0.91998696,0.0,0.0,0.67129517,1.0390755,-1.0466735,0.23954305
0.11767127,-0.22169599,-0.7680766,-0.21898566,0.26733536,0.0,0.021861687,0.16941488,0.047674567,0.0,0.0,0.300599,0.45794576,0.2910814,0.15295655,0.107621856,0.0,0.0,0.47096738,0.2870461,0.045768008,0.23551577,0.5523109,0.3675936,0.0,0.6866238,0.0,0.6131879,0.13509837,0.49401325,0.3641953,0.0,0.22612192,0.0,0.480942,0.2631011,0.0,0.5412957,0.7012892,0.0,0.0,0.0,0.0,0.0,0.47823435,0.12193083,0.44721192,0.0,0.0,0.5581151,0.0,0.18975684,0.0,0.124378905,0.0,0.32776123,0.0,0.25455064,0.48174718,0.0,0.42846754,0.3700251,0.6006266,0.0,0.3880905,0.4612735,0.0,0.1874916,0.8227058,0.33892316,0.09383203,0.23599604
0.08401295,-0.32169333,0.11474338,-0.2121856,-0.15328988,0.0,0.0,0.08756913,0.38250086,0.08379346,0.0,0.27411598,0.0046549654,0.18157357,0.0,0.043785322,0.15286365,0.0,0.027920395,0.0,0.27229074,0.0,0.24732384,0.072053134,0.13693805,0.5590076,0.012452647,0.41241175,0.36265287,0.40361896,0.17194009,0.29418173,0.50272846,0.0,0.0,0.11273965,0.0,0.4283871,0.5680914,0.0,0.0,0.0,0.38917506,0.1716133,0.21950005,0.43797475,0.2297126,0.0,0.0,0.1261913,0.0,0.14543155,0.10837751,0.3592431,0.0828875,0.22099963,0.22769615,0.008588746,0.4748282,0.0,0.26844534,0.44598517,0.36422318,0.05093547,0.5671592,0.35683456,0.0,0.08983165,0.40646583,0.36579576,-0.38297,-0.15026578
0.9510699,-0.5106685,-1.8913494,1.434538,-0.36162207,0.0,0.0,0.57386875,0.0,0.0,0.0,0.0,0.46565485,0.0,0.0,0.675957,0.1816119,0.5488967,0.7243136,0.2724102,0.0,0.0,0.44209182,1.4370011,0.0,0.2679563,0.9371466,0.8074316,0.0,0.9275117,0.0,0.33522236,0.0,0.0,1.0400528,0.48081303,0.0,0.37410963,0.23218636,0.0,0.0,0.49531746,0.29779288,0.42823938,0.78039885,0.08933784,0.964752,0.25655055,0.034275495,1.0977936,0.0,0.5987086,0.0,0.0,0.49411044,0.8281044,0.1321074,0.5398507,0.21359748,0.4484945,0.3809616,0.6319121,0.6523552,0.13713723,0.24937542,0.27664828,0.0,0.5093542,0.7100083,-0.7169261,0.9090575,-0.25271815
-1.5047319,-0.7169387,1.7048962,1.0956852,1.0393715,0.0,0.8430521,0.0,2.2951465,0.0,0.0,0.0,0.0,0.0,0.42104974,0.8641082,0.5204145,0.0,0.7621513,0.0,1.2093881,0.842461,0.0,0.31417778,0.03956744,0.0799962,0.0,0.0,2.16964,0.0,0.17277792,0.0,0.0,0.017926037,0.0,1.5768688,0.21234813,0.18313059,1.2748652,0.0,0.0,0.0,0.6925585,0.0,0.9258297,1.3799855,0.32841974,0.3187862,0.16540666,0.48487103,1.0839772,0.0,1.6963137,1.0088457,0.6270884,0.41355193,1.1377861,0.7205108,0.5138735,0.34664923,0.3491271,1.421282,0.8837573,0.044002533,0.34655833,1.0010217,0.0,0.35525572,1.6625168,-0.50531334,-0.7483259,0.8799259
1.5548255,0.5860238,-1.6783708,1.059415,-1.3290981,0.0,0.0,1.4101712,0.0,0.0,0.0,0.6948926,0.24274415,0.0,0.0,0.027392246,0.45136577,1.3212607,0.10361688,0.5035925,0.0,0.0,0.7081231,1.4163297,0.0,0.35464388,1.0476127,1.6288924,0.0,0.82423276,0.0,1.2011508,0.0,0.0,0.8168534,0.31123036,0.0,0.6594802,0.12663159,0.0,0.24245976,0.65921926,1.0128726,0.7844675,0.872987,0.12598419,1.6872787,0.5904833,0.10010329,1.0915018,0.0,0.9259824,0.0,0.069308445,0.6906564,1.2611477,0.3757103,0.38418102,0.2921222,0.6853931,0.07041782,0.45307353,1.0215353,0.3861517,0.7338243,0.25272635,0.0,1.1195638,0.60090476,-1.0612637,1.4838669,-1.1420088
-0.11156639,0.42050454,0.6926248,-1.5345398,-0.37524983,0.28201616,0.030717626,0.40422684,0.046821237,0.88899666,0.31813952,1.0850708,0.022532886,0.5296904,0.0,0.0,0.0,0.0,0.0,0.06089375,0.37461823,0.0,0.58914286,0.0,0.25341606,0.8885725,0.0,0.8606329,0.9921386,0.24824584,0.3638541,0.5256047,1.3973396,0.0,0.0,0.0,0.0,0.80203724,1.287607,0.0,0.0,0.0,0.7478081,0.38471076,0.30172005,0.5335087,0.3571811,0.35177594,0.0,0.25939402,0.0,0.076398104,0.080059946,0.7861782,0.1458233,0.36248362,0.26806778,0.1485266,1.0902232,0.0,0.51195675,0.4060668,0.46578413,0.07301284,1.3721617,0.8605123,0.0,0.0,0.5643692,0.8901735,-0.5703519,-0.2797262
0.17867054,1.3556488,-0.17669693,0.25134653,-1.4548967,0.0,0.0,1.36988,0.0,0.0,0.003248334,1.2586784,0.0,0.0,0.0,0.0,0.50397503,0.58865607,0.0,0.32281685,0.0,0.0,0.9811646,0.8677388,0.0,0.36994565,0.7345263,1.2887064,0.0,0.0039157495,0.0,1.0366666,0.5689597,0.10187277,0.10795766,0.5788689,0.32060334,0.6333874,0.2965169,0.0,0.30947357,0.54156446,1.0120842,1.0715848,0.8285682,0.2821197,1.4087979,0.60843474,0.0,0.75500053,0.0,0.63848007,0.0,0.28695765,0.65676117,1.1018026,0.7049963,0.26987922,0.5030774,0.35936207,0.0,0.24445832,1.1650517,0.49506462,0.841191,0.0,0.0,0.9007158,0.6069419,-0.95444715,1.1753122,-1.2049575
-0.51570916,1.537206,-0.11119304,0.6940549,-0.6791423,0.0,0.49340174,0.97358257,0.0,0.0,0.0,0.86184037,0.0,0.0,0.0,0.0,0.31993455,0.0,0.48885152,0.5595243,0.0,0.0,1.0142248,1.1989746,0.0,0.29564363,0.68224394,0.76249576,0.6154433,0.0,0.11317436,0.4129482,0.21115437,0.22092602,0.5504996,1.385516,0.5947859,0.28868958,0.35821372,0.0,0.16278397,0.7148582,0.6030797,0.69803196,0.96062165,0.3181644,1.4246124,0.71531725,0.17524467,1.1588316,0.0,0.46177834,0.117837384,0.07946992,0.71784544,0.9737359,0.5491453,0.58088905,0.36114016,0.43873745,0.08517136,0.24206977,1.2890147,0.3144822,0.15510555,0.085392974,0.0,0.83363825,1.0903158,-1.3369503,1.4602243,-0.52537966
0.11024351,0.0019454382,-0.088222034,0.3620797,0.29591966,0.0,0.22041309,0.0,0.43541464,0.0,0.0,0.0,0.0,0.030811813,0.0,0.33623558,0.11148818,0.0,0.43304175,0.29131758,0.35725734,0.0,0.20847897,0.525146,0.0,0.5050319,0.07666697,0.26333392,0.4965964,0.0,0.18060225,0.09556195,0.14460112,0.0,0.41772074,0.76716506,0.0,0.1891362,0.5071437,0.0,0.0,0.13158584,0.18949533,0.115715235,0.59584576,0.33571583,0.46210676,0.13066217,0.0,0.5931754,0.16326618,0.10843098,0.37610912,0.0626165,0.34238517,0.35831523,0.28316063,0.4175914,0.26872575,0.0,0.3623089,0.52417,0.6753006,0.0,0.10315941,0.29195377,0.0,0.22244725,0.9328613,-0.32497635,0.18311746,0.27834764
1.2466838,0.93959975,-0.42350626,-0.7179662,-2.4777157,0.0,0.0,1.9161826,0.0,0.245327,0.66770804,1.9047179,0.049842272,0.0,0.0,0.0,0.6076022,1.5473633,0.0,0.0,0.0,0.0,0.9759923,0.21250632,0.2321841,0.5899106,0.66611564,2.1415236,0.0,1.1679003,0.0,1.8832558,1.183044,0.0,0.0,0.0,0.0,1.4402174,0.49586734,0.0,0.66069305,0.12396771,1.7808245,1.2217892,0.5859259,0.7439486,1.3666605,0.6445312,0.0,0.5481157,0.0,1.2608957,0.0,0.76811254,0.62308586,1.5536907,0.5951133,0.18694623,1.1377542,0.47429848,0.0,0.27786487,1.0190406,0.41179857,1.7422212,0.5209559,0.0,0.8751437,0.0,0.0040564463,0.69347405,-2.0414488
1.6615964,1.4332274,-1.5726804,-0.6420859,-1.7733266,0.0,0.0,2.0525625,0.0,0.0,0.046997905,1.8619008,0.54261017,0.0,0.0,0.0,0.0692604,1.8628645,0.0,0.7269901,0.0,0.0,1.2883825,0.70412487,0.0,0.8240161,0.55088,2.5278914,0.0,1.023068,0.0012640655,1.5938865,0.83983177,0.0,0.4367981,0.0,0.0,1.3437338,0.65893173,0.0,0.6632912,0.5958929,1.3531146,1.0932803,0.9177842,0.11266755,1.8780298,0.8137925,0.0,0.9018898,0.0,1.1182256,0.0,0.52033484,0.4419709,1.6882486,0.43484765,0.43825155,0.94359505,0.50577176,0.1544685,0.18143438,1.3478407,0.32028162,1.4139656,0.64621276,0.0,1.2036284,0.70620835,-0.30805746,1.4858707,-1.4811432
-0.007910567,0.037939962,-0.068665534,1.3025699,0.30881587,0.0,0.34210163,0.0,0.6533004,0.0,0.0,0.0,0.0,0.0,0.0,0.6628634,0.38125336,0.0,0.71014273,0.29721883,0.37090564,0.0,0.06545943,1.0402317,0.0,0.23272678,0.43652582,0.0,0.45596433,0.0,0.025887668,0.027256623,0.0,0.0,0.6525429,1.3215474,0.0,0.04625663,0.3850993,0.0,0.0,0.38133144,0.1504773,0.26884615,0.79332227,0.49451226,0.6272547,0.26405063,0.16882119,0.84462893,0.34643865,0.16726413,0.5594285,0.0,0.6762872,0.5474867,0.5335484,0.68464845,0.1229866,0.26655376,0.38312796,0.7760502,0.77434963,0.10928735,0.0,0.17200342,0.0,0.39717856,1.0794318,-1.0279784,0.49056506,0.28668618
-0.5901599,-0.037539702,0.046148222,-0.272965,1.1280016,0.110139936,0.68088895,0.0,0.79628587,0.0,0.0,0.0,0.17690292,0.43006158,0.4836056,0.2689788,0.0,0.0,0.7624658,0.42292547,0.61100566,0.6605371,0.3541202,0.20194793,0.0,0.72015196,0.0,0.0,1.340965,0.0,0.54215246,0.0,0.30050322,0.0,0.5192058,0.91227746,0.0,0.4792254,1.3121065,0.0,0.0,0.0,0.17619121,0.0,0.7171987,0.5532207,0.446509,0.2661791,0.0,0.7811522,0.6088281,0.0,0.71051234,0.43881258,0.25579602,0.33961707,0.2042217,0.7542517,0.7470469,0.062937185,0.65130424,0.7718202,0.8903049,0.0,0.2311051,0.89844984,0.0,0.004039556,1.6879402,0.14578,-0.15412083,0.966651
1.435096,-0.45001712,-2.0491192,-1.2817328,-0.76163983,0.23663592,0.0,1.1001408,0.0,0.0,0.08791658,1.2385294,1.1909171,0.62745756,0.0,0.0,0.0,1.2967933,0.0,0.2438865,0.0,0.0,0.96590054,0.013646394,0.057522923,1.0315833,0.03850479,1.9586318,0.0,1.9873374,0.32488126,0.75490415,0.6556353,0.0,0.30743113,0.0,0.0,1.4600223,1.0183244,0.0,0.38290244,0.0,0.52599436,0.24666655,0.49328667,0.20693904,0.7919304,0.042100396,0.0,0.4039877,0.0,0.9715713,0.0,0.68102276,0.0,0.99294096,0.0,0.1395834,0.86564744,0.05751963,0.41163847,0.24603067,0.65074927,0.0,1.3907843,1.1347529,0.0,0.67340195,0.5211739,1.1292048,0.120609775,-0.5907979
-0.7539538,-0.9385304,0.24519935,0.24105227,0.8483124,0.22548074,0.32918492,0.0,1.28392,0.0,0.0,0.0,0.02472554,0.25136843,0.5587646,0.5789396,0.0,0.0,0.6884352,0.0,0.5991367,0.9491667,0.034071267,0.18214303,0.0,0.442212,0.0,0.0,1.055903,0.04980194,0.36062497,0.0,0.023144454,0.0,0.14514644,0.6541014,0.0,0.4204268,1.0612959,0.0,0.0,0.0,0.20101145,0.0,0.59968454,0.78571504,0.18137349,0.0,0.0,0.42119026,0.5943017,0.0,0.9770432,0.7360927,0.1752742,0.25468922,0.42166638,0.52042127,0.73521614,0.040055975,0.5754264,1.0618327,0.6205168,0.0,0.40509856,0.8170418,0.0,0.033735253,1.300155,0.26837975,-0.68939584,0.81911737
0.28392053,-1.0947855,0.12539296,-1.02235,0.30217215,0.5300097,0.0,0.0,0.65851533,0.7223929,0.0,0.13215458,0.2764393,0.7438517,0.44309905,0.16847956,0.0,0.0,0.0,0.0,0.47228855,0.4322244,0.019019186,0.0,0.54536134,0.8249594,0.0,0.33994696,0.40855607,0.8986827,0.33841172,0.11130961,0.77647936,0.0,0.0,0.0,0.0,0.91482747,1.3404622,0.0,0.0,0.0,0.2196216,0.0,0.09498191,0.651675,0.0,0.0,0.0,0.0,0.20223293,0.00051933527,0.23256148,0.83421904,0.0,0.0,0.13405463,0.144794,0.96759903,0.0,0.8859691,0.9497907,0.0,0.0,1.2817107,1.1052395,0.0,0.0,0.53488123,1.3376799,-1.2287372,0.35033277
0.9453804,0.14828327,-0.48126662,-0.7509627,-0.5942648,0.0,0.0,0.6969172,0.0,0.038499743,0.0,0.83528876,0.2764791,0.31630912,0.0,0.0,0.018346533,0.5032556,0.0,0.24066986,0.0,0.0,0.5100393,0.017257065,0.096874535,0.805436,0.0,1.2708838,0.0,0.7949855,0.151136,0.8203,0.8092542,0.0,0.011413068,0.0,0.0,0.90482724,0.6903332,0.0,0.102486,0.0,0.5247471,0.4349592,0.3517754,0.23390402,0.58971715,0.09867403,0.0,0.28262886,0.0,0.4406768,0.0,0.44207877,0.10542522,0.6846039,0.14601478,0.15740065,0.74572766,0.0,0.37942043,0.2240207,0.63819486,0.1455503,0.94367784,0.54086214,0.0,0.38053375,0.42580533,0.53171366,0.0362605,-0.49241024
-1.4653718,0.07812627,1.1926012,0.25709137,0.8444596,0.0,0.9205277,0.0,1.4679853,0.0,0.0,0.0,0.0,0.029163878,0.22856641,0.21995412,0.11380433,0.0,0.701944,0.036616676,0.88921094,0.54797864,0.17747311,0.24536759,0.0,0.37116593,0.0,0.0,2.1082554,0.0,0.38834006,0.0,0.30777818,0.0,0.03650397,1.3833206,0.2916862,0.2607521,1.0741227,0.0,0.0,0.0,0.6127319,0.0,0.7311346,1.0235623,0.43491644,0.4730777,0.020019088,0.58016783,0.7833909,0.0,1.1946493,0.7246527,0.53087753,0.42650884,0.7485568,0.6317474,0.5741953,0.1592686,0.32257226,0.82389855,0.8693736,0.0,0.12898934,0.92698866,0.0,0.17148295,1.5442797,-0.29305577,-0.35800457,0.68885714
0.92959374,1.7864674,-0.6117837,1.6272609,-1.2491353,0.0,0.060443636,1.4034725,0.0,0.0,0.0,0.6415573,0.0,0.0,0.0,0.0,0.7988902,0.79918754,0.2408751,0.8123157,0.0,0.0,0.69420946,1.7767372,0.0,0.15845436,1.1247909,1.2642761,0.0,0.0,0.0,1.2182946,0.0,0.049301207,0.8919373,1.465989,0.35250226,0.4288479,0.046390723,0.0,0.14408648,1.0536504,0.9104785,0.99490446,1.254239,0.20463946,1.9359585,0.8730942,0.43780792,1.4467592,0.0,0.78697866,0.0,0.0,1.2011476,1.28859,0.7424101,0.69150734,0.06603033,0.8754558,0.08851549,0.47233868,1.39342,0.58016,0.44640005,0.0,0.0,1.3656958,0.99107283,-2.089535,2.0875762,-1.0888886
0.5674085,-1.5143877,-0.71399075,0.5452932,0.756836,0.0,0.0,0.0,0.8594076,0.0,0.0,0.0,0.29514784,0.3273758,0.63947463,1.0489184,0.0,0.0,0.57424045,0.0,0.35248792,0.7990518,0.0,0.35290447,0.13497598,0.50990295,0.01137168,0.0,0.0,0.8022046,0.17562647,0.0,0.0,0.0,0.46464032,0.17293039,0.0,0.6132885,0.83292246,0.0,0.0,0.0,0.0,0.0,0.3880988,0.58110964,0.04077451,0.0,0.0,0.3197974,0.28707308,0.0556916,0.4719804,0.48268682,0.0,0.18974802,0.19430947,0.49480444,0.7177883,0.0,0.69447047,1.1657679,0.2628548,0.0,0.47021395,0.67260164,0.0,0.0,0.8572294,0.5143605,-0.6941989,0.63985395
-0.03034937,-1.5464199,0.064118676,-0.14125767,0.5484227,0.38195187,0.0,0.0,1.1317426,0.29547048,0.0,0.0,0.16117316,0.48258576,0.6128361,0.6402332,0.00090001523,0.0,0.2528251,0.0,0.517273,0.84971637,0.0,0.0,0.4499176,0.55419415,0.0,0.0,0.39760056,0.7733982,0.25949088,0.0,0.21180084,0.0,0.0,0.0,0.0,0.7485635,1.1629882,0.0,0.0,0.0,0.17885363,0.0,0.18010613,0.808756,0.0,0.0,0.0,0.0,0.43751445,0.0,0.5827539,0.87371004,0.0,0.0,0.2632602,0.1960045,0.88553417,0.0,0.7680531,1.2253932,0.06251171,0.0,0.91450596,0.9455297,0.0,0.0,0.67101914,0.991071,-1.2601324,0.542714
-0.6432049,0.25378343,0.5424306,-0.7275116,-0.38667157,0.16610003,0.13112725,0.3280306,0.28554934,0.39863175,0.19111577,0.8276971,0.0,0.17244756,0.0,0.0,0.072206095,0.0,0.0,0.0,0.24861962,0.0,0.6458143,0.0,0.035958067,0.5980631,0.0,0.48290262,0.9768597,0.10886497,0.31195116,0.23237078,0.8883189,0.0,0.0,0.18245032,0.0,0.526452,0.87351316,0.0,0.038302153,0.0,0.6475005,0.2751973,0.26658544,0.50422543,0.42559028,0.2786788,0.0,0.295706,0.0,0.11817268,0.16402335,0.56985986,0.08272422,0.36845928,0.28346428,0.03971392,0.7089602,0.0,0.18223071,0.31389615,0.5409758,0.043276783,0.76975465,0.47379327,0.0,0.062085167,0.6062581,0.42517743,-0.2734018,-0.27483076
