input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.09013782,1.149759,0.8144515,0.26571295,0.8274434,0.82107645,0.45008254,0.06949032,1.2872674,0.42947936,0.27654168,0.0,0.69925374,0.3197882,1.0311246,0.0,0.99457186,0.0,0.24766855,0.0,0.2596636,0.1800332,0.0,0.0,0.24892902,0.0,0.0,0.08840796,0.0,0.0,0.092542276,0.0,0.012071446,0.792746,0.0,0.0,0.0,0.54006845,0.4990909,0.0,0.041701466,0.1568041,0.0,0.0029515624,0.45203313,0.16371176,0.0,0.5589963,0.12768498,0.6496192,0.3130285,0.7365108,0.0,0.0,0.4421345,0.4006716,0.0,0.2867893,0.0,0.791805,0.0,0.602034,0.0,0.5711491,0.0,1.0383471,0.27591783,0.51441336,0.13658337,0.12757403,-0.8590393,0.21110626
0.1792124,0.45451617,0.6847254,2.1711104,-0.10471074,1.1970848,0.0,0.20601225,0.0,0.58597255,0.0,0.0,0.0,0.30774075,1.5228488,0.0,0.0,0.0,0.91167104,0.14478296,0.0,0.23534918,0.0,0.0,0.80790067,0.0,0.0,0.0,0.3312217,0.0,0.0,0.3305468,0.6713405,0.21449809,0.0,0.62738645,0.0,0.33229682,1.0718973,0.0,0.0,0.23043676,0.0,0.15700474,0.3300968,0.32002717,0.33916417,0.84942424,0.15482587,0.30849695,0.6115027,0.10463832,0.0,0.0,0.8578927,0.059742473,0.0,0.27288365,0.0,0.24194382,0.0,0.2721426,0.0,0.80910903,0.0,0.2665294,0.028602261,0.32049236,0.5402912,0.58285296,-0.14133689,0.3774386
1.1761667,-0.052157138,0.14880632,-1.1304542,-0.6905589,0.0,0.0,0.0,0.49054706,0.075050354,0.30789918,0.0,0.0,0.02192229,0.32325298,0.2708107,0.37084794,0.14835083,0.32247803,0.0,0.44652048,0.0,0.0,0.0,0.0,0.12718004,0.0,0.0,0.0,0.80424017,1.3471615,0.0,0.7101788,0.0,0.48028252,0.0,0.0,0.0,0.36105153,0.0,0.48213515,0.7620396,0.0040847957,0.53465736,0.62151194,0.30823806,0.0,0.024365664,0.60903984,0.45559537,0.0,0.4498883,0.0,0.6913802,0.0,0.11754056,0.09533212,0.44149575,0.0,0.37603483,0.0,0.45390165,0.0,0.0,0.0,0.0,0.0,0.22925828,0.0,-0.56586885,0.42736062,0.23830462
-0.24658456,0.9379932,0.1370547,0.28830138,1.5764452,0.77700365,0.7689887,0.4901646,1.3533671,1.0310706,0.05328072,0.20722717,1.0175107,0.92219007,0.7286041,0.0,1.5070143,0.0,0.0,0.26643223,0.0,0.5852954,0.0,0.0,0.62083036,0.0,0.0,0.47135156,0.0,0.0,0.0,0.0,0.0,1.0659313,0.0,0.0,0.2423065,0.8690752,0.25626406,0.0,0.22589141,0.0,0.0,0.16097142,0.1654245,0.26842088,0.0,1.0146259,0.3040166,0.60134125,0.45416304,1.070378,0.0,0.0,0.590979,0.4212094,0.0,0.38976628,0.0,1.1126652,0.0,0.44724724,0.0,0.56006026,0.026748158,1.6653461,0.60290337,0.46715158,0.2699696,0.23489267,-1.1861583,-0.21408771
-0.90479046,0.060932186,0.3587646,-0.53976,-1.3799152,0.0,0.2857088,0.0,0.0,0.0,0.8029361,0.1572685,0.0,0.0,0.02688682,0.0,0.0,0.7087141,0.0,0.0,0.0,0.0,0.016413927,0.25317842,0.0,0.020668507,0.272415,0.0,0.0,0.592361,0.31251448,1.155566,0.0,0.53378975,0.0,0.59242123,0.087905906,0.0,0.5087466,0.0,0.14756326,0.8281175,0.0,0.3901507,0.3232842,0.11946261,0.0,0.1272117,0.52930206,0.2504032,0.2700662,0.2662859,0.0,0.616381,0.0,0.5635282,0.0,0.0,0.0,0.0,0.0,0.23548877,0.0,0.3850559,0.048705406,0.0,0.22337085,0.0,0.5614786,0.048787925,0.5031026,0.49575555
0.70707357,-0.10148838,1.3440129,-0.22519402,-0.8762692,0.56509316,0.15808472,0.0,0.17460333,0.0,0.51928294,0.0,0.0,0.0,0.6175903,0.0,0.0,0.0,0.81663907,0.0,0.6806829,0.0,0.0,0.0,0.0,0.0,0.13967496,0.0,0.0,1.0856797,0.77313787,0.47342843,0.15262717,0.0,0.23027283,0.1756823,0.0,0.0,1.0071539,0.0,0.068246596,0.74521315,0.0,0.15809247,0.81540763,0.44096443,0.2560402,0.0,0.49990964,0.58487844,0.17805175,0.2291758,0.0,0.6786343,0.25675082,0.4846714,0.0,0.030278072,0.0,0.022109412,0.0,0.68102753,0.0,0.27489161,0.0,0.0,0.0,0.45409954,0.010540508,-0.23048966,0.47571853,0.808797
-1.1551085,-2.3980556,0.23964934,-0.33328614,-0.642197,0.12445184,1.372198,0.0,0.0,0.013622463,0.4703882,0.94825375,0.0,0.0,0.0,0.0,0.0,1.1242224,0.0,0.0,0.0,0.0,0.58608025,0.3687877,0.043829307,1.0711132,1.1959294,0.0,0.0,0.871792,0.0,1.822031,0.0,0.0,0.0,0.40241623,0.73231834,0.0,0.6588977,0.0,0.5209607,1.6644471,0.0,0.46023342,0.33487856,0.017144144,0.0,0.68864864,1.1019766,0.17845613,0.19964598,0.11268534,0.16695756,0.9053481,0.0,0.5617508,0.0,0.0,0.024897516,0.0,0.0,0.0,0.0,0.33596966,0.16258347,0.0,0.62003535,0.0,0.69900894,0.2123273,0.954057,0.28768113
-1.2177418,1.0867277,-0.23833045,-0.08513211,0.7103453,0.0,0.7031276,0.33232066,1.0262417,0.43411237,0.4094455,0.61228216,0.49103087,0.5602306,0.3832634,0.0,1.1692611,0.041019827,0.0,0.0,0.0,0.35890955,0.0,0.0,0.3637045,0.0,0.0,0.68183416,0.0,0.0,0.0,0.0,0.0,1.5571604,0.0,0.13066003,0.71777123,0.5898868,0.04487556,0.0,0.41570863,0.18717983,0.0,0.11397453,0.0,0.063518934,0.0,0.9536681,0.44989085,0.6494669,0.35088864,0.94060576,0.0,0.0,0.5000798,0.20927975,0.0,0.4273716,0.0,0.7412381,0.0,0.22115262,0.0,0.37610167,0.036390446,1.1244241,0.72780263,0.19650702,0.37400997,0.21573725,-0.8386252,-0.32871407
-0.6150595,1.4516592,-0.7663125,-0.12899902,0.6914433,0.0,0.20684183,0.59044075,1.2127768,0.7289897,0.17039914,0.545563,0.99845374,0.87812656,0.6775758,0.0,1.5171399,0.0,0.0,0.0,0.0,0.26711327,0.0,0.0,0.2395806,0.0,0.0,0.9701282,0.0,0.0,0.013205901,0.0,0.44274697,1.553834,0.0,0.0,0.69051844,0.5581945,0.0,0.0,0.4355705,0.07075577,0.0,0.28238532,0.0,0.106293686,0.0,1.217115,0.55578524,0.64602816,0.47563398,1.0558012,0.0017083674,0.0,0.63772166,0.062281467,0.0,0.70709074,0.0,0.9714039,0.0,0.19432978,0.0,0.30807364,0.17331117,1.3091271,0.7284509,0.30443907,0.2065147,0.1912321,-0.98823845,-0.5818622
-0.68422055,-0.26841685,-0.0983531,-1.6629132,-1.176502,0.0,0.6497399,0.0,0.122615226,0.0,0.8705963,0.2873411,0.0,0.0,0.0,0.0,0.013520271,0.91466683,0.0,0.0,0.0,0.0,0.0,0.26276308,0.0,0.7853683,0.0870983,0.0,0.0,0.7139997,0.8353226,0.92326254,0.0,0.43060136,0.052439116,0.08204979,0.42129624,0.0,0.3064486,0.0,0.5477675,0.8595644,0.015173778,0.6449254,0.2769747,0.2272253,0.0,0.19279791,0.8184016,0.5026928,0.0,0.4100415,0.0,0.746084,0.0,0.44553208,0.0,0.113459915,0.0,0.022590302,0.0,0.25302064,0.0,0.050995298,0.05232089,0.0,0.31207,0.0,0.32246888,-0.34855357,0.63003457,0.23294176
-0.17157331,0.0928547,-2.165596,-0.515382,-0.4239892,0.0,0.0,0.70270985,0.0,0.97875965,0.0,1.191304,0.21853614,1.1638728,0.0,0.14881176,1.0433309,0.7182353,0.0,0.0,0.0,0.0,0.21819991,0.12703478,0.0,0.8115617,0.0,0.84436435,0.0,0.0,0.48378026,0.22666976,1.2461641,0.79315865,0.18966472,0.0,1.2908272,0.15593302,0.0,0.0,0.70385194,0.5220144,0.0,1.1900855,0.0,0.3529477,0.0,1.55769,1.4482698,0.32550177,0.0,0.5230761,0.36854732,0.34242153,0.25898275,0.0,0.0,0.89867675,0.0,0.65476584,0.0,0.0,0.0,0.0,0.28535795,0.5979725,0.69909024,0.0,0.033054523,-0.1554041,0.32049397,-0.92572
0.80831605,-0.6869517,-0.61488885,-1.1287912,-0.8249352,0.0,0.034182996,0.0,0.0,0.3310626,0.15511493,0.12683976,0.0,0.31293282,0.0,0.3490505,0.29865602,0.55948263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77446973,0.0,0.0,0.0,0.64332056,1.1733084,0.38566038,0.7748265,0.0,0.52464354,0.0,0.13754798,0.0,0.036787916,0.0,0.61242473,0.7869563,0.0,0.89719784,0.32416233,0.28971124,0.0,0.33870173,0.99096,0.21325949,0.0,0.31451184,0.0,0.78143084,0.0,0.0,0.0,0.45888492,0.0,0.30312973,0.0,0.08327247,0.0,0.0,0.0005379841,0.0,0.0,0.0,0.0,-0.5162782,0.7167152,-0.12543333
1.0738211,0.3136274,0.42298976,-0.15286686,-0.19508909,0.40519923,0.0,0.0,0.5698487,0.34970587,0.112781465,0.0,0.1855331,0.20089269,0.8249947,0.009648874,0.4808626,0.0,0.54787236,0.0,0.402414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41624597,0.8221993,0.0,0.69734013,0.0,0.22731426,0.0,0.0,0.055206284,0.5458639,0.0,0.10807672,0.49096465,0.0,0.3639787,0.5803666,0.34002373,0.033598557,0.26301312,0.40498608,0.439768,0.032007724,0.34565088,0.0,0.38815942,0.21758102,0.098234154,0.0,0.38823196,0.0,0.49930114,0.0,0.5166416,0.0,0.18836235,0.0,0.17554742,0.0,0.35486016,0.0,-0.28439626,0.11847916,0.27962124
-0.4288224,0.4019573,0.45295036,-0.5858245,-0.035605397,0.0,0.66527236,0.0,0.70408565,0.0,0.5788149,0.0,0.0,0.0,0.22787993,0.0,0.5018871,0.1417367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18132317,0.33092332,0.17606139,0.0,0.6499209,0.0,0.065776825,0.023301244,0.08148502,0.25004393,0.0,0.27879524,0.3740785,0.0,0.21695955,0.29108614,0.09650919,0.0,0.20911795,0.2240854,0.4077428,0.01604861,0.5128617,0.0,0.21160752,0.0,0.3685339,0.093377925,0.07192357,0.0,0.36499688,0.0,0.37618524,0.0,0.23446262,0.0,0.3846834,0.19222495,0.054238845,0.22704405,-0.13752793,-0.06334302,0.18363939
-0.0019663156,1.1888058,0.1825444,-0.29641688,0.15962757,0.0,0.16601457,0.053448834,1.113148,0.21555726,0.36975658,0.0,0.57737523,0.2646358,0.7979858,0.0,0.93933904,0.0,0.05958395,0.0,0.112850994,0.0,0.0,0.0,0.0,0.0,0.0,0.30075157,0.0,0.0,0.416055,0.0,0.3495731,0.9044251,0.0,0.0,0.0,0.14828688,0.16079022,0.0,0.28235835,0.2380785,0.0,0.18713968,0.28303194,0.052618578,0.0,0.4727646,0.22064441,0.5607641,0.20782538,0.7538424,0.0,0.058733452,0.18429826,0.21287546,0.04480944,0.47130963,0.0,0.7151993,0.0,0.41404247,0.0,0.25511026,0.0,0.68784195,0.24894781,0.27409634,0.12044987,-0.11869198,-0.5438973,-0.044183854
1.5339775,-0.49803364,-1.2510589,-1.1933361,-0.57265246,0.0,0.0,0.18986253,0.13270062,0.8510176,0.0,0.1301508,0.23736933,0.814857,0.076556236,0.8208538,0.7881315,0.3918659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654423,0.0,0.017476968,0.0,0.38959476,1.4926765,0.0,1.4036415,0.0,0.75336885,0.0,0.19109511,0.0,0.0,0.0,0.80633354,0.7029289,0.0,1.199265,0.42800695,0.34470758,0.0,0.61224616,1.1706567,0.1454913,0.0,0.5434394,0.0,0.8232657,0.0,0.0,0.0,0.9163927,0.0,0.72162557,0.0,0.0,0.0,0.0,0.003323488,0.4031488,0.0,0.0,0.0,-0.6511764,0.54800695,-0.44004437
-1.1737791,0.8093275,-0.1267653,1.7540349,0.34447873,0.44778478,0.0,0.5316523,0.019942686,0.68034416,0.0,0.72339594,0.0,0.6310766,1.0098274,0.0,0.5204125,0.0,0.0,0.0,0.0,0.66309565,0.099434316,0.0,1.0381081,0.0,0.0,0.38240528,0.0,0.0,0.0,0.36432266,0.23651633,1.2435036,0.0,0.69681513,0.45532864,0.43468076,0.48808432,0.0,0.0,0.33058834,0.0,0.19931501,0.0,0.2469081,0.28167054,1.1687366,0.46360236,0.28764802,0.723302,0.53910464,0.0129287485,0.0,0.8997112,0.0,0.0,0.29369035,0.013439156,0.39275575,0.0,0.0,0.0,0.80748516,0.0,0.7566398,0.5820557,0.0,0.65909755,0.751114,-0.34387502,-0.122795686
-1.6531126,-0.08584469,-1.5553982,1.506417,1.8986346,0.38174176,0.8121295,1.3244187,0.040128678,1.984958,0.0,1.9465542,0.418108,1.8965268,0.123887464,0.0,1.5218599,0.11475083,0.0,0.84920776,0.0,1.3439245,0.49859947,0.0,1.6817564,0.0,0.0,1.0025183,0.09784061,0.0,0.0,0.0,0.0,1.5005171,0.0,0.045136064,1.8531272,1.3766688,0.0894633,0.0,0.41717523,0.0,0.0,0.69070333,0.0,0.7775574,0.4008919,2.0246708,1.1310911,0.42483327,0.50793624,1.1360421,0.6036626,0.0,1.1354952,0.0,0.0,0.659999,0.0,1.1773655,0.0,0.0,0.0,0.571609,0.28018233,1.930692,1.4178979,0.07127853,0.476053,0.65790385,-0.78378904,-1.0997093
1.6222878,-0.6171536,0.057484854,-0.4615298,-0.52227396,0.27424043,0.0,0.0,0.02910851,0.53096193,0.0,0.0,0.0,0.31103528,0.43692213,0.41598538,0.2374296,0.041892618,0.5034204,0.0,0.2524958,0.0,0.0,0.0,0.0,0.08222455,0.0,0.0,0.17437887,0.7939921,1.1891255,0.035709396,0.9434508,0.0,0.61570966,0.0,0.0,0.0,0.42961973,0.0,0.32148516,0.66095567,0.0,0.6688665,0.67778325,0.4341699,0.0994525,0.22545382,0.7496457,0.2685252,0.0,0.30976516,0.0,0.68208224,0.03599838,0.0,0.0,0.43365708,0.0,0.37703586,0.0,0.32316753,0.0,0.0,0.0,0.0,0.0,0.2040288,0.0,-0.49141285,0.6035534,0.15772796
-0.5714442,-0.14186038,0.91271746,-1.3695114,0.7349627,0.36446464,1.6584871,0.0,1.1153927,0.0,0.79470927,0.0,0.0,0.0,0.0,0.0,0.7232344,0.12113343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406404,0.4295653,0.0,0.0,0.5042347,0.0,0.0,0.12088649,0.37795603,0.34455726,0.0,0.5381285,0.45613682,0.15961371,0.22309977,0.54580015,0.14708981,0.0,0.2230539,0.25529733,0.6148852,0.0,0.6883509,0.0,0.4005544,0.0,0.7013538,0.22369558,0.043526977,0.0,0.5104985,0.0,0.5369833,0.0,0.23592022,0.0,0.6419686,0.26707107,0.22148286,0.19605467,-0.24428634,-0.2471067,0.30978486
-1.0525243,-0.2752868,0.28426376,-1.2947462,-1.6032149,0.0,0.58355355,0.0,0.0,0.0,1.0185754,0.23439504,0.0,0.0,0.0,0.0,0.0,1.0013989,0.0,0.0,0.0,0.0,0.083664775,0.4197358,0.0,0.5656116,0.40428433,0.0,0.0,0.869121,0.5867809,1.3485581,0.0,0.45379543,0.0051955506,0.48905244,0.26732248,0.0,0.5810634,0.0,0.4171483,1.0862421,0.0,0.56138116,0.37920272,0.14516668,0.0,0.16073719,0.79492956,0.41479012,0.18300356,0.36252278,0.0,0.8635839,0.0,0.67032665,0.0,0.0,0.0,0.0,0.0,0.16976988,0.0,0.24571349,0.08434991,0.0,0.3073499,0.0,0.57427627,-0.122961536,0.7101202,0.47701693
0.408845,-0.23996438,1.2472831,-0.25816137,-1.0918049,0.37057966,0.19531688,0.0,0.0,0.0,0.5897534,0.0,0.0,0.0,0.4558171,0.0,0.0,0.16824703,0.7041817,0.0,0.504498,0.0,0.0,0.0,0.0,0.0,0.28392318,0.0,0.0,1.1105791,0.6858191,0.73352283,0.071388364,0.0,0.21446043,0.3043195,0.0,0.0,0.9714895,0.0,0.077380866,0.82707965,0.0,0.20793629,0.7443345,0.39066344,0.21704407,0.0,0.541315,0.45814127,0.2083472,0.18610476,0.0,0.74854445,0.21893409,0.55849427,0.0,0.0,0.0,0.0,0.0,0.58454883,0.0,0.26332444,0.0,0.0,0.0,0.29401526,0.15681279,-0.16697104,0.58279026,0.79620516
2.6712139,-0.18039231,0.07462698,-1.8783818,-1.2007505,0.0,0.0,0.0,0.6257553,0.058382124,0.18670964,0.0,0.22787249,0.0,0.4667294,0.9087329,0.37380132,0.056720037,0.7937588,0.0,1.1697742,0.0,0.0,0.0,0.0,0.44457123,0.0,0.0,0.0,1.4100097,2.3975177,0.0,1.4463334,0.0,1.1610664,0.0,0.0,0.0,0.53030246,0.0,0.91874254,1.2554591,0.01953347,0.64504135,1.2582375,0.3568927,0.0,0.0,1.0198145,0.7756121,0.0,0.6805156,0.0,1.27894,0.0,0.09269994,0.09685235,0.9954394,0.0,0.54641604,0.0,0.50481296,0.0,0.0,0.0,0.0,0.0,0.49159205,0.0,-0.9297561,0.55192125,0.3446988
-0.9665876,-0.12347001,0.8154649,-0.090383545,-1.1823941,0.0,0.44131738,0.0,0.0,0.0,0.7790294,0.061286084,0.0,0.0,0.12002236,0.0,0.0,0.5668389,0.13320793,0.0,0.0,0.0,0.001809597,0.15529823,0.0,0.0,0.4926565,0.0,0.0,0.6523878,0.04269612,1.2359858,0.0,0.39436233,0.0,0.7463969,0.0,0.0,0.7131642,0.0,0.08901244,0.8716549,0.0,0.23133846,0.40911508,0.070539266,0.0,0.13218312,0.44420522,0.20262516,0.39201605,0.171453,0.0,0.65672076,0.10981504,0.7031386,0.0,0.0,0.0,0.0,0.0,0.21490888,0.0,0.46016294,0.0,0.0,0.13516872,0.0,0.6462724,0.18655579,0.48149648,0.66888344
-0.17097262,0.13452439,-0.63005966,1.769011,-0.4503514,0.20164469,0.0,0.52701306,0.0,0.83960795,0.0,0.6353545,0.0,0.7187209,1.0253863,0.0,0.14091146,0.11482991,0.29883263,0.0,0.0,0.09620178,0.18438792,0.0,0.6954618,0.0,0.0,0.088798806,0.3222069,0.0,0.0,0.61557865,1.0585237,0.42661795,0.0,0.48631772,0.255899,0.07978082,0.54225653,0.0,0.0,0.4211337,0.0,0.52312815,0.0,0.29897112,0.08676697,1.0892739,0.49340063,0.028823718,0.41532055,0.11048746,0.105782054,0.13763127,0.65906656,0.0,0.0,0.4952226,0.0,0.32092196,0.0,0.0,0.0,0.5656746,0.013910718,0.28537214,0.29941812,0.0,0.35911912,0.47558415,0.1548543,-0.13421598
1.1269928,-0.07952163,0.30546114,-0.94598943,-2.6208556,0.0,0.0,0.0,0.0,0.0,0.5647316,0.0,0.0,0.0,0.5140517,0.0,0.0,0.62850904,0.96036255,0.0,0.6892748,0.0,0.0,0.21709305,0.0,0.22062406,0.012824327,0.0,0.0,1.4746174,1.5752424,1.0260535,1.2269354,0.0,1.0114018,0.17112625,0.0,0.0,0.9306403,0.0,0.43133873,1.2817805,0.021188453,0.68003523,0.96080166,0.31580383,0.009399861,0.0,0.98589593,0.63032424,0.03417917,0.22268236,0.0,1.2379862,0.043685853,0.41421396,0.0,0.334441,0.0,0.014627479,0.0,0.5161141,0.0,0.0,0.0,0.0,0.0,0.21270622,0.0,-0.5694744,0.92641497,0.63677335
-0.71143764,1.1689669,-0.6343561,0.36567244,-0.115412384,0.0,0.0,0.4097092,0.51417154,0.41243786,0.18018559,0.5372963,0.30493218,0.54961723,0.77451646,0.0,0.8491769,0.12473079,0.0,0.0,0.0,0.055167407,0.0,0.0,0.21957114,0.0,0.0,0.6618023,0.0,0.0,0.0,0.07944723,0.6181906,1.3019896,0.0,0.24808887,0.5179267,0.28228346,0.043068368,0.0,0.25493076,0.273673,0.0,0.33814514,0.011390433,0.09743759,0.0,1.0681595,0.5475375,0.47676954,0.44172975,0.596933,0.0,0.0,0.55372286,0.0,0.0,0.53390944,0.0,0.55213606,0.0,0.0,0.0,0.3563404,0.05258011,0.660715,0.50388724,0.053878944,0.33807003,0.28716713,-0.4141613,-0.36701646
-0.17227957,-0.53248364,0.03555907,0.13801554,0.6483174,0.58430755,0.79087174,0.14719886,0.17735344,0.8088138,0.04590425,0.43444416,0.0,0.63122594,0.06985292,0.0,0.6023515,0.08047189,0.0,0.05623111,0.0,0.031378597,0.0,0.0,0.3618623,0.0,0.0,0.0,0.0,0.0,0.0,0.153341,0.0,0.20133403,0.0,0.0,0.3321442,0.37428796,0.2545526,0.0,0.063542396,0.171114,0.0,0.4497071,0.1233441,0.42439124,0.09628625,0.6415044,0.50393707,0.093049675,0.0,0.29062796,0.0,0.112695254,0.22731093,0.10564784,0.0,0.0,0.0,0.4355756,0.0,0.11475801,0.05264239,0.38166648,0.0,0.7400669,0.28792244,0.0,0.13996385,0.105113015,0.043866903,-0.14679384
-0.40170822,0.739479,0.64790887,-0.83219784,-0.9378795,0.0,0.2818389,0.0,0.6134645,0.0,0.8369974,0.0,0.0,0.0,0.37706307,0.0,0.10778433,0.29877236,0.16095884,0.0,0.28302196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5321809,0.6241864,0.47411692,0.016264305,0.6590935,0.0,0.30411315,0.0,0.0,0.54738605,0.0,0.2735801,0.5493182,0.027736306,0.25435862,0.42594752,0.20021616,0.0,0.0,0.31362474,0.59152925,0.118545495,0.44556952,0.0,0.47553393,0.0,0.55645216,0.036634874,0.1124903,0.0,0.14721155,0.0,0.5149236,0.0,0.30609983,0.0,0.05127314,0.17113623,0.20019881,0.24974607,-0.22594811,0.17114145,0.5382244
0.74065787,-3.1020532,0.72379786,-2.703333,-0.62390244,0.09274966,1.8660833,0.0,0.0,0.0,0.7129359,0.0,0.0,0.0,0.0,0.89515984,0.0,1.0472722,0.0,0.0,0.0,0.0,0.0,0.0029400885,0.0,2.0257218,0.93278646,0.0,0.0,2.1147935,1.6039755,1.1097372,0.0,0.0,0.4829943,0.0,0.0,0.0,0.63220143,0.0,1.4444313,1.6372133,0.0,0.7367413,1.1218361,0.26258102,0.0,0.015650764,1.4169118,0.6849979,0.0,0.5761176,0.0,1.6902468,0.0,0.9212327,0.0,0.35435072,0.0,0.23402777,0.0,0.0,0.0,0.0,0.0,0.0,0.004353059,0.0,0.4058686,-0.8256479,1.1520332,0.55714285
-1.3505276,0.18184215,0.44236645,0.9320256,-0.38104433,0.21912324,0.38641235,0.0,0.0,0.0,0.4209373,0.5031971,0.0,0.0,0.44816393,0.0,0.0,0.30420965,0.0,0.0,0.0,0.10017809,0.16272318,0.0,0.49322984,0.0,0.293659,0.0,0.0,0.0,0.0,0.9646488,0.0,0.8515756,0.0,0.8397253,0.2622686,0.0,0.51775706,0.0,0.0,0.72273684,0.0,0.13578936,0.1714592,0.022646338,0.02462975,0.57554805,0.3696003,0.17989348,0.440515,0.24879497,0.0,0.26494393,0.38395235,0.23424062,0.0,0.0,0.19346279,0.0,0.0,0.0,0.0,0.7098204,0.0,0.15688896,0.36900324,0.0,0.7530143,0.5035425,0.20631677,0.30697712
0.17033537,0.96894634,-0.5176803,0.5756921,-0.07401296,0.0,0.0,0.4334002,0.45366696,0.6672906,0.0,0.2003686,0.43871439,0.668399,1.0414159,0.0,0.8274194,0.0,0.16745576,0.0,0.0,0.0,0.0,0.0,0.17590521,0.0,0.0,0.4237138,0.0,0.0,0.15046427,0.0,0.99310017,0.7692417,0.0,0.015574787,0.09687767,0.16430968,0.17017859,0.0,0.16509756,0.139036,0.0,0.45153013,0.18778145,0.18748812,0.0,0.9436903,0.387994,0.3120801,0.37328285,0.5295268,0.0,0.007827213,0.47209972,0.0,0.0,0.5797559,0.0,0.7294817,0.0,0.0,0.0,0.27019107,0.0,0.6443627,0.16942056,0.07589114,0.13495147,0.11429447,-0.3354347,-0.30304396
-0.007151817,-1.1838493,1.4569263,-0.65545744,-0.76594263,0.5868962,0.9978719,0.0,0.0,0.0,0.7265321,0.0,0.0,0.0,0.0,0.0,0.0,0.41716143,0.26217553,0.0,0.19341901,0.0,0.0,0.0,0.0,0.06320092,0.73857915,0.0,0.0,1.3570719,0.5518237,1.042902,0.0,0.0,0.026369981,0.25035942,0.0,0.0,0.92368776,0.0,0.3095154,1.0594782,0.0,0.30557805,0.8914072,0.35441375,0.06067401,0.0,0.69482183,0.31611052,0.17906488,0.3129936,0.0,0.93702805,0.0,0.84715265,0.0,0.0,0.0,0.0,0.0,0.42891642,0.0,0.2955458,0.0,0.0,0.08080588,0.0612219,0.48822427,-0.21015333,0.7617899,0.84672374
0.21208076,-0.45698202,-0.004087274,0.23936753,-0.1388161,0.3209908,0.21324721,0.017797425,0.0,0.5481702,0.027338132,0.20961575,0.0,0.39483806,0.31364736,0.0,0.23716803,0.1701966,0.050125655,0.0,0.0,0.0,0.0,0.0,0.07943657,0.0,0.0,0.0,0.0,0.19199808,0.2210838,0.38853556,0.35064295,0.0,0.014496334,0.0,0.03129287,0.0,0.27532473,0.0,0.03222932,0.34644556,0.0,0.48175454,0.19450302,0.34864005,0.10862218,0.41024187,0.47447383,0.027847908,0.037869804,0.13834332,0.0,0.2832009,0.14282699,0.029946186,0.0,0.059045106,0.0,0.2373465,0.0,0.17241214,0.0005373601,0.2823388,0.0,0.2548428,0.08134574,0.0,0.103465535,-0.0118182115,0.3836224,0.025608994
0.59175277,-0.21818772,-1.2491274,-0.4556902,-0.25339755,0.0,0.0,0.39285797,0.045400873,0.9130646,0.0,0.5382474,0.15308735,0.90769327,0.17681116,0.32574257,0.8150536,0.3758755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47772297,0.0,0.26086605,0.0,0.0,0.731387,0.04471557,1.0740247,0.14061789,0.31181514,0.0,0.5430261,0.0,0.0,0.0,0.47966567,0.41594267,0.0,1.0019329,0.059950028,0.38227803,0.0,0.89912677,0.9865441,0.085497804,0.0,0.37752828,0.14805461,0.42147356,0.038741373,0.0,0.0,0.7034857,0.0,0.627584,0.0,0.0,0.0,0.0,0.08434608,0.49708757,0.13985191,0.0,0.0,-0.3123899,0.3850706,-0.56068635
