input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.4741844,-0.86995316,0.5352656,1.053044,2.1074445,0.0,1.5602863,0.0,2.0398965,0.0,0.0,0.0,0.0,0.16719921,1.2139257,0.76985556,0.15698943,0.0,1.2557377,0.048844196,0.84807926,1.4012069,0.15806964,0.69143516,0.0,0.0,0.26652932,0.0,1.6133951,0.0,0.39143726,0.0,0.0,0.20865789,0.8519975,1.9242816,0.0,0.626992,0.54829997,0.0,0.6573059,0.0,0.0,0.089917436,0.0,1.1109469,0.38833165,0.0,1.2403592,0.11376844,0.6293069,0.55774176,0.707597,1.2524416,0.13202149,0.818104,0.9459641,0.3066457,0.9093662,1.4681563,0.0,0.0,0.61805904,0.0,0.0,1.1092257,0.976759,0.22196172,1.0493368,0.60243654,-0.6826135,-0.106424436
-1.3788046,-1.7158798,-1.4601624,0.7262312,-0.33741605,0.986882,0.0,0.2394119,0.72139597,0.0,0.04688254,0.43277478,1.1338501,0.0,0.9924447,0.19142132,0.03819429,0.0,1.0875261,0.0,0.0,1.6372668,1.2195758,0.89359415,0.0,0.0,1.3484532,0.0,0.0,1.4431645,0.46203282,0.0,0.0,0.47941545,0.64536405,0.0,0.0,0.9749838,0.5802536,0.0,0.95259243,0.22322798,0.0,0.15933941,0.0,0.0,0.7866989,0.3589906,0.32486257,0.61304176,0.10604647,0.919979,0.0,0.688068,0.0,0.9212535,0.0,0.0,0.9581751,1.2776762,0.049345814,0.0,0.66193926,0.0,0.6223227,0.07215731,0.3716315,0.28929102,0.11608037,0.46991578,0.7388388,-0.6515071
-0.9361912,0.81826895,-0.34931913,0.32073823,-0.36029515,0.0,0.44198248,0.75494105,0.15035656,0.0,0.0,0.7449925,0.10104797,0.0,0.0,0.0,0.014274016,0.0,0.7544436,0.26358926,0.0,0.0,0.9273908,0.7423588,0.0,0.4541937,0.6195024,0.36095643,0.6651442,0.0,0.4668694,0.0,0.13424331,0.27498683,0.34431145,0.9994867,0.46156076,0.32372004,0.28926197,0.28075135,0.19635698,0.0,0.0,0.32514456,0.0,0.552081,0.55660355,0.021185596,0.36773172,0.15480697,0.0,0.34386408,0.02169796,0.6264564,0.0,0.46000782,0.3903932,0.39015657,0.4340585,0.6186408,0.1488823,0.0,0.54218054,0.0,0.0,0.10396695,0.4436897,0.0,0.48336682,0.30981636,-0.13168167,-0.10847783
-0.50438654,1.2278175,-1.971057,0.9928662,0.9640906,0.0,0.41896322,1.0131999,0.0,0.0,0.0,0.67701286,0.6741708,0.003888175,0.15423703,0.75655526,0.0,0.0,1.7395824,1.371881,0.0,0.88466537,1.3536216,1.7265927,0.0,0.2661926,0.31649333,0.34502274,0.60341346,0.0,0.12520888,0.0,0.0,0.15527636,1.8639278,1.7776856,0.22550023,0.42695475,0.0,0.64494777,0.6596463,0.18803985,0.0,0.81013197,0.0,1.0580808,0.614214,0.0,1.1948348,0.5572784,0.0,0.4099452,0.1813468,1.1607597,0.0,0.6637526,0.8512119,0.1166334,0.66173565,2.1084208,0.0,0.0,0.30508828,0.0,0.33335182,0.6005698,0.7535579,0.0,0.16500269,0.39540645,-0.8942267,-1.0504947
-0.73633146,-0.15464519,0.6064246,-0.14630699,-0.33911726,0.0,0.379028,0.06754409,0.5838611,0.14177388,0.08201221,0.27779895,0.0,0.0,0.0,0.0,0.46165818,0.0,0.11038466,0.0,0.16619462,0.0,0.4314895,0.0061339736,0.08265984,0.3551197,0.4396609,0.17308497,0.64748645,0.0,0.44790345,0.39202848,0.481164,0.0,0.0,0.39428866,0.0,0.46030352,0.6952356,0.0,0.0,0.0,0.0,0.11458219,0.0,0.19685121,0.47297263,0.11583238,0.047997966,0.10276179,0.0,0.30827624,0.117197946,0.12731734,0.0,0.21474037,0.1935566,0.24021865,0.20294084,0.09103069,0.23314248,0.0,0.66422296,0.23462455,0.0,0.0,0.31661803,0.17672732,0.62369514,0.14113452,0.3417593,0.35839707
-0.85010386,-0.27374658,-0.18297055,0.6685477,0.41196704,0.0,0.55316806,0.037995785,0.8796834,0.0,0.0,0.0,0.107998356,0.0,0.39919806,0.2726457,0.13796112,0.0,0.82971597,0.0,0.12776746,0.53982323,0.56392384,0.6796896,0.0,0.08460449,0.57051224,0.0,0.56829965,0.0,0.34882295,0.0,0.0,0.13572225,0.48528254,0.97183216,0.0,0.5092205,0.25346535,0.0,0.31296653,0.0,0.0,0.029853111,0.0,0.48316944,0.512094,0.0,0.53789634,0.20332447,0.0,0.48853648,0.20674166,0.5413389,0.06518175,0.53560555,0.29308984,0.04801394,0.57997185,0.71207917,0.0,0.0,0.5429286,0.0,0.0,0.21535888,0.42968416,0.0009926409,0.51135635,0.40187252,0.102581106,-0.21329266
1.8732444,1.3669854,-1.1161768,-1.1555588,-0.4669797,0.0,0.0,1.2130072,0.0,0.0,0.0,1.3804324,0.3919106,0.55566865,0.0,0.06286795,0.0,0.810345,0.0,1.0004845,0.0,0.0,0.8798058,0.1392374,0.0,0.8187543,0.0,2.247534,0.0,0.5873513,0.0,0.73838234,1.1829816,0.0,0.34145847,0.0,0.0,0.179264,0.37518272,0.84150326,0.07534745,0.44072968,0.0,1.1896286,0.0,0.33878303,0.45728546,0.48728496,0.36598954,0.27134347,0.0,0.41564876,0.10692777,0.47366828,0.0,0.6321355,0.9154908,0.29048485,0.0,0.80980456,0.44743222,0.0,0.5004425,0.94844323,0.2404741,0.0,0.0,0.8902634,0.04161694,-0.6232499,-0.25603953,-0.4389136
-0.602672,1.9452518,1.0843134,-0.05071122,-0.70821667,0.0,0.8186126,0.758526,0.05951786,0.0,0.0,0.68919957,0.0,0.0,0.0,0.0,0.44013438,0.0,0.102945484,0.45976478,0.59182084,0.0,0.37194714,0.21876398,0.0,1.1074787,0.23416921,0.6676206,1.5764377,0.0,0.5183468,0.6169367,0.9067683,0.07254115,0.0,1.4205058,0.9536375,0.4613433,0.90244967,0.5434808,0.0,0.0,0.0,0.6434187,0.0,0.71528727,0.32245266,0.32676867,0.2947155,0.10986084,0.05434683,0.027822621,0.24426524,0.6189158,0.0,0.10525892,0.942935,0.9791251,0.094719246,0.36023554,0.58059895,0.0,0.6229414,0.37373757,0.0,0.52774197,0.79575825,0.36623687,0.9420847,0.112169385,-0.62861335,0.60277766
0.8853247,-1.3118134,1.7164221,0.536082,-1.5413339,0.0,0.0,0.0,1.0642893,1.258067,0.2749833,0.0,0.0,0.0,0.0,0.0,1.6158645,0.0,0.0,0.0,0.50970864,0.0,0.0,0.0,1.0661857,0.13675453,0.75786346,0.16855791,0.0,1.0255325,0.11937425,1.7044792,0.5542964,0.0,0.0,0.0,0.0,0.99483216,1.4613916,0.0,0.0,0.52652127,0.0,0.0,0.13690121,0.04554393,1.1220645,0.4518077,0.0,0.0,0.0,0.7575009,0.2524024,0.0,0.0,0.27791062,0.0,0.6900869,0.22537532,0.0,0.83478063,0.720505,1.0380142,0.33828682,0.04375039,0.10099453,0.8517387,0.7143151,0.72390616,0.021200951,0.98011404,1.1037252
-1.8100319,-0.5854212,-1.1202137,1.4181925,0.73833364,0.13983893,0.82274824,0.16404076,1.1556735,0.0,0.0,0.0,0.6206938,0.0,0.8822724,0.524203,0.0,0.0,1.7301219,0.004353984,0.0,1.6709625,1.0606409,1.4128319,0.0,0.0,1.1235875,0.0,0.37940565,0.0,0.519871,0.0,0.0,0.71587,1.2336957,1.389448,0.06970808,0.84522414,0.26423764,0.0,0.6806895,0.0,0.0,0.1984318,0.0,0.56351966,0.73548114,0.0,0.9126162,0.51929617,0.0,0.7105043,0.2957313,1.0115784,0.14810006,0.9801463,0.39658496,0.0,1.2023468,1.6162041,0.0,0.0,0.7482936,0.0,0.41226158,0.48938054,0.77620894,0.0,0.45543882,0.6967742,0.067359276,-0.7049822
1.665669,-1.2677426,0.44975206,-0.8307413,-0.956941,0.0,0.0,0.0,0.058146745,0.9217434,0.27440637,0.16451186,0.0,0.22009715,0.0,0.03837031,0.6522229,0.68616647,0.0,0.0,0.015208989,0.0,0.0,0.0,0.66669214,0.15755986,0.0,1.1685549,0.0,1.6011813,0.0,1.4574022,1.019065,0.0,0.0,0.0,0.0,0.55220145,0.7028611,0.0014106929,0.0,0.5825947,0.0,0.26343414,0.0,0.0,0.64197314,0.64651513,0.0,0.379588,0.038662553,0.7405405,0.2584577,0.0,0.0,0.66421074,0.0,0.5893185,0.0,0.115389645,0.67740417,0.30962065,0.5808811,0.61229175,0.0,0.017936721,0.08440684,0.96166605,0.101813026,-0.48895228,0.8237408,0.37937406
1.2193617,-0.49786195,0.39370957,0.05141333,-0.811067,0.0,0.0,0.09218059,0.2762654,0.30611518,0.0,0.03618291,0.0,0.0,0.0,0.21445581,0.6504134,0.20155579,0.0,0.0,0.20962079,0.0,0.0,0.0,0.28946415,0.26903895,0.19933285,0.8026073,0.0,0.88738513,0.0,1.1026363,0.5812355,0.0,0.0,0.0,0.0,0.50812364,0.6345819,0.0,0.0,0.2611442,0.0,0.2649065,0.016285496,0.011874072,0.4883796,0.2395486,0.0,0.16465673,0.0,0.56072736,0.104000956,0.0,0.0,0.4618408,0.0,0.32136285,0.017072454,0.0,0.53208274,0.25365436,0.6497892,0.48496678,0.0,0.0012819767,0.22945316,0.651369,0.28942353,-0.21285564,0.6287851,0.37668303
-0.1047768,0.7449903,-0.23902848,1.3582817,-0.2539633,0.0,0.34441802,0.58308333,0.55072176,0.0,0.0,0.077982396,0.0,0.0,0.0,0.44367,0.29750317,0.0,0.7693615,0.36229715,0.26282167,0.0,0.2943119,1.0309794,0.0,0.35259935,0.7241729,0.10965717,0.37296805,0.0,0.20537734,0.063550755,0.0,0.06673628,0.4634965,1.3425317,0.31740472,0.5309705,0.1137696,0.031623334,0.15161878,0.0,0.0,0.19240576,0.0,0.6628744,0.49537754,0.0,0.45346475,0.08491602,0.0,0.45477444,0.0,0.63561547,0.085191205,0.4583728,0.3984702,0.45927906,0.4274222,0.6323694,0.16384219,0.0,0.42916945,0.0,0.0,0.25859714,0.53327733,0.0,0.60498196,0.38815284,-0.10733592,-0.049631875
-0.50223225,-0.2813947,0.44456363,0.7979573,-0.37700045,0.0,0.3590328,0.0468328,0.9056449,0.0,0.0,0.0,0.0,0.0,0.0,0.086399384,0.6416943,0.0,0.3445375,0.0,0.24952662,0.0,0.150974,0.4040775,0.0,0.17952164,0.7678402,0.0,0.325288,0.05810815,0.3557837,0.32404637,0.0,0.062481254,0.0,0.6881158,0.007117301,0.60912347,0.52630043,0.0,0.04592528,0.0,0.0,0.0,0.005089542,0.28813034,0.5628199,0.0,0.1281505,0.0,0.0,0.4769422,0.0,0.2746932,0.10548629,0.35774964,0.023845421,0.17755081,0.33595157,0.101995915,0.16859736,0.0,0.6927608,0.0,0.0,0.0728907,0.44449204,0.13240121,0.6499404,0.3801432,0.41651192,0.25344035
0.26917937,1.0605938,-0.14999174,-0.31200948,-0.26971933,0.0,0.0,0.7203402,0.0,0.0,0.0,0.7645645,0.0,0.12598659,0.0,0.0,0.0,0.0,0.15170044,0.522702,0.13259867,0.0,0.6454939,0.30951303,0.0,0.6957697,0.0,1.0191661,0.6222245,0.0,0.14083701,0.3874444,0.69098747,0.0,0.13671753,0.6102042,0.07231495,0.10967382,0.41009915,0.35549843,0.0,0.121868625,0.0,0.6833899,0.0,0.41472858,0.34811667,0.1806419,0.35724956,0.19204235,0.0,0.15971914,0.29750872,0.46876973,0.0,0.23760638,0.70780534,0.37542248,0.00507123,0.40098754,0.3775702,0.0,0.44109505,0.44718534,0.0,0.02133213,0.1923158,0.47718203,0.3753791,-0.2558926,-0.31105217,0.015979353
2.1407244,-0.34793854,2.8255754,-2.731877,-0.51937056,0.0,0.0,0.0,0.0,2.411688,0.7602091,0.029903531,0.0,1.0312274,0.0,0.0,0.95915043,0.0,0.0,0.0,1.1215203,0.0,0.0,0.0,1.3431442,1.0900732,0.0,1.7312536,0.88173085,0.306225,0.0,2.2951102,2.710171,0.0,0.0,0.0,0.0,0.27081227,2.1398466,0.11119932,0.0,1.2478756,0.0,0.9998532,0.33937892,0.0,0.44110966,1.1572821,0.0,0.46404406,0.09015113,0.25533542,1.3023758,0.0,0.5096037,0.0,0.60695356,1.6266863,0.0,0.12869412,1.5652153,0.54611105,0.70718634,1.2240864,0.009404838,0.19751716,0.39107823,1.2087929,0.9847428,-1.2795328,0.20173195,1.4494314
0.07426898,1.4021561,0.84691566,0.09361189,0.3647742,0.0,0.7493824,0.27159333,0.3870951,0.0,0.0,0.10311417,0.0,0.1698836,0.0,0.016261883,0.20143317,0.0,0.20105104,0.70824564,0.85709935,0.0,0.1142931,0.26597378,0.0,0.90401113,0.0,0.48081735,1.5507982,0.0,0.19610956,0.2870056,0.6596702,0.0,0.035066977,1.5113165,0.31855032,0.24947274,0.64304566,0.34807682,0.0,0.0,0.0,0.37794435,0.0,0.6770374,0.11775254,0.13146047,0.5844329,0.121660665,0.23243695,0.07010074,0.43427047,0.5994637,0.17831954,0.023488179,0.9832143,0.63797176,0.0,0.446529,0.34598887,0.0,0.41042352,0.32053077,0.0,0.6544037,0.42703676,0.40597206,0.7891519,0.0044934526,-0.7563227,0.35298955
0.37745798,-1.6165904,0.34262684,1.6063414,0.4561753,0.0,0.11373848,0.0,1.6983254,0.0,0.0,0.0,0.0,0.0,0.7504237,1.1010804,0.80258846,0.0,0.37017527,0.0,0.5340731,0.38709444,0.0,0.49133384,0.16612566,0.0,0.6956986,0.0,0.0,0.52595073,0.0,0.16125333,0.0,0.0,0.14974408,0.5519907,0.0,0.89651895,0.50209534,0.0,0.47018647,0.0,0.0,0.12168576,0.0,0.49754405,0.5790629,0.0,0.318237,0.0,0.2010172,0.7485664,0.1368946,0.5738798,0.0,0.5899251,0.24268071,0.12518026,0.5738542,0.4228491,0.06573128,0.35092518,0.5493388,0.09851273,0.25628087,0.122182876,0.43643343,0.2680476,0.6422389,0.39843655,0.35595447,-0.006189011
0.5523462,-0.2773049,-1.5750806,-0.73631275,-0.57320184,0.40844387,0.0,0.8564151,0.0,0.0,0.0,1.2201693,1.0170004,0.18874355,0.09865787,0.010493875,0.0,0.77050334,0.17034534,0.03848832,0.0,0.1583461,1.237647,0.3283736,0.0,0.10201022,0.14619742,1.367246,0.0,1.4140173,0.0,0.29412377,0.46126923,0.0,0.4403707,0.0,0.0,0.34099883,0.22300681,0.5653793,0.6377744,0.6024792,0.0,0.69508684,0.0,0.10275474,0.6171812,0.49728423,0.16222946,0.35621136,0.0,0.826,0.018664,0.3080522,0.0,0.93865544,0.11010541,0.0,0.0,0.90622306,0.0,0.0,0.48120964,0.4869955,0.1773397,0.0,0.0,0.9080498,0.0,-0.35098064,0.47321892,-0.6407711
1.1750374,-0.960776,-0.7295232,-1.4396899,-0.6202154,0.5538975,0.0,0.32754824,0.0,0.31898043,0.31694204,0.922995,0.762357,0.4658109,0.18910128,0.0,0.0,0.9282407,0.0,0.0,0.0,0.0,0.7607504,0.0,0.12917924,0.12774885,0.0,1.5313411,0.0,1.7257831,0.0,0.8687952,1.0108293,0.0,0.0,0.0,0.0,0.37849343,0.5225607,0.4990986,0.33732376,0.7055665,0.0,0.59895766,0.0,0.0,0.4749698,0.67345166,0.0,0.4633386,0.050088465,0.89825547,0.15079376,0.06399963,0.0,0.97801447,0.063709125,0.13999276,0.0,0.58785105,0.3178511,0.0,0.49119598,0.7603399,0.024074838,0.0,0.0,1.1127858,0.0,-0.5805803,0.68704945,-0.28038943
2.1624758,-0.36128697,-0.49946353,-0.66796535,0.6465898,0.0,0.0,0.0,0.0,0.0,0.0,0.06410211,0.20873524,0.7546681,0.21227977,0.8174127,0.0,0.5940742,0.0,0.42132768,0.28635737,0.0,0.108214885,0.0,0.0,0.30387318,0.0,1.2957863,0.0,0.7806918,0.0,0.5532571,0.72558385,0.0,0.32261437,0.0,0.0,0.16001545,0.14525422,0.2346633,0.037528437,0.35919508,0.0,0.69345987,0.0,0.07097447,0.0,0.2649034,0.17522493,0.3119661,0.18121025,0.5430444,0.046965282,0.16262898,0.0,0.50886786,0.4920179,0.0,0.0,0.38725683,0.21196058,0.015595913,0.13978219,0.83224463,0.1850555,0.039320707,0.0,0.5396696,0.019782394,-0.5137404,0.035775397,-0.35213926
1.0989314,0.14711227,-0.72840786,-0.11314214,-0.21550436,0.0,0.0,0.5442854,0.0,0.0,0.0,0.5228315,0.2688791,0.17670733,0.0,0.3876797,0.0,0.34343976,0.03151931,0.2933,0.0,0.0,0.50014687,0.33042723,0.0,0.31806248,0.0,1.0969377,0.0,0.68448293,0.0,0.45726293,0.41923052,0.0,0.30831316,0.0,0.0,0.22960684,0.08924282,0.2839179,0.21251477,0.26177198,0.0,0.59363186,0.0,0.16138884,0.37338632,0.15212575,0.16812903,0.24837522,0.0,0.45679,0.018805394,0.23069724,0.0,0.5418675,0.2754428,0.042298093,0.0,0.3953953,0.169168,0.0,0.34129176,0.5018873,0.06525491,0.0,0.0,0.5658993,0.05882427,-0.27857357,0.17119327,-0.32534218
0.74776036,0.27339542,-1.34991,-2.0078971,-1.0721612,0.6853944,0.0,1.1762439,0.0,0.0008804202,0.48114485,1.9427571,1.0584759,0.47300878,0.0,0.0,0.0,1.0127542,0.0,0.099246636,0.0,0.0,1.5156163,0.0,0.0,0.48531872,0.0,2.1909156,0.0,1.4823922,0.020013213,0.75832254,1.3440244,0.0,0.0,0.0,0.0,0.35770634,0.69922304,0.9754755,0.49013966,0.7875628,0.0,1.1061995,0.0,0.029774852,0.57268673,0.6829701,0.044311468,0.411241,0.0,0.9505137,0.21872273,0.3468864,0.0,1.0803344,0.44563174,0.28267288,0.0,0.93913805,0.34060234,0.0,0.7260318,0.86452705,0.10744597,0.0,0.0,1.2893273,0.0,-0.66373634,0.40735018,-0.46439895
0.12389019,-0.7722678,-0.0678683,-2.3615427,-2.3852324,1.3372011,0.0,0.80320114,0.0,1.47161,1.6482234,1.877107,0.7401205,0.069557525,0.0,0.0,0.34789324,0.9003443,0.0,0.0,0.0,0.0,1.1556035,0.0,0.670071,0.36453056,0.30520922,1.9251873,0.0,2.1122088,0.3759307,1.6278021,1.7446735,0.0,0.0,0.0,0.0,0.748539,1.3395431,0.70374924,0.39826995,1.1039315,0.0,0.60906297,0.0,0.0,1.0157583,1.058896,0.0,0.70590305,0.11105573,1.227376,0.44409537,0.0,0.0,1.0743753,0.0,1.2244921,0.0,0.8561107,1.0247722,0.0,1.0317705,0.58510673,0.0,0.0,0.012990043,1.3714062,0.3000763,-0.6630304,1.0390419,0.3885425
-0.41406438,1.4098018,-1.1024272,0.9898671,-1.1592313,0.0,0.0,1.4492605,0.0,0.0,0.0,1.102722,0.20670912,0.0,0.0,0.0,0.0,0.0,0.9109019,0.5129572,0.0,0.0,1.0336459,1.2692178,0.0,0.46665204,1.0021012,0.74914324,0.0,0.07744236,0.35016334,0.118295535,0.0,0.33864084,0.5634736,1.0018904,0.7229606,0.39558128,0.11336928,0.4482661,0.2617669,0.0,0.0,0.5631489,0.0,0.6551597,0.79173535,0.0,0.35256338,0.09517449,0.0,0.44130206,0.0,0.86457527,0.0,0.59821385,0.41432673,0.5224448,0.5695366,0.7787969,0.33125073,0.0,0.5470977,0.0,0.0,0.034846663,0.61727476,0.044482805,0.39982784,0.36604878,-0.20826466,-0.21309145
0.46905527,0.29315716,0.918757,0.14667346,0.6864119,0.0,0.49378955,0.0,0.79653114,0.0,0.0,0.0,0.0,0.28696314,0.0,0.37390655,0.3492961,0.0,0.003915906,0.28172567,0.9047509,0.0,0.0,0.03529255,0.0,0.5645101,0.0,0.2211873,1.1179551,0.0,0.030557439,0.334579,0.49985296,0.0,0.0,1.0277671,0.0,0.27330875,0.66706127,0.01761794,0.0,0.017407544,0.0,0.31599122,0.0,0.4900704,0.10547977,0.0041324235,0.32151276,0.0,0.19020832,0.24269539,0.40667185,0.43860483,0.08705719,0.084134474,0.72933835,0.3339979,0.0,0.2019965,0.17588265,0.0,0.43222606,0.35171288,0.0,0.43169922,0.24230434,0.46760744,0.7430222,-0.026562106,-0.30335182,0.34643626
0.81517357,2.7810953,1.0879874,0.3162656,-0.54567283,0.0,0.5472283,0.93643075,0.0,0.0,0.0,0.45963758,0.0,0.0,0.0,0.0,0.38491654,0.0,0.0,1.1399517,1.0279427,0.0,0.0,0.36361188,0.0,1.3946456,0.0,1.1292657,1.579781,0.0,0.1100574,0.87736064,0.99829435,0.0,0.0,1.780551,0.8746222,0.3768375,0.84833294,0.7523283,0.0,0.0,0.0,0.8314606,0.0,0.85745466,0.23062682,0.32924876,0.5609916,0.10627357,0.14382917,0.0,0.48018456,0.8088368,0.14986391,0.0,1.343618,1.143331,0.0,0.43069163,0.8243707,0.0,0.51635987,0.5004598,0.0,0.8251836,0.7881186,0.67263025,0.8946315,-0.041170355,-1.0967574,0.6043012
-0.8007419,1.0163145,-0.9703532,1.4867805,1.5550123,0.0,1.1024883,0.3794825,0.84305996,0.0,0.0,0.0,0.0871352,0.0,0.34056073,0.94973236,0.0,0.0,1.7680041,1.2398486,0.4227968,0.88023615,0.7714134,1.6256586,0.0,0.27955213,0.30221933,0.0,1.280361,0.0,0.19945194,0.0,0.0,0.24142,1.6847278,2.4363222,0.29450533,0.4618761,0.0,0.32123137,0.5677992,0.0,0.0,0.42881298,0.0,1.2732717,0.44985354,0.0,1.4039482,0.42436093,0.33007783,0.48458418,0.29550192,1.2921876,0.19194576,0.66339046,1.0086639,0.415141,0.75294554,1.9173002,0.0,0.0,0.36788514,0.0,0.0,1.0561645,0.8846825,0.0,0.5694711,0.5073001,-1.0672768,-0.62962973
-2.6295903,-0.32277936,-1.0928227,-0.22188498,-0.5102829,1.2224772,0.49786064,0.7463033,0.18815151,0.0,0.50223136,1.3013471,1.0450203,0.0,0.45427385,0.0,0.0,0.0,1.224597,0.0,0.0,1.3034071,1.8751316,0.7639127,0.0,0.0,1.1914871,0.0,0.30414176,0.46336177,0.9064747,0.0,0.0,0.9495419,0.48698115,0.33267254,0.40713677,0.7048582,0.8203211,0.28944623,0.80152637,0.0051283985,0.0,0.19991897,0.0,0.0,0.74584824,0.3365573,0.2045486,0.46423727,0.0,0.7800474,0.012154236,0.81343657,0.0,0.8355611,0.0,0.0,0.9584502,1.2029654,0.04882525,0.0,0.9102265,0.0,0.21310157,0.0,0.465702,0.044542074,0.32320562,0.5553491,0.5467059,-0.46031493
0.07308567,-1.6056614,-1.0857329,-1.2110485,-0.5197161,1.1965299,0.0,0.224437,0.0,0.15061077,0.5588632,0.9485227,1.1581504,0.26946157,0.67899334,0.0,0.0,0.7138756,0.0,0.0,0.0,0.65346867,1.1487845,0.0,0.09177539,0.0,0.23757036,0.9732342,0.0,1.9190086,0.1200562,0.40069348,0.56276786,0.0,0.0,0.0,0.0,0.6395562,0.5796214,0.34524554,0.7668076,0.7283681,0.0,0.38458097,0.0,0.0,0.53504366,0.6734113,0.12606177,0.59031236,0.3693565,1.0095223,0.17026524,0.25652665,0.0,0.91184324,0.0,0.0,0.021253832,0.8980479,0.14055678,0.0,0.48655042,0.5353073,0.10910107,0.0,0.0,1.0178199,0.0,-0.41290694,0.75247544,-0.4170741
-0.4788721,2.0498888,1.3170801,0.6365432,0.24201432,0.0,1.3154341,0.37413216,0.6417664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42784268,0.0,0.4378077,0.84272385,1.1240909,0.0,0.0,0.50571954,0.0,1.0966377,0.05328937,0.14640146,2.0942872,0.0,0.39876574,0.22209603,0.5209384,0.019405574,0.0,2.2730057,0.91953814,0.5148195,0.7497728,0.5221427,0.0,0.0,0.0,0.21207288,0.0,1.0484194,0.18160985,0.040031515,0.7427397,0.011023797,0.4549625,0.0315376,0.408801,0.83000004,0.27694398,0.008240521,1.1186342,1.0060108,0.05122059,0.6036204,0.34762743,0.0,0.48328176,0.07447979,0.0,1.0612011,0.8829514,0.2755923,1.1140755,0.3564779,-1.0982964,0.60253584
-1.0333222,0.16585799,-1.0432919,0.8135196,-1.0540888,0.046322018,0.0,0.97878516,0.10974923,0.0,0.0,0.9018475,0.5162707,0.0,0.0,0.0,0.12133606,0.0,0.91461855,0.0,0.0,0.25812525,1.1181283,1.0297232,0.0,0.06669545,1.2488908,0.2842128,0.0,0.60705096,0.49551305,0.0,0.0,0.5052211,0.40277332,0.47035646,0.35992983,0.5261293,0.30998093,0.06286846,0.39272925,0.0,0.0,0.25276113,0.0,0.23580126,0.76274836,0.15471682,0.04890859,0.21204469,0.0,0.6242004,0.0,0.6205403,0.0,0.69639933,0.0,0.08918953,0.6256642,0.6861062,0.13328966,0.0,0.62606454,0.0,0.025349304,0.0,0.42279267,0.028794289,0.30128503,0.39161322,0.4311391,-0.22908507
-0.77132344,1.4947933,0.018541895,2.0335898,1.2749976,0.0,1.5067965,0.2640689,1.2180917,0.0,0.0,0.0,0.0,0.0,0.0,0.9000712,0.01587765,0.0,1.5778935,1.1918807,0.9448853,0.120376185,0.19230264,1.5677875,0.0,0.52313477,0.4490903,0.0,1.7231798,0.0,0.2754153,0.0,0.0,0.33538637,1.2378962,2.9917846,0.708861,0.42130023,0.064617835,0.50712866,0.30289698,0.0,0.0,0.24068476,0.0,1.430351,0.3344279,0.0,1.2705892,0.1295285,0.5358725,0.43160498,0.19864024,1.3097298,0.2996348,0.6048967,1.136577,0.8858269,0.5809873,1.4710019,0.06604707,0.0,0.44800323,0.0,0.0,1.3412025,0.9732265,0.0,0.99542296,0.5872128,-1.2882798,-0.14517492
0.29393753,0.47758713,1.6608384,0.1480122,0.20403434,0.0,0.672826,0.0,0.91508627,0.26377603,0.0,0.0,0.0,0.112087205,0.0,0.045625154,0.74640024,0.0,0.0,0.022601413,1.0966961,0.0,0.0,0.0,0.19215909,0.73358643,0.0,0.1607579,1.3369215,0.0,0.17231533,0.7066116,0.73034525,0.0,0.0,1.0708245,0.0,0.40716457,1.076243,0.0,0.0,0.07279724,0.0,0.27153543,0.0,0.48826796,0.2947749,0.11052945,0.19628198,0.0,0.06753355,0.26661944,0.55136174,0.24838898,0.13229595,0.07753697,0.5640722,0.59349304,0.00054466724,0.11512312,0.35696623,0.037315696,0.67198324,0.30516008,0.0,0.5211754,0.5736583,0.6017645,0.9903707,0.04053073,-0.08370757,0.745024
