input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.7987691,0.35457188,0.5629193,-0.8020053,0.13335563,0.0,0.0,0.0,0.0,0.3199466,0.22947708,0.001737982,0.18236662,0.0,0.0,0.0,0.22059004,0.0,0.17508692,0.0,0.0,0.0,0.40011773,0.5624472,0.12376651,0.0,0.5998767,0.0,0.59842014,0.0,0.6747588,0.37193918,0.0,0.8441233,0.0,0.0,0.0,0.14808352,0.0,0.0,0.3475049,0.10462733,0.2962751,0.5456977,0.0,0.0,0.0,0.7080631,0.5377473,0.13187464,0.08574892,0.3669008,0.41405603,0.19522804,0.056521825,0.33458725,0.18142892,0.0,0.48861405,0.0,0.42905942,0.4113802,0.33517164,0.3852669,0.20414837,0.28385526,0.18577725,0.4957428,0.4889133,0.35740358,-0.218985,0.12335767
0.45177567,0.68736833,0.03647858,-0.30257803,0.28516257,0.0,0.16355899,0.23084925,0.07976422,0.0,0.35662967,0.0,0.15759721,0.0,0.0,0.072718695,0.20998727,0.20536572,0.17789146,0.0,0.1282368,0.0,0.0,0.2099494,0.13472944,0.0,0.56596446,0.0,0.18202613,0.21693614,0.0,0.097329594,0.41469085,0.29084927,0.0,0.25716102,0.0,0.23870362,0.0,0.0,0.048623245,0.31307328,0.056753434,0.38615632,0.0,0.057368197,0.0,0.17114097,0.35861784,0.07729107,0.07755726,0.62421286,0.28286678,0.13382067,0.0,0.1332143,0.30720136,0.23872507,0.50180274,0.0,0.30195862,0.11970315,0.18088204,0.48487687,0.27458003,0.4331316,0.08108788,0.6025424,0.1115166,-0.11826256,0.34369034,0.25716874
-0.5818731,-1.0735905,1.0644697,-0.07936844,1.2554269,0.5707569,0.0,0.11272091,0.0,0.48793292,0.0,0.7980803,0.0,1.0039009,0.0,0.0,0.91089165,1.4632096,0.06732138,0.0,0.0,0.0,0.0,1.6457278,0.02006936,0.0,0.0,0.0,1.1933588,0.0,0.5341849,0.0,0.0,1.244101,0.6255217,0.0,0.7101057,0.025898596,0.0,0.0,1.2707996,0.70626175,0.93256015,0.6012385,0.0,0.0,0.0,1.36346,1.4011961,0.0,0.0,0.8944136,1.5822976,0.42864972,0.0,1.0596957,0.0,0.0,0.7301359,0.0,1.1742393,1.011394,0.05645095,0.091045134,0.5748985,0.33111662,0.47467306,0.067128524,0.6622459,0.56922674,-1.2757845,1.0444235
-0.3000787,-1.5976043,0.6688924,0.27395982,0.8529916,0.45497155,0.0,0.14345014,0.0,0.32560688,0.0,0.8280108,0.0,1.1177926,0.0,0.0,0.5767614,1.641791,0.0,0.0,0.0,0.0,0.0,1.580015,0.32815307,0.0,0.0,0.0,0.86947197,0.0,0.41954306,0.0,0.0,1.0369366,0.98946184,0.0,0.69014424,0.0,0.0,0.0,1.2367219,0.6189921,0.87466586,0.6523503,0.0,0.0,0.0,1.4231625,1.1472152,0.0,0.0,0.6796909,1.5341637,0.52253705,0.0,1.0210841,0.0,0.0,0.567315,0.0,1.247878,0.9763488,0.17660591,0.07520993,0.507432,0.282565,0.533678,0.057727978,0.81230575,0.63504404,-1.3625097,0.75481313
0.7130705,1.7750189,-1.3345109,0.5780714,-1.2852263,0.0,1.4511969,0.54517657,0.0,0.0,1.1103706,0.0,1.2528191,0.0,0.0,0.6923052,0.0,0.0,0.0,1.3677621,1.5035975,0.08751738,0.11932673,0.0,0.042481437,0.41317892,0.46443042,0.7124961,0.0,1.1152638,0.0,0.10944881,1.9629296,0.0,0.0,1.2822434,0.0,1.490271,0.0,0.0,0.0,0.871178,0.0,0.34403557,0.0,0.0,0.0,0.0,0.22313815,1.494902,1.2707888,1.2567531,0.24760026,0.4905066,0.0,0.13267812,1.2388009,0.4298605,0.729486,0.0,0.08286183,0.0,0.8019629,1.7383271,1.0973603,0.9674083,0.73439294,1.9939775,0.7934204,-1.3599523,2.0345533,-1.0329489
0.14682913,-0.89484936,0.45718697,-0.59236145,0.7960252,0.43314183,0.0,0.0,0.05973056,0.0,0.04542342,0.14727393,0.0,0.55827475,0.0,0.0,0.4719924,1.099001,0.25006562,0.0,0.0,0.0,0.0,1.2313405,0.64054257,0.0,0.009913608,0.0056717545,0.7731302,0.0,0.44065082,0.0,0.0,0.5013965,0.28626144,0.0,0.0,0.0,0.0,0.0,0.7282417,0.3596843,0.53211004,0.8199627,0.0,0.0,0.0,1.0868498,0.7718357,0.0,0.0,0.47004205,0.8785084,0.11752321,0.0,0.8931294,0.0,0.07891388,0.33615965,0.0,1.099835,0.6662846,0.0051300125,0.21790646,0.022659034,0.038712107,0.02791629,0.0,0.57166743,0.9120523,-1.005246,0.65649474
2.2052157,-1.1290066,-2.5147524,-1.075002,-1.4359862,0.0,1.7925833,0.0,0.4979886,0.0,1.8618729,0.0,0.44305933,0.0,0.0,0.0,0.0,0.0988715,0.6279508,0.0,1.7364843,1.1221428,0.09140392,0.0,2.799072,0.0,0.0,2.5788221,0.0,0.27115998,0.0,0.0,1.1185097,0.0,0.0,1.7077781,0.0,0.5821943,0.0,0.0,1.0015548,0.29527923,0.34953383,1.0978216,0.0,0.0,0.50189495,1.9427465,0.33062884,0.67084515,1.4278302,0.5544579,0.0,0.0,0.0,0.92374206,0.64995414,0.018428743,0.24242923,0.0,1.4007065,0.12322159,0.95827526,2.0007284,0.0,0.19332728,0.1399571,1.5001249,2.0108838,1.318068,0.005099617,-1.1207746
0.05617925,-0.11075308,0.09540498,-1.6317409,-0.7741763,0.0,0.3977326,0.0,0.0,0.0,0.91559863,0.0,0.32657546,0.0,0.0,0.0,0.0,0.0,0.2224624,0.0,0.30702633,0.0,0.74744827,0.35154516,1.2486675,0.0,0.78539133,0.57949543,0.20388468,0.0,1.1477506,0.31868875,0.0,0.0,0.0,0.2769246,0.0,0.04591441,0.0,0.0,0.7801085,0.0,0.32936278,1.070114,0.0,0.0,0.006807573,1.3142666,0.17278612,0.2211937,0.60515916,0.0,0.12881958,0.1575959,0.0,0.3769537,0.38108647,0.0,0.020042315,0.0,1.0052234,0.46667612,0.6232233,0.9249738,0.0,0.07754226,0.14153147,0.663799,1.4749737,1.1603433,-0.59725374,-0.6686253
-0.9714128,-0.49489632,1.3800347,-0.23967518,1.0688237,0.45768493,0.0,0.05120732,0.0,0.71024406,0.0,0.75493133,0.0,0.7813596,0.0,0.0,0.9267835,0.99299085,0.0,0.0,0.0,0.0,0.11562435,1.4653234,0.0,0.0,0.10902865,0.0,1.2710897,0.0,0.7243843,0.0,0.0,1.4720645,0.48102504,0.0,0.65961415,0.11271066,0.0,0.0,1.1969762,0.61473536,0.8611778,0.51293826,0.0,0.0,0.0,1.3337604,1.3546197,0.102518484,0.0,0.828436,1.4321878,0.42161712,0.0,0.9365037,0.0,0.0,0.8241887,0.0,1.0027488,0.96070737,0.10522975,0.13460673,0.6333003,0.3866302,0.50600934,0.26202556,0.6890262,0.42275977,-1.100547,0.88648427
1.7115964,0.60867196,-1.098834,0.47787625,-2.2447805,0.0,1.874358,0.19692883,0.0,0.0,1.4831073,0.0,0.98580694,0.0,0.0,0.6351465,0.0,0.0,0.0,0.5576402,1.6350994,0.21684468,0.54133564,0.0,0.9208926,0.0,0.22284794,1.8521917,0.0,0.57283366,0.0,0.0,1.8223915,0.0,0.8004756,1.4646853,0.0,1.0748534,0.0,0.0,0.6399984,0.50401115,0.0,0.35896778,0.0,0.0,0.017565757,0.5867643,0.0,1.3647722,1.2998247,0.5411604,0.0,0.68376946,0.0,0.0703268,0.97568154,0.33969212,0.3313532,0.0,0.5860685,0.0,1.2034796,1.6298085,0.86462516,0.5781274,1.1312969,2.0199106,1.8215334,-0.7108369,1.0724118,-1.8954028
-0.04334707,0.97001356,-0.51239556,-0.6274042,0.05278308,0.0,0.356259,0.109130636,0.1811386,0.0,0.58814514,0.0,0.52820677,0.0,0.0,0.0,0.0,0.0,0.4647183,0.34030136,0.4571545,0.0,0.021272443,0.0,0.2894307,0.13894834,0.64078945,0.0,0.0,0.16476801,0.0,0.5676801,0.42657188,0.18277135,0.0,0.4479176,0.0,0.5018947,0.0,0.024194717,0.0,0.21933877,0.06681288,0.5943186,0.0,0.0,0.0,0.18142596,0.32824472,0.20471066,0.4524134,0.74507296,0.0928756,0.12175442,0.0,0.23387831,0.67540145,0.1597284,0.40473223,0.0,0.28427032,0.015371371,0.25713924,0.90225554,0.2516446,0.5326936,0.0,0.7173049,0.15157314,-0.017141417,0.73279846,0.03377108
0.14160159,0.97072,0.6173639,1.0147705,-0.76101387,0.0,0.6014159,0.5249121,0.0,0.4657625,0.2748518,0.0,0.46366262,0.0,0.0,1.0532407,0.0,0.0,0.0,0.31457928,0.25320998,0.0,0.36715832,0.0,0.0,0.0,0.29930142,0.03961812,0.0,0.15409592,0.0,0.0,0.9643328,0.9582999,0.99742675,0.33966798,0.0,0.6841869,0.0,0.0,0.0,0.42092124,0.0,0.053176403,0.0,0.0,0.0,0.03641037,0.0438458,0.7013025,0.2883417,0.57777447,0.2726421,0.88485557,0.0,0.0,0.3761387,0.08278212,0.8469486,0.0,0.014335528,0.031495348,0.6869494,0.289714,1.0166152,0.8612515,0.9625052,1.3264062,0.5787418,-1.3170205,0.8572237,-0.70678926
-0.12939118,-0.35702136,-0.9866415,-0.16696097,0.030838085,0.0,0.57437336,0.121921,0.034023315,0.0,0.5495208,0.0,0.20173267,0.0,0.0,0.0,0.0,0.3470414,0.46781173,0.0,0.4396519,0.065965235,0.0,0.25515717,0.7462207,0.26008135,0.0,0.35416305,0.0,0.0,0.0,0.19630414,0.44328684,0.15948045,0.0,0.61534333,0.0,0.34025505,0.0,0.0,0.11109954,0.23208083,0.09618416,0.59514034,0.0,0.0,0.0055983663,0.51369095,0.28265297,0.1658811,0.22955996,0.5641442,0.064896025,0.0,0.0,0.42368552,0.34138846,0.12361798,0.28198943,0.0,0.63066053,0.142533,0.28906354,0.68854016,0.13113683,0.26580676,0.0,0.5883645,0.4901341,0.33793688,0.16066955,0.013227779
-0.24086696,-1.351703,0.016472455,-0.79937416,0.5237188,0.3751387,0.0,0.0,0.012809962,0.0,0.22484115,0.35085437,0.0,0.7111107,0.0,0.0,0.16258706,0.9697809,0.414152,0.0,0.0,0.0,0.081167586,1.2263224,1.043647,0.0,0.0,0.20031866,0.6157752,0.0,0.7607172,0.0,0.0,0.4036774,0.17254698,0.010949671,0.0,0.0,0.0,0.0,0.9098128,0.15766683,0.67389095,1.037265,0.0,0.0,0.0,1.4187306,0.72761434,0.0,0.0,0.20869286,0.8485157,0.050712835,0.0,0.984263,0.0,0.0,0.15953285,0.0,1.3345443,0.725392,0.17816398,0.32287076,0.0,0.0,0.0,0.0,0.9354302,1.3506633,-1.3197021,0.42609796
1.0862292,0.9000934,-0.830254,1.4500935,-1.2436637,0.0,1.4235054,0.7542582,0.0,0.0,0.80206454,0.0,0.75954205,0.0,0.0,0.8924161,0.0,0.0,0.0,0.7913724,1.1471422,0.28907084,0.053616162,0.0,0.0,0.2695303,0.0,0.94747335,0.0,1.044425,0.0,0.0,2.0643523,0.105439216,0.8678961,1.1583337,0.0,1.2118455,0.0,0.0,0.06278716,0.98738265,0.0,0.015619829,0.0,0.0,0.0,0.0,0.005550392,1.2541428,0.77984667,0.80571634,0.32907036,0.63495076,0.0,0.04346773,0.8523716,0.43543372,0.7209214,0.0,0.1971434,0.0,0.90391105,1.2041483,1.2560443,0.9963068,0.9034746,1.7174773,0.8893268,-1.5355886,1.51849,-1.0481333
-0.16448465,0.55718154,1.4710281,-1.677457,0.5686935,0.45099258,0.0,0.0,0.024941862,0.0,0.13310945,0.0,0.0,0.0,0.0,0.0,0.6494226,0.020743042,0.18500675,0.0,0.0,0.0,0.43445542,0.95324004,0.24363805,0.0,1.3471493,0.0,1.1808093,0.0,1.0858889,0.39247364,0.0,0.6750964,0.0,0.0,0.0,0.0,0.0,0.0,0.9048997,0.22032332,0.5697872,0.86418027,0.0,0.0,0.0,1.1496087,0.78569293,0.04083757,0.037171803,0.53200746,0.79801166,0.16817464,0.029799454,0.6314456,0.16620332,0.087640174,0.5183243,0.0,0.8573326,0.64207417,0.0774079,0.5191927,0.006093085,0.26538992,0.16428694,0.3101726,0.69968283,0.86074746,-0.77398515,0.51317537
1.1693927,-1.3819695,-1.170772,0.66593224,-0.48133084,0.0,1.0886502,0.29379135,0.0,0.0,0.70900154,0.0,0.0,0.16164376,0.0,0.0,0.0,1.1314585,0.0,0.0,0.6498667,0.7711656,0.0,0.37260723,1.2004161,0.14041303,0.0,1.4127709,0.0,0.22856122,0.0,0.0,1.061584,0.0,0.91721106,0.98335904,0.0,0.34301436,0.0,0.0,0.7765977,0.6152476,0.05134084,0.4315065,0.0,0.0,0.12084898,1.0983866,0.22093986,0.36643705,0.2557606,0.40685225,0.3458653,0.25135198,0.0,0.64620376,0.099936664,0.2979377,0.2967931,0.0,1.0906535,0.44962832,0.8504578,0.78052014,0.28812706,0.33420667,0.5189756,0.76427317,1.1319194,0.25752506,-0.28882727,-0.4321234
0.73742527,0.29373437,-0.33754143,-2.0699217,-1.0350591,0.0,0.65072083,0.0,0.115383565,0.0,1.2982924,0.0,0.552162,0.0,0.0,0.0,0.0,0.0,0.39114407,0.0,0.72881436,0.0,0.72028655,0.0,1.632416,0.0,1.1493509,0.9796915,0.0,0.0,0.94875115,0.49413782,0.0,0.0,0.0,0.5641761,0.0,0.18094142,0.0,0.0,0.76640606,0.0,0.4192313,1.2619827,0.0,0.0,0.16744967,1.4599531,0.16883989,0.30260813,1.0584526,0.10615897,0.0,0.21905513,0.0,0.39925608,0.68182313,0.0,0.112909056,0.0,1.0724941,0.37610084,0.72680813,1.3115356,0.0,0.18171465,0.13568017,0.9744544,1.6464612,1.2457176,-0.2916603,-0.92186713
0.5164097,0.21060704,-0.16945525,0.2899641,-0.24241911,0.0,0.5531106,0.31091803,0.0,0.0,0.45169067,0.0,0.18780833,0.0,0.0,0.12620908,0.0,0.34397173,0.0,0.0,0.32940024,0.0,0.037052322,0.13804233,0.22418377,0.0,0.08670297,0.38749862,0.0,0.18131945,0.0,0.0,0.7313509,0.31171092,0.42883417,0.49101144,0.0,0.35826853,0.0,0.0,0.114837095,0.31366414,0.0,0.18903024,0.0,0.0,0.0,0.23594812,0.1643822,0.29701024,0.0982225,0.36383483,0.22964197,0.19862604,0.0,0.058854885,0.258402,0.21705526,0.38544035,0.0,0.38135585,0.114877015,0.45886835,0.46510077,0.49100447,0.41093436,0.3703474,0.7487239,0.502097,-0.28936458,0.26809722,-0.23915355
1.3420631,-1.9799416,0.15035602,1.0134677,-0.026559575,0.19791447,0.52387655,0.34619164,0.0,0.0,0.16232572,0.19217926,0.0,0.87695557,0.0,0.0,0.0,1.9539877,0.0,0.0,0.0,0.5457665,0.0,1.184932,0.8130823,0.0,0.0,1.1590208,0.13284966,0.0,0.0,0.0,0.547032,0.2749406,1.8145671,0.39263445,0.001062721,0.0,0.0,0.0,1.1337636,0.7152904,0.40583402,0.4718987,0.0,0.0,0.07105279,1.4925538,0.47301432,0.053424805,0.0,0.1760684,1.0481482,0.63881683,0.0,0.863746,0.0,0.25984895,0.31207293,0.0,1.357448,0.8520264,0.8291339,0.16052504,0.19080746,0.16221073,0.78482366,0.10811861,1.0302505,0.49744862,-1.2121534,-0.09339245
-0.6517968,-1.2170491,-0.8681957,0.51002896,0.82546794,0.0,0.23072687,0.3746333,0.0,0.5178445,0.007128477,0.624594,0.0,0.58621156,0.0,0.0,0.18598227,1.237135,0.4960296,0.0,0.0,0.24844801,0.0,0.89016104,0.45430785,0.54831886,0.0,0.0,0.15085126,0.0,0.0,0.0,0.28842708,0.7032343,0.18904075,0.35641536,0.6654665,0.38662195,0.0,0.0,0.59382963,0.6711522,0.58135384,0.6172461,0.016324751,0.0,0.0,0.7014039,0.91726905,0.015309468,0.0,1.098225,0.91202825,0.27844632,0.0,0.9082528,0.0,0.0,0.687976,0.0,0.88410735,0.6213019,0.27755395,0.31214052,0.35277063,0.39893234,0.15763009,0.3381813,0.31350443,0.24234311,-0.3196591,0.80588096
-1.0832998,-1.1853386,0.66679597,-0.4928021,1.9812799,0.72856313,0.0,0.07240528,0.27428493,0.64515406,0.0,0.99898934,0.0,1.123331,0.0,0.0,1.1548072,1.5722176,0.6265447,0.0,0.0,0.0,0.0,1.838473,0.13808243,0.055673167,0.0,0.0,1.3757005,0.0,0.56287575,0.20970234,0.0,1.2529912,0.0,0.0,0.96452683,0.13893999,0.0,0.0,1.4720576,0.7979023,1.3858631,0.9641828,0.0,0.0,0.0,1.4909542,1.8992779,0.0,0.0,1.3884693,1.6774608,0.23692486,0.0,1.4975712,0.0,0.060806237,0.7946193,0.0,1.4029585,1.1611891,0.0,0.351672,0.4672411,0.3284666,0.09457304,0.0,0.47919518,1.0223424,-1.2990482,1.6414505
-0.81617635,-0.19142513,0.2742369,-0.22930571,0.33452052,0.0,0.0,0.04701083,0.0,0.4830311,0.0834125,0.3028315,0.0,0.21367572,0.0,0.0,0.2532226,0.39027187,0.16318095,0.0,0.0,0.0,0.17353325,0.7274052,0.10933903,0.0,0.026603952,0.0,0.5095618,0.0,0.38139996,0.12769547,0.0,0.9346656,0.12088174,0.0,0.14252165,0.12209868,0.0,0.0,0.39116532,0.24125776,0.35829303,0.41957968,0.0,0.0,0.0,0.67922205,0.6401747,0.0714037,0.0,0.4183477,0.57418054,0.18779066,0.0,0.46067345,0.0,0.0,0.5317664,0.0,0.47056907,0.47311273,0.27712482,0.17711544,0.3529137,0.28051147,0.21234316,0.34668353,0.3405078,0.24929284,-0.37589198,0.36357185
0.22661011,1.9168534,0.13663799,-1.9503223,-1.1933564,0.0,0.5432175,0.0,0.0,0.0,1.2160393,0.0,1.1023874,0.0,0.0,0.3006651,0.0,0.0,0.2124963,0.45916864,0.80122316,0.0,0.8894545,0.0,0.67063093,0.0,1.8914365,0.26450217,0.0,0.0,0.704692,0.85215724,0.0,0.0,0.0,0.4240296,0.0,0.48825175,0.0,0.0,0.45521972,0.0,0.19585899,1.1650177,0.0,0.0,0.0,0.79699147,0.20173652,0.48218963,1.248037,0.60889953,0.0,0.60333425,0.0,0.17370954,1.131955,0.14894263,0.2934631,0.0,0.5369833,0.20459145,0.7075928,1.359925,0.034162566,0.5156044,0.44778666,1.2249696,1.1877615,0.3692739,0.6388406,-0.99309224
-0.17029445,0.09603072,-1.3775775,0.9871575,-0.020889724,0.0,0.8809376,0.6545246,0.0,0.44459486,0.42653155,0.0,0.42047262,0.0,0.0,0.0,0.0,0.39646542,0.26710778,0.5683452,0.7017698,0.3626489,0.0,0.0,0.10199733,0.7657902,0.0,0.24572472,0.0,0.6839082,0.0,0.0,1.3455355,0.40374985,0.06102547,0.8877228,0.0,1.0229918,0.0,0.094375916,0.0,0.9064875,0.0,0.19721086,0.0,0.0,0.0,0.0,0.44001687,0.76936793,0.43064967,1.1285536,0.4463909,0.110677645,0.0,0.44205594,0.45757407,0.19086036,0.7119161,0.0,0.3749434,0.08799563,0.52409744,0.90987843,0.7637511,0.74769425,0.1741898,1.1438541,0.27307102,-0.81892276,1.1421477,0.0051274784
-0.9671108,0.7640092,1.1879405,-1.4780433,0.826652,0.29671085,0.0,0.0,0.047482044,0.33946705,0.0,0.0,0.0030770525,0.0,0.0,0.0,0.7414182,0.0,0.3946126,0.0,0.0,0.0,0.33085275,0.8650165,0.0,0.0,1.1656302,0.0,1.1649916,0.0,0.96201855,0.7266111,0.0,1.0109552,0.0,0.0,0.0,0.1264763,0.0,0.0,0.68437064,0.3461444,0.6246084,0.75245756,0.0,0.0,0.0,0.986155,0.93190336,0.039738387,0.022415452,0.76345456,0.7507891,0.19421816,0.0,0.6982006,0.18926479,0.04257586,0.7125014,0.0,0.6937498,0.6539974,0.14626263,0.48410183,0.14683509,0.4358788,0.12690443,0.30115947,0.3683389,0.58469415,-0.442519,0.72648346
0.87807256,-0.07000158,-0.52372473,2.4618516,0.5399196,0.0,0.65139145,1.318,0.0,0.55456966,0.0,0.0,0.0,0.0,0.0,0.55958354,0.33690786,1.5616746,0.0,0.13462597,0.18966834,0.8694793,0.0,0.22160544,0.0,0.85707533,0.0,0.21969119,0.0,1.408577,0.0,0.0,1.9890313,0.78481317,1.2442325,0.67135584,0.50397867,1.0822744,0.0,0.0,0.124504164,1.7546782,0.0,0.010148272,0.0,0.0,0.0,0.0,0.48498222,0.6218753,0.0,1.4896983,1.2610365,0.6126824,0.0,0.69605297,0.0,0.5132831,1.3066927,0.0,0.6094307,0.51452553,0.85844386,0.45805895,1.428797,1.2316625,0.4844142,1.2561469,0.2967267,-1.753809,0.98026997,0.45271304
-0.021034854,1.2217507,-0.39743266,1.0048254,-0.4004268,0.0,0.7514424,0.6898092,0.0,0.53788304,0.38253242,0.0,0.67523813,0.0,0.0,0.6582587,0.0,0.0,0.0,0.8211554,0.60561997,0.0,0.0,0.0,0.0,0.37231797,0.122822806,0.0,0.0,0.7013234,0.0,0.0,1.3692842,0.6931083,0.26969656,0.64855635,0.0,1.0756272,0.0,0.004890561,0.0,0.7474479,0.0,0.1016202,0.0,0.0,0.0,0.0,0.2700919,0.9762243,0.5348481,1.002765,0.4014299,0.46494806,0.10541093,0.15129095,0.56161505,0.08793451,0.9467211,0.0,0.0,0.0,0.5465444,0.8296499,1.0760512,0.9729122,0.5570594,1.4690726,0.29124343,-1.3226118,1.3724478,-0.37401828
-0.6510703,-1.018996,1.147495,-0.7730845,1.5512228,0.78070474,0.0,0.0,0.08594063,0.31168818,0.0,0.71966314,0.0,1.0113398,0.0,0.0,1.045974,1.364892,0.35196134,0.0,0.0,0.0,0.0,1.7947497,0.24250387,0.0,0.05531203,0.0,1.4309399,0.0,0.84995615,0.021427624,0.0,1.1154304,0.18724248,0.0,0.5160708,0.0,0.0,0.0,1.4042885,0.6292251,1.0909891,0.90812755,0.0,0.0,0.0,1.5545938,1.5569817,0.0,0.0,0.9412885,1.5832824,0.21175829,0.0,1.3051292,0.0,0.06204767,0.6170928,0.0,1.45366,1.0728334,0.0,0.21811755,0.31182545,0.19087476,0.17660359,0.0,0.7287742,1.098965,-1.4948823,1.2394149
-0.8183391,-0.36951655,-0.9805952,0.77670765,1.0708549,0.0,0.18088318,0.64661556,0.118350565,0.8285243,0.0,0.43732157,0.0,0.15910883,0.0,0.0,0.36286625,0.9794513,0.5790409,0.10034001,0.0,0.25929773,0.0,0.5482633,0.0,0.8813393,0.0,0.0,0.062434383,0.37259632,0.0,0.19385621,0.6638069,0.861524,0.0,0.38183475,0.7199479,0.7128164,0.0,0.0,0.2757842,0.99974626,0.36634964,0.40272635,0.0,0.0,0.0,0.140515,0.96928763,0.15969124,0.0,1.415246,0.9314415,0.15342915,0.0,0.8279345,0.0,0.034766376,1.0215352,0.0,0.5704108,0.54738533,0.34251702,0.44865584,0.68568987,0.7203783,0.0,0.579108,0.0,-0.415183,0.42650992,1.0178263
0.10495178,1.4776591,-0.8637554,-0.13621993,-1.4999601,0.0,1.243942,0.110289305,0.0,0.0,1.1417797,0.0,1.2344575,0.0,0.0,0.4238139,0.0,0.0,0.0,1.046395,1.2627321,0.0,0.5516757,0.0,0.2925155,0.0,0.6795698,0.58252066,0.0,0.24925724,0.0,0.30319694,1.1482661,0.0016371608,0.0,1.0013764,0.0,1.0557612,0.0,0.0,0.17981,0.19928226,0.0,0.5185708,0.0,0.0,0.0,0.0,0.16944103,1.0740243,1.1679049,0.86691827,0.0,0.52940935,0.0,0.03321515,1.0763406,0.33553,0.36124927,0.0,0.17610331,0.0,0.79842013,1.5033718,0.6339005,0.6111782,0.75712615,1.6391804,0.99885374,-0.66650105,1.4192458,-1.1883229
1.7831092,-1.0450214,-1.2091357,1.2237201,-1.2488217,0.0,1.5741296,0.4534102,0.0,0.0,0.951084,0.0,0.11198863,0.0,0.0,0.0,0.0,0.91065097,0.0,0.0,1.0533026,0.88089263,0.0,0.0,1.0830915,0.046760187,0.0,1.8925875,0.0,0.5710377,0.0,0.0,1.7099136,0.0,1.4099376,1.2976881,0.0,0.67416614,0.0,0.0,0.7753371,0.8562688,0.0,0.1964666,0.0,0.0,0.23548932,1.0850685,0.08464126,0.6615876,0.5447852,0.40594113,0.2832975,0.36759025,0.0,0.46036655,0.27218246,0.44841453,0.36401677,0.0,1.0391226,0.38058102,1.1500189,1.0414363,0.67641866,0.57128733,0.78156173,1.1612016,1.4214877,-0.24170937,0.13410257,-0.92401963
-0.75794476,-0.053961955,0.36585116,-0.5893629,0.20149219,0.0,0.0,0.0,0.0,0.32245347,0.19663951,0.15460888,0.056654163,0.11435239,0.0,0.0,0.19060804,0.17656766,0.19296804,0.0,0.0,0.0,0.30065766,0.6796146,0.243682,0.0,0.2782492,0.0,0.54217935,0.0,0.59146285,0.23921382,0.0,0.8189876,0.0,0.0,0.0,0.09120898,0.0,0.0,0.39458725,0.110934556,0.3393609,0.5493817,0.0,0.0,0.0,0.7498582,0.55048203,0.09611818,0.0,0.31950492,0.46826696,0.14426556,0.010422744,0.43242493,0.040314622,0.0,0.42193782,0.0,0.52165294,0.43720916,0.30692497,0.29730132,0.20450428,0.23349304,0.14627206,0.38090295,0.4781839,0.460429,-0.40493637,0.22348265
1.1035202,2.6196823,-0.392531,-1.1817715,-2.7385755,0.0,1.5857915,0.0,0.0,0.0,1.8442159,0.0,1.7930434,0.0,0.0,1.1507031,0.0,0.0,0.0,1.2356527,1.7859974,0.0,1.2090471,0.0,0.6633989,0.0,1.9533087,1.187528,0.0,0.10706663,0.069519475,0.3799933,1.1225393,0.0,0.0,1.1629558,0.0,1.2276886,0.0,0.0,0.6534429,0.09595808,0.0,0.99290365,0.0,0.0,0.0,0.33256578,0.12914439,1.5495653,2.0599399,1.19439,0.0,1.1558466,0.0,0.0066774487,1.6909622,0.46999696,0.505031,0.0,0.22793317,0.0,1.2390215,2.0200098,0.5775074,0.7058222,1.3846452,2.4670527,1.7821593,-0.8386275,1.8055129,-2.1490986
0.42842874,0.5139597,-0.957432,-0.17315726,-0.21290968,0.0,0.7212503,0.23068404,0.10586542,0.0,0.7277736,0.0,0.47769314,0.0,0.0,0.0,0.0,0.0,0.35614237,0.2963641,0.71554,0.11379668,0.0,0.0,0.5464927,0.25807768,0.20928648,0.44025666,0.0,0.41222066,0.0,0.2224251,0.86597943,0.0,0.0,0.7565168,0.0,0.6219945,0.0,0.0,0.010988224,0.3884785,0.0,0.4771226,0.0,0.0,0.0,0.19730082,0.23366788,0.45160583,0.54082656,0.66754335,0.052960597,0.04282431,0.0,0.25418517,0.6124701,0.1735594,0.35331613,0.0,0.43891636,0.0,0.36550498,1.0493622,0.36662877,0.48055422,0.033068858,0.9433502,0.4933739,-0.09875752,0.77468365,-0.24676983
