input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.5622221,-2.1014836,0.6373985,1.114293,-2.031871,-0.046296213,1.8736967,0.110095724,0.7345977,0.0,0.18409804,0.083408624,0.0,0.0,0.0,0.0,0.54517996,0.0,0.5154629,1.0996575,0.0,1.554411,0.0,0.0,0.0,0.0,0.51779485,0.23097178,0.0,0.0,0.0,0.0,0.73096824,0.29012275,0.0,1.6625376,0.71231824,0.74819446,1.6548784,1.2545197,0.73785955,0.07739097,0.0,1.0835304,0.77178985,0.65648854,0.26175228,0.093397535,1.2091204,0.0,0.37030143,0.0,1.474841,0.6980978,0.73038036,1.0033604,0.055096373,0.19763228,1.3559823,0.0,0.040929586,0.5390168,0.0,0.0,1.2658569,0.0,0.048541382,0.5383149,0.8799042,0.16675405,0.5929906,-0.9023291,-0.8193259,1.7037873
-0.5432843,-1.2651908,0.28608978,0.12830989,-1.8177129,0.27889475,0.81471634,0.0,0.26496598,0.0,0.30334425,0.40795267,0.0,0.0,0.0,0.0,0.3273099,0.0,0.16250853,0.68355536,0.0,1.1894864,0.0,0.047515973,0.0,0.07765739,0.5781569,0.41494492,0.0,0.0,0.0,0.0,0.09885743,0.24574485,0.0,1.0987535,0.60590386,0.74523854,1.2548599,0.93265426,0.48252928,0.16626309,0.0,0.80960786,0.7260068,0.7085551,0.007492006,0.110837795,0.8568573,0.0,0.29790017,0.03616494,0.8479878,0.7219181,0.4796321,0.7504991,0.0,0.08250809,1.2343445,0.0,0.0,0.4073864,0.0,0.0,0.9608274,0.0,0.028677627,0.63629496,0.43473375,0.021420106,0.19489112,-0.3811065,-0.24689606,1.3845367
0.3761728,0.59506106,-1.3623189,1.3005513,1.579188,1.586664,-0.21947765,0.0,0.0,0.0,0.0,1.2966535,0.0,0.8347097,0.7232886,0.55179256,0.0,0.5702422,0.0,0.0,0.5268157,0.0,0.30008602,0.94195056,0.24516055,0.0,0.40907717,0.9653989,0.5326946,1.1830552,1.1576146,0.5012633,0.0,0.0,0.669565,0.0,0.0,0.0,0.0,0.25747177,0.4149986,1.169865,0.0,0.09269845,0.1785178,0.65454406,0.0,1.701051,0.058486536,0.0,1.2424031,1.1543521,0.0,0.59606874,0.0,0.5140041,0.87328136,0.50930935,0.7871038,0.0,0.85590005,0.9531027,0.71440464,0.60062003,0.30221328,0.68885773,0.0,1.1404815,0.0,0.0,0.39383075,0.43939137,1.0796139,-1.1909466
0.49114236,-1.5761242,0.5487125,-0.99586105,-1.050385,-1.4458015,0.34945953,0.56506115,0.111731805,0.0,0.84202784,0.0,0.0,0.0,0.0,0.0,0.7776196,0.0,0.0,0.9886813,0.0,0.7140833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165896,0.47905827,0.0,1.3422362,0.24196602,0.64675844,0.29554966,1.0148501,0.75918293,0.17633866,0.0,0.7604251,0.19856445,0.39775982,0.7807935,0.10778847,1.0451624,0.0,0.22972317,0.0,1.2685771,0.33800557,0.72983366,0.9546559,0.002697479,0.24258131,0.69557035,0.0,0.32131347,0.33356765,0.0,0.0,0.810796,0.44367313,0.0,0.3374513,0.4062724,0.2013056,0.4427583,-0.7923448,-1.157845,0.89857465
0.72728354,-0.49557632,0.17651153,-0.78885263,-0.9222555,0.35518,-0.44688278,0.13013291,0.0,0.74624425,0.56524885,0.34312606,0.04824799,0.0,0.0,0.0,0.37117434,0.0,0.0,0.4233381,0.0,0.3115102,0.4417658,0.0,0.39397538,0.32323092,0.0,0.4190537,0.0,0.024078414,0.0,0.0,0.0,0.25950357,0.0,0.630409,0.040099815,0.19328868,0.5346461,0.6941568,0.37810272,0.37592408,0.0,0.44899076,0.25492245,0.5331594,0.02977442,0.04876621,0.7054901,0.0,0.062042225,0.23703474,0.42392984,0.4457978,0.17134303,0.55543363,0.0,0.25459144,0.8202682,0.0,0.20705599,0.24532741,0.060084045,0.0,0.6752646,0.044616103,0.0,0.5956611,0.25505555,0.0795687,0.09652171,-0.1481465,-0.08513222,0.7653828
0.8120532,0.84155893,-0.5937998,-0.92968005,-0.25388038,0.9638413,-1.6754893,0.0,0.0,1.3085332,0.4325944,0.7555138,0.79182273,0.0,0.022525378,0.0,0.0,0.11982016,0.0,0.0,0.0,0.0,1.3938895,0.45993972,1.1651117,0.80557084,0.24798615,0.8658732,0.63892126,0.49550694,0.33272,0.24099416,0.0,0.0,0.2512693,0.0,0.0,0.0,0.0,0.33791918,0.16422553,0.88440335,0.0,0.4061967,0.048982218,0.8066379,0.0,0.40007746,0.5539745,0.103643805,0.6135522,0.8565974,0.0,0.71108806,0.0,0.2840251,0.31337157,0.68772376,1.1583823,0.0,0.5219652,0.7437686,0.291242,0.41947824,0.567354,0.19189951,0.0,1.3788693,0.048181713,0.0,0.013908602,0.8851859,0.90076137,0.051932257
0.2642938,0.7048488,-0.69014233,-1.0625064,0.3842821,0.3407474,-0.10372702,0.089201555,0.0,0.2271891,0.22708331,0.8001542,0.09884597,0.20913813,0.0,0.16248041,0.10265952,0.106023714,0.0,0.0,0.0,0.0,0.3998922,0.13487944,0.849352,0.49541646,0.0,0.030921012,0.48908138,0.33156028,0.48063743,0.0,0.0,0.43985778,0.08304277,0.0,0.0,0.0,0.0,0.25729617,0.6455381,0.2946719,0.0,0.3855746,0.03849543,0.28436103,0.04282923,0.5164048,0.39504153,0.05172448,0.26507658,0.40065065,0.0,0.33969265,0.0,0.5201074,0.07607243,0.11761136,0.31375936,0.0,0.15400873,0.37774608,0.5565489,0.17739767,0.39554092,0.6807543,0.0,0.62451714,0.0,0.04935353,0.3959501,-0.29195768,-0.26905268,-0.27738538
-0.49297833,1.1964409,0.6666863,-0.19625188,-0.5022354,-0.6786558,-1.7171156,0.0,0.0,0.6312133,0.8624555,0.0,1.0588338,0.0,0.7174184,0.35416776,0.08430222,0.37449074,0.17006467,0.0,0.9897036,0.0,0.8460244,0.0,0.58749825,0.17871167,0.29894245,1.1229632,0.9007094,0.14164989,0.0,0.2989907,0.0,0.0,0.290595,0.3525439,0.6104764,0.1337058,0.0,0.3146549,0.0,0.74836564,0.0,0.49266145,0.21624021,1.0287399,0.24448079,0.26524666,0.5637424,0.0,0.92589784,0.6992595,0.0,1.3880837,0.04213618,0.0,0.7315603,1.0856601,1.1960089,0.0,0.63544285,0.6719737,0.0,0.33862495,0.52145195,0.13952522,0.0,1.487661,0.0,0.0,0.02645626,1.4851186,1.0720152,0.26819634
0.76232636,0.5441324,-0.122599564,0.254774,0.80761236,1.4081521,0.018191382,0.09509934,0.0,0.33674645,0.090058416,0.74682486,0.0,0.7030731,0.5078322,0.210843,0.0,0.0,0.0,0.0,0.0,0.0,0.7172477,0.35947746,0.72671986,0.0,0.12912811,0.724821,0.23746741,0.52946335,0.4689802,0.0,0.0,0.0,0.15196812,0.0,0.0,0.0,0.45418978,0.39943013,0.55013394,0.5980554,0.0,0.13895895,0.23603971,0.30949983,0.0,0.95277023,0.11024532,0.0,0.5844253,0.85902923,0.0,0.28217018,0.0,0.39321327,0.48386407,0.18420883,0.535233,0.0,0.42749387,0.45586354,0.59961444,0.40280598,0.5211827,0.46891505,0.0,0.78410035,0.0,0.0,0.31243417,-0.14167888,0.39422244,-0.57606757
-0.29848137,-1.6501778,0.087414786,-0.42839918,-1.3581536,-0.16800486,1.3403047,0.32077968,0.5989659,0.0,0.30963314,0.4809171,0.0,0.0,0.0,0.0,0.44391286,0.0,0.11385501,0.7869818,0.0,1.2796314,0.0,0.0,0.0,0.062405422,0.0,0.0,0.0,0.0,0.0,0.0,0.44832554,0.74234706,0.0,0.9969052,0.18072997,0.6949003,1.0144819,1.0612996,0.88614535,0.0,0.0,0.8548186,0.53088677,0.37299532,0.42989105,0.13530846,0.97446156,0.0,0.20056415,0.0,1.2457647,0.31577817,0.70936257,1.0373429,0.0,0.05113878,0.7199322,0.0,0.07895773,0.30947062,0.15478607,0.0,1.0481074,0.32444432,0.025478557,0.2418873,0.47326034,0.33492163,0.60724825,-1.1980875,-1.2137371,1.079679
-1.0202069,0.5040218,1.394392,-0.7463398,-1.0459291,-1.8444389,-0.16493367,0.11178458,0.00047487766,0.0,1.028538,0.0,0.3811319,0.0,0.21371982,0.47661486,0.7607711,0.0,0.49063057,0.07928366,0.28683716,0.2061162,0.0,0.0,0.066160984,0.059219077,0.0,0.21659379,0.47183263,0.0,0.0,0.0,0.15237296,0.0,0.0,0.8232331,0.7004875,0.86081195,0.5020535,0.57068723,0.50344414,0.31431246,0.0,0.46039832,0.26581067,0.8994254,0.99370223,0.0,1.0737633,0.0,0.3011828,0.0,0.6375035,0.8715402,0.38091227,0.2508924,0.37281695,0.43015873,0.94765943,0.0,0.13376816,0.21993092,0.0,0.09319886,0.50989646,0.3918584,0.04668279,0.762198,0.0,0.0,0.3882356,0.3574076,-0.48265004,0.7404935
-0.3012276,0.8132812,0.18879199,-0.010299741,0.8681511,-1.0212628,-0.50099427,0.067786284,0.0,0.0,0.5745269,0.0,0.3183918,0.21934044,0.7149581,1.0152173,0.0,0.14435707,0.3835635,0.0,0.7737765,0.0,0.0,0.0,0.4203013,0.0,0.0,0.38997805,0.8729496,0.40637147,0.6193455,0.20554295,0.0,0.0,0.5110661,0.0,0.0,0.0,0.0,0.12821081,0.4815328,0.49437326,0.1002272,0.16398802,0.0,0.61709213,0.32505846,0.5199079,0.49038386,0.0,0.70286924,0.6570605,0.1548914,0.7531545,0.0,0.12798914,0.6290738,0.68700475,0.32959858,0.0,0.6325865,0.39628178,0.24128793,0.47818142,0.07831171,0.60723656,0.0,0.84676814,0.0,0.0,0.49795654,0.58828133,0.17200601,-0.6546981
-2.5641503,-0.63743204,0.8373857,-0.8424405,-1.3133073,-0.8787915,0.42509565,0.013909966,0.47769144,0.0,0.73889494,0.26107758,0.11655845,0.0,0.0,0.0,0.0,0.24151786,0.9600234,0.0,0.0,0.9990139,0.0,0.0,0.0,0.3357842,0.35732925,0.5025496,0.0,0.059723437,0.0,0.05054576,0.03290449,0.0,0.0,0.5940088,1.114218,1.390306,0.8506392,0.64659864,0.44822848,0.26911375,0.0,0.5579676,0.621577,0.9924488,0.48977757,0.0,0.80348074,0.0,0.33149862,0.0,0.44983473,0.9649848,0.5246179,0.31247467,0.27447897,0.08989042,1.1603856,0.0,0.08541987,0.41058943,0.0,0.0,0.7958096,0.04806219,0.19274978,0.8065033,0.03031449,0.0,0.36615556,0.25441173,-0.11347438,1.1156404
0.988145,-1.3096501,-0.3681977,-0.9293926,-0.5220662,-0.36222723,0.7066103,0.5057376,0.24416387,0.0,0.37457776,0.43835053,0.0,0.016388312,0.0,0.0,0.61324507,0.0,0.0,0.788645,0.0,0.6228351,0.0,0.0,0.0,0.14548407,0.0,0.0,0.0,0.0,0.005509481,0.0,0.46464065,0.9782116,0.0,0.728204,0.0,0.08390549,0.2752239,0.8045907,0.7099335,0.06275588,0.0,0.6700151,0.34420127,0.12502559,0.4094528,0.3497655,0.72415316,0.0,0.14937766,0.0,1.0175991,0.1942343,0.45207042,1.0364865,0.0,0.020786159,0.28816926,0.0,0.23504403,0.21003881,0.2728337,0.0,0.8021413,0.55114824,0.0,0.13720149,0.29845124,0.18629687,0.49971077,-1.1792148,-1.1501263,0.4990828
-0.8204274,-0.9247142,-1.9428582,1.707173,1.8230326,1.9046366,0.47354737,0.0,0.4372116,0.0,0.0,2.139618,0.0,0.69377285,0.22500762,0.34091222,0.0,0.64040786,0.67199624,0.0,0.2569376,0.0,0.0,1.4499335,0.0,0.0,0.641428,1.0720644,0.0,1.9060186,1.0420133,1.1097304,0.0,0.0,0.28828627,0.0,0.0,0.0,0.0,0.33970347,0.33277756,1.5029241,0.0,0.0,0.24519576,0.7949557,0.0,1.8904754,0.08028859,0.0,1.3596088,0.9631629,0.0,0.649106,0.0,0.5145081,0.7034129,0.2240145,0.97759926,0.0,0.9499506,1.2982496,0.8035906,0.53068346,0.26609156,0.6490326,0.0,1.1541146,0.0,0.0,0.58585167,0.48493373,1.2052273,-1.2321391
-0.43233746,-0.9063072,-0.34016815,-1.6645188,-0.7617007,-0.288612,1.044027,0.42428964,0.61183673,0.0,0.36420485,0.80263746,0.0,0.0,0.0,0.0,0.36058927,0.0,0.0,0.34528223,0.0,1.0400223,0.0,0.0,0.05654423,0.70067513,0.0,0.0,0.0,0.0,0.0,0.0,0.056471825,1.0679264,0.0,0.27453065,0.0,0.67830026,0.562462,0.80053,0.94756156,0.0,0.0,0.76182044,0.5561129,0.2871347,0.4822489,0.19094092,0.8054775,0.0,0.06903665,0.0,0.9075961,0.21594734,0.5201677,1.1102378,0.0,0.0,0.33835953,0.0,0.16082151,0.18740043,0.19585739,0.0,0.8547848,0.48276883,0.106310144,0.15549994,0.20186974,0.29249382,0.63385946,-1.2076298,-1.2880242,0.7316155
1.0964792,-0.063949905,-0.8868085,0.7903015,0.6708234,0.82163996,0.6930223,0.074139595,0.17470801,0.0,0.0,0.73907614,0.0,0.7423846,0.17527114,0.25197396,0.114063546,0.0,0.0,0.06970443,0.0,0.0,0.0,0.19766618,0.0,0.0,0.0,0.14499444,0.37570357,0.33873758,0.7169339,0.0,0.0,0.35357034,0.21670395,0.0,0.0,0.0,0.1906443,0.38093737,0.6101068,0.29472193,0.2088485,0.17833045,0.1484801,0.17513196,0.033560045,0.9340875,0.2380338,0.0,0.3797637,0.45596346,0.25963438,0.050072014,0.0,0.54590815,0.28027755,0.015542161,0.10834471,0.0,0.25761244,0.31085733,0.47515106,0.2090137,0.49118745,0.6664424,0.0,0.2948549,0.0,0.12824045,0.4936895,-0.68481636,-0.29590362,-0.5533966
0.74950343,-0.33794123,-1.073894,0.11437993,0.074882194,1.4316056,-0.5259375,0.0,0.0,0.54875493,0.0,1.2218214,0.030223142,0.20261605,0.0,0.0,0.0,0.0,0.0,0.022314385,0.0,0.0,0.44803107,0.71576905,0.28283587,0.12633632,0.3178575,0.74695444,0.07473549,0.76578605,0.4161855,0.2917019,0.0,0.0656669,0.05471622,0.0,0.0,0.0,0.08580786,0.39933127,0.17681688,0.8006297,0.0,0.15922065,0.22255833,0.48333263,0.0,0.9289743,0.2016494,0.0,0.6019743,0.59869236,0.0,0.39521867,0.0,0.3849445,0.14631112,0.16637565,0.8450518,0.0,0.4181099,0.6457816,0.37346673,0.1541903,0.3822969,0.27148876,0.0,0.7431456,0.0,0.0,0.0,0.22919682,0.7014692,-0.19633201
2.3694077,1.1456127,-0.34728485,0.3651522,0.98146236,-0.14609008,-1.2034377,0.025676543,0.0,0.53701717,0.38883117,0.0,0.33654726,0.716837,0.91898847,0.6496421,0.618585,0.0,0.0,0.025500584,0.48632562,0.0,0.88601303,0.0,0.9299711,0.0,0.0,0.35629743,1.5272795,0.19961284,1.2122846,0.0,0.0,0.0,1.0858092,0.072636366,0.0,0.0,0.0,0.41838577,0.69531673,0.6335828,0.13190782,0.39591175,0.0,0.6701913,0.28665334,0.78600156,0.53172916,0.0,0.79402626,1.2123989,0.013664164,0.46332395,0.0,0.49320203,0.84779406,1.0811445,0.5325781,0.0,0.58589244,0.38999692,0.5339554,0.8339517,0.46030685,0.7581078,0.0,1.1258346,0.020527668,0.3768971,0.6041332,0.29947394,0.23341307,-0.73970675
-0.35055453,-0.8785385,0.7208988,2.8598104,0.22574905,-0.9238443,1.5812016,0.07208219,0.7294069,0.0,0.094537616,0.0,0.0,0.6073311,0.9436516,1.0319867,0.18637165,0.0,1.141117,0.3869872,0.52258164,0.0,0.0,0.0,0.0,0.0,0.0,0.48764327,0.14466023,0.0,0.097733095,0.0,0.9634477,0.0,0.0,1.1145211,0.051515236,0.0,0.6412709,0.6411971,0.60258996,0.34267712,0.010420091,0.36292,0.35585403,0.40817806,0.44728684,0.64054,0.859303,0.0,0.7441195,0.7122513,0.93640864,0.64059687,0.037634443,0.5551841,0.7681353,0.3196292,0.5464172,0.0,0.8965402,0.32836646,0.24084614,0.0,0.6658657,0.6129883,0.0,0.6053209,0.38919455,0.0037402157,0.98292637,-0.47352788,-0.37673366,-0.16154121
-0.9404328,-0.029718142,1.334046,-0.29143044,-0.5461985,-0.8941457,-0.15494007,0.17105865,0.0,0.0,0.8861029,0.0,0.11687848,0.0,0.3241862,0.321872,0.15304852,0.0,0.28117985,0.0,0.2108047,0.088616334,0.0,0.0,0.07506956,0.0,0.0,0.6468205,0.03163694,0.0,0.0,0.0,0.1410262,0.0,0.0,0.63927245,0.6120717,0.528131,0.59881806,0.46004033,0.2674093,0.38336605,0.0,0.18314335,0.25004637,0.62111574,0.4691341,0.086702555,0.6311873,0.0,0.28075767,0.046754215,0.42086577,0.7288581,0.2401739,0.116827205,0.37726825,0.20945752,0.6886496,0.0,0.25147057,0.25734624,0.0,0.027109705,0.5351701,0.18267189,0.0,0.72580403,0.0,0.0,0.12132382,0.3417619,-0.03187021,0.4545142
1.6251972,-0.46424896,-0.57434464,0.2996378,0.16030976,0.6384183,0.65445954,0.25648683,0.02500286,0.004535839,0.0053997934,0.51788414,0.0,0.6039108,0.0,0.0,0.50108564,0.0,0.0,0.44842327,0.0,0.0,0.0,0.0,0.027933761,0.0,0.0,0.0,0.24968453,0.06154579,0.45972747,0.0,0.012400016,0.67070997,0.014038492,0.31546095,0.0,0.0,0.3572483,0.56446934,0.6256914,0.13374545,0.070827745,0.40441272,0.29420322,0.15155691,0.15382224,0.71016836,0.36142194,0.0,0.16552968,0.26149362,0.54378223,0.04540953,0.0,0.74708426,0.017464444,0.0,0.14160782,0.0,0.112793416,0.1338887,0.3627599,0.0026414916,0.6312358,0.5829639,0.0,0.1665193,0.065096915,0.26874068,0.48843926,-1.0297414,-0.68654114,-0.014909517
-0.9493151,-0.700555,2.030932,-0.29031086,-0.8603968,-1.7887386,0.6372694,0.51753485,0.22558573,0.0,1.0858004,0.0,0.0,0.0,0.18439035,0.42871717,0.61509186,0.0,0.44901225,0.34196463,0.0,0.4925058,0.0,0.0,0.0,0.0,0.0,0.20012242,0.0,0.0,0.0,0.0,0.8328396,0.0,0.0,1.2067199,0.7743533,0.872272,0.88279843,0.80918586,0.7726794,0.3676812,0.0,0.5162114,0.31657904,0.6031651,0.963955,0.07706812,1.1497935,0.0,0.26443657,0.0,1.1141881,0.5661958,0.6403137,0.47708774,0.4238287,0.14464347,0.84644896,0.0,0.35376242,0.36747497,0.0,0.0,0.80683374,0.5437888,0.0,0.60911465,0.3272481,0.053147573,0.58194417,-0.34706435,-0.9376035,0.73367065
-0.27003288,0.10046363,0.04564181,-1.2988279,-0.5954771,0.27843028,0.1418002,0.15647435,0.0,0.35758683,0.4505443,0.61839443,0.0,0.0,0.0,0.0,0.23423153,0.0,0.0,0.0,0.0,0.4447021,0.2655261,0.0135615915,0.5660976,0.593268,0.0,0.15303618,0.0,0.031646997,0.0,0.0,0.0,0.45766425,0.0,0.018667862,0.0,0.37303367,0.6165933,0.47495162,0.6980401,0.21289457,0.0,0.4718407,0.29342586,0.4219855,0.08164259,0.14744538,0.58291286,0.0,0.0,0.05009767,0.28483206,0.35109732,0.21773812,0.56373596,0.0,0.0,0.5246191,0.0,0.09179578,0.19066271,0.23948435,0.11161309,0.58011806,0.35673696,0.0,0.45265102,0.1379131,0.11403909,0.30198953,-0.42795035,-0.4988376,0.45024854
-0.0112658655,-1.2384049,-0.05351102,-0.9642084,-0.4934407,0.36207992,0.93071103,0.45895258,0.3328662,0.0,0.32896185,0.82579625,0.0,0.0,0.0,0.0,0.10098645,0.0,0.0,0.34895888,0.0,0.8243663,0.0,0.0,0.015027754,0.11968307,0.0,0.0,0.0,0.18271977,0.0,0.0,0.13894406,0.76635975,0.0,0.3665316,0.0,0.3226423,0.7350035,0.6927025,0.7895995,0.0,0.0,0.56473494,0.39557558,0.15347104,0.20536554,0.36731142,0.6181904,0.0,0.18276902,0.0,0.76365733,0.15836728,0.43097273,0.7809688,0.0,0.0,0.38039625,0.0,0.13139707,0.24832171,0.32478133,0.0,0.8026727,0.5042848,0.0,0.21142949,0.14303589,0.14299364,0.44975644,-1.0159619,-0.9038411,0.43037653
-0.5421749,-0.26289225,0.2819167,0.40313587,0.64427966,-1.4426062,0.35786483,0.2564795,0.37261102,0.0,0.5192841,0.0,0.0,0.1849362,0.42467088,0.9572712,0.0,0.0,0.7706853,0.0,0.42053327,0.0,0.0,0.0,0.0,0.0,0.0,0.10667944,0.43543327,0.31571528,0.39733833,0.12822539,0.55283856,0.0,0.19775185,0.4066922,0.0,0.0,0.0,0.30761933,0.5756547,0.35842183,0.06136506,0.19173005,0.0,0.33004478,0.4972474,0.44698298,0.6389624,0.0,0.588792,0.36865377,0.54515946,0.46816015,0.024067964,0.26731884,0.5246938,0.282316,0.2332958,0.0,0.69360465,0.30017418,0.20480868,0.20162535,0.2353328,0.74927014,0.0,0.5227837,0.0,0.0,0.7223258,-0.05434417,-0.40614548,-0.53548706
-0.849336,-0.09402852,-0.08036389,-1.4366986,-0.6044299,0.1445794,0.5903348,0.19554919,0.3480043,0.02195055,0.37944463,0.80054593,0.0,0.0,0.0,0.0,0.112941384,0.011435434,0.0,0.0,0.0,0.7062142,0.0,0.06727083,0.3625383,0.6713198,0.0,0.0,0.0,0.06359142,0.0,0.0,0.0,0.58549565,0.0,0.0,0.0,0.5774698,0.6755823,0.5293222,0.854775,0.0628201,0.0,0.5653268,0.38021976,0.35297397,0.23101285,0.19455586,0.6542432,0.0,0.027634036,0.0,0.47659877,0.29614818,0.3248794,0.70649827,0.0,0.0,0.39651543,0.0,0.06934447,0.23827752,0.24276267,0.06460384,0.64072907,0.4273765,0.043433636,0.31609252,0.062270865,0.13691765,0.45111558,-0.6990151,-0.8159253,0.4778362
-0.39852846,0.86910033,-1.1232486,-1.4383132,0.5259784,0.25462767,-1.353356,0.0,0.0,0.52700007,0.38089365,1.121324,0.83782166,0.0,0.0,0.099320315,0.0,0.58079475,0.0,0.0,0.22351378,0.0,0.7850771,0.50157434,1.1296136,0.97597075,0.0,0.49694723,0.62763953,0.93035686,0.653332,0.6451947,0.0,0.0,0.34536374,0.0,0.0,0.0,0.0,0.10171229,0.43500853,0.9134579,0.0,0.37199014,0.0,0.8256976,0.0,0.674042,0.6007237,0.12696657,0.6814139,0.66033214,0.0,0.7708401,0.0,0.24574094,0.41565612,0.6285379,0.9155079,0.0,0.4481593,1.0611273,0.55787057,0.51939434,0.35346788,0.4597398,0.0,1.4290984,0.0,0.0,0.23626257,0.8777708,0.68691653,-0.41171032
1.4940152,-0.024989398,0.7576978,-1.8116255,-0.634602,-0.90334255,0.30143,0.6996288,0.0,0.4383294,0.8358515,0.0,0.0,0.07653643,0.0,0.0,1.410474,0.0,0.0,0.5932977,0.0,0.31430358,0.23942417,0.0,0.86690414,0.3154351,0.0,0.0,0.40025026,0.0,0.0,0.0,0.23131704,1.0372658,0.0,0.6441814,0.0,0.23621598,0.50271493,0.88080037,1.0499245,0.2203455,0.0,0.7983074,0.31776643,0.31200093,0.82296103,0.19311555,0.8861972,0.0,0.0,0.043171767,0.97171247,0.308181,0.3482027,1.0832187,0.0,0.2787245,0.41424507,0.0,0.16330439,0.0,0.3677606,0.060949646,0.73653764,0.75173885,0.0,0.3253095,0.55635166,0.522546,0.78248304,-1.2121325,-1.5665824,0.5979259
-2.3650544,-0.8652963,-0.5962346,0.11750914,0.4085081,-0.03168987,0.89142615,0.0,0.8708688,0.0,0.08090642,1.2317092,0.0,0.0,0.0,0.3615809,0.0,0.56058073,1.2110523,0.0,0.01937817,0.40501153,0.0,0.51747584,0.0,0.0,0.20336725,0.4689974,0.0,0.99244606,0.0,0.59160733,0.0,0.0,0.0,0.0,0.15379618,0.23827747,0.16601717,0.30991468,0.47076827,0.5295442,0.0,0.23214923,0.30066717,0.53244275,0.0,0.51728,0.39777082,0.0,0.67990315,0.3817777,0.09196579,0.7049594,0.0,0.29850677,0.34757745,0.07938794,0.6474824,0.0,0.5120376,0.71449006,0.32893747,0.08646252,0.2999456,0.49483633,0.0,0.71783435,0.0,0.0,0.67824966,0.16412674,0.19432083,-0.26730976
-0.62501395,-0.6265366,-2.1407487,0.6010755,0.81877595,1.4893097,0.8514329,0.0,0.67750674,0.0,0.0,2.0413737,0.0,0.38525793,0.0,0.0,0.0,0.51265186,0.47454804,0.0,0.0,0.103491805,0.0,1.2057536,0.0,0.0,0.37531525,0.34739146,0.0,1.1750598,0.72536314,0.49478734,0.0,0.28944907,0.0,0.0,0.0,0.0,0.0,0.46026298,0.38986114,0.82035315,0.0,0.23924637,0.33794028,0.4324211,0.0,1.4020991,0.25752598,0.0,0.86889374,0.5957937,0.0,0.40464032,0.0,0.6895714,0.24893653,0.009082142,0.65438807,0.0,0.45144603,0.89479375,0.7184742,0.16136828,0.4785667,0.756969,0.0,0.66467744,0.0,0.0,0.5860447,-0.2728009,0.35911047,-0.6099203
0.8979215,-0.7926304,0.7952071,-0.38991052,-1.274789,-0.8756383,0.3925777,0.35764635,0.0,0.11304851,0.69946855,0.0,0.0,0.0,0.0,0.0,1.1158675,0.0,0.0,0.9023557,0.0,0.56383014,0.0,0.0,0.0,0.0,0.0,0.0,0.10706827,0.0,0.0,0.0,0.5218588,0.41349024,0.0,1.2911916,0.124365464,0.37536332,0.7329823,0.99134076,0.73752487,0.18242757,0.0,0.73707175,0.26675886,0.48216906,0.6160894,0.12073425,1.0890613,0.0,0.10287532,0.0,1.2144768,0.37296718,0.49932292,0.89511853,0.0,0.29478627,0.83584374,0.0,0.089597024,0.2026008,0.0,0.0,0.78880906,0.27302796,0.0,0.36458874,0.47085536,0.24277735,0.39376944,-0.7601623,-1.0041488,1.0497231
0.96485126,-0.662056,1.0151206,0.33908182,-0.9142799,-0.6480107,0.32505646,0.30097187,0.0,0.03305623,0.6512809,0.0,0.0,0.08911426,0.13085774,0.0,0.9352471,0.0,0.0,0.7570182,0.0,0.23807329,0.0,0.0,0.0,0.0,0.0,0.21136054,0.16861682,0.0,0.0,0.0,0.53021526,0.014371261,0.0,1.2593402,0.11362846,0.03509754,0.7655239,0.8376638,0.60186803,0.28348008,0.0,0.5908953,0.17319435,0.40819633,0.45124805,0.28869897,0.9707831,0.0,0.1697096,0.09702699,1.0529231,0.40149683,0.29427275,0.68935335,0.124577075,0.2811866,0.7926637,0.0,0.1716347,0.30100173,0.0,0.0,0.6940803,0.1677688,0.0,0.49479556,0.36435294,0.05530986,0.24434252,-0.47437358,-0.5812633,0.7714328
