input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.9602184,-0.2913729,-1.0409764,1.1400576,-0.80699956,-1.4171602,-0.89308757,1.1490983,0.97685254,0.13270035,0.742782,0.0,0.818999,0.18440312,0.0,1.1398411,0.8278782,0.0,0.0,0.91862017,0.0,1.2417607,0.0,0.0,0.57174206,0.0,0.9593275,0.5834885,0.0,0.0,0.0,0.0,0.0,1.3097532,1.1528802,0.0,0.87423027,0.0,0.6546543,1.2641698,0.63175356,0.9613221,0.35224283,1.1058891,0.29925308,0.7749897,0.5780346,0.78190386,0.0,0.56713605,0.42927396,0.72606534,0.0,0.434287,0.0,0.85822916,1.4085381,0.70845145,0.210358,0.50334185,0.99428463,1.0693814,0.57596576,0.1253742,0.69289553,0.9041428,0.97354424,0.92280245,0.96092606,0.0,0.2675723,1.3669765,0.19416024,-0.019114954,1.3114892,-0.68685925
0.21495971,0.858679,1.2185737,1.1715885,1.0313916,-0.55933046,0.18913922,-0.42522606,-0.6981497,0.0,0.3980827,1.2776113,0.0,0.0,0.0,0.7241872,0.0,0.10334343,0.34587833,0.0,0.51031595,0.17836376,0.50336426,0.926539,0.0,0.0,0.09229636,0.0,0.067724764,0.94334763,0.0,0.012388125,0.0,0.23620306,0.0,0.0,0.3409182,0.0,0.36062628,0.0,0.0,0.20673524,0.48304492,0.21629634,0.0,0.9059981,1.0618253,0.0,0.011525178,0.18456502,0.29301673,0.24518263,0.0,0.7230894,0.5062907,0.0,0.40086392,0.8948196,0.4472397,1.0238128,0.15498114,0.060524352,0.49740738,0.5031376,0.45259672,0.24249832,0.10026581,0.2752786,0.5153611,0.0,0.56252813,0.20851034,0.013039164,0.47382572,-0.6632667,0.36413696
-1.369597,1.3968385,-0.41320866,0.3331777,-1.3140548,1.7599821,1.8410748,-1.0709916,-1.1290153,0.0,0.0,0.0,0.0,0.0,0.0,0.81022733,0.29001042,1.0322233,0.46261632,0.0,0.9870633,0.0,0.30015886,0.8692029,0.0,0.015315518,0.0013666078,0.0,0.0,0.60975534,1.4740887,1.2381234,2.5673487,0.0,0.0,1.439311,0.0,0.46150815,0.80275416,0.0,0.31499553,0.5483203,1.1261085,0.79489964,0.6578299,1.2062528,1.4102092,1.124942,0.0,0.27877015,0.6901963,0.25653225,0.0,1.0873119,1.0973253,0.0,0.46340656,0.52395654,1.0874796,0.91721815,0.748783,0.65036505,1.2852715,1.7788143,0.5438299,0.33056992,0.89364815,1.2225089,0.45812863,0.0,0.40502942,0.38733158,0.96490043,-0.7488712,-0.84470296,1.4451908
1.5821131,0.41571653,-2.0954132,1.7723914,0.36962274,-1.5475128,-0.7136342,2.4574957,2.0319724,0.771729,0.6061083,0.0,0.67577887,0.5065782,0.0,1.035856,0.9484737,0.0,0.0,2.0177112,0.0,0.9738527,0.0,0.0,0.67206407,0.5727067,0.8113597,1.2499808,0.0,0.0,0.0,0.55654293,0.0,1.7801366,1.712565,0.0,2.0593739,0.0,0.7168714,1.2098,0.2526866,1.5961657,0.06661549,1.685245,0.3344044,0.17043732,0.09129277,0.5479518,0.0,1.2325091,0.45883992,0.92082137,0.0,0.33860308,0.0,1.2793884,1.8673422,1.2185577,0.010782763,0.5595255,1.8760248,1.5723048,0.24071491,0.043409906,1.466463,1.2816019,1.1815351,0.8928533,1.4631945,0.0,1.014625,1.8375391,0.0,0.52935505,2.510359,-1.9635262
1.3352299,0.6016387,0.333095,1.543853,-1.749849,-1.276493,-0.05358644,0.41761488,-0.1138232,0.0,0.41140264,0.0,0.0,0.0,0.0,1.3092198,0.15943746,0.0,0.4105643,0.065374106,0.46077985,0.9722236,0.8994391,0.0,0.46857184,0.0,0.6039529,0.0,0.0,0.69887024,0.0,0.0,0.0,1.362562,0.71711004,0.0,0.09462585,0.0,1.2903216,0.742852,0.41496977,0.70215976,0.2037002,0.5215729,0.14332345,1.0776929,0.93008953,0.7705848,0.0,0.28917348,0.47637275,0.6777341,0.0,0.52768797,0.18743543,0.18371518,0.4078019,0.9841557,0.46223402,1.0772247,0.41797015,0.61779356,0.6762537,0.036520578,0.52355945,0.8946468,0.568566,0.9592426,0.36223963,0.0,0.06909312,0.5804683,0.55235445,0.32206666,0.26395965,0.5312574
-1.3072873,0.8883223,-0.9994322,-0.26891115,-0.69913954,2.303384,2.14887,-1.9135689,-1.4908564,0.0,0.0,0.0,0.0,0.0,0.0,0.86634624,0.33100456,1.073418,0.35416585,0.0,0.9236387,0.0,0.2696393,1.3178735,0.0,0.062599875,0.13697271,0.0,0.0,0.348415,1.6752927,1.434423,3.1002007,0.0,0.0,1.6310073,0.0,1.5229816,0.08017543,0.0,0.25256503,0.38741666,1.461362,0.8076305,1.0254819,1.1477898,1.4020593,1.2787342,0.0,0.24937208,0.63801193,0.12170714,0.0,1.5147943,1.2745439,0.0,0.5947298,0.10654256,1.1787938,0.67040354,0.9714806,0.69404286,1.5297844,2.0529783,0.30268857,0.2643471,0.8731202,1.2869673,0.18198593,0.0,0.44832966,0.36198896,1.1395544,-1.3922768,-1.2159603,1.6792754
1.1420352,-0.8859907,0.36030224,1.3400141,-1.0231284,-0.6114042,-0.53873795,1.1955659,0.6675794,0.0,0.5531712,0.0,0.03386657,0.0,0.0,0.856742,0.8546194,0.0,0.54096895,0.4236063,0.02745533,1.0958029,0.0,0.0,0.1309377,0.010147288,0.43484896,0.0,0.0,0.3336718,0.0,0.0,0.0,1.1278942,1.1965216,0.0,0.6988182,0.0,0.76386213,0.43604714,1.0058299,0.51609945,0.21367924,0.9347696,0.19429897,0.6885976,0.45060378,0.9627122,0.0,0.5104514,0.2345411,0.39533538,0.0,0.048362385,0.0,0.49764377,0.9151827,0.5471423,0.44193146,0.32319027,0.73187673,0.5606206,0.39828536,0.15914363,0.37860197,0.7032716,0.77116144,0.5377938,0.6729222,0.0,0.3526162,1.0391216,0.42492396,-0.25244713,0.7717929,-0.44737265
0.70601803,-0.11519279,-0.78470963,0.21498035,0.89265287,0.14133632,-0.64301884,0.8221631,0.5761608,0.3305518,0.25136325,0.0,0.6677019,0.026979923,0.22039178,0.55862963,0.21633378,0.0,0.0,0.9978501,0.0,0.0,0.0,0.0,0.0,0.8822619,0.61454624,0.6939797,0.0,0.0,0.0,0.3002692,0.0,0.11015738,0.34696582,0.0,0.7457786,0.0,0.0,0.2631438,0.52666813,0.523837,0.070212945,1.0802593,0.42983392,0.42864454,0.08468236,0.13506147,0.0,0.51241523,0.0,0.10342626,0.0,0.17350703,0.0,0.34673068,1.2893633,0.25579137,0.48419574,0.0,0.952968,0.9852348,0.45426077,0.26171678,0.5404233,0.12254179,0.804326,0.3593644,0.6483448,0.0,0.6211423,0.82929385,0.0,-0.6363704,0.89678085,-0.86459106
-0.3536898,-0.5387991,-1.6277533,-0.7069819,-0.18324874,0.43076348,0.81910706,-0.116949774,0.39010623,1.1057754,0.0,0.0,0.41553986,0.26359746,0.2530818,0.43550238,0.9659461,0.0,0.0,0.40476483,0.0,0.0,0.0,0.0,0.0,0.34653288,0.0,0.39649472,0.0,0.0,0.2205405,0.6339307,0.8134893,0.0,0.32458076,0.06689149,0.0,0.49510077,0.20249945,0.2901675,0.394561,0.6171675,0.018201482,0.5789155,0.7546437,0.3578999,0.3965475,0.39628842,0.0,0.52315676,0.16533007,0.20032778,0.0,0.40826708,0.16872858,0.29505816,0.6982743,0.13203683,0.33440834,0.36515668,0.67696464,0.5411107,0.52871186,0.43432644,0.61550754,0.49697116,0.62253755,0.879974,0.60859156,0.0,0.63399976,0.7670046,0.28873914,-0.2568012,0.43896818,-0.2624749
-0.025607008,3.0730784,1.5416814,-0.2575879,-0.4969789,0.1021194,0.78612787,-1.3658006,-1.4277277,0.0,0.0,1.5821409,0.0,0.0,0.0,0.55604047,0.0,0.72880816,0.0,0.0,1.0995011,0.0,1.5581225,1.5390457,0.2741024,0.0,0.48392347,0.0,0.0,1.4540325,1.5076325,0.3779536,1.7236568,0.0,0.0,1.1158856,0.0,0.021033082,0.8844036,0.0,0.0,0.48175234,1.5905709,0.49007297,0.5379187,1.7269787,1.7364175,0.53038514,0.0,0.4126574,0.6868766,0.52855915,0.0,1.3183527,1.2900622,0.0,0.41829336,1.1334763,0.9632187,1.682062,0.5117829,0.47124952,1.374217,1.507777,0.6241549,0.36269695,0.49157608,0.5697303,0.6455896,0.0,0.72404,0.21696897,0.8061807,-0.084475085,-1.4954091,1.4381293
0.6055312,-0.14713907,-0.31758663,1.405996,2.7469196,-0.31012407,-0.48194975,0.6927338,0.39249212,0.28102198,0.42509997,0.8297735,0.9343774,0.1220133,0.5794274,0.6975131,0.0,0.0,0.0,1.2115736,0.0,0.21832351,0.0,0.21552227,0.0,0.7158228,0.356403,0.7917369,0.0,0.0,0.0,0.45175356,0.0,0.121880494,0.01287204,0.0,1.4927957,0.01665483,0.0,0.1014877,0.0,0.5109389,0.17837478,1.0885729,0.13615388,0.45003414,0.38868916,0.0,0.0,0.6618542,0.04076394,0.37227452,0.0,0.5623989,0.0983498,0.63115036,1.3966703,0.8650193,0.38041845,0.34738088,0.8549833,0.81248975,0.22022821,0.36361322,0.8233028,0.1563105,0.5304534,0.20881301,0.94504255,0.0,1.0019425,0.7654697,0.0,0.056204934,0.7395648,-1.0778754
0.7029113,1.4284192,-0.23053208,0.11395132,0.15231548,-0.14992851,0.64632785,0.0018469584,0.23418899,0.03819421,0.2818856,0.4049506,0.0,0.0,0.0,0.62055236,0.0,0.0,0.0,0.1867804,0.015933871,0.0,0.0,0.35053697,0.22134256,0.15807855,0.62750226,0.3348705,0.0,0.2605604,0.53429717,0.70388216,0.16063364,0.21611214,0.16810834,0.39805818,0.18645504,0.0,0.40337068,0.08397432,0.04430908,0.48426068,0.34518868,0.61847293,0.36210322,0.4679197,0.63256145,0.11583643,0.0,0.24760123,0.19230342,0.31379703,0.0,0.3806831,0.19336104,0.061329454,0.74240303,0.3862703,0.43277043,0.16929519,0.7392472,0.4517057,0.67867774,0.42073128,0.28058973,0.17935376,0.5709665,0.33217877,0.35962036,0.0,0.45290568,0.5129597,0.0,-0.3375464,0.09541178,-0.19819155
-0.9184731,-0.083645746,-0.8998217,-0.5035295,0.32527497,1.1387386,-0.30662686,-0.052533526,0.22375453,0.6544416,0.0,0.0,0.31537727,0.08766377,0.53770643,0.04980278,0.43860176,0.0,0.42318085,0.7350462,0.26626843,0.0,0.0,0.0,0.0,0.92799646,0.10101432,0.17561635,0.0,0.0,0.22509146,0.5878476,0.772311,0.0,0.0,0.20862952,0.0,0.37387517,0.10302687,0.0,0.70529044,0.2979024,0.20892586,0.72514296,0.5691577,0.46484756,0.28186268,0.26852098,0.0,0.5690295,0.18248568,0.20963372,0.004834719,0.37308833,0.23732741,0.035962693,0.8322425,0.18895867,0.5121871,0.16924119,0.6587887,0.74355626,0.51043403,0.44374898,0.34662902,0.24073555,0.6417161,0.60058355,0.40584773,0.0,0.7039781,0.585606,0.08485623,-0.5177668,0.2712164,-0.28179383
-1.2283185,-0.6961187,-0.91442555,1.2560955,0.18535066,0.6721562,0.10020168,1.0343313,0.9140094,0.9795965,0.0,0.0,0.0,0.41126338,0.41654974,0.2809141,1.102111,0.0,0.7154784,1.211227,0.04453273,0.0,0.0,0.0,0.0,0.7658088,0.0,0.0,0.0,0.0,0.0,0.74271023,0.0,0.54031444,0.8015473,0.0,0.55874425,0.0,0.6540749,0.0,0.7472702,0.7571448,0.0,0.9575841,0.505932,0.07666384,0.0,0.40817904,0.0,0.80884016,0.27149448,0.4536763,0.0,0.0,0.0,0.43715957,0.92291397,0.5556703,0.3754524,0.34283227,1.0121114,0.66519976,0.2757873,0.21346188,0.9642904,0.6797637,0.6356348,0.50689054,0.7462452,0.0,0.98029464,0.97910845,0.057742923,0.09200674,1.0863332,-0.99068004
-0.19852427,-0.5689073,1.3627362,-1.0745969,0.16560027,0.49157703,0.33685857,-1.0331794,-0.9445752,0.14298119,0.3987983,0.57583684,0.13883941,0.0,0.3229628,0.17621279,0.0,0.47900754,0.59491396,0.0,0.6927062,0.0,0.9198537,0.7475656,0.0,0.017870441,0.0,0.0,0.43042746,0.526387,0.22725183,0.0,0.88396037,0.0,0.0,0.0,0.0,1.3347255,0.0,0.0,0.46431598,0.0,0.57968503,0.14443398,0.6024999,0.96403605,0.91483927,0.13310257,0.06415358,0.26540923,0.32522622,0.11335394,0.0,1.0316917,0.94766986,0.0,0.2500645,0.44116792,0.81792617,0.82877,0.16764583,0.12712951,0.6747744,0.91502666,0.012590137,0.15261641,0.0,0.26899695,0.2763565,0.0,0.63782203,0.12570637,0.6443717,-0.27868453,-1.36487,0.7937309
1.4351562,1.581748,-1.6494703,-0.030631267,-2.2135398,0.07460293,0.2939212,-0.40924335,-0.22931898,0.0,0.0,0.0,0.0,0.0,0.0,1.3399026,0.7526547,0.0,0.0,0.2998884,0.35050943,0.0,0.5029183,0.0,0.18588027,0.0,1.4384717,0.2878898,0.0,0.0022663102,0.67704,0.5192422,1.3777407,0.3461314,0.2103971,1.073734,0.0,0.0,0.7529777,0.87150353,0.5212676,0.9450926,0.7125964,1.1072971,0.78097534,1.18505,0.9223672,1.1781559,0.0,0.2101287,0.3147,0.35198885,0.0,0.53932744,0.30122915,0.0,0.7947162,0.30898303,0.76895547,0.5546858,0.7776413,0.9889862,1.270212,0.83820105,0.3507247,0.26181823,1.2281798,1.2088368,0.35624647,0.0,0.0,0.6133462,0.5920729,-1.077824,0.24777932,0.7905834
-0.71015716,-0.48172864,0.059755202,-0.4728589,0.77397823,0.48767233,0.4192766,-0.19229949,0.25904912,0.81681454,0.32333833,0.050408352,0.18321843,0.032706648,0.7270834,0.0,0.0,0.0,0.27224538,0.087652996,0.16913377,0.0,0.0,0.21297288,0.0,0.4903022,0.0,0.00020615011,0.0,0.0,0.08044644,0.36395532,0.25463748,0.0,0.010104492,0.0,0.005108675,0.62187123,0.09560111,0.0,0.40658313,0.18192488,0.023889076,0.20732078,0.44363123,0.21187446,0.38239723,0.0,0.042352386,0.49626857,0.19911025,0.34351954,0.0,0.45450294,0.3529579,0.11766665,0.49973896,0.2769861,0.3362902,0.22278729,0.39540076,0.17008623,0.37418568,0.23938835,0.12003995,0.18415256,0.17210384,0.26854175,0.25667202,0.0,0.7934837,0.44164187,0.0,-0.0017050927,-0.23413739,-0.3439889
0.3292195,-0.066740625,1.0044564,-0.37694776,-0.68431216,-0.3037251,-0.8955233,0.2938986,0.42705387,0.1450294,0.79608035,0.09348448,0.092405766,0.0,0.145317,0.0,0.0,0.0,0.53878,0.0,0.39280543,0.59332085,0.3891486,0.0,0.39666378,0.21818872,0.25829634,0.0,0.0,0.09907519,0.0,0.0,0.0,0.4006109,0.36129996,0.0,0.18456228,0.0,0.7312328,0.21587133,0.8937147,0.2973191,0.1987239,0.3536792,0.19212097,0.5900868,0.49950972,0.20636839,0.0,0.38275045,0.33389485,0.4380774,0.0,0.14578025,0.39201057,0.20682187,0.5505672,0.6577653,0.44233146,0.37957224,0.2782497,0.297675,0.45060563,0.28190708,0.09554215,0.43058267,0.4530908,0.17870393,0.51922804,0.0,0.48160747,0.63478553,0.23839773,0.06592452,-0.08273271,-0.21271107
0.8898312,1.9827391,1.1558988,0.9277107,0.32448334,-0.11836626,-0.37211898,0.22567625,-0.16319464,0.0,0.29788423,0.95873946,0.0,0.0,0.0,0.62650627,0.0,0.0,0.0,0.2306784,0.32805398,0.050449234,0.27857757,0.30335623,0.26564822,0.27259696,0.911952,0.0,0.0,1.2076406,0.24766514,0.28814662,0.0,0.37337893,0.0,0.38994718,0.563892,0.0,0.5074131,0.0,0.2345513,0.29274917,0.6286018,0.88447344,0.24408302,0.8241625,0.7506691,0.045208257,0.0,0.25858635,0.0,0.28804794,0.0,0.4138451,0.17895389,0.0,0.8412257,0.5088408,0.6037406,0.3075668,0.6564958,0.49930114,0.7911737,0.37243858,0.31089252,0.16047041,0.52801657,0.34725142,0.3606974,0.0,0.6216462,0.3211856,0.06945148,-0.5125784,-0.08506034,-0.060269646
-1.6358087,-1.6125764,1.226519,-0.66648775,-0.7862866,0.31846857,0.28778273,-0.9881909,-0.9864888,0.84224236,0.2188514,0.0,0.123567075,0.0,0.35398126,0.013671249,0.06589948,0.6624825,1.7235297,0.0,1.1593508,0.0,1.0226845,0.3827127,0.0,0.0,0.0,0.0,0.84001243,0.0,0.0,0.0,1.2404472,0.0,0.0,0.0,0.0,0.81600183,0.73067594,0.0,0.6589999,0.5326326,0.31903625,0.08260395,0.37719005,0.9065272,1.1267624,0.24588208,0.27080712,0.33063796,0.91098636,0.50705296,0.0,0.9124058,1.0526341,0.0,0.0,0.83351755,0.90218353,1.5341793,0.0,0.30275756,0.37595922,1.1107804,0.47195137,0.2574046,0.0,0.5656221,0.5309112,0.0,0.66035604,0.29681656,0.7018275,0.68569165,-1.0606639,0.9969746
0.98457205,-0.059916843,0.79743034,-0.12007126,0.5199423,-1.9293923,-1.9754566,0.9799848,0.922647,0.5282123,1.5446398,1.0446615,1.1475282,0.21288618,0.35200492,0.0,0.0,0.0,0.28058425,0.4709354,0.008087873,1.4479022,0.00014970452,0.0,1.1252935,0.12216106,0.23154527,0.51633203,0.0,0.0,0.0,0.0,0.0,1.0114442,0.4550797,0.0,1.3333973,0.0,0.7054167,0.93611455,0.39885122,0.57620096,0.5235728,0.61731875,0.0,0.5480577,0.85962033,0.0,0.0,0.83098596,0.6661026,1.1655428,0.0,0.80035365,0.43743438,1.1122639,1.2824194,1.4392365,0.06627302,0.78130066,0.6312803,0.6179491,0.22156924,0.23024964,0.6427825,1.0998899,0.531432,0.43827996,1.4322096,0.0,1.0673971,1.2345214,0.0,1.1096631,0.6012235,-1.1414098
-0.380265,-1.8837135,-0.21407166,0.49260494,-0.9440856,0.027843598,-0.7218385,0.36518797,0.3224018,0.6806918,0.2804249,0.0,0.5914342,0.46665266,0.10329428,0.39446387,1.1999149,0.0,1.3693773,0.41845328,0.42859274,0.76136047,0.0,0.0,0.0,0.07095783,0.0,0.0,0.10522881,0.0,0.0,0.0,0.0,0.48222914,0.610416,0.0,0.0,0.0,0.6484373,0.48194525,1.144362,0.5256821,0.14006874,0.6361908,0.33022103,0.743112,0.80955064,0.664465,0.0,0.3747564,0.56466454,0.51145095,0.0,0.19383088,0.2251947,0.45638624,0.71623945,0.61370045,0.5245091,0.7505474,0.41467345,0.52555186,0.46373582,0.42590657,0.7183079,0.59461766,0.5983431,0.8826834,0.7621597,0.0,0.42136645,1.1350694,0.49774957,0.18148752,0.44434214,-0.018546008
1.7157758,2.0340745,0.5404362,-0.04383514,-1.7114905,-0.9977014,0.87325466,-0.9201319,-0.97274584,0.0,0.37829995,0.7747842,0.0,0.0,0.0,1.2936678,0.0,0.0,0.0,0.0,0.6607473,0.0,1.7842638,0.8170747,0.69942784,0.0,0.9626011,0.0,0.0,1.1008959,0.7378562,0.0,1.0312549,0.48705825,0.0,0.6780636,0.0,0.0,0.95330614,0.47410184,0.0,0.71778786,0.943599,0.45804495,0.46656874,1.5025848,1.3914084,0.6885075,0.0,0.20873386,0.5532595,0.52915597,0.0,0.98347986,0.82939965,0.0,0.39349443,1.1498581,0.8561405,1.4615005,0.45513278,0.5450028,1.3687944,0.86052537,0.57871515,0.55294937,0.51628065,0.82381916,0.41836298,0.0,0.19444963,0.24685492,0.74381405,-0.04624624,-0.8057512,1.3244039
1.3247924,-0.3599884,0.25284037,1.337422,0.35087153,-1.1099254,-1.0847638,1.5336716,0.8463487,0.1284826,0.80402195,0.0,0.5258714,0.006484166,0.0,0.7554842,0.08013928,0.0,0.13048129,0.8810972,0.0,1.1363022,0.0,0.0,0.41612262,0.31711534,0.50226897,0.2805919,0.0,0.14554429,0.0,0.0,0.0,1.1413054,0.9581565,0.0,1.4444788,0.0,0.47836995,0.55136687,0.5763022,0.624415,0.2611783,1.0352738,0.0,0.42280233,0.3066706,0.56004053,0.0,0.6117718,0.3285261,0.55215544,0.0,0.25020146,0.0,0.721118,1.2447977,0.83376586,0.3088569,0.24738918,0.97224295,0.85450715,0.2538266,0.12756707,0.5976536,0.75027883,0.69776547,0.37833914,0.86074716,0.0,0.5435932,1.0955049,0.0,0.10772599,1.132505,-0.97883224
-0.4691818,0.16771421,0.5951625,1.2400947,-0.47733438,0.90389574,0.48750314,-0.61128014,-0.9248777,0.0,0.0,0.0,0.0,0.0,0.0,0.8573538,0.0,0.6882213,0.9773072,0.0,0.826296,0.0,0.48044413,0.4209648,0.0,0.0,0.1422533,0.0,0.010529757,0.8972044,0.07875332,0.2892136,0.8082179,0.0,0.0,0.36517143,0.0,0.24799865,0.47874734,0.0,0.57145435,0.2253108,0.42334282,0.5458685,0.4394362,1.0529131,0.98065495,0.46834773,0.0,0.0,0.31899744,0.012143526,0.0,0.6622884,0.65644914,0.0,0.31863454,0.4631611,0.9483452,0.73534685,0.24155967,0.41067487,0.7539605,0.90448666,0.366337,0.027363632,0.30207247,0.8276898,0.29433498,0.0,0.14889632,0.24464318,0.5965586,-0.4761382,-0.6875868,1.0136493
-0.16154978,1.9797945,1.0922633,-0.16287534,-0.6951872,0.43061492,1.0176698,-1.841494,-1.814202,0.0,0.0,1.1108774,0.0,0.0,0.0,0.8134289,0.0,0.87373745,0.3520527,0.0,1.2122856,0.0,1.6951578,1.5840486,0.0,0.0,0.34861878,0.0,0.0,1.2622224,1.2382009,0.2517245,2.0729072,0.0,0.0,1.0319431,0.0,0.6063312,0.6105725,0.0,0.0,0.39573607,1.4828894,0.42677435,0.6451426,1.7428267,1.7073393,0.740335,0.0,0.33010498,0.6875954,0.30663708,0.0,1.4752462,1.4135344,0.0,0.26230517,0.9518749,1.1246812,1.7566026,0.40591207,0.48674256,1.3757676,1.6632106,0.56142575,0.26943383,0.36494356,0.7732298,0.4630121,0.0,0.53174675,0.13540587,1.0060163,-0.28867546,-1.7037799,1.8404799
-0.6722024,-0.14909865,0.6953904,-0.16048583,-0.12869929,0.5926969,-0.2434072,0.31334907,1.0272616,0.49896348,0.5411682,0.0,0.0,0.0,0.7278811,0.0,0.2782721,0.0,0.51073134,0.14951852,0.2237592,0.14109823,0.0,0.0,0.0,0.6677779,0.0,0.0,0.0,0.0,0.01147268,0.30399895,0.0,0.14135519,0.53866005,0.0,0.32027072,0.0,0.63271976,0.0,1.0114805,0.30406892,0.0,0.5410161,0.32976955,0.32973862,0.21039611,0.16030806,0.0,0.70890856,0.14692907,0.33883157,0.0,0.0,0.17524648,0.15798138,0.7039397,0.5193579,0.44147992,0.16327164,0.50285405,0.23348442,0.3188724,0.19984049,0.20615876,0.312193,0.57195336,0.082598135,0.5679735,0.0,0.9256298,0.69302297,0.0,-0.04905447,0.22656788,-0.78873146
-0.20992927,2.1656108,-1.06528,-0.102274254,0.4545691,0.6114322,1.4672824,-0.8787233,-0.72792214,0.11899683,0.0,0.578825,0.0,0.0,0.0,0.8832692,0.0,0.045858204,0.0,0.24976581,0.33685926,0.0,0.0,1.2640136,0.0,0.1371429,0.44227484,0.33380628,0.0,0.17277282,1.352139,1.3402873,1.5737085,0.0,0.0,1.3194119,0.0,0.3948258,0.21628466,0.0,0.0,0.59319925,1.0880054,0.68479055,0.5331863,0.7931699,1.2811973,0.6406033,0.0,0.3001744,0.62324035,0.37550187,0.0,1.0110668,0.7003047,0.0,0.7291738,0.4847091,0.66618043,0.52008986,0.9947486,0.58413565,1.134296,1.2091548,0.4358188,0.22137213,0.834073,0.7340307,0.28443262,0.0,0.55098945,0.6100896,0.16075604,-0.5125622,-0.42005765,0.58164173
0.4145894,0.99714464,0.3785586,-1.4070252,-0.18576132,0.04222124,-0.079290025,-0.70114785,-0.27471182,0.07964808,0.5066807,0.76573086,0.16376096,0.0,0.10431123,0.14531195,0.0,0.0,0.0,0.0,0.42742014,0.0,0.5787614,0.4525303,0.3538309,0.17771687,0.49463513,0.20839342,0.0,0.07770831,0.6745631,0.0,0.9179652,0.0,0.0,0.24939182,0.0,0.47901633,0.2760547,0.097783625,0.30636677,0.25711584,0.6937218,0.31920698,0.45559597,0.8123528,0.7869013,0.18476556,0.0,0.35479787,0.28332,0.26890647,0.0,0.6730429,0.6342836,0.0,0.53604615,0.4328165,0.5145856,0.58299214,0.258469,0.36487147,0.77250576,0.7026726,0.019766074,0.17643869,0.47635728,0.2111201,0.46892905,0.0,0.5171602,0.30870348,0.2969811,-0.30034396,-0.69570565,0.3260141
2.4593227,-1.7048218,-0.3759476,-1.0933173,-0.2024919,-2.0690715,-2.1722028,1.2956573,1.4267409,0.7494925,1.8467036,0.055042237,2.0573883,0.6893498,0.16629884,0.3074161,0.5722918,0.0,0.0,0.45162994,0.0,1.7336721,0.0,0.0,1.2577348,0.21028486,0.74768245,1.1838039,0.0,0.0,0.0,0.0,0.0,0.90752095,1.113716,0.0,1.1729679,0.0,0.13991955,1.5246338,0.9207572,0.9284007,0.7422983,0.92777085,0.36814415,0.71322125,0.832987,0.1154069,0.0,0.8418251,0.57620186,0.9891972,0.0,0.56404936,0.48483586,1.3719567,2.0192933,1.0442497,0.10212825,0.35804603,1.1927747,1.0643666,0.75981975,0.35112298,0.75947326,1.150748,1.095258,0.8552027,1.573055,0.0,0.86248237,2.0643797,0.07751277,0.2793964,1.2131833,-1.4336147
0.3489664,0.28711444,-0.030836703,-0.39423287,0.8312772,-0.2257114,0.14686084,-0.5764112,-0.82021326,0.24164544,0.23725957,0.8838539,0.6469406,0.0,0.010672249,0.7380495,0.0,0.0,0.0099154115,0.000289917,0.3388417,0.0,0.22960258,0.8235392,0.0,0.016820922,0.16199267,0.28749716,0.0,0.108518444,0.052980036,0.0,0.40774328,0.0,0.0,0.1418311,0.0,0.64580995,0.0,0.13183464,0.0,0.20060956,0.48577827,0.15306252,0.33492732,0.7956745,0.9826107,0.0,0.0,0.07735269,0.23306923,0.16579789,0.0,0.93241227,0.4370264,0.05741973,0.39090312,0.28727192,0.422718,0.7324518,0.095968135,0.3460249,0.6199671,0.57905626,0.4062221,0.16312182,0.27858895,0.559019,0.42387724,0.0,0.36876577,0.27392247,0.0028529912,0.011770251,-0.5587202,0.51538336
