input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.6196629,-0.31425586,-0.17571528,-0.22882752,-0.06281276,-0.22678587,-0.24626921,0.9234048,0.084595054,0.25573185,0.7690716,1.1059676,0.0,0.0,0.0,0.69469523,0.6209015,0.0,0.0,0.0,0.0,0.2470482,0.31138158,0.8012346,0.0,0.0,0.3676892,0.89123905,0.84226096,0.0,0.1370066,0.0,0.0,0.0,0.19190666,0.0,0.0,0.3470263,0.0,0.13411045,0.0,0.16766892,0.4780457,0.47012746,0.14981635,0.0,0.9377894,0.07841696,0.20523205,0.25608164,0.40345204,0.37278587,0.057319805,0.25422296,0.6080212,0.13951716,0.66132855,0.40504426,0.21326771,0.6405878,0.77026325,0.34715444,0.6732635,0.30549198,1.1080978,0.3686058,0.424513,0.7508041,0.5351339,0.0,0.3860485,0.7836421,0.5660721,0.030698735
0.21703222,-0.12905188,0.21069674,1.0070283,0.81975573,-1.1755214,0.036703616,0.33392105,0.6500877,0.14320922,0.0,0.53620523,0.0,0.025754064,0.7098497,0.4401152,0.0,0.29505277,0.53125525,0.0,0.6925812,0.51610863,0.0,0.0,0.27360788,0.24956068,0.7735958,0.16830465,0.3117386,0.47178882,0.0,0.0,0.0,0.2661338,0.042087436,0.14290813,0.0,0.2632987,0.0,0.918228,0.25012872,0.83506,0.28161347,0.37446547,0.20548132,0.17776328,0.1307014,0.0,0.10017623,0.554059,0.0,0.23933934,0.0,0.14013648,0.5784373,0.12627283,0.34963697,0.43733668,0.096322306,0.6853659,0.7196789,0.39784998,0.25851154,0.33752382,1.0038859,0.0,0.0,0.28591597,0.66167915,0.10025824,0.21154565,0.16093355,-0.17737707,-0.69719136
-0.38795954,0.67664474,-1.9490148,-1.3270557,0.8430466,1.8258047,-0.56474817,0.10109657,0.0,0.4962959,0.84842026,0.35277614,0.8751234,0.0,1.0288244,1.0334265,0.83980024,1.2024267,0.0,0.0,0.0,0.0,0.6110352,2.0474932,0.60357916,0.17429149,0.0,0.076480955,0.60252845,0.0,0.2947618,0.0,0.0,1.3591646,1.4898654,0.44079798,0.33063766,0.0,0.0,0.6821364,0.09631343,0.67828095,0.39632222,1.1843104,0.84577996,0.37053165,0.648101,0.50811845,0.0,1.0492647,0.2143083,0.7308006,0.22944102,1.009198,0.9028454,0.41894615,1.2567112,0.7085909,0.73192215,1.1405901,0.853209,0.811074,0.7073525,0.5707013,1.6046274,0.318694,0.57167804,0.9401242,0.69343555,0.0,0.3243076,0.21808773,0.6524665,-0.65064627
1.1729407,0.582393,-0.49048036,2.1611123,1.0017091,1.5672556,-0.95272714,0.0,0.0,1.3846471,0.0,0.6437075,0.0,0.0,1.3977723,0.71048355,0.06940299,1.2884065,0.0,0.0,0.0,0.0,0.27654636,0.4569248,0.0,0.6268995,0.46186757,0.20073912,0.0,0.17297374,0.0,0.0,0.3954695,2.4302635,0.49569485,1.0217428,1.8175671,0.0,0.0,0.50588906,0.0,0.33745527,0.8732126,1.6755452,0.6724374,0.1728302,0.7506286,0.2706874,0.0,0.4885021,0.0,0.22790232,0.0,0.24348214,0.68628335,0.29948497,0.5469071,0.1518394,1.002732,1.0619007,1.151821,1.6879959,0.5381147,0.72006285,2.029645,0.5553942,1.0274332,1.2868509,0.49790344,0.3899746,0.0,0.96498835,1.6585717,-0.7610059
0.29159233,-0.9243747,0.40093333,-0.42722243,-0.62313175,-0.62987727,-0.021961356,0.8698238,0.27447474,0.0,0.0,0.93470967,0.0,0.75906974,0.0,0.0,0.53222954,0.0,1.0723336,0.41277668,0.74331474,0.26083386,0.26365915,0.0,0.650475,0.0,0.045005295,0.10721111,0.0,0.9270109,0.5620148,0.2196336,0.0,0.0,0.0,0.15245338,0.0,0.7395582,0.1351119,0.8104114,0.66705185,0.777022,0.28368503,0.0,0.101675175,0.3332366,0.752943,0.206492,0.6544442,0.61730695,0.34279054,0.78995776,0.2907671,0.65398824,0.35860866,0.6335517,0.2455444,0.8530969,0.0,0.31975406,0.20177051,0.1471933,0.7816547,0.0,0.617355,0.31433707,0.51272154,0.59088844,0.6527831,0.0,0.0,-0.20890412,-0.51417947,0.5484986
-0.7861287,-0.8549722,-0.4479442,-0.81404144,-0.74992806,0.24335444,0.2612399,1.2011964,0.0,0.0,0.5045036,0.9767518,0.33163896,0.3089112,0.0,0.0,1.2122722,0.0,0.25285345,0.0,0.13599601,0.27094075,0.79729396,0.69050354,0.2832481,0.0,0.0,0.45287114,0.22938281,0.11370416,0.64856076,0.30957335,0.0,0.0,0.21963856,0.33457017,0.0,0.38797656,0.12631264,0.40022394,0.41851893,0.46755916,0.4011973,0.08415124,0.35798252,0.12676719,0.89507675,0.19993722,0.5290351,0.66691583,0.6234129,0.8132522,0.336663,0.7267498,0.35845897,0.5013146,0.41330823,0.7563578,0.0,0.3356535,0.2596907,0.20348968,0.6837342,0.0,0.5559697,0.5796193,0.60525024,0.7337171,0.58295155,0.0,0.0,-0.12959209,-0.09703511,0.6515813
-0.2654822,1.3696584,-0.20636885,-0.98479474,0.5244669,0.2750777,-0.5649185,0.0,0.3110725,0.0,0.8603138,0.12379348,0.0,0.0,0.94262964,1.2782446,0.0,0.8222244,0.3373339,0.0,0.0,0.0,0.0,0.6331934,0.529878,0.0,0.0,0.2340954,0.975734,0.0,0.44527513,0.0,0.0,1.1276104,1.0661302,0.16196601,0.07033926,0.0,0.0,0.74497974,0.0,0.49258578,0.25351858,0.8099178,0.5515312,0.3727094,0.4787,0.63977915,0.0,0.62050354,0.0,0.51233524,0.0,0.4923948,0.68426746,0.30149212,0.78205323,0.30754173,0.3527039,0.65929997,0.72561496,0.30469498,0.65378356,0.9172271,1.2563341,0.049533136,0.32110032,0.5763695,0.70697606,0.15753394,0.26858845,0.3422842,0.24813789,-0.42341378
1.8858973,0.045728683,0.8427925,2.0742722,0.2767721,-0.6457879,0.53719324,0.0,0.35306805,0.0045681074,0.0,0.1008015,0.0,0.32187778,1.0392241,0.0,0.0,0.26164892,0.99195844,0.0,1.0707703,0.40431184,0.19009604,0.0,0.48806864,0.35917282,0.36283785,0.0,0.0,0.9226896,0.0,0.0761828,0.7559472,0.7499062,0.0,1.0062277,0.40463033,0.33623597,0.0,1.3431085,0.5169163,0.9702098,0.26924187,0.4422534,0.82968366,0.5078538,0.026619691,0.28194988,0.20967919,0.9921033,0.0,0.5767547,0.019514494,0.56896913,0.41953152,0.49595135,0.15815094,0.44960052,0.0,0.4192164,0.5059717,0.4856703,0.38495332,0.0,0.9188126,0.17053603,0.37275052,0.46257946,0.6283421,0.0,0.0,-0.642905,-0.47788754,-0.34455693
-0.65620744,-1.8965826,1.4821893,-0.68059397,-1.6629677,-1.1414768,1.8975034,2.3160017,0.14551264,0.0,0.0,0.49994004,0.0,1.7140093,0.0,0.0,1.1788025,0.0,1.6377921,0.62004244,1.8990638,0.7116767,0.97029054,0.0,0.088093445,0.0,0.0,0.428909,0.4913183,0.85919935,0.9797716,0.7762478,0.2551031,0.0,0.0,0.3615436,0.0,2.2172115,1.4735013,2.0124717,1.6584367,1.4867821,0.0,0.0,0.6481194,1.4572083,1.0338321,1.0036819,0.8987283,1.4149368,1.1929021,1.5494971,0.0,1.5660039,0.49457094,1.541596,0.20798707,1.8200932,0.0,0.1147674,0.25316167,0.0,1.3860688,0.0,0.4759589,0.8660317,0.8808959,0.76089954,1.6647875,0.0,0.0,-1.5665973,-1.8380771,1.3177755
0.9215423,0.34899879,0.70718074,-1.1018869,-0.025218312,0.5215052,-0.88757473,0.0,0.3839341,0.0,0.0,0.37751216,0.0,0.06947193,0.8072402,0.7432648,0.0,0.24140537,0.9085335,0.3582293,0.047678016,0.0,0.0,0.24685776,0.71114606,0.0,0.0,0.0,0.21468893,0.8885573,0.9085599,0.0,0.056549564,1.1532693,0.38443637,0.11096394,0.032387733,0.0,0.0,0.7831017,0.17920995,0.54665905,0.53465694,0.30954272,0.3704608,0.21702282,0.5469166,0.41734406,0.0,0.6465808,0.0,0.48213488,0.03840635,0.5030323,0.5927101,0.2459951,0.443901,0.26337206,0.0,0.43670985,0.40798354,0.33126175,0.57401764,0.50844103,0.88293654,0.19348235,0.5529301,0.7093799,0.5267439,0.005446315,0.0,0.16297755,0.1342915,-0.037670117
-3.09404,-1.352349,0.033008028,-0.6216421,-1.496097,-0.3649983,1.0225661,2.3389566,0.0,0.024149515,1.175417,1.3770018,0.39152113,0.76715416,0.0,0.0,1.740372,0.0,0.06281695,0.0,0.2420446,0.538108,1.1701416,0.7402707,0.0,0.0,0.006446302,1.4706155,1.1369137,0.0,0.65356886,0.4037621,0.0,0.0,0.0,0.14065748,0.0,1.5822012,0.6752387,0.57887197,0.6425034,0.6319476,0.43048605,0.2748004,0.47938326,0.5123873,1.7007644,0.4819401,0.7233106,0.86684775,1.2914898,1.1780845,0.16659394,0.9111521,0.65117955,0.96440595,0.8191362,1.2847396,0.0,0.42122856,0.7510848,0.0,1.4724408,0.113770984,0.86380136,0.8995023,0.980351,1.3155643,1.2125034,0.0,0.0,-0.017338574,-0.12461716,1.2498579
0.9140203,-1.2505426,-0.117321506,-1.169157,-1.6966946,0.07481513,1.1403013,1.4206179,0.0,0.0,0.0,0.5331483,0.2529501,1.040162,0.0,0.0,1.493259,0.0,1.3830061,1.1961086,1.0228759,0.30859804,1.1651939,0.0,1.3323823,0.0,0.0,0.0,0.0,0.85462826,1.2885027,1.0488262,0.44098043,0.0,0.096762165,0.904849,0.0,0.78988266,1.0408835,1.5366641,1.325836,1.3029444,0.36456758,0.0,0.6319601,1.1272893,1.1450648,0.860238,0.83332586,1.3582793,1.1110511,1.7893474,0.25826067,1.6118085,0.014148699,1.2904723,0.067987144,1.2618959,0.0,0.0087297205,0.0,0.06619572,0.92997867,0.0,0.0,0.96003973,0.757167,0.49637982,1.1584897,0.0,0.0,-1.6194065,-1.5412793,1.3723783
0.47735944,-1.5076524,-0.003343814,-0.052554917,-1.1999542,-0.7198742,1.6509407,1.680894,0.0,0.0,0.0,0.514433,0.048992604,1.0629362,0.0,0.0,1.4380023,0.0,1.1902013,0.61416996,1.4390312,0.7319565,1.1504297,0.0,0.8775599,0.0,0.0,0.0,0.0,0.70068413,0.5800723,0.85539234,0.3522511,0.0,0.0,0.8693154,0.0,1.1970854,0.8023547,1.650596,1.2640793,1.3633447,0.18221334,0.0,0.66727555,0.96098936,0.772909,0.5451003,0.8765045,1.2517037,0.9454342,1.6104932,0.14648837,1.4800322,0.12220329,1.2978427,0.08718075,1.3050855,0.0,0.022868473,0.0,0.10591927,0.9202815,0.0,0.29152858,0.7484201,0.49063608,0.43589792,1.1666033,0.0,0.0,-1.5445673,-1.6230774,0.9993037
-2.6609788,0.7670116,0.90040547,1.0319405,1.9257834,0.34352452,-0.9704593,0.0,0.65814084,1.7595632,0.47448865,0.6179844,0.0,0.0,0.6568552,2.3186018,0.0,0.94447154,0.0,0.0,0.0,0.14750578,0.0,1.4488742,0.0,0.09155074,1.342408,1.5579804,2.4414895,0.0,0.0,0.0,0.0,1.2779696,0.318297,0.0,0.0,0.0,0.0,0.5328248,0.0,0.16965145,1.2051538,1.7219453,0.33996758,0.22720486,1.1609097,0.1682032,0.0,0.37343025,0.04728797,0.0,0.0,0.24529871,1.2344366,0.0,1.4292754,0.06486349,1.3848902,1.5031649,1.8842484,1.1147155,0.9968945,1.4876539,2.1941226,0.18231224,0.5301395,1.0654371,0.98988897,0.4904204,0.8525692,1.9720447,1.9253054,-1.3675102
0.33035353,-0.90356845,0.4617222,-0.4955614,-0.47484577,-0.15369307,0.78374857,1.0018646,0.026645515,0.0,0.0,0.34393466,0.0,0.61389613,0.16020143,0.0,0.71092814,0.0,0.88535166,0.34203586,0.98069036,0.40011603,0.612076,0.0,0.5032183,0.0,0.0,0.006700456,0.18641177,0.7303345,0.59754,0.3129505,0.22865118,0.0,0.030188978,0.44540942,0.0,0.6355353,0.37876964,1.184577,0.77887684,0.88851625,0.20951372,0.0,0.53736204,0.5697699,0.42229748,0.37813717,0.5606411,0.90907896,0.4301409,0.9924284,0.12903681,0.94040227,0.21173137,0.7390803,0.13612741,0.8527483,0.0,0.12699965,0.119692735,0.05006194,0.5497009,0.0,0.39868957,0.39315927,0.3370521,0.30520153,0.7884614,0.0,0.0,-0.9276959,-0.99229467,0.44828638
-0.9984264,0.6336277,1.4002391,2.4966953,0.35773566,-0.8026947,-1.1712648,0.0,0.75799155,1.0320904,0.17295733,1.3144815,0.0,0.031964473,0.28532112,1.3231637,0.0,0.3263903,0.10809755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390349,1.3308241,0.7045796,0.04950975,0.0,0.0,0.0,1.275698,0.0,0.071348906,0.6213863,0.65130705,0.0,0.0,0.0,0.0,1.0250995,1.1714244,0.0,0.0,1.3180778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92463136,0.0,0.64813864,0.2204793,0.8466066,0.9220956,1.3061556,0.97735363,1.016165,0.9997634,1.5330586,0.3245668,0.79470307,1.1126807,0.6097444,0.413992,0.28882584,1.824864,1.6724446,-0.41065145
-1.4432216,0.6760202,0.19379014,0.8890536,0.08506216,0.3894938,-0.71522087,0.0,0.0014037415,0.8718406,0.75564885,1.0224429,0.0,0.0,0.21684897,1.1422935,0.13961777,0.45831746,0.0,0.0,0.0,0.0,0.16224988,0.5642035,0.0,0.0,0.425375,1.1714334,0.9223036,0.0,0.06048909,0.0,0.0,1.058608,0.32716328,0.29508916,0.3356531,0.0,0.0,0.0,0.0,0.0,0.8445846,1.0609195,0.26350388,0.061725702,1.1634967,0.17410113,0.0,0.0,0.0,0.21520318,0.0,0.1117135,0.70853233,0.08217385,0.7142123,0.18787311,0.7018387,0.66692066,0.9835605,0.73961836,0.87937593,0.672517,1.4687562,0.40800148,0.7329173,0.98689747,0.3698388,0.009218257,0.26272178,1.3021973,1.3568621,-0.1706744
-0.5982346,1.466649,-0.9246776,0.7609678,1.4511861,0.93728966,-0.74537337,0.0,0.0,1.2447016,0.6440487,0.3122859,0.0,0.0,1.2825812,1.5571194,0.0,1.5137597,0.0,0.0,0.0,0.0,0.07103099,1.1280867,0.0,0.48013252,0.38255826,0.5582315,0.99157965,0.0,0.0,0.0,0.0,1.8711138,1.1565644,0.45318514,0.93626654,0.0,0.0,0.65700483,0.0,0.4244045,0.60248435,1.7656784,0.6634337,0.37579682,0.6839093,0.42410672,0.0,0.55251276,0.0,0.2827222,0.0,0.4656893,0.94561654,0.2787132,1.0662916,0.29497784,1.0814482,1.2560303,1.3897274,1.2555779,0.6492718,1.1709257,2.2446177,0.2481307,0.63718295,1.1392006,0.76950866,0.3620584,0.36363044,1.0793368,1.4066744,-1.1114666
0.008758927,-0.86946017,-0.3359692,-0.8157421,-0.31765348,-0.14234531,0.7013432,1.31961,0.0,0.0,0.08664509,0.47944376,0.25743368,0.33381397,0.15106845,0.0,0.9791804,0.0,0.5951056,0.20561233,0.6976025,0.4548491,0.7031386,0.33648115,0.7233889,0.0,0.0,0.0,0.16871063,0.42760485,0.46481782,0.2553935,0.0,0.0,0.2833704,0.38103458,0.0,0.32388958,0.19881257,1.033709,0.6792894,0.96415144,0.23992087,0.0,0.5564139,0.3403732,0.4070692,0.19652203,0.5347605,0.9444844,0.45505542,1.054245,0.20182586,0.8707502,0.18838352,0.6571283,0.23668566,0.8484721,0.0,0.2510101,0.1638777,0.0951287,0.46266377,0.0,0.47635108,0.28857207,0.15922485,0.23628289,0.6875167,0.0,0.0,-0.85205954,-0.9178197,0.25361797
-0.7438016,0.8104609,1.8183132,-1.7295476,-1.3457723,-2.1757417,-0.31421638,1.314196,1.3450131,0.0,1.2061644,0.6397452,0.0,1.1404699,0.0,0.7607626,0.0,0.0,2.5737107,0.1803399,0.64745086,0.0,0.0,0.0,0.7990228,0.0,0.0,0.5534642,0.9315419,0.49678034,1.2975807,0.0,0.0,0.0,0.0,0.0,0.0,1.4020954,1.1286697,1.4749823,1.190959,0.9271324,0.037528977,0.0,0.28273627,1.0899632,1.4109223,0.64223295,0.8183778,0.7621631,0.45502484,1.1170173,0.0,0.7462262,0.6169345,0.7875978,0.30258316,0.8866348,0.0,0.5998438,0.0,0.0,1.7472402,0.77024245,0.68944466,0.26740426,1.1878322,1.043153,1.551398,0.0,0.0,0.09124321,-0.9145838,1.1375653
0.60031605,0.16636279,-0.27413806,0.18570676,0.301348,0.0073933722,-0.793048,0.0,0.19890487,0.0,0.08216905,0.8146858,0.0,0.0,0.7491621,0.61529803,0.08931193,0.47499764,0.36331826,0.0,0.0,0.018576205,0.0,0.22809938,0.6202153,0.0,0.21565357,0.06362401,0.0,0.4854948,0.13047464,0.0,0.0,1.0441009,0.3346191,0.28830904,0.3100128,0.0,0.0,0.39476997,0.0,0.40251136,0.38882974,0.5693412,0.2049868,0.0,0.5245573,0.20483324,0.0,0.29312944,0.0,0.2898333,0.05210284,0.18607607,0.47320214,0.09542035,0.43176752,0.22569422,0.121560626,0.44713995,0.5960388,0.54713213,0.5053751,0.39929456,1.0750682,0.15791333,0.42888722,0.65227914,0.23984812,0.03726825,0.0,0.49999267,0.48289686,-0.1896104
-0.6598429,0.31728205,1.4274119,1.2008519,0.12882803,-1.2440517,-0.8665284,0.0,0.9693661,0.13597047,0.19583544,1.0812316,0.0,0.37572598,0.21203864,1.0539653,0.0,0.0,0.7841903,0.0,0.21607597,0.040826827,0.0,0.0,0.0,0.0,0.8934149,0.9100139,0.6622249,0.4275199,0.0,0.0,0.0,0.6400486,0.0,0.0,0.0,0.8294959,0.0,0.2140823,0.0,0.20037115,0.5429921,0.6138299,0.0,0.04596122,0.97341925,0.08196984,0.13007797,0.058609076,0.0198403,0.08202723,0.0,0.0,0.9022409,0.032003745,0.5727276,0.4444165,0.2951567,0.6302531,0.97434276,0.4345079,0.98858845,0.7592273,1.1598454,0.15078333,0.63374543,0.9379169,0.6649572,0.18391186,0.19936651,1.2816755,0.87707907,-0.09164004
-0.46698764,1.1844864,-1.4898773,-0.25542945,1.8757797,0.5064715,-1.1572142,0.0,0.19008347,0.8414785,0.7625077,0.44588143,0.21818918,0.0,1.400615,1.8016837,0.0,1.5751868,0.0,0.0,0.0,0.028968915,0.0,1.5727613,0.3685111,0.62902176,0.48380718,0.20644765,0.8757347,0.0,0.0,0.0,0.0,1.6828359,1.2568555,0.0,0.51765585,0.0,0.0,0.7462442,0.0,0.7907518,0.38174742,1.5985999,0.5160122,0.32548618,0.5687851,0.32857606,0.0,0.6626926,0.0,0.2329904,0.0,0.5400454,1.0716166,0.13899589,1.271738,0.3375348,0.9412999,1.5105702,1.3895295,1.2738893,0.5427518,1.2350761,2.3240685,0.0487217,0.45431143,1.049315,0.9188513,0.48814923,0.44167513,1.0966934,1.1606579,-1.4319702
-0.39511073,-0.11006406,-1.0576757,-0.5096678,-0.3282464,0.76820546,-0.1871172,0.45985007,0.0,0.08847932,0.6437467,0.8888563,0.36433777,0.0,0.24465999,0.24934244,1.0500357,0.2666311,0.0,0.0,0.0,0.07640797,0.725723,0.9136221,0.45507455,0.0,0.0,0.33731744,0.07116237,0.0,0.48562157,0.14600493,0.0,0.50213444,0.644711,0.5539061,0.0,0.0,0.0,0.27161062,0.08574274,0.29165685,0.47666717,0.3832738,0.43756104,0.051892538,0.79190385,0.23597541,0.17969353,0.5447083,0.36321592,0.65424895,0.40195093,0.64836645,0.4560872,0.38822314,0.5693722,0.5765265,0.14918503,0.3997911,0.32178274,0.38265216,0.59627026,0.0,0.734631,0.51442355,0.5615157,0.7185611,0.40180683,0.0,0.091893055,0.09498221,0.33215147,0.30986473
0.797267,-1.406862,-0.95997214,-0.5586108,-0.101604946,1.3647864,1.332022,0.9597697,0.0,0.0,0.0,0.07972208,0.6981745,0.0,0.49907333,0.0,1.6591146,0.0,0.0,0.4460425,0.72841024,0.63457155,1.4087183,0.8530406,0.7032782,0.060376853,0.0,0.0,0.0,0.47687727,0.45603126,0.6248282,0.639985,0.0,0.52271336,1.0163224,0.0,0.0,0.043415993,1.2175653,0.6584944,1.0472596,0.39922017,0.021484993,1.0670177,0.39555416,0.13033684,0.28582308,0.4651667,1.5104808,0.6884197,1.3045266,0.39249846,1.3044811,0.18641992,0.81892467,0.44406167,0.9118114,0.0,0.29177305,0.16726199,0.2460989,0.14160724,0.0,0.25775886,0.655913,0.07523968,0.17357498,0.7626813,0.0,0.0,-1.5264916,-0.9886214,0.09036696
0.8611174,-0.7792201,-0.1263745,-0.33085945,-0.32525346,0.27709916,-0.59981745,0.13489015,0.0,0.0,0.0,1.0210054,0.0,0.332444,0.37392914,0.021702647,0.56980205,0.0,0.578316,0.47044894,0.24167864,0.08277465,0.27999222,0.28134602,0.7705244,0.0,0.0,0.0,0.0,0.9840114,0.5413727,0.19733636,0.05043313,0.5729224,0.0076927245,0.3076321,0.0,0.009942765,0.0,0.44605082,0.19712245,0.47019768,0.55987346,0.11467886,0.14475158,0.08352248,0.83392215,0.2893459,0.28818515,0.46205693,0.17298426,0.5463555,0.44871455,0.5442072,0.3689545,0.39628902,0.37856182,0.47163457,0.0,0.27125087,0.26978683,0.3681786,0.5921905,0.0,0.6875507,0.41715938,0.6260954,0.6990542,0.25735164,0.0,0.0,0.109495655,0.19321841,0.44248047
-0.12807536,-0.2628011,1.1317235,-0.014414196,-0.39995787,-1.8495394,0.10898334,1.0009773,0.9515595,0.0,0.18441032,0.72617054,0.0,0.8762954,0.02081269,0.2145513,0.0,0.0,1.6029212,0.0,1.0206316,0.29270923,0.0,0.0,0.46923232,0.0,0.36072907,0.33391336,0.37988496,0.7478224,0.29302278,0.0,0.0,0.0,0.0,0.0,0.0,1.1860543,0.26385635,1.1295336,0.79196787,0.947648,0.0969476,0.1147704,0.13632447,0.4829366,0.6265712,0.15222473,0.6711288,0.64440435,0.13432904,0.67224133,0.0,0.40066335,0.5756461,0.56025887,0.2671345,0.91905904,0.0,0.52848184,0.44156843,0.045148276,1.082038,0.31363142,0.84903824,0.041063234,0.5293066,0.5861508,0.94892275,0.0,0.0,0.019479811,-0.6633865,0.26143447
0.5228181,-0.8741685,-0.16648519,-0.867999,-0.9819053,-0.8038042,0.99312574,1.5794295,0.0,0.0,0.13603574,0.4913715,0.106615424,0.8063195,0.0,0.0,1.0306873,0.0,1.3734618,0.6705909,1.0656868,0.44580737,0.7475617,0.0,1.2756732,0.0,0.0,0.0,0.0,0.6566837,0.7358741,0.5727297,0.0,0.0,0.15126234,0.557873,0.0,0.7548534,0.69352055,1.455655,1.1283752,1.2953821,0.19185388,0.0,0.5240337,0.8538647,0.8108462,0.44934982,0.7973095,1.0706613,0.67764115,1.5240352,0.16320705,1.2057394,0.047938686,1.0264058,0.031996056,1.0942321,0.0,0.10431038,0.0,0.035142586,0.8518929,0.0,0.29943955,0.45846504,0.40380776,0.34112483,0.96341705,0.0,0.0,-1.2345707,-1.4772918,0.842237
0.44937897,-0.38376153,-0.52888817,0.27911013,-0.06479568,0.0063939225,-0.48661765,0.10568535,0.0,0.0,0.057250656,1.0367606,0.0,0.030401263,0.4329568,0.18386275,0.57646763,0.19308217,0.29440796,0.0,0.023242101,0.18072018,0.31005353,0.24862097,0.6153362,0.0,0.18785615,0.11250968,0.0,0.49386275,0.15779074,0.046515264,0.0,0.62285894,0.17785083,0.4144184,0.07714054,0.0,0.0,0.28258526,0.0060781986,0.3762394,0.5015758,0.35291043,0.17141214,0.0,0.64318043,0.1433008,0.15419224,0.30704373,0.078734756,0.36688745,0.31285566,0.3202026,0.38053057,0.16451466,0.4093951,0.35107702,0.0,0.27684703,0.4422015,0.41238305,0.46078247,0.015366167,0.7909657,0.2611936,0.41864142,0.577562,0.19407782,0.0,0.0,0.27774748,0.3634544,0.10007651
0.73736364,-1.3915235,-0.59426755,-0.6487135,-0.22165692,1.3571862,0.52795833,0.6041722,0.0,0.0,0.0,0.48338234,0.46360484,0.12280187,0.39499027,0.0,1.3595574,0.0,0.0,0.5327983,0.47781512,0.39590544,1.0597537,0.9032895,0.5643879,0.0,0.0,0.0,0.0,0.7344167,0.59745795,0.5038074,0.49945015,0.13194075,0.28694502,0.7197338,0.0,0.0,0.0,0.80743456,0.45366076,0.7169327,0.50028074,0.045103177,0.67050856,0.2211874,0.44259965,0.3220289,0.40067178,1.136663,0.6260015,0.9521028,0.5050517,1.0842514,0.31078112,0.63762677,0.52083033,0.73802656,0.0,0.3410217,0.24839962,0.35344562,0.29614228,0.0,0.42057243,0.7185228,0.36696976,0.46159187,0.55114055,0.0,0.0,-0.8305328,-0.3597958,0.28428715
1.5844826,-1.7770137,1.5619243,-1.5613205,-2.3033724,-2.1925151,1.9395167,2.5060546,0.5838736,0.0,0.0,0.22062936,0.0,2.3776774,0.0,0.0,0.87949395,0.0,3.3430147,2.134872,2.67616,0.5626484,0.6893942,0.0,1.9741372,0.0,0.0,0.0,0.0,1.8788259,1.5419533,1.199743,0.65054816,0.0,0.0,0.50966805,0.0,2.3253095,2.1555858,3.2169096,2.6160984,2.5040436,0.0,0.0,0.6924736,2.4343443,1.5181487,1.4593415,1.289933,2.067449,1.4046081,2.5327697,0.0,2.2339735,0.2198028,2.2173545,0.0067683235,2.141445,0.0,0.26463807,0.0,0.0,1.9311612,0.0,0.26557705,1.0046407,1.1612046,0.6671777,2.1606255,0.0,0.0,-2.5413089,-3.0946753,1.8430493
-0.20666002,1.3155789,0.77961814,1.352006,1.6927203,0.284925,-0.79042155,0.0,0.63500994,1.0467879,0.0,0.086098015,0.0,0.0,1.3829243,1.677074,0.0,1.2139103,0.0,0.0,0.0,0.0,0.0,0.34193596,0.0,0.4761895,0.8005516,0.5966121,1.2878151,0.0,0.0,0.0,0.0,1.8653637,0.5428369,0.14896968,0.6857941,0.0,0.0,0.77868706,0.0,0.51133823,0.6818223,1.5632792,0.47891268,0.28563544,0.49111068,0.20975894,0.0,0.55206,0.0,0.119227834,0.0,0.14128318,0.92522025,0.13740256,0.8890258,0.20566696,1.0569208,1.1379615,1.4788402,1.076363,0.47210622,1.3324606,1.84636,0.0,0.35448945,0.7995158,0.94250804,0.75357115,0.40662715,1.117584,1.2140145,-1.3684952
