input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.5935457,-0.8126769,-0.23888116,0.9997389,0.2687468,1.1703341,0.11486863,0.0,0.41141868,0.0,0.0,0.0,1.3861059,0.34628627,0.0,0.5497761,0.36920482,0.0,0.0,0.10449083,0.0,0.63414574,0.0,0.0,0.34103623,0.0,0.0,0.0,0.78137803,0.0,0.029085651,0.24414998,0.0,0.25384748,1.0681518,0.24277015,0.0969553,0.0,0.0,0.030813053,0.22306854,0.009769563,0.35130733,0.69115114,0.28250015,0.6517694,1.035703,0.0,0.77310914,0.64989805,0.6163865,0.46687502,0.0,0.25601727,0.54789704,0.13016818,0.0,0.8119856,0.0,0.2607378,0.7939081,0.10227876,0.3580677,0.2655714,0.3639212,0.328997,0.0,0.011791602,0.17642944,0.48217186,0.0,-0.09771168,0.71474415,-0.4607981
-0.44484967,1.8412402,-1.4328053,1.2437726,-1.6081583,0.39434406,0.09539215,0.0,0.1489565,0.0,0.0,0.0,1.150979,0.2783779,0.0,0.8536787,0.03836824,0.0,0.0,0.3655311,0.0,0.0,0.15294686,0.0,0.85362685,0.27882582,0.42605212,0.19388303,1.114691,0.0,0.6276607,0.0,0.6383857,0.0,0.93208957,0.29140002,0.0,0.0,0.0,0.0,0.66117626,0.294715,0.28054813,0.44096297,0.28397942,0.40869635,0.8659022,0.0,0.89516914,0.4880585,0.42447928,0.64935726,0.0,0.051258877,0.7374631,0.039071135,0.0,0.69847745,0.0,0.046189107,0.59767115,0.0,0.52783483,0.3514174,0.36623067,0.10303647,0.0,0.18139334,0.29078114,0.53613925,0.122973934,0.0068151876,0.8385547,-0.25340894
0.3628977,-1.2398102,-0.30812767,-0.4917605,0.38547122,0.6301992,-0.45042455,0.0,0.37172043,0.0,0.0,0.0,0.6345836,0.08749192,0.0,0.28147066,0.1037177,0.0,0.2775855,0.0,0.19033444,0.29846653,0.0,0.0,0.0,0.11078562,0.0,0.0,0.13672772,0.0,0.124971956,0.67476135,0.0,0.0,0.10089122,0.14792423,0.90808576,0.0,0.0,0.33362964,0.27488104,0.13735178,0.15749668,0.67748785,0.21105674,0.22695956,0.30992615,0.017356053,0.29790002,0.23067386,0.36961424,0.6179671,0.0,0.05863187,0.18178125,0.16791287,0.26986745,0.57565963,0.036225468,0.40351155,0.539446,0.24399747,0.0,0.40398625,0.33845937,0.15725628,0.07400857,0.0,0.0,0.62734103,0.30025977,-0.02227354,0.38060105,0.33383942
-0.6599324,-1.22275,1.5147889,1.6446011,0.6166518,-1.2711856,0.6425114,0.8501965,0.0,0.50182134,1.3924346,0.2865129,0.019631207,0.0,0.64710194,0.040824533,0.8480655,0.9926055,0.115101516,0.0,0.0,1.484066,0.99311846,0.6290505,0.909306,0.36439505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085038155,0.48449308,0.0,0.0,0.59914815,0.48976165,1.1171144,0.0,1.051985,0.95630383,0.0,0.626683,0.65047175,1.2065467,0.21919,0.0,0.6031513,0.2075423,0.0,0.24226832,0.7403789,0.20610452,1.3090199,0.0,0.92539316,0.0,0.3852617,0.0,0.25328016,0.0,0.0,0.13014013,1.360872,0.0,0.0,0.12749709,0.0,0.0,0.36659607,-1.0102413,-0.5855758
-1.4137275,-0.05171561,-1.0285486,0.50656235,0.20908813,0.9336348,-1.0235835,0.0,0.0,0.11151101,0.0,0.0,0.82123363,0.0,0.47493058,1.0280501,0.0,0.0,0.0,0.0,0.53228873,0.5185322,0.0,0.0,0.7290566,0.6092509,0.0,0.0,0.36607704,0.0,0.91784716,1.0808046,0.5157,0.0,0.39319098,0.0,0.0,0.0,0.0,0.2533295,0.5642795,0.275961,0.32187906,0.5444099,0.64456856,0.03867574,0.65713733,0.0,0.68916667,0.28388357,0.47842848,0.43043596,0.0,0.16407315,0.8775549,0.25296885,0.22794229,1.123445,0.271368,0.0,0.41416788,0.0,0.5786138,0.49206185,0.17845397,0.28137395,0.0,0.16780485,0.023853663,0.7134688,0.13149577,0.55088764,0.79854274,-0.020650674
-0.72276556,0.30445656,1.2633073,-0.043753073,0.71519834,-0.11420442,0.4362059,0.34121925,0.0,0.51050436,0.68117046,0.25528848,0.0,0.0,0.0,0.67264396,0.035872146,0.0,0.008592501,0.0,0.0,0.7756244,0.54026854,0.0,0.18480715,0.5178918,0.04462552,0.0,0.0,0.21545759,0.11469273,0.0,0.0,0.0,0.29769626,0.0,0.0,0.71383816,0.30128872,0.61292803,0.061223023,0.45448905,0.6466373,0.0,0.5078523,0.038621508,0.40082934,0.37428105,0.0,0.178495,0.08233262,0.27413785,0.20089222,0.5586711,0.20433213,0.64598215,0.0,0.525752,0.12025217,0.12282616,0.0,0.10506811,0.0,0.0,0.13178173,0.662238,0.0,0.02204696,0.0,0.0,0.0,0.4490913,-0.604458,-0.08203095
2.0335956,-1.1395358,0.08352899,1.5360405,-1.773964,-1.5351928,-1.073972,0.5629146,0.0,0.0,0.0,0.0,0.74726266,0.013938256,0.21700995,0.0,1.745853,0.5229335,0.27503547,1.2378769,0.0,0.031080574,1.4154034,0.55027175,0.2798345,0.0,0.0,1.0633508,0.29204935,0.0,0.0,0.0,0.0,0.78639543,0.3755269,0.4341485,0.73986846,0.0,0.22700594,0.5317002,0.16012338,0.99451524,0.6714868,0.0,0.014766321,1.1222619,1.1987481,0.0,0.0,0.9607743,0.20107274,0.53476226,0.0,0.0,0.0,0.3981463,0.46328345,0.035874397,0.010916835,0.8940139,0.5752357,0.9384723,0.0,0.0,0.9284132,0.47545254,0.0,0.05763772,0.055774555,0.0,0.94630206,-1.0630037,-0.6984772,-0.2632878
0.1766978,-1.0943108,0.12506747,1.106028,0.266343,-0.91847056,-1.3424983,0.0,0.0,0.38183582,0.20613413,0.0,0.2691831,0.0,0.80603486,0.0,0.85748595,0.0,0.30881026,0.0,0.0,0.65817297,0.25678393,0.01017426,0.7164895,0.2755782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278732,0.20113117,0.0,0.58686227,0.0,0.15345718,0.6173051,0.058687624,0.5360576,0.46201152,0.2830824,0.33014774,0.38327742,0.70239544,0.0,0.02928245,0.26752663,0.21674289,0.29743448,0.01994944,0.22164592,0.0,0.5854343,0.22813332,0.6980317,0.0,0.47060907,0.10706289,0.1943394,0.0,0.0,0.4526559,0.639761,0.0,0.0,0.0,0.2981079,0.18236777,-0.0035328567,-0.36505294,-0.027946595
1.1834285,0.6918597,0.0008141788,0.18042597,-0.67517596,-0.40754747,0.40783495,0.3364513,0.35148102,0.0,0.0,0.0,0.36273098,0.35388157,0.0,0.0,0.5608466,0.12067649,0.0,0.915741,0.0,0.0,0.98332167,0.0,0.0,0.014632434,0.0,0.49861404,0.35064182,0.0,0.0,0.0,0.0,0.0,0.4930676,0.3791613,0.35687557,0.0,0.09455465,0.27470836,0.22415856,0.49558085,0.16668178,0.15071043,0.0068141967,0.60745966,0.7207668,0.006496176,0.17512801,0.47438335,0.23763674,0.53566515,0.0,0.0,0.09776257,0.12482985,0.19071749,0.115548745,0.0,0.48911083,0.46812993,0.6004728,0.0,0.0,0.66325533,0.351869,0.0,0.0,0.121272475,0.05258607,0.48149544,-0.67496514,-0.19558024,-0.09409359
0.16868727,-1.3450423,1.2471335,-0.58423847,-0.23995346,0.36361322,-0.05734413,0.29125232,0.05377488,0.0,0.44076395,0.0,0.18122636,0.0,0.0,0.10668725,0.35412538,0.0,0.84946364,0.0,0.0,0.4202546,0.46959907,0.36954087,0.0,0.0,0.0,0.0,0.0,0.0,0.18536519,0.0,0.0,0.0,0.022397846,0.0,0.5966901,0.33618045,0.0,0.66266054,0.239883,0.47325444,0.42883742,0.094223686,0.16388462,0.15839952,0.35917515,0.20964155,0.015629217,0.11459641,0.1257724,0.44275248,0.060249377,0.21974638,0.0,0.59273434,0.14053014,0.32513887,0.08368642,0.52551293,0.25274298,0.36014348,0.0,0.045214526,0.43264312,0.47633123,0.15567186,0.0046506226,0.0,0.20449883,0.22076397,-0.059041828,-0.47272074,0.20844409
0.4451031,-0.48349983,0.14245683,0.090789236,-0.2982748,-0.024352446,0.03532805,0.041625157,0.18582405,0.0,0.0073145255,0.0,0.4667642,0.0,0.0,0.12180251,0.405617,0.0,0.0029684305,0.23359406,0.0,0.30653074,0.42083716,0.0,0.0,0.025484353,0.0,0.0,0.0098279305,0.0,0.0,0.0,0.0,0.0,0.29220244,0.049044415,0.3802562,0.0,0.0,0.18074362,0.13663909,0.15840311,0.2499955,0.2905989,0.064331494,0.2865386,0.4143806,0.0681591,0.2474356,0.20531206,0.3200462,0.3605134,0.0,0.10411505,0.12222222,0.1830866,0.07166289,0.31629503,0.030926721,0.39083254,0.30712524,0.23080646,0.0,0.0,0.3111994,0.31881922,0.0019364432,0.0,0.0,0.18693402,0.11963433,-0.18897042,-0.027589962,-0.065586336
-1.228732,1.3972744,0.94267815,-0.72726005,1.675,0.6153557,-2.1733172,0.0,0.0,1.503583,0.0,0.071424454,0.0,0.0,0.44743997,0.92230606,0.0,0.0,0.3283426,0.0,1.0059893,0.33137995,0.0,0.0,0.34065408,0.9850861,0.2127392,0.03180614,0.0,1.0207971,0.77858716,1.3932954,0.27162254,0.0,0.06651831,0.0,0.8761717,0.7656366,0.44153225,1.0275651,0.45249966,0.6535638,0.45262113,0.3900308,0.85435116,0.0,0.3025269,0.5418513,0.0,0.0083759725,0.15026058,0.8230947,0.0,0.30960393,0.13920255,0.66545624,0.65959543,1.0532169,0.6634318,0.000541389,0.0,0.0956246,0.16343062,0.4696188,0.41477796,0.48979223,0.0,0.0,0.0,0.7770701,0.42553893,0.78683424,-0.097050056,0.7809669
0.48040122,0.113726094,1.5729561,-1.1254482,-1.0148991,0.010135058,-0.73067945,0.4550339,0.0,0.56273603,0.1699979,0.0,0.0,0.006266497,0.0,0.0,0.410262,0.0,0.97288615,0.024061467,0.0,0.0,0.97418636,0.3357222,0.0,0.0,0.23469189,1.0767428,0.0,0.0,0.31879732,0.0,0.29282594,0.0,0.0,0.007003337,0.88574344,0.5963125,0.25020313,0.94143015,0.3909274,0.8993154,0.3403858,0.0,0.2157366,0.211409,0.21454993,0.38142347,0.0,0.1560045,0.0,0.92440784,0.032734748,0.0346893,0.0,0.6324096,0.38250908,0.14971104,0.32785854,0.7409847,0.19456488,0.76034933,0.0,0.0,0.75982744,0.49154216,0.031002827,0.004506558,0.0,0.23327121,0.80398756,-0.2948018,-0.7234183,0.5953959
1.1546974,-0.4332618,0.25619024,0.17262904,-1.1337326,-0.089223124,-1.0369952,0.08721919,0.086995505,0.0,0.0,0.0,0.5054898,0.28520128,0.0,0.0,0.81513304,0.0,0.34427857,0.4487838,0.0,0.0,0.6849432,0.06258316,0.0,0.0,0.0,0.6751001,0.4167676,0.0,0.0,0.0,0.0,0.061438352,0.2645365,0.40044928,0.831431,0.0,0.0,0.3661839,0.31192896,0.4236663,0.20478493,0.29851332,0.0,0.5269415,0.52594066,0.028292343,0.17009172,0.45111722,0.15745358,0.7816082,0.0,0.0,0.0,0.09464426,0.33416364,0.19359106,0.0,0.6963519,0.60140777,0.5953527,0.0,0.0,0.79041475,0.18377751,0.015309393,0.0,0.0,0.29753315,0.6185342,-0.66571975,-0.1200202,0.23467536
-0.02752531,0.9132989,-0.10670857,-0.6580054,-0.13878506,0.6508899,0.49728113,0.0,0.35651392,0.0,0.0,0.0,0.2857564,0.26480767,0.0,0.82111275,0.0,0.0,0.0,0.07701671,0.1338408,0.05480522,0.16977054,0.0,0.0,0.31501472,0.41655257,0.0,0.275683,0.052980095,0.3245476,0.13309029,0.25163317,0.0,0.34780174,0.15229492,0.16695926,0.0,0.0,0.04440789,0.45990017,0.17755687,0.117195144,0.37718758,0.15019605,0.1027061,0.39748856,0.0,0.36563846,0.2675926,0.3100714,0.42544836,0.0,0.037624806,0.43941855,0.06877102,0.15538332,0.35299075,0.15635832,0.13542452,0.46697435,0.09073811,0.2943291,0.17147988,0.19123217,0.19366615,0.02036693,0.17710523,0.09376344,0.434007,0.06817953,0.014106713,0.4431013,0.026451942
0.54641724,-2.3421264,1.1431538,0.36551926,-2.4346464,-2.7464092,0.4741836,1.2049823,0.0,0.08067684,1.2570872,0.14427465,0.0,0.0,0.0,0.0,1.4872967,1.454912,1.3851669,0.9294889,0.0,0.3876374,1.8614464,1.7292789,0.0,0.0,0.0,0.8281349,0.0,0.0,0.0,0.0,0.0,0.16594517,0.0,0.0,0.16676034,0.3654511,0.306014,1.3058208,0.16945313,1.6741921,1.035887,0.0,0.10355891,0.9795094,1.3531232,0.4936733,0.0,0.7020561,0.08998305,0.21699584,0.20207706,0.186445,0.0,1.28287,0.39637184,0.09597117,0.23037289,0.8096834,0.0,0.89353424,0.0,0.0,0.7910132,1.2783086,0.24820516,0.3359125,0.31205994,0.0,0.48621732,-0.40428266,-1.4633799,-0.22530185
-0.29397362,-0.2191387,-1.0396122,0.32109103,0.56912506,-0.2659128,1.1216384,0.0,0.41025692,0.0,0.01353607,0.04857385,0.6499307,0.0,0.035927445,0.6872946,0.0,0.0,0.0,0.18750867,0.0,0.6801672,0.0,0.0,0.5240324,0.69787157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361974,0.0,0.0,0.0,0.0,0.0764258,0.16907996,0.2705739,0.45099497,0.3725166,0.35295242,0.17998889,0.64041364,0.0,0.49734846,0.30653238,0.43478048,0.25926268,0.0,0.34337705,0.5131748,0.26840815,0.0,0.657914,0.0,0.084189415,0.27519327,0.0,0.18897103,0.15559846,0.085331924,0.51542234,0.0,0.0,0.0,0.24669352,0.0,0.2522646,0.227315,-0.33711046
-1.5094954,-0.2719508,-1.5721897,0.8789464,0.76533216,1.1042275,-0.0006866046,0.0,0.1122761,0.0,0.0,0.0,1.2474811,0.0,0.47877616,1.3713806,0.0,0.0,0.0,0.0,0.79865474,0.8651159,0.0,0.0,1.0131011,0.80419827,0.0,0.0,0.42708942,0.0,0.7062761,1.1859728,0.18933569,0.0,0.67716163,0.0,0.0,0.0,0.0,0.25927514,0.5361175,0.30609837,0.45241445,0.72124267,0.774246,0.14023456,1.0322497,0.0,0.8369522,0.6263538,0.710016,0.3700208,0.0,0.33949733,1.0734581,0.26429078,0.16456796,1.4138819,0.20446499,0.0,0.5171559,0.0,0.766409,0.5760386,0.08586448,0.5046102,0.0,0.07382967,0.03245021,0.8140824,0.003127329,0.6554382,1.0027705,-0.3568137
-0.2806635,1.7444214,-1.5055062,0.08086364,0.7857168,1.0890709,0.5723291,0.0,0.51646364,0.0,0.0,0.0,0.81233925,0.6034675,0.0,1.4101373,0.0,0.0,0.0,0.0016443469,0.87758726,0.22433096,0.0,0.0,0.595523,0.8602303,0.3508685,0.0,0.9664602,0.3338326,0.31497148,0.7716982,0.14051493,0.0,0.86516726,0.03976287,0.0,0.0,0.0,0.17177226,0.5644258,0.26483208,0.22172499,0.7918663,0.5266987,0.2666142,0.97125506,0.0,0.75971806,0.7753248,0.5329629,0.53772044,0.0,0.14081034,0.95802826,0.010448851,0.23140252,1.0539916,0.07505185,0.0,0.7772474,0.0,0.8173775,0.6039548,0.2965095,0.31335923,0.024583511,0.11841498,0.3545627,0.84041554,0.026879203,0.28481206,1.1493322,-0.22712287
0.5939898,0.7774059,1.5133326,-1.3973224,-0.3942266,-0.7456403,-0.27244103,0.528359,0.0,0.6287119,0.27600893,0.19077536,0.0,0.0,0.0,0.0,0.32959837,0.0,0.73138106,0.2669812,0.0,0.0,1.1977515,0.19925864,0.0,0.11895934,0.15872821,1.0833029,0.0,0.1966989,0.0,0.0,0.0,0.0,0.0,0.0,1.0006051,0.93761,0.6278304,1.1062161,0.15505305,1.0274448,0.50967556,0.0,0.2948153,0.23350412,0.25744164,0.4920375,0.0,0.25282156,0.0,0.94447625,0.080052495,0.1705572,0.0,0.7412459,0.3344889,0.10090491,0.25997427,0.7268741,0.036787942,0.8747336,0.0,0.0,0.7569035,0.5776762,0.0,0.0,0.0,0.042094707,0.8348525,-0.25867054,-0.9807342,0.4757685
0.023843711,-0.94317645,-0.6103758,0.09582392,0.16510506,-0.089865305,0.5811559,0.0,0.38719207,0.0,0.032822773,0.0,0.6859844,0.0,0.0,0.3622573,0.14158435,0.0,0.0,0.124122895,0.0,0.54810846,0.0,0.0,0.1453921,0.3202844,0.0,0.0,0.0,0.0,0.0,0.00081124157,0.0,0.0,0.1888907,0.0,0.1949807,0.0,0.0,0.08444344,0.140244,0.13827555,0.3630827,0.40639132,0.22218664,0.21582234,0.4990282,0.008965157,0.41985425,0.22342886,0.42593998,0.32901695,0.0,0.24338467,0.29181167,0.24088752,0.04157071,0.5117819,0.0,0.2732351,0.33260044,0.028648369,0.01045306,0.14168113,0.19131027,0.37218663,0.018059969,0.0,0.0,0.28952625,0.0,0.08030898,0.18567161,-0.14753588
0.43376392,-0.2497912,-1.0575733,0.4540387,0.10317675,-1.4108714,1.0788128,0.0,0.3914008,0.0,0.08483552,0.1206387,0.38642198,0.0,0.13818927,0.01665014,0.39626116,0.19493163,0.0,0.7893997,0.0,0.49559358,0.46463948,0.0,0.5164157,0.6140598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17638052,0.10184237,0.0,0.097431734,0.0,0.0,0.23758358,0.01259163,0.5749809,0.46716595,0.18296078,0.19574098,0.44470203,0.65981865,0.0,0.21595028,0.28143388,0.34181023,0.22732824,0.0,0.11346682,0.30375308,0.3753111,0.039038315,0.44358772,0.0,0.25110102,0.14427194,0.1219084,0.0,0.0,0.3267245,0.5112369,0.0,0.0,0.06618468,0.0,0.03158875,-0.08923212,-0.23066421,-0.3465508
1.7580914,0.08542655,0.8822365,0.97113776,-1.0786052,1.0518007,0.77335006,0.9085066,0.5791576,0.0,0.0,0.0,1.2710505,0.8061107,0.0,0.16768233,0.85691893,0.7871596,0.0,1.0250767,0.0,0.20212348,1.2555804,0.009132579,0.0,0.0,0.118219316,0.60767245,1.0514978,0.0,0.0,0.0,0.0,0.2169967,1.3755453,0.9285037,0.0,0.0,0.0,0.064457424,0.23391569,0.45858115,0.22082451,0.37292463,0.0,1.2166332,1.4981476,0.0,0.5139613,1.0856774,0.5730276,0.43807176,0.043948878,0.0,0.45205367,0.17286712,0.2511826,0.37658298,0.0,0.5413896,0.93292475,0.7263951,0.22061338,0.0,0.7331294,0.5513128,0.0,0.11328633,0.32057258,0.12902108,0.48057032,-0.94994193,0.17564423,-0.6879189
-0.25190783,-0.14391468,1.2635719,-1.7407371,2.3638797,1.6813278,-1.5515665,0.0,0.0,0.629625,0.0,0.3516581,0.0,0.32982555,0.0,0.922361,0.0,0.0,0.78718126,0.0,1.6664755,0.35682422,0.0,0.0,0.0,0.5663596,0.073565245,0.0,0.0,1.1671907,0.5405274,2.0645528,0.11523779,0.0,0.047502846,0.0,1.6373913,0.77342635,0.0,1.1252588,0.55221117,0.4311918,0.40560886,0.6785124,0.5929043,0.0,0.22499344,0.6746562,0.07457778,0.15317877,0.26543885,1.1223131,0.0,0.0,0.24836412,0.39645928,0.81873316,1.0867087,0.6339192,0.1385735,0.5114597,0.4407944,0.50751036,0.98412377,0.5203659,0.34366143,0.0,0.0,0.0,1.1533456,0.9072846,0.5934143,0.40761995,1.0291233
-0.5303249,-1.3198055,0.9794296,-0.65384245,-1.2045393,-0.67310977,1.5655603,0.7097485,0.19768417,0.0,0.9932535,0.37213016,0.05245085,0.0,0.0,0.1475683,0.246252,0.89543396,0.67703795,0.18660772,0.0,0.5348337,0.91131413,0.9091745,0.0,0.0,0.0,0.0,0.0,0.0,0.106147654,0.0,0.0,0.0,0.0,0.0,0.0,0.46264878,0.0,0.8024396,0.07000275,0.83372635,0.6923282,0.0,0.2357738,0.4082659,0.70536214,0.31627008,0.0,0.2001618,0.19672208,0.0869305,0.032151096,0.42573696,0.17927249,0.88490707,0.0,0.3659945,0.08321078,0.30012155,0.033258915,0.25015104,0.0,0.0,0.23991376,0.87796456,0.3001484,0.21313654,0.14970815,0.0,0.0,0.14367774,-0.7980028,-0.23578033
0.2867357,-0.0010505765,-0.67771226,-0.9700579,-1.1506529,-1.5162002,1.9973946,0.27138302,0.7007019,0.0,0.26372513,0.4193884,0.0,0.0,0.0,0.02909708,0.10786207,0.52613425,0.0,1.0344279,0.0,0.012963504,0.89714205,0.29371643,0.0,0.34509718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48140025,0.030604169,0.028607227,0.0,0.30672026,0.093135156,0.6749671,0.27209657,0.0,0.050513007,0.46680993,0.57405734,0.029464073,0.0,0.21598549,0.2677173,0.17462766,0.0,0.020555235,0.35927922,0.28059736,0.063451186,0.102564126,0.0,0.22155926,0.17635569,0.2673751,0.0,0.0,0.30103216,0.49138856,0.083054826,0.0,0.16007051,0.0,0.12644297,-0.25604144,-0.3411848,-0.256852
3.2560167,-0.6872096,-2.182818,-1.0151525,-1.4648329,-0.6792452,1.8074179,0.0,1.9656149,0.0,0.0,0.0,1.2691431,1.1115012,0.0,0.0,0.6247252,0.18111077,0.0,2.3526525,0.0,0.0,0.8028461,0.0,0.0,0.0,0.0,0.0,0.9529182,0.0,0.0,0.0,0.0,0.63477445,0.010441035,2.4614656,1.2793046,0.0,0.0,0.12053338,0.5141464,0.5268616,0.0,0.7874756,0.0,1.3198079,1.4946558,0.0,0.040347666,1.2880079,0.71798563,0.8438624,0.0,0.0,0.124699995,0.0,0.53435016,0.0,0.0,1.0126545,1.534237,0.6904205,0.0,0.20626155,1.328566,0.0,0.0,0.0,0.3927273,0.18848485,0.6904962,-1.4204276,0.34865552,-0.114539936
-0.5884966,0.031005366,1.380068,-0.6217257,-0.92198205,-0.5496909,-0.37403327,0.41603053,0.0,0.7853877,0.5972065,0.0,0.0,0.0,0.0,0.082749546,0.2855194,0.0,0.83052903,0.0,0.0,0.19289309,0.83639115,0.4777093,0.0,0.06257641,0.13022244,0.68005085,0.0,0.0,0.42460984,0.0,0.17314743,0.0,0.0,0.0,0.22552371,0.6834922,0.2703948,0.94169056,0.26896507,0.86707276,0.42144942,0.0,0.3961631,0.19321239,0.34122813,0.4870337,0.0,0.04984577,0.0,0.61112237,0.14048292,0.3665855,0.0,0.80966705,0.18192655,0.26943186,0.2725433,0.49636787,0.05431153,0.46699232,0.0,0.0,0.6320862,0.5936626,0.10620905,0.1233685,0.0,0.001606673,0.3423659,0.04767836,-0.8464357,0.36924583
0.47405055,-0.37188712,-0.3318725,-0.48821896,-0.58647907,-0.6329149,-1.2605113,0.0,0.0,0.12375602,0.0,0.0,0.018218905,0.0,0.047864825,0.0,0.43434876,0.0,0.5155135,0.08665578,0.0,0.0,0.19054165,0.0,0.0,0.15898368,0.0,0.24188015,0.0,0.0,0.06515569,0.0,0.0,0.0,0.0,0.0,1.0670624,0.0,0.0,0.43303594,0.25851122,0.3579484,0.19692905,0.28569263,0.088084154,0.17464906,0.10006551,0.098231934,0.05686514,0.0,0.08852983,0.6463355,0.0,0.0,0.0,0.22969732,0.28360277,0.19875243,0.16176543,0.5441391,0.2504912,0.4310335,0.0,0.027835974,0.43837363,0.21964687,0.11208934,0.0,0.0,0.35010973,0.42344305,-0.2174353,-0.22280702,0.44289604
1.855398,0.70272064,0.7099399,0.34374255,-0.8323339,-1.0647336,-0.10645949,0.75322443,0.1006614,0.0,0.0,0.0,0.0,0.37138954,0.0,0.0,1.062166,0.27785504,0.0,1.2011547,0.0,0.0,1.5978233,0.09709968,0.0,0.0,0.0,1.2184483,0.18403964,0.0,0.0,0.0,0.0,0.13810712,0.43523288,0.24918889,0.73448396,0.07347577,0.5904861,0.58262527,0.23050067,0.9049886,0.32569447,0.0,0.010865495,0.73775893,0.83226484,0.20017555,0.0,0.7563592,0.03784138,0.72795606,0.110495746,0.0,0.0,0.28775018,0.44225657,0.0,0.042888522,0.80151075,0.34385937,1.1493238,0.0,0.0,0.819656,0.5117667,0.0,0.03385698,0.0,0.0,0.9555186,-0.9131842,-0.735217,0.033124637
1.0890598,1.2661562,-1.4700892,0.5965447,0.023233382,1.3549819,-0.7183113,0.0,0.5796256,0.0,0.0,0.0,1.2998265,1.2482703,0.0,0.7001703,0.07528265,0.0,0.0,0.40022412,0.37965626,0.0,0.0,0.0,0.44548437,0.2004132,0.0,0.0,1.780738,0.017876,0.18257445,0.54131114,0.18548141,0.071353346,1.1398343,0.6885323,0.50008976,0.0,0.0,0.19445086,0.5947935,0.08362959,0.0,0.9181237,0.3510226,0.79791725,1.1516392,0.0,0.83038443,0.8784056,0.5511124,0.94425476,0.0,0.0,0.7812255,0.0,0.20403737,0.850735,0.0,0.08319452,1.2331829,0.1923431,0.44976437,0.720025,0.78748715,0.0,0.089175075,0.0,0.5347582,0.80182976,0.27318424,-0.28259125,1.267851,-0.060164977
0.7624453,0.37642604,-0.8451959,-1.1024293,0.17317656,0.39962617,1.0612794,0.0,0.9064727,0.0,0.0,0.0,0.4633788,0.49307513,0.0,0.6102573,0.0,0.0,0.0,0.5584618,0.21190655,0.0,0.058707565,0.0,0.0,0.3526142,0.03347391,0.0,0.34292513,0.0,0.0,0.17336467,0.0,0.0,0.16659656,0.6790855,0.6292807,0.0,0.0,0.13069326,0.40176716,0.2160579,0.026703991,0.6000104,0.1604909,0.3315141,0.61452615,0.0,0.24375811,0.4326083,0.41498202,0.54896593,0.0,0.0,0.32503146,0.0,0.2626907,0.29046735,0.0,0.27757072,0.7352611,0.24456634,0.0,0.30157226,0.45215875,0.13266934,0.0083519295,0.0,0.112182334,0.41480142,0.14153573,-0.26545843,0.45441407,0.096221104
-0.99127465,-0.0037313038,0.64679736,1.1040367,0.42696837,0.11747499,1.1746539,0.38164228,0.0,0.022235572,0.72005385,0.0,0.49217474,0.0,0.055258036,0.92707705,0.10676755,0.5824275,0.0,0.0,0.0,1.1389465,0.41787547,0.0,0.72921497,0.45723712,0.0,0.0,0.0,0.0,0.12363194,0.0,0.0,0.0,0.8077264,0.0,0.0,0.14338258,0.0,0.21474569,0.15336269,0.40320852,0.66912425,0.06073326,0.43007886,0.24166055,0.91666085,0.09427367,0.37227377,0.3892352,0.4897043,0.016469508,0.11754939,0.5657877,0.6216235,0.5605245,0.0,0.8549198,0.08040427,0.044770427,0.06406531,0.0,0.25232142,0.0,0.0,0.8959426,0.0,0.12838733,0.0093336925,0.12373521,0.0,0.42577675,-0.12854761,-0.6204107
