input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.43036944,-0.6192657,0.40054753,0.13234565,-0.6236092,-1.2998863,1.3268664,0.2288996,0.22357026,0.0,1.224484,0.80513644,0.18571821,0.0,0.0,0.0,0.4916286,0.7407595,0.32425964,0.29194814,0.0,0.50910497,1.2705328,0.25737464,0.0,0.10093467,0.06457749,0.34164867,0.0,0.0,0.05321634,0.0,0.0,0.0,0.0,0.0,0.11956678,0.36113888,0.2473627,0.8594258,0.19598804,0.95962167,0.4229633,0.0,0.28893793,0.7624329,0.09080236,0.5153534,0.1904088,0.32873043,0.78143585,0.52494156,0.1132909,0.5965199,0.22950214,0.87888426,0.0,0.30769035,0.26428556,0.6551536,0.0,0.8764008,0.02232983,0.14291681,0.8537736,0.6417403,0.910904,0.0,0.18746501,0.07376217,0.26436692,-0.89703774,-1.2025003,0.4443515
0.6984261,0.1821526,-0.6806209,-1.0696247,-0.49303776,0.42439795,-0.23870607,0.0,0.52884907,0.0,0.0,0.0,0.62798303,0.20674475,0.0,0.38081357,0.0,0.0,0.14902197,0.295363,0.0,0.0,0.23063666,0.022500932,0.0,0.058789387,0.32306814,0.0,0.3822843,0.0,0.3951349,0.0,0.34207857,0.0,0.17354563,0.3944902,0.81010926,0.0,0.0,0.24829002,0.66593754,0.29632953,0.041588645,0.2629768,0.23583376,0.5194309,0.15225957,0.17743072,0.34021756,0.04493089,0.42085487,0.74135005,0.113217585,0.16076128,0.2991202,0.3803162,0.0,0.28554508,0.23197037,0.6050401,0.06325785,0.51026857,0.09714509,0.17788932,0.48063844,0.19154687,0.47084475,0.0,0.018985614,0.44860172,0.36959168,-0.3721954,-0.27943975,0.42650023
0.36500558,-0.09421106,-0.30051726,-0.5201552,0.4859738,-0.021012101,-0.4615767,0.0,0.17416051,0.0,0.0,0.008132912,0.21350941,0.017337479,0.0,0.415095,0.041319974,0.0,0.0,0.102011494,0.09806538,0.25980312,0.0,0.0,0.1371253,0.47674018,0.0,0.0,0.015371638,0.0,0.19803016,0.2886901,0.0,0.050092995,0.28296477,0.0,0.7974503,0.0,0.0,0.015193857,0.17771578,0.038953733,0.27341497,0.41185287,0.356174,0.39042222,0.3611406,0.33750257,0.33519596,0.27213442,0.2712372,0.40455875,0.0,0.03363394,0.3967452,0.12108876,0.0,0.5342796,0.14404255,0.31974244,0.03212563,0.5638552,0.1694591,0.21438804,0.10081656,0.00027625635,0.23113239,0.055647753,0.06402755,0.3860723,0.053362966,0.06205886,-0.027325645,-0.3391668
0.8840097,1.835445,1.3420773,-0.40651175,0.5420731,-1.0481423,-1.828067,0.39952102,0.0,0.9016055,0.0,0.0,0.0,0.0,0.42366415,0.5800137,0.2950301,0.0,0.0,0.0,0.017195523,0.17570144,0.46107286,0.0,0.5925729,0.8683965,0.0,0.6893372,0.21610186,0.96997374,0.15803023,0.0,0.0,0.028593153,0.6020487,0.0,0.6207856,0.56075037,1.2372955,0.20446932,0.34949005,0.27769953,0.39671335,0.80981714,1.1332325,0.089495905,0.6907412,0.7724233,0.69383276,0.46556562,0.0,0.507025,0.04275259,0.28546447,0.73407936,0.36711794,0.0,1.2137328,0.39007872,0.057324126,0.03078033,0.77022743,0.39172995,0.54044384,0.23399048,0.0,0.0,0.0,0.68028164,0.9381468,0.0,1.0944815,0.5198599,-0.39348856
0.5780338,-0.008606824,0.21624167,0.8305997,0.7815701,-0.4899278,0.04504917,0.022610918,0.07014962,0.0,0.040581413,0.031277746,0.22303358,0.08557209,0.14242803,0.22746716,0.6704115,0.0,0.0,0.40803617,0.0,0.6175939,0.42130494,0.0,0.5097142,0.58248043,0.0,0.0,0.02185338,0.0,0.0,0.0,0.0,0.3279343,0.7148691,0.0,0.35158947,0.0,0.36152774,0.0278792,0.13657145,0.18397038,0.4051317,0.47918406,0.45175406,0.60184616,0.6995496,0.35755917,0.44020593,0.5887364,0.3582191,0.20052393,0.14676026,0.13242956,0.54900634,0.26684567,0.0,0.63990206,0.071874134,0.290421,0.05154088,0.76068914,0.29038957,0.0,0.19298951,0.035283502,0.11002622,0.0,0.44460925,0.2936529,0.0,-0.019849382,-0.07015817,-0.6459299
0.7913286,0.09181017,-1.2959665,1.7143313,1.8157881,0.97120327,0.123438865,0.0,0.6618856,0.0,0.0,0.0,0.94148415,1.2438372,0.3175857,0.7276796,0.46989995,0.0,0.0,0.84042907,0.8037503,0.60951793,0.0,0.0,1.1998087,0.8760638,0.0,0.0,1.0995905,0.07086992,0.0,0.8364077,0.0,0.7390772,1.6691062,0.0,0.0644667,0.0,0.0,0.0,0.3184959,0.07317233,0.35636085,0.8073816,0.85107446,1.3524246,1.7367765,0.29196975,0.9605183,1.3216395,0.662933,0.4857547,0.36994365,0.0,1.2744775,0.16332056,0.0,1.1627138,0.0,0.0,0.759668,1.0049112,1.1972841,0.28481108,0.28332776,0.0,0.3527907,0.20334142,0.7808982,0.5422244,0.0,0.06624875,0.66766584,-1.4040354
-0.67846036,1.9904983,1.1340199,-1.3013076,0.20684527,-1.8197966,-1.6404256,0.13227588,0.0,1.3469924,0.0,0.29749832,0.0,0.0,0.5196897,0.6602343,0.0,0.0,0.022287652,0.0,0.0,0.14683741,0.34916937,0.0,0.38156068,1.0941291,0.0,0.57525426,0.0,0.85562557,0.4081487,0.0,0.0,0.0,0.0,0.0,0.32716742,1.1254135,1.426938,0.35403925,0.20546633,0.34379926,0.5635864,0.5796988,1.236475,0.0,0.4861835,1.0488279,0.47708926,0.3127491,0.0,0.545784,0.0,0.3953527,0.643476,0.44679773,0.0,1.0993423,0.38522953,0.008820832,0.014642201,0.5503106,0.31191948,0.6516036,0.24333899,0.0,0.0,0.0,0.6136894,0.765483,0.0,1.192746,0.2974878,-0.25322738
1.7404159,1.8202264,-0.9764684,-0.5836391,1.4529654,0.3389339,-0.76524025,0.0,0.5886904,0.0,0.0,0.0,0.05417359,1.259935,0.0,0.75320435,0.011240356,0.0,0.0,1.0113776,0.98465276,0.0,0.0,0.0,0.460085,1.0333083,0.0,0.0,1.0202292,0.6646258,0.0,0.5704679,0.0,0.36208487,1.1112368,0.08960581,1.0230867,0.0,0.0,0.0,0.04194972,0.21199131,0.47670752,0.49296227,0.5336942,1.0493094,1.2610992,0.41809833,0.35247228,0.97648394,0.4270721,0.7703736,0.11898294,0.0,1.224448,0.119365245,0.0,0.8934332,0.0,0.0,0.24191627,1.2074869,0.7923024,0.29610714,0.12880105,0.0,0.41716263,0.12486217,0.5326754,0.3776018,0.3407293,-0.06250083,0.013137676,-1.2287709
-0.66923666,-1.6739472,0.77040696,-0.7847239,-1.3381538,-0.18446307,1.4287095,0.110768646,0.40813166,0.0,1.2935064,0.7447936,0.7055938,0.0,0.0,0.0,0.10369213,1.1444045,1.2068094,0.0,0.0,0.5563133,1.059356,0.70997953,0.0,0.0,0.612463,0.337818,0.0,0.0,0.4902999,0.0,0.036123965,0.0,0.0,0.0,0.42101187,0.34574163,0.0,1.0240552,0.68113697,1.3326133,0.2887423,0.0,0.32165033,1.0813224,0.0,0.49099898,0.61315453,0.07139164,1.1264126,0.8033708,0.12755002,0.81860685,0.056055978,1.3194462,0.0,0.3330381,0.47985214,1.0283448,0.0,0.8947498,0.38418543,0.41452402,0.9868256,0.96194255,1.3593273,0.0,0.089101784,0.4974944,0.5381942,-1.1872858,-1.2427698,1.0560417
-0.38194534,0.15090337,0.70653296,0.7942406,-0.64775914,-0.30481568,-0.64871615,0.02256605,0.0,0.8157106,0.2459698,0.0,0.23778015,0.0,0.4845814,0.44046894,0.20947859,0.0,0.0,0.0,0.0,0.63298774,0.5735526,0.0,0.5897617,0.15602955,0.0,0.683404,0.19879937,0.0,0.74504745,0.0,0.435753,0.0,0.48534936,0.0,0.0,0.0,0.46719548,0.2393775,1.1267039,0.22970103,0.0,0.4390974,1.0692383,0.022402212,0.4620897,0.65348595,0.98848206,0.0,0.19596629,0.53456753,0.3242227,0.4846062,0.62338233,0.38694155,0.0,1.0354474,0.58032924,0.07220583,0.17774001,0.06581003,0.43258542,0.46958444,0.474026,0.0,0.05731429,0.0,0.48262832,0.8959211,0.0,1.0343829,0.8374462,0.52109575
-0.52501565,-0.808428,2.1790977,-0.64969105,-1.7783642,-2.5176513,1.0012857,1.0032762,0.0,0.6327171,1.9797633,1.3021145,0.0,0.0,0.0,0.0,0.72014153,1.3657151,1.3974708,0.0,0.0,0.5844122,2.2455888,0.947487,0.0,0.0,0.1148955,1.6752715,0.0,0.0,0.20087418,0.0,0.0,0.0,0.0,0.0,0.39537477,1.2982926,1.0005,1.9662939,0.86820215,1.9571774,0.51234823,0.0,1.1102002,1.0030742,0.0,1.1140541,0.6613531,0.30652937,0.97620785,1.0529785,0.25429463,1.1492646,0.1660268,1.8803307,0.0,0.62365144,0.6821037,0.9893513,0.0,1.6294726,0.26421615,0.72465,1.4128069,0.95766234,1.2712446,0.0,0.28698128,0.63023216,0.770808,-0.8345343,-1.6779059,1.3611526
-1.7244325,1.2160214,-0.59870476,0.36359093,1.3989589,-0.23440558,-0.41822878,0.0,0.0,0.5103555,0.0,0.0,0.0,0.008695006,0.8119303,1.174078,0.0,0.0,0.0,0.0,0.85932064,0.6808791,0.0,0.0,1.12744,1.3955735,0.0,0.0,0.0,0.56589293,0.4490162,1.0053113,0.0,0.0,0.51897603,0.0,0.0,0.0,0.46184817,0.0,0.31434727,0.0,0.37879893,0.831501,1.0623266,0.13356765,1.2651495,0.7095221,0.74706817,0.94640946,0.28307492,0.12878443,0.0,0.0621252,1.1692336,0.0,0.0,1.5431578,0.34361863,0.0,0.30413726,0.52968884,0.8540973,0.51923406,0.0,0.0,0.0,0.33328104,0.69629526,0.93198586,0.0,1.1817087,1.0363355,-1.0811418
-1.7979627,-0.52900434,2.1346557,-0.4686663,-0.9718029,-1.7256652,0.80564016,0.5917237,0.0,0.90312713,1.7102313,1.0754981,0.0,0.0,0.0,0.001036346,0.19541267,0.66200906,0.98748046,0.0,0.0,0.9862769,1.3079716,0.3139782,0.0,0.10271013,0.26681286,0.94699734,0.0,0.0,0.51758534,0.0,0.0,0.0,0.0,0.0,0.0,1.1989738,0.93593144,1.3451695,0.6205606,1.1547704,0.4849322,0.0,1.0079978,0.65266794,0.0,1.0087858,0.68565387,0.20581448,0.77453077,0.83313423,0.17019327,0.8918244,0.19339219,1.3433157,0.0,0.7132041,0.43439677,0.7121913,0.0,1.1374274,0.3770358,0.63980687,0.91503584,0.5236565,0.90696496,0.0,0.2780614,0.5042234,0.15420921,-0.31675407,-0.952258,0.76227385
1.073101,0.81063956,-0.4229307,0.5222647,1.4585354,-0.9685269,-0.67040825,0.0,0.022553816,0.0,0.0,0.030793265,0.0,0.35495758,0.39240837,0.3023874,0.63340026,0.0,0.0,0.66661936,0.08541596,0.28996003,0.12263553,0.0,0.91191137,1.091498,0.0,0.0,0.3146733,0.3360297,0.0,0.11820496,0.0,0.66986465,0.7640629,0.0,0.7228152,0.0,0.6300906,0.0,0.0,0.35850427,0.6286347,0.7357758,0.72957003,0.6739786,0.97421473,0.44387645,0.40669733,0.77341133,0.0922987,0.27955404,0.0,0.0,0.910086,0.2948236,0.0,0.93273497,0.0,0.07349081,0.0,0.89087164,0.38048148,0.13002363,0.049936026,0.0,0.0018720925,0.0,0.71613765,0.4018402,0.0,0.41970947,0.08052194,-1.0880375
-0.9275155,1.1219857,-0.6466641,0.027224177,1.1066844,1.189437,-0.79834753,0.0,0.0,0.188256,0.0,0.0,0.04207313,0.5800365,0.39412075,1.4120827,0.0,0.0,0.0,0.0,1.3886952,0.4343528,0.0,0.0,0.873155,0.9683213,0.1722009,0.0,0.605453,0.6234777,0.6960393,1.3964978,0.59248155,0.0,1.0088127,0.0,0.0,0.0,0.0,0.0,0.72366816,0.0,0.1272296,0.7401056,0.9535155,0.3023751,1.1963423,0.6851375,0.9156729,0.88297546,0.37606937,0.5517288,0.09289187,0.0,1.4526839,0.0,0.0,1.518352,0.4541564,0.0,0.58016956,0.6511877,1.2918444,0.72950387,0.0,0.0,0.1647048,0.63748765,0.7421869,1.120324,0.20613408,1.0706353,1.2928662,-0.9141365
1.2026808,1.6600555,-0.890518,0.85760254,2.4636226,1.0505297,-1.3775928,0.0,0.16858464,0.0,0.0,0.0,0.1453935,1.5245765,0.56992805,1.2428695,0.11086029,0.0,0.0,0.6484803,1.7899805,0.28918844,0.0,0.0,1.4951487,1.3845271,0.0,0.0,1.5242311,1.1334362,0.0,1.5262523,0.0,0.69113475,1.955595,0.0,0.3823177,0.0,0.06210359,0.0,0.24019706,0.0,0.36267692,1.0988083,1.1825361,1.0847038,2.1618543,0.6430149,1.0045985,1.7009044,0.36396793,0.63352084,0.3558558,0.0,2.064738,0.0,0.0,1.9655945,0.0,0.0,0.7990077,1.1645689,1.6515563,0.7144612,0.0,0.0,0.14711225,0.6279757,1.2131258,1.0207393,0.3236916,0.96852446,1.2805789,-1.9561735
0.43402514,-0.9580209,-0.7118645,-0.23988158,-0.012846083,0.76179326,1.0289083,0.0,0.97060776,0.0,0.14272253,0.13553996,1.1128367,0.34317207,0.0,0.21316336,0.100893974,0.28248614,0.07375462,0.51157093,0.0,0.24043418,0.23081006,0.0,0.0,0.0,0.29223868,0.0,0.0,0.0,0.14124666,0.0,0.0,0.0,0.34072375,0.16459477,0.64118207,0.0,0.0,0.21348664,0.2128192,0.46179396,0.25538415,0.15577781,0.0073024184,0.967047,0.47047946,0.14340131,0.34694943,0.2764639,0.9031648,0.5576073,0.0116303,0.2577967,0.10354062,0.4655813,0.0,0.12921286,0.03292671,0.7560379,0.056028128,0.82737565,0.26486138,0.07260194,0.56776565,0.5625626,0.72051954,0.0,0.0,0.24009046,0.25466472,-1.0970172,-0.7502905,-0.031244878
-1.3541871,-0.6722677,0.63520795,-0.024754167,-0.24096236,-0.32566848,0.897259,0.0,0.0,0.124040335,0.92716616,0.49070698,0.105942115,0.0,0.0,0.34596804,0.0,0.2404002,0.30662704,0.0,0.0,0.83767426,0.45808685,0.0,0.0,0.21172044,0.2759601,0.0,0.0,0.0,0.4814136,0.0,0.0,0.0,0.0,0.0,0.0,0.2836905,0.040307134,0.36311758,0.3476575,0.32358354,0.32687446,0.0,0.33886337,0.39441395,0.114143476,0.4862571,0.42888856,0.1827682,0.56158566,0.4675072,0.10766554,0.39026198,0.2829336,0.5022123,0.0,0.45544267,0.2584445,0.44272083,0.0610516,0.46917614,0.26023182,0.18255964,0.42843413,0.29184526,0.60095745,0.0,0.15811619,0.25089538,0.0,-0.28036842,-0.39384505,0.19158621
-1.192864,-0.11948534,0.8622953,0.22154866,-0.7084428,-0.23558365,0.40712067,0.048135042,0.0,0.50981843,0.7705095,0.00053839386,0.12794167,0.0,0.0,0.45372146,0.0,0.20899734,0.11460079,0.0,0.0,0.7129771,0.63289905,0.0,0.0,0.10576047,0.35824966,0.35995212,0.0,0.0,0.71090674,0.0,0.31625688,0.0,0.055144697,0.0,0.0,0.3083912,0.21213713,0.3201849,0.7979219,0.31047586,0.09757035,0.043767616,0.5875133,0.1557978,0.006430298,0.5558992,0.643628,0.0,0.45161933,0.53284514,0.290537,0.5270078,0.26238137,0.5958077,0.0,0.5838144,0.5482837,0.33516684,0.081203446,0.25093487,0.3900841,0.30708557,0.5003219,0.13787754,0.37380975,0.0,0.18643874,0.5201288,0.0,0.18350413,0.060703486,0.6373563
0.33953655,1.8355837,-0.9319004,-0.63919014,1.1553965,0.84598565,-0.7518559,0.0,0.32630125,0.0,0.0,0.0,0.0,0.99702346,0.0,1.1757083,0.0,0.0,0.0,0.45579952,1.2913629,0.0,0.0,0.0,0.5314312,1.0225613,0.22442879,0.0,0.8330623,0.69807565,0.24140126,0.9882033,0.16864212,0.0,0.98722476,0.0,0.31799334,0.0,0.0,0.0,0.26392704,0.0,0.2565207,0.5080135,0.5722828,0.68242323,1.1847304,0.4980976,0.45396692,0.987566,0.42950475,0.6786858,0.14613909,0.0,1.260688,0.0,0.0,1.0079746,0.15108941,0.0,0.43109232,1.0192704,0.9922347,0.4180769,0.06755687,0.0,0.41790292,0.44617,0.5682336,0.65538836,0.30662286,0.2479442,0.45775005,-1.0756998
-1.2630638,0.25466964,-0.5094454,-0.60340804,0.38609698,0.04589666,-0.6111368,0.0,0.0,0.37995675,0.0,0.0,0.0,0.0,0.29460782,0.8644264,0.0,0.0,0.0,0.0,0.4653636,0.43826106,0.0,0.0,0.42869315,0.7297057,0.0,0.0,0.0,0.057444066,0.6842767,0.75552106,0.39468333,0.0,0.03204608,0.0,0.025970489,0.0,0.0,0.0,0.5525732,0.0,0.20706281,0.45051008,0.7140135,0.052009195,0.5072744,0.5715759,0.5669888,0.2579992,0.21622036,0.33526188,0.0,0.04329066,0.7390938,0.08066483,0.0,0.9343851,0.37053475,0.0,0.2662793,0.20978817,0.49833316,0.41720116,0.095619395,0.0,0.08710287,0.30534983,0.2894431,0.66090024,0.0,0.7996031,0.677436,-0.28842813
-0.05531733,-0.04733058,0.82541883,0.7468105,-0.2759655,-0.96097755,-0.44222316,0.18247113,0.0,0.63763106,0.41752154,0.0,0.021338642,0.0,0.4331423,0.15681407,0.54149747,0.0,0.0,0.0,0.0,0.6852146,0.7802277,0.0,0.50424683,0.29854578,0.0,0.67307067,0.0,0.0,0.37483528,0.0,0.0,0.038229093,0.30323917,0.0,0.0,0.099664554,0.7154011,0.39041078,0.6336231,0.36022234,0.06565517,0.5018823,0.92711264,0.16822676,0.5055609,0.6267694,0.68726146,0.29508796,0.23453082,0.29293105,0.3077985,0.44832274,0.475685,0.4389484,0.0,0.9239824,0.356601,0.22624345,0.13563351,0.45344448,0.23972759,0.2683104,0.46757418,0.0,0.051107645,0.0,0.44767958,0.7037256,0.0,0.63252026,0.33505717,0.189976
2.4527156,-0.98149997,-0.21195324,-0.19787641,-1.039795,0.46171805,1.018147,0.27583256,1.239754,0.0,0.16683193,0.0,1.6576809,0.4924975,0.0,0.0,0.7825972,1.1952373,0.323721,1.0675523,0.0,0.0,1.3820778,0.623646,0.0,0.0,0.26865223,0.3846624,0.5389505,0.0,0.0,0.0,0.0,0.21920237,0.48480648,0.8606912,1.2915494,0.0,0.0,0.84774065,0.8316572,1.2659981,0.050313946,0.28956902,0.14173862,1.735701,0.51494634,0.05097221,0.33858916,0.50440824,1.3315908,0.84463155,0.4302524,0.61878216,0.21567172,1.1006548,0.0,0.14452118,0.2966826,1.0974792,0.0,1.2008452,0.08318988,0.021780461,1.2037699,0.88593566,1.0722569,0.0,0.0,0.3447742,0.80102307,-1.750433,-1.36822,0.80013084
-0.14079158,0.58530205,0.5778851,-1.1384455,-0.03520777,0.009283295,-0.5712951,0.0,0.0,0.23302153,0.0,0.037211403,0.0,0.0,0.0,0.635285,0.0,0.0,0.19927843,0.0,0.05127603,0.18071571,0.13119955,0.0,0.0,0.38839543,0.26469836,0.0,0.0,0.21865913,0.47561654,0.15064973,0.22583452,0.0,0.097114146,0.0,0.5319128,0.37597352,0.07702715,0.101624064,0.4141928,0.061238952,0.26547873,0.21393885,0.3968933,0.17024978,0.13578728,0.4998546,0.35876966,0.03392078,0.18503663,0.53530276,0.0,0.09097679,0.3550097,0.25877666,0.0,0.48731476,0.35365218,0.2982888,0.038819104,0.45818827,0.3101433,0.24628337,0.17589618,0.0,0.21110842,0.026708387,0.14980185,0.48956418,0.11522278,0.21273965,0.019448183,0.0038725855
1.1111681,-0.39857247,-0.5770471,0.5489801,0.43346834,0.32694694,0.60143614,0.0,0.76556325,0.0,0.0,0.0,0.95647365,0.5667739,0.0,0.15516555,0.5348819,0.093429565,0.0,0.7801064,0.0,0.27253586,0.3985374,0.0,0.100163095,0.22167298,0.0,0.0,0.4070234,0.0,0.0,0.0,0.0,0.3278004,0.79468983,0.0,0.598549,0.0,0.0,0.12264119,0.18079884,0.37349358,0.34939244,0.3765125,0.2209909,1.0448234,0.7347486,0.21864781,0.43652767,0.48615396,0.67621183,0.49081874,0.20174375,0.13240214,0.38466913,0.37100494,0.0,0.32931,0.0,0.44005543,0.14942797,0.83539385,0.35825333,0.02402186,0.5401912,0.33775145,0.50790656,0.0,0.24083096,0.21049473,0.15699932,-0.70261955,-0.45197102,-0.36572954
-0.3842367,-0.06836658,0.30872542,-0.30057526,-0.89300096,1.1064516,0.22274661,0.0,0.22253665,0.0,0.12369375,0.0,0.7962012,0.0,0.0,0.6775782,0.0,0.13724992,0.077511504,0.0,0.0,0.2905834,0.29032418,0.0,0.0,0.0,0.7725752,0.05414314,0.20149662,0.0,0.85061467,0.0,0.84450966,0.0,0.4483466,0.0040474534,0.0,0.0,0.0,0.0,1.0169969,0.15090197,0.0,0.11933854,0.27872738,0.31146702,0.0,0.19626275,0.78020126,0.0,0.528468,0.6957152,0.2940962,0.33245385,0.32323113,0.50382423,0.0,0.30959946,0.621638,0.5525272,0.14973927,0.26094407,0.5771994,0.23848821,0.43446857,0.19342892,0.50514984,0.079658195,0.17909071,0.6475394,0.29541534,-0.17393482,0.16585329,0.6791401
-0.26149866,-0.7276888,-0.95754975,-1.2819316,-0.14234228,0.8691779,0.45740485,0.0,0.7732864,0.0,0.0,0.15489367,0.7576386,0.09157266,0.0,0.4942518,0.0,0.0,0.43688,0.07446649,0.15067813,0.06621352,0.0,0.0008660257,0.0,0.07117568,0.49400365,0.0,0.0,0.0,0.4675507,0.35271177,0.32208443,0.0,0.0,0.189585,0.73976815,0.0,0.0,0.25716507,0.46570426,0.2979577,0.1929704,0.31368393,0.17552143,0.5977714,0.23187244,0.32315856,0.36976042,0.15817097,0.5946766,0.6835348,0.0,0.084466636,0.17962307,0.40485877,0.0,0.3182481,0.17543349,0.79886127,0.13428083,0.7535808,0.35058084,0.31940228,0.42712414,0.28948346,0.6023131,0.0,0.0,0.63771677,0.47962075,-0.5216601,-0.37045464,0.1565664
0.29932517,-0.7569233,-1.2718439,0.9004605,1.5247004,0.7779109,0.58481777,0.0,0.80471617,0.0,0.0,0.0,0.91430235,0.7766423,0.0,0.5175657,0.31438148,0.0,0.0,0.61904675,0.5032816,0.6588784,0.0,0.0,0.6059572,0.6744275,0.0,0.0,0.34693596,0.0,0.0,0.7069444,0.0,0.46986586,0.98814094,0.0,0.3968367,0.0,0.0,0.0,0.04042863,0.0738606,0.45555025,0.60133755,0.46427426,1.1489334,1.182458,0.32871595,0.65706205,0.9894315,0.74767274,0.40582138,0.04938824,0.0,0.7476839,0.21092796,0.0,0.7813345,0.0,0.21418837,0.48524046,1.0274886,0.8601964,0.2555587,0.26233816,0.12837751,0.41389942,0.030657165,0.28485882,0.3966871,0.0006081015,-0.33061868,0.11097114,-1.1854835
0.33681476,0.9283517,1.2319117,0.29494488,0.1833654,-0.93152875,-1.2765187,0.3065509,0.0,0.8902335,0.0,0.0,0.0,0.0,0.54004234,0.43863347,0.41771913,0.0,0.0,0.0,0.0,0.5150959,0.5592661,0.0,0.6478601,0.6032193,0.0,0.7167139,0.067467384,0.4687127,0.32651773,0.0,0.0,0.029799566,0.5422207,0.0,0.22040325,0.32075858,1.0447315,0.24493393,0.5706356,0.25258887,0.20256522,0.673705,1.1098938,0.11673525,0.7157947,0.71422946,0.7774025,0.39428496,0.092033096,0.37695807,0.18222845,0.35417596,0.67840546,0.3490733,0.0,1.1370262,0.3819802,0.080129474,0.13292015,0.6028274,0.40144962,0.38138077,0.28457546,0.0,0.0,0.0,0.5906619,0.8913521,0.0,0.9747542,0.5776777,-0.17264192
0.7136989,0.43614176,0.22420424,1.5219204,0.6249362,-0.5683526,0.24411003,0.19927147,0.064912185,0.0,0.09782636,0.0,0.3231085,0.2612685,0.26105618,0.22109175,0.83460534,0.0,0.0,0.6443487,0.0,0.59009224,0.72346926,0.0,0.74835515,0.58852154,0.0,0.07922124,0.32687467,0.0,0.0,0.0,0.0,0.39851815,1.015329,0.0,0.0,0.0,0.5230826,0.0993236,0.29211974,0.3332707,0.3253562,0.5305582,0.5927774,0.7154496,0.88661295,0.28908008,0.5792122,0.73090553,0.37711716,0.20882255,0.39406136,0.2152381,0.7062767,0.37055886,0.0,0.7000344,0.08538501,0.15046866,0.15472285,0.8243405,0.40486467,0.0,0.3506884,0.056437436,0.12102023,0.0,0.6708586,0.28082144,0.0,0.0012373999,0.035294548,-0.575134
0.23681822,-1.5348339,1.4981505,-0.7786028,-1.9660895,-0.7094933,0.551483,0.5367496,0.0,0.1288525,1.214252,0.46673495,0.6366042,0.0,0.0,0.0,0.46612045,1.3214749,1.4873037,0.0,0.0,0.41793635,1.6068183,1.0089504,0.0,0.0,0.31177017,1.288663,0.0,0.0,0.5355761,0.0,0.12755392,0.0,0.0,0.00578472,0.74960876,0.5136835,0.0,1.3228315,1.2020812,1.6267244,0.23083767,0.0,0.74553645,0.9890786,0.0,0.73682034,0.9957932,0.0,0.99753493,0.9872794,0.32568514,0.88174826,0.05911526,1.6097685,0.0,0.54086655,0.82590395,1.0381541,0.0,0.9879544,0.4261846,0.6830339,1.3003414,0.9420581,1.2289326,0.0,0.10962635,0.87063265,0.8775485,-0.80323476,-1.0683326,1.5934312
-0.45335627,-0.768186,0.6862771,-0.21559969,-1.2814218,0.3152626,1.487085,0.20536298,0.48836645,0.0,1.0083219,0.2645362,0.84535086,0.0,0.0,0.12435225,0.047702193,1.065125,0.48130542,0.075073764,0.0,0.41690668,1.0866421,0.38822997,0.0,0.0,0.86941594,0.32379594,0.0,0.0,0.5227574,0.0,0.22504184,0.0,0.0,0.06726229,0.0,0.20354919,0.0,0.6504089,0.7327011,1.0717103,0.056555726,0.0,0.17339939,0.88398993,0.0,0.18634681,0.5996046,0.03242123,1.0519394,0.62921095,0.319494,0.7995328,0.011608958,1.1421446,0.0,0.18555018,0.5808747,0.86586905,0.0,0.6237513,0.39464337,0.16160685,0.92067075,0.7769995,1.0878221,0.0,0.0,0.38758135,0.42831492,-1.1439694,-0.95098674,1.1180139
-0.80079883,0.16265641,-1.7112657,1.1073059,1.906666,2.1025286,-0.34951684,0.0,0.44793448,0.0,0.0,0.0,0.84128296,1.2010626,0.5573788,1.4875335,0.0,0.0,0.0,0.09102735,1.8777434,0.7549028,0.0,0.0,1.3428081,1.0176517,0.0,0.0,1.1062669,0.3428465,0.5720724,1.985914,0.42555574,0.18049029,1.5964622,0.0,0.0,0.0,0.0,0.0,0.7324151,0.0,0.061117884,1.0882206,1.1893451,0.83976954,1.9117069,0.6164373,1.280898,1.5825948,0.7694374,0.6291019,0.14307727,0.0,1.8049167,0.0,0.0,1.9040369,0.15122537,0.0,1.0280176,0.9815042,1.784899,0.98774993,0.099230066,0.0,0.33363116,0.69614184,0.89335406,1.3549297,0.26027378,0.9570434,1.6964132,-1.5381706
