input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.18532021,-0.123080924,1.6172136,-0.6797579,-2.9883044,-0.55389816,0.021543657,-0.7236249,-0.73279357,0.5974222,0.0,0.0,0.70869917,0.0,0.0,0.37918398,0.8030729,0.2536037,0.9500349,0.5618053,0.0,1.6411219,0.35530722,1.2499506,0.0,0.0,0.06103553,1.5938303,0.0,0.4992432,0.0,0.0,0.0,0.0,1.544161,0.9589892,0.67271376,0.0,0.0,0.7573696,0.19461991,0.6069807,0.3513494,1.0641276,0.19309646,0.02703385,1.0159802,0.0,0.20101522,0.8764328,0.9831308,0.27874234,1.868758,0.0,0.0,2.0455682,0.31154203,1.1428868,0.20596567,0.0,1.831938,0.8734407,0.26108572,0.31254047,0.62500143,0.1623965,1.4539337,0.0,1.1713446,0.0,0.0,0.39564258,0.06843452,0.610806,-0.9330584,1.4936835
-0.12655628,-0.43440932,0.91878897,0.0135564115,-1.5236326,-0.3952363,-0.6158206,-0.059139255,-0.13226576,0.22546107,0.0,0.0,0.15175286,0.05690729,0.0,0.11384909,0.18999285,0.26000595,0.6023888,0.17580222,0.0,0.6946701,0.0,0.48160604,0.0,0.0,0.0,1.1033299,0.0,0.55733365,0.22324663,0.12422225,0.0,0.0,0.8418782,0.39768898,0.37970394,0.0,0.12304592,0.6274996,0.4884044,0.4847056,0.030649394,0.40793228,0.0,0.048918627,0.6385202,0.0,0.25380737,0.37019816,0.6806894,0.34750354,1.1419739,0.0,0.0,1.0027637,0.3719457,0.648503,0.31076622,0.0,1.119246,0.6114634,0.17655307,0.37830967,0.22495523,0.04850112,0.9542043,0.0,0.57476807,0.0,0.0,0.2198301,0.18877342,0.54892594,-0.23116884,0.5447191
2.318807,-1.1102751,0.6734127,0.41723368,0.32115743,-2.3838444,-2.5891144,2.307083,2.1134665,0.0,0.0,0.0,0.0,1.9119704,0.08607136,0.0,0.0465945,0.12714581,0.0,0.0,0.5820576,0.0,0.0,0.0,2.2550323,0.12296343,0.0,0.19152643,1.1701638,1.2165792,0.30291903,2.1093564,0.0,1.3148477,0.0,0.0,0.0,0.0,2.259443,0.90644085,1.4776659,1.774745,0.0,0.15906852,0.0,0.0,0.2902985,0.92607087,0.8560728,0.0,0.7726559,0.74925286,0.0,0.0,0.0,0.40565693,1.2157009,0.2631658,1.8804132,1.1081258,0.22712108,1.6779422,0.73275876,1.8042486,0.95038486,0.33438843,0.38291407,0.018587768,0.0,0.0,0.0,0.75170994,1.9289548,0.7359259,1.6576009,-2.1062574
-3.0619578,0.7048193,-0.27845526,-0.112517826,0.86982125,2.2801578,1.8585821,-1.4278438,-1.3511515,0.4259718,1.9290051,1.3960216,1.2786427,0.0,0.03405458,2.3327107,0.0,0.772053,0.9216285,0.930829,0.61342585,1.1044356,0.0,1.210769,0.0,0.22333814,1.3510604,0.17085189,0.0,0.0,0.34727633,0.0,0.0,0.0,0.7274338,0.29017848,1.5611937,0.44065621,0.0,0.0,0.0,0.6253787,1.3365669,0.83098197,0.83754265,0.3396466,1.4452963,0.0,0.69020593,0.9633757,0.6669867,1.1015495,1.8618377,0.0,0.0,1.7923036,0.86322665,1.120674,0.0,0.0,1.6863563,0.72813344,0.8153949,0.5066818,1.329678,0.8317341,0.89954877,0.0,1.2439235,1.1406653,0.35791785,0.90072876,0.858898,-0.055896707,-1.1581627,1.0287658
-0.33969283,-0.770361,1.0182015,1.0951768,-0.2768869,0.20151941,-0.19233821,0.5180264,0.15892051,0.0,0.0,0.0,0.0,0.019651968,0.19639383,0.4122736,0.0,0.16494647,0.5495619,0.04076699,0.26012832,0.0,0.09246035,0.0,0.08866398,0.0,0.0,0.61948967,0.0,0.51032937,0.31006497,0.0,0.0,0.49913406,0.75583786,0.0,0.26770186,0.34157273,0.036577344,0.19271171,0.43588257,0.39989737,0.07209505,0.2448343,0.0,0.1139719,0.33745024,0.080355786,0.3263924,0.1464612,0.5858689,0.49559656,0.9361981,0.0,0.0,0.36754838,0.45760238,0.34671056,0.4625634,0.0,0.63669646,0.3168234,0.23951796,0.45935154,0.31202295,0.20084034,0.30413738,0.0,0.30611306,0.0,0.004197482,0.1601888,0.64665866,0.025019206,0.18323082,-0.11878834
0.2816364,2.0607536,-0.10507794,-0.09387596,1.3394876,0.50206876,1.3024182,-1.5867468,-1.0173215,1.0845227,0.7846121,0.80257773,0.24257049,0.0,0.56461257,1.4104803,0.09971762,0.5844845,0.1047592,0.54094106,0.0,0.25309637,0.6491546,1.0513668,0.0,0.79268914,0.9082217,0.19946635,0.0,0.0,0.37099618,0.0,0.0,0.0,0.0,0.22273967,1.4434726,0.0,0.0,0.0,0.0,0.35478285,0.8114096,0.77655447,0.7425802,0.0,0.5547164,0.0,0.30895287,0.7224935,0.18822074,0.29847088,1.2843695,0.0,0.0,1.0661502,0.40006146,0.8933967,0.08763917,0.0,1.0083418,0.4155314,0.86576545,0.27660716,1.0598986,1.0673884,0.84455776,0.0,0.98662597,0.5911508,0.0,0.38853988,0.3913676,-0.68874604,-1.1392539,0.701918
-0.37081906,0.16900149,-1.3386782,0.93857265,-0.65612376,-0.045635033,0.4882286,0.5227399,0.32653308,0.0,0.0,0.3043763,0.4612664,0.29085988,0.0,0.43153167,0.10909036,0.52084696,0.5262203,0.0,0.34960237,0.0,0.022707775,0.31833297,0.8892684,0.561882,0.1415607,0.20596752,0.029322505,0.44114238,0.83035886,0.82508636,0.0,0.21949753,0.0,0.0,0.0,0.6282139,0.0,0.8155421,0.36528838,0.52999586,0.0,0.10581985,0.0,0.13951021,0.7458454,0.0,0.6831748,0.027191494,0.89524007,0.84032947,0.6743308,0.0,0.0,0.65715796,0.5816046,0.63826317,1.0141277,0.0,0.54704267,0.056365564,0.21008423,0.69687027,0.2135692,0.0,0.4678669,0.0,0.0,0.0,0.0,0.5838323,0.8699564,0.31772068,0.7707547,-0.17765602
-0.27697378,0.18437433,0.26919663,1.4005015,-2.6294112,0.048046168,0.10608708,0.059095364,-0.41401425,0.0,0.0,0.17310153,0.5646125,0.0,0.0,0.7270584,0.94941986,0.20031497,1.0060945,0.0,0.0,0.25109223,0.59800607,0.5662811,0.0,0.0,0.0,1.1510078,0.0,0.7538451,0.7254224,0.15340701,0.0,0.0,1.0879117,0.54012775,0.54016984,0.7380709,0.0,0.9451928,0.51763684,0.40188453,0.6203293,0.6568557,0.01616539,0.1232836,1.2957462,0.0,0.52534467,0.46930933,1.3585258,0.8355925,1.6361501,0.0,0.0,1.590391,0.50315154,1.3171198,0.8261378,0.0,1.3765411,0.0,0.20241964,0.5357623,0.59105575,0.0,1.0097997,0.0,0.5944176,0.0,0.0,0.3567135,0.65200466,0.24610278,0.004677251,1.2381555
0.3434901,-1.2780675,-0.90245765,0.1860276,-0.43390864,-0.5731411,-1.4458448,1.7028514,1.4894333,0.0,0.0,0.0,0.0,1.1795027,0.0,0.0,0.0,0.13909946,0.0,0.0,1.1171181,0.0,0.0,0.0,1.5233176,0.03178508,0.0,0.12254703,0.6251437,1.0169597,0.62556756,1.4826325,0.39007455,0.4975497,0.0,0.0,0.0,0.16664729,0.5212271,0.81656635,1.2246687,1.0680348,0.0,0.0,0.0,0.0,0.08498995,0.42951894,0.8489158,0.0,1.1316596,1.1095805,0.0,0.0,0.0,0.24429764,0.8707375,0.527571,1.4711684,0.4074065,0.2979226,0.8205265,0.46711484,1.3397481,0.48031262,0.022736128,0.10569672,0.13720976,0.0,0.0,0.0,0.63270307,1.4791424,0.34624073,1.6115583,-1.3351278
0.9214927,-0.60294086,0.5361532,1.829233,-1.0257992,0.20404737,-0.1841493,0.8184245,0.21946585,0.0,0.0,0.0,0.0,0.202457,0.51687354,0.43108314,0.59219074,0.0,0.55176574,0.0,0.0,0.0,0.6726327,0.0,0.8133513,0.0,0.0,0.7103068,0.0,0.39483994,0.67599016,0.23374152,0.0,0.7214808,0.59528005,0.0,0.0,0.95646656,0.0,0.40488356,0.88094604,0.34700575,0.34617338,0.7251252,0.0,0.0,0.23027994,0.08686193,0.70469195,0.14176346,1.0198138,0.7953703,1.1652639,0.0,0.0,0.64048505,0.59214544,0.9793139,1.0577438,0.0,0.35403115,0.0,0.51831114,0.7512883,0.8743313,0.12187763,0.3507799,0.020170435,0.2863049,0.0,0.0,0.22909713,1.029459,-0.6541885,0.481718,0.04681118
0.73511714,-0.52285475,-1.2126917,0.60523415,-1.0802245,-1.1439738,-1.9974207,2.3919563,1.9814059,0.0,0.0,0.0,0.0,1.4434383,0.0,0.0,0.12059921,0.25564766,0.0,0.0,0.9926298,0.0,0.0,0.0,2.3354702,0.19960618,0.0,0.0,1.1532589,1.5308696,0.8839329,2.2960708,0.27763432,0.6572783,0.0,0.0,0.0,0.0,0.71614146,1.2473747,1.5875969,1.4135264,0.0,0.0,0.0,0.0,0.2881487,0.6355017,1.0291088,0.0,1.498253,1.3944985,0.0,0.0,0.0,0.46184927,1.2322685,0.6789763,2.004772,0.58693194,0.41654873,1.0402397,0.503929,1.7548311,0.54485613,0.0,0.13905363,0.20238282,0.0,0.0,0.0,0.8768695,1.8995488,0.6417144,2.1111174,-1.6645393
0.5255043,-0.74418175,0.8213079,2.5091534,-0.5957891,-0.58403957,-1.0941024,1.5581113,1.2054809,0.0,0.0,0.0,0.0,0.62176013,0.30122384,0.0,0.3133349,0.21696997,0.2605469,0.0,0.19751535,0.0,0.29247028,0.0,1.6652012,0.12605731,0.0,0.466509,0.0,1.3026624,0.6274538,0.72008204,0.0,1.3812615,0.47544277,0.0,0.0,0.40039906,0.3713712,0.6681245,0.9865368,1.0248187,0.0,0.27867824,0.0,0.0,0.22713915,0.13896348,0.6922843,0.10811273,1.0039716,0.87635535,0.6613103,0.0,0.0,0.4413474,1.0253816,0.6241922,1.2590655,0.2698963,0.4572373,0.66076726,0.21252415,1.1009258,0.6340661,0.0,0.24619463,0.16493319,0.098750554,0.0,0.0,0.345808,1.337964,0.1806663,1.0531466,-0.87458396
1.2531458,2.357367,0.71600306,-0.4632084,-0.49930352,-0.7906308,-0.2656643,-0.20004484,-0.17962538,0.68763644,0.0,0.19605757,0.0,0.0,0.37934577,0.0,0.86996555,0.40731058,0.0,0.0,0.0,0.5656946,0.6031902,1.0458236,0.0,0.0,0.0,0.25204033,0.14182898,0.0,0.29079986,0.8534509,0.0,0.0,0.18053201,0.51228017,1.0155034,0.0,0.44623417,0.34916168,0.464037,0.4310071,0.08581364,0.55347776,0.0,0.0,0.4009737,0.0,0.31101793,0.37131584,0.4035951,0.0011435449,0.90088594,0.0,0.0,0.66992795,0.34398937,0.94890904,0.45733964,0.0,0.81815827,0.68825704,0.59448546,0.51838535,0.6483933,0.35772562,0.8459625,0.0,0.673188,0.0,0.0,0.40401334,0.2987197,0.02253937,-0.3326343,0.2682038
0.97674364,-0.42649508,0.15694176,-0.23553678,0.3544591,-1.739497,-1.2869282,1.2451742,1.3848976,0.0,0.0,0.0,0.0,1.2542977,0.0,0.0,0.0,0.56375706,0.0,0.0,0.5704729,0.0,0.0,0.0,1.2038891,0.17485999,0.0,0.13178927,0.85305405,0.7765625,0.17684443,1.5323102,0.13736947,0.59027785,0.0,0.0,0.0,0.0,1.4994285,0.75646746,0.7443117,1.2657866,0.0,0.0,0.0,0.09414362,0.47867277,0.71731097,0.60022074,0.0,0.4133921,0.4723327,0.0,0.0,0.0,0.28760496,0.8887682,0.0,1.2349671,0.6641249,0.4713266,1.2737839,0.33932337,1.1787786,0.2963059,0.23030177,0.48588976,0.0,0.0,0.0,0.13793491,0.6941511,1.1085782,1.0423956,1.056315,-1.4556458
-1.7439862,0.11989885,-0.7209024,1.1206393,-1.2282274,0.89410186,0.23299775,0.7000726,0.3228061,0.0,0.030680358,0.6422081,0.6098762,0.0,0.0,0.8072612,0.0,0.5435239,0.6009354,0.0,0.6873084,0.0,0.0,0.44883946,0.3649185,0.0,0.09480673,0.15802723,0.0,0.90235895,0.75766146,0.29370192,0.0,0.0,0.5276104,0.0,0.3689585,0.7674467,0.0,0.57466054,0.4636948,0.49053347,0.41301697,0.0,0.0,0.27220985,0.8949334,0.0,0.6621741,0.13111883,0.9910126,1.0676455,1.0856782,0.0,0.0,0.6350119,0.64193517,0.5308916,0.818882,0.0,0.9141615,0.0,0.16093053,0.61137193,0.26394537,0.07101,0.23146662,0.0,0.11673949,0.0,0.0,0.5740349,1.0196491,0.25106767,0.7009809,0.018358544
0.58192164,-0.57492644,-1.6276107,1.3435612,-0.14665045,-0.95008117,-1.0885413,2.3968158,1.8489462,0.0,0.0,0.0,0.0,1.4216654,0.0,0.0,0.0,0.3569876,0.0,0.0,1.1009867,0.0,0.0,0.0,2.6733935,0.95091724,0.0,0.0,1.0867532,1.2776793,1.0215303,2.0923731,0.0047687143,1.2100687,0.0,0.0,0.0,0.40949336,0.252124,1.1141348,1.2251484,1.4374146,0.0,0.009468287,0.0,0.0,0.06666506,0.44675976,1.1329459,0.0,1.5247023,1.5273192,0.0,0.0,0.0,0.49216753,1.1692362,0.63172966,2.176401,0.7325988,0.45323944,0.94077694,0.514341,1.647851,0.55099034,0.0,0.0,0.2530632,0.0,0.0,0.0,1.0872746,2.028213,0.529834,2.2804224,-1.7664229
-0.26887795,0.010519491,-0.52884555,1.0208184,0.8787672,0.34372416,0.34573877,0.40216118,0.08344906,0.0,0.0,0.051287636,0.002873972,0.026078397,0.29392537,0.5789056,0.0,0.35447735,0.319047,0.0,0.48678243,0.0,0.07116,0.0,0.65626085,0.8244753,0.13992937,0.06999037,0.0,0.0,0.7063611,0.24134636,0.0,0.43082523,0.0,0.0,0.24675892,0.39385313,0.0,0.19044706,0.2745707,0.3706914,0.0,0.20014687,0.0,0.09881697,0.17060523,0.02756551,0.4752543,0.0,0.54310656,0.69568485,0.5427762,0.0,0.0,0.18939461,0.49916354,0.45103297,0.63971096,0.016648963,0.2697884,0.12084737,0.41439307,0.55287725,0.38372406,0.42693597,0.16817373,0.0,0.033559248,0.0,0.0,0.32775024,0.7058005,-0.25906602,0.47874758,-0.46385068
1.9703759,-0.23304711,0.57531077,0.68057656,0.23436499,-1.4297462,-1.7337314,1.6025141,1.7077134,0.0,0.0,0.0,0.0,1.188956,0.4321554,0.0,0.34762654,0.1368826,0.0,0.0,0.4295028,0.0,0.0,0.0,1.793027,0.13405669,0.0,0.06887823,0.73261726,0.73635244,0.31972054,1.5896759,0.0,0.91693664,0.0,0.0,0.0,0.0,1.4381462,0.5523762,1.249739,1.1679033,0.0,0.22176957,0.0,0.0,0.07573624,0.594342,0.7482037,0.0,0.67591804,0.6341241,0.0,0.0,0.0,0.10552021,1.0030125,0.37487423,1.446348,0.71200293,0.0,1.0589237,0.69556093,1.461733,0.8968469,0.36435786,0.19336236,0.05921389,0.0,0.0,0.0,0.4841275,1.4915538,0.115111984,1.2741514,-1.6608894
0.32277802,-1.8235215,1.4308635,0.91571337,0.44977215,-1.2155323,-1.4482445,1.1260465,0.6835654,0.0,0.0,0.0,0.0,0.89930916,0.0,0.0,0.0,0.26937404,0.3662864,0.0,0.2969599,0.0,0.0,0.0,0.70062435,0.0,0.0,0.8341652,0.0,0.97533476,0.21920565,0.36502576,0.0,1.102814,0.44102988,0.0,0.0,0.0,1.3731179,0.5339296,0.6230732,1.1434723,0.0,0.1536128,0.0,0.28905663,0.5399675,0.3804214,0.39069337,0.0,0.32948792,0.30848098,0.52009547,0.0,0.0,0.43795905,0.798954,0.111401215,0.7860612,0.3726938,0.6142777,1.1234173,0.15379435,0.8986551,0.35703197,0.08757092,0.64584804,0.0,0.019353218,0.0,0.06850724,0.20915636,0.88995975,0.890381,0.43993118,-0.8546344
-1.2301872,1.0532225,-2.357294,1.7231966,0.2681058,1.9445153,1.8091727,-0.3117396,-0.3381227,0.0,0.44354916,1.6865413,1.0867003,0.0,0.46136242,2.0522385,0.0,0.435948,0.7163969,0.0,0.56497973,0.0,0.05668007,0.74267817,0.6553447,1.3241088,1.004629,0.0,0.0,0.0,1.22821,0.0,0.0,0.0,0.0,0.0,0.5680442,1.519284,0.0,0.13504659,0.06779528,0.40990636,1.273212,0.49201334,0.25421673,0.26300192,0.9622443,0.0,1.0954728,0.22574055,1.0706699,1.6160295,1.5805,0.0,0.0,1.1922462,0.4969168,1.1590201,1.0783993,0.0,0.6035406,0.0,1.0766648,0.6342919,1.1743622,0.9440835,0.09286943,0.0,0.24810895,0.4551621,0.0,0.86316067,1.4357651,-1.0893974,0.32961848,0.31360382
0.69763,1.0756987,0.8431699,-1.1035345,-1.062839,-0.79687274,-0.38845542,0.29833928,0.8725095,0.4731579,0.0,0.0,0.0,0.3157836,0.21068074,0.0,0.5769831,0.48984307,0.0,0.0,0.22417119,0.68091303,0.0,0.95867467,0.0,0.0,0.17991865,0.12566686,0.38648206,0.31652224,0.0,1.0034301,0.0,0.0,0.32236487,0.07894071,0.30468726,0.0,0.89347625,0.35418206,0.5740895,0.6240257,0.0,0.3317849,0.0,0.0,0.37572578,0.017133027,0.32269424,0.19014205,0.18829699,0.052747272,0.5923873,0.0,0.0,0.41454104,0.538613,0.27323174,0.5039856,0.033671375,0.60078096,1.0159311,0.52039915,0.6100796,0.37524235,0.35307652,0.62694263,0.0,0.4075917,0.0,0.0,0.5687838,0.4892132,0.30000845,-0.034359924,-0.43298227
-0.81372213,-1.0436239,1.1764803,0.2106935,2.7980514,0.4809215,-0.51060027,0.4655692,0.3979504,0.20647381,0.43351763,0.0,0.0,0.005135715,0.45114592,0.21893784,0.0,0.39392537,0.0,0.410424,1.1857108,0.0,0.0,0.0,0.0,0.4948499,0.119343475,0.0,0.0,0.0,0.025241613,0.0,0.0,0.6167364,0.05225879,0.0,0.38662526,0.0,1.221723,0.0,0.16104598,0.639938,0.0,0.1324397,0.0,0.3724996,0.20826787,0.08625944,0.2277535,0.0,0.0,0.14631943,0.34099287,0.11215156,0.0,0.0,0.6864837,0.0,0.34623724,0.2821383,0.22813712,0.85002744,0.33466026,0.6164565,0.49984625,0.8388146,0.3222723,0.0,0.062345177,0.0,0.37460852,0.16017252,0.5813303,0.18221223,-0.04176709,-0.9932021
-1.3672605,-0.3350893,0.41789272,0.45200875,-0.21356551,1.3387109,0.5359016,-0.32866165,-0.6016507,0.12791862,0.54470253,0.31028432,0.6297994,0.0,0.118691385,1.2995665,0.0,0.18427202,0.7718686,0.5594452,0.3874842,0.48051107,0.0,0.37878847,0.0,0.0,0.5529851,0.57008296,0.0,0.0,0.38573194,0.0,0.0,0.0,0.7951446,0.10619458,0.6735087,0.58619756,0.0,0.0,0.132986,0.21123996,0.6705186,0.59888387,0.25589862,0.15588334,0.70350146,0.0,0.40265274,0.50767297,0.6794879,0.69472253,1.2794452,0.0,0.0,0.98383325,0.43975487,0.6651283,0.23491625,0.0,0.8444325,0.25740057,0.6268148,0.31532764,0.8033308,0.60117173,0.5426522,0.0,0.57106245,0.37758183,0.08880329,0.3124211,0.716902,-0.4387117,-0.45959643,0.54373515
2.0310106,-1.1937615,-2.4054918,0.49717644,-1.1135263,-2.790055,-2.494654,3.072224,3.1677074,0.0,0.0,0.0,0.0,2.7705216,0.0,0.0,0.5782386,0.47597143,0.0,0.0,1.1513829,0.0,0.0,0.0,3.7759933,0.7225691,0.0,0.0,2.1050334,2.0027168,0.9393034,3.6853793,0.73705584,1.2950184,0.0,0.0,0.0,0.0,1.1982598,2.0154402,1.8436294,2.396436,0.0,0.0,0.0,0.0,0.557947,1.2978814,1.5974436,0.0,2.012837,1.8294578,0.0,0.0,0.0,1.0202581,1.8316873,0.8301348,3.1053998,1.1612996,0.65608346,1.7804065,0.6973309,2.728509,0.8840012,0.0,0.30583602,0.29243183,0.0,0.0,0.0,1.5255374,2.773127,1.3826087,3.1490605,-2.5925155
0.18498811,0.7413515,0.15535514,-0.6929161,0.24823877,-0.46387213,0.5939112,-1.5954239,-1.4116534,1.0704241,0.58003855,0.041858196,0.48167104,0.0,0.0,0.74781275,0.0,0.5368868,0.67650104,0.7336079,0.0,0.7766675,0.5927709,1.101841,0.0,0.18008424,0.599923,1.0815544,0.0,0.0,0.34668994,0.0,0.0,0.0,0.3149048,0.7093806,1.0850488,0.0,0.0,0.3590549,0.0,0.35744673,0.5289526,0.8966868,0.48793632,0.03170035,0.8003617,0.0,0.1053911,0.8101316,0.4574187,0.12688415,1.4554068,0.0,0.0,1.668352,0.2463124,0.9333283,0.0,0.0,1.3912272,0.6820137,0.3429817,0.17043562,0.6376682,0.46027663,1.4920882,0.0,1.0232036,0.36320028,0.0,0.33053374,0.06372568,0.23084816,-1.2248074,1.2913873
1.5633456,0.14048187,2.145357,-1.4525712,-0.23297542,-1.757687,-1.634645,0.46027267,0.77988786,0.761266,0.0,0.0,0.0,0.73716706,0.06972247,0.0,0.14524013,0.27951074,0.0,0.005180903,0.0,0.85514754,0.0,0.1448018,0.0,0.0,0.0,0.581258,0.39360827,0.32884026,0.0,0.9171027,0.0,0.0,0.34086323,0.1423448,0.18026303,0.0,2.2372992,0.29492098,0.7415683,1.0240198,0.0,0.31383926,0.0,0.0,0.66736335,0.61136985,0.25708687,0.0,0.0,0.0,0.5435753,0.0,0.0,0.58192503,0.62126845,0.20336077,0.5125605,0.4705983,0.67712635,1.4757501,0.6434773,0.6037686,0.5825803,0.69551396,0.9389228,0.0,0.29474294,0.0,0.0,0.3564188,0.27212816,0.6965162,-0.16481914,-0.5933074
0.039545346,-0.63081384,-2.7737305,-1.57024,-0.723416,0.40905008,0.14666466,0.0417994,0.13380438,0.103482366,0.0,0.47235948,1.3991504,0.58596784,0.0,0.24396592,0.0,0.017074227,0.365856,0.0,0.94285405,0.0,0.0,1.6583582,0.24395162,0.086561196,1.5352875,0.26745647,0.21311581,0.0,0.791125,1.1307948,0.97587615,0.0,0.0,0.0,0.0,0.62793684,0.0,0.725618,0.7085501,0.49920642,0.47808218,0.45990956,0.0,0.064149015,0.41761845,0.0,0.9503664,0.43482888,1.2691373,1.0346594,0.8543257,0.0,0.0,1.0219754,0.10646188,1.0701135,1.0600125,0.0,0.0,0.049441293,0.8740824,1.0003667,0.745285,0.050076906,0.49870124,0.0,0.19724888,0.0,0.0,0.775341,1.2426727,-0.5858909,0.80026615,0.044616207
1.8444169,-0.975467,-0.41914034,-1.896409,-0.13038866,-2.002475,-1.5657094,0.877111,1.1699262,0.39145547,0.0,0.0,0.0,1.6327221,0.0,0.0,0.0,0.17404503,0.0,0.0,0.5627245,0.0,0.0,0.36937186,0.7497318,0.0,0.2149112,0.4482063,0.9589516,0.28833437,0.069931686,1.8517607,0.72912526,0.0,0.0,0.0,0.0,0.0,1.4915255,0.8894875,0.9729955,1.1168592,0.0,0.16190782,0.0,0.0,0.4212611,0.85937154,0.7256687,0.0,0.54172724,0.29972547,0.0,0.0,0.0,0.59215146,0.57314485,0.33894104,1.2758383,0.5237898,0.3013968,1.2791586,0.77267134,1.2528584,0.6008293,0.4896801,0.8075971,0.0,0.011145502,0.0,0.09525806,0.7231973,0.99035686,0.65502244,0.8421514,-1.1756898
1.1829188,-1.3721342,-0.032311402,0.25691202,0.9102077,-0.7158315,-0.59606624,0.4296971,0.020472389,0.23705511,0.0,0.0,0.0,0.7793772,0.018319527,0.0,0.0,0.0,0.3876133,0.0,0.17965871,0.0,0.2216243,0.0,0.63245904,0.4414073,0.004280597,0.73203087,0.0,0.0,0.5443466,0.4573394,0.0,0.5544658,0.0,0.0,0.0,0.09442792,0.30442005,0.40242732,0.5626962,0.57281387,0.0,0.43971393,0.0,0.0,0.16531205,0.18589601,0.47095847,0.0,0.48559004,0.30606863,0.55014235,0.0,0.0,0.51997733,0.271499,0.63436395,0.78652066,0.14726795,0.3181459,0.49550432,0.45604253,0.6615644,0.43019518,0.23600392,0.5821252,0.0,0.033607326,0.0,0.0,0.17772195,0.5473262,-0.03414727,0.30282637,-0.26047218
2.061386,0.5918187,0.34603888,-0.4719005,-0.064214274,-2.5655632,-1.7568389,1.2667903,1.5663998,0.15842903,0.0,0.0,0.0,1.423734,0.0,0.0,0.53738606,0.6117287,0.0,0.0,0.07231669,0.0,0.0,0.0,1.4813279,0.12434289,0.0,0.12445691,1.2329284,0.7648694,0.16440542,2.1651876,0.0,0.40747005,0.0,0.0,0.0,0.0,1.93523,1.0000815,0.9617928,1.3291837,0.0,0.14010967,0.0,0.0,0.7597571,0.93807757,0.6272182,0.0,0.41731402,0.32254958,0.0,0.0,0.0,0.519755,1.0731039,0.103278704,1.5205477,0.7371731,0.4986633,1.3701196,0.47476557,1.3636751,0.5034298,0.27801162,0.6885933,0.0,0.0,0.0,0.07787919,0.7415516,1.1654612,1.1068138,1.0491211,-1.4520762
-1.4278061,1.0380261,0.7761644,0.9628755,0.008702962,2.0080464,1.0451256,-0.94104624,-1.2692891,0.37059015,0.98733824,1.0386424,0.64753073,0.0,0.54132867,2.0450737,0.0,0.18505979,0.6874491,0.97092193,0.0,0.73665804,0.27028906,0.6791196,0.0,0.0,0.6038185,0.4745568,0.0,0.0,0.5219321,0.0,0.0,0.0,1.0053811,0.3501084,1.5329704,0.5585551,0.0,0.0,0.0,0.22289869,1.3076596,0.9328766,0.71758693,0.0,1.0327412,0.0,0.50150156,0.86088896,0.8817712,0.7529608,1.7792821,0.0,0.0,1.4707108,0.57048535,1.2504647,0.21507442,0.0,1.2982395,0.37834373,1.0216324,0.31786594,1.4369378,1.0348951,0.8290649,0.0,0.96469957,0.833598,0.0020075329,0.41239414,0.8246535,-0.9492112,-1.0753459,1.2259306
-0.37447405,0.16198768,-1.6116426,-0.8745894,-0.51398563,-0.16387191,-0.5556059,1.0616771,0.97160524,0.0,0.0,0.20912398,0.42462772,0.6581441,0.0,0.0,0.0,0.45813084,0.0,0.0,1.1326541,0.0,0.0,0.9285294,0.7995087,0.1082829,0.5259624,0.0,0.7647586,0.5244016,0.60147023,1.4963984,0.61242974,0.0,0.0,0.0,0.0,0.0,0.050889894,0.72593886,0.82600105,0.7394589,0.0,0.0034307688,0.0,0.0,0.21045138,0.0,0.77977973,0.076544695,1.0654849,0.9605446,0.18125004,0.0,0.0,0.41949648,0.5258874,0.46532714,1.1814334,0.032826625,0.30594933,0.55953306,0.45546922,1.123062,0.1841642,0.032353938,0.25081,0.0,0.03888493,0.0,0.0,0.84425485,1.1515098,0.2411887,1.244598,-0.8421712
