input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.32866353,-0.7175922,0.9062176,0.5715214,0.021438206,0.0,0.0,0.19277504,0.0,0.0,0.0,0.17155078,1.0089626,0.0,0.0,0.23541465,0.48961204,0.0,0.0,0.0,0.13544878,0.0,0.0,0.2740883,1.4552803,0.34484544,0.01860109,0.0,0.03732823,0.14184947,0.23052764,0.0,0.0,0.0,0.0,0.0,0.77295923,0.2250177,0.0,0.7517549,0.7157179,0.17191164,0.0,0.034282185,0.15162717,0.026472256,0.0,0.56727386,0.21942806,0.0,0.11517799,0.0,0.24291468,0.0,0.49174473,0.22855833,0.21232246,0.02747418,0.35433927,0.40431252,0.16757306,0.20031221,0.20497903,0.48453692,0.62610734,0.5298054,0.3017402,0.14246884,0.53318435,-0.032698475,-0.68708754,0.053308517
-0.66234213,-0.05567628,0.5303763,1.5949004,0.4570112,0.0,0.969006,0.0,0.0,0.0,0.56751776,0.63299227,1.2422545,0.0,0.0,0.05871451,0.7016878,0.8072306,0.0,0.0,0.0,0.0,0.0,0.8005709,1.4230171,0.50314426,0.0,0.0,0.027134046,0.0,0.11777243,0.0014074445,0.42088854,0.35948813,0.09893136,0.0,0.3855968,0.50305426,0.0,0.4456017,0.7769912,0.42442244,0.0,0.47917297,0.0,0.31116357,0.0,0.0,1.0288765,0.0,0.17743963,0.0,0.20806807,0.38915,0.48372114,0.19481206,0.55039287,0.22053802,1.138295,0.42973632,0.08210989,0.0,0.6804863,0.94803715,0.12722501,0.4736052,1.0374943,0.0,0.8204802,-1.1644162,0.30890134,0.3415289
-0.52519494,-1.3249884,0.8432387,-0.9626206,2.1315324,0.0,0.48113498,1.1679459,0.0,1.3043454,0.0,0.0,1.3988314,0.074368626,0.1944051,0.03772953,0.78483605,0.0,0.0,0.357242,0.0,0.34849864,0.0,0.8235294,0.25204638,0.0,0.6410012,0.0,0.0,0.7486787,1.3736855,0.483989,0.0,0.0,0.45770085,0.0,1.4335756,0.0,0.0,1.1951141,0.003581673,0.0,0.0,0.0,0.83832604,0.0,0.0,1.1093773,0.9872862,0.0,1.2245218,0.0,1.0588194,0.49682108,0.77495754,1.308502,0.0,0.70444727,0.727657,1.3670541,1.0855695,1.2140013,0.0,0.1219603,0.25094473,1.661064,0.61475223,1.3842041,0.64490443,1.4495714,-1.617707,1.7996906
-1.117794,1.4830647,1.0353774,0.04311647,-0.17766602,0.0,1.5513108,0.0,0.14433953,0.0,0.4911898,0.1899409,0.66260135,0.58109874,0.0,1.633157,0.90175533,0.8317497,0.0,0.0,0.29533517,0.6621173,0.7576482,0.208974,0.45752236,1.6368895,0.0,0.0,0.0,0.0,0.21611279,0.6578584,0.6656286,0.09921287,0.0,0.12758455,0.066893935,0.80601853,0.0,0.65374506,1.1193734,0.6948924,0.0,0.884641,0.0,0.7268804,0.0,0.0,1.119726,0.0,0.6450025,0.0,0.41154075,0.8311086,0.387966,0.09051451,0.58964956,0.74495554,0.9871968,0.0,0.37465128,0.0,1.0946679,0.81814575,0.33472627,0.20992896,1.0716614,0.37413722,0.38431382,-0.8194473,0.6444611,-0.037464052
-0.4738221,-0.04810044,0.64437085,-0.017912593,0.39421922,0.0,0.5285389,0.18784574,0.0,0.017233133,0.0,0.087838605,0.85804325,0.073489994,0.0,0.679275,0.59763575,0.28775933,0.0,0.0,0.0,0.24165173,0.050935395,0.2675872,0.71238554,0.5453381,0.0,0.0,0.0,0.0,0.42151257,0.29799834,0.0,0.054910436,0.0,0.0,0.5868025,0.20258775,0.0,0.62727773,0.51207435,0.21340339,0.0,0.18352473,0.0,0.15921216,0.0,0.2814286,0.48289102,0.0,0.36906058,0.0,0.3002982,0.19903424,0.39172953,0.22602874,0.17260654,0.37003806,0.39768076,0.32017177,0.3314498,0.19086993,0.32968548,0.4024074,0.40124935,0.50066054,0.4412831,0.40191644,0.35194546,0.04695323,-0.34082928,0.30920863
-0.29356554,0.4721399,-0.23085406,0.6839477,-0.8435997,0.45115575,0.02635086,0.0,0.7139601,0.0,0.49073127,0.35825217,0.2674003,0.0,0.0,0.76402766,0.15095691,0.9811705,0.03578423,0.0,0.4792648,0.0,0.39647168,0.0,0.959609,0.6744601,0.0,0.0,0.0,0.0,0.0,0.09696488,0.69206613,0.3767026,0.0,0.53880334,0.0,0.8408603,0.0,0.18169099,1.1678439,0.8104285,0.56446934,0.65123165,0.0,0.66770995,0.0,0.21815082,0.515471,0.0,0.027503494,0.0,0.0,0.30800778,0.06009679,0.0,0.5021433,0.15277296,0.7990682,0.0,0.01591494,0.11804741,0.76399064,0.5720365,0.45752382,0.0032344535,0.5893028,0.1938191,0.4803126,-0.7993791,0.6902353,-0.6464151
-0.6802374,-0.33851692,1.5473874,-0.69587195,-0.070589446,0.0,0.42418155,0.7255753,0.0,0.053951263,0.0,0.0,1.065644,0.7636978,0.0,1.4196647,0.56305295,0.0,0.0,0.001712054,0.0,0.7510879,0.623132,0.0,1.1018918,1.061704,0.038050286,0.0,0.0,0.028571948,0.7057768,0.10865152,0.0,0.0,0.0,0.0,1.0645058,0.41248995,0.0,1.381964,1.0990766,0.40642703,0.0,0.26338083,0.3324397,0.31208846,0.0,1.0598083,0.3209768,0.0,0.52402747,0.0,0.60869855,0.13562758,0.820777,0.4411252,0.2775203,0.3712619,0.24659038,0.26411077,0.5072583,0.4756684,0.27014118,0.48341918,0.88970965,0.67298466,0.30149218,0.5486723,0.4718446,0.5724174,-1.0529451,-0.09703739
-0.18074583,-0.24630615,1.219355,0.16218102,-0.15860248,0.0,0.2944281,0.30206156,0.0,0.0,0.027208388,0.0,0.9898715,0.3124757,0.0,0.86810523,0.5768708,0.0,0.0,0.0,0.18949759,0.30466944,0.3239314,0.14960364,1.2968514,0.84808826,0.0,0.0,0.0,0.0,0.34320894,0.0,0.0,0.0,0.0,0.0,0.75844437,0.33466223,0.0,1.0134081,0.9779481,0.3343401,0.0,0.21249926,0.14205281,0.19201459,0.0,0.6979461,0.26750422,0.0,0.26613805,0.0,0.3616816,0.060019292,0.6109695,0.25488186,0.3010857,0.14420533,0.3151878,0.25231895,0.28198028,0.18102436,0.3350637,0.5381826,0.7503598,0.4810808,0.33151808,0.21712232,0.47739923,0.05759307,-0.69405574,-0.1580456
0.96902895,-2.3430004,-1.2968851,-0.16885735,0.55865633,0.008672553,0.0,0.0,0.0,0.5037502,0.0,0.12079656,0.37923265,0.0,0.6843641,0.0,0.0,0.0,0.5227936,1.5790653,0.0,0.0,0.0,0.0,0.79712194,0.0,1.3207011,0.27933267,0.6531964,0.6730556,0.123200774,0.0,0.0,0.41492686,0.5799124,0.0,0.8640084,0.0,0.0,1.0726249,0.38963693,0.14215794,0.29985705,0.0,1.0287415,0.45439714,0.10453652,1.2593446,0.33536172,0.0,0.6115672,0.0,0.28650296,0.07000977,0.7186685,1.081174,0.12532543,0.49692062,0.34990513,0.3781416,0.5514909,1.4949613,0.0,0.0,0.5259363,0.6819134,0.331651,0.7428771,0.3845963,1.3190532,-1.1800536,0.41899383
0.8617258,2.5881398,-0.4476702,1.4306647,-1.5337147,1.0070817,0.45817682,0.0,1.9096583,0.0,1.5705942,1.7062664,0.0,0.0,0.0,0.8055965,0.608449,1.6410015,0.7576172,0.0,1.8547195,0.03538757,0.9420166,0.0,0.29088086,1.3135519,0.0,0.4583657,0.0,0.0,0.0,0.51114035,2.0937858,0.9117793,0.0,1.253804,0.0,2.0875177,0.0,0.0,2.3286378,1.7728975,1.450378,2.1965394,0.0,1.9217331,0.0,0.26355168,1.8166031,0.51524734,0.14444493,0.0,0.0,1.1097633,0.0,0.0,1.2455263,0.6262138,2.2418516,0.0,0.033750445,0.01844193,1.8876767,1.5266746,0.55811363,0.0,1.6236905,0.4547802,0.96292853,-2.3667896,2.6248543,-1.3249935
0.70987946,-0.4515411,-0.97330546,0.27888018,-0.65271336,0.639514,0.0,0.0,0.8274997,0.0,0.0,0.446658,0.0,0.0,0.04955615,0.02628082,0.0,0.6046263,0.56926835,0.62346435,0.4597815,0.0,0.085334755,0.0,0.7322435,0.0,0.34634715,0.305818,0.19327866,0.0,0.0,0.0,0.134262,0.48552388,0.0,0.3910934,0.03578326,0.5620597,0.0,0.37313944,0.80670595,0.58168924,0.70551825,0.22722265,0.0,0.5575235,0.0,0.5823614,0.36926204,0.0,0.0,0.0,0.0,0.083735466,0.09474834,0.08434299,0.4140517,0.24198362,0.3962243,0.0,0.04459918,0.6810492,0.39731488,0.30025074,0.6626381,0.1532671,0.28187028,0.46967316,0.34362942,0.046331294,0.2262933,-0.5510728
0.17917928,0.4497356,0.21460606,-2.4403129,0.26808172,0.3159518,0.0,0.07527202,0.32887068,0.086841255,0.0,0.0,0.0,1.0858278,0.65941507,1.4317782,0.41643408,0.0,0.16695021,0.65358067,0.28601786,1.4354051,1.0133685,0.0,0.0,0.4320715,0.2854778,0.0,0.0,0.09863244,0.6016271,0.9674017,0.0,0.0,0.0,0.0,0.44992787,0.4831462,0.0,1.0478176,0.49507976,0.33875442,0.0,0.0,0.5145779,0.6421474,0.0,1.029673,0.2687067,0.35043573,0.6599052,0.0,0.5945803,0.30489963,0.6612052,0.5397863,0.11677415,1.1542693,0.003247425,0.0,0.44638467,1.2328146,0.0,0.0,1.0369836,0.3829547,0.37447438,1.4177494,0.08600901,1.6198581,-0.7271059,0.2002853
1.5708228,0.49690565,-0.6928619,0.5799009,-1.0639791,0.792868,0.0,0.0,1.4447258,0.0,0.4028243,1.0650674,0.0,0.0,0.24597977,0.08728027,0.099316895,0.6197983,0.87246966,0.15718818,1.3120081,0.0,0.4605861,0.0,0.5470132,0.10200657,0.0,0.5219557,0.32084775,0.0,0.0,0.06369014,0.7241368,0.5364931,0.0,0.5116289,0.0,1.1595658,0.0,0.365756,1.3720363,0.7877998,0.9690317,0.9560054,0.09910733,0.95397264,0.0,0.62382954,0.74014074,0.18450232,0.0,0.0,0.0,0.2615982,0.0,0.0,0.82205373,0.35447758,0.97086364,0.0,0.0,0.37339848,0.8573664,0.7794717,0.8219623,0.18420742,0.7152696,0.5804548,0.5867104,-0.7616713,0.87605685,-0.90909463
1.3452706,-0.6532999,-0.6624582,-1.317645,-1.0969934,1.0460323,0.0,0.0,1.2665924,0.0,0.0,0.0,0.0,0.21968973,0.5555778,0.65311396,0.0,0.0,0.7654206,1.3852326,0.9397571,0.5637127,0.8839674,0.0,0.3018669,0.0,0.68256265,0.28448156,0.0,0.12296979,0.0,0.02941513,0.0,0.0,0.0,0.054374963,0.31165898,0.48406366,0.0,1.063663,1.3342463,0.5479482,0.59584945,0.0,0.53900117,0.9254728,0.0,1.3186463,0.0035018176,0.0,0.32035887,0.0,0.17133296,0.007610865,0.44569728,0.40333366,0.39375722,0.55587876,0.036049195,0.0,0.36983067,1.3116717,0.13313922,0.06009727,1.3906858,0.15016758,0.020405646,0.9196561,0.03179995,1.3701421,-0.6684114,-0.85806555
-3.00022,0.2190962,3.0206964,0.360915,2.3489316,0.0,3.6149678,1.8752578,0.0,1.0704743,0.0,0.0,2.7260587,0.6340598,0.0,1.346903,1.8348233,0.15600011,0.0,0.0,0.0,0.4980482,0.0,1.992722,1.1628135,1.7335355,0.0,0.0,0.0,0.0,1.8592985,0.6599504,0.0,0.0,0.017139912,0.0,1.5552825,0.07198454,0.0,1.9119694,1.1301222,0.18927132,0.0,1.1440207,0.11158334,0.0,0.0,0.17510921,2.3524282,0.0,1.6737105,0.0,2.0697956,1.2347014,1.5305494,1.0783027,0.77807045,0.8570795,1.6900703,1.6638867,1.4290576,0.10592236,1.0630361,1.2313783,0.52658117,1.9270736,1.6902647,1.1449604,1.4115908,-0.30097622,-1.0788653,2.1012769
2.4042315,-0.67541504,-1.6294286,2.6175508,-0.64636964,0.4174108,0.0,0.0,1.1811382,0.0,0.8113128,1.9799976,0.0,0.0,0.39614075,0.0,0.0,0.92605513,1.2271898,0.2225067,0.9691437,0.0,0.0,0.037821874,1.433352,0.0,0.0,1.1000093,1.4169458,0.0,0.0,0.0,0.9113737,1.0942101,0.4805938,0.5990867,0.0,1.3337151,0.0,0.47220445,1.3564993,0.87546676,1.1836995,1.3359454,0.48413658,1.1307001,0.0,0.50813955,1.2680422,0.0,0.0,0.0,0.0,0.25311744,0.23277718,0.0,1.246801,0.2620183,1.6171063,0.011567832,0.0,0.2603379,1.1491886,1.1704537,0.43804112,0.41814134,1.2895056,0.5002841,1.2494518,-1.6592947,1.1273419,-0.70572966
-1.967491,-1.1316795,1.214423,-0.47116354,2.5767384,0.0,1.6725866,1.555116,0.0,1.441721,0.0,0.0,2.0086994,0.0,0.0,0.33418238,1.0114958,0.0,0.0,0.0,0.0,0.16320907,0.0,1.2969655,0.54316556,0.06513043,0.44204265,0.0,0.0,0.49959463,1.6818185,0.57632935,0.0,0.0,0.48918694,0.0,1.5941234,0.0,0.0,1.3485785,0.19496028,0.0,0.0,0.2936708,0.5960963,0.0,0.0,0.715655,1.5620062,0.0,1.3732527,0.0,1.3634137,0.8121208,0.9612611,1.2928097,0.21083629,0.7242712,1.2873617,1.7141311,1.285443,0.81720304,0.1492493,0.42020056,0.17934792,1.8979058,0.9672106,1.3445983,0.9021792,0.861766,-1.4450903,2.216531
1.3594829,-0.6001463,-0.5640439,-0.897248,-0.7276002,0.7321844,0.0,0.0,1.0176268,0.0,0.0,0.11511426,0.0,0.051372692,0.55329376,0.36093158,0.0,0.0,0.6945132,1.1092172,0.79610133,0.37743688,0.5770954,0.0,0.3461797,0.0,0.5428603,0.24888012,0.06492679,0.15422069,0.0,0.052442253,0.0,0.08598748,0.0,0.0,0.28888878,0.35937136,0.0,0.84888554,1.0501653,0.40755892,0.4943908,0.0,0.47248507,0.72854453,0.0,1.0684918,0.0489109,0.0,0.26118833,0.0,0.14793587,0.00456224,0.36921662,0.32032585,0.33429113,0.44725454,0.078223616,0.0,0.31497574,1.0615909,0.14913866,0.08099878,1.1286699,0.19145063,0.12447529,0.7882086,0.09683065,1.0582733,-0.5694375,-0.6013419
-0.08174489,-0.10542516,0.43316567,1.252454,-0.24152245,0.0,0.25848266,0.0,0.11468892,0.0,0.51971686,0.49659073,0.8701768,0.0,0.0,0.24973379,0.45306054,0.5725727,0.0,0.0,0.19182673,0.0,0.0,0.2921336,1.4654425,0.52687645,0.0,0.0,0.017200962,0.0,0.0,0.0,0.4229899,0.18507211,0.0,0.0,0.30966455,0.5370882,0.0,0.47142613,0.8983176,0.45601773,0.18785793,0.35997495,0.0,0.28516474,0.0,0.032417007,0.54013044,0.0,0.0693827,0.0,0.06217473,0.17149086,0.40024617,0.10134715,0.39984927,0.02964113,0.7235949,0.20462835,0.049144804,0.0,0.59923303,0.6627208,0.3662232,0.31557366,0.6805031,0.0,0.63115144,-0.81307375,0.15597403,-0.110333845
0.26436365,-0.59248096,-0.7820221,0.6543095,-0.15217209,0.20210476,0.0,0.0,0.31865445,0.0,0.0,0.48746833,0.33659846,0.0,0.0,0.0,0.0,0.7005461,0.27809837,0.3567465,0.019653536,0.0,0.0,0.0,0.89912593,0.0,0.30546442,0.0865486,0.22457926,0.0,0.0,0.0,0.085260384,0.5375477,0.08212389,0.24896026,0.19188467,0.35177973,0.0,0.30738914,0.47004825,0.40831548,0.38567507,0.040084697,0.0,0.36209613,0.0,0.31070355,0.360794,0.0,0.0,0.0,0.0,0.037319176,0.18805209,0.16044164,0.28659058,0.22310878,0.42271397,0.06501965,0.027086742,0.50947475,0.25785208,0.29632887,0.31007308,0.2238251,0.33249846,0.30916744,0.37217903,-0.06052231,0.099306785,-0.10495262
-1.3370185,0.92918354,1.4503676,0.23720887,0.6656077,0.0,1.9174416,0.37200147,0.0,0.0,0.28204447,0.16590884,1.2218392,0.44889414,0.0,1.248506,1.1449864,0.5751936,0.0,0.0,0.0,0.48994488,0.20374757,0.7721274,0.6485128,1.4068267,0.0,0.0,0.0,0.0,0.64558536,0.60858375,0.25593427,0.01496233,0.0,0.0,0.48894826,0.44906226,0.0,0.82935095,0.8885026,0.43316275,0.0,0.76526195,0.0,0.3315567,0.0,0.0,1.3424363,0.0,0.810254,0.0,0.8045722,0.77075684,0.62580425,0.28849807,0.4930782,0.71366096,1.0007724,0.3384986,0.5409088,0.0,0.8917946,0.86936414,0.33924082,0.65438277,1.1063159,0.4700564,0.6289378,-0.6145166,0.09037248,0.58984286
-0.6452149,2.2968047,1.106726,0.28883478,-1.4821267,0.5206834,1.2879697,0.0,1.1915023,0.0,1.1306105,0.32187554,0.17498048,0.88385487,0.0,2.1644018,0.7857976,0.9934574,0.0,0.0,1.3279105,0.8454288,1.538774,0.0,0.67675394,2.2788541,0.0,0.0,0.0,0.0,0.0,0.52279973,1.3969276,0.0,0.0,0.5850817,0.0,1.6468294,0.0,0.7327678,2.379539,1.2950608,0.5516546,1.5446117,0.0,1.342644,0.0,0.4604778,1.1938134,0.07604508,0.53434974,0.0,0.25355208,1.0007893,0.26278567,0.0,1.1362349,0.62095916,1.4567214,0.0,0.27682438,0.0,1.6176056,1.1826588,0.8987245,0.0,1.2487317,0.25253266,0.5277716,-1.4606016,1.2818414,-1.2123845
0.99011093,0.05924585,-1.312193,-0.3684644,-0.33930385,0.8097409,0.0,0.0,0.95186055,0.0,0.0,0.69362307,0.0,0.0,0.6640088,0.05936554,0.0,0.6813909,0.8828672,0.6798116,0.5577,0.041587837,0.21481666,0.0,0.0,0.0,0.30739358,0.52247226,0.17903472,0.0,0.0,0.3843798,0.10011264,0.72358817,0.0,0.48944014,0.0,0.5055694,0.0,0.27425313,0.61936307,0.61420304,0.652185,0.43098035,0.11184365,0.90167546,0.0,0.5852428,0.6042446,0.27349293,0.068215534,0.0,0.0,0.25605148,0.0,0.1402415,0.38155317,0.69685817,0.48171934,0.0,0.09197602,0.9446741,0.4389109,0.39705548,0.6166087,0.22566283,0.5833097,1.0204403,0.42328846,0.22395308,0.5466773,-0.23453985
-0.8259513,-0.35759422,0.92319846,0.27197024,0.81875026,0.0,0.8731235,0.50764436,0.0,0.29022852,0.0,0.025787503,1.2704595,0.0,0.0,0.5129839,0.7280374,0.23756208,0.0,0.0,0.0,0.064024344,0.0,0.6208752,0.9743738,0.50614935,0.0,0.0,0.0,0.025007874,0.6547179,0.22213148,0.0,0.0018297732,0.014018089,0.0,0.8381208,0.08364114,0.0,0.83315015,0.5998168,0.14289233,0.0,0.2525243,0.009363635,0.0037471764,0.0,0.31520486,0.6904138,0.0,0.5322892,0.0,0.5344148,0.30195728,0.5840065,0.4018186,0.27002206,0.299646,0.6170958,0.67160964,0.5111656,0.1818055,0.36589816,0.5121463,0.4331519,0.79962796,0.58762884,0.48022193,0.5768695,0.008382209,-0.6175285,0.6577306
0.89384794,-1.0855608,-0.27048418,-0.22951043,0.38585627,0.0,0.0,0.0,0.023880899,0.21195808,0.0,0.30716184,0.42216206,0.0,0.4024428,0.0,0.13353108,0.0,0.26730147,0.7533009,0.0,0.0,0.0,0.0,0.5994675,0.0,0.5640618,0.0,0.3006202,0.39162838,0.18015152,0.026121289,0.0,0.20077285,0.19188951,0.0,0.6316808,0.0,0.0,0.71972686,0.3296795,0.0939517,0.09251632,0.0,0.5526738,0.22725037,0.0,0.6899891,0.24139279,0.0,0.32490256,0.0,0.22428161,0.021613147,0.4752917,0.5566357,0.059402097,0.36741298,0.25225136,0.24851845,0.31239712,0.8304218,0.0,0.0927138,0.50219095,0.4954571,0.2303062,0.51835346,0.23752262,0.7517235,-0.7926501,0.31668955
0.2346326,-0.9288706,0.21445327,-0.28615066,0.91848373,0.0,0.0,0.297346,0.0,0.4801307,0.0,0.18172735,0.8056113,0.0,0.15278308,0.0,0.43390867,0.0,0.0,0.3971496,0.0,0.06092307,0.0,0.29253775,0.5425737,0.0,0.43116385,0.0,0.09204601,0.3916039,0.54813683,0.20517206,0.0,0.1314079,0.22696094,0.0,0.82558125,0.0,0.0,0.75616276,0.15580603,0.0,0.0,0.0,0.48824427,0.04287651,0.0,0.6940386,0.44382918,0.0,0.50835353,0.0,0.3985403,0.13846117,0.46396813,0.7091552,0.0,0.41265175,0.40338275,0.6004897,0.4415767,0.7728182,0.0,0.16925892,0.34865296,0.7829497,0.30882692,0.6731627,0.3783697,0.74061334,-0.9361128,0.7838866
0.5409954,-0.61181754,-0.4718228,-0.83914304,0.7734754,0.0,0.0,0.0,0.0,0.3267618,0.0,0.30725026,0.24350233,0.0,0.6671454,0.0,0.24762338,0.09130618,0.30062816,0.69291127,0.0,0.24276014,0.0,0.0,0.0,0.0,0.53698575,0.0,0.0908605,0.3212747,0.35785237,0.46125504,0.0,0.38679,0.16943927,0.0,0.50167567,0.0,0.0,0.5048505,0.0,0.09007816,0.0,0.0,0.45543852,0.3209569,0.0,0.54595643,0.41451263,0.0,0.52246994,0.0,0.28087035,0.21374346,0.3366469,0.63521224,0.0,0.69582963,0.22206643,0.25635216,0.40587673,1.0002487,0.0,0.0,0.34796658,0.52100676,0.41503888,0.9261958,0.1851126,0.9771229,-0.5743452,0.6938737
-2.8340297,-0.5929014,2.703163,0.19058019,2.5354512,0.0,3.0260882,2.0465484,0.0,1.3565913,0.0,0.0,2.7704568,0.37403107,0.0,0.9793266,1.5757154,0.0,0.0,0.0,0.0,0.3128121,0.0,1.8821775,1.2698069,1.1813595,0.0,0.0,0.0,0.26110435,1.9569144,0.48289436,0.0,0.0,0.22712426,0.0,1.826866,0.0,0.0,1.917177,0.9746566,0.0028826594,0.0,0.9141132,0.41447514,0.0,0.0,0.49687847,2.1131053,0.0,1.6157637,0.0,1.9719661,1.0744025,1.524016,1.2461538,0.65226525,0.68604314,1.6440601,1.9116871,1.4792211,0.3460463,0.75327045,1.0368458,0.48892146,2.1386983,1.4786556,1.222786,1.4078356,0.09215897,-1.5139327,2.248216
0.8748186,0.67304444,-0.36404985,-1.4857055,-0.25859347,0.6698389,0.0,0.0,0.9167979,0.0,0.0,0.33538958,0.0,0.5749918,0.73158455,0.9251362,0.27371165,0.20779571,0.6200365,0.52224267,0.7912947,0.94378805,0.8882208,0.0,0.0,0.24236473,0.07634063,0.09364635,0.0,0.0,0.0,0.75348675,0.0,0.2969102,0.0,0.10884456,0.0,0.69066805,0.0,0.64013374,0.72956467,0.43942875,0.17466137,0.20222178,0.23435336,0.86405295,0.0,0.7545086,0.37754834,0.40605068,0.26729771,0.0,0.20945746,0.2549433,0.30261263,0.17938508,0.35890278,0.93315375,0.22718823,0.0,0.17186426,0.90039474,0.3169169,0.23904398,0.9375573,0.18871072,0.4765876,1.2017758,0.18653028,0.7596669,0.060488127,-0.20030402
-0.74715245,-0.078070804,-0.008587973,1.22537,1.0004169,0.0,0.9552625,0.0,0.0,0.08576009,0.21301991,0.7462176,1.0880703,0.0,0.0,0.0,0.6712994,0.97442317,0.0,0.0,0.0,0.0,0.0,0.8426181,0.8472451,0.08999701,0.0,0.0,0.092444226,0.0,0.2401889,0.28074157,0.2194179,0.65604687,0.29929882,0.0,0.31992766,0.36571473,0.0,0.20698036,0.20111057,0.26280928,0.0,0.3274863,0.0,0.31153068,0.0,0.0,1.1787325,0.0,0.24518245,0.0,0.15406114,0.4326917,0.33760405,0.31787944,0.4074563,0.6043344,1.2049042,0.54907185,0.09288584,0.063739344,0.50672597,0.8106483,0.0,0.5914207,1.073123,0.3400446,0.7164362,-0.84977496,0.38700846,0.792194
0.7420856,-0.6181864,0.38725844,0.28526187,0.088568754,0.0,0.0,0.0,0.10212672,0.0,0.0,0.38932514,0.6457989,0.0,0.0,0.037054956,0.39423344,0.0,0.0012729699,0.20480242,0.2506332,0.0,0.0,0.11430361,0.99353045,0.021460831,0.121040955,0.0,0.17575513,0.18495475,0.108096614,0.0,0.0,0.027954563,0.0,0.0,0.5637349,0.22861344,0.0,0.60731876,0.51075363,0.096369416,0.05083447,0.0,0.25725102,0.08741756,0.0,0.46433833,0.2116329,0.0,0.047084134,0.0,0.16448963,0.0,0.3856038,0.22255231,0.17027344,0.16432975,0.3547172,0.2550254,0.086973995,0.29830754,0.19660231,0.34569165,0.54466426,0.43101957,0.22338015,0.1846689,0.31393355,0.06694354,-0.5097262,0.041364416
-0.62091947,-1.2682897,-0.29848665,1.075466,0.94873357,0.0,0.08592978,0.169427,0.0,0.3583273,0.0,0.31396794,1.2016929,0.0,0.0,0.0,0.23705496,0.627878,0.0,0.08930541,0.0,0.0,0.0,0.5734891,1.2704971,0.0,0.44622207,0.0,0.25811505,0.1273833,0.32309386,0.0,0.0,0.48253527,0.47846544,0.0,0.7523147,0.098860145,0.0,0.62545025,0.32255226,0.13172717,0.0,0.0,0.26079488,0.10803984,0.0,0.3634214,0.62258,0.0,0.22970872,0.0,0.065827064,0.0480913,0.48204136,0.5680843,0.2883041,0.319341,0.7553142,0.73683,0.24988629,0.51222664,0.009959117,0.5155971,0.07384905,0.7211614,0.60474646,0.38028172,0.71383405,-0.076899074,-0.49183878,0.7773822
-0.51299554,1.5062904,0.57359636,-0.0034084807,-0.1122448,0.0,1.1470809,0.0,0.36599147,0.0,0.39885697,0.52646565,0.35334155,0.42967045,0.0,1.2701006,0.83876157,0.85742927,0.0,0.0,0.4705066,0.59315443,0.6605525,0.13894278,0.1380072,1.2663738,0.0,0.0,0.0,0.0,0.042802315,0.72775036,0.68270874,0.31934327,0.0,0.22713998,0.0,0.88434887,0.0,0.32907957,0.84555924,0.62199825,0.0,0.8137763,0.0,0.80191207,0.0,0.0,1.097337,0.11942859,0.5147631,0.0,0.25014096,0.76349956,0.15459228,0.07504495,0.49521115,0.8099443,1.0449165,0.0,0.23822023,0.0,1.0525744,0.7307495,0.16480501,0.16150334,1.0268474,0.46309835,0.3137371,-0.8385662,0.90416366,0.038122505
-0.20194317,-0.34143844,1.123756,0.24938996,0.9484789,0.0,0.7311274,0.4788038,0.0,0.37059614,0.0,0.2713845,1.2280759,0.069810465,0.0,0.29625666,0.88685477,0.0,0.0,0.0,0.0,0.14761136,0.0,0.7536669,0.8807014,0.42051506,0.0,0.0,0.0,0.19064184,0.6595094,0.22711116,0.0,0.0,0.07448155,0.0,0.83189934,0.15401928,0.0,0.8650092,0.45429164,0.012804076,0.0,0.23413908,0.17291425,0.0,0.0,0.30835885,0.79928803,0.0,0.497895,0.0,0.6654514,0.31657255,0.597254,0.47744837,0.20414032,0.36381984,0.68780714,0.7187458,0.43119934,0.2476132,0.308155,0.55340767,0.4020527,0.88358384,0.59551334,0.52784693,0.5930136,0.024713136,-0.6682375,0.8180736
