input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.26997095,0.7323433,-0.10422928,2.230454,-0.82797384,2.0065548,1.6948698,1.031163,-0.019621098,-1.3147868,-0.062018964,0.4571672,0.0,0.4244506,0.0,0.7847172,0.2508064,0.87640214,0.34265885,0.0,0.6378037,0.0,0.55286807,0.0,0.0,0.47776267,0.0,0.67201483,0.9586279,0.0,0.0,0.17660815,0.0,0.17247672,1.2617722,0.29541582,0.0,0.0,0.30614388,0.1302465,0.0,1.4253166,0.34295166,0.321353,0.0,0.24536428,0.0,0.0,0.123703666,0.10236722,0.9348755,0.22547139,0.0,0.0,0.17403688,0.0,0.0,0.15577948,0.83050704,0.0,0.44577867,0.20035903,0.5567409,1.0444182,0.27678668,0.36255077,0.041650333,0.69612753,0.7477314,0.47218642,0.16469204,0.0,0.22186041,0.005178079,1.0091548,-0.5799702,-0.61974984,0.77652085
0.73497033,0.36633274,0.09376589,-0.6400073,1.275443,0.9119267,-0.22108766,0.8382408,-0.22703797,1.9814613,-1.9181018,0.0,0.22555679,0.0,0.6042954,0.69776106,0.753106,0.41175574,0.0,1.1229963,0.0,0.5073906,0.0,0.0,1.014808,0.06274205,0.0,0.0,0.46749914,0.20776327,0.0,0.0,0.15930626,0.0,0.03270316,0.49486157,0.67637056,0.0,1.468971,0.0,0.0,0.0,0.0,0.11463043,0.6313972,0.09164429,0.085832566,0.08032576,0.48089024,0.86647934,0.38591862,0.35278353,0.41992342,0.6076958,0.38167626,0.4104347,0.38044897,0.25038147,0.0,0.0,0.30593884,0.5001558,0.6439106,0.059955887,0.052920338,0.31127948,0.2023139,0.2600152,0.3837254,0.0,0.0,0.29340205,0.071596004,0.20929587,0.39379612,0.27497822,0.28883776,0.013666481
-1.1801908,0.09290622,0.6964699,-0.78473336,0.22767894,0.23498783,0.8431926,2.0213814,-0.24964145,-0.47233525,-0.77136856,0.0,0.0,0.0,0.0,0.93122995,0.0,0.0,0.107951805,1.2974269,0.6033243,0.0948836,0.0,0.29548588,0.53107727,0.5632874,0.5043777,0.5488465,0.0,0.0066140443,0.0,0.65458524,0.0,0.0,0.7889244,0.5859769,0.22542405,0.1177265,0.0,0.9509703,0.0,0.0,0.0,0.0,0.025213245,0.0,0.0,0.0,0.17940265,0.74604195,0.92751145,0.6160464,0.061051525,0.08663056,0.0,0.48686272,0.34520972,0.0,0.4627741,0.0,0.18295196,0.6091057,0.16545415,0.020558372,0.0,0.25355428,0.23504075,0.58597314,0.2786982,0.0,0.0,0.689355,0.10918181,0.37111545,0.29397255,-0.45326358,0.52532977,0.017604113
0.58057517,0.88638073,-0.5407417,0.47272027,0.9569994,-0.17663775,-0.3247915,0.89307743,0.68780273,1.1726763,-0.30498746,0.0,0.119503096,0.022784054,0.52404654,0.796479,0.7226583,0.7516956,0.28490856,0.008600771,0.0,0.1635521,0.0,0.0,0.041517287,0.27219528,0.0,0.0,0.0,0.5997717,0.0,0.45352966,0.0,0.0,0.0,0.0,0.0,0.0,1.002178,0.0,0.0,0.0,0.18958534,0.0,0.60290873,0.11600831,0.09515273,0.2106205,0.48261756,0.46119803,0.1188697,0.29525435,0.480254,0.3968947,0.5572431,0.36079302,0.32445562,0.20917007,0.0,0.0,0.26887697,0.11158989,0.3787045,0.5179603,0.27638596,0.15168662,0.0,0.36854854,0.0,0.0,0.22750759,0.0,0.7438175,0.04502651,0.79314435,0.2337975,-0.57517034,-0.21722338
-0.12218447,1.4581811,0.022703884,1.288971,-0.90299773,1.4281303,0.89179224,-0.9091103,-1.2838463,-0.13283016,-0.503388,0.07395193,0.0,0.86220783,0.3082564,0.20174387,0.0,0.25279272,0.055494998,0.0,0.0,0.0,0.8998137,0.16827144,0.026019618,0.0,0.0,0.9084653,1.3975452,0.0,0.0,0.0,0.0,0.38981825,0.83968985,0.68440896,0.28495535,0.0,0.31869343,0.18954499,0.0,0.6458783,0.1575275,0.19480377,0.0,0.37777478,0.0,0.0,0.09336194,0.31678393,0.46877766,0.34586677,0.0,0.0,0.0,0.0,0.0,0.23499358,0.591773,0.0,0.24155748,0.40214556,0.77946055,0.6334969,0.010645647,0.3680661,0.0,0.50183266,0.66822654,0.31194514,0.0,0.0,0.0,0.5141729,0.27133834,-0.3678604,0.024223581,0.4696995
-0.59119993,-1.9504693,0.30570498,-1.7403225,-0.62457055,-0.51642984,-0.3927351,-0.3724774,-1.2864879,0.41665217,1.1673872,0.0,0.0,0.13530838,0.27687177,0.0,0.0,0.14007361,0.0,1.2131323,0.0,0.78170675,0.32443097,1.1001455,0.7772028,0.0106871575,0.5607916,0.41023815,0.0,0.0,1.1388932,0.24498957,1.1081942,0.9112208,0.82421094,0.0,0.3612471,0.6083023,0.0,1.0166974,0.56501657,0.0,0.0,0.021378957,0.15758753,0.0,0.16311872,0.0,0.0,0.83232546,1.1743433,0.9040091,0.096320644,0.82616365,0.0,0.6651348,0.56945074,0.0,0.23575863,0.2584811,0.078764595,0.8485215,0.7220542,0.0,0.0,0.1373437,0.19970539,0.41073745,0.29223493,0.0,0.0,0.8633173,0.0,0.7096901,0.08142414,-0.13548052,1.147897,-0.09436619
0.5152267,1.3269095,1.3517902,-0.2656712,0.511135,1.0465895,-0.49446893,1.4175428,0.107904725,0.37816957,0.4730232,0.0015639961,0.416037,0.3136955,0.0046776533,0.6259198,0.79524195,0.37606516,0.0,0.0,0.047845185,0.0,0.0,0.0,1.2185749,0.08854715,0.0,0.0,0.575981,0.0,0.0,0.35066152,0.0,0.0,0.5190134,0.0,0.0,0.13087621,0.65987766,0.582658,0.0,0.0,0.0,0.26039073,0.30759764,0.0,0.0,0.023856416,0.32079792,0.35048932,0.5667595,0.35504064,0.13928406,0.33860612,0.14401549,0.25599384,0.0,0.582655,0.12800269,0.0,0.3603308,0.27185544,0.68091166,0.043089718,0.16162631,0.0,0.09029136,0.21064611,0.56012255,0.0,0.0,0.00209447,0.18672672,0.0,0.6078942,0.21167558,0.04240279,0.54238844
2.0245743,0.29595977,-0.39634758,-0.1561742,1.8641733,-0.68700236,-1.1162342,-0.2776819,1.0223222,2.7342122,-1.1924052,0.0,0.7317837,0.0,1.4328395,0.6487468,1.0732157,0.93260217,0.0,0.3297885,0.0,0.60720974,0.0,0.0,0.34469458,0.0,0.0,0.0,0.0,0.9644346,0.0,0.2977811,0.3993557,0.0,0.0,0.0,0.0,0.0,2.0372925,0.0,0.14398944,0.0,0.0,0.0,0.9691582,0.27708614,0.42866036,0.106314786,0.85740423,0.8026646,0.0,0.47391894,0.96856874,0.735161,0.63966656,0.6119669,0.612139,0.6057675,0.0,0.0,0.25021356,0.100901246,0.5816854,0.5377122,0.2690223,0.0,0.0,0.29852453,0.0,0.0,0.24803852,0.0,0.64405346,0.0,0.6894145,0.7628352,-0.39656457,-0.49144915
-0.39787263,0.68286544,-1.2024955,0.42199448,-0.03243177,-1.8247138,1.060813,0.69837165,0.18032971,-0.391055,0.63330066,0.0,0.0,0.43572015,0.0,0.825888,0.0,0.055327624,1.3139862,0.19861552,0.0,0.0,0.11213335,0.7688191,0.0,0.37488922,0.5435048,0.0,0.0,0.84350103,0.88772815,0.55237925,0.10675141,0.0,0.028118,0.11137039,0.0,0.0,0.0,0.046389908,0.0,0.3503051,0.6751332,0.2825264,0.5707349,0.46771565,0.0,0.02812887,0.26852503,0.5865004,0.6532954,0.8750844,0.0,0.48250112,0.43271786,0.67136186,0.6608086,0.0,0.5063189,0.129832,0.28348815,0.28818935,0.0,0.9309894,0.0,0.11875676,0.0,0.90865874,0.03879749,0.0,0.10842618,0.35589188,0.736425,0.55570203,0.4680227,-0.4378904,-0.23388311,-0.64865744
0.4695696,0.4389379,-0.0017165127,-0.6504343,2.5438144,-2.3555071,-0.13734128,-0.08499876,-0.39462882,-0.41537872,1.0905148,0.0,0.45623013,0.7417945,0.5526307,0.31632793,0.0,0.0,0.37157062,0.8239403,0.0,0.0,0.07090002,0.9892805,0.10922602,0.6231038,0.19201699,0.0,0.0,0.6319605,0.45727897,0.6804122,1.0042124,0.0,0.0,0.0,0.0,0.0,0.0,0.091012195,0.4474259,0.0,0.29672953,0.0,0.32179847,0.34785494,0.4105731,0.0,0.3641627,0.7196166,0.20278831,0.8433107,0.7460928,0.7383948,0.10790431,0.6865761,0.8649798,0.0,0.0,0.0,0.21558405,0.5359682,0.17076573,0.48448503,0.0,0.0,0.0,0.3675648,0.0,0.0,0.0,0.56974167,0.31554076,0.48047096,0.01263544,0.15735063,0.37634957,-0.7584685
-1.2054518,-1.0622844,-1.0928025,0.7185609,-0.9287129,-0.053553365,1.4879018,1.4628948,-0.74238366,1.1166289,-1.0803121,0.0,0.0,0.0,0.0,0.75540936,0.0,0.6169964,1.5466002,1.1551692,0.0,0.7168793,0.13822505,0.7837774,0.0,0.20928426,0.19652241,0.58569086,0.12556961,0.0,0.825375,0.3456158,0.0,0.0,0.836616,0.8099497,0.47565436,0.0,0.31823424,0.13348603,0.0,0.10295463,0.0,0.29777452,0.3446626,0.38566118,0.0,0.30571792,0.0006503884,0.81119794,1.0712823,0.8401407,0.0,0.45623165,0.3402855,0.645231,0.8219889,0.0,0.37466797,0.0024825856,0.35106862,0.63596976,0.0452848,0.5819355,0.0,0.2737627,0.0,1.0005504,0.38726455,0.0,0.08215109,0.4713168,0.14580777,0.71324104,0.49436668,-0.6222928,0.18931866,-0.34041455
1.7679162,-0.43946788,1.4441392,-0.2285649,-0.363941,-0.31255215,-1.5892124,1.649258,-0.42508328,-1.1617087,-0.7913174,0.0,0.9924852,0.46421432,0.8284364,0.0,0.0,0.81164545,0.0,0.60192466,0.20952317,0.8017415,0.0,0.0,1.3175937,0.44110236,1.1597909,0.0,0.0,0.5892044,0.0,1.4023308,0.254866,0.0,0.0,0.0,0.0,0.45030925,0.76422226,0.9182073,0.35740015,0.0,0.0,0.0,1.1957723,0.20081122,0.31475192,0.0,0.17494854,0.8667474,0.29246154,0.86367166,0.93455046,1.0812995,0.23356757,1.0107569,0.6812369,0.29334202,0.0,0.0,0.29542303,0.21410511,0.41654405,0.0,0.0,0.0,0.21026757,0.12440829,0.24742514,0.0,0.0,0.26722637,0.430139,0.0,0.34057486,0.7637017,0.3916204,-0.4898732
0.26901972,0.11036173,-0.12210951,-1.3919045,-1.3109874,-0.45611253,0.0035885999,0.2597211,-0.87401044,1.0462445,0.69857603,0.0,0.0,0.22599322,0.37759036,0.006493941,0.0,0.32534963,0.0,0.4561611,0.0,0.85518044,0.0,0.3870199,0.4188667,0.0,0.7210652,0.12294744,0.6089519,0.33323777,0.63739157,0.0,0.75483763,0.0,0.28269988,0.0,0.283781,0.25491074,0.16195525,0.7759569,0.071844235,0.0,0.0,0.3159113,0.32846528,0.09479128,0.009947922,0.0,0.0,0.87166184,0.5890281,0.7232801,0.069564946,0.63563895,0.08478047,0.7131523,0.4309531,0.055544846,0.05982811,0.08478092,0.0,0.4679693,0.5334945,0.0,0.0,0.15795544,0.27075142,0.28661284,0.21255097,0.0,0.0,0.3696221,0.0,0.45642912,0.12748322,-0.0017829984,0.7694355,-0.09161022
-1.356343,0.215903,0.2576231,-1.8631715,0.41558486,-0.99385417,1.1199992,0.67469466,-0.3189882,-0.6819107,1.6225237,0.0,0.0,0.17280656,0.0,0.5639718,0.0,0.0,0.15992968,0.9083407,0.26591578,0.0,0.0,1.1407288,0.29281732,0.42856973,0.6662867,0.4500485,0.0,0.019985944,1.1173924,0.2241629,0.6799525,0.27044004,1.1540083,0.1495828,0.17287835,0.9178863,0.0,1.0857216,0.0,0.24791029,0.0,0.042800367,0.0,0.0,0.0,0.0,0.0,0.82541746,1.3294412,0.9094727,0.0,0.13831183,0.0,0.84439677,0.23617505,0.0,0.36519858,0.20686242,0.14567532,0.6266012,0.50487125,0.15337324,0.0,0.27867562,0.19756618,0.69732666,0.33221322,0.0,0.0,0.97035426,0.0,0.6829077,0.20239112,-0.5016752,0.9498723,-0.0015669316
0.1821684,-0.7783504,2.5759,-0.702111,-0.12604186,0.85190195,0.31617707,-0.116009355,-1.3234309,-2.0945578,0.49249884,0.99116945,0.65635437,0.6624475,0.0,0.0,0.0,0.0,0.0,0.85938513,0.6819073,0.0,1.15181,0.81461585,1.5356561,0.055158295,0.5729347,1.2031941,0.1644067,0.0,0.0,0.4910739,0.44419122,1.4792902,1.2370375,0.0,0.0,1.4889356,0.0,1.2711182,0.0,0.05403734,0.0,0.0,0.02497314,0.0,0.0,0.0,0.19540448,0.22484463,1.3851702,0.72984815,0.3145643,0.288316,0.0,0.33713767,0.07057276,0.60204786,0.6281717,0.06232729,0.6875551,0.3846984,0.9133963,0.014157843,0.0,0.06272339,0.0,0.3096482,0.91442907,0.0,0.0,0.916864,0.0,0.18695185,0.0,-0.062678784,0.5954549,0.57030296
0.013760154,-1.0530016,-0.7891679,2.2681084,1.3316574,-0.29819673,0.20394735,-0.38959938,-0.49516636,-0.7827634,0.12608278,0.090156585,0.0990663,0.66460896,0.6653474,0.0,0.17327431,0.7327385,1.2574923,0.3226369,0.0,0.0,1.0472735,0.7732948,0.0,0.87247604,0.0,0.0,0.0,0.0,0.09071571,0.86546385,0.0,0.392644,0.46349296,0.0,0.0,0.0,0.0,0.0,0.6217424,0.17557365,0.74346197,0.0,0.20192873,0.4534332,0.23818073,0.0,0.2943418,0.13686904,0.35021406,0.5442313,0.5898313,0.6436373,0.2841573,0.11167966,0.46661454,0.18147217,0.24854255,0.0,0.50977814,0.21984622,0.33571777,0.98097616,0.019884702,0.0,0.0,0.5449312,0.22540092,0.0,0.23681803,0.059959047,0.49357867,0.23374641,0.51158404,0.04171899,-0.49745387,-0.24006581
-1.0223926,0.53663236,-1.9624985,-0.24177611,-0.37543982,-0.7459722,2.0078876,0.5892344,-0.1520911,0.2040722,-0.7992817,0.0,0.0,0.0,0.0,1.0192935,0.0,0.0,1.3939825,0.92930996,0.0,0.0,0.0,0.6418589,0.0,0.35765713,0.47290453,0.3098039,0.0,0.62427324,0.84882563,0.0,0.040717646,0.0,0.4424228,1.4237769,0.45784163,0.0,0.0,0.12149288,0.0,0.13171262,0.10656246,0.484104,0.20246914,0.44233406,0.0,0.1574119,0.11699845,0.9319064,0.9701272,0.6673603,0.0,0.30005798,0.3630108,0.65801483,0.7386861,0.0,0.536328,0.3929776,0.1499443,0.78568363,0.0,0.78614455,0.0,0.29047537,0.0,1.0067533,0.2684603,0.0,0.058793906,0.6322052,0.5389034,0.69476455,0.24929017,-0.7561274,0.2672362,-0.46874854
-0.3783493,-0.20087889,0.0023277872,1.1961949,1.106081,1.8681113,0.20320521,0.018049208,0.62546676,-0.2576006,-1.9297694,0.23796403,0.71269906,0.0,0.0,0.58667153,1.1002752,0.6157233,0.042954307,0.5978983,0.47679135,0.0,0.0,0.0,0.49786526,0.5911959,0.0,0.0,0.12592974,0.0,0.0,0.43130454,0.0,0.20534696,0.5129427,0.8111408,0.16636649,0.0,1.1175594,0.0,0.0,0.0,0.44410354,0.23254034,0.28782892,0.0,0.0,0.13834369,0.49186534,0.38629708,0.63224155,0.20302783,0.5424338,0.12773557,0.33562624,0.063265644,0.23243637,0.18257314,0.027692355,0.0,0.5016685,0.3998639,0.4327871,0.59413123,0.34375897,0.068427265,0.072144784,0.63219106,0.61782306,0.14824548,0.40996742,0.050388463,0.5609166,0.0,0.7524848,-0.07576448,-0.5799218,0.28485227
0.60261136,1.7285261,0.26813155,2.2101507,1.03421,-1.0496615,0.9376107,1.1828015,0.57343644,-0.17544298,-0.93947345,0.0,0.21086128,0.45810616,0.33105606,1.5410403,0.26528183,0.21762416,1.0304669,0.0,0.0,0.0,0.24775751,0.011656191,0.0,0.02715277,0.0,0.0,0.0,0.76149696,0.0,0.91920245,0.0,0.0,0.0,0.0,0.0,0.0,0.7713165,0.0,0.0,0.17242765,1.184204,0.0,0.8440978,0.50769,0.0,0.24504569,0.7575575,0.4140435,0.30069256,0.746016,0.30811238,0.5181687,0.62090033,0.30816066,0.7909671,0.1558528,0.49093533,0.0,0.42334563,0.089017674,0.04032877,1.0070823,0.25867882,0.18938342,0.0,0.97159576,0.0,0.0,0.23049931,0.06482073,0.9373965,0.14423779,0.6103931,-0.17067608,-0.86391324,-0.7765522
-1.3507357,1.0395768,-0.1855525,-1.3052098,-0.789776,1.8524162,0.60129684,-0.34379044,1.0760568,0.75131917,-1.028792,0.0,0.0,0.0,0.0,0.82041746,0.42727956,0.07720202,0.0,0.3740974,0.39011654,0.0,0.0,0.0,0.60525924,0.0,0.0,0.065550715,1.0341535,0.0,0.0,0.0,0.0,0.0,0.7339188,1.5061611,0.8238772,0.24322698,1.0571733,0.30640247,0.0,0.41800573,0.0,0.51445574,0.0,0.021900792,0.0,0.0,0.06591472,0.7620523,0.80639684,0.19897911,0.0,0.0,0.36634463,0.17395191,0.0,0.017240718,0.3662857,0.0,0.2590863,0.73984945,0.61502635,0.28988642,0.33572224,0.36870426,0.19049361,0.64159393,0.8667809,0.32110155,0.0,0.17985415,0.2666279,0.35078928,0.42867747,-0.51315373,0.14007713,0.6296903
-0.20673339,-0.93139696,1.8031583,1.888534,0.35771233,0.69484955,1.3818847,0.8347223,-0.015112102,-1.0772808,-1.598367,0.40300328,0.41523668,0.0,0.0,0.999726,0.17377773,0.1644175,0.3163577,0.8132602,0.63074934,0.0,1.2117289,0.44997936,0.0,0.071008325,0.0,0.6757848,0.0,0.0,0.0,1.1557745,0.0,0.60156584,0.9241678,0.0,0.0,0.0,0.64943004,0.0,0.0,0.5366822,0.8268659,0.0,0.34087852,0.3322283,0.0,0.1407843,0.5561013,0.17033583,0.9191636,0.75612366,0.09950282,0.054168426,0.02681698,0.0,0.5856656,0.0,0.60498863,0.0,0.87219274,0.2072641,0.13524155,0.85047483,0.0,0.3198766,0.0,1.1495509,0.26231065,0.0,0.0,0.23835155,0.26803857,0.3656907,0.5949007,-0.6819033,-0.46602625,-0.18979397
0.05995309,-1.6895288,1.4852139,0.83615535,-0.83206415,-2.4316645,0.42677712,-0.702514,-0.7710989,-1.5916607,-0.3032725,0.053427726,0.22173479,0.7380897,0.53543,0.023663789,0.0,0.0,0.48582894,1.0280194,0.0,0.0,2.2966788,1.5853273,0.0,0.0,1.0818648,0.9240753,0.0,0.0,0.7395449,1.4351637,0.6001933,0.47165126,0.0,0.0,0.0,0.8748981,0.0,0.122936785,0.29420844,0.13218725,1.2496507,0.0,0.8212862,1.0479999,0.1439377,0.0,0.1939701,0.26578516,0.8484564,1.5698262,0.54305804,1.1072154,0.0,0.1684063,1.2402868,0.0,0.2734863,0.0,0.7953002,0.14196491,0.23628652,0.8712208,0.0,0.3037262,0.0,1.2268535,0.018040203,0.0,0.0,0.65895504,0.15840098,1.0392464,0.0,-0.34947836,0.05457312,-1.1979334
0.52721137,-0.6442723,-0.0024569787,0.005375805,-1.0210503,0.1905191,-0.6514977,0.41583693,-0.22304347,0.15730129,0.9213216,0.0,0.0,0.43343604,0.4511968,0.0,0.0,1.0725216,0.0,0.0,0.0,0.5427748,0.0,0.005891949,0.49335015,0.12002835,0.26721603,0.0,0.28858653,0.0,0.15453985,0.51076055,0.15157211,0.021439299,0.25924218,0.0,0.0,0.2621513,0.34378365,0.5053392,0.61488754,0.0,0.0,0.09312047,0.47060028,0.023750756,0.13982478,0.0,0.0,0.33260736,0.15750591,0.2985044,0.34811258,0.55645525,0.11930803,0.42092478,0.09504601,0.17431036,0.0,0.073225,0.16748606,0.2978584,0.6408375,0.01881229,0.16943595,0.0,0.0,0.0,0.2708481,0.12873003,0.0,0.0,0.1884694,0.050008073,0.5829194,0.4177769,0.113754734,0.31370166
2.2621293,0.33282495,1.5421635,-0.78725076,1.2337732,0.9862501,0.013611934,-0.14750248,-1.727975,-0.151154,-0.5058041,0.43594062,0.705787,0.46261322,0.72615725,0.0,0.0,0.0,0.0,0.84266615,0.0,0.027342476,0.5310934,0.14108226,1.904698,0.00025869906,0.15738946,0.0,0.66454595,0.0,0.0,0.0,0.65700746,0.22097968,0.5123414,0.0,0.04926537,0.0,0.3706405,0.5656806,0.12121986,0.0,0.0,0.28266704,0.2844711,0.13703656,0.21502072,0.0,0.38649112,0.5668586,0.51750636,0.5860704,0.39075816,0.7196502,0.0,0.35009515,0.05323139,0.64264715,0.01152274,0.0,0.3509345,0.41701955,0.5675446,0.0,0.0,0.0,0.11859224,0.0,0.5393789,0.0,0.0,0.38405907,0.0,0.0,0.0,0.36063364,0.50734085,0.17823365
0.21089935,-1.1527342,-1.4798665,-0.6798993,0.25762054,0.4152139,0.3431763,-0.6321317,0.3003011,0.6379511,-0.68778944,0.0,0.0,0.0,0.16244878,0.06047897,0.008405499,0.6614852,0.08971113,0.81217545,0.0,0.17754927,0.0,0.0,0.314556,0.4858087,0.0,0.0,0.0,0.0,0.1941189,0.0,0.26953897,0.0,0.28436196,0.5475631,0.4580742,0.0,0.61114264,0.0,0.0,0.0,0.0,0.14518249,0.20559338,0.045102764,0.016011152,0.0,0.024373095,0.56293947,0.5105655,0.1751803,0.3433752,0.324958,0.18182649,0.32101145,0.33092466,0.0,0.0,0.0,0.25059268,0.5050181,0.3606419,0.12416172,0.0,0.19062072,0.0,0.086386055,0.21445274,0.19536188,0.06776057,0.22041845,0.18381396,0.35500216,0.247046,-0.0131252855,0.15825662,0.12669405
-0.38100547,-1.3106015,-0.15119913,0.70789975,-0.12948395,1.7578534,0.20039701,0.5808313,-0.5458422,-1.7001938,-0.19421814,0.4339686,0.13320202,0.1842984,0.0,0.0,0.07917999,0.77040386,0.0,0.55913013,0.841267,0.0,0.33036274,0.12231667,0.88432956,1.1617994,0.0,0.6109289,0.06342245,0.0,0.0,0.6020731,0.0,0.95194864,1.0664182,0.15563342,0.1105694,0.1297808,0.0,0.7542432,0.0,0.24630377,0.0,0.09858016,0.0,0.0,0.0,0.0,0.12393246,0.18489134,0.9923316,0.13422832,0.4265716,0.0,0.0,0.27665052,0.0,0.05878882,0.6147552,0.0,0.42230177,0.43783903,0.64488876,0.18355446,0.0,0.0,0.024134152,0.0776148,0.6922197,0.0,0.0,0.4034333,0.08829609,0.010123864,0.7454033,-0.074942134,0.06559524,0.8291125
-0.17180946,-0.72152114,-0.020726051,1.6586046,-0.21949637,-0.5830168,1.5705519,2.2416024,-1.0705616,-2.1743097,0.77817255,0.0,0.0,0.5689324,0.0,0.5050103,0.0,0.32329205,1.2299117,0.4353409,0.5175916,0.039315872,0.9495016,1.3826247,0.0,1.1667395,0.9120138,1.0047978,0.0,0.0,0.53617626,1.2397732,0.0,0.23996662,1.0368502,0.0,0.0,0.09600779,0.0,0.7773657,0.037218362,0.68619007,0.34287322,0.014729552,0.13822347,0.38648203,0.0,0.0,0.16931504,0.44870603,1.2904786,1.202056,0.0,0.15718406,0.25457457,0.57711387,0.26988503,0.0,0.8255643,0.0,0.52298284,0.34903044,0.29895663,0.8569144,0.0,0.0,0.0,1.1401454,0.38597888,0.0,0.0,0.5424171,0.37493986,0.62054276,0.71775186,-0.6647616,-0.020125091,-0.1283122
-0.2314156,-0.2739871,1.3604113,0.50375897,0.8300022,1.3674326,-0.59838843,-1.5209142,1.3942919,0.29749432,0.76592964,0.95866275,1.0486538,0.3116509,0.0,0.2086586,1.390602,0.5786302,0.0,0.0,0.14002112,0.0,0.04008138,0.0,0.6806956,0.0,0.0,0.0,0.043394588,0.0,0.0,0.40993834,0.0,0.8503675,0.8551881,0.0,0.0,0.48419148,0.93999577,0.0,0.17928511,0.85870016,0.7361214,0.110823095,0.37841025,0.0,0.0,0.041363128,0.5155961,0.0,0.7323517,0.0,0.48153377,0.0,0.20742388,0.0,0.0,0.8593186,0.19681165,0.0,0.7669718,0.037529245,0.66630024,0.76716036,0.55398744,0.0,0.17250136,0.51299036,0.92195034,0.15688574,0.44548923,0.0,0.045442685,0.0,1.0160348,0.18381995,-0.6899041,0.8672154
0.47355887,-3.0487657,-0.010953409,-0.50168437,-0.5951911,0.17847677,-0.69940996,-1.2497137,0.12701678,-1.4228139,0.27290204,0.62392473,0.6212356,0.14785396,0.23700279,0.0,0.0,0.91161805,0.0,0.71273637,0.52223325,0.0874765,0.9994683,0.31691802,0.81088895,0.5983402,0.42752424,0.0,0.0,0.0,0.2825945,0.901901,0.47806045,0.9587319,0.25943106,0.0,0.0,0.8600664,0.0835917,0.3708479,0.79973495,0.0,0.16591364,0.0,0.5153086,0.0,0.38545352,0.0,0.0,0.25221384,0.7778208,0.43645695,0.65619475,0.72838235,0.0,0.29988617,0.34342712,0.11524283,0.045737952,0.0,0.6516464,0.38408092,0.610494,0.2772796,0.0,0.0,0.0,0.17503776,0.4318276,0.0,0.0,0.5007439,0.25041264,0.02930811,0.5207838,0.2761728,0.16671535,0.20378888
-0.6889132,-1.3795704,1.1965988,1.3598797,0.020324603,-0.9491581,0.045134272,-1.4300114,0.90015495,0.9420526,-0.456847,0.0,0.35203907,0.0517229,0.4687847,0.53345835,0.1402636,0.46117848,0.60999423,0.36831322,0.0,0.0,1.1778002,0.4763516,0.0,0.0,0.0,0.0,0.0,0.0,0.36324176,1.0321302,0.039025083,0.43779838,0.20068076,0.0,0.0,0.0,1.0682473,0.0,0.003918484,0.6763368,1.4166405,0.0,0.7180828,0.58037597,0.0,0.0,0.5283858,0.13689762,0.614967,0.8451178,0.36302412,0.52889955,0.45209417,0.0,0.6949872,0.20903555,0.38284206,0.0,0.810628,0.039518565,0.20592715,0.9801015,0.07012269,0.0,0.0,1.0962988,0.16742933,0.06845369,0.15911107,0.016765751,0.65111625,0.31654954,0.44955572,-0.17812118,-0.77928054,-0.5384731
0.38513657,0.21389446,0.38213548,0.6453234,-0.6179296,-3.00314,0.76356673,-0.10616131,0.5160852,-0.29778498,1.6314734,0.0,0.0,0.8695017,0.2782057,0.7633141,0.0,0.057789892,0.86872876,0.0,0.0,0.0073388442,1.0401344,1.1488469,0.0,0.0,0.7773385,0.0,0.0,0.8439129,1.204469,1.0307215,0.3702075,0.0,0.0,0.0,0.0,0.6713745,0.0,0.0,0.44417322,0.80912733,1.2396039,0.0,0.86413103,0.89666307,0.0,0.0,0.11624495,0.36922827,0.67426574,1.1750472,0.16326606,0.7136804,0.37649655,0.59053147,0.730179,0.0,0.5167334,0.1778643,0.5865774,0.16682532,0.08290796,1.1989558,0.0,0.20509112,0.0,1.1221737,0.059290327,0.0,0.19322284,0.4176119,0.6815908,0.69592595,0.37165418,-0.38166368,-0.35218307,-0.94361436
