input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.27097055,0.49036375,-0.75679123,0.022195956,1.241808,0.18381098,-0.20638463,0.56746554,1.1780843,0.0,0.8629706,0.0,0.21013312,0.54891586,0.24472004,0.0,0.0,0.0,0.0,0.44596273,0.0,0.0,0.36872402,0.0,0.4892481,0.6358956,0.33713144,0.0,0.0,0.12421392,0.80377406,0.01183632,1.0989096,1.0307083,0.6997422,0.0,0.0,0.0,1.0512419,0.0,0.0,0.047711894,0.49061427,0.0,0.9731951,0.0,0.0,0.020055883,0.1813053,0.0,0.0,0.5544153,0.23355302,0.6560673,0.7366018,0.033059645,0.5037716,0.10920533,0.0,0.18397027,0.0,0.6427889,0.0,0.5743712,0.049693454,0.23313157,0.0,0.68756837,0.7647034,0.0,0.0,0.30632967,0.23475927,-0.07609174,0.34126762,-1.095777
-0.47218952,-2.4165802,-1.4245273,0.47917518,0.81922895,0.051077534,-1.4998273,1.6860157,0.95373106,0.6083605,0.026674926,0.0,0.67528003,1.4759866,0.0,0.0,0.4389409,0.0,0.0,1.0555218,0.106266096,0.029548794,0.0,0.0,0.0,0.0,0.842882,0.0,0.0,1.4176456,1.2663512,0.40988708,0.049775034,1.9719505,0.65658504,0.4692492,0.21715248,0.0,1.5910137,0.0,0.0,0.9023241,0.065202795,0.5134016,1.470891,0.0,0.0,0.51715344,0.9702878,0.0,0.0,0.14995427,0.78590137,0.7689585,0.7370685,0.0,0.55862415,0.03195262,0.0,0.3008542,0.0,0.29668367,0.0,0.70599073,0.7476703,0.7570003,0.0,0.6776803,0.5498299,0.0,0.0,0.13211662,0.036202632,0.39512688,0.6631168,-0.87321323
0.80664146,0.08839,0.060570754,-0.36084175,0.37942675,1.2230213,0.16053915,-1.249775,-0.6906497,0.0,0.66134703,0.0,0.0,0.0,1.0515726,0.7141735,0.0,0.19902754,0.0,0.0,0.31787091,0.0,0.0,0.0,0.45672667,0.0,0.0,0.0,0.408058,0.0,0.0,0.4178787,0.041009173,0.41238666,0.0,0.0,0.89748156,0.0,0.15146661,0.75455445,0.65079343,0.0,0.348312,0.0,0.24560586,0.0,0.0,0.707175,0.0,0.29159555,0.0,0.29948407,0.0,0.90721285,0.0,0.39964873,0.69815874,0.6083634,0.39852753,0.0,0.007916927,0.0,0.4883942,0.35576773,0.07512117,0.0,0.0,0.082141325,0.07847603,0.0,0.0,0.0,0.008010179,-0.5594548,-0.22838719,0.16581917
2.2832577,0.60337555,0.06482196,-0.026691083,0.6917655,-0.049685437,-1.0588895,1.0629767,0.02010918,0.7380667,1.303852,0.0,0.6691361,0.9927038,1.0952332,0.15215631,0.0,0.0,0.0,0.0,0.10482699,0.0,0.0,0.0,0.9563098,0.7589576,0.0,0.0,0.5705557,0.0,0.0,0.0,0.19500506,1.3800023,0.04586097,0.0,0.80670995,0.0,0.0,0.5403324,0.12739071,0.0,0.48162425,0.0,0.737209,0.0,0.18133673,0.56681865,0.0,0.23821783,0.0,0.35698634,0.0,1.1852411,0.03981568,0.62350804,1.1990947,0.25860766,0.0,0.107530445,0.0,0.10873375,0.15008384,0.44318467,0.0,0.09136305,0.0,0.31753942,0.12344533,0.0,0.0,0.0,0.3180943,-0.8060514,0.076799095,-0.276753
-0.07874806,-0.24948363,0.8768843,-0.7690793,-0.53739244,-0.060475647,0.6256039,-3.2980125,-1.3211861,0.0,0.0,0.81830704,0.0,0.0,0.4090507,1.306782,0.0,0.5145891,0.17981647,0.0,0.43106127,0.0,0.0,0.60037154,0.2513168,0.0,0.0,0.0,1.5222092,0.0716327,0.0,0.9040754,0.0,0.0,0.0,0.0,1.1131244,0.8750986,0.0,1.7465354,0.9103769,0.0,0.2788776,0.5845288,0.0,0.0,0.0,1.494834,0.0702377,0.084630474,0.7953253,0.018426314,0.0,0.8034357,0.0,0.047814548,0.34623522,1.0569015,1.1391675,0.012799263,0.084688835,0.0,0.8145021,0.29501814,0.14646104,0.0,0.0,0.0,0.25341564,0.0,0.0,0.0,0.0,-0.1106534,-0.8431717,0.6763941
0.37884176,-0.22254106,-0.10782373,-1.2972114,0.46718183,-1.8218106,-2.3561594,0.35275686,0.6171745,1.044674,0.2118108,0.0,0.9609896,0.526271,0.0,0.0,0.0,0.0,0.0,0.6551564,0.43862635,0.0,0.0,0.1304523,0.0,1.3406527,0.0,0.0,1.1584096,0.6541062,0.4590897,0.0,0.1244828,0.7127781,0.3921145,0.0,0.65454614,0.0800999,1.0455871,0.08193767,0.0,0.39578772,0.27903816,0.27792305,0.58486575,0.0,0.11697166,0.6371654,0.35835707,0.0,0.14804384,0.25677082,0.013721876,0.6649047,0.39768857,0.0,0.61869293,0.2561997,0.0,0.31501597,0.0,0.0019068718,0.0,0.6757022,0.008765482,0.5788721,0.0,0.0,0.5752203,0.0,0.0,0.051879987,0.0,0.11250812,0.08915655,-0.3435557
0.74520653,-0.54595894,1.2017515,0.07732634,-0.22291046,-0.5983001,-1.3645972,-0.894975,0.64567274,0.35777432,0.014378324,0.0,0.0,0.5409931,0.54283607,0.72939366,0.0,0.028486192,0.15847065,0.4332236,0.0,0.0,0.0,0.0,0.0,0.57145166,0.0,0.0,0.9749136,0.22024791,0.0,0.26638958,0.17459063,0.115281045,0.56767565,0.0,1.0358384,0.09327722,0.031560168,0.8987669,0.55839705,0.0,0.5952924,0.45814148,0.18077105,0.0,0.25483063,0.7311933,0.0,0.0,0.3946643,0.20555738,0.0,0.9945401,0.0,0.0,0.39967352,0.8095492,0.32149503,0.0,0.0,0.0,0.20173144,0.6577958,0.0,0.0,0.0,0.0,0.416916,0.0,0.0,0.0,0.0,-0.24278277,-0.6954626,0.008495107
-1.4082187,-1.2680174,-0.81012577,-0.6189688,0.80910116,-0.8910124,0.9020638,-0.4173188,0.699174,0.0,0.0,0.0,0.1865719,0.0,0.0,0.0,0.0,0.0,0.0,0.90261614,0.0,0.0,0.0,0.0,0.13921702,0.016280428,0.69835943,0.0,0.0,1.4775299,1.0622092,0.91423404,0.79670155,0.07795906,0.7477466,0.76506096,0.0,0.0,1.2716779,0.0,0.0,0.76392853,0.13225254,0.42563516,0.71082896,0.0,0.0,0.52024657,0.9602939,0.0,0.14076188,0.4720708,0.4000753,0.29698047,0.6032117,0.0,0.09041278,0.44649687,0.0,0.21865524,0.0,0.37277162,0.0,0.6876463,0.33667108,0.25596312,0.0,0.35875064,1.0550847,0.0,0.0,0.28233188,0.0,0.556163,0.15549566,-0.6437227
0.28538716,0.035057787,-2.7245471,0.5157063,-0.8214896,0.56440914,-0.025836406,1.032325,0.8223991,0.0,0.30859226,0.0,0.78320265,0.53453505,0.35423326,0.0,0.0,0.0,0.0,1.1912175,1.0790082,0.9409363,0.052339464,0.34949762,1.5620377,0.0,1.7678772,0.0,0.0,0.31613567,0.51434135,0.8431704,0.89258504,1.8899055,0.0,0.8478947,0.0,0.0,0.8653929,0.0,0.0,0.43118075,0.0,0.0,1.090374,0.0,0.0,1.04773,0.78657675,0.0,0.0,0.81435466,0.20042863,0.3068132,0.6660541,0.023311477,1.4935416,0.577872,0.1946244,1.0630467,0.0,0.2091865,0.0,0.14463863,0.67588305,0.46390596,0.0,0.72537225,0.0,0.0,0.0,0.316564,0.39016497,-0.11804983,1.2527949,-0.066734366
-0.79900086,0.18045257,0.99964297,0.28911203,0.05511074,0.14527002,-0.53075194,-1.5777855,0.32717198,0.0,0.0,0.16565278,0.0,0.0,0.40388012,0.60984784,0.0,0.79431033,0.07839641,0.40934372,0.0,0.0,0.37342098,0.0,0.0,0.3672499,0.0,0.0,0.29112595,0.3273251,0.09426696,0.37830797,0.3907146,0.0,0.53805715,0.0,0.60965073,0.44708127,0.12727198,0.48398584,0.21404138,0.0,0.46947628,0.5041679,0.14847787,0.0,0.0,0.34972304,0.3032152,0.0,0.43448636,0.13168105,0.0,0.64191616,0.08456796,0.0,0.10783294,0.8203932,0.22742112,0.05069968,0.0,0.05719791,0.012158617,0.45386356,0.0,0.0,0.0,0.00418006,0.68617564,0.0,0.0,0.0,0.0,0.1535075,-0.652452,-0.08480706
-0.63266736,0.4727949,-0.047902428,-0.6045679,1.2659634,0.1526292,1.5095186,-0.6959097,1.060912,0.0,0.78414726,0.04068324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35132858,0.0,0.0,0.51269245,0.0,0.23947376,0.36390305,0.1734897,0.0,0.0,0.51532936,0.65595514,0.6224372,1.2550293,0.0,0.9206433,0.16911708,0.0,0.0,0.88361615,0.11677808,0.0,0.022085289,0.5401832,0.2567123,0.6898281,0.0,0.0,0.14048044,0.31397837,0.0,0.047472335,0.52371174,0.15059868,0.52263045,0.585717,0.0,0.11722663,0.33352947,0.0,0.031145364,0.0,0.64411074,0.0,0.6408646,0.0,0.011141267,0.0,0.57227176,1.1854795,0.0,0.0,0.27273992,0.0,0.12428254,-0.13105486,-1.0135165
1.5846738,-1.0269871,-0.22433715,-1.8485372,0.5655202,-0.49978775,-1.4555787,0.61862075,1.7321373,0.37980652,1.6821259,0.0,1.2697064,1.3268173,0.0,0.071972676,0.0,0.0,0.0,0.71965027,0.7355624,0.0,0.009880826,0.0,0.045316815,0.9149444,0.4097249,0.0,0.8083302,0.73344487,0.004098326,0.17069213,0.3091437,1.4306365,0.7179867,0.0,0.4299876,0.0,1.5341201,0.04055459,0.35596475,0.055975243,0.60891837,0.28576395,1.2427456,0.0,0.0,0.49300194,0.0,0.0,0.0,0.40596223,0.5277244,1.298751,0.4176159,0.11983673,0.98935616,0.09972327,0.0,0.29303208,0.0,0.32563442,0.0,0.93659526,0.15974246,0.6697889,0.0,0.3739265,0.6155863,0.0,0.0,0.1763269,0.0,-0.35936487,0.212539,-1.0362525
0.99390686,1.0722252,0.042386148,-0.3234543,0.2621997,-0.713393,0.44736913,-1.3486162,-1.9881798,0.32520688,0.033218503,0.0,0.0,0.0,0.6007381,0.52081305,0.0,0.37995756,0.18810657,0.0,0.22207527,0.16142762,0.0,0.82870215,1.3030726,0.22524345,0.0,0.0,1.3314676,0.0,0.0,0.0,0.12190166,0.0,0.0,0.0,0.85793614,0.0,0.0,1.5228568,0.052642718,0.0,0.2627481,0.0,0.0,0.0,0.12520479,0.8330493,0.06807912,0.07399081,0.57640636,0.0042560697,0.0,0.66578233,0.0,0.154845,0.5518275,0.8246056,0.61010385,0.26187152,0.0,0.0,0.31620723,0.093148224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011484057,-0.16412991,-0.38604075,0.56170964
-0.3149668,0.34012318,-0.60275596,-0.08255012,-0.97450066,0.7351023,0.64865375,0.90239084,1.1366554,0.0,0.54426324,0.17415234,0.43225163,0.0,0.25905725,0.0,0.0,0.0,0.0,0.99809897,0.26309198,0.60235727,0.46358374,0.18504158,0.566751,0.060617194,0.92313254,0.0,0.0,0.6803851,0.26824418,0.96970105,0.42526606,0.9048263,0.0,0.5073058,0.0,0.0038914233,0.16055098,0.0,0.0,0.17216042,0.036481865,0.0,0.5429754,0.0,0.0,0.64473563,0.47451442,0.0,0.0,0.40923595,0.24009159,0.29158843,0.2287237,0.0,0.8669454,0.61347955,0.18339473,0.5801897,0.0,0.2581377,0.0,0.23818386,0.3212796,0.24849997,0.0,0.5923122,0.48513567,0.0,0.0,0.0,0.070190795,-0.0016487837,0.41482732,-0.114189066
0.1243408,0.8796934,-0.85450935,1.2100925,-1.739928,1.1059928,0.5840669,0.7597367,-0.778122,0.0,0.0,0.3684717,0.05406691,0.0,1.1623888,0.25374243,0.0,0.24414885,0.6849839,0.3022478,0.41707432,1.8588992,0.0,0.89698917,1.363056,0.0,0.82378054,0.0,0.26794142,0.0,0.0,0.79565275,0.0,0.9551312,0.0,0.73847985,0.29852256,0.032461487,0.0,0.0,0.22159043,0.0,0.0,0.0,0.13413772,0.0,0.0,1.322442,0.62528515,0.16351748,0.0,0.2583754,0.0,0.110639855,0.0,0.39856434,1.0962577,0.97657526,0.57455075,1.1183195,0.0,0.0,0.6005407,0.0,0.649737,0.0,0.0,0.41055354,0.0,0.0,0.0,0.0,0.62059736,-0.28200698,0.48921555,0.8798239
-0.43648827,1.4707114,0.27187067,-0.42440933,-0.6616069,-0.357371,-0.30883056,-0.30201134,-0.092649154,0.0,0.0,0.4537541,0.023560025,0.0,0.1645039,0.50891805,0.0,0.54589796,0.22923099,0.3652119,0.11731844,0.15192921,0.0,0.53591275,0.3144235,0.7292564,0.0,0.0,0.9020425,0.08993678,0.0,0.05989757,0.19621976,0.0,0.0,0.0,0.25795555,0.5497888,0.0,0.0,0.0,0.0,0.18390533,0.21836564,0.0,0.0,0.0,0.597179,0.27432978,0.0,0.65530056,0.11005472,0.0,0.19473173,0.0,0.0,0.17805056,0.64226377,0.3860947,0.44949615,0.0,0.0,0.06368204,0.1539638,0.0,0.16799073,0.0,0.0,0.2734251,0.0,0.0,0.0,0.0,0.28792518,-0.2945081,0.3524041
1.2682348,-0.013590482,0.82197154,-0.10987937,-0.33525053,-1.4261508,-0.9527188,-1.6432233,-1.8131326,0.93857163,0.0,0.0,0.0,0.0,0.58282423,0.9296617,0.0,0.2247903,0.7302895,0.0,0.3490755,0.00647638,0.0,0.89729196,0.81272924,0.32945296,0.0,0.0,1.9601045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6054841,0.24247953,0.0,1.9195119,0.49637643,0.0,0.26686367,0.15937538,0.034394424,0.0,0.20690754,1.3915279,0.0038249046,0.06766143,0.7312312,0.0,0.0,0.8352773,0.0,0.0,0.45372248,1.1272054,0.98119974,0.17749742,0.0,0.0,0.5103537,0.2584241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21763742,-0.64479697,0.73002434
2.1990683,-1.8310605,-0.4717934,-0.94103706,1.4771209,-0.5828397,0.4564344,-1.2459283,0.98558587,0.40837651,1.571357,0.0,0.5337757,1.157508,0.20812556,0.0,0.0,0.0,0.0,0.09506613,0.47080165,0.0,0.0,0.0,0.9740704,0.0,0.40859592,0.0,0.5321498,0.20149758,0.0,0.82011247,1.1430991,0.7796487,1.0731484,0.0,0.3086627,0.0,1.421177,1.4737961,0.292526,0.0,0.86312634,0.32499337,1.4294733,0.0,0.0724882,0.59635717,0.0,0.52133644,0.0,0.4740789,0.0,1.46025,0.56175965,0.5627298,0.7748197,0.22005571,0.2817102,0.0,0.0,0.32050842,0.115863815,0.8638217,0.0,0.0,0.0,0.686112,0.8295464,0.0,0.0,0.0,0.0,-0.73623806,-0.2708505,-1.0087309
-0.68737566,-0.6313501,0.5400121,1.5756621,-2.4751792,0.8976869,-1.1524687,0.83985126,0.9819632,0.0,0.0,0.0922226,0.0,0.47946247,0.90286696,0.6039005,0.0,0.24209112,1.1000223,1.424966,0.12757371,1.3516911,0.560588,0.3371274,0.0,0.0,0.30235726,0.0,0.17476994,0.8611829,0.052827016,1.100064,0.0,0.8662293,0.0,0.60073304,0.6776012,0.52405256,0.0,0.0,0.6268437,0.21717107,0.0403103,0.22489455,0.28601196,0.0,0.0,1.1993995,0.6500209,0.030888755,0.15563256,0.0,0.0,0.5250201,0.0,0.15829456,0.6471739,1.4119298,0.5793506,0.5584432,0.0,0.0,0.5341762,0.27026397,0.53203124,0.0,0.0,0.5668521,0.301255,0.0,0.0,0.0,0.031168193,-0.080146745,-0.12877144,0.62743986
0.6446313,-0.098587595,0.38917914,-1.5477984,0.7911229,-0.1190435,0.21752481,0.58904433,0.78946745,0.07011655,1.4561552,0.0,0.6846868,0.057915956,0.0,0.0,0.039322704,0.0,0.0,0.12081446,0.0,0.0,0.0,0.0,0.0858044,0.68973327,0.11789463,0.0,0.2724414,0.5809305,0.12372026,0.23160537,0.18628047,0.6325098,0.53137213,0.0,0.019293487,0.0,0.650717,0.17649528,0.0,0.06753166,0.5038403,0.0034398139,0.6057432,0.0,0.026418097,0.12022431,0.05264344,0.060908906,0.0,0.28618532,0.15220085,0.75999117,0.2965751,0.15713486,0.56268454,0.066005014,0.05837573,0.22052379,0.0,0.34734955,0.0,0.57139415,0.0,0.31063285,0.0,0.21794459,0.7210709,0.0,0.0,0.0,0.0,-0.13981748,-0.014741791,-0.6464403
-2.5692146,-0.13369489,0.7111963,-0.07208057,-0.4630199,0.20592734,-0.022197373,1.1472917,1.5631733,0.0,0.0,0.35278407,0.0,0.0,0.0,0.0,0.6124916,0.32437664,0.2947883,1.397825,0.0,0.07392098,0.9038789,0.0,0.0,0.52005094,0.13827263,0.0,0.0,1.7954303,1.1275396,0.6997685,0.019170284,0.1163238,0.64054894,0.84042037,0.0,0.5792589,0.3624704,0.0,0.0,0.7354789,0.0,0.51412344,0.7512188,0.0,0.0,0.30426013,1.0022874,0.0,0.76407063,0.20488587,0.7145157,0.26018625,0.4598315,0.0,0.014239967,0.6051628,0.07270066,0.18937491,0.0,0.35652226,0.0,0.6364118,0.33498594,0.6650007,0.0,0.25779098,1.3929543,0.0,0.0,0.1774678,0.0,0.9113671,-0.094017334,-0.6495336
-1.5112958,1.5081395,-1.1640565,1.2409741,-0.16756874,0.29404232,1.6582804,-0.800414,-0.38804647,0.0,0.0,0.9275768,0.0,0.0,0.26282722,0.0,0.0,0.68201846,0.2546149,0.44810224,0.0,0.734102,0.15733707,0.41841847,1.171762,0.0,0.6106118,0.0,0.0,0.0,0.7409924,0.71370995,1.2075441,0.0,0.0,1.3709017,0.0,0.0,0.0,0.0,0.0,0.101937845,0.011516489,0.0,0.30024666,0.0,0.0,0.84125954,0.7364648,0.0,0.30953312,0.42245924,0.0,0.0,0.4128733,0.12703195,0.33997577,0.7412913,0.16964541,0.6608792,0.0,0.3454957,0.0,0.17524946,0.29673517,0.050575525,0.0681234,0.2342603,0.42707074,0.0,0.07149259,0.25917625,0.23478284,0.27074882,0.29860336,0.13320234
-1.1819742,0.6216245,0.8888295,-1.0487512,0.07096951,0.04411821,1.6026044,-0.7088079,0.9722046,0.0,0.48670593,0.8473753,0.0,0.0,0.0,0.19817509,0.0,0.3415901,0.0,0.5550598,0.0,0.0,0.56128347,0.0,0.0,0.41970056,0.0,0.13294238,0.049352854,0.9078493,0.28169614,0.88519394,0.6340442,0.0,0.58216864,0.18831526,0.0,0.41552773,0.19739184,0.054010555,0.0,0.039956354,0.4124476,0.5648914,0.40378755,0.0,0.0,0.42412603,0.46372557,0.0,0.5207756,0.22168222,0.4151434,0.41331422,0.1653884,0.0,0.06917733,0.53444093,0.12467422,0.09498029,0.0,0.35287863,0.0,0.48437792,0.058337223,0.13806666,0.0,0.26132965,1.1250806,0.0,0.0,0.0,0.0,0.38956165,-0.47417086,-0.48903376
-1.1357183,1.1199383,0.81209445,0.5197019,-0.99901915,0.915966,1.2566891,-1.4054993,-0.11439486,0.0,0.0,1.3450868,0.0,0.0,0.701527,0.7826802,0.0,1.1795368,0.3152893,0.33273268,0.0,0.46513376,0.4457383,0.30558762,0.19397165,0.0,0.0,0.0,0.23286057,0.14687955,0.0,0.9778265,0.3636354,0.0,0.0,0.5778545,0.0877327,0.6628998,0.0,0.13767992,0.29178235,0.0,0.2602121,0.6357761,0.0,0.0,0.0,0.88520265,0.5265249,0.0,0.49712417,0.0,0.03663843,0.25878632,0.0,0.15858106,0.07617244,0.9409282,0.45073637,0.38509437,0.0,0.029286288,0.4201638,0.25765342,0.3171261,0.0,0.0,0.143339,0.40066135,0.0,0.0,0.0,0.0,0.26139778,-0.49698567,0.4610638
-1.4191604,-0.7991446,-0.07484071,0.23020531,-0.53055143,0.8311615,0.7848784,0.057221558,0.045014612,0.0,0.0,0.24516049,0.0,0.0,0.002716273,0.0,0.16861409,0.0045328215,0.270263,0.6460365,0.0,0.57855445,0.109996885,0.17389868,0.0,0.0,0.43577003,0.0,0.0,1.1212107,0.37471765,1.111421,0.0,0.29397887,0.0,0.956049,0.0059102774,0.28704777,0.06821504,0.0,0.0,0.47326,0.0,0.17421779,0.21688353,0.0,0.0,0.77688897,0.81476176,0.0,0.4481123,0.1367609,0.1882453,0.13265097,0.13183501,0.0,0.28320438,0.5580509,0.38570797,0.41709334,0.0,0.09206306,0.34510452,0.26796237,0.4421365,0.23909645,0.0,0.22469205,0.5926149,0.0,0.0,0.0,0.0,0.45944053,0.0123155285,0.26424873
-1.310465,-1.5744473,0.97565114,-0.5769745,0.9284831,-0.5790114,-1.3034333,0.22069666,1.1104268,0.676749,0.0,0.0,0.034002323,0.32471004,0.0,0.0,0.6324719,0.0,0.0,0.818861,0.0,0.0,0.25042677,0.0,0.0,0.674665,0.0,0.0,0.0,1.6090351,0.92098546,0.20424257,0.0,0.23977551,1.2349391,0.0,0.37100437,0.16843286,1.1028959,0.0,0.0,0.6986191,0.39078495,0.7716708,0.94792396,0.0,0.01796683,0.23094174,0.91318744,0.0,0.30036923,0.17398301,0.42256412,0.5910573,0.44253793,0.0,0.020517938,0.2301499,0.0,0.0,0.0,0.2152364,0.0,0.69870985,0.26128602,0.5997648,0.0,0.22326487,1.1468804,0.0,0.0,0.05242677,0.0,0.6295992,-0.16254888,-0.8065682
1.2933717,0.030996634,0.96636134,-0.1738706,1.7189658,-0.85203433,-0.5191007,-0.19382524,-0.13122258,1.2392076,0.7923219,0.0,0.05214421,0.4360918,0.43645903,0.0,0.0,0.025100105,0.0,0.0,0.0,0.0,0.0,0.0,0.32386184,0.8135381,0.0,0.0,0.3211687,0.0,0.26083028,0.0,0.43059713,0.2503774,0.838312,0.0,0.6907218,0.0,0.15416473,1.3645014,0.0,0.0,0.7229617,0.2622263,0.7631151,0.0,0.33521232,0.37114596,0.0,0.0,0.25401714,0.23568681,0.0,0.99473697,0.4378784,0.17277497,0.5141783,0.19792393,0.09372136,0.0,0.0,0.17572568,0.0,0.7268168,0.0,0.08196035,0.0,0.066772036,0.77184236,0.0,0.0,0.0,0.2706834,-0.28283983,-0.33841354,-0.62487435
0.65093726,1.148267,-0.3187387,0.098277315,-1.262449,0.44413176,1.6958703,-2.0764618,-1.5755254,0.0,0.0,1.1063048,0.0,0.0,1.0547042,0.97943014,0.0,0.4666822,0.28901348,0.0,0.6712474,0.858979,0.0,1.0835013,1.662601,0.0,0.34727567,0.0,1.373045,0.0,0.0,1.0004698,0.34096256,0.0,0.0,0.18655394,0.5303098,0.36096895,0.0,1.1000112,0.74209297,0.0,0.20081721,0.07269354,0.0,0.0,0.0,1.7316798,0.26393688,0.050655812,0.4538255,0.2790412,0.0,0.4403841,0.0,0.23353912,0.78162414,1.1637502,0.97252506,0.57346034,0.0,0.0,0.7412845,0.0,0.34822002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046183765,-0.2575024,-0.1920643,1.0235113
0.92055374,-1.0207204,0.7522107,0.25989708,0.24358346,-1.1670456,0.41621307,-0.8272032,-0.35226712,0.59952116,0.05290085,0.0,0.06563112,0.109473914,0.24666782,0.07864473,0.0,0.0,0.33335868,0.0,0.0,0.0,0.0,0.2606697,0.7415235,0.0046393275,0.0,0.0,0.7491584,0.17630656,0.020710543,0.60517025,0.31049865,0.0,0.4092288,0.0,0.61582184,0.0,0.0,1.4093715,0.0,0.0,0.32286158,0.16349223,0.30865484,0.0,0.31584972,0.69276154,0.19001514,0.27388194,0.5518341,0.035040673,0.0,0.6965168,0.06235423,0.15641458,0.39432037,0.65485907,0.41656253,0.079034746,0.0,0.0,0.2436094,0.34785894,0.0,0.0,0.021155912,0.0,0.39168763,0.0,0.0,0.0,0.0,-0.13176209,-0.50716865,0.18852562
0.13987704,0.19165613,-1.3316981,0.045234125,1.0330672,-1.3955528,-0.09663194,2.5103524,1.0117958,0.57530093,0.6734427,0.0,1.2375535,0.8197708,0.0,0.0,0.0,0.0,0.0,0.6990299,0.0,0.048241504,0.0,0.013397992,1.0170035,0.8498138,0.9549678,0.0,0.0,0.6099508,1.540086,0.0,0.91258967,1.4345319,0.4509006,0.057030663,0.0,0.0,0.77278584,0.0,0.0,0.5963656,0.19991948,0.0,1.2779807,0.0,0.0,0.37392843,0.5303664,0.0,0.0,0.59561175,0.3633075,0.45379642,0.8760898,0.0,0.8828209,0.14175975,0.0,0.5993229,0.0,0.49638247,0.0,0.5954567,0.22083282,0.75166017,0.0,0.4964793,0.6419463,0.0,0.0,0.48869187,0.2385687,0.17301604,0.90306294,-0.92597127
1.2657261,-0.2898496,1.8937367,0.2190167,-1.9693878,-1.9498255,-0.72603494,-1.3508615,-0.6459229,0.40094197,0.0,0.013919622,0.2079051,0.0,0.55526006,1.3592192,0.0,0.19266033,1.3592678,0.21058089,0.24976449,0.3261525,0.0,1.168945,0.6671239,0.35847023,0.0,0.21729624,2.4781568,0.0,0.0,0.5804266,0.0,0.0,0.0,0.0,1.4155481,0.5697629,0.0,1.8403054,0.8995799,0.0,0.27865812,0.24029964,0.0,0.0,0.32292894,1.7578723,0.0,0.07821871,0.9941045,0.0,0.0,0.8123588,0.0,0.0,0.42621154,1.5876297,1.4141971,0.36699718,0.0,0.0,0.6841568,0.2656555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21533859,-0.8665935,1.0583546
0.7392298,-1.0516901,0.25203866,0.27117828,0.2736598,1.2058768,0.18838334,0.6982463,0.34561872,0.0,0.91090393,0.0,0.10472098,0.6025573,0.8610317,0.029734913,0.40354934,0.0,0.0,0.058793694,0.0,0.25512207,0.0,0.0,0.23304528,0.0,0.16781475,0.0,0.0,0.37881887,0.01298137,0.71397763,0.0,1.141866,0.31262222,0.0,0.5039846,0.0,0.12405652,0.0,0.19070584,0.0,0.3473877,0.008670546,0.5796488,0.0,0.0,0.4599272,0.067863315,0.37489945,0.0,0.33792585,0.037062414,0.86946183,0.0,0.45800197,0.8153738,0.29608858,0.13548027,0.06465003,0.0,0.13290712,0.45617867,0.2580679,0.2482941,0.0,0.0,0.61394924,0.33041325,0.0,0.0,0.0,0.21556494,-0.55028147,0.04644055,-0.20687649
-0.08680102,-0.8559908,-1.320998,-1.855823,0.2951565,-1.2070932,-0.50019836,0.55334383,2.1532373,0.0,0.9563559,0.0,1.3255605,0.6091851,0.0,0.0,0.0,0.0,0.0,1.51776,0.7651204,0.0,0.22920844,0.0,0.24461997,0.8093841,1.1682018,0.0,0.4622314,1.4595894,0.7803975,0.6027653,0.9514661,1.0512562,0.6920329,0.0,0.0,0.0,1.9901404,0.0,0.0,0.53775847,0.34847984,0.23941666,1.304932,0.0,0.0,0.5044864,0.45699704,0.0,0.0,0.6301113,0.8666757,0.7530353,0.7664735,0.0,0.90612984,0.44589865,0.0,0.53969246,0.0,0.41050452,0.0,0.87519026,0.2696567,0.79929066,0.0,0.52122146,1.0719824,0.0,0.0,0.5382008,0.0,0.15111977,0.5849448,-1.1564171
