input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-3.0619578,0.7048193,-0.27845526,-0.112517826,0.86982125,0.17072734,0.17023842,0.38601398,0.5396775,0.0,1.3740916,0.6899954,0.20119426,0.0,0.0,0.94382226,0.0,1.3101957,0.04668568,0.0,1.0529923,1.0256867,0.0,0.41412455,0.0,0.26966658,0.33081567,0.0,0.39107275,0.7743309,0.0,0.52588314,0.55565804,0.0,0.24702278,0.049611844,1.3872783,0.0,0.47564948,0.0,0.0,1.0847279,0.12030722,0.0,0.28380817,0.0,0.6380375,0.0,0.43501645,0.0,0.16025813,0.7619978,0.34052706,0.0,0.0,0.63171315,1.2276033,0.41010374,0.0,0.0,1.2770919,1.0373727,0.06664205,0.2969359,0.25667506,0.2146329,0.10759967,0.0,0.7873321,0.61902046,0.93621874,0.7235559,0.23183112,1.2235613,0.15460785,-0.5072905
-0.33969283,-0.770361,1.0182015,1.0951768,-0.2768869,0.3402301,-0.3008219,1.0709355,-0.106109515,0.0,0.0,0.0,0.0,0.0,0.032168664,0.4725643,0.0,0.0,0.5920502,0.14811146,0.30500874,0.14457403,0.21869783,0.0,0.0,0.0,0.0,0.6612944,0.0,0.49541625,0.29094118,0.0,0.0,0.35695356,0.9689424,0.0,0.08832684,0.08393596,0.0,0.24508014,0.3409816,0.19223626,0.0,0.4499873,0.16678792,0.0,0.3579503,0.0,0.0,0.21262513,0.3523844,0.12116581,0.93766916,0.0,0.0,0.42079824,0.24785912,0.24716084,0.32184952,0.0,0.680964,0.32157618,0.0,0.0,0.17424862,0.1227299,0.34946555,0.0,0.3340271,0.0,0.16014798,0.012011077,0.24563168,0.04724683,-0.19350915,0.30358025
0.2816364,2.0607536,-0.10507794,-0.09387596,1.3394876,0.39813206,1.4449842,-1.9987193,1.0288152,1.3316337,0.0,0.11595755,0.0,0.0,0.71737945,1.1839422,1.0238328,0.86483014,0.0,0.11270317,0.03376834,0.0,0.0,1.1417269,0.0,0.57679856,1.3594881,0.0,0.055176005,0.0,0.022482097,0.10874893,0.091894254,0.0,0.0,0.0,1.2867258,0.0,0.0868354,0.0,0.0,0.0076514184,0.0,0.4311065,0.3481789,0.0,0.0,0.0,0.0,0.22614318,0.0,0.0,0.31291944,0.0,0.4294238,0.24652259,0.70307326,0.22798273,0.0002561286,0.0,0.24867535,0.30804285,0.7637766,0.25779378,0.8333553,0.92544365,0.11354673,0.0,0.76685816,0.38051856,0.5435915,0.0,0.5240143,-0.28885734,-0.39988732,-0.8362049
-0.37081906,0.16900149,-1.3386782,0.93857265,-0.65612376,-0.42914605,0.8508308,1.1760528,0.43977234,0.0,0.0,0.6038309,0.33827332,0.42301732,0.106127605,0.33603787,0.0,0.51061845,0.31815842,0.0,0.42181224,0.0,0.22607721,0.20848784,0.810824,0.3757492,0.0976516,0.051400274,0.18104883,0.651829,0.8612542,0.98552096,0.0,0.1414883,0.21522945,0.16795173,0.0,0.5677271,0.0,0.87835014,0.0,0.3966814,0.0,0.10960745,0.0,0.0,0.66623986,0.0,0.353912,0.037767455,0.81290567,0.49270004,0.5594539,0.0,0.0,0.4568414,0.5269384,0.4514439,0.98450184,0.0,0.52934086,0.0,0.0,0.16811268,0.0,0.23766056,0.24929342,0.0,0.0,0.15136844,0.26437578,0.5182825,0.6146048,0.21583691,0.6030078,0.16767445
-0.27697378,0.18437433,0.26919663,1.4005015,-2.6294112,-0.19457147,-0.040305164,-0.09215471,-0.91674066,0.0,0.0,0.0,0.3034139,0.0,0.0,0.0,0.83263767,0.0,1.2043098,0.0,0.0,0.6734617,0.4322371,0.66329145,0.0,0.0,0.0,1.6563702,0.0,0.95009744,0.80809045,0.013189882,0.0,0.0,1.2594317,0.61532736,0.23783201,0.0,0.0,1.5118743,0.44011396,0.0,0.0,0.90865195,0.21942768,0.0,0.83482194,0.0,0.0,0.5747934,0.9421992,0.35100555,1.6008048,0.0,0.0,1.3934,0.061901387,1.0833826,0.49588245,0.0,1.2055259,0.0,0.0,0.0,0.0,0.0,1.2252669,0.0,0.30538756,0.0,0.0,0.115256384,0.16871662,0.11948687,-0.18028116,1.510839
0.3434901,-1.2780675,-0.90245765,0.1860276,-0.43390864,-0.2882517,-1.7503858,1.2694497,-0.09275142,0.0,0.0,0.17380613,0.23130207,0.5206985,0.0,0.00022655725,0.0,0.12398818,0.28914702,0.0,0.64355713,0.0,0.0,0.0,0.7857814,0.188476,0.01592359,0.56029236,0.0,0.39862233,0.9324639,0.8031542,0.0,0.0,0.0,0.88009,0.0,0.10024659,0.0,0.6299524,0.8774154,0.05551301,0.017460048,0.058078304,0.107967444,0.0,0.32646245,0.0,0.30254012,0.066428274,0.8436257,0.5033484,0.626156,0.084292114,0.0,0.40057573,0.31662205,0.6060637,0.9152898,0.0,0.356756,0.0,0.0,0.25405464,0.0,0.17311078,0.460311,0.16333735,0.0,0.0,0.0,0.35355502,0.57070625,-0.1516396,0.5135225,0.3599225
0.9214927,-0.60294086,0.5361532,1.829233,-1.0257992,1.3780885,-0.17801364,1.3498896,-0.2782731,0.0,0.0,0.0,0.0,0.0,0.43727422,0.4680959,0.2116907,0.0,0.6858951,0.047841936,0.03310463,0.0,0.6588048,0.0,0.4162833,0.0,0.0,0.97529554,0.0,0.04547046,0.94984365,0.0,0.0,0.2904691,0.91202223,0.0,0.0,0.97643495,0.0,0.5882939,1.0075085,0.0,0.12241797,0.72592276,0.225782,0.0,0.31906572,0.0,0.37827903,0.30752057,0.68084747,0.3929602,1.354117,0.0,0.0,0.47561648,0.22640812,0.62282306,0.9576714,0.0,0.47095716,0.0,0.0,0.029191114,0.32993197,0.20700067,0.6961189,0.19091794,0.13387203,0.0,0.036351662,0.08593631,0.536284,-0.4368679,0.0046148784,0.60223407
0.73511714,-0.52285475,-1.2126917,0.60523415,-1.0802245,-1.1730614,-2.611603,1.6011933,-0.44800705,0.0,0.0,0.38451865,0.0,0.5440213,0.0,0.0,0.0,0.23874338,0.13664976,0.0,0.04488392,0.0,0.0,0.045604497,1.3744347,0.46662036,0.0,0.63446426,0.19105278,0.8592517,1.5739063,1.3934164,0.0,0.0,0.0,1.5480721,0.0,0.0,0.0,1.3173589,1.1838881,0.0,0.06019807,0.15805301,0.22570422,0.0,0.5509271,0.0,0.262448,0.13222256,1.4115925,0.67673916,0.69881094,0.020090587,0.0,0.74009365,0.5286673,0.91793346,1.3028992,0.0,0.4508974,0.0,0.0,0.23274697,0.0,0.28006995,0.74355024,0.2607785,0.0,0.07541892,0.0,0.5314297,0.63289696,-0.10320411,0.6355332,0.6515637
0.5255043,-0.74418175,0.8213079,2.5091534,-0.5957891,-0.3289667,-1.263982,1.4420689,1.1940224,0.0,0.0,0.0,0.0,0.08650756,0.5285702,0.6189319,0.040599763,0.49487546,0.2966078,0.0,0.27659914,0.0,0.4486856,0.0,1.3869145,0.0,0.0,0.5829408,0.0,1.1479679,0.68051577,0.3776387,0.0,0.6446635,0.7614101,0.0,0.0,0.0,0.120823085,0.6314817,0.44370294,0.43491054,0.0,0.46913296,0.35951024,0.0,0.43470767,0.0,0.002806358,0.33895388,0.6753678,0.30272955,0.837878,0.0,0.041872203,0.38163003,0.7548244,0.13877937,0.5422177,0.0,0.55993116,0.16683954,0.0,0.26607114,0.34386638,0.32062414,0.28992137,0.20822656,0.2570499,0.072142385,0.38830218,0.0,0.58198714,-0.029340282,-0.04899932,-0.09424602
1.2531458,2.357367,0.71600306,-0.4632084,-0.49930352,-0.9626318,-0.37851983,-0.43786952,-0.3957256,0.7070117,0.0,0.0,0.0,0.0,0.05619888,0.0,0.8666426,0.18813413,0.0,0.0,0.0,0.5598476,0.5600345,0.923223,0.1108874,0.0,0.0,0.25908673,0.5084631,0.0,0.70716774,0.81945485,0.0,0.0,0.18389034,0.20612356,0.7913749,0.0,0.5650558,0.69847125,0.89955604,0.0,0.0,0.82513654,0.25126123,0.0,0.10287338,0.0,0.0,0.19826832,0.5897635,0.027330734,0.8854438,0.0,0.0,0.4843788,0.16116768,0.7472579,0.62042093,0.0,0.5246371,0.2348911,0.0,0.14632773,0.34405002,0.16071105,0.63436365,0.0,0.3835501,0.0,0.0,0.10575171,0.28106898,-0.26312998,-0.20588844,0.51717013
0.97674364,-0.42649508,0.15694176,-0.23553678,0.3544591,-1.9829655,-0.24335758,0.6997704,0.7037308,0.19413891,0.0,0.0,0.0,0.9795427,0.19272818,0.0,0.0,0.68822706,0.0,0.0,0.34516275,0.0,0.53334534,0.0,0.898061,0.31749284,0.0,0.0,0.60497993,0.4194423,0.25054032,1.0187047,0.0,0.41338712,0.07179111,0.2062538,0.0,0.0,0.7924315,0.37428737,0.0748667,0.6696757,0.0,0.33870623,0.37247723,0.0,0.09759669,0.046380803,0.11514412,0.033874214,0.45641682,0.016180336,0.26553354,0.007127732,0.0,0.20814803,0.46449193,0.0,0.7067476,0.1423795,0.25385705,0.42752174,0.08435612,0.2846815,0.10991273,0.583938,0.13899852,0.0,0.0,0.0,0.2513269,0.45447066,0.38826025,0.030617744,0.19242184,-0.44773075
-1.7439862,0.11989885,-0.7209024,1.1206393,-1.2282274,-0.2970731,-1.101964,2.0227585,0.36730543,0.0,0.24422139,0.88971674,0.18801154,0.07445652,0.0,0.17653145,0.0,0.78016984,0.30623186,0.0,0.56782514,0.49949422,0.0,0.0940959,0.6492444,0.0,0.0,0.17493044,0.25932086,1.6044768,0.84123874,1.1318995,0.0,0.0,0.5340181,1.0672227,0.15938291,0.0,0.0,1.0307956,0.20939949,0.40232196,0.09820971,0.0,0.0,0.0,0.9841803,0.0,0.066748634,0.040021405,1.0192568,0.61416364,0.7364937,0.0,0.0,0.77330893,0.7484558,0.7061281,0.5825322,0.0,1.1413685,0.0,0.0,0.045606505,0.0,0.03294699,0.33685565,0.0,0.1456218,0.32137483,0.37897733,0.640397,0.39998153,0.63142884,0.53705066,0.5671751
0.58192164,-0.57492644,-1.6276107,1.3435612,-0.14665045,-0.96736664,-0.91643924,3.002344,0.34276292,0.0,0.0,0.7096339,0.0,0.904889,0.3224585,0.0,0.0,0.26562238,0.0,0.0,0.8620575,0.0,0.59308356,0.0,1.9741068,0.8893528,0.0,0.0,0.4855442,0.8642114,1.5847808,1.6592643,0.0,0.3183272,0.0,0.8955432,0.0,0.6473492,0.0,1.018459,0.46288776,0.5073235,0.0,0.16403146,0.23532629,0.0,0.41508177,0.0,0.5563877,0.0,1.5055834,0.8895009,0.41983992,0.0,0.0,0.505967,0.6724133,0.76600075,1.7373486,0.0,0.3676088,0.0,0.07562789,0.29005608,0.0,0.6517783,0.1731554,0.21764973,0.0,0.022481523,0.22177358,0.76260287,1.0397854,-0.07532722,1.0263164,0.022875138
-0.26887795,0.010519491,-0.52884555,1.0208184,0.8787672,0.38185427,0.29304537,1.1068369,0.017018493,0.0,0.23006919,0.34506953,0.0,0.0148494,0.3518086,0.63234824,0.0,0.19636625,0.14331025,0.0,0.6898765,0.0,0.16121186,0.0,0.5238982,0.7372957,0.1505935,0.0,0.0,0.0,0.7978181,0.42842388,0.0,0.22890331,0.111000314,0.0,0.0,0.5436796,0.0,0.08944455,0.0,0.33155188,0.0,0.05605106,0.0,0.0,0.33979857,0.0,0.33091635,0.0,0.42867434,0.44157696,0.3769227,0.0,0.0,0.033619463,0.5755068,0.3282249,0.744804,0.0,0.20320486,0.12573867,0.22558655,0.18643166,0.07078028,0.5391761,0.02333039,0.0,0.0,0.088372365,0.4445065,0.31733772,0.5775776,0.029694796,0.44699785,-0.39033124
1.9703759,-0.23304711,0.57531077,0.68057656,0.23436499,-0.3004762,-1.537785,0.7017897,1.0378338,0.26565742,0.0,0.0,0.0,0.29874375,0.7615806,0.27061623,0.07368952,0.16442579,0.0,0.03637992,0.32641888,0.0,0.26237804,0.0,1.242234,0.0,0.21710119,0.24785405,0.0,0.0,0.64778125,0.59996253,0.0,0.033106193,0.0,0.0,0.0,0.0,0.5458543,0.18128046,1.1076155,0.09690951,0.0,0.41344005,0.26665,0.0,0.0,0.0,0.2891224,0.09406267,0.37695405,0.1701036,0.5161648,0.0,0.0,0.0,0.47660056,0.266312,0.7350876,0.0,0.0,0.1071146,0.29681364,0.49558732,0.557699,0.5991002,0.3266192,0.18943864,0.058352903,0.0,0.18989442,0.0,0.53429496,-0.5071062,0.014767837,-0.4253835
0.32277802,-1.8235215,1.4308635,0.91571337,0.44977215,-1.2331189,-0.65002537,0.12264188,-1.110673,0.3644,0.0,0.0,0.0,0.25571167,0.0,0.1005041,0.0,0.029735789,0.98894095,0.9278991,0.0,0.13529569,0.86460125,0.0,0.0,0.3384005,0.0,1.1770318,0.0,0.31786916,0.24413472,0.0,0.0,0.81333786,0.97623086,0.221784,0.31215313,0.0,0.15238859,0.23691164,0.01135166,0.43265018,0.0,0.9544375,0.4736178,0.0,0.1114284,0.0,0.0,0.37105635,0.20756803,0.0,1.1408443,0.0,0.0,0.68646663,0.24854583,0.2401474,0.492119,0.079080194,0.629168,0.48382962,0.0,0.0,0.24428147,0.34013715,0.6557282,0.0,0.39896208,0.0,0.046545528,0.036244277,0.13209708,-0.103431046,-0.510475,0.29211074
-1.2301872,1.0532225,-2.357294,1.7231966,0.2681058,1.8393303,0.7409753,1.2675494,1.765368,0.0,0.070195675,2.019853,0.13330196,0.0,0.9683156,1.5167046,0.04217711,0.80560386,0.0,0.0,1.4268928,0.0,0.0,0.7609155,1.1513573,0.6029901,1.2112144,0.0,0.09218313,0.27131864,1.0552971,0.96169263,0.0,0.0,0.0,0.0,0.0,1.0879434,0.0,0.22994293,0.0,0.45168102,0.11617759,0.0,0.0,0.0,0.54246074,0.0,0.82428604,0.0,0.6097276,0.91119576,0.49978682,0.0,0.0,0.21795401,0.9735244,0.66134965,1.2992916,0.0,0.22872315,0.0,1.0126331,0.5830376,0.19371702,1.0355912,0.0,0.0,0.0,0.782334,1.1855539,0.6709942,1.4801514,0.10586794,0.9044508,-1.0162292
0.69763,1.0756987,0.8431699,-1.1035345,-1.062839,-1.1470903,-0.3249693,1.1087,2.055323,0.30974826,0.0,0.0,0.0,0.6765811,0.76796347,0.0,0.40091017,0.79597807,0.0,0.0,0.47854692,0.44075242,0.0,0.518145,0.6202156,0.0,0.20947927,0.0,1.3943495,0.8043439,0.0,1.4172574,0.0,0.0,0.2923844,0.20369512,0.092852235,0.0,1.4490765,0.44426477,0.77344406,0.5061659,0.0,0.47611803,0.31030756,0.0,0.23119073,0.036407493,0.087243795,0.027790599,0.59656376,0.02902108,0.5085896,0.0,0.0,0.30187038,0.6347315,0.0,0.66161066,0.0,0.29387605,0.5730846,0.21210629,0.5808242,0.36173946,0.66280705,0.20778547,0.10071137,0.30912805,0.0,0.5499636,0.47468552,0.609543,0.020510748,0.045708347,-0.5654223
-0.81372213,-1.0436239,1.1764803,0.2106935,2.7980514,0.47489157,-1.241959,0.942832,0.35495538,0.28096747,0.5603891,0.0,0.0,0.0,0.40056813,0.98475266,0.0,0.47383428,0.0,0.9944497,1.4828593,0.0,0.0,0.0,0.0,0.6223132,0.29019988,0.0,0.0,0.0,0.0,0.0,0.0,0.22194777,0.07286815,0.0,0.7446938,0.0,1.0595169,0.0,0.070692405,0.53343403,0.0,0.068925336,0.6928624,0.0,0.24972533,0.0,0.0,0.0,0.0,0.120569795,0.12907842,0.14026834,0.0,0.0,1.0344725,0.0,0.19611472,0.0,0.1762493,0.81124115,0.2899128,0.21585368,0.6991297,1.0253886,0.15352716,0.0,0.22956339,0.41147894,0.7800917,0.042244714,0.4962596,0.13921922,-0.35608718,-1.1679562
-1.3672605,-0.3350893,0.41789272,0.45200875,-0.21356551,1.094444,-0.55600524,0.56816405,-0.42685515,0.0,0.43140864,0.18351215,0.30728638,0.0,0.0,0.6435587,0.0,0.07184926,0.5933198,0.2021991,0.46627623,0.6622642,0.0,0.20553541,0.0,0.0,0.0,0.6286764,0.0,0.30280936,0.27578154,0.0,0.0,0.0,0.69695497,0.17607012,0.47717842,0.0,0.0,0.09757568,0.3790264,0.23944521,0.090860456,0.29237014,0.18598619,0.0,0.43293402,0.0,0.12192562,0.057651773,0.2749312,0.34865275,0.8962798,0.0,0.0,0.63934535,0.3775606,0.48894602,0.10214836,0.0,0.8462148,0.4173602,0.0,0.0,0.24641141,0.03232176,0.43967077,0.0,0.35548306,0.0,0.22539142,0.20101315,0.19242322,0.27070013,-0.084974185,0.4033878
2.0310106,-1.1937615,-2.4054918,0.49717644,-1.1135263,-2.2515495,-0.8190818,1.4726129,1.2266184,0.0,0.0,0.18614125,0.0100909695,1.6744721,0.1385321,0.0,0.07393551,0.6835552,0.0,0.0,0.5115537,0.0,0.5057286,0.0,2.4146607,0.6582291,0.2869752,0.20387718,0.7621023,0.78650594,1.3401226,1.9595588,0.0,0.052883163,0.0,0.83002293,0.0,0.53934765,0.0,1.4402695,0.45322567,0.44584802,0.0,0.3377601,0.54074425,0.0,0.28632936,0.0,0.63503766,0.25572044,1.6557666,0.9060625,0.20774272,0.0,0.15473907,0.7814988,0.6543734,0.520684,1.7052995,0.0,0.38444483,0.0,0.040125933,0.3983628,0.0,0.6243806,0.4284958,0.4041989,0.0,0.070780896,0.098330036,0.9421625,0.96586794,-0.17449003,0.9724015,0.074077405
0.18498811,0.7413515,0.15535514,-0.6929161,0.24823877,-0.90629685,1.4038503,-3.252803,-1.4170055,1.5668485,0.2529044,0.0,0.18335551,0.0,0.0,0.3561169,0.74428797,0.40631586,0.8298744,0.8401032,0.0,0.6325664,0.23206721,1.2165464,0.0,0.64634,0.49679813,1.228308,0.0,0.0,0.05046913,0.0,0.30603307,0.0,0.28554595,0.0,1.3763117,0.0,0.0,0.25814652,0.0,0.29334947,0.0,0.8455409,0.47814077,0.0,0.0,0.0,0.0,0.49166098,0.0,0.0,1.003567,0.0,0.12893985,0.97793454,0.4713729,0.5124585,0.15953557,0.0,0.7360412,0.4536633,0.0,0.0,0.52756345,0.38203216,0.8247335,0.0,0.8236606,0.0,0.0,0.092779234,0.18001816,-0.05316125,-0.65654707,0.33205026
1.5633456,0.14048187,2.145357,-1.4525712,-0.23297542,-1.5122657,-1.1867762,-0.35696244,0.024915924,1.071369,0.0,0.0,0.0,0.36565974,0.0,0.0,0.0,0.13866419,0.0,0.52913046,0.0,0.85361016,0.3284853,0.06730372,0.0,0.0,0.0,0.6039726,0.34805048,0.0,0.0,0.3533715,0.0,0.0,0.5347698,0.31659663,0.5463227,0.0,1.5338488,0.12950423,1.0937966,0.27473262,0.0,0.7273204,0.6264154,0.0,0.0,0.018013613,0.0,0.10135327,0.0,0.0,1.0076953,0.0,0.0,0.3300593,0.22966146,0.11501104,0.3801734,0.15368694,0.46614936,0.7768102,0.0,0.0,0.7402367,0.55753607,0.6195507,0.0,0.5787771,0.0,0.0,0.07897177,0.0,-0.21588714,-0.6940875,-0.039246134
0.039545346,-0.63081384,-2.7737305,-1.57024,-0.723416,0.9517038,0.18009269,0.060021225,-0.6404038,0.0,0.0,1.1246245,1.6503551,0.45669374,0.0,0.15369293,0.0,0.0,0.41913992,0.0,0.77843183,0.0,0.0,1.690696,0.0,0.24202073,1.2383716,0.49333856,0.069546506,0.0,0.9020618,0.7553443,0.59310955,0.0,0.0,0.6263349,0.0,1.0084124,0.0,0.54753196,0.7191376,0.022708088,0.42414337,0.16591452,0.0,0.0,0.43469122,0.0,0.80439734,0.07742631,0.8258555,0.63899994,1.0670061,0.010174215,0.08005898,0.9865738,0.040859822,1.0455725,1.2247369,0.0,0.13293682,0.0,0.0,0.20509431,0.0,0.0,0.38906235,0.0,0.0,0.0,0.14590049,0.79101306,0.94999975,-0.23578376,0.9111197,0.75164944
1.8444169,-0.975467,-0.41914034,-1.896409,-0.13038866,-1.2040696,-0.12855221,-0.2727462,-0.41185436,0.5552981,0.0,0.0,0.49886644,1.0065247,0.0,0.0,0.0,0.0,0.07161532,0.024309069,0.1330232,0.0,0.2146043,0.4913986,0.047479853,0.030614346,0.5352273,0.5804322,0.30991662,0.0,0.26512045,0.6436031,0.0,0.0,0.0,0.43794855,0.0,0.0,0.13804075,0.33398935,0.7837268,0.0,0.0,0.4713884,0.18835708,0.0,0.0,0.0,0.18197982,0.2533766,0.38886636,0.0,0.70705473,0.08324074,0.0,0.48781732,0.0,0.2463943,0.6764317,0.0,0.2012242,0.03939505,0.0,0.110269375,0.16572122,0.13251565,0.45794377,0.0,0.0,0.0,0.0,0.35493967,0.32295948,-0.33807027,0.052655052,0.29305765
1.1829188,-1.3721342,-0.032311402,0.25691202,0.9102077,0.33822864,0.57552963,-0.6273379,-1.7524617,0.5633039,0.0,0.0,0.396783,0.030803842,0.0,0.34264332,0.0,0.0,0.96892273,1.1044884,0.0,0.0,0.7744672,0.0,0.0,0.8286097,0.24672611,1.1032586,0.0,0.0,0.7044717,0.0,0.0,0.28806978,0.2807723,0.0,0.0,1.0936568,0.0,0.0,0.26330808,0.2816745,0.0,0.7497409,0.3515034,0.0,0.062182944,0.03580592,0.2005,0.2110853,0.2632865,0.31864467,1.1339629,0.23319201,0.0,0.61621106,0.37817025,0.33683556,1.0487206,0.0,0.20746288,0.0,0.0,0.0,0.11756003,0.34722412,0.55950105,0.00061772764,0.0,0.0,0.0,0.19539326,0.4451939,-0.42663077,-0.015782122,0.2311177
2.061386,0.5918187,0.34603888,-0.4719005,-0.064214274,-2.4240053,-0.37934062,-0.10871622,0.70844454,0.6115786,0.0,0.0,0.0,0.8802242,0.27785265,0.0,0.521665,0.668192,0.0,0.0,0.0,0.0,0.8439406,0.0283719,1.045678,0.25402817,0.0,0.10508886,0.7985678,0.18008326,0.4116374,1.1809025,0.0,0.2127984,0.0,0.12729901,0.12637252,0.0,0.95941705,0.6398162,0.43607995,0.4586928,0.0,0.6976846,0.5856122,0.0,0.08292998,0.10890563,0.1180125,0.13710555,0.5252006,0.0,0.4007262,0.021466233,0.0,0.29162475,0.44505677,0.06828828,0.92306894,0.0,0.1905426,0.257109,0.107820764,0.38346648,0.29941902,0.6429022,0.31684557,0.02892495,0.13880965,0.0,0.09734123,0.28802514,0.35673147,-0.26149082,-0.031185064,-0.30814826
-1.4278061,1.0380261,0.7761644,0.9628755,0.008702962,1.7167546,-0.99488556,0.1361902,-0.51183766,0.16796349,0.44323862,0.5319006,0.0,0.0,0.0,0.8102755,0.0,0.102980986,0.29519123,0.4182741,0.077624604,0.9087083,0.0,0.5482109,0.0,0.0,0.0,0.5378347,0.0,0.13800462,0.53389454,0.0,0.0,0.0,0.6277352,0.0,1.1307989,0.0,0.0,0.020061374,0.6284855,0.1716502,0.3456155,0.47219026,0.22647303,0.0,0.22499138,0.0,0.1671574,0.078228,0.24297048,0.37974072,0.9696642,0.0,0.0,0.6857679,0.4300357,0.68357724,0.1177243,0.0,0.9610971,0.6074042,0.0,0.0,0.4878142,0.21029788,0.5650521,0.0,0.5090943,0.18776742,0.1890826,0.13128848,0.19548908,0.1562086,-0.27508396,0.4442173
-0.37447405,0.16198768,-1.6116426,-0.8745894,-0.51398563,-0.63437796,-1.2568768,1.8060367,0.119014375,0.0,0.0,1.0116912,0.5531598,0.66606486,0.0,0.0,0.0,0.4541569,0.0,0.0,0.8439412,0.09141563,0.0,0.61944336,0.7235808,0.23874715,0.03978373,0.0,1.0157452,0.5748251,0.9531356,1.6625127,0.1399204,0.0,0.0,1.2952545,0.0,0.0,0.14688203,0.76959467,0.76137865,0.22564594,0.008419156,0.05282314,0.0,0.0,0.5387344,0.0,0.35830534,0.0,1.2279627,0.50016284,0.56293654,0.01564131,0.0,0.7042418,0.3773526,0.69081306,1.2471682,0.0,0.54569227,0.0,0.0,0.41861957,0.0,0.3021167,0.1556585,0.0,0.0,0.16436751,0.36001202,0.91481555,0.74323016,0.1410887,0.8933877,0.2842581
0.8122384,-1.805195,-0.702931,0.53885204,0.19990095,-2.4151516,0.9466038,0.2509373,-1.4172503,0.0,0.004850313,0.0,0.41369855,1.1014799,0.0,0.0,0.0,0.1186949,1.112804,0.0,0.0,0.0,1.509842,0.0,0.49752048,1.2377038,0.0,0.901981,0.0,0.19051816,0.79812086,0.39525408,0.0,1.0161916,0.4432674,0.5226983,0.0,0.7862751,0.0,0.8859422,0.0,0.6753796,0.0,0.7179543,0.5015041,0.0,0.2418822,0.0,0.4753446,0.03664611,0.7337552,0.32945493,1.1192577,0.004866883,0.0,0.94242454,0.06571858,0.5833178,1.2302803,0.12053533,0.526034,0.0,0.0,0.0,0.0,0.24900374,0.61374044,0.0,0.0,0.0,0.0,0.6619165,0.41965738,-0.09901616,0.33343434,0.5398012
0.09276157,-1.652753,-0.9231726,0.8426804,-0.8183318,0.57959247,0.8318438,1.10112,0.6046183,0.0,0.0,0.101633035,0.67926395,0.52751106,0.21605925,0.72394586,0.0,0.0,0.7972607,0.0,0.87766564,0.0,0.00884603,0.0,0.48807088,0.0,0.58588815,0.6123657,0.0,0.25919628,0.444698,0.22630318,0.0,0.22983767,0.45602205,0.0,0.0,1.4172099,0.0,0.4930494,0.06739189,0.24764575,0.0,0.15389676,0.0023547634,0.0,0.4767641,0.0,0.484576,0.18008521,0.5279445,0.6484846,0.8084297,0.0,0.2498516,0.5299334,0.3332182,0.33577794,0.8428846,0.0,0.42838854,0.0,0.0,0.14469548,0.16184783,0.09565383,0.22707352,0.17680836,0.0,0.028195843,0.27111757,0.42970195,0.9966322,-0.094294414,0.58425856,0.13836855
1.2963028,1.3040178,0.6279402,-0.37558717,-0.80577284,-1.0093873,-0.8115872,0.55940074,0.299334,0.30555072,0.0,0.0,0.0,0.19857153,0.2482277,0.0,0.45435098,0.21896614,0.0,0.0,0.0,0.28506732,0.4009028,0.4831802,0.54739976,0.0,0.0,0.18280444,0.6315345,0.27373573,0.5870195,1.0385833,0.0,0.0,0.23501213,0.4192946,0.19043928,0.0,0.7096663,0.72499275,1.0488186,0.0,0.0,0.6406671,0.2653296,0.0,0.20164458,0.0,0.032491624,0.13220435,0.731371,0.07944669,0.7224399,0.03775225,0.0,0.36906764,0.2784091,0.4970181,0.7835702,0.0,0.29583916,0.12768874,0.0,0.25938135,0.28690675,0.26733926,0.5294675,0.037972026,0.18490696,0.0,0.0,0.19720873,0.35031423,-0.3195708,-0.0072329976,0.3089573
