input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.60884655,0.15566263,0.29388604,-0.13568242,-0.063113704,-0.59370613,-1.1206524,1.4736216,1.2980013,0.4882686,0.8534317,0.0,1.214566,1.0307386,0.0,0.0,0.1634921,0.0,0.18883735,0.6528851,0.18294224,0.0,0.60734975,0.0,0.31272575,1.0233546,0.44984537,0.0,0.24064064,0.25242436,0.4210014,0.0,0.48616514,1.2414185,0.6704693,0.0,0.0,0.0,0.5013408,0.0,0.20984869,0.54227155,0.31725597,0.0,1.0052174,0.0,0.0,0.006595671,0.2607678,0.89838713,0.0,0.617825,0.45095533,0.23939934,0.5725875,0.38722557,1.0103364,0.0,0.0,0.6888524,0.0,0.79394543,0.0,0.66949034,0.0,0.6026043,0.6424328,0.6554936,0.53143936,0.30966642,0.0,0.65093994,0.06791984,0.08425408,0.9781857,-1.3220735
1.1131847,0.031845342,-1.2868234,0.1024025,-0.8055033,-0.9120474,-0.5047687,1.5812765,1.6034347,0.0,0.7395792,0.0,1.5864251,1.320927,0.0,0.0,0.0,0.0,0.37246442,1.1636287,0.98602706,0.0,0.65569174,0.0,1.4348923,0.769765,1.5680571,0.0,0.34732604,0.057534456,0.55797124,0.0,1.2156183,1.6977679,0.2662939,0.0,0.0,0.0,0.716755,0.0,0.15963703,0.6895214,0.20695645,0.0,1.2633607,0.0,0.0,0.4717286,0.26814753,0.93464226,0.0,0.9758906,0.5953846,0.0,0.88757,0.52398664,1.4346101,0.0,0.17778768,1.2389728,0.0,0.5495709,0.0,0.30634147,0.0,0.7139249,0.7225732,0.7107704,0.20519193,0.3613219,0.0,1.1517373,0.0,0.068270855,1.5718229,-1.1903005
-0.058148857,-0.17320651,0.8730034,-0.44301543,-1.1051652,-1.7894897,-1.5461452,0.84513617,1.0039735,0.6638023,0.0,0.0,1.5050635,0.49904618,0.0,0.0,0.0,0.0,1.0299733,1.1016285,0.50520396,0.0,0.044221934,0.043182254,0.0,1.1678243,0.20230658,0.0,1.3248906,0.5991163,0.4477263,0.0,0.4080457,0.564891,0.5403961,0.0,0.0,0.07702282,0.099722594,0.0,0.30396768,1.4627489,0.1177595,0.52169883,0.34066677,0.0,0.0,0.4891367,0.8227882,0.0,0.49836326,0.08916586,0.24218635,0.0,0.21900246,0.0,0.5180986,0.035027698,0.0,0.73000413,0.0,0.44789463,0.0,0.44915086,0.0,0.7139618,0.66373193,0.0,1.0387071,0.39898583,0.0,0.8654449,0.0,1.4750563,0.31292865,-0.5313721
0.90346396,0.57194144,-0.8551065,-0.6181525,-2.2663274,-1.2838156,-0.34106094,0.289777,0.531397,0.0,0.061311454,0.21688494,1.1632745,0.0,0.0,0.0,0.0,0.0,0.92993116,1.1445525,1.2781312,0.2965223,0.0,0.71487635,1.373704,0.5369982,1.2399709,0.0,1.5851974,0.0455091,0.0,0.19254676,0.8772279,0.80236757,0.0,0.0,0.0,0.13405755,0.0,0.0,0.6409651,0.9392887,0.04007913,0.0,0.23774314,0.0,0.0,1.2774705,0.5766877,0.10107619,0.3955912,0.5399809,0.0,0.0,0.22914265,0.15125407,0.7999445,0.4950851,0.53504705,1.1647074,0.0,0.0,0.026362173,0.0,0.0,0.401296,0.6133581,0.0,0.2773031,0.20106831,0.0,0.9778295,0.0,0.60729927,0.4695016,0.21578571
-0.65531105,-0.92978317,0.4667756,-0.37517467,0.9171755,0.6777405,-0.5424189,0.65860355,0.831543,0.35226935,0.84307724,0.0,0.5078101,0.3949351,0.039786413,0.0,0.790836,0.0,0.0,0.30612946,0.0,0.0,0.3612029,0.0,0.0,0.4017806,0.0,0.0,0.0,1.0116042,0.45856646,0.33625364,0.0,0.81276125,0.8378655,0.0,0.05128832,0.0,0.84605587,0.0,0.0,0.48480013,0.28184766,0.23241031,1.003567,0.0,0.0,0.031042099,0.50581634,0.89617735,0.0,0.48297358,0.2724492,0.44440186,0.3281858,0.35666126,0.7259265,0.0,0.21080056,0.34304234,0.0,0.4294917,0.22082783,0.6108284,0.0,0.38210535,0.4170949,0.52263814,0.8170282,0.23316145,0.0,0.3305389,0.0554382,0.030857973,0.43384975,-0.9749808
-1.3759755,1.2651972,1.3778768,0.37678742,0.9706018,2.1116085,2.1898117,-2.3447874,-2.4541686,0.0,0.2811976,0.98384583,0.0,0.0,1.8541076,1.8569634,0.0,2.972171,0.0,0.0,0.0,1.0932553,0.0,0.8650183,0.0,0.0,0.0,0.7303177,0.0,0.23009223,0.0,1.3057916,0.0,0.0,0.0,1.4106965,1.4628932,0.77752686,0.0,2.655622,0.0,0.6596237,1.5622239,1.3604779,0.0,0.0,0.0,2.1274657,0.27450985,0.5349265,1.4093977,0.39394653,0.0,1.7802941,0.35702688,1.9468555,0.33591425,2.1363015,2.0316794,0.63625336,0.0,0.08379979,2.7580206,0.55209684,0.0,0.0,0.37209895,0.0,0.7749087,0.071173444,0.0,0.1616823,0.0,-1.0210553,-2.2915618,2.038722
0.40057865,-0.36571032,-0.035335463,0.5907889,-1.2601072,-1.3173525,-0.49117565,0.05553476,-0.31409457,0.31962794,0.0,0.0,0.54931116,0.22163376,0.0,0.0,0.0,0.0,1.0878657,0.5796045,0.486313,0.44821838,0.0,0.7715374,0.97111064,0.27290237,0.44112727,0.0,1.3135302,0.0001308918,0.2588808,0.03599432,0.47678128,0.3451928,0.0,0.0,0.36159962,0.0,0.0,0.0,0.24130915,0.8151979,0.0,0.2597854,0.12930977,0.0,0.0,1.1698658,0.6290438,0.0,0.5945641,0.041340478,0.0,0.0,0.03560467,0.052165866,0.1912756,0.49050158,0.43985543,1.0756929,0.0,0.0,0.27815568,0.0,0.0,0.15746926,0.1464036,0.0,0.25082824,0.018651098,0.0,0.7402069,0.0,0.7457711,0.08735314,0.64158523
0.10172421,-0.27217254,-0.9623888,0.16241704,-0.12912874,0.0043371636,-0.064668015,0.33555746,0.2497069,0.0,0.3192111,0.0,0.39596128,0.26395342,0.19151717,0.0,0.0,0.0,0.113210425,0.53356665,0.31579265,0.12731214,0.10807507,0.18678975,0.7990507,0.17729834,0.7395558,0.0,0.15230782,0.27633888,0.3915364,0.43175784,0.47726974,0.89353776,0.0,0.15183894,0.0,0.0,0.43360615,0.0,0.0,0.44068483,0.090119965,0.0,0.53685373,0.0,0.0,0.56711763,0.42220545,0.5159094,0.12030323,0.59209776,0.08167432,0.07153774,0.4083975,0.42932135,0.74848354,0.09355269,0.26304755,0.7189923,0.0,0.091674745,0.26790065,0.14692953,0.0,0.15025811,0.2288521,0.32957685,0.20188944,0.001894027,0.0,0.39971828,0.0,-0.044432364,0.56320643,-0.1786554
-0.11893272,-0.93567556,0.68541205,1.0236568,1.2005999,0.1471417,-0.30568653,0.062374633,-0.065353036,0.8843991,0.20649347,0.0,0.0,0.6975132,0.5399823,0.0,0.60308444,0.23210293,0.0,0.0,0.0,0.0,0.022516888,0.0,0.03611636,0.120140575,0.0,0.0,0.0,0.24525885,0.5950356,0.08722149,0.041588753,0.3227988,0.6831137,0.0,0.4875828,0.0,0.26514956,0.3153032,0.0,0.3001297,0.37609273,0.59208137,0.7320899,0.0,0.0,0.48102003,0.37299255,0.45300776,0.29824185,0.428044,0.0,0.42367372,0.06970769,0.30695134,0.27160457,0.0,0.23319368,0.24554403,0.0,0.30655918,0.7080155,0.5105144,0.0,0.2087551,0.072919056,0.29115266,0.4876688,0.0,0.0,0.101023346,0.0,-0.051152505,-0.061642613,-0.14058162
0.86255485,0.6107178,1.6924635,-0.60214126,-0.08107317,-0.44641772,0.120504856,-0.9255999,-0.6200473,0.18000099,0.62072676,0.0,0.0,0.0,0.5307298,0.9735898,0.0,0.7028545,0.08612003,0.0,0.0,0.0,0.0,0.32131818,0.28039682,0.33142722,0.0,0.26449284,1.1350005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9659365,0.34837204,0.0,1.4208184,0.45739105,0.2841608,0.95821935,0.42366856,0.032596752,0.0,0.0,1.0223308,0.0,0.42209655,0.77806336,0.15540251,0.0,0.8384998,0.0,0.5394683,0.023696885,0.7383393,0.9739506,0.043526053,0.0,0.0,1.028831,0.31694463,0.0,0.0,0.2863696,0.0,0.5856443,0.070386544,0.0,0.23751856,0.0,-0.27131906,-1.1523757,0.71749586
-1.3139689,0.63368666,0.06577265,-1.2794849,-1.1985228,1.5416831,1.5244726,-1.9319592,-2.0459118,0.0,0.09802577,1.5177017,0.0,0.0,0.81408274,1.8912737,0.0,1.4407418,0.0,0.0,0.0,1.4274616,0.0,1.4491689,0.0,0.0,0.0,0.40860477,0.60313046,0.84286094,0.0,1.6955271,0.0,0.0,0.0,1.3036714,1.2283667,1.3659343,0.0,1.2877119,0.31059933,0.7001113,1.0083053,1.239202,0.0,0.0,0.0,2.6750083,0.57770455,0.47848952,1.4040909,0.43094802,0.0,0.98290277,0.06055004,1.3633646,0.20870472,1.8334795,1.9954689,0.76759636,0.0,0.0,2.387913,0.19890293,0.0,0.0,0.257987,0.0,0.64808905,0.0,0.0,0.04613131,0.0,-0.54956615,-1.8443836,2.165077
1.8620996,-0.9499288,0.2096149,-1.494949,-1.6410073,-1.826342,-1.584183,0.723515,0.7849569,0.7863664,0.5934624,0.0,1.9015973,0.7756158,0.0,0.0,0.0,0.0,0.81950444,0.6846461,1.445563,0.0,0.0,0.23308839,0.6851163,0.8989227,0.84530115,0.0,2.0784812,0.26498193,0.0,0.0,0.2602297,1.3173265,0.093385525,0.0,0.3217247,0.09716344,0.35255298,0.0,1.1064895,0.9287701,0.37532482,0.17196749,0.6323055,0.0,0.0,1.2622582,0.44489378,0.9268394,0.07569637,0.49545625,0.0,0.0,0.1822589,0.35199964,0.8545227,0.0,0.46197945,0.7662442,0.0,0.33111897,0.3055916,0.27554584,0.0,0.62488776,0.8089904,0.044379637,0.22163805,0.41519037,0.0,0.90504026,0.0,0.2609233,0.54388535,-0.29980922
0.31766722,-2.735189,1.2739723,-0.94408864,0.92058194,-1.2255583,-1.4099189,0.35303172,1.0041728,1.908165,0.41053313,0.0,1.5244517,1.2711624,0.0,0.0,0.9011767,0.0,0.108837515,0.21052077,0.15039158,0.0,0.0,0.0,0.0,0.7107227,0.0,0.0,0.775259,1.1568558,0.40474364,0.0,0.0,0.7460879,1.6563668,0.0,0.43984485,0.0,1.2717682,0.0,0.22969934,1.1692704,0.69564646,1.3027103,1.3535917,0.0,0.0,0.4715732,1.1362879,0.9605828,0.20176822,0.26049528,0.116251275,0.2601387,0.12590705,0.07432576,0.40703356,0.0,0.13940214,0.3760044,0.0,0.8158397,0.39333045,0.91791093,0.0,0.7819846,0.8458933,0.52664715,0.9534589,0.27937844,0.0,0.5308005,0.0,0.8636565,0.17483138,-0.99118274
-1.2928678,-0.011767055,-0.6918194,-1.1171578,-0.6994074,1.2053051,1.1416597,-1.0894728,-0.93977964,0.0,0.21517794,0.847891,0.0,0.0,0.34782618,0.9026398,0.0,0.45163998,0.0,0.31516996,0.0,0.8380355,0.0,0.91399384,0.0,0.0,0.2442738,0.0,0.17041647,1.0500585,0.0,1.5456507,0.0,0.0,0.0,1.1528901,0.5599468,0.7865995,0.0,0.31473884,0.03220756,0.542602,0.34854946,0.4751956,0.05473887,0.0,0.0,1.6270778,0.6399268,0.4554129,0.78881043,0.5185937,0.01233457,0.52587855,0.10826131,0.8178968,0.4557899,1.1229587,1.1405694,0.65026724,0.0,0.0,1.3839505,0.34555885,0.0,0.0060301777,0.20414829,0.0,0.55995595,0.0,0.0,0.0,0.0,-0.298218,-0.8014154,1.0690023
-0.057799935,-0.5519509,1.0635853,-0.50530225,0.97430384,-0.038979866,-0.38780466,-0.53254294,-0.5003617,0.7279149,0.42941236,0.0,0.0,0.0,0.31537467,0.35174564,0.3126672,0.318564,0.0,0.0,0.0,0.0,0.0,0.07203527,0.0,0.3159221,0.0,0.0,0.46171087,0.47500938,0.0,0.0697732,0.0,0.0,0.39865226,0.0,0.8756451,0.06716506,0.08933194,0.92655355,0.024508378,0.40050292,0.660711,0.5633728,0.30214918,0.0,0.0,0.653148,0.2664837,0.37485674,0.54553777,0.1298071,0.0,0.6148422,0.0,0.23296729,0.16332118,0.4251465,0.57866275,0.05339788,0.0,0.14625439,0.7213646,0.41790095,0.0,0.0,0.2743494,0.0,0.76355517,0.0,0.0,0.038033273,0.0,0.044877045,-0.7815191,0.25097397
-1.6323036,-0.9715365,-0.81151843,-2.3877409,0.6017446,0.67016757,0.25046083,-0.4751544,-0.06504619,0.0,0.5501613,0.0,0.42627832,0.0,0.0,0.24548358,0.03652884,0.0,0.0,0.5422662,0.14047542,0.0,0.0,0.34352642,0.0,0.17817877,0.17398855,0.0,0.0,1.7907605,0.13680255,1.1699235,0.0,0.325453,0.10626327,0.37952548,0.23256269,0.45402062,1.105362,0.0,0.0,0.81558096,0.19282208,0.2840258,0.525335,0.0,0.0,0.6508397,0.9977705,0.78201646,0.30933174,0.3132789,0.20982917,0.3933184,0.33520055,0.31731737,0.57333374,0.40315896,0.58725226,0.36973125,0.0,0.03473626,0.5869667,0.4650064,0.0,0.17155427,0.4427321,0.07489223,0.9193941,0.124682724,0.0,0.21378411,0.0,0.31035742,-0.11059716,-0.16531889
0.8462999,1.4065124,-0.36333555,-0.96859044,-1.5906894,-0.67465603,0.72835666,-0.5644034,-0.17131291,0.0,0.47778913,0.67812717,0.3670683,0.0,0.09501584,0.607677,0.0,0.0,0.40165696,0.43966264,0.55911976,0.42734566,0.0,0.8469589,1.3404126,0.29518995,0.54862213,0.026505738,1.3196428,0.0,0.0,0.4394601,0.73969126,0.0,0.0,0.0,0.15539278,0.3054552,0.0,0.28020206,0.40412676,0.32416523,0.38252386,0.01156497,0.088482566,0.0,0.0,1.3955241,0.17663594,0.1182435,0.6044439,0.48402396,0.0,0.0,0.0,0.37727243,0.37006268,0.6091156,0.79112387,0.74464077,0.0,0.0,0.47659528,0.0,0.0,0.0,0.43826857,0.0,0.326342,0.0,0.0,0.7546393,0.0,0.10676094,-0.20685197,0.61995286
0.75406724,0.50344974,-0.5704964,-0.6301046,-1.4419819,0.50244427,1.1189636,-0.3555815,-0.14563173,0.0,0.8976383,0.59391797,0.108685136,0.0,0.64858377,0.6620441,0.0,0.0,0.0027465895,0.2751888,0.3917606,0.8213306,0.0,0.56463826,1.1809107,0.0,0.8281537,0.0,0.57140166,0.17127988,0.0,1.0113473,0.23834606,0.3591856,0.0,0.37898034,0.21758449,0.3368653,0.0,0.0,0.57534355,0.0,0.48379657,0.0,0.3999113,0.0,0.0,1.4748515,0.0,1.0644002,0.18123683,1.0781202,0.0,0.30709684,0.0,0.98193204,0.79951465,0.55778915,0.86290586,0.71260244,0.0,0.0,0.9155054,0.22433302,0.0,0.0,0.27497616,0.19366637,0.0,0.0,0.0,0.2075801,0.0,-1.1336889,-0.019677207,0.46627533
1.0521766,0.28499794,-0.22120523,0.18662362,0.75064325,0.38468033,1.428503,-1.115707,-0.86830896,0.0,0.8495651,0.0,0.0,0.0,1.3035688,0.42014897,0.0,0.33962268,0.0,0.0,0.0,0.48817518,0.0,0.42490566,1.3814167,0.0,0.0,0.0,0.19723547,0.0,0.0,0.65229136,0.5253523,0.0,0.0,0.15653038,0.6677986,0.0,0.0,1.4135768,0.0,0.0,0.736826,0.0,0.18375725,0.0,0.0,0.99490565,0.0,0.8447875,0.552348,0.5790639,0.0,0.89764893,0.0,1.2499253,0.6809946,0.8760764,0.87210715,0.35692984,0.0,0.030452535,1.0461307,0.17263995,0.0,0.0,0.09342448,0.08443223,0.37603006,0.0,0.0,0.1812334,0.0,-1.0352038,-0.68517274,0.6818297
0.77657115,-2.7960389,0.2351468,0.29208758,-0.16066684,-1.4504478,-2.538815,2.094435,1.9374425,1.9994013,0.22875829,0.0,2.258338,3.0131338,0.0,0.0,1.067141,0.0,0.7179261,1.0895935,0.9347989,0.0,0.4352982,0.0,0.0,0.97368354,0.96828353,0.0,0.6255615,0.753013,0.90251076,0.0,0.1863716,2.177341,1.6082938,0.0,0.0,0.0,1.6972588,0.0,0.54413813,1.4575408,0.53192914,1.3065509,2.2828712,0.0,0.0,0.7253607,1.1947465,1.4979817,0.0,0.53983814,1.0252578,0.037085377,0.7963514,0.31700563,1.090631,0.0,0.22229078,1.0444204,0.0,1.2172569,0.68578595,1.06869,0.0,1.5944561,0.7790242,1.3391259,0.42796767,0.95007384,0.0,1.0434763,0.0,0.7929247,1.6250315,-1.759732
-0.1595669,0.969327,-0.57388127,1.5928199,0.54173315,0.8338925,0.50554866,0.22452103,0.082084745,0.0,0.3818744,0.0,0.0,0.17514673,1.0625327,0.0,0.0,0.65357906,0.0,0.15375446,0.0,0.28751874,0.6797111,0.0,1.0699563,0.015139222,0.2576592,0.0,0.0,0.0,0.63048035,0.35028663,0.74307686,0.46593466,0.0,0.70391285,0.0,0.0,0.0,0.0,0.0,0.0,0.09502567,0.0,0.3297038,0.0,0.0,0.5004711,0.0,0.6622447,0.0,0.9946135,0.0,0.42669496,0.5203913,0.9301486,0.6562413,0.431419,0.09823854,0.6803807,0.0,0.30632344,0.38848627,0.43266636,0.0,0.0,0.1416217,0.43796223,0.094463415,0.0,0.032735832,0.39216208,0.0,-0.73145014,0.42758182,-0.22028743
-0.120460086,-1.2387214,1.267997,0.5863431,0.06446426,-0.7016313,-0.5719398,0.014160126,-0.47079933,1.0762627,0.0,0.0,0.2328687,0.32361403,0.0,0.0,0.36312658,0.10425992,0.6099968,0.0,0.0,0.005425351,0.0,0.2549737,0.0,0.18559164,0.0,0.0,0.67680633,0.44296423,0.33188924,0.012229264,0.0,0.024664998,0.37002888,0.0,0.7318925,0.025368541,0.0,0.40370756,0.053564705,0.70816946,0.23979256,0.7950265,0.3760659,0.0,0.0,0.8169633,0.6338817,0.053981125,0.6455223,0.0,0.0,0.0,0.0,0.0,0.0,0.2744674,0.35713586,0.3948956,0.0,0.071690544,0.5509592,0.21014564,0.0,0.16402645,0.19020551,0.0,0.63060397,0.0,0.0,0.2072116,0.0,0.7414049,-0.37052438,0.37896538
1.4836159,-0.25822604,-2.3351057,-0.09150446,1.5903951,-1.4414093,-0.99959433,1.1199322,0.7187613,1.1913887,0.65714955,0.0,1.2379062,1.793601,0.0,0.0,0.0,0.0,0.0,0.4128168,0.9285194,0.0,0.18383512,0.0,1.8175784,1.0934778,1.0830977,0.0,0.3646453,0.0,0.9960393,0.0,1.6005173,1.8726013,0.8821257,0.0,0.0,0.0,1.9690251,0.0,0.0,0.9024756,0.53546983,0.1562207,1.732676,0.0,0.0,0.8553581,0.93006796,1.0087491,0.0,0.97306067,0.33293128,0.052711755,1.1985525,0.47315925,0.99230117,0.0,0.31566042,1.0569535,0.0,0.8031596,0.30396444,0.48051387,0.0,0.6542348,0.84406155,0.8884826,0.31435192,0.30349135,0.0,1.4538436,0.0,0.36032566,1.4966142,-1.2512233
0.6389742,-0.49336916,0.05054226,-1.1041249,-1.0986173,-0.52976626,-0.22448795,-0.22339593,0.12096256,0.0,0.46838117,0.0,0.76104814,0.0,0.0,0.32535124,0.0,0.0,0.32991618,0.4129165,0.642997,0.04747075,0.0,0.42009664,0.4256652,0.23998886,0.46825224,0.0,1.2022154,0.49495155,0.0,0.42874628,0.05524242,0.49949884,0.0,0.0,0.4312113,0.3437097,0.0,0.0,0.64164406,0.5048614,0.2473898,0.0,0.171958,0.0,0.0,0.96848273,0.31584144,0.5909515,0.3054595,0.44535398,0.0,0.027320638,0.0,0.27329305,0.5096954,0.39978758,0.54500437,0.4880606,0.0,0.0,0.40815717,0.1230532,0.0,0.0868932,0.4670725,0.0,0.38960057,0.15932548,0.0,0.35855725,0.0,0.03903822,-0.06355175,0.18955949
-0.48759374,0.81981283,-1.1256709,1.5309134,1.0445611,1.5807012,1.2110277,-0.45046473,-0.821931,0.0,0.38268763,0.0,0.0,0.0,1.5892607,0.0,0.0,1.0161194,0.0,0.0,0.0,0.80970013,0.31299564,0.28286862,1.1546395,0.0,0.1284329,0.0,0.0,0.0,0.50145566,0.861192,0.46342593,0.21066454,0.0,1.3264372,0.26153904,0.0,0.0,0.43186122,0.0,0.0,0.27015334,0.0,0.16845092,0.0,0.0,0.96821755,0.14147955,0.7562111,0.32172665,1.0765629,0.0,0.7275057,0.40562052,1.4701304,0.7506784,0.87073004,0.5348412,0.8046948,0.0,0.23999184,1.0112717,0.44124973,0.0,0.0,0.05857492,0.30087554,0.08444097,0.0,0.0,0.28202158,0.0,-1.1192304,-0.0346011,0.41628313
-0.25519606,0.36127424,-0.29235786,-1.0020014,0.5399957,-0.23339237,-0.31714067,-0.2992733,0.106161535,0.0,0.43502533,0.0,0.30633223,0.0,0.0,0.048120003,0.0,0.0,0.0,0.28762546,0.050333433,0.0,0.0,0.18301338,0.09925306,0.6270895,0.0,0.0,0.47466034,0.49411657,0.19555622,0.14700586,0.35614675,0.31643218,0.16413367,0.0,0.22843872,0.0,0.5355794,0.17606398,0.0,0.4979448,0.28170854,0.13818774,0.18657216,0.0,0.0,0.26121545,0.3869594,0.14595847,0.31696463,0.21769795,0.0,0.22538158,0.21474528,0.13316087,0.38672128,0.11041652,0.21228574,0.29894912,0.0,0.20290998,0.113928825,0.24969685,0.0,0.08850844,0.30114642,0.0,0.72173613,0.022669882,0.0,0.38157484,0.0,0.45040363,-0.07359964,-0.17695786
-0.76401085,1.6712489,0.56328374,0.85784554,1.5647695,1.8591149,2.0574927,-1.9465055,-2.2951422,0.0,0.43398786,0.4591435,0.0,0.0,2.0849817,1.3166414,0.0,2.6250982,0.0,0.0,0.0,0.97891974,0.0,0.75704503,0.5608015,0.0,0.0,0.45450172,0.0,0.0,0.0,0.93728083,0.0,0.0,0.0,1.2233154,1.195596,0.12682372,0.0,2.5033147,0.0,0.36209127,1.3722322,0.8482033,0.0,0.0,0.0,1.6442949,0.13163918,0.6731149,1.0553191,0.43974867,0.0,1.7085085,0.2861324,1.9865377,0.49914455,1.8824315,1.6323997,0.644293,0.0,0.13038124,2.343186,0.4897466,0.0,0.0,0.20647115,0.0,0.4681558,0.0,0.0,0.21381135,0.0,-1.283051,-1.7843556,1.7049528
-0.28972155,-2.1848695,-0.718396,1.7347808,0.5703274,-0.0042553786,-0.94342554,1.642837,1.4133031,0.97120136,0.046711296,0.0,1.0140343,2.4629254,0.0,0.0,0.9463904,0.0,0.24449936,0.9372269,0.12739915,0.0,0.77948534,0.0,0.27364916,0.1965207,1.0488365,0.0,0.0,0.6157936,1.3867447,0.2303319,0.4345402,1.745001,1.1574563,0.23071122,0.0,0.0,1.3909959,0.0,0.0,0.8786047,0.18923557,0.73424375,1.9910097,0.0,0.0,0.5079031,0.8157786,1.0618327,0.0,0.71089864,0.78623384,0.1951248,0.86987185,0.35246903,0.8681001,0.0,0.11590054,1.0041869,0.0,0.76335037,0.6130624,0.7745056,0.0,1.0069959,0.28840867,1.2975621,0.36340377,0.64395976,0.0,0.78839463,0.0,0.31579655,1.5252948,-1.3849308
0.20407861,-0.078054756,0.6741921,-0.62967956,-0.06919235,-0.17539792,-0.22487436,-0.15520056,-0.4052099,0.21016046,0.4768648,0.0,0.17285256,0.0,0.19786346,0.3920157,0.0,0.082810506,0.12438296,0.0,0.0,0.0,0.0,0.3119646,0.08210167,0.32253322,0.0,0.0,0.6967644,0.37802345,0.0,0.15578075,0.0,0.1541977,0.0,0.0,0.6275172,0.18445756,0.0,0.43678194,0.2191697,0.27572703,0.42671984,0.1816639,0.036776286,0.0,0.0,0.6607488,0.14918928,0.38728377,0.45014822,0.15422562,0.0,0.38159025,0.0,0.2615549,0.20008402,0.40405256,0.49396485,0.20388457,0.0,0.055534285,0.54225457,0.24249806,0.0,0.0,0.19418257,0.0,0.4706056,0.0,0.0,0.09123725,0.0,-0.037517108,-0.50289416,0.33615804
-0.9650359,-0.9223273,0.15580027,-0.15630127,-0.6789984,0.45009598,0.22367117,0.13550636,0.34966448,0.0,0.14626294,0.01844418,0.39047658,0.0,0.0,0.0,0.0,0.0,0.18113245,0.70656157,0.0,0.15864988,0.0,0.092865735,0.0,0.0,0.40025452,0.0,0.0,1.0944895,0.26171494,0.94626814,0.0,0.34843522,0.0,0.54570484,0.07798582,0.36055923,0.0,0.0,0.13442674,0.7344136,0.0,0.06476821,0.33536857,0.0,0.0,0.57140213,0.7086717,0.423991,0.34978113,0.4030658,0.11415176,0.1755012,0.19013593,0.3166132,0.5869422,0.42071757,0.25963044,0.45054004,0.0,0.033362962,0.34245425,0.40222955,0.0,0.21805814,0.3222237,0.084319144,0.67194843,0.040192753,0.0,0.024672601,0.0,0.25748622,0.051073655,-0.09170458
0.6855528,-1.2222627,0.2655251,1.4513652,-1.3360351,-1.5074816,-1.4975054,1.6806389,1.4427128,0.9498697,0.0,0.0,1.5988395,2.1914475,0.0,0.0,0.09522389,0.0,1.2122258,1.2176771,0.6732882,0.0,0.5276461,0.0,0.7358228,0.67016876,1.0320393,0.0,0.75002253,0.13549341,0.842946,0.0,0.7025863,1.4125085,0.64378464,0.0,0.0,0.0,0.2516802,0.0,0.47524562,1.1189783,0.0912156,0.41378918,1.2936858,0.0,0.0,0.78552175,0.6903228,0.654573,0.031245247,0.44379815,0.55132407,0.0,0.61254007,0.14265795,0.8231195,0.0,0.0,1.2020831,0.0,0.63951516,0.1864019,0.5507172,0.0,0.94903684,0.55657274,0.7786909,0.26071182,0.5869982,0.0,1.0680954,0.0,0.7454697,1.3833262,-1.0101035
-0.4159061,-1.565355,0.21315171,0.8592496,1.0534533,-0.40675244,0.0373049,0.032217424,-0.28832167,1.016485,0.0,0.0,0.15492369,0.5901474,0.049131334,0.0,0.43739808,0.0,0.19452982,0.0,0.0,0.0,0.0,0.11120477,0.12718889,0.017324641,0.0,0.0,0.0,0.55644566,0.8267667,0.3202728,0.11705643,0.21040852,0.67941594,0.04621992,0.36270848,0.0,0.36543235,0.30286774,0.0,0.7000916,0.17961803,0.6945102,0.7461282,0.0,0.0,0.62835217,0.7978059,0.25284192,0.43687648,0.18080924,0.0,0.1709738,0.18017204,0.08522231,0.11111377,0.0,0.2393636,0.33350912,0.0,0.23619738,0.55739284,0.42367512,0.0,0.21311447,0.22150555,0.24831715,0.6733165,0.0,0.0,0.23543598,0.0,0.59924346,-0.037306078,-0.097032085
