input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.8820274,-0.21632913,-0.6582757,0.08655928,1.3414088,0.06608917,-1.781645,-0.3365308,-0.076641425,0.0,0.0,0.0,0.27011332,0.0,0.0,0.0,0.2248119,1.8414954,0.83538616,0.0,0.0,0.26077765,0.0,0.7026366,0.15952533,0.0,0.0,0.57954067,0.0,0.69203603,0.66405386,0.30876276,1.3008937,0.8574447,0.6996875,0.0,0.25096926,0.0,0.0,0.0,0.0,0.15228242,0.0,0.0,0.35424164,0.23570034,0.021099089,0.8357568,0.591769,0.7638843,0.13953279,0.35817254,0.47930756,0.0,0.0,0.0,0.6953102,0.10253073,0.08176355,0.0,0.17757437,0.3671647,0.77196145,0.0,0.61961955,0.20337862,0.0,0.67389095,0.0,0.78600484,0.0,0.55216384,0.0,-0.68018186,0.15176064,-0.47914898
-0.8401352,-0.18277417,-0.647232,0.3899224,0.034020744,0.99734706,0.282175,0.06255662,-0.3449563,0.0,0.24836451,0.5766368,0.049053304,0.0,0.0,0.21372357,0.17928001,0.053633243,0.22642101,0.12247297,0.12605551,0.51091576,0.738521,0.21605155,0.1830962,0.40680683,0.40546957,0.0,0.1287039,0.0,0.100766726,0.57413673,0.48793024,0.0,0.0,0.0,0.010345094,0.3000283,0.046342377,0.0,0.28535607,0.2565912,0.0,0.05426689,0.059570923,0.32986826,0.41215146,0.29284167,0.18347913,0.28137666,0.43493998,0.0,0.39146072,0.04319891,0.0,0.27422896,0.0,0.49109417,0.0,0.0,0.0009623498,0.010619983,0.10109865,0.0,0.054746814,0.50771326,0.0046507153,0.0,0.0,0.29175612,0.0,0.391937,0.0,0.09648765,0.31623036,0.13889217
0.032357484,1.1009612,0.62921137,0.88638145,-0.023269698,0.26553464,0.9885464,-0.39413422,-0.12023626,0.51930404,0.0,0.0,0.0,0.027728163,0.0,0.0,0.33939147,0.0,0.0,0.510156,0.69936645,0.27315515,0.50170606,0.42857635,0.0,0.5047175,0.76804686,0.0,0.57018626,0.47056735,0.33087337,0.0,0.27407122,0.030650288,0.0,0.0,0.0,0.2135989,0.0,0.54104966,0.32477322,0.5646561,0.09635463,0.03356593,0.32812127,0.51583683,0.53453404,0.0,0.63149536,0.11040507,0.44917563,0.12775081,0.39623004,0.12364532,0.0,0.52011263,0.3326308,0.29003784,0.0,0.0,0.06503008,0.44637,0.64679074,0.0,0.22635698,0.29574725,0.0,0.34850886,0.0,0.18501222,0.0,0.4066885,0.17626151,-0.087551095,-0.33024627,0.13597775
-0.19988203,-0.16270617,0.85002166,-0.7949962,-0.13584277,0.86822873,-0.38090912,-0.55896485,-1.0860665,0.065019876,0.0,0.55645835,0.21252011,0.17954141,0.0,0.0,0.34745586,0.1544445,0.0,0.61512274,0.0,0.29883242,0.611728,0.0,0.0,0.0,0.92782855,0.17015176,1.2143626,0.92914224,0.0,0.03476335,0.6100036,0.023392603,0.0,0.0,0.4374023,0.0,0.03446799,0.4069984,0.0,0.8888227,0.0,0.08559797,0.44596526,0.5654839,0.48828268,0.08682924,0.5700395,0.0,0.5054599,0.28606755,0.5642767,0.27640542,0.0,0.5550634,0.12431375,0.10564609,0.059399456,0.0,0.0,0.5094412,0.81966764,0.0,0.0,0.51336086,0.0,0.31848875,0.0,0.06511709,0.0,0.17560804,0.2519095,-0.07941846,-0.35654956,0.53952986
-0.72347766,-1.761992,0.989363,-1.2498908,0.1722898,-1.223631,0.0033596857,-2.3130999,-1.1320589,0.0,0.0,0.77595353,0.0,0.6105103,0.0,0.0,0.18623756,0.0,0.018783055,0.3180127,0.0,1.1163012,0.23913807,0.101371974,0.0,0.7681687,0.44448784,0.8186464,1.0828261,0.93526435,0.0,0.0,0.0,0.0,0.07162973,0.088106185,1.8155756,0.0,1.1749276,0.019697055,0.0,1.4406109,0.18443438,0.0,0.12613627,1.4086655,0.47331622,0.0,0.4952342,0.0,0.41090184,0.19174659,0.25570443,0.23103899,0.0,0.5556298,0.0,0.009413052,0.1491865,0.0,0.0,1.0704647,0.50190794,0.0,0.0,0.697025,0.0,0.1954161,0.0,0.0,0.0,1.2186749,0.45662832,0.53560287,-0.77555907,0.273975
0.95165163,1.1827288,0.102588244,-0.75436187,1.0883071,0.96786726,0.8423373,-1.9681897,0.31916493,0.08688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19530922,0.0,0.6097904,0.09196354,0.0,0.390258,1.3262515,0.0,0.18891716,0.32046992,0.67859256,0.66432655,1.3346753,0.16811761,0.0,0.7970764,0.09520039,0.0,0.0,0.11035671,0.60125387,0.0,0.0,0.0,0.41802815,0.0,0.0,0.31021595,0.6241299,0.10874298,0.27460235,1.0072117,0.4609257,0.24524128,0.11281401,0.4363302,0.0,0.0,0.06490849,0.7173315,0.09606928,0.0,0.073489055,0.021664314,0.35553584,0.9984763,0.0,0.35127655,0.043803632,0.0,0.7199578,0.0,0.3191099,0.0,0.57052493,0.021194309,-0.53229433,-0.41538566,-0.5013315
-0.72160524,0.9481856,1.260694,1.1848977,0.38224542,0.42562625,-0.05750324,1.0104892,0.47691935,0.7023599,0.21126257,0.0,0.0,0.43593004,0.56467783,0.0,0.56151015,0.0,0.0,0.0,1.0524051,0.0,0.13419522,0.21376038,0.15114024,0.6658006,0.65688735,0.0,0.4139094,0.0,0.80370206,0.0,0.0,0.23807858,0.14749958,0.0,0.0,0.41347834,0.08734369,0.67411405,0.10471342,0.4554372,0.20085603,0.233989,0.11610466,0.74452174,0.3643997,0.0,0.5438676,0.20174524,0.20791063,0.002804406,0.09565396,0.0,0.0,0.38283765,0.2599842,0.35230127,0.0,0.0,0.43383926,0.4296922,0.30508938,0.0,0.55118334,0.21488422,0.0,0.34134313,0.0,0.14222775,0.0,0.8954693,0.38538206,0.17239374,-0.2912443,-0.3906662
0.88241774,-0.6281605,-0.33274594,0.7979381,-0.73585,-0.8644298,0.32616416,0.79981285,1.9000695,0.6413569,0.0,0.0,0.42428386,0.0,0.2591509,0.35471052,0.20116474,0.18490233,0.5100998,0.0,0.5868899,0.3349179,0.0,0.70334804,0.9300009,0.7469988,0.0,0.0,0.0,0.09246226,0.7444752,0.0,0.01151669,0.0,0.718083,0.0,0.0,0.5041058,0.0,0.0,0.71962184,0.10775189,0.0,0.0,0.06416166,0.276614,0.10689871,0.19501495,0.36062282,0.8306957,0.14812285,0.14647672,0.51904106,0.0,0.0,0.25467724,0.5481786,0.47311473,0.0,0.15704629,0.6243074,0.0,0.118576154,0.0,0.84287333,0.22083399,0.0,0.21425466,0.26525706,0.55136526,0.0,1.0372516,0.0,-0.09341953,0.36893293,-0.6756286
-0.08124359,0.8120543,-1.2603141,-0.09817455,0.92638093,1.9491278,0.8845494,-1.2246523,-1.0816597,0.0,0.0,0.76438487,0.0,0.0,0.0,0.0,0.0,0.43564108,0.16424352,0.53223544,0.0,0.49769777,1.1507868,0.7043712,0.0,0.0,0.73524505,0.24026053,0.43475515,0.46049827,0.097445056,1.1897372,1.2699413,0.0,0.0,0.0,0.0,0.39895362,0.0,0.0,0.0,0.182025,0.0,0.0,0.24406329,0.39682823,0.4280089,0.6106219,0.71616817,0.30015865,0.46905148,0.0,0.5825008,0.0,0.0,0.22219741,0.21695821,0.6673736,0.0,0.0,0.0,0.06580713,0.5978222,0.0,0.0,0.46218514,0.0,0.11694695,0.0,0.51550233,0.0,0.27506757,0.0,-0.28743312,0.2410261,0.019062676
-0.6371642,-1.692906,-0.04438625,1.1881802,1.3158668,0.03668089,0.96800655,-0.73529464,0.30258673,0.0,0.32629278,0.0,0.0,0.69944394,0.0,0.40147674,0.062549114,0.0,0.8994326,0.0,0.18658395,0.79190993,0.2325091,0.66821194,0.45467913,1.4767337,0.0,0.088314876,0.0,0.008177608,0.0,0.11663389,0.10085663,0.08491664,0.21405308,0.122992426,0.3964515,0.50892925,0.6537067,0.0,0.0,0.4883147,0.07071883,0.0,0.0,0.9603852,0.31433934,0.25401166,0.22432907,0.60748565,0.20865491,0.0,0.11362223,0.0,0.0,0.08606603,0.12516914,0.113758564,0.0,0.0,0.4754375,0.37914294,0.1372222,0.0,0.32623488,0.48488486,0.015235753,0.12463187,0.22092319,0.08782425,0.0,1.3044804,0.15808475,0.3646176,-0.04175861,-0.4881433
1.0415859,-1.3135911,0.12987374,-0.5797931,1.2691276,-1.9384539,-1.2130885,-0.76168567,0.225333,0.13871174,0.0,0.0,0.0,0.06147427,0.0,0.0,0.167229,1.2245126,0.8788194,0.0,0.0,0.59278625,0.0,0.74429953,0.0,0.6622519,0.0,0.81014276,0.0,0.5619596,0.0,0.0,0.17313702,0.379642,1.2105569,0.28569067,1.1819841,0.0,0.45184147,0.0,0.0,0.40447113,0.26706052,0.0,0.0,0.74619544,0.14701928,0.40057984,0.6016433,0.6085147,0.14852393,0.0,0.2797312,0.0,0.0,0.09715357,0.60438794,0.044099,0.055623174,0.0,0.24424142,0.55440944,0.48488557,0.0,0.45392984,0.34975737,0.0,0.5349495,0.0,0.24288754,0.0,1.2927628,0.08543327,-0.061122634,-0.28460467,-0.639824
0.40258318,0.6780356,-1.0001973,-1.2517526,-2.2450597,-0.34030443,0.7846192,-1.4765878,0.63489825,0.0,0.0,0.8535327,0.4518025,0.0,0.0,0.0,0.0,0.0,0.0,1.1040825,0.4091308,0.681415,0.6050729,0.7632079,0.0,0.10669191,0.0,0.0,0.7935804,0.73514104,0.0,0.0,0.19708645,0.0,0.0,0.0,0.50048286,0.18196541,0.0,0.09845788,1.4692811,0.6394055,0.0,0.07128974,0.3468055,0.33756,0.5685655,0.3762096,0.2132439,0.23833731,1.0871048,0.49828506,0.74844503,0.5592474,0.0,0.7655562,0.37411815,0.58852935,0.0,0.0,0.0,0.38458312,0.47876346,0.0787203,0.0,0.5814314,0.0,0.0,0.0,0.55916166,0.0,0.14211164,0.068888485,-0.10984283,0.20573574,0.8441224
0.78792346,-0.02458313,-1.2423667,-0.50510925,-0.6578057,0.3992556,-0.50932103,0.34655142,0.4128833,0.0,0.0,0.5310936,0.8023197,0.0,0.0,0.0,0.02935946,1.0282613,0.18935612,0.12669681,0.0,0.36090916,0.17413737,0.44248164,0.354551,0.0,0.0,0.0,0.0,0.28416806,0.3956619,0.1814512,0.8274969,0.0,0.21588433,0.0,0.03586989,0.1475393,0.0,0.0,0.5360516,0.1973194,0.0,0.0,0.3183704,0.0,0.12923874,0.6310414,0.17203455,0.44406825,0.4966454,0.38077512,0.58692914,0.16622907,0.0,0.15325406,0.13865747,0.36744297,0.0,0.0,0.10315317,0.0,0.23195815,0.0,0.28795007,0.45184582,0.043574087,0.0627328,0.0,0.54147273,0.0,0.21692875,0.0,-0.3003528,0.5481577,0.2104288
-0.45406756,-2.1427517,1.3160653,0.30209714,-0.33746436,-1.366187,-0.23624057,-1.4545085,1.0815375,0.6553494,0.0,0.0,0.0,0.31427732,0.024489835,0.15719733,0.32529792,0.0,0.345818,0.02906908,0.5835708,0.6880635,0.0,0.45893025,0.0,1.4875293,0.0,0.08573358,0.0,0.5902335,0.0,0.0,0.0,0.020018771,0.5442502,0.4918918,1.5523887,0.0,0.9722586,0.0,0.0,0.9233221,0.42818382,0.0,0.0,1.2010616,0.4785583,0.038090996,0.7621449,0.110159025,0.26757777,0.0,0.14586264,0.0,0.0,0.54901475,0.15836892,0.15008058,0.0,0.0,0.31931797,0.9033562,0.41757005,0.0,0.24964038,0.52621883,0.0,0.47633985,0.2199749,0.0,0.0,1.4632068,0.13390979,0.4098938,-0.704911,-0.32401177
0.06724034,1.2455175,0.08424229,0.27150646,0.7714889,-0.5267266,-0.3367738,0.52521664,-1.0070326,0.086728126,0.18537365,0.0,0.0,0.022550099,0.0,0.0,0.53864014,0.9946399,0.27632695,0.0,0.02698046,0.30570367,0.029031023,0.20932937,0.0,0.13647299,0.4182427,0.28492182,0.550052,0.0,0.23043963,0.0,0.41954988,0.19999032,0.111539036,0.0,0.0,0.0,0.0,0.8373795,0.25012293,0.38125902,0.066954195,0.13052973,0.18070287,0.17830098,0.26375687,0.042669974,0.1602937,0.2884359,0.34127808,0.22371385,0.4003139,0.056270253,0.0,0.28633606,0.10969408,0.0,0.0,0.0,0.0025477433,0.26342726,0.4528104,0.0,0.07411955,0.39426556,0.0,0.11711055,0.0,0.1832895,0.0,0.29375663,0.35099974,0.012833621,0.029897556,0.2713636
0.9575826,0.5000871,-1.7940506,-0.61133677,1.9499815,-1.499904,-0.9242164,2.654599,2.0107722,0.0,0.85588044,0.0,0.0,0.0,0.34542322,0.67732924,0.0,2.389238,1.2087655,0.0,0.0,0.0,0.0,1.4524763,1.3666254,0.5654303,0.0,0.0,0.0,0.0,1.2948936,0.0,0.15682901,0.0,2.0688205,0.7872565,0.0,1.5600742,0.14158736,0.0,0.6756554,0.0,0.0,0.0,0.0,0.24467698,0.0,0.7342395,0.098352015,2.3354666,0.0,0.1444802,0.6434231,0.0,0.00045138597,0.0,1.0150439,0.6986798,0.0,0.15330772,1.7430859,0.0,0.0,0.0,1.3850268,0.24111982,0.0,0.6742936,0.23938313,1.3909419,0.0,1.8283949,0.0,-0.21150377,1.0258946,-1.5432712
-1.536958,-0.12687865,-0.4549025,0.28919256,-0.89367306,2.2559662,-0.49914485,0.23202215,0.84629303,0.0,0.074299164,0.6596536,0.9313944,0.0,0.0,0.20511591,0.041949347,0.0,0.0,0.33836553,0.6343633,0.0,1.0045116,0.25733152,0.13406205,0.3794109,0.505443,0.0,0.30097494,0.0,0.40717196,0.4911518,0.30464184,0.0,0.0,0.7166264,0.4166918,0.47157374,0.0,0.0,0.3679114,0.42948538,0.0,0.25714663,0.23488262,0.39460552,0.3477599,0.34761193,0.3185635,0.3597338,0.50243056,0.0,0.5731468,0.37023154,0.0,0.49714157,0.072594,0.8512453,0.0,0.0,0.27130246,0.0,0.20968783,0.0,0.23999265,0.4052931,0.1104606,0.26706654,0.08227894,0.3349114,0.0,0.60603017,0.027105033,0.068958074,0.30342686,0.09133942
0.95057017,1.2903866,0.085792296,0.28570384,0.90342534,-2.203653,0.0720591,0.23977365,-0.44628316,0.47698057,0.12285599,0.0,0.0,0.0,0.048871875,0.0,0.46730307,1.2231052,0.60901487,0.0,0.110213324,0.5084932,0.0,0.6633405,0.0,0.5490514,0.0,0.4843079,0.15543008,0.09328525,0.12562916,0.0,0.09915462,0.15847276,0.5512331,0.0,0.0,0.08739361,0.16129689,1.0475365,0.497019,0.21264303,0.3132487,0.0,0.1448366,0.22342578,0.2722865,0.19483337,0.24593225,0.5708494,0.35956675,0.19914854,0.3734691,0.0,0.0,0.33054587,0.38313568,0.11477545,0.0,0.0,0.38168663,0.32932463,0.34088644,0.0,0.26454258,0.32269633,0.0,0.15420443,0.0037297457,0.2639707,0.0,0.7524143,0.45271504,0.030622862,0.050856516,-0.0925849
0.10420122,0.9622973,-0.53762245,0.34603888,-0.57415247,-1.1270696,-0.8105397,-0.067670934,-0.73763335,0.0,0.03168074,0.16749172,0.025943886,0.0,0.0,0.0,0.6714821,0.93148756,0.3841427,0.0,0.0,0.7562332,0.12145788,0.21922126,0.0,0.2828195,0.21812974,0.0,0.4606694,0.0,0.0,0.0,0.27143413,0.0,0.0,0.0,0.06994519,0.0,0.0,1.0460021,0.8087545,0.45128235,0.08076024,0.1252121,0.23652476,0.043090418,0.4986835,0.14743054,0.0,0.28467375,0.65433353,0.3619375,0.573792,0.20842983,0.0,0.51517147,0.0,0.09313233,0.0,0.0,0.0,0.27864364,0.3135428,0.0,0.0,0.5600758,0.0,0.0,0.0,0.20571373,0.0,0.2603795,0.3735018,0.098288596,0.17519535,0.698309
-0.30095285,0.16191688,0.42208752,-0.8143348,-2.051101,0.7415482,0.56489724,0.26303732,1.0774276,0.5266807,0.0,0.46200973,0.91005117,0.0,0.38875955,0.0,0.028172374,0.0,0.0,1.0184066,0.9577446,0.0,0.5473054,0.11688618,0.0,0.0,0.18816844,0.0,0.8383215,0.6473459,0.10984403,0.0,0.0,0.0,0.0,0.114572674,0.120004594,0.4169787,0.07163825,0.24158728,0.9968259,0.5860484,0.0,0.3627092,0.31001076,0.23039272,0.4009645,0.12895223,0.27600616,0.060035005,0.8104496,0.25492123,0.5875179,0.41164356,0.0,0.7914477,0.49093342,0.586774,0.0,0.025137324,0.15967095,0.36753607,0.36629158,0.26343915,0.22600904,0.35192055,0.02893699,0.2758824,0.0,0.49402335,0.0,0.26102644,0.12959263,-0.119263776,0.07214926,0.43351632
-0.87031776,-0.1693311,0.30147928,-0.22952728,0.79609966,1.5430516,0.26966634,-0.49976692,-1.229408,0.0,0.009687563,0.6347974,0.0,0.54857326,0.0,0.0,0.1457123,0.0,0.0,0.3685926,0.0,0.33177477,0.892693,0.0,0.0,0.03359863,1.0116146,0.22575392,0.84586895,0.47327107,0.0,0.6625036,0.6975968,0.023439288,0.0,0.0,0.18480638,0.11170089,0.14367214,0.0,0.0,0.60119426,0.0,0.08241362,0.15564492,0.5914811,0.3834297,0.18070602,0.4666285,0.0,0.37166303,0.12674616,0.3464023,0.019765932,0.0,0.30165154,0.0874469,0.33370906,0.0,0.0,0.0,0.34018293,0.49183428,0.0,0.0,0.46286702,0.0,0.08619647,0.0,0.1149379,0.0,0.28079948,0.15991789,0.037516393,-0.10477716,0.19721001
-0.022412397,-0.9228348,0.56510496,-0.26523635,-0.13514139,0.3418736,0.02095785,-0.9107115,-1.3011885,0.008098796,0.0,0.5776868,0.008063998,0.16052508,0.0,0.0,0.46627995,0.06389773,0.0,0.6227472,0.0,0.8555516,0.6083386,0.0,0.0,0.0,0.8064507,0.15416946,0.7749816,0.87151814,0.0,0.11496118,0.6265626,0.055189297,0.0,0.0,0.45186377,0.0,0.16342047,0.27034262,0.0,0.9028685,0.019435374,0.05092319,0.4371173,0.5829447,0.60408765,0.14471611,0.56861055,0.0,0.58799374,0.30365524,0.463693,0.16021353,0.0,0.55034155,0.013522476,0.16567408,0.018637307,0.0,0.0,0.4577905,0.6730127,0.0,0.0,0.56957644,0.0,0.09065513,0.0,0.034299932,0.0,0.24036978,0.112763144,-0.017696138,-0.26979423,0.5740352
1.0228255,-1.0320699,1.0789229,-1.7683458,-0.49397573,-1.6242403,-0.75226426,0.22458903,0.73292834,0.7882907,0.0,0.029101022,0.37774515,0.086583294,0.5146318,0.0,0.16838014,0.71517694,0.0,0.0,0.07197944,0.12820894,0.0,0.17309466,0.0,0.0,0.0,0.029799178,0.4850404,1.062318,0.0,0.0,0.0,0.0,1.2444189,0.4044521,0.93741536,0.0,0.5724393,0.58190584,0.0,0.3930543,0.5071273,0.034695547,0.1629281,0.43394676,0.07694484,0.12625706,0.7350383,0.019548297,0.2097144,0.27947134,0.37908176,0.0,0.0,0.5044099,0.33551717,0.1029824,0.08061978,0.06558359,0.32425374,0.6032953,0.5611272,0.0,0.36016485,0.24801823,0.0,0.56118417,0.0,0.19643758,0.0,0.97629386,0.31533176,-0.06109654,-0.41749924,-0.2532621
0.42130193,0.4100607,0.566589,0.17381355,-0.5096802,-0.23577364,1.1186609,-0.16916084,-0.39004222,0.56044143,0.0,0.0,0.0,0.022023827,0.0,0.0,0.37196094,0.0,0.0,0.68720746,0.42407703,0.5624463,0.36190423,0.11299941,0.0,0.123351395,0.5005475,0.0,0.60748315,0.7108669,0.03962764,0.0,0.32250533,0.0,0.0,0.0,0.0,0.0421642,0.06373408,0.63557035,0.45915985,0.66183305,0.13219342,0.1172909,0.39837602,0.31287804,0.49934083,0.0,0.519748,0.0,0.5426592,0.31354263,0.4539158,0.08754143,0.0,0.6424836,0.2598747,0.12525697,0.0,0.0,0.0,0.49494082,0.66223866,0.0,0.06455549,0.3406552,0.0,0.18769863,0.0,0.14290515,0.0,0.16574249,0.13256365,-0.107190706,-0.26862627,0.4785282
-1.4718332,0.2230173,-1.2686143,-0.7212787,-0.53038543,1.3012109,0.48794568,0.19487342,-0.055305276,0.0,0.511272,1.1885345,0.24775049,0.0,0.0,0.39500436,0.0,0.03480497,0.0,0.23273075,0.3285897,0.30364487,0.9351857,0.36107066,0.07539265,0.2665079,0.17784037,0.0,0.4940601,0.0,0.0,0.71186215,0.3064064,0.0,0.0,0.23026812,0.26660153,0.76297987,0.23388122,0.0,0.9498554,0.24871254,0.0,0.33848327,0.0,0.37772986,0.41974187,0.38594407,0.0,0.5038554,0.6746201,0.025977585,0.53994316,0.30205306,0.0,0.5127546,0.0072403923,0.8941423,0.0,0.0,0.25498986,0.13147733,0.0,0.0,0.0,0.61307615,0.030901473,0.0,0.0,0.5494853,0.0,0.5041462,0.082725964,0.26783308,0.5882505,0.2988162
0.063873604,0.39806053,1.2520636,0.003287091,-0.39860985,-0.5163797,-0.9137225,-1.1244044,-0.94959146,0.44214207,0.0,0.0,0.0,0.0,0.0,0.0,0.72521234,0.13974366,0.0,0.37542483,0.11088973,0.4895939,0.27702004,0.0,0.0,0.13815375,0.96621066,0.42453802,1.2334,0.8116889,0.0,0.0,0.2130647,0.4092372,0.0,0.0,0.589098,0.0,0.0036071092,1.2501079,0.0,1.0041542,0.16240165,0.29173747,0.5266491,0.659647,0.5147002,0.0,0.6633811,0.0,0.29583097,0.18875259,0.55553204,0.16881424,0.0,0.7573773,0.12138148,0.0,0.0,0.0,0.0,0.7497825,1.0749732,0.0,0.0,0.35343552,0.0,0.45381176,0.0,0.0,0.0,0.4218571,0.503017,-0.022087045,-0.6562043,0.46523458
-1.5207082,0.2627327,-1.0852995,-0.43039072,0.05134781,-0.3035016,1.3369977,-0.7007868,-0.79853064,0.0,0.76341164,1.0063554,0.0,0.12148001,0.0,0.47869655,0.0,0.0,0.24614805,0.05617806,0.33649945,0.92685866,0.75180584,0.539955,0.0,0.9411367,0.21833801,0.0,0.56372863,0.0,0.0,0.42978853,0.0,0.0,0.0,0.0,0.34886533,0.64932775,0.79030085,0.0,1.0404266,0.55390924,0.0,0.2096011,0.0,0.7863252,0.65222454,0.21452987,0.0,0.6524417,0.73362553,0.13956714,0.34089935,0.2184922,0.0,0.5793515,0.0,0.7274254,0.0,0.0,0.32891992,0.48724443,0.0,0.0,0.0,0.75728,0.0,0.0,0.14545256,0.47582817,0.0,0.8719407,0.26058584,0.5294688,0.2956643,0.29014087
0.02903327,-0.5505482,0.253577,-1.843857,-2.5520558,-0.27237,-1.1339854,-0.1654841,-0.121109255,0.18880406,0.0,1.0792665,1.3840628,0.0,0.27052087,0.0,0.40560454,0.33208326,0.0,0.83965015,0.04389204,0.49043977,0.33345726,0.0,0.0,0.0,0.14059725,0.0,1.2804313,0.823112,0.0,0.0,0.16875431,0.0,0.039268956,0.025659904,1.0546901,0.0,0.101996556,0.8827632,0.7469253,1.0251647,0.0,0.33452886,0.64162946,0.32633805,0.54829633,0.2814632,0.23861748,0.0,0.94845015,0.4556549,0.91018736,0.77915853,0.0,1.0573965,0.0,0.42649752,0.20828313,0.0,0.0,0.45024717,0.61538327,0.10112961,0.0,0.77811605,0.0,0.101258814,0.0,0.22322583,0.0,0.28496227,0.4435675,0.058276735,-0.03910254,1.1839849
2.799897,0.06765821,-2.3600159,1.5847919,1.78192,0.1811559,-0.79551345,0.76613104,-0.18168819,0.0,0.0,0.0,0.17579935,0.0,0.0,0.0,0.3032051,2.5303397,1.6635635,0.0,0.0,0.7397741,0.0,0.8941212,1.3639798,0.0,0.0,0.065288976,0.0,0.067049414,1.5613247,1.0199584,1.9805851,0.86539024,0.58706266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39223555,0.07337834,0.06052193,1.2987894,0.51032627,1.471975,0.022246107,0.45452124,1.0182841,0.0,0.0,0.0,0.7111166,0.36561686,0.03931001,0.0,0.37218776,0.14906302,0.8063721,0.0,1.0001732,0.46844995,0.0142276725,0.4959688,0.0,1.3872415,0.0,0.63295585,0.0,-0.9228845,0.7624825,-0.51358443
0.2985604,-0.8244917,1.370336,0.15425617,0.63904,-1.9187452,0.20748127,0.5613044,-0.37716383,0.8272867,0.37267542,0.0,0.0,0.8167416,0.35107052,0.11633504,0.6746808,0.348572,0.3140548,0.0,0.25718403,0.6010698,0.0,0.0,0.0,0.60318637,0.0,0.22360297,0.18031724,0.40596575,0.0,0.0,0.0,0.0824641,0.86809576,0.0,0.106636226,0.0,0.83643883,0.84344214,0.0,0.5961413,0.60442936,0.095118456,0.0,0.5983106,0.2462881,0.0,0.38511464,0.0,0.26223224,0.30158067,0.0,0.0,0.0,0.49842933,0.1849093,0.03288022,0.0,0.0,0.26133317,0.67498934,0.16027614,0.0,0.26028767,0.39462692,0.0,0.05685481,0.0,0.03336326,0.0,1.0522883,0.529569,0.35915682,-0.4054045,-0.032684304
0.72366697,-0.7157747,-1.206995,0.13884917,-1.0524888,-0.48676,-1.4338332,1.7112077,0.5250686,0.0,0.15512618,0.34765625,1.2876717,0.0,0.15847898,0.5301021,0.5888325,1.3931081,0.53925514,0.0,0.0,0.53382325,0.0,0.0,0.7120234,0.0,0.0,0.0,0.0,0.0,0.610393,0.024495184,0.58800066,0.0,0.71250814,0.0,0.0,0.0,0.0,0.329909,0.7473361,0.34299186,0.0,0.03829747,0.33960396,0.0,0.20468646,0.63508546,0.0,0.6011388,0.53352183,0.5641253,0.6951822,0.104800045,0.0,0.41626042,0.026707508,0.4285095,0.0,0.0,0.21333759,0.0,0.036973678,0.13458435,0.57671005,0.6774499,0.13897662,0.0,0.114236236,0.70769495,0.0,0.4825257,0.0,-0.20823768,0.72358507,0.30438355
-0.6542922,-0.31209648,0.098313645,0.4474502,0.39359722,-1.0113901,1.6180277,-1.1911513,-1.4674118,0.0,0.3745922,0.38576743,0.0,0.5106553,0.0,0.13127369,0.3687426,0.0,0.38476443,0.2962643,0.15993565,1.3372364,0.5634889,0.19858313,0.0,0.9780011,0.6414042,0.29328203,0.5262886,0.20177037,0.0,0.0,0.034805804,0.0,0.0,0.0,0.080981284,0.0,0.78638595,0.17721756,0.32022145,1.0060383,0.21804124,0.007623977,0.042058766,0.877308,0.67992795,0.0,0.12463969,0.1556389,0.6013505,0.21659061,0.0826224,0.0044410937,0.0,0.54255927,0.0,0.21092,0.0,0.0,0.0,0.5176386,0.09655896,0.0,0.0,0.6341956,0.0,0.0,0.0,0.0,0.0,0.78419024,0.4031872,0.5252219,-0.30674246,0.4022292
