input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.6979773,-0.4795105,-1.03611,0.43143722,1.0667754,0.0,0.0,0.11474629,0.0,0.7957176,0.0,0.5005125,0.51299554,0.0,0.0,0.0,0.061818838,0.047872007,0.319955,0.0,0.2782845,0.942174,0.069969386,0.0,0.0,0.0,0.0,1.1621795,0.26034576,0.0,0.23138258,0.3627924,0.7968719,0.0,0.0755955,0.0,0.34200734,0.63932705,0.19945315,0.0,0.124817386,0.058800757,0.2348398,0.0,0.41756606,0.0599825,0.5023673,0.890791,0.72852606,0.0,0.11684988,0.0,0.0,0.0,1.2846895,0.20798028,0.5138106,0.7459986,0.41497934,0.6717391,0.6066838,0.4719869,0.5527518,0.3157738,0.38634026,0.0,0.7833043,0.0,1.174217,0.5306256,-0.6700063,-1.3718988
-1.9231559,-1.659313,-0.5055905,0.13441801,-1.1987168,0.0,0.0,0.81071675,0.0,0.72787887,0.7174704,0.8015534,0.7154668,0.0,0.026789244,0.7126127,1.230892,0.0,0.08843112,0.38118175,0.0,0.28677765,0.5678152,0.1315198,0.0,0.0,0.0,0.30660185,1.1818328,0.122049525,1.0855029,0.0,0.0,0.0,1.2738478,0.0,0.0,1.0716418,0.52370584,0.0,0.7723891,0.9740635,0.86903524,0.0,0.4844826,0.5019039,0.5871879,0.0,0.33103502,0.0,1.4259832,0.64199203,0.0,0.0,0.24360384,1.2399213,0.83134973,1.1027083,0.6914154,0.39370468,0.0,0.51035446,0.77464426,1.3657486,0.9291743,0.0,1.0158054,0.0,0.24417923,0.6857096,1.3306065,0.55820084
1.5063412,0.97135717,0.9415484,-1.6013612,-1.5248529,0.7489809,0.0,0.076993376,1.6248078,0.0,0.47128886,0.7806831,0.0,0.9083034,0.7841769,0.6469088,0.0,0.929955,1.4745809,0.5894636,0.0,0.0,0.81537855,1.1758845,1.4257152,1.5606711,1.4511306,0.0,0.0,0.7967532,0.5274627,0.38369346,0.0,1.3367498,0.726652,1.0702374,0.0,0.0,1.1729609,0.0,1.8474032,0.0,1.245932,0.0,0.10933497,1.5978757,0.4949423,0.7754231,0.0,1.580938,1.0639465,0.8224871,0.0,0.0,0.86110747,1.5731297,1.271271,0.0,0.9853258,0.0,0.42349175,0.60618055,0.0,1.1342278,0.92299825,0.0,0.0,1.6327899,1.1529362,-1.60026,0.8042085,1.7216818
1.3879513,0.009495861,-0.21515983,-0.8487143,-0.5427676,0.0,0.0,0.0,0.80891466,0.0,0.18425095,0.8094268,0.14494604,0.30690053,0.0,0.1347118,0.0,0.5065733,1.0510455,0.13868487,0.0,0.0,0.8270299,0.45338,0.6874531,1.0045819,0.52665114,0.0,0.01209569,0.19393937,0.26105803,0.7494993,0.0,0.23874108,0.27821326,0.65930885,0.0,0.0,0.5596636,0.0,0.82744336,0.0,0.5842468,0.0,0.22648272,0.7695744,0.6964351,0.83118963,0.0,0.59045017,0.36696255,0.5170061,0.0,0.0,0.7776543,0.9102365,0.30893892,0.026872747,0.6567129,0.0,0.32658616,0.14052725,0.2992431,0.49235615,0.6766638,0.0,0.0,0.7056618,0.76440257,-1.05924,0.3390101,0.30408084
-0.08900776,0.4457363,2.0604758,0.5699206,0.67583615,1.1457567,0.40100336,0.0881816,0.0,0.40076533,0.0,0.6619737,0.0,0.7788886,0.55396444,0.41920367,0.16121143,0.8110909,0.05881101,0.036684677,0.0,0.0,0.0,0.0,0.0,0.6329505,0.53119606,0.30571157,0.0,0.69025016,0.49036387,0.0,0.0,0.9853621,1.051801,1.0212333,0.513536,0.79627186,0.40540266,0.0,0.9152685,0.0,0.865412,0.0,0.21369556,0.50447285,0.0,0.527304,0.0,0.28406614,0.76032263,0.48338765,0.0,0.0,0.6630081,0.5252167,1.4570208,0.048491746,0.0,0.0,0.7947189,1.4936012,0.05288275,0.76221615,0.13935077,0.0,0.40147567,0.47501132,1.0133271,0.39872533,-0.7123188,0.5308274
-1.9365225,0.66915524,-1.4232055,1.5546371,0.84048647,0.0,0.39368337,0.75184304,0.0,1.5846244,0.0,0.0,0.7731508,0.0,0.0,0.0,0.3896498,0.38393477,0.4299875,0.0,0.5245675,0.94774663,0.0,0.0,0.0,0.0,0.0,1.9781907,0.0,0.0,0.0,0.0,1.1832411,0.0,0.32683697,0.0,1.1148018,1.4472733,0.1446477,0.0,0.089527614,0.5207858,0.40857923,0.0,0.64988285,0.0,0.40965813,1.0393819,0.7681003,0.0,0.7250309,0.0,0.0,0.0,1.6535691,0.13751626,1.0860729,1.3652267,0.32862562,0.93934387,0.64863735,1.1155914,0.47044423,0.73507327,0.441363,0.0,1.3012309,0.0,1.7373359,1.5864027,-0.93884313,-1.4026964
-1.8206552,1.1535586,1.0840716,1.4921426,1.309616,0.8723762,1.0306156,0.46847898,0.0,1.5538206,0.0,0.0,0.0,0.0,0.23837273,0.0,0.5911569,0.7877002,0.028132677,0.0,0.26858193,0.5349444,0.0,0.0,0.0,0.01666075,0.0,1.6534028,0.0,0.0,0.29921818,0.0,0.5404141,0.4388793,0.89320606,0.029446155,1.1365949,1.6319298,0.29746234,0.0,0.29345608,0.446752,0.6715023,0.0,0.26797813,0.030675802,0.0,0.66342956,0.0,0.0,0.8739928,0.050445855,0.0,0.0,1.199246,0.2739661,1.4513464,0.75518334,0.0,0.5188294,0.91292495,1.7249633,0.005793512,0.8173118,0.030142978,0.0,1.1182592,0.0,1.5823581,1.5970066,-1.318813,-0.40705922
-0.4972542,0.44818023,-0.22429293,0.10589092,0.39425588,0.0070020817,0.0,0.22942492,0.0,0.29782346,0.0,0.28281885,0.012504771,0.0,0.0,0.0,0.0,0.46651715,0.66044,0.0,0.26021403,0.39542654,0.0,0.0,0.0,0.3893295,0.0,0.95614463,0.0,0.0,0.296721,0.05542106,0.1642052,0.0,0.3822767,0.093221694,0.36831528,0.2782764,0.33448514,0.0,0.28585044,0.0,0.42348242,0.0,0.17292576,0.038403746,0.27747172,0.75390023,0.13298316,0.0,0.4022862,0.19187605,0.0,0.0,0.748404,0.15444043,0.55911165,0.4229978,0.29645184,0.21569702,0.28448987,0.51665807,0.165848,0.40019998,0.29508662,0.0,0.30118978,0.0,0.80942106,0.23646066,-0.410422,-0.40187484
-1.2165976,0.97683495,-1.2647579,2.2348428,1.571459,0.0,0.5504054,0.6187976,0.0,1.7467065,0.0,0.0,0.8294732,0.0,0.0,0.0,0.063238814,0.62691295,0.29195324,0.0,0.6471798,0.85224015,0.0,0.0,0.0,0.0,0.0,1.9825444,0.0,0.0,0.0,0.0,1.767195,0.0,0.12169069,0.0,1.9050179,1.5721475,0.11405397,0.0,0.04389961,0.4904536,0.17699502,0.0,0.6990457,0.0,0.37638587,1.24858,0.88525134,0.0,0.63249826,0.0,0.0,0.0,2.1012907,0.08813656,1.2944283,1.3075991,0.2744585,1.1999906,0.8518933,1.4273856,0.40902683,0.63166124,0.23273735,0.0,1.4731181,0.0,2.120522,1.8018264,-1.4844224,-1.7986
0.055286836,-0.7060514,1.0934986,-1.1197684,-0.92383265,0.511127,0.0,0.09521448,0.5234682,0.0,0.9010109,1.4210783,0.0,0.31073272,0.5867334,0.6502306,0.14678824,0.24703048,0.5335839,0.6272279,0.0,0.0,0.7206994,0.74733734,0.0,0.744853,0.6585349,0.0,0.13897282,0.7923186,1.0261495,0.12811238,0.0,0.37126338,1.0491949,1.0526352,0.0,0.17872739,0.9418529,0.0,0.98570645,0.0,1.0905508,0.0,0.08756277,1.0536644,0.39916474,0.38368928,0.0,0.7961854,0.95612496,0.85028446,0.0,0.0,0.3131014,1.3791273,1.1039602,0.24390648,0.5112785,0.0,0.122373044,0.5363909,0.34166464,1.2624817,0.9846536,0.0,0.2220504,0.6669452,0.64065576,-0.6970875,0.9452815,1.2583498
-0.25185677,0.8732933,-0.09197421,0.37961718,-0.14981149,0.27980942,0.1631318,0.46278393,0.24843273,0.14228728,0.0,0.0,0.10768651,0.0,0.051964674,0.14624494,0.0,0.72531784,0.80693626,0.0,0.055169478,0.0,0.0,0.0,0.0,0.5010979,0.004135806,0.74471617,0.0,0.0,0.1707244,0.0,0.07195767,0.34572688,0.58897746,0.010466605,0.6115376,0.36653772,0.33558077,0.0,0.4695734,0.011316538,0.49151203,0.0,0.32896063,0.07945861,0.21969369,0.5284156,0.0,0.0,0.7995319,0.21643609,0.0,0.0,0.5420176,0.29878873,0.709667,0.4407005,0.27268386,0.0,0.07483146,0.6474067,0.0,0.5569089,0.16245712,0.0,0.16905719,0.0,0.67772007,0.3410937,-0.12972823,0.119078666
0.036439177,-0.82735944,-1.9287586,-1.0067711,-1.9058164,0.0,0.0,0.5924389,0.6946257,0.0,0.57883465,0.5567788,1.11874,0.0,0.0,0.35534203,0.0,0.0,1.2356497,0.25432694,0.0,0.0,1.3152204,0.64587814,0.4375915,0.36828798,0.0,0.0,1.3445295,0.0,0.56027085,0.17619205,0.0,0.0,0.45417088,0.0,0.0,0.0,0.7705858,0.0,0.968854,0.53674924,0.4447494,0.0,0.73743373,0.6272563,1.0253187,0.25666887,0.35828602,0.36038518,1.052536,0.3278218,0.0,0.0,0.314764,1.3825175,0.13667417,0.73001206,1.2330648,0.1630662,0.0,0.0,0.3254487,0.94620913,0.8635093,0.0,0.2463005,0.32682556,0.020451486,-0.69839764,1.5853084,0.49947152
0.60920334,-0.7144929,0.18486737,-0.20289013,-0.12162081,0.0,0.0,0.062386885,0.14914294,0.0,0.25494638,0.99054396,0.17720123,0.19876012,0.0,0.25190952,0.0,0.27617747,0.42745456,0.2159422,0.0,0.0,0.5789254,0.15052456,0.0,0.5472915,0.22826943,0.0,0.110269494,0.32033607,0.4555695,0.45407864,0.0,0.0,0.5797283,0.6734405,0.0,0.0,0.42730266,0.0,0.5041417,0.0,0.54218465,0.0,0.25118315,0.50007296,0.48491293,0.5301668,0.0,0.20507222,0.4204383,0.5192348,0.0,0.0,0.476086,0.6752992,0.4077849,0.20807832,0.34312555,0.0,0.1694442,0.2879998,0.43487686,0.54267925,0.57338995,0.0,0.16714011,0.2514158,0.4877696,-0.4186275,0.32958433,0.18515733
0.8977544,-0.57262033,-0.62430614,-0.8305662,-1.1218748,0.0,0.0,0.22284472,0.704659,0.0,0.445921,0.8427371,0.50460666,0.0032566786,0.0,0.36202714,0.0,0.25901252,0.97105086,0.37884375,0.0,0.0,1.0433931,0.60267353,0.47372013,0.723607,0.3986408,0.0,0.5468027,0.21440563,0.44966617,0.49196944,0.0,0.0,0.4825672,0.42012078,0.0,0.0,0.68677914,0.0,0.8322149,0.15763463,0.60150397,0.0,0.43820214,0.79774404,0.78076464,0.4843884,0.0,0.50565517,0.70558685,0.53453124,0.0,0.0,0.53091407,1.1864268,0.3005376,0.3972602,0.81681335,0.0,0.0,0.0,0.37303308,0.77330726,0.833113,0.0,0.10513038,0.4591801,0.4217754,-0.89660174,1.0538963,0.5701288
-0.57595557,-0.7865552,-0.9932301,-0.23332138,0.19540867,0.0,0.0,0.17208937,0.0,0.27990943,0.12657744,0.7835262,0.4977744,0.0,0.0,0.0,0.08881961,0.0,0.507362,0.0,0.0,0.67094857,0.48548314,0.0,0.0,0.1080623,0.0,0.71722394,0.6012187,0.0,0.49868375,0.33660585,0.19883516,0.0,0.2703376,0.012780398,0.0,0.24573895,0.3162858,0.0,0.38198152,0.06187497,0.34662646,0.0,0.40443414,0.26970267,0.6686336,0.6257058,0.5227871,0.0,0.29230666,0.11485536,0.0,0.0,0.764166,0.51798445,0.27397335,0.5845175,0.4867527,0.3912903,0.22331598,0.17872913,0.5047529,0.47360027,0.5409395,0.0,0.45760238,0.045178257,0.6291564,0.0017093066,0.15346554,-0.65196633
1.4929216,0.68252885,1.1191341,-1.2470355,-0.86349475,0.7031218,0.0,0.0,1.2505139,0.0,0.36113515,0.92175007,0.0,0.93866384,0.6168257,0.48728323,0.0,0.85352147,1.1550941,0.4560068,0.0,0.0,0.6523224,0.8669314,0.9971377,1.4208629,1.2405584,0.0,0.0,0.7608216,0.47672313,0.5184543,0.0,1.1680317,0.65634215,1.1726202,0.0,0.0,0.9687846,0.0,1.5735519,0.0,1.1299461,0.0,0.14623724,1.3230848,0.46427923,0.85186934,0.0,1.2883172,0.8129625,0.745541,0.0,0.0,0.8890362,1.3205826,1.1311815,0.0,0.77085114,0.0,0.6054969,0.6458186,0.112728685,0.9453869,0.8130425,0.0,0.0,1.4541559,1.1093597,-1.3589493,0.4300854,1.2794497
1.7385556,0.052203014,-0.50051624,-2.0649354,-1.8985261,0.0,0.0,0.056010872,1.6202317,0.0,0.75785506,1.0208511,0.12438054,0.31228802,0.2390952,0.42771804,0.0,0.47128296,1.6547633,0.5801021,0.0,0.0,1.4632628,1.2779101,1.6165793,1.3787602,1.0191171,0.0,0.44847023,0.40390533,0.52275926,0.80757034,0.0,0.42054102,0.3554827,0.7416935,0.0,0.0,1.1492807,0.0,1.4521029,0.0,0.8729294,0.0,0.14493011,1.5145437,0.9563962,0.8616132,0.0,1.3878927,0.7761603,0.8185338,0.0,0.0,0.85263276,1.8238815,0.5114597,0.026647225,1.2675108,0.0,0.06027872,0.0,0.34349486,1.0099318,1.136885,0.0,0.0,1.3142585,0.8129546,-1.9779589,1.3284572,1.2328444
0.28612733,-0.20168449,0.20418227,-0.925861,-0.10147428,0.022494465,0.0,0.0,0.38513106,0.0,0.35468248,1.0731215,0.0,0.0,0.08247602,0.00539016,0.0,0.30353853,0.74921304,0.0,0.0,0.123994134,0.5554229,0.19455257,0.0,0.7450352,0.09770357,0.20126444,0.014244638,0.08777969,0.6027547,0.51062465,0.0,0.03205793,0.431876,0.70519555,0.0,0.0,0.47488233,0.0,0.5057463,0.0,0.56481427,0.0,0.121613994,0.4644587,0.5543533,0.8006462,0.0,0.20699465,0.2719364,0.48719525,0.0,0.0,0.5537183,0.7674261,0.30601084,0.07450524,0.43488228,0.0,0.35971132,0.22743087,0.30599818,0.5588439,0.65694517,0.0,0.012350276,0.35630324,0.6856295,-0.67636454,0.14078622,0.098878056
-1.1983118,2.178262,-0.38236213,2.0020905,1.392899,0.35084483,1.1554964,0.64101946,0.0,1.446839,0.0,0.0,0.15931855,0.0,0.0,0.0,0.0,1.0935416,0.6018438,0.0,0.93641406,0.5319392,0.0,0.0,0.0,0.09878144,0.0,2.1013079,0.0,0.0,0.0,0.0,1.3025491,0.3216966,0.29879102,0.0,2.1513445,1.5382336,0.35424775,0.0,0.21811055,0.37210518,0.21336956,0.0,0.4018286,0.0,0.18163987,1.3632371,0.27009457,0.0,0.80211526,0.0,0.0,0.0,2.0344481,0.17444432,1.5016787,0.93617,0.0036606193,0.83662814,1.0490671,1.7459291,0.023639247,0.6151551,0.0,0.0,1.2764338,0.0,2.1687372,1.6334634,-1.9142973,-1.2205048
-0.46888646,-2.4664347,-1.263526,0.1418456,-0.71322,0.0,0.0,0.4511515,0.0,0.38534456,0.6759343,1.1519111,1.2771568,0.0,0.0,0.39255992,0.67216265,0.0,0.033228695,0.43129984,0.0,0.3073597,1.0458462,0.059866466,0.0,0.0,0.0,0.0,1.4864235,0.016997835,0.7277634,0.17926273,0.17673816,0.0,0.7241941,0.000875473,0.0,0.5968027,0.5600288,0.0,0.7913002,0.8020695,0.52608824,0.0,0.6991924,0.5213567,1.0213299,0.0,0.7384715,0.0,0.99982107,0.39995176,0.0,0.0,0.48472074,1.2394649,0.38924327,0.9476743,0.7689172,0.58390576,0.0,0.18165678,0.88293433,0.9378585,0.9506563,0.0,0.83732265,0.0,0.205158,0.1917758,1.4130633,-0.04656452
1.2029418,0.5925314,-1.0005298,-1.3494947,-1.0486653,0.0,0.0,0.1145548,1.1892889,0.0,0.13217658,0.48437172,0.26957852,0.0,0.0,0.0,0.0,0.5536976,1.5961766,0.0,0.23768888,0.0,0.9671956,0.56592035,1.1988144,1.119487,0.37672138,0.06360644,0.20823061,0.0,0.21145736,0.6973598,0.0,0.16726276,0.07033837,0.2767383,0.0,0.0,0.65911627,0.0,0.9557948,0.0,0.42132777,0.0,0.22332934,0.7889594,0.8351586,0.93362343,0.0,0.6474701,0.35190764,0.40419996,0.0,0.0,0.81999874,1.0701467,0.14270008,0.043241836,1.0361545,0.0,0.15577288,0.0,0.17743136,0.42504787,0.6960448,0.0,0.0,0.78811526,0.760946,-1.347465,0.50135446,0.2740039
-0.42624933,1.8145406,0.8560018,2.1562345,2.3445697,0.7101326,1.1013961,0.1877424,0.0,1.4818009,0.0,0.0,0.0,0.14265749,0.0,0.0,0.0,1.1609341,0.11408335,0.0,0.73518044,0.44729996,0.0,0.0,0.0,0.29696515,0.0,1.7131457,0.0,0.0,0.0,0.0,1.4108127,0.65353227,0.3183076,0.07245818,2.328945,1.5674258,0.31691706,0.0,0.27363083,0.20361279,0.15844277,0.0,0.31622007,0.0,0.018401653,1.2551078,0.09584522,0.0,0.60475785,0.0,0.0,0.0,2.0794044,0.0962512,1.6281767,0.61234534,0.0,0.8213867,1.3295898,2.0226371,0.0,0.4833685,0.0,0.0,1.2217788,0.0,2.1528301,1.5461982,-2.261524,-1.2377021
-0.5637825,1.4330146,-0.37685782,-0.12654063,0.13681877,0.14795962,0.2436071,0.32936406,0.3550516,0.043299273,0.0,0.0,0.0,0.0,0.04377524,0.0,0.0,0.7445222,1.1175363,0.0,0.7108573,0.31713626,0.0,0.0,0.0,0.6211889,0.0,1.262816,0.0,0.0,0.17779048,0.0,0.0,0.27484336,0.28794488,0.0,0.60188556,0.29992086,0.54477,0.0,0.5002697,0.0,0.46442083,0.0,0.11467253,0.0,0.317451,1.0040529,0.0,0.0,0.5527452,0.06936276,0.0,0.0,0.92341244,0.2849265,0.69841504,0.47689512,0.42637134,0.032000855,0.37425283,0.5457561,0.0,0.40078086,0.33208945,0.0,0.17919596,0.076537475,1.0657628,0.055159144,-0.56764567,-0.27800268
-0.41077387,1.9931897,0.43865156,1.5224739,1.3364922,0.6428366,0.9723937,0.3672843,0.0,0.9333547,0.0,0.0,0.0,0.0043961704,0.0,0.0,0.0,1.1643331,0.565863,0.0,0.6948297,0.20885962,0.0,0.0,0.0,0.45940045,0.0,1.5310636,0.0,0.0,0.0,0.0,0.90089583,0.73271674,0.38626182,0.0,1.9024233,1.2248114,0.37513936,0.0,0.40222588,0.1322628,0.22977471,0.0,0.2989803,0.0,0.10316567,1.1097953,0.0,0.0,0.73601377,0.0,0.0,0.0,1.6681006,0.19867069,1.4115021,0.56276464,0.0,0.49670982,1.0009856,1.6721311,0.0,0.4955186,0.0,0.0,0.803318,0.0,1.7244599,1.1610181,-1.7040027,-0.78628314
-1.8550651,1.1917536,0.52527416,1.3130441,2.0925617,0.4331781,0.85285836,0.20968321,0.0,1.6751045,0.0,0.0,0.0,0.0,0.0,0.0,0.37268102,0.65130156,0.09104243,0.0,0.85262173,1.0776509,0.0,0.0,0.0,0.0,0.0,2.1210363,0.0,0.0,0.17183241,0.0,0.9057581,0.0,0.40754637,0.0,1.2827674,1.5158792,0.3513108,0.0,0.07505776,0.4358911,0.4456101,0.0,0.1911501,0.0,0.0811461,1.1825738,0.4573551,0.0,0.44367707,0.0,0.0,0.0,1.7980362,0.06542107,1.2796025,0.8868059,0.0,0.8595801,1.1461082,1.4973471,0.3402769,0.55391216,0.13970761,0.0,1.3611417,0.0,2.0053022,1.551126,-1.7895784,-1.3554747
-1.6324402,0.830407,2.5298543,0.30345288,0.48301098,1.5378997,0.88794833,0.28528485,0.0,0.7849346,0.0,0.60797596,0.0,0.28787297,1.0317495,0.4946633,0.75399494,0.7707319,0.046916842,0.0,0.0,0.06784059,0.0,0.0,0.0,0.45199203,0.2692599,0.8806482,0.0,0.60091335,0.928511,0.0,0.0,1.0961298,1.410707,0.88391674,0.08598202,1.4825085,0.45597377,0.0,0.9607222,0.0,1.1606612,0.0,0.06415977,0.6574558,0.0,0.364415,0.0,0.125438,0.9871381,0.4293825,0.0,0.0,0.5109614,0.82678384,1.7577069,0.2892722,0.0,0.0,0.9038952,1.8447708,0.08499835,1.0504926,0.31153765,0.0,0.6235195,0.30380958,1.2303586,0.78377676,-0.71836865,0.6901293
-0.7951799,-0.39394653,1.3467534,0.08759669,-0.14829735,0.746127,0.0,0.29726893,0.0,0.36447224,0.3415289,0.9111203,0.0,0.17378467,0.506484,0.58183944,0.58722436,0.37156397,0.09641826,0.26020887,0.0,0.0,0.020088404,0.07539459,0.0,0.33211088,0.25344074,0.21022996,0.0,0.5996447,0.8569393,0.0,0.0,0.36534065,1.2009394,0.7437365,0.0,0.77096915,0.44164592,0.0,0.6722193,0.0,0.9151355,0.0,0.09142077,0.6136222,0.066379786,0.13956352,0.0,0.11963647,0.87590784,0.64389324,0.0,0.0,0.21750164,0.8110308,1.2182868,0.35093474,0.213501,0.0,0.26074734,1.0188335,0.36137247,0.98719454,0.5168404,0.0,0.44655955,0.19165829,0.6381073,0.34371036,0.182368,0.7224325
-0.15722494,0.7703434,0.08515931,0.36768964,-0.00403145,0.3159588,0.1286191,0.38454306,0.20293835,0.14666942,0.0,0.02593553,0.02781351,0.0,0.05915827,0.13275066,0.0,0.711408,0.725597,0.0,0.021015808,0.0,0.0,0.0,0.0,0.5226093,0.035159625,0.68449026,0.0,0.0,0.19108969,0.0,0.07495106,0.36507988,0.5890627,0.13478237,0.5964924,0.33896413,0.32696825,0.0,0.46856892,0.0,0.49808353,0.0,0.2997605,0.09642038,0.17154959,0.5242733,0.0,0.0,0.7319503,0.24839365,0.0,0.0,0.5195457,0.28112534,0.70644957,0.36286947,0.2314017,0.0,0.13982034,0.68903875,0.0,0.52257013,0.13336909,0.0,0.14263678,0.0,0.6720394,0.31393278,-0.19950311,0.12090522
-0.80733967,-0.17438541,0.1491333,1.2805431,0.38895077,0.23071724,0.10576749,0.52931875,0.0,1.0082457,0.0,0.113372505,0.36877128,0.0,0.0,0.2656221,0.46008372,0.42718342,0.045423925,0.0,0.0,0.16329068,0.0,0.0,0.0,0.0,0.0,0.7087633,0.0,0.0,0.27675924,0.0,0.55022097,0.0,0.84820503,0.008892596,0.6094253,0.99172705,0.1314471,0.0,0.17906532,0.44009602,0.50156367,0.0,0.44342136,0.05752399,0.11649419,0.22121516,0.201725,0.0,0.81233895,0.2269208,0.0,0.0,0.65783846,0.23161197,0.8781205,0.7689302,0.16379353,0.46448416,0.104985945,0.94724643,0.19305238,0.71671516,0.20722698,0.0,0.8268706,0.0,0.83586067,1.1774032,-0.18582216,-0.1910094
2.0013096,0.54241544,0.33762646,-1.5497795,-1.0715319,0.25712132,0.0,0.0,1.4493,0.0,0.38549522,0.9264481,0.0,0.7795497,0.33239916,0.33074254,0.0,0.7611543,1.4231267,0.41446403,0.0,0.0,0.99729234,0.9664791,1.4287822,1.5035423,1.1655048,0.0,0.0,0.543318,0.33482826,0.8523344,0.0,0.87969553,0.35354707,1.0272479,0.0,0.0,0.951174,0.0,1.4815084,0.0,0.94486934,0.0,0.11650851,1.3720216,0.72409165,1.0073137,0.0,1.3339831,0.63140357,0.7470051,0.0,0.0,1.0135819,1.4127817,0.75390005,0.0,0.95126605,0.0,0.5248743,0.27798185,0.24286571,0.80061966,0.90714675,0.0,0.0,1.4500878,1.0847917,-1.6916692,0.5796193,1.015934
0.5618452,-0.7964358,0.37534887,-0.21482296,-0.36562854,0.112391785,0.0,0.12715803,0.20083322,0.0,0.3644521,1.0269431,0.14878383,0.30405694,0.020828951,0.4281185,0.0,0.28171203,0.39240405,0.40549704,0.0,0.0,0.61404204,0.29189885,0.0,0.5477282,0.38232797,0.0,0.1359967,0.49186367,0.5399504,0.33505082,0.0,0.042545754,0.73848945,0.7303438,0.0,0.0033946782,0.53940046,0.0,0.616051,0.0,0.6822443,0.0,0.27261585,0.62886524,0.43223852,0.4239403,0.0,0.32516515,0.61751413,0.6099823,0.0,0.0,0.4293188,0.794429,0.5870547,0.28278542,0.35380685,0.0,0.06448607,0.33768082,0.44688305,0.7337984,0.637412,0.0,0.22922713,0.30813935,0.45813894,-0.38772857,0.5594735,0.47514364
1.4394951,-0.7758966,-0.19491017,-1.208565,-1.5375869,0.0,0.0,0.14301212,1.0083328,0.0,0.7511022,1.1431203,0.3622304,0.4290965,0.09733048,0.6246767,0.0,0.29012817,1.013894,0.81425333,0.0,0.0,1.3038223,1.0255876,0.8146339,0.9594716,0.8845895,0.0,0.55035806,0.6322619,0.56832135,0.62007254,0.0,0.15615383,0.62769324,0.7750555,0.0,0.0,1.0129611,0.0,1.176131,0.0,0.9158935,0.0,0.33946806,1.2433815,0.8334213,0.5610527,0.0,1.0371971,0.92004585,0.8007051,0.0,0.0,0.68865514,1.5871753,0.6209549,0.36718115,0.95251834,0.0,0.0,0.0,0.5573976,1.0879536,1.1031052,0.0,0.13960688,0.8778436,0.5650494,-1.3442425,1.3970264,1.0730433
1.2724937,0.020439314,0.53371733,-0.73511934,-0.2760031,0.24033737,0.0,0.0,0.6917053,0.0,0.22586995,0.96865964,0.0,0.5731381,0.14175679,0.23028961,0.0,0.57373476,0.8206864,0.22459176,0.0,0.0,0.6245552,0.42526847,0.4235282,1.0308473,0.6752625,0.0,0.0,0.44702527,0.37194774,0.65999687,0.0,0.5025078,0.46589366,0.93914366,0.0,0.0,0.61089665,0.0,0.92603254,0.0,0.75510126,0.0,0.20588523,0.8144759,0.51848304,0.82567424,0.0,0.6552457,0.45198634,0.59474427,0.0,0.0,0.7669563,0.89365804,0.5964191,0.0,0.5071621,0.0,0.5028618,0.39600623,0.30417675,0.6182863,0.656728,0.0,0.0,0.84832346,0.8267014,-0.9438049,0.18620943,0.5007614
-1.0006509,-0.7042444,0.89465135,0.87256676,0.36426857,0.46678594,0.0,0.3787164,0.0,0.9544437,0.024991192,0.691749,0.0,0.0,0.11508712,0.4291072,0.76896656,0.26311332,0.0,0.049082264,0.0,0.17234007,0.0,0.0,0.0,0.0,0.0,0.4445725,0.0,0.34092203,0.65101814,0.0,0.11595546,0.0,1.096829,0.44290385,0.044297144,0.9238459,0.17838156,0.0,0.29400605,0.27391857,0.6984916,0.0,0.17127775,0.3225668,0.03127283,0.16242097,0.0,0.0,0.7761842,0.5098251,0.0,0.0,0.38504824,0.49303663,0.96418214,0.5471282,0.12404549,0.06933004,0.22292836,0.99225354,0.46284443,0.9462234,0.37638694,0.0,0.78756905,0.0,0.71474653,0.8702747,-0.031990618,0.23734364
