input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.20477223,0.5504442,0.4152732,-1.4599627,-0.5149742,1.2415332,-0.5120559,-1.5477571,-0.111131266,1.8087094,0.59313464,0.2845596,0.5311088,0.71077025,0.0,0.0,0.0,0.0,0.0,0.7236446,0.91231173,0.41429162,0.0,0.0,0.54722345,0.6587661,0.0,0.19395386,1.2133119,0.73554265,0.0,0.30958363,0.38891086,0.0,0.080878526,0.9618256,0.90601814,0.0,0.0,0.0,0.0,0.24409896,0.0,0.8277596,1.0552133,0.48416963,0.36630467,0.0,0.32511872,0.5769913,0.14371026,0.0,0.18852887,0.0,0.47682527,0.0,0.12614304,0.3790027,0.18916419,0.58050025,0.17738524,0.0356649,0.11945786,0.0,0.0,0.0,0.45981866,0.04133688,0.0,0.0,0.14426355,0.0,0.21301055,0.7265641,0.34529454,0.10192251,0.558885,0.81901
-0.19223565,-1.0562234,-0.7685428,-0.68157774,-1.4468875,0.37882543,-0.76342857,-0.5127812,-0.107723124,0.98750466,0.17918271,0.4489928,0.406605,0.033743173,0.0,0.0,0.0,0.0,0.0,0.7553289,1.1979432,0.0,0.0,0.12727886,0.3036745,0.6924802,0.0,1.071628,0.5009288,0.8735745,0.0,0.6342746,0.0,0.0,0.15201414,0.107797265,0.6620436,0.34823152,0.0,0.0,0.0,0.63427144,0.0,0.4520269,0.44502923,0.26287425,0.42871112,0.065223105,0.28960076,0.4185764,0.23749824,0.060382567,0.0,0.26762438,0.36075807,0.0,0.0,0.46742958,0.3665102,0.5650505,0.07451589,0.41718388,0.30695903,0.4540884,0.0,0.0,0.3999973,0.10188693,0.0,0.0,0.13772321,0.09839832,0.1275622,0.6980571,0.48806387,0.20373933,0.29523104,0.2753587
-1.3447393,1.5023906,0.07674018,-1.3684373,-0.9655536,-0.91931176,1.1650393,2.0552456,-0.96463317,1.5681999,0.8052598,0.23753875,0.0,0.7592599,0.04869236,0.48704648,0.0,0.78094375,0.478158,0.0,0.0,0.0,0.0,0.29569867,0.0,0.59466827,0.0,0.692358,0.031568617,1.2203249,2.562822,0.0,1.1599351,0.0,0.0,1.516947,1.6363648,0.0,0.5070179,0.0,1.3224232,0.11308873,0.0,1.1084039,1.434192,0.0,1.4003215,0.45322102,0.0,0.0,0.6521624,0.7234859,0.26137704,0.074961916,0.0,0.0,0.34814912,0.0,0.0,0.0,0.0,0.27070826,0.6973177,0.73696995,0.0,0.0,0.41053337,0.08639158,0.0,0.10865994,0.15453394,0.6666089,0.6919205,0.86760205,0.42428935,-0.7312193,0.73202753,-0.19491562
0.18068281,0.6982487,1.3195558,1.1088564,0.696044,0.4368119,-0.19001023,0.157104,-1.085552,-2.1737897,-0.31574595,0.0,0.0,1.108733,0.77798355,1.1288402,0.6038027,0.0,0.31415656,0.16253608,0.0,0.0,0.048271954,0.0,0.0,0.0,0.93022776,0.0,0.5030122,0.0,0.43652302,0.0,0.0,0.8820367,0.4984242,0.0,0.0,0.67592347,0.641339,0.9683546,0.9349355,0.0,0.0,0.7935918,0.8960787,0.23776251,0.0,0.49486512,0.38713726,0.39001185,0.076108634,0.35828936,0.23249972,0.035777994,0.0,0.23639709,0.076990746,0.35908493,0.19352674,0.0,0.0,0.39500308,0.26852295,0.30551744,0.27074572,0.0,0.20396146,0.3631385,0.0,0.0,0.85376406,0.37588313,0.0,0.14097303,0.15485957,0.03726246,0.04058928,0.18517119
-0.5059481,1.0545323,1.2427131,-0.62752694,-0.74793136,-2.1864998,1.6162068,1.6433251,-1.7736727,0.21614683,1.6049997,0.83840656,0.0,0.647791,0.9368925,1.6597922,0.09472189,0.7388439,1.2569312,0.0,0.0,0.0,0.0,0.6202812,0.0,0.3887276,0.4531073,0.78589845,0.0,0.8596128,2.7795913,0.0,1.2280113,0.15424989,0.0,0.765705,0.81194854,0.0,0.69567657,0.0,1.7817957,0.0131924,0.0,1.2213438,1.5927895,0.0,1.1442411,0.82898146,0.0,0.0,0.54606295,0.8723516,0.53778887,0.0,0.0,0.0,0.11991297,0.0,0.0,0.0,0.0,0.65586424,0.79025173,1.0653145,0.0,0.29054692,0.29752773,0.63942814,0.0,0.0,0.38959435,1.2986531,0.4660996,0.81826997,0.46018213,-0.6862633,0.7472532,-0.6032585
-0.032280955,0.746681,0.80481255,-0.07132525,-0.83907574,-0.72655404,-1.1569312,0.25844374,0.0961954,0.34503308,-0.6858143,0.7036208,0.0,0.52410924,0.0,0.04331024,0.18612128,0.7830321,0.0,0.22617762,0.3615193,0.0,0.0,0.29229948,0.1067829,0.0,0.0,0.4157137,0.0,0.0,0.018331684,0.42435032,0.08036131,0.18110037,0.7351941,0.0,0.0,0.4235245,0.0,0.0,0.37921596,0.3495446,0.0,0.25634062,0.0,0.0,0.0,0.67923343,0.4530715,0.19656894,0.0,0.031757012,0.0,0.23586431,0.21527532,0.111767285,0.0,0.46025252,0.12708968,0.13520068,0.0663608,0.690684,0.105565146,0.49760216,0.28789404,0.0,0.29713553,0.40161353,0.0,0.0,0.01615601,0.34057963,0.0,0.34528172,0.6591079,0.3890807,0.0014607981,-0.41229436
-0.43163434,0.9864443,-1.2295316,-1.0866022,-1.960773,1.4750408,0.00018878968,-0.035145354,0.5127165,0.32212493,0.0086362725,0.0,0.16716143,0.49458456,0.0,0.0,0.0,0.0,0.0,0.40472877,0.9859103,0.68891925,0.0,0.0,0.0,0.33900517,0.0,0.5805016,0.9743825,0.8882028,0.2807774,0.63080907,0.0,0.0,0.1396465,1.3746338,0.37917772,0.57359874,0.5887438,0.0,0.0,1.413816,0.0,0.65136015,0.9706875,0.0902687,0.3283894,0.0,0.24111749,0.5705689,0.66104877,0.0,0.0,0.5077882,0.5889506,0.0,0.46398562,0.5064827,0.3732914,0.0,0.0,0.15218861,0.29172143,0.30187926,0.0,0.0,0.10267019,0.0,0.0,0.0,0.27433795,0.0,0.16201566,0.6445219,0.51019037,-0.06843917,0.26460323,0.5964103
1.5743932,-1.5256091,-0.60647666,0.7191896,1.1224599,0.8660651,-0.42697522,-1.0912269,0.07646898,-0.07511844,-0.78051007,0.6912627,1.0579603,0.0,0.0,0.0,0.49372673,0.0,0.059564386,0.31551272,0.3325454,0.0,0.0,0.68022764,0.18579087,0.0,0.38984883,0.0,0.81287843,0.0,0.0,0.59121734,0.0,0.24639028,0.54176736,0.0,0.22593197,0.116900586,0.0,0.14237207,0.0,0.18457451,1.4389479,0.50573474,0.30800548,0.49774963,0.18449458,0.43388718,0.5229383,0.6701894,0.0,0.007899326,0.0,0.2682342,0.18866725,0.34243682,0.0,0.5086651,0.3715821,0.34627187,0.15536524,0.39927125,0.0,0.0,0.51091135,0.0,0.4758157,0.71266913,0.0,0.0,0.6884783,0.013828203,0.0,0.19123466,0.2370643,0.41668022,-0.1958318,0.33273637
-1.6433301,-0.6935442,-0.8305055,1.0376288,-2.191558,1.3188502,0.31396344,-0.9589991,1.0487251,-0.05911431,0.35441244,0.0,1.602777,0.018037241,0.49570882,0.0,0.0,0.0,0.0,0.100831054,0.32788566,0.94084924,0.0,0.0,0.5598725,0.4929422,0.0,1.3966433,0.53027546,1.5799862,0.0,1.0860326,0.0,0.49059552,0.0,0.88229245,0.0,0.90533006,0.92057115,0.0,0.0,0.5149782,0.52476996,0.0,0.95265186,0.0,0.84307945,0.0,0.11826943,0.098643005,0.053635944,0.088441476,0.43883,1.174467,0.0,0.0,0.9754988,0.6798441,1.0182881,0.110822424,0.011617318,0.122623906,0.0,0.35007495,0.16336516,0.0,0.0,0.14832251,0.0,0.0,0.8891868,0.0,0.32900915,0.5431185,0.01671122,-0.5017676,-0.92724794,0.6083833
0.4064339,1.6703424,-1.9391378,-0.30616656,-0.03250737,1.9113746,0.8145141,0.41796917,-1.608511,-0.27502328,-0.38959515,0.0,0.0,0.6761553,0.0124991685,0.0,0.12546478,0.0,0.3299163,0.27911675,0.0,0.36418778,0.33989152,0.16346002,0.0,0.0,0.010510847,0.0,1.6668357,0.49942714,0.7857549,0.0,0.0,0.13554692,0.3188285,0.84606427,1.2595994,0.21315688,0.7392839,0.0,0.66451275,0.96282834,0.12932521,1.276767,1.2713662,0.21054384,0.19706398,0.014123201,0.21907288,0.49548268,0.42123967,0.28215572,0.0,0.0,0.41596115,0.0,0.32133192,0.078797944,0.0,0.05211431,0.0,0.15424356,0.4018489,0.054702666,0.0,0.0,0.5539959,0.0,0.0,0.0,0.40131116,0.0,0.41546667,0.49974495,0.3745486,-0.1300674,0.79975593,0.68551886
0.40355617,0.8954433,1.0872924,-0.8083868,-0.19190216,0.43895516,-0.03352897,0.25363594,-0.24912792,0.7741168,-0.83383393,0.5085633,0.0,0.8949009,0.0,0.25714722,0.0,0.5412469,0.18471462,0.0,0.15108195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44157922,0.0,0.24525484,0.0,0.2899951,0.07110466,0.46740294,0.43563387,0.5948261,0.0,0.0,0.26135367,0.225354,0.26282695,0.0,0.642156,0.5230856,0.21364379,0.20131017,0.38901222,0.24905568,0.25375193,0.104204714,0.13912582,0.06100174,0.0,0.19936746,0.0,0.0,0.07758481,0.034928575,0.0,0.045581855,0.39703834,0.18465357,0.27906588,0.10260235,0.0,0.48087907,0.2029808,0.0,0.0,0.0,0.22533283,0.09457573,0.30972123,0.55405104,0.073431045,0.40679,0.0026416034
0.97616524,0.50836957,1.5136365,-0.9849045,-1.3713646,0.5690444,-0.36414713,-1.7762603,-0.52115554,2.2451174,-0.8783051,1.249572,0.5400689,0.91808397,0.0,0.0,0.0,0.018914431,0.0,0.42495328,1.275645,0.0,0.0,0.4006325,0.5169269,0.0,0.0,0.22237557,0.8314947,0.001373142,0.0,0.41873443,0.8363043,0.5945851,0.2801905,0.202203,0.637115,0.0,0.0,0.0,0.0,0.6080147,0.0,0.85309494,0.8690981,0.206087,0.35475475,0.7371797,0.38828897,0.575302,0.27086163,0.10438559,0.0,0.0,0.32952613,0.0,0.0,0.39380637,0.09211738,0.4752427,0.0,0.2880545,0.25132102,0.45485482,0.106087424,0.0,0.5911535,0.39689416,0.0,0.0,0.0,0.37093145,0.0,0.7948319,0.8322888,0.26313585,0.64422786,-0.029134095
-1.1670358,-0.22941379,-0.9573239,-0.21927519,0.29830578,0.8400326,1.6528083,-0.6431359,-1.8022562,-1.1057246,-0.35924524,0.0,0.0,0.9811565,0.09349741,0.17852454,0.0,0.0,0.5142494,0.0,0.0,0.0,0.37867573,0.56257087,0.0,0.22018592,0.6544988,0.7550591,1.2386736,1.0865809,1.4443619,0.0,0.0,0.74241537,0.25432816,0.5148453,1.6390424,0.0,0.65960187,0.0,0.5069253,0.0,0.0,1.2332599,1.2951605,0.33780533,0.9872904,0.42896664,0.0,0.17213657,0.5590627,0.9989786,0.0,0.0,0.0,0.0,0.59003043,0.0,0.021156713,0.045510057,0.0,0.22677165,0.3563998,0.38556832,0.0,0.0,0.6636522,0.1856634,0.0,0.0,0.53983474,0.3915998,0.697867,0.738391,0.0,-0.68884075,0.68661106,0.08964826
1.4010773,-0.9381348,-0.52790886,-1.1546091,-1.5558047,-3.751453,-1.9400154,-0.51611316,0.62901026,1.7033403,-0.97676086,2.4975832,0.0,0.0,0.0,0.0,1.0099056,1.4806725,0.12992835,0.52422494,2.1853242,0.0,0.0,1.7191447,0.6302296,0.0,0.13549858,1.8344153,0.0,0.0,0.0,1.026197,0.7328466,0.0,1.5868908,0.0,0.57387924,0.0,0.0,0.0,0.18769443,1.311289,0.0,0.4379084,0.0,0.0,0.061740346,1.565772,0.6161641,0.7212494,0.0,0.4234802,0.0,0.32721245,0.45006725,0.17189834,0.0,1.1843699,0.0,0.4750406,0.0,1.740793,0.19911371,1.4563688,0.4763843,0.0,0.8633727,1.3963082,0.0,0.0,0.0,0.9530631,0.0,0.85327184,1.7509096,0.8864587,0.23331833,-1.6213989
-0.17899288,-1.6942123,1.306657,-0.18275505,-0.026744753,2.185999,0.6568417,-0.8556554,-1.6990058,-1.052406,-0.25590473,0.15672989,0.7600339,1.6322218,0.20167957,0.0,0.0,0.0,0.639145,0.51048183,0.0,0.0,0.0,0.0,0.0,0.8292038,0.0,0.06590031,1.3779261,0.8652843,0.0,0.0,0.0,0.46370965,0.0,0.359153,0.559232,0.22062683,0.10777474,0.0,0.004610017,0.0,0.28041595,1.0793712,1.2173882,0.65185535,0.088684954,0.0,0.20169611,0.31811714,0.17749989,0.08999205,0.31999493,0.0,0.06614821,0.0,0.44422787,0.16003746,0.42953074,0.38072288,0.5101761,0.0,0.38244995,0.0,0.010056958,0.14979632,0.5374096,0.038086593,0.0,0.0,0.14745615,0.0,0.47617942,0.695939,0.0,-0.079612836,0.6428564,0.9876381
-0.039970472,-0.3555227,-0.2286518,0.46336895,1.1804287,1.2046429,0.49818465,0.05956428,-0.675105,0.15096723,-0.1902538,0.12246974,0.58965343,0.22454849,0.0,0.31851393,0.0,0.0,0.076618254,0.0,0.0,0.20978816,0.0,0.39112002,0.0,0.066850275,0.27296662,0.0,0.8784939,0.63124406,0.0,0.0,0.0,0.00092455,0.00015044212,0.09957494,0.89366364,0.0,0.15039691,0.19334033,0.11732421,0.0,0.5808143,0.7097063,0.8633369,0.48202747,0.49195597,0.0,0.059989214,0.3152892,0.0,0.2323207,0.0,0.13536313,0.0,0.0,0.2803851,0.0,0.29248586,0.24616559,0.05211813,0.08191773,0.07405929,0.10164942,0.20094973,0.11698884,0.3330809,0.22075307,0.0,0.0,0.35691914,0.0,0.41145316,0.27539203,0.0,-0.29240087,0.14483652,0.4999012
-0.47601548,1.9928678,0.80814207,-1.1712472,0.013334728,-0.7242529,0.44274575,0.6116777,0.22300908,-0.8263743,0.74033916,0.0,0.0,0.7094202,0.31863022,1.0916553,0.5668888,0.903862,0.11950452,0.0,0.0,0.027708374,0.0,0.0,0.0,0.0,0.29050747,0.078832865,0.291702,0.03558272,1.7861987,0.0,0.72051585,0.22335488,0.49058947,1.0325031,0.118940726,0.0,0.7632681,0.16173398,1.3678756,0.42694792,0.0,0.8334091,0.8181236,0.0,0.49224472,0.6605793,0.0,0.2656356,0.39963537,0.19474381,0.32319218,0.22174263,0.09223315,0.0,0.06674632,0.0,0.0,0.0,0.0,0.3686282,0.50841457,0.43694738,0.030287288,0.0,0.1675951,0.3285876,0.0,0.0065189674,0.4419486,0.7299886,0.0020188913,0.3550827,0.52947766,-0.17386782,0.3682738,-0.15274313
-0.019600693,0.6588374,-2.013532,0.31065515,0.47510034,0.44252247,-0.10856377,1.1453599,0.413382,-0.22202717,-1.0748708,0.0,0.0,0.0,0.0,0.0,0.40605938,0.31048927,0.0,0.0,0.0,0.62578535,0.13254389,0.48811102,0.0,0.0,0.85764575,0.0,0.27548742,0.09810528,0.20887038,0.7948202,0.0,0.0,0.78298485,0.0,0.76808894,0.48347256,0.41653204,0.0,0.35722643,0.579937,0.19295014,0.19663903,0.16258541,0.0,0.18849185,0.4439935,0.3515088,0.29344332,0.0,0.3161551,0.0,0.56798774,0.0,0.17238912,0.110113636,0.57382816,0.050592817,0.027933147,0.0,0.4937085,0.0,0.4389597,0.17000076,0.0,0.019759342,0.34377545,0.0,0.0,0.4856559,0.06723831,0.06512152,0.24334261,0.35698232,0.14032412,-0.3389127,-0.2039496
0.83901405,0.25835255,0.8679141,-0.85202295,-0.14106634,-0.087227345,-0.28057384,-0.23891217,-1.1641624,0.23951188,0.7187479,1.0183759,0.0,0.60128856,0.0,0.4590624,0.4263807,0.15097198,0.4396212,0.661596,0.2044124,0.0,0.0,0.043177947,0.0,0.26636475,0.0,0.008235961,0.7699527,0.101282075,0.22306344,0.0,0.027191728,0.071079575,0.23611432,0.08493728,0.40562508,0.0,0.0,0.24434936,0.87837875,0.33278307,0.0,1.0178137,0.7611056,0.35645938,0.0,0.2955994,0.56418407,0.51618695,0.07314336,0.12373197,0.0,0.0,0.31243888,0.0,0.0,0.03976407,0.0,0.23485868,0.0,0.45936757,0.5288753,0.23795027,0.12267389,0.23768678,0.5825907,0.31129122,0.0,0.0,0.11962108,0.2534237,0.061915837,0.46278095,0.6355546,0.22811459,0.73600185,0.26236162
0.67628574,-1.0879322,0.34293622,-0.6877137,1.7966642,0.5089662,0.47508276,0.11984593,-0.81534886,0.7583628,-1.3118728,1.2506423,0.39501047,0.31938004,0.0,0.21530443,0.0,0.35292208,0.654555,0.0,0.0,0.0,0.0,0.74457747,0.0,0.0,0.48229223,0.0,0.60126966,0.18802619,0.0,0.0,0.0,0.0,0.6650138,0.0,1.6918107,0.0,0.0,0.26888534,0.22337432,0.0,0.0597468,0.8502864,0.8334041,0.5253676,0.3485195,0.4548785,0.37740663,0.34292406,0.0,0.5829239,0.0,0.006232947,0.0,0.0,0.0,0.0017112605,0.0,0.23128247,0.07631552,0.67772907,0.18874377,0.53795713,0.13937593,0.13944417,0.82622975,0.6488794,0.0,0.0,0.029868804,0.2228328,0.49201292,0.3930484,0.60266155,0.026476327,0.5976988,-0.23210558
2.0403373,-0.19970217,3.083296,-0.3763694,0.597081,0.95618415,-2.0206804,0.7016304,-2.614283,0.578666,-2.0390108,3.1697934,0.0,2.1411078,0.0,0.09480764,0.0,0.17027755,0.8978133,0.89473456,0.27859876,0.0,0.0,0.17788249,0.0,0.0,0.0,0.0,0.40349618,0.0,0.0,0.0,0.0,0.0,1.0733806,0.0,0.48717284,0.36523995,0.0,1.9092039,0.9528101,0.0,0.0,1.4260463,1.3842999,0.6724155,0.0,0.93702257,1.3545575,0.36515,0.0,0.42551017,0.0,0.0,0.4866947,0.0,0.0,0.14400923,0.0,0.26416403,0.73623747,0.64972246,0.4233565,0.43110263,0.4313229,0.42832568,1.0648359,0.15298147,0.0,0.0,0.28017184,0.33933735,0.0,0.32381266,1.3341222,0.5735691,0.9971775,0.27767026
0.6679959,0.25276,-0.28469735,-2.3573222,1.5039321,-0.3275105,-1.0357144,-0.313661,0.8862575,1.1767889,-1.4601763,0.9063475,0.0,0.0,0.0,0.0,0.54263914,1.2219403,0.0,0.11626068,0.9849957,0.105207086,0.44218317,0.27215385,0.0,0.0,0.0,0.0,0.26196712,0.0,0.0,0.4698884,0.18883148,0.0,1.7790071,0.0,1.6005193,0.0,0.0,0.0,0.52424735,0.23278798,0.0,0.50150514,0.05419454,0.18439484,0.0,0.7235219,0.70113814,0.40390027,0.0,0.34824502,0.0,0.14472006,0.13104506,0.0,0.0,0.7995738,0.0,0.25145105,0.04669696,0.92222047,0.07004937,0.62702197,0.0,0.0,0.8633184,0.508418,0.0,0.0,0.0,0.5230693,0.0,0.3738407,1.0273595,0.51811713,0.38705948,-0.5520146
0.8890231,-0.78482515,0.5545154,-0.47611344,1.0074023,1.9789587,-0.15460443,-1.0484868,0.39153823,0.441564,0.3956764,0.14841488,1.2483132,0.099440604,0.0,0.041316196,0.0,0.1712306,0.0,0.44305718,0.20060632,0.52563524,0.0,0.0,0.37434372,0.5535654,0.0,0.0,1.3078741,0.56311643,0.0,0.14060587,0.0,0.0,0.0,0.33557776,0.20337877,0.0,0.0,0.42839143,0.0,0.0,1.0966326,0.55506986,0.7708951,0.53037804,0.26540983,0.0,0.38101965,0.5020381,0.0,0.0,0.2670435,0.08913614,0.3281142,0.0,0.18581882,0.39167777,0.7345596,0.5071103,0.60597897,0.0,0.0,0.0,0.19361456,0.07041936,0.36043847,0.13778207,0.0,0.0,0.6492066,0.0,0.09262155,0.26855436,0.0,0.15656467,-0.036182083,1.0113778
0.45334095,1.2910655,0.3936159,-0.005784921,0.62456274,-0.16196166,2.272616,2.8962684,-0.4513088,-1.7631947,0.3262953,0.0,0.0,0.3571688,1.0864997,1.8749216,0.19427091,0.79133385,1.5268639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612338,0.0,0.3046413,0.4429614,2.3865035,0.0,0.0,0.0,0.0,0.98328894,0.10166101,0.0,1.5523762,0.8758913,1.5401369,0.43188035,0.0,0.9250866,1.5772536,0.0,0.53943634,0.4903229,0.0,0.27693486,0.29587328,0.50330436,0.53669864,0.3421821,0.0,0.0,0.37429363,0.0,0.24044928,0.0,0.0,0.42257652,0.4849932,0.5836999,0.0900531,0.29810184,0.0,0.5579122,0.0,0.022464909,1.0104113,0.8845044,0.034460448,0.22134036,0.4210791,-0.50968516,0.09903873,0.024562836
-0.2987063,-0.018545883,0.96244323,0.31524175,1.0216407,1.278885,-0.12721288,-1.1324582,-1.0238179,-0.49570194,0.14932926,0.18904729,0.443907,0.99749476,0.008228548,0.46787435,0.13838246,0.0,0.0,0.42054975,0.0,0.21640734,0.0,0.014722541,0.024958104,0.082920715,0.0,0.0,1.092558,0.22536433,0.0,0.0,0.0,0.54934996,0.18983617,0.10000194,0.39918733,0.0,0.067003936,0.36048952,0.28025264,0.0,0.19534634,0.93695974,0.8180258,0.44888452,0.10754985,0.15108645,0.3031753,0.35875905,0.063018925,0.122786775,0.16133037,0.0,0.13499428,0.0,0.1126225,0.17439839,0.20884562,0.34698072,0.20220938,0.03807582,0.25569227,0.0,0.14843711,0.07931021,0.40815067,0.085645564,0.0,0.0,0.28940228,0.054492764,0.11899343,0.35537517,0.1294088,0.078270555,0.41563365,0.67299545
0.1910968,-0.41464147,-1.0991849,-0.0031669997,-0.5904237,-1.2680757,0.42360437,-1.9555902,2.19537,-0.30623758,2.0125165,0.0,0.98575133,0.0,0.17513333,0.5278665,1.0777503,0.7781975,0.0,0.12630174,0.5167899,0.6144,0.0,0.18728583,1.0810139,0.27318853,0.10630651,1.3245103,0.4107775,1.0101494,0.0,0.4926231,0.13410953,0.60955393,0.0,0.09071636,0.0,0.0,0.5941585,0.0,0.0,1.0862663,0.70858896,0.11520526,0.46957085,0.0,0.69023854,0.14470449,0.0,0.45470005,0.08530289,0.22590923,0.59524477,1.0474004,0.0,0.077261604,0.4696192,0.8347617,0.76443607,0.11121802,0.0,0.70345134,0.02193843,0.5546282,0.3479543,0.0,0.0,0.87098926,0.0,0.0,0.7858573,0.09406648,0.19275355,0.3511021,0.4288233,-0.039762,-0.8885189,0.022984028
0.534692,-0.7128733,1.5069549,-0.22337274,-1.8296783,0.01975252,-1.8897873,-0.64910865,-0.0014888974,1.1257008,-0.22719376,1.4761134,0.4202478,0.60456455,0.0,0.0,0.0,0.48925948,0.0,0.91539216,1.2959199,0.0,0.0,0.0,0.88519347,0.16200161,0.0,0.6139142,0.0024195611,0.0,0.0,0.7184869,0.0,0.0,0.27391177,0.0,0.0,0.64049804,0.0,0.0,0.0,0.4588902,0.0,0.29759693,0.09565493,0.15485415,0.04775317,0.5638671,0.73945373,0.33712527,0.0,0.0,0.080548055,0.21032652,0.49111328,0.0,0.0,0.758995,0.18977425,0.6699951,0.31853104,0.683087,0.03130882,0.56646335,0.22366205,0.0,0.20650628,0.32808435,0.0,0.0,0.23788774,0.3589327,0.0,0.4579013,0.9987346,0.6443414,0.055125155,-0.14163196
0.46483064,-1.1359146,-1.3091377,-1.0158695,0.42014655,-0.84244776,0.13831301,0.44246945,0.6897396,-0.93985444,-0.72259164,0.0,0.0,0.0,0.0,0.0,0.81210834,0.64821124,0.5197566,0.0,0.43503985,0.0,0.12818143,0.31349406,0.0,0.0,0.9388508,0.71759284,0.051561356,0.183516,0.29962066,0.0,0.0,0.0,1.1078038,0.0,0.7669263,0.06400902,0.0,0.0,0.58598244,0.72307664,0.0,0.1584265,0.11820189,0.0,0.20874795,0.47484392,0.097177885,0.41322827,0.040632017,0.5893391,0.0,0.35700545,0.13925016,0.0,0.015662491,0.2967666,0.0,0.0,0.0,1.0388031,0.096634075,0.6751445,0.039488748,0.0,0.507936,0.7451974,0.0,0.0037839115,0.16498652,0.6298736,0.26899758,0.3950373,0.69723064,0.07826038,0.15227115,-0.8184564
-0.48530114,0.6421267,-0.7645875,-0.76431906,-1.4556427,-0.7347248,1.072273,0.90686834,0.23321462,-0.43247673,1.6049517,0.0,0.0,0.0,0.5925043,0.4864622,0.34434408,0.4386409,0.3727352,0.0049239844,0.0,0.0,0.0,0.0,0.0,0.6113273,0.0,1.0006076,0.35686466,1.2232213,1.6004692,0.0,0.438692,0.0,0.0,1.1383284,0.12957351,0.044986583,1.151969,0.0,0.8500071,1.082278,0.0,0.5969676,0.9538871,0.0,0.6987729,0.11923372,0.0,0.21603814,0.85395616,0.3688976,0.18325159,0.4493249,0.07830119,0.0,0.7176229,0.0,0.34226584,0.0,0.0,0.38992727,0.60991246,0.563599,0.0,0.0,0.13243392,0.20965658,0.0,0.0,0.38377297,0.2455819,0.446501,0.56057286,0.227287,-0.4307473,0.24514282,0.12118012
-1.9561878,0.45677307,0.6254835,0.22119078,-1.2381772,-1.4267405,0.30141452,0.6210205,-1.3085146,-2.2452521,1.0137675,0.0,0.0,1.2019397,1.0675724,0.78136337,0.6047617,0.0,0.33011547,0.24611482,0.0,0.0,0.0,0.020091891,0.0,0.24302171,0.6693271,1.4671401,0.0,0.49335474,2.3430905,0.0,0.26753524,0.72289956,0.17543766,0.39801916,0.0,0.6906297,1.2403022,0.0,1.6639242,0.0,0.0,0.8595195,0.9458525,0.0,0.72630304,0.7072453,0.0,0.0,0.6343141,0.6817194,0.36847743,0.17363481,0.0,0.0,0.503913,0.0018101782,0.0,0.0,0.0,0.52850693,0.52147454,0.79379445,0.0,0.0,0.06569212,0.2076427,0.0,0.0,0.97228295,0.945067,0.16631617,0.61783147,0.0,-0.5544151,0.23339295,-0.29272327
-0.827517,0.6449229,0.31949764,0.009468159,1.9089684,-0.0029312302,0.76408005,3.0905092,0.57571447,1.7016274,-0.3438527,0.47138223,0.26563382,0.0,0.0,0.863937,0.0,1.919313,0.10652991,0.0,0.0,0.3018849,0.0,0.3861602,0.0,0.027296662,0.7555293,0.0,0.0,0.70384717,1.2282262,0.21573508,0.0,0.0,0.0,0.7495446,1.3898251,0.0,0.21139547,0.7890687,0.784005,0.0,0.0,0.5594003,0.7842924,0.11812211,1.0021813,0.43764073,0.27066946,0.25392762,0.0,0.34850106,0.40659815,0.7014925,0.0,0.0,0.0947854,0.011645697,0.4123552,0.0,0.0,0.34869596,0.2112598,0.74425507,0.16884732,0.0,0.29885095,0.3743388,0.0,0.5663115,0.33654594,0.38540825,0.22004923,0.21425027,0.4909234,-0.38473243,-0.31811947,-0.15896234
