input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.1156094,-0.9969812,1.6415869,0.14861767,1.4333708,1.8166801,2.28017,0.0,0.2908181,0.9392786,1.0298945,0.48126304,0.0,0.43559515,0.0,0.0,0.0,0.24080902,0.0,0.49480647,0.0,0.8772198,0.0,0.0,0.22161326,0.0,0.2178379,0.0,0.089803964,0.04415313,0.0,0.63900065,0.0,0.0,0.0,0.46996298,0.5973002,0.85266924,1.0392629,0.40231586,0.0,0.0,1.203158,0.6710397,0.6470722,0.0,0.3662898,0.71044034,0.0901076,0.71089923,0.0,0.73820984,0.65663743,0.5910294,0.0,0.97278994,0.0,0.15837494,0.49169448,0.31106567,0.0,1.1725862,1.3265976,1.2344708,0.0,1.1316707,0.30155388,1.0267639,0.90297884,0.39693645,-1.3299644,1.235767
0.4459554,0.6172038,0.8670228,-0.15861005,-0.05909324,0.43905115,0.23787084,0.0,0.6817311,0.15002215,0.20073143,0.0,0.096252635,0.09783214,0.8877287,0.0,0.51947504,0.0,0.27308834,0.0,0.3358406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32989413,0.4676029,0.0,0.30516192,0.3091216,0.0,0.09364656,0.0,0.3324638,0.6692737,0.324558,0.08660082,0.5425809,0.11675505,0.42252612,0.61569655,0.0,0.43450257,0.3172491,0.4671935,0.14435779,0.0,0.35026586,0.4701026,0.0607934,0.0,0.08467558,0.43332702,0.38435233,0.26927954,0.5926941,0.0,0.6756995,0.11506304,0.5139954,0.0,0.54328245,0.44466227,0.43777388,0.33124754,-0.0980227,0.040904447,-0.18607856
-1.1847765,0.9903953,0.8710307,-0.40766943,0.5239648,0.10792113,1.0535699,0.0,0.82637465,0.12256646,0.8721806,0.03500037,0.16519664,0.23006593,0.3023124,0.0,0.57993346,0.05951567,0.0,0.0,0.0,0.20940837,0.0,0.0,0.0,0.0,0.0,0.37250876,0.0,0.0,0.0,0.30322057,0.0,1.1179019,0.0,0.73250616,0.41689068,0.0,0.9168348,0.35718566,0.0,0.44704363,0.2658125,0.5279727,0.6935753,0.0,0.09398849,0.38957712,0.467994,0.025921835,0.0,0.6332827,0.5579616,0.40837488,0.0,0.4872167,0.44511735,0.20358899,0.74832773,0.30170643,0.0,0.6583164,0.7584627,0.44040707,0.0,0.54244506,0.39151084,0.21720593,0.6441953,-0.20943245,0.2725672,0.43085366
-0.5331839,-0.36560172,0.12833337,-0.9957504,0.48324555,0.31875134,1.4215937,0.0,0.73774993,0.646632,0.66623527,0.61900145,0.0,0.19279169,0.0,0.0036716014,0.78788686,0.5515828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16961032,0.0,0.0,0.0,0.0344031,0.05557373,0.5002707,0.0,0.33927315,0.0,0.0,0.47691566,0.4599644,0.48359087,0.054037042,0.0,0.20507269,0.6706766,0.4222445,0.1369848,0.0,0.08458935,0.9265079,0.32272863,0.0009204168,0.0,0.25388658,0.96701956,0.12088689,0.0,0.73773783,0.31741127,0.05661317,0.31862152,0.22860251,0.0,0.71451193,0.6778209,0.74888873,0.0,0.97541636,0.47869334,0.48486292,0.7105943,0.86290467,-0.6111569,0.4221381
-0.21052864,1.0174129,-0.07152495,-1.2534763,-0.3115437,0.0,0.3991751,0.027495017,1.0858864,0.0,0.4687037,0.009668574,0.24962652,0.0,0.38882536,0.0,1.1476939,0.3604823,0.0,0.0,0.20419881,0.0,0.0,0.0,0.0,0.0,0.0,0.48859265,0.0,0.04287585,0.7446399,0.17270672,0.31061968,1.0312681,0.0,0.0,0.0055864733,0.025151908,0.5410575,0.17740613,0.059959076,0.7677099,0.21464989,0.50927067,0.49839985,0.0,0.24506176,0.63423145,0.6974029,0.0,0.0,0.5277356,0.7757437,0.035566628,0.0,0.1758357,0.8018292,0.29293668,0.5548796,0.52402866,0.0,0.5014009,0.2778419,0.49902487,0.0,0.6626142,0.7544495,0.18749551,0.83204657,0.30428886,0.3487606,-0.26476508
1.2057546,-1.3093543,-0.06999953,-1.2456685,0.15618086,0.85267633,1.1232907,0.0,0.7535713,0.9434876,0.068957746,0.47781867,0.0,0.023851156,0.0,1.0271931,0.92866266,0.67401934,0.0,0.3496893,0.0,0.0,0.0,0.0,0.0,0.4828,0.0,0.0,0.6876915,0.7238746,0.89287424,0.18731758,0.0,0.0,0.0,0.0,0.0,1.0243613,0.19812493,0.219942,0.04438942,0.2753609,1.0057464,0.108278245,0.07138487,0.0,0.45150948,0.9864661,0.13487627,0.36396837,0.0,0.3171125,1.2374463,0.10748206,0.0,0.9186359,0.8169202,0.44776815,0.019877288,0.22315095,0.0,0.9458925,0.30732498,1.0614797,0.0,1.3217012,0.7809654,1.0967141,1.3478353,1.671049,-1.4428852,0.18529576
0.64063865,1.3946198,-0.5980864,-0.5835859,-1.7456238,0.0,0.0,0.3482141,0.50177026,0.0,0.0,0.0,0.18853158,0.0,1.3873241,0.0,0.8664317,0.40687037,0.15006265,0.0,0.73801506,0.0,0.0,0.09459752,0.0,0.0,0.0,0.61687773,0.0,0.4100542,1.3845633,0.11954132,1.8659543,0.9853437,0.6516069,0.0,0.0,0.3142729,0.48431566,0.66383475,0.7907912,1.5508336,0.26866105,1.0013521,1.4285953,0.0,0.90386987,1.1282305,1.1770743,0.0,0.0,0.2796344,0.6738334,0.14172946,0.0,0.0,1.0696455,1.008294,0.85970324,1.0871344,0.0,0.20544459,0.0,0.6092458,0.0,0.49431872,1.051577,0.25754848,0.6999571,-0.2913298,1.0573921,-1.4597206
-0.03016829,0.32743663,-0.075912945,0.5334642,-0.020630065,0.025025994,0.0,0.16664883,0.0871696,0.5559356,0.0,0.0,0.20229937,0.5897832,0.81516665,0.0,0.4227206,0.03236252,0.109242074,0.0,0.0,0.0,0.0,0.0,0.01734516,0.0,0.0,0.25225076,0.0,0.0,0.038558796,0.11203216,0.6829093,0.4246039,0.0,0.28473696,0.0,0.0,0.6626907,0.2140271,0.03252078,0.40634596,0.0,0.7535244,0.83691865,0.0,0.21863589,0.22126776,0.45201936,0.0,0.0,0.28466582,0.3581481,0.17968154,0.0,0.0,0.2865066,0.3815366,0.5362749,0.5740485,0.0,0.39307004,0.42488697,0.24648541,0.0,0.39656758,0.036012553,0.06249581,0.20153277,-0.59932446,0.5236818,-0.04800603
-0.8808285,0.7167114,-0.44276667,0.7592668,0.04463935,0.0,0.0,0.37051728,0.0,0.5297018,0.118499435,0.21178618,0.3807356,0.8018416,0.77490693,0.0,0.4247439,0.020332053,0.0,0.0,0.0,0.105076134,0.019365117,0.07025164,0.22070673,0.0,0.0,0.7828102,0.0,0.0,0.0,0.29282412,0.7397208,0.9849943,0.0,0.7446916,0.50999105,0.0,0.8782987,0.3444746,0.1301426,0.5995345,0.04478615,1.0613838,1.2194109,0.0,0.33300114,0.34198695,0.75543654,0.0,0.102394156,0.4876442,0.46457386,0.46515635,0.0,0.0,0.34279987,0.46750104,1.009973,0.53404045,0.0,0.39049292,0.6752216,0.22319365,0.0,0.2502234,0.18821202,0.0,0.29835108,-0.96883214,1.0298848,-0.01967096
-0.0110034365,-0.04466382,0.188928,0.38487965,0.15658738,0.38331136,0.29283404,0.0,0.12878428,0.6422797,0.09714599,0.0621935,0.0,0.5158012,0.5660047,0.0,0.34180534,0.118096486,0.06462104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19250546,0.28289434,0.18547048,0.0,0.15960334,0.00395301,0.04020361,0.55220693,0.16677658,0.0,0.193743,0.13419451,0.6169275,0.5411603,0.0,0.2099438,0.26685628,0.31876454,0.0,0.0,0.21791705,0.32669446,0.078048706,0.0,0.09411371,0.09467894,0.23398267,0.27642938,0.4910741,0.0,0.48595387,0.4621835,0.42122597,0.0,0.5653011,0.067471646,0.22946782,0.2331046,-0.2569132,0.040533826,0.11123534
1.9808488,0.15015186,-1.1648524,0.25948247,-1.7314657,0.0,0.0,0.6982923,0.0,0.24803197,0.0,0.0,0.09001303,0.21975607,1.5576773,0.61515725,0.6786509,0.3525212,0.51909435,0.0,0.47988537,0.0,0.16088389,0.0,0.0,0.0,0.0,0.06871371,0.29347038,0.65083015,1.5651829,0.0,2.4638288,0.0,1.0169,0.0,0.0,0.6803412,0.42312524,0.7634398,0.91552967,1.5027375,0.44608787,1.127451,1.5070953,0.0,0.885628,1.2062286,0.8746028,0.0,0.0,0.15308775,0.7696692,0.18351015,0.0,0.0,1.1271641,1.4016134,0.55293566,1.2771438,0.0,0.4375243,0.0,0.7319367,0.0,0.6919357,0.7464975,0.60177594,0.60650545,-0.2344169,0.62053907,-1.4881644
1.0681692,0.8929983,-0.49985614,0.74599767,-0.30272317,0.0,0.0,0.5316582,0.22655708,0.55721885,0.0,0.0,0.81806016,0.6967211,1.5595031,0.0,0.794983,0.0,0.43775097,0.0,0.18990758,0.0,0.0,0.0,0.0,0.0,0.0,0.51481754,0.0,0.0,0.6877816,0.0,1.7570229,0.37182647,0.45008066,0.028844053,0.0,0.0,1.0319222,0.32599825,0.32119492,0.94032574,0.042169284,1.2160844,1.6441922,0.0,0.37487847,0.48219055,0.85140985,0.0,0.0,0.47539157,0.7674204,0.3866808,0.0,0.0,0.6776503,0.7871274,0.938641,1.0114124,0.0,0.52091503,0.32754356,0.37985775,0.0,0.5403722,0.23282845,0.19178145,0.28134185,-0.9342891,1.1186816,-0.38719705
-1.7390535,0.34556246,2.7440279,-1.027119,0.8971623,1.3291473,2.5583673,0.0,1.1169004,0.0,1.7872901,0.0,0.0,0.0,0.0,0.0,0.0,0.3498696,0.0,0.0,0.0,0.5380876,0.0,0.0,0.0,0.0,0.27391228,0.0,0.0,0.3787545,0.0,0.7789631,0.0,0.72071046,0.0,0.8619419,0.31692168,0.7786365,0.90859956,0.5861484,0.08583053,0.22559167,1.0230395,0.39019942,0.57420605,0.0,0.23543859,0.82468736,0.10789113,0.9271013,0.0,0.6520626,0.529189,0.42652026,0.0,1.3372257,0.39842093,0.42323703,0.4261575,0.36342412,0.0,1.0953561,1.0295672,1.1493261,0.0,1.0346137,0.5649209,0.89439005,1.1354954,0.59090626,-1.3283753,0.83639616
0.51798326,-2.023944,-1.1499623,0.43720356,0.6447641,0.8081254,0.7458324,0.57829386,0.0,1.8380643,0.0,1.1791117,0.0,1.0105989,0.0,0.48226517,0.5016389,0.53155065,0.0,0.8716055,0.0,0.08894679,0.38985592,0.0,0.1997667,0.5093729,0.0,0.0,1.0927179,0.0,0.0,0.39292562,0.10490741,0.0,0.0,0.0,0.50738513,0.4571613,0.7386488,0.36666232,0.0,0.0,1.0628479,0.81821764,0.29868096,0.0,0.0,0.93241364,0.2059133,0.0,0.0,0.34408903,1.3251423,0.15619966,0.0,0.5868976,0.24603519,0.45458585,0.41413108,0.41355962,0.0,0.8833766,0.83742076,0.8651196,0.0,1.1824219,0.4321159,0.8962879,0.8060866,0.7491119,-0.79032946,0.53611314
0.7643108,-0.5504918,-0.3574761,-0.25507495,0.17977569,0.41725028,0.406771,0.2230416,0.39489907,0.939214,0.0,0.35223496,0.03507154,0.45472234,0.27330202,0.42757636,0.7992252,0.28220758,0.0,0.14492327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29527134,0.17251353,0.5028976,0.02928561,0.37262368,0.0,0.0,0.0,0.0,0.3340483,0.4619774,0.035800032,0.0,0.26524714,0.48361647,0.5560913,0.4341839,0.0,0.21647334,0.54281694,0.27585742,0.0,0.0,0.32814002,0.8491585,0.114427015,0.0,0.2701449,0.4306755,0.25683242,0.18292621,0.4049269,0.0,0.6470693,0.39429083,0.6620463,0.0,0.89243424,0.28737646,0.48259678,0.6288519,0.48954293,-0.34471875,0.19095996
-0.7577242,0.9689322,1.7025164,0.22037779,-0.73502046,0.18314914,0.17307755,0.0,0.23233503,0.0,0.7679264,0.0,0.0,0.0,1.0125171,0.0,0.0,0.23524092,0.57345444,0.0,0.3043656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51489526,0.0,0.5896534,0.0,0.7938453,0.0,0.96515846,0.0,0.041640915,0.73661184,0.9435718,0.38822162,0.5731241,0.0689812,0.42435223,0.6295399,0.0,0.684839,0.22735271,0.42735308,0.7062118,0.0,0.12412208,0.16074447,0.13512293,0.070287265,0.39099276,0.4539584,0.822601,0.5364304,0.77840376,0.0,0.7687596,0.16196693,0.4277052,0.0,0.28491473,0.2982357,0.5413739,0.22363308,-0.7090033,0.013316557,-0.49720308
0.33715495,-0.7103061,-0.26738274,0.32003152,0.310655,0.551691,0.42406857,0.19302958,0.026169166,1.0496756,0.0,0.411906,0.0,0.6536625,0.27886537,0.0655805,0.46123746,0.24377158,0.0,0.24702984,0.0,0.0,0.0,0.0,0.008891195,0.0,0.0,0.0,0.337228,0.014544537,0.041013665,0.19347483,0.2661661,0.0,0.0,0.0,0.0898782,0.24893758,0.532416,0.11452287,0.0,0.001453273,0.41510716,0.65856755,0.43183026,0.0,0.13344663,0.46827865,0.2788731,0.0,0.0,0.2188228,0.62788606,0.0835426,0.0,0.22282869,0.103573434,0.1894488,0.25333875,0.41849247,0.0,0.5862653,0.5705088,0.55487937,0.0,0.73838675,0.14237376,0.42090636,0.40233827,0.13934538,-0.28461468,0.2920989
1.1220039,-0.8607953,-1.2597771,-0.11245485,-0.2099712,0.0,0.0,0.6779234,0.08495906,1.1425653,0.0,0.55050695,0.065896735,0.611937,0.3252663,0.6846069,0.91227174,0.44039285,0.0,0.14178994,0.0,0.0,0.15680353,0.0,0.0,0.25291747,0.0,0.0,0.5365758,0.13893123,0.7482692,0.06362072,1.005804,0.0,0.16263014,0.0,0.0,0.17748505,0.35334265,0.14621268,0.08683672,0.47516277,0.6010813,0.83297646,0.55779004,0.0,0.20246544,0.8755914,0.3750186,0.0,0.0,0.27775282,1.1296828,0.10746272,0.0,0.09844412,0.729285,0.63408595,0.26889712,0.5584703,0.0,0.52989566,0.2638188,0.66470647,0.0,0.9485114,0.28166637,0.41186506,0.73432976,0.52522457,-0.074378416,-0.21588409
-2.0704126,-1.9172711,1.8307158,1.8845533,1.9075638,2.473493,2.4178052,0.0,0.0,1.4850662,1.051272,0.76522636,0.0,1.0714593,0.0,0.0,0.0,0.175377,0.11096033,1.1054343,0.0,1.7433865,0.0,0.0,1.1033309,0.0,0.3838208,0.0,0.58108306,0.0,0.0,1.1061132,0.0,0.0,0.0,1.2574437,1.1824962,0.8721533,1.8440858,0.8209616,0.0,0.0,1.6861422,1.1013173,0.91815823,0.0,0.5931462,0.60461336,0.21523543,0.94432545,0.0,1.2827902,0.6385596,1.1424686,0.0,1.1519487,0.0,0.48257405,1.0387561,0.5566871,0.0,1.7845211,1.8829658,1.5159702,0.0,1.2114458,0.3404466,1.3205888,1.188431,-0.20490023,-1.3724779,1.7895045
-0.70815337,1.8958864,1.2651112,-1.2003053,-0.102827884,0.0,0.7042443,0.0,1.4276576,0.0,0.94389486,0.0,0.28592232,0.0,0.70580965,0.0,0.8804501,0.043940768,0.0,0.0,0.67646277,0.0,0.0,0.0,0.0,0.0,0.0,0.43720475,0.0,0.101369396,0.46978313,0.079803005,0.0,1.4467608,0.0,0.58944803,0.0,0.0,1.1135743,0.4783106,0.23713067,0.7950246,0.23092636,0.44328636,0.8371369,0.0,0.28483242,0.42086625,0.69708407,0.0,0.0,0.7291993,0.7719619,0.325472,0.0,0.40295225,0.8508693,0.396711,0.7787045,0.5465218,0.0,0.60074246,0.47360474,0.54515487,0.0,0.59397006,0.73638177,0.29466692,0.71336025,-0.14220944,0.5461359,-0.007943467
0.9318462,0.5158866,-1.3824179,-0.5768907,-0.9909981,0.0,0.0,0.76384217,0.4552933,0.35268706,0.0,0.060154602,0.40602544,0.27787358,0.8655305,0.46870047,1.2149868,0.4026034,0.0,0.0,0.12036732,0.0,0.051031217,0.0,0.0,0.0,0.0,0.58451146,0.0,0.102023005,1.2546357,0.0,1.6883523,0.51704025,0.5137094,0.0,0.0,0.0,0.43346888,0.13746001,0.31942803,1.2064428,0.31589043,1.115973,1.2756832,0.0,0.43130457,1.0046172,0.8601101,0.0,0.0,0.43493897,0.98199785,0.1841029,0.0,0.0,1.0420663,0.72870904,0.72258246,0.81944466,0.0,0.29726452,0.1469041,0.6340326,0.0,0.75660485,0.59704804,0.1752997,0.80531657,0.039880782,0.821665,-0.7505279
-1.8554233,-0.06165336,2.0986998,0.116674356,1.3738359,1.4718134,2.2666724,0.0,0.48892945,0.45248753,1.3851305,0.19775581,0.0,0.3080079,0.0,0.0,0.0,0.09864926,0.0,0.0,0.0,0.99275076,0.0,0.0,0.21799824,0.0,0.12804952,0.0,0.0,0.0,0.0,0.68835187,0.0,0.53353935,0.0,1.097728,0.7124113,0.42879498,1.1735952,0.55607057,0.0,0.093573496,1.0415214,0.710441,0.8291452,0.0,0.36561137,0.5864031,0.19434415,0.68004787,0.0,0.9262337,0.41849846,0.78008103,0.0,0.93830615,0.0,0.25674736,0.6727826,0.27834404,0.0,1.1785328,1.2968936,1.0867602,0.0,0.92651594,0.29073232,0.7512456,0.8896248,-0.08255088,-0.88019884,1.2223139
-1.1073726,-0.62522835,1.224134,0.9582576,1.6195333,1.6313112,1.7129598,0.0,0.024797767,1.1789161,0.67807966,0.49986506,0.0,0.8867036,0.0,0.0,0.0,0.0,0.0,0.61293775,0.0,1.072575,0.0,0.0,0.6093339,0.0,0.0,0.0,0.051365405,0.0,0.0,0.36240822,0.0,0.014883101,0.0,0.80095786,0.7046541,0.3746456,1.3506342,0.41393986,0.0,0.0,1.0697691,0.932287,0.8523214,0.0,0.41835055,0.30108792,0.18103404,0.5741583,0.0,0.9192817,0.5033644,0.9018141,0.0,0.62267756,0.0,0.08708254,0.7096672,0.35789794,0.0,1.1461353,1.4086921,0.97121644,0.0,0.8903923,0.07472047,0.8184815,0.6225133,-0.35261774,-0.65184176,1.3624004
0.0071606385,-0.40048334,0.4776611,1.630505,-0.24162135,0.6613216,0.0,0.0,0.0,0.6233127,0.0,0.0,0.0,0.68724334,1.0303931,0.0,0.0,0.06855029,0.7076789,0.11524254,0.0,0.082504004,0.018153578,0.0,0.35745755,0.0,0.0,0.0,0.29513764,0.15175843,0.0,0.39055255,0.6440221,0.0,0.0,0.57738304,0.0,0.06429196,0.9363231,0.60059893,0.22643393,0.24371207,0.112657204,0.77877533,0.7815149,0.0,0.5149064,0.089680225,0.3370929,0.38264978,0.0,0.2657995,0.05968786,0.23046863,0.04019233,0.08866829,0.044347733,0.802834,0.42756015,0.85650694,0.0,0.83446056,0.3388904,0.37520206,0.0,0.37156045,0.05903545,0.48423907,0.11134754,-0.979727,0.060924158,-0.09213029
0.37128764,0.06339287,-0.52011704,-0.90035003,-0.7333159,0.0,0.04892987,0.20294663,0.53284144,0.23245934,0.09524848,0.09677194,0.0,0.005954534,0.3385499,0.28294474,0.868184,0.6332107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098189,0.0,0.07691908,0.0,0.3583891,0.8803599,0.35592392,0.64290464,0.36701,0.004341811,0.0,0.0,0.26002052,0.0,0.20684113,0.10383595,0.7549606,0.3425517,0.5372983,0.26632315,0.0,0.44493502,0.7843783,0.5114759,0.0,0.0,0.12671904,0.6752572,0.0,0.0,0.16086626,0.77411187,0.5059673,0.21662714,0.56664264,0.0,0.49884087,0.0,0.6134075,0.0,0.7092495,0.58618104,0.30446625,0.76872766,0.5906173,-0.05493988,-0.6232268
0.266236,0.37699336,-0.05813217,0.33786532,-0.00087762694,0.07554405,0.0,0.16738021,0.26328197,0.5561969,0.0,0.0,0.29320237,0.5296539,0.85059154,0.0,0.5743555,0.0,0.10829555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2097357,0.0,0.0,0.24550942,0.0,0.73156816,0.35453135,0.0,0.11323058,0.0,0.0,0.68294233,0.13970414,0.0,0.44715375,0.0019970387,0.7555653,0.8429824,0.0,0.19225378,0.23639253,0.4734554,0.0,0.0,0.36078447,0.4787231,0.16573605,0.0,0.0,0.34444273,0.33839244,0.48557857,0.57129323,0.0,0.4634556,0.37651542,0.3051549,0.0,0.4803033,0.098248675,0.107720435,0.25125885,-0.47164562,0.48651177,-0.003324327
-0.65931517,0.5446426,0.17885077,-1.4868591,0.40343282,0.0,1.313688,0.0,1.2305616,0.28173575,0.79859793,0.43569595,0.12511185,0.023495346,0.0,0.0,1.165637,0.41480154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030227304,0.0,0.29697728,0.0,0.0,0.33261,0.30212823,0.0,0.9059789,0.0,0.0,0.42619696,0.23642263,0.6369893,0.048897028,0.0,0.4783845,0.49890453,0.37931886,0.2628763,0.0,0.010368124,0.8478088,0.48393166,0.0,0.0,0.5130875,1.0666906,0.15356061,0.0,0.63138866,0.6163605,0.008126222,0.51212263,0.24385253,0.0,0.67231363,0.61252785,0.6195725,0.0,0.89188737,0.69718516,0.32089615,0.87423337,0.7668778,-0.16535099,0.34374478
0.38899714,-0.48006853,-0.7721036,-0.65390295,0.7555538,0.27984762,0.88670015,0.43914482,0.70736074,1.2329419,0.0,0.8642236,0.37405363,0.6415701,0.0,0.5046494,1.2408652,0.24745758,0.0,0.13967249,0.0,0.0,0.0,0.0,0.0,0.21310502,0.0,0.12935954,0.05763787,0.0,0.36932796,0.0,0.0689116,0.042028353,0.0,0.0,0.37161857,0.059952416,0.7142448,0.0,0.0,0.18638156,0.6281195,0.56487846,0.51546997,0.0,0.033160403,0.6750557,0.33605814,0.0,0.0,0.49013746,1.4502676,0.3649995,0.0,0.43204236,0.44344413,0.0,0.38851064,0.16996686,0.0,0.7475909,0.70752025,0.7344208,0.0,1.1624668,0.24405432,0.4377633,0.6833729,0.66297007,-0.251045,0.6681574
-0.33292976,-0.63912356,0.62585473,1.1976587,-0.09272034,0.7623891,0.22592857,0.0,0.0,0.6128484,0.16341802,0.0,0.0,0.55073875,0.6044119,0.0,0.0,0.26697224,0.44719383,0.058603257,0.0,0.16299966,0.01294978,0.0,0.24840376,0.0,0.0,0.0,0.2199012,0.20580932,0.0,0.60515726,0.10869998,0.0,0.0,0.50217634,0.0,0.14922309,0.6723111,0.5407684,0.086991824,0.11801563,0.27989382,0.67640615,0.49681333,0.0,0.525089,0.18417475,0.28134674,0.43745697,0.0,0.19600016,0.120891094,0.13562453,0.004341997,0.30592328,0.046087407,0.58649707,0.29502094,0.73188794,0.0,0.83094734,0.3763518,0.5254859,0.0,0.5024916,0.13481396,0.5473881,0.2525716,-0.50171995,-0.33802915,0.008089433
0.7986762,0.023706779,-0.9725383,0.899813,-1.1874535,0.0,0.0,0.60504997,0.0,0.44947124,0.0,0.0,0.0,0.5534082,1.2799037,0.0,0.27581453,0.30313066,0.41408744,0.0,0.0,0.0,0.34225714,0.0,0.0,0.0,0.0,0.22979677,0.07182047,0.19070226,0.6216323,0.20717542,1.8883058,0.10879983,0.65154874,0.0,0.0,0.08805204,0.5323422,0.54265285,0.5335028,0.8901115,0.21268013,1.2224298,1.2221274,0.0,0.4723808,0.82148415,0.63969415,0.0,0.0,0.04494247,0.44285583,0.06690119,0.0,0.0,0.59221035,1.0126619,0.544965,1.1554517,0.0,0.32256895,0.07612525,0.42875895,0.0,0.49835092,0.3795599,0.24651973,0.20152883,-0.64442146,0.7130547,-0.992724
0.7801757,-0.5334205,-0.5428688,0.06968593,0.25682458,0.3899216,0.2231952,0.36377475,0.24797018,1.0758758,0.0,0.39924514,0.17642857,0.63733137,0.39451745,0.36244673,0.77995944,0.17611432,0.0,0.24116778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35261953,0.021797078,0.40202,0.0,0.5710261,0.0,0.0,0.0,0.0,0.16974065,0.60708964,0.03743179,0.0,0.22424291,0.42313668,0.7164867,0.598258,0.0,0.099309154,0.47145334,0.32151923,0.0,0.0,0.38269985,0.8752245,0.1550285,0.0,0.14180633,0.3888107,0.30327457,0.30339843,0.4478349,0.0,0.6338762,0.48079592,0.6092664,0.0,0.8516013,0.14688332,0.4053133,0.5305022,0.2048291,-0.113471285,0.2625635
-0.8597624,1.184504,0.3670764,2.4626265,0.47084814,0.17788142,0.0,0.1915383,0.0,0.64008904,0.0,0.0,0.7390321,1.2775018,1.6826323,0.0,0.0,0.0,0.76940054,0.0,0.0,0.66101885,0.0,0.0,0.92858994,0.0,0.0,0.7978309,0.0,0.0,0.0,0.0,1.0829042,0.9161153,0.0,1.6539352,0.24994208,0.0,1.893405,0.7426082,0.4730349,0.5217047,0.05419295,1.3684742,1.9936243,0.0,0.76067805,0.0,0.5645149,0.0,0.48706928,0.9030641,0.10366818,1.1084697,0.0,0.0,0.1933019,0.95335186,1.4837472,1.1225362,0.0,0.8323265,0.81921625,0.037363984,0.0,0.0146873,0.0,0.19971503,0.09318262,-2.3781064,1.5828812,0.28001764
-0.69328505,0.34260938,0.7058578,-0.18098572,-0.016047051,0.1847364,0.6930536,0.0,0.4030193,0.1472095,0.6225747,0.0,0.0,0.14493822,0.35615256,0.0,0.27565855,0.31019822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102054566,0.0,0.48664713,0.0,0.617638,0.0,0.41834491,0.118691996,0.06586782,0.4292994,0.39413777,0.0,0.33157638,0.22584218,0.4590236,0.35578364,0.0,0.193953,0.43897444,0.30507952,0.1936955,0.0,0.22888505,0.29399917,0.029297277,0.0,0.41926122,0.31670848,0.30526257,0.37619966,0.4304661,0.0,0.52189904,0.42445642,0.4844615,0.0,0.52103895,0.2848606,0.2680586,0.47495005,-0.010725126,-0.13776158,-0.011818823
-0.22196303,2.394606,0.061825328,-0.3217871,-1.3024687,0.0,0.0,0.10486691,0.73124206,0.0,0.17698759,0.0,0.5616105,0.0,1.6350576,0.0,0.8029806,0.019830704,0.23501724,0.0,0.8232974,0.0,0.0,0.15805826,0.0,0.0,0.0,1.0409871,0.0,0.0,0.89335597,0.008494422,1.5755734,1.6857361,0.39518115,0.67453307,0.0,0.0,1.128031,0.7160883,0.7632618,1.540457,0.021043923,0.96990585,1.8651352,0.0,0.7894013,0.6830628,1.2007558,0.0,0.0,0.69495183,0.54587334,0.48666236,0.0,0.0,0.9741956,0.9761892,1.4059794,0.900473,0.0,0.24832606,0.34296465,0.38593912,0.0,0.27682757,0.84788316,0.07805403,0.58836675,-1.115847,1.648548,-0.9239328
