input_0,input_1,input_2,input_3,input_4,input_5,input_6,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.6568701,-0.7602409,-1.1974536,-0.084282875,-0.49976423,-0.74968946,-0.101687334,1.0473021,0.0,0.18179071,0.0,0.16437173,0.0,1.0255386,0.900471,0.4644989,0.62961733,0.092539676,0.18018468,0.0,0.078175426,0.6240139,1.008942,0.0,0.17973171,0.0,0.0,0.086033344,0.31145656,0.13907973,0.0,0.0,0.0,0.0,0.0,0.0,0.63774085,0.0,0.0,0.5963491,0.5770062,0.42952257,0.27524018,0.44494504,0.977211,0.16471338,0.2714056,0.28890532,0.6544862,0.7078566,0.0,0.18724917,0.0,0.0,0.006859407,0.65435624,0.22189723,0.06776151,0.47442526,0.8693528,0.0,0.09507081,0.04898651,0.4890617,0.5654461,0.59144676,0.07548983,0.2634534,0.041459613,0.0,0.0,-0.7536499,-0.11691531,0.047571786
-0.022772824,-0.80524844,0.5573909,0.510844,0.8586499,0.9750288,0.9658825,0.0,0.0,0.0,0.27071396,0.69205344,1.2941346,0.11013212,0.0,0.0,0.51232743,0.5619336,0.07792218,0.0,0.0,0.103209615,0.61213475,0.0,0.27582893,0.24370995,0.59646904,0.4450937,0.0,0.0,0.5307268,0.35107318,0.2842482,0.1661917,0.560744,0.0,0.0,0.4309109,0.0,0.13285938,0.74475044,0.539619,0.0,0.8461617,0.4602043,0.112140745,0.0,0.1797762,0.21739912,0.21834357,0.315598,0.54371506,0.07551819,0.2174351,0.08371852,0.8559427,0.5934186,0.0,0.6556228,0.46659192,0.31499368,0.31498888,0.23457085,0.20585312,0.39838755,0.123210154,0.5705439,0.64321077,0.58865523,0.3892026,0.22926953,0.2667064,0.3610668,-0.4708672
-0.7894066,0.3567693,0.2088849,0.5329137,0.52619433,0.07962843,-0.514092,0.0,0.0,0.1693719,0.0,0.0,0.58295983,0.0,0.0,0.1016429,0.13192345,0.0,0.2548622,0.0066602333,0.0,0.0,0.11315274,0.05571121,0.21752688,0.10900559,0.49328607,0.39978275,0.3834318,0.0,0.0,0.25146782,0.3126626,0.0022658557,0.24033615,0.0,0.0,0.0,0.07280439,0.14283821,0.2889632,0.21248227,0.0,0.2586668,0.1619926,0.12013604,0.017851805,0.2729519,0.25790983,0.064660385,0.38618082,0.39276353,0.19552982,0.20931792,0.0,0.46365383,0.08212794,0.0,0.25352696,0.20356566,0.20702672,0.3816261,0.022485852,0.2606388,0.24922895,0.12204154,0.28187877,0.07116544,0.28114337,0.40625376,0.0,0.31727865,-0.008565284,0.047379173
1.2504607,0.12339943,0.08269098,0.95958084,-1.3993914,-0.49587196,0.15888073,0.88315296,0.31366333,0.3517725,0.0,0.9087401,0.1583012,0.62483186,1.471946,0.98488057,1.1605313,0.0,0.0,0.47676018,0.9110078,0.0,0.5510267,0.0,0.0,0.0,0.080349974,0.0,0.092700064,0.0,0.0,0.0,0.0,0.0,0.60151505,0.0,0.012871504,0.0,0.51712763,1.0272266,0.8729143,0.4321241,0.009693369,0.38706598,1.0712734,0.0,0.27745646,0.11458796,0.60162777,0.3602244,0.0,0.0,0.0,0.0006909743,0.0,0.25479826,0.4739263,0.0,0.36227155,1.1267138,0.4079453,0.30555123,0.0,0.66455513,0.4987718,0.8848327,0.0,0.66072863,0.14117752,0.0,0.0,-0.6756022,-0.37739775,-0.26602063
0.085539944,-1.5726115,0.84952664,0.0012031401,-0.074212104,-1.4518715,0.29449886,0.413002,0.0,0.7575123,0.0,0.38899297,0.81617856,0.38094005,1.2505939,0.0,0.21556269,0.0,0.0,0.6616195,0.37778115,0.0,0.38126042,0.113099635,0.0,0.0,0.0,0.0,0.9569832,0.0,0.3079759,0.80704343,0.0,0.14187811,0.6503232,0.53895974,0.0,0.0,0.574576,0.70712376,0.4751563,0.03963319,0.0,0.0,0.85707057,0.33262143,0.46095175,0.32566893,0.6789908,0.13342725,0.56814885,0.2489379,0.0,0.0,0.0,0.31033117,0.1294643,0.0,0.6553851,0.92481136,0.68067473,0.91648453,0.2676499,0.90696454,0.0,0.6439068,0.0,0.0,0.2694493,0.14096254,0.0,0.016394772,-1.0103837,0.042999797
-0.24752566,0.88755023,0.43905765,-0.8532351,0.094484754,-0.70810634,-0.31229627,0.2830492,0.0,1.1267176,0.0,0.0,0.03924969,0.0,0.0,0.09753627,0.22802775,0.0,0.0,0.30107817,0.0,0.0,0.013762146,0.0,0.0,0.0,0.0,0.03060168,0.98358274,0.0,0.0,0.0,0.37066537,0.0,0.0,0.49881378,0.0,0.0,0.020011365,0.31329393,0.0,0.0,0.0,0.0,0.29261643,0.17899023,0.41769165,0.44855136,0.47835475,0.20171474,0.5703834,0.2227903,0.104381695,0.12509073,0.0,0.29725346,0.0,0.0,0.18271989,0.48544732,0.33693856,0.48143512,0.19771858,0.26233023,0.0,0.380708,0.0,0.0,0.1617555,0.38748682,0.0,0.17918038,-0.4710101,0.37293497
-1.0429873,-0.6873307,0.075497806,-0.08454158,1.3420229,-0.41970646,0.6079698,0.0,0.0,0.07427883,0.0,0.0,1.0719862,0.0,0.0,0.0,0.0,0.0,0.052015875,0.0,0.0,0.0,0.17447087,0.2714515,0.0,0.0,0.06543845,0.49839795,0.6740055,0.0,0.26027116,0.61118317,0.3550802,0.80568826,0.31562376,0.3766763,0.0,0.0,0.0,0.119442955,0.22974604,0.0899782,0.0,0.20992185,0.36403275,0.09194652,0.1608981,0.2939021,0.4349828,0.018702198,0.6943872,0.50677395,0.36854118,0.0,0.0,0.44346017,0.041234672,0.046207555,0.3469593,0.07175107,0.49891955,0.71019197,0.21609406,0.46550673,0.0,0.038314976,0.42801377,0.08887805,0.4602996,0.5920485,0.0,0.66686255,-0.3326846,-0.035017543
-0.23708561,1.2228477,0.062204286,0.07105704,-0.3774551,2.1334968,-0.5658199,0.0,0.38051423,0.0,0.08930206,0.042522617,0.06954932,0.0,0.0,1.1415287,0.6875358,0.7820724,0.56308645,0.0,0.0,0.0,0.69320166,0.0,0.9557284,0.9829696,1.2124101,0.7023275,0.0,0.0,0.12816341,0.0,0.8773997,0.0,0.0,0.0,0.0,0.13201843,0.0,0.32197332,0.51570356,0.79789525,0.0,0.7388929,0.16489688,0.17362784,0.0,0.5197202,0.0043992996,0.8286244,0.42691043,0.75441897,0.34995505,0.74300075,0.40193594,0.9354359,0.5486052,0.12044467,0.13108325,0.13424975,0.0,0.0,0.0,0.0,1.2032847,0.35924298,0.8369078,0.828761,0.5730269,0.43302572,0.0,0.04370495,1.1640716,0.160968
1.6940353,-0.9723858,-0.56245506,0.020536542,-1.4766402,-1.9398054,0.68631786,1.9300406,0.0,0.76473975,0.0,0.66765046,0.0,0.99317694,2.1429338,0.22874743,0.86265707,0.0,0.0,0.68582183,1.1372318,0.0,0.7610765,0.0,0.0,0.0,0.0,0.0,0.64292675,0.0,0.0,0.0,0.0,0.0,0.34847665,0.0,0.5800271,0.0,0.205257,1.1480505,1.0455825,0.50200236,0.46158534,0.3538385,1.0484123,0.0,0.43904746,0.246377,0.9613926,0.7133714,0.0,0.0,0.0,0.0,0.0,0.41770715,0.3421473,0.0,0.5287618,1.4371756,0.32873404,0.22115192,0.0,0.8911168,0.37268,0.9558034,0.0,0.4907932,0.16433825,0.0,0.0,-0.9869831,-0.5371719,-0.17678165
0.865778,0.8404921,-1.1915607,-0.48850062,-0.14751633,0.80117714,-0.68959296,0.24503578,0.0,0.05211687,0.0,0.0,0.0,0.108560584,0.0,1.0007453,0.55061173,0.36610624,0.7313391,0.0,0.0,0.29010266,0.8679756,0.0,0.8046091,0.3104066,0.4734152,0.7519475,0.01221475,0.0,0.0,0.0,0.63294053,0.0,0.0,0.0,0.46239802,0.05186875,0.0,0.31251797,0.3880892,0.6926661,0.0,0.61145586,0.3839008,0.18199249,0.123295106,0.6501323,0.16449228,0.798286,0.42758587,0.5811127,0.15156543,0.5190346,0.17692779,0.9347007,0.40014112,0.11981724,0.07861799,0.27429697,0.0,0.0,0.0,0.12461562,0.95177746,0.50154644,0.5235305,0.60783035,0.23332828,0.24326333,0.0,-0.20257825,0.7819297,0.303001
-0.77599406,0.0423374,0.17929664,1.6398888,-0.3051827,0.40987432,-1.0811071,0.0,0.0,0.0,0.19790033,0.0,0.5952816,0.08612276,0.0,0.7781678,0.33895534,0.0,0.38111812,0.09476225,0.0,0.20757681,0.3076293,0.12082651,0.3599784,0.34104896,0.897356,0.20311198,0.0,0.30159956,0.0,0.27931586,0.0,0.0,0.702826,0.0,0.0,0.0,0.67197347,0.15957429,0.3793886,0.30881995,0.0,0.14871365,0.32299125,0.1481903,0.0,0.28508416,0.16330731,0.19232932,0.20208497,0.34119812,0.07127714,0.17488204,0.0,0.6101899,0.38043505,0.0,0.5090993,0.3962696,0.14370069,0.5659741,0.0,0.3443418,0.3863067,0.25165376,0.43296516,0.30076003,0.36174294,0.20098361,0.0,0.16170159,0.065073214,-0.17500702
0.5159373,0.12693362,1.2844228,0.48942512,0.059903327,-0.072009705,0.43148482,0.0,0.4336538,0.46512547,0.0,0.90645635,0.92515886,0.14620402,0.79208875,0.14769283,0.8676431,0.0,0.0,0.3760906,0.49542242,0.0,0.16872591,0.0,0.0,0.0,0.1188818,0.0,0.4357652,0.0,0.0,0.24911192,0.0,0.0,0.59318316,0.048483163,0.0,0.0,0.39506784,0.57872,0.64771533,0.16957206,0.0,0.2924497,0.8041825,0.13815679,0.33564305,0.046093047,0.53433675,0.0,0.24389581,0.03521602,0.0,0.12594326,0.0,0.23521137,0.34032816,0.0,0.51749223,0.84187376,0.64063287,0.5377491,0.20155458,0.4749441,0.0,0.5305934,0.065693334,0.2959158,0.13944587,0.0,0.18454117,-0.1278697,-0.67026514,-0.24960396
1.0600877,0.28211087,0.15547556,0.70956403,0.1061853,0.5747352,0.0026030492,0.0,0.27895376,0.0,0.0,0.6788079,0.36957505,0.5193045,0.33537772,0.6695633,0.940454,0.06993208,0.15362355,0.0,0.037660807,0.3680775,0.55208707,0.0,0.3989867,0.23933971,0.49682647,0.27286446,0.0,0.0,0.0,0.0,0.05836291,0.0,0.07425773,0.0,0.04330857,0.3344174,0.0,0.37947476,0.61354905,0.4389568,0.0,0.57479787,0.77895045,0.08366112,0.03651941,0.15305123,0.317539,0.28983492,0.0,0.2644283,0.0,0.27214196,0.16287117,0.5383134,0.46789187,0.004775157,0.388246,0.51796156,0.0,0.13632944,0.06468411,0.23189735,0.66410184,0.35812008,0.41581714,0.49997792,0.24967434,0.0,0.0,-0.35613906,0.2640306,-0.24331287
-0.13480006,-0.08082526,0.22430004,-0.61226356,-1.2706132,-0.4014284,-0.91525805,0.32596055,0.03692326,0.9888474,0.0,0.0,0.0,0.0,0.31640458,0.6968883,0.29690593,0.20570289,0.0,0.3230206,0.0,0.0,0.60844016,0.0,0.05708895,0.0,0.0,0.0,0.6338165,0.0,0.1732113,0.0,0.0,0.0,0.0014369488,0.0,0.050057553,0.0,0.3918284,0.38653123,0.06722106,0.0,0.0,0.0,0.44257942,0.07042707,0.189298,0.58442426,0.38320172,0.5052744,0.49980733,0.29666474,0.0,0.1257605,0.0,0.33052653,0.01831524,0.0,0.21689361,0.77500176,0.29052112,0.28477812,0.066104114,0.29126513,0.15763138,0.725402,0.009367172,0.12021364,0.0797499,0.096480876,0.0,-0.13197151,-0.34537008,0.45120636
-0.11693556,-1.0413973,-0.9850318,-0.29124522,-0.36554432,-0.486192,-0.18962461,0.55754256,0.0,0.15707895,0.0,0.0,0.0,0.18560717,0.020749161,0.0,0.0,0.36388755,0.24775803,0.0,0.0,0.07959086,0.8768708,0.0,0.14649996,0.0,0.0,0.21998546,0.39016515,0.15803061,0.25614327,0.0,0.0,0.37097195,0.0,0.0,0.13308924,0.0,0.0,0.16030145,0.20800485,0.22838244,0.0,0.31905818,0.22012717,0.116918765,0.08809566,0.46449775,0.25155303,0.44227332,0.41166764,0.42233506,0.0,0.08906521,0.0,0.514878,0.09539901,0.0,0.3143013,0.40278912,0.1247964,0.0,0.19338344,0.22418776,0.30189815,0.2866923,0.25686094,0.19951473,0.17279044,0.25489843,0.0,0.032264836,0.10629458,0.19931576
1.7666067,0.99913293,1.0659869,-0.1802806,0.105684385,0.7475371,-1.5527493,0.0,1.0906074,0.75260204,0.0,0.6513497,0.0,0.3726575,0.2823234,1.5675215,1.0703888,0.0,0.51836383,0.0,0.0,0.41925916,0.4838979,0.0,0.5956707,0.035539284,0.2516181,0.050925136,0.41687858,0.0,0.0,0.0,0.58953124,0.0,0.0,0.0,0.34222987,0.0,0.0,0.74098206,0.21948832,0.37074935,0.0,0.3295213,0.9665556,0.1633971,0.5669885,0.5166697,0.64963335,0.6176718,0.31721002,0.23728937,0.25089228,0.7623185,0.34226465,0.58874106,0.26619744,0.16947521,0.14891885,0.58645517,0.064138904,0.28468674,0.1312615,0.10720728,0.8540916,0.8381692,0.1883606,0.4978142,0.0,0.0,0.0,-0.6387399,0.06536213,0.49864
0.54758495,-1.9909439,-0.562569,-1.5171897,-1.0381781,-2.490842,-0.30209082,1.5106653,0.0,1.3911097,0.0,0.0,0.0,0.41799298,1.3778012,0.0,0.0,0.0,0.0,0.5972791,0.14122385,0.0,0.8829351,0.0,0.0,0.0,0.0,0.0,1.3848233,0.0,0.4734823,0.0,0.0,0.36736634,0.0,0.6357814,0.687488,0.0,0.04747039,0.7206817,0.17732899,0.078874215,0.21324311,0.0,0.7098847,0.17351271,0.66311884,0.73257047,0.9472448,0.7840685,0.60435057,0.2365354,0.0,0.0,0.0,0.65021944,0.0,0.0,0.5280679,1.1593843,0.31237558,0.5099299,0.20493014,0.8052603,0.0,0.72116655,0.0,0.0,0.2816283,0.18754731,0.0,-0.3711704,-0.7815675,0.40625778
0.49223086,-0.051721,-0.8431749,-0.020673424,-0.065218866,-0.52076334,-0.100868456,0.60645217,0.0,0.23131344,0.0,0.0,0.0,0.39696118,0.14939097,0.21405786,0.35786968,0.0,0.14276004,0.0,0.0,0.19473052,0.57581663,0.0,0.1697365,0.0,0.0,0.2963621,0.39159757,0.07953982,0.0,0.0,0.0,0.0,0.0,0.0,0.09570109,0.0,0.0,0.30173823,0.28995204,0.22598734,0.070198625,0.27870542,0.3942615,0.07347634,0.13820866,0.28941423,0.3608815,0.34445766,0.18056202,0.28018326,0.0,0.042218715,0.0,0.4211312,0.0609515,0.0,0.27892992,0.4823685,0.037231654,0.111667044,0.10945551,0.34173495,0.37282634,0.28211692,0.15816505,0.10556474,0.10691041,0.15630284,0.0,-0.17283854,-0.06213975,0.11455945
0.19690861,1.4438311,0.63507026,-0.0604003,0.41029063,-0.42210588,-0.57049894,0.0,0.0,0.8937386,0.0,0.0,0.14742908,0.0,0.0,0.5370149,0.5425279,0.0,0.0,0.22845341,0.2295275,0.0,0.0,0.0,0.06595398,0.0,0.06768887,0.14146337,0.77256495,0.0,0.0,0.0,0.37849095,0.0,0.0,0.24045482,0.0,0.0,0.14815053,0.35771596,0.08507564,0.014483828,0.0,0.057957023,0.4010973,0.104334354,0.33305874,0.45527926,0.4183959,0.2665032,0.4665005,0.20339973,0.1269954,0.15284623,0.0,0.24882871,0.0,0.0,0.07640469,0.42131928,0.31836158,0.41990814,0.06230679,0.21230975,0.122222595,0.47005886,0.03555186,0.09937979,0.1630978,0.252985,0.0,0.050324477,-0.35594708,0.3534085
2.341848,-2.8534346,-0.19255713,0.61966556,-0.27461645,-1.9821739,0.41392258,1.1112455,0.0,0.2376956,0.0,1.137882,0.3364239,1.9900165,2.5885496,0.0,0.7227966,0.0,0.0,0.39326116,0.8908455,1.096537,1.0530946,0.0,0.0,0.0,0.0,0.0,0.6557075,0.053362682,0.0,0.41470155,0.0,0.0,0.33609003,0.0,0.63109356,0.0,0.0318107,1.2417094,1.3449248,0.513746,0.64931464,0.6143286,1.7203751,0.2781802,0.4948987,0.04667215,1.1084661,0.6839867,0.0,0.0,0.0,0.0,0.0,0.61128044,0.4275797,0.006114699,0.74987894,1.3390448,0.224882,0.37468722,0.25040722,0.85378534,0.20517886,0.91708773,0.0,0.38268647,0.056241907,0.0,0.0,-1.1469096,-0.6989021,-0.31184584
-0.76012135,0.43285096,-0.06955072,-0.23896228,2.1290922,0.57803476,0.72043383,0.0,0.0,0.0,0.06612906,0.0,0.9978812,0.0,0.0,0.0,0.0,0.006211713,0.41872257,0.0,0.0,0.021728143,0.084071755,0.0,0.3417619,0.291433,0.51149195,1.093049,0.42171288,0.0,0.052373894,0.20405662,1.0771412,0.61332715,0.0,0.22142094,0.0,0.25532562,0.0,0.03528344,0.47014257,0.47831088,0.0,0.5877764,0.12528446,0.1306074,0.0,0.45040515,0.33364442,0.24406852,0.72263765,0.66568094,0.529433,0.35626397,0.0,0.7593399,0.13835172,0.09022292,0.19228718,0.0,0.35016668,0.45473614,0.11267792,0.3401948,0.34572646,0.0,0.595121,0.36476085,0.68751526,0.7395696,0.0,0.6709939,0.33868852,-0.0557599
-0.012003312,1.3228595,0.63380873,-0.20216598,-0.40424234,-0.801943,-0.37261575,0.3745932,0.00046646595,1.1494834,0.0,0.0,0.08089465,0.0,0.3103786,0.5583661,0.55312216,0.0,0.0,0.55445445,0.48432255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84031624,0.0,0.0,0.0,0.02740518,0.0,0.082629465,0.22954705,0.0,0.0,0.5161017,0.45647913,0.14154315,0.0,0.0,0.0,0.41871312,0.12901923,0.37817267,0.46356907,0.5015782,0.28667235,0.45914394,0.031065494,0.0,0.055947516,0.0,0.1520144,0.0042658225,0.0,0.20285413,0.7135018,0.46217668,0.4916225,0.064357236,0.3965088,0.0,0.650103,0.0,0.058348786,0.11670896,0.09739758,0.0,-0.07733264,-0.61742485,0.2951606
0.56003046,2.0140727,-0.2390927,1.569299,-0.17955038,0.28972483,0.2866351,0.32189947,0.0,0.0,0.2403765,0.39672405,0.44223,0.30196378,0.14933597,1.049266,1.1476572,0.0,0.0,0.11186192,0.6412673,0.0,0.0,0.0,0.32171333,0.7373529,0.85366243,0.41690892,0.0,0.21132214,0.0,0.0,0.0,0.0,0.44973463,0.0,0.0,0.6224459,0.0647583,0.33298826,0.80369616,0.57827395,0.0,0.66191983,0.5326708,0.0,0.0,0.1236124,0.38995773,0.38255754,0.0,0.046060562,0.0,0.24114719,0.030446336,0.501529,0.7013884,0.0,0.44874018,0.4806944,0.0,0.328238,0.0,0.29964012,0.7585849,0.20773682,0.4296375,0.8099564,0.619203,0.16916366,0.12426859,-0.2164045,0.41835865,-0.5688241
-0.69866204,-0.55155873,-1.6036434,-0.29792058,0.3258256,-0.20796715,-0.5809303,0.18469304,0.0,0.0,0.0,0.0,0.0,0.032608766,0.0,0.0,0.0,0.25563633,0.76374745,0.0,0.0,0.2818888,0.7545584,0.0,0.41610986,0.0,0.22668132,0.77181304,0.33681148,0.42598248,0.0,0.0,0.34626606,0.65711,0.0,0.0,0.0,0.0,0.0,0.047427833,0.26192236,0.37530357,0.0,0.39822602,0.027859777,0.22712345,0.10773057,0.5955852,0.1355846,0.3591616,0.58567286,0.5547443,0.17077912,0.33554685,0.0,0.6842413,0.09174551,0.1662414,0.14864567,0.09698135,0.13091485,0.047392376,0.29090267,0.18123461,0.3495017,0.20853761,0.47900498,0.36703584,0.3455498,0.44888735,0.0,0.3411043,0.38589847,0.20105937
0.50593853,-0.5806604,-3.4635212,0.37436238,-1.7905065,-0.47606927,0.27127117,1.9757851,0.0,0.0,0.0,0.0,0.0,0.65582883,0.124177665,0.6370427,0.30560723,0.6943493,0.31109777,0.0,0.0,0.3537759,1.4060936,0.0,0.47283733,0.0,0.2762798,0.5717244,0.0,1.2096322,0.0,0.0,0.0,0.3535168,0.0,0.0,0.37856236,0.36741227,0.0,0.40899342,0.57402587,0.81765795,0.2743628,0.84782183,0.43785906,0.21026829,0.0,0.524075,0.44247824,0.997895,0.0,0.22313644,0.0,0.19963188,0.0,1.0396931,0.3725015,0.0,0.7071044,0.8088958,0.0,0.022115208,0.24919717,0.5275945,0.72963923,0.5056548,0.52260786,0.68607926,0.532775,0.25685805,0.0,-0.52256614,0.5035626,-0.22181001
-0.4992918,0.8586997,0.13728946,-0.10887369,0.42795995,0.8268255,-0.67303425,0.0,0.0,0.21860701,0.0,0.0,0.19743928,0.0,0.0,0.4562528,0.260277,0.12711139,0.47630858,0.0,0.0,0.0,0.3123881,0.0,0.5345708,0.36164737,0.64058715,0.59917504,0.25936425,0.0,0.0,0.0,0.7740893,0.0,0.0,0.0,0.0,0.0,0.0,0.22428025,0.29461098,0.40323794,0.0,0.41511256,0.12554647,0.1022938,0.0,0.489968,0.12771568,0.40404284,0.46069506,0.56446695,0.3018753,0.43456438,0.0840926,0.6714183,0.14644201,0.027185673,0.04800584,0.1243257,0.053153466,0.1396347,0.0,0.13450819,0.6633119,0.24579692,0.4039766,0.37365127,0.3754349,0.42891234,0.0,0.19271839,0.49751547,0.24845651
0.42606175,0.43970418,0.7659449,0.3235992,-0.2268047,-0.67494255,2.3608887,1.3450785,0.11312994,0.41268712,0.0,1.084607,1.3282018,0.0,1.1447694,0.0,1.0381713,0.0,0.0,0.70599884,1.0989907,0.0,0.008484244,0.12955898,0.0,0.0,0.0,0.0,0.41924837,0.0,0.38802075,0.0,0.0,0.0,1.0997627,0.13909805,0.027402505,0.21264367,0.14472234,0.8630366,0.96378434,0.62125015,0.0,0.46761793,0.7296916,0.0,0.45731303,0.0,0.7063932,0.0,0.024424985,0.0,0.0,0.0,0.0,0.61508024,0.6073617,0.0,0.6832632,1.1697309,0.74645805,0.70404506,0.111837536,0.75410235,0.098791294,0.41028097,0.0,0.72798645,0.48268312,0.0,0.22267398,-0.19075087,-0.56412077,-0.7066223
-0.12644707,-2.5087528,-0.43881008,0.14335932,-1.2486099,-2.4009593,0.94850713,1.647986,0.0,0.5918813,0.0,0.13097703,0.606783,0.5862014,1.8431728,0.0,0.034709573,0.069350965,0.0,0.95382965,0.610478,0.0,0.7356015,0.3642604,0.0,0.0,0.0,0.0,0.8374003,0.13909136,0.63448817,0.18502417,0.0,0.667199,1.0883127,0.07492557,0.00975576,0.0,0.63897324,0.80701846,0.7823032,0.37706274,0.0,0.0,0.63845885,0.0,0.1938557,0.27980453,0.74543744,0.5056121,0.44401604,0.22142477,0.0,0.0,0.0,0.558255,0.30841315,0.0,0.7583753,1.1295704,0.7013788,0.77450585,0.10788123,1.0314457,0.0,0.5776889,0.0,0.37767833,0.47416306,0.10845908,0.0,-0.0644012,-0.70584744,-0.29079038
1.3243722,-0.5257449,-0.109791115,1.0622718,0.06347188,0.65856266,-0.64483017,0.0,0.2159847,0.0,0.0,0.67973465,0.1889796,0.95537764,0.47055396,0.8834447,0.8544205,0.17075528,0.59955066,0.0,0.0,0.93464434,0.86732745,0.0,0.55687004,0.13006684,0.55677485,0.27707452,0.0,0.124820516,0.0,0.0,0.0,0.0,0.0,0.0,0.050068274,0.3703555,0.0,0.45910096,0.6297282,0.601525,0.0,0.604799,0.9008038,0.2982165,0.11863805,0.25104514,0.3796039,0.46949705,0.0,0.2838384,0.0,0.33070165,0.21461757,0.7907083,0.48850644,0.1092339,0.42587942,0.5382341,0.0,0.10969403,0.25181216,0.21372443,0.80449975,0.518166,0.42547154,0.52627474,0.16826788,0.0,0.0,-0.48642147,0.33312985,-0.11922639
1.2246084,0.4426004,-2.2537868,0.6395847,-0.82497704,-0.38609508,1.1290071,1.8163463,0.0,0.0,0.0,0.049447358,0.0,0.7962313,0.48119193,0.46789744,0.8744755,0.18114577,0.0,0.0,0.3013422,0.27273342,0.82786554,0.0,0.28500193,0.18801218,0.27074033,0.53034353,0.0,0.73262703,0.0,0.0,0.0,0.0,0.046755556,0.0,0.35287213,0.75978833,0.0,0.45890844,0.84629864,0.7850446,0.42379892,0.8521806,0.6945237,0.02476109,0.0,0.27144265,0.59269005,0.7412084,0.0,0.12111846,0.0,0.04178716,0.0,0.6665503,0.5389428,0.0,0.6775307,0.896538,0.0,0.17006345,0.034793317,0.6536195,0.8260482,0.35189223,0.2532587,0.6178105,0.5310241,0.20941015,0.0,-0.60312575,0.30022213,-0.41850433
-1.4707136,-0.47236377,-1.0226787,-0.5498144,-0.34167084,-0.20713829,-0.6329401,0.16637188,0.0,0.27909252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41231716,0.4104886,0.0,0.0,0.0,0.65132654,0.0,0.25274238,0.0,0.20241569,0.44919926,0.45950344,0.15933163,0.31754768,0.0,0.27553737,0.7086358,0.0,0.0,0.0,0.0,0.0,0.07507722,0.15154639,0.18064663,0.0,0.28194186,0.05373776,0.094125785,0.099506415,0.59496856,0.14756922,0.37587294,0.625655,0.5651759,0.18274993,0.25771675,0.0,0.552864,0.040478133,0.07079685,0.16027032,0.16630164,0.19664343,0.03176653,0.23549934,0.12633036,0.2553018,0.22586879,0.34854177,0.3205151,0.32602134,0.45770705,0.0,0.349919,0.2365331,0.28763074
0.47848928,0.32282326,0.42415377,1.2529879,0.31007853,-0.08759527,0.19264388,0.0,0.0,0.0,0.051150918,0.5783493,0.8179449,0.52662456,0.52888083,0.32239258,0.80118537,0.0,0.0,0.17618524,0.40391207,0.23840901,0.14387256,0.0,0.075735785,0.11659207,0.4241112,0.12911794,0.16214885,0.0,0.0,0.02052313,0.0,0.0,0.5499876,0.0,0.0,0.25783092,0.20470643,0.3803329,0.7456424,0.36947438,0.0,0.4781827,0.71033394,0.049129304,0.021391718,0.0,0.4323092,0.043081027,0.0,0.06446046,0.0,0.023849865,0.0,0.4134803,0.42175865,0.0,0.5038652,0.55174756,0.26534224,0.3874929,0.027216867,0.3515955,0.32020053,0.25392574,0.24338453,0.388391,0.29997674,0.0,0.0541493,-0.16462573,-0.1318204,-0.48533234
-0.29408512,-0.93197525,0.8167108,0.18351619,-0.6270801,-0.44522262,1.0766803,0.60062164,0.0,0.3958711,0.0,0.66601855,1.0860059,0.0,0.89258486,0.0,0.5000301,0.3357687,0.0,0.5764937,0.2911154,0.0,0.45310503,0.10533649,0.0,0.0,0.0,0.0,0.43395698,0.0,0.70905375,0.18794662,0.0,0.12413393,1.0523744,0.0,0.0,0.0,0.45301875,0.5756226,0.60605335,0.31550083,0.0,0.28283292,0.640792,0.0,0.28686184,0.12963626,0.38572785,0.13795225,0.4034727,0.29431194,0.0,0.0,0.0,0.64351296,0.4221112,0.0,0.6543465,0.9901153,0.6658911,0.60885626,0.17895202,0.5985865,0.0,0.4232635,0.10017936,0.46665064,0.36311874,0.095265344,0.14149186,0.085809074,-0.4947125,-0.3173899
