input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.7750554,-1.6592207,0.72447336,0.17341562,1.5453169,-0.7129839,-0.21626797,0.27795795,-0.05202248,0.0,0.6481852,0.39202717,0.06770913,0.0,0.93827236,0.0,0.13489193,0.048151553,0.09307731,0.55265856,0.103106886,0.2863397,0.0,0.0,0.0,0.41976956,0.7689731,0.0,0.12902033,0.27924213,0.0,0.19368868,0.24850766,0.97098255,0.0,0.0,0.16673408,0.014983445,0.13956553,0.30637616,0.5480979,0.1853402,0.013141128,0.26095504,0.3327318,0.5416116,0.0,0.7883062,0.21188058,0.111495055,0.6482658,0.4432582,0.45715374,0.5791151,0.5477787,0.24357292,0.0,0.25810942,0.94588625,0.44717437,0.32285082,0.50107586,0.48081023,0.4977904,0.26742965,0.005100578,0.16045634,0.064088866,0.032585524,0.066250555,0.4482446,0.54646623,0.40790477,0.30277088,-0.08570796,-0.38705125
0.5057982,-0.5430704,0.6500157,-0.8182083,-1.3108495,0.040789314,0.75368726,-0.7909052,-0.5232225,0.0,0.17683962,0.18653268,0.0,0.4920919,0.0,0.0,0.9349078,0.0,0.56685317,0.0,0.19760077,0.23185866,0.734324,0.29869166,0.82775307,0.0,0.0,0.0,0.0,0.106260374,0.44273221,0.8737592,0.0,0.0,0.0,0.024741441,0.5864593,0.0,0.5126492,0.106152296,0.6811338,0.3589756,0.6437876,0.47075847,0.74165815,0.48938835,0.0,0.7151481,0.52687097,0.48816103,0.227754,0.2135371,0.0,0.50026673,0.0,0.0,0.0,0.78456324,0.18227977,1.0412581,0.6998142,0.7949008,0.33358425,0.0,0.33791274,0.64379674,0.050337777,0.22627461,0.0,0.0,0.651389,0.0,0.35173652,-0.27558014,-0.83720285,0.9023131
1.089569,0.59277475,-0.17118992,0.02973027,0.24390991,-0.22912656,0.01856117,-0.30248913,-0.3406547,0.0,0.531728,0.0,0.4689319,0.042650208,0.7260063,0.03315288,0.6456425,0.0,0.7574889,0.119809926,0.0,0.0,0.24670053,0.10285858,0.6348441,0.34572637,0.05919814,0.0,0.42166722,0.26359302,0.0,0.011818852,0.0,0.16604395,0.0,0.0,0.54807067,0.0,0.25160155,0.04007992,0.39786282,0.22200224,0.29534337,0.43590364,0.39486378,0.42895797,0.0,0.16224433,0.30672464,0.046810124,0.3498697,0.13568527,0.11089123,0.17612582,0.39703196,0.0,0.0,0.37024269,0.4152743,0.8217182,0.52968836,0.5860666,0.30373687,0.0,0.59350985,0.112947226,0.0,0.00052073225,0.24776322,0.0,0.66863877,0.2267122,0.0,-0.62553036,-0.18030632,0.2675313
1.4209439,0.40919995,-1.7489442,-0.25134405,-1.5046865,-0.9862133,-1.0764292,1.2227278,1.0732899,1.8589065,1.3450933,0.0,0.42097735,0.0,0.94718933,0.0,0.17859799,0.0,0.6075242,0.63961774,0.0,0.919132,0.44249785,0.40526068,0.11464509,0.33382097,0.0,0.0,0.7773318,1.5282868,0.0,0.0,0.0,0.5283136,1.1109282,0.0,0.3610757,0.21984372,0.0,0.18052343,0.0,1.3861046,0.46362856,1.2488247,0.12735136,0.9553065,0.0,0.07037476,0.25601774,0.0,1.389782,0.4993708,1.0192109,0.19780406,1.2192694,0.93017733,0.0,0.0,1.0143038,0.5841377,0.47181627,0.8101128,0.16707547,0.85033447,1.0851271,0.0,0.0,0.3444407,0.37327325,0.3298344,0.46136612,1.7211993,0.36518794,0.035749536,1.3754312,-0.65606916
-0.596607,-1.7554152,0.0052405107,0.18237711,0.3803491,-2.1535153,-1.5813403,1.4612242,1.4106042,1.3110906,0.334479,0.27228752,0.0,0.0,0.49537194,0.015858084,0.0,0.0,0.0,1.2429632,0.3867675,1.4187739,0.0,0.0,0.0,0.0,0.59945416,0.0,0.0,1.0207329,0.0,0.0,0.7711383,1.8039886,1.4588699,0.0,0.11911544,1.1867441,0.0,0.55197763,0.0,1.4840766,0.0,1.0900141,0.55429286,0.8510854,0.0,1.5458107,0.16943377,0.0,1.2840037,1.5610374,1.3345605,0.5490079,1.1716033,1.5658937,0.0,0.0,1.2979115,0.0,0.0,0.28404975,0.28431475,1.3894268,0.16222437,0.0,0.4939485,0.7135229,0.048944425,0.31029847,0.0,1.5328201,1.4587667,2.169612,1.0962228,-1.4440293
1.4051694,-0.1633788,-1.4222094,-0.7297469,0.1537229,-1.5015925,-1.5618865,1.5730432,2.0019572,1.8844653,0.9735949,0.0,0.16272777,0.0,1.4627123,0.0,0.0,0.0,0.0,1.6305282,0.0,0.92812157,0.0,0.0,0.0,0.52274084,0.58735216,0.0,1.224726,1.7351265,0.0,0.0,0.14240952,1.3414996,1.5936488,0.0,0.2750235,1.2252781,0.0,0.26111078,0.0,1.6170393,0.17122859,1.2050848,0.07964802,1.1162493,0.0,0.7013397,0.17445558,0.0,1.8347101,0.96713525,1.3585571,0.25723404,1.7884235,1.601904,0.0,0.0,1.7904828,0.38506442,0.13839644,0.5178672,0.15109126,1.6036383,0.8157558,0.0,0.12872194,0.12601572,0.69404817,0.65053225,0.3208178,2.1272182,0.7516193,0.6176975,1.746123,-1.8960096
0.7468561,0.85251087,-1.0608848,0.39330572,0.81407243,-0.7287368,-0.7749182,1.128624,1.500905,1.0721271,0.7787211,0.0,0.8342652,0.0,1.200385,0.0,0.0,0.0,0.0,1.7794468,0.0,0.5395262,0.0,0.08931422,0.0,0.35491544,0.31625265,0.1906684,1.0762286,0.9867984,0.0,0.0,0.26376063,1.0355557,1.4720368,0.0,0.10573508,0.7151283,0.0,0.5000424,0.0,1.113013,0.03632145,1.127244,0.0,1.0171486,0.0,0.6508554,0.1297133,0.0,1.5618412,0.6708567,1.1560997,0.1317783,1.5799621,1.1504439,0.0,0.0,1.6336666,0.57861614,0.10106435,0.2292183,0.080628425,0.9691454,0.63761044,0.0,0.0,0.040185045,0.61155015,0.46905187,0.3867522,1.6170269,0.4107151,0.22084169,1.3593029,-1.6495978
-0.4083287,0.40780935,0.4312373,0.7154065,-0.80221665,0.15578796,0.20426752,-0.41410908,-0.49069545,0.0,0.18525957,0.0,0.36049804,0.5142671,0.0,0.914647,0.7803147,0.08868946,0.18459696,0.0,0.5357117,0.33389285,0.8852992,0.39416504,0.9988898,0.0,0.0,0.0,0.0,0.0,0.5911151,0.1411945,0.018933343,0.0,0.0,0.0,0.27698123,0.0,0.7295559,0.35824394,0.0,0.7177094,0.7989756,0.80220366,0.5965487,0.78838587,0.0,0.58729523,0.7423655,0.60866696,0.3655437,0.29961887,0.46493357,0.3205186,0.048341796,0.18863653,0.0,0.7369957,0.30129683,0.5184361,0.3903447,0.4329591,0.38036776,0.0,0.4684859,0.484595,0.0,0.0981677,0.0,0.0,0.54906017,0.013924893,0.5188586,0.13376446,-0.4037972,0.7384018
0.2963174,0.74221396,1.177583,0.32088962,0.2514513,0.06406615,-0.12575845,-0.1662079,0.03123666,0.0,0.0,0.09833558,0.34284803,0.5400238,0.0,0.50915235,0.52210224,0.0,0.0,0.5772487,0.047519,0.21808171,0.3803163,0.2523579,0.62740016,0.15289226,0.0,0.0,0.34996378,0.0,0.0,0.0,0.3309102,0.056391153,0.0,0.0,0.24312025,0.0,0.9775137,0.34430462,0.5004774,0.18346788,0.44742095,0.34826368,0.41028577,0.38248917,0.0,0.6808757,0.2099355,0.34300423,0.4485796,0.13911425,0.012578674,0.073682204,0.44876587,0.13716175,0.0,0.49937075,0.66934764,0.8170718,0.40894043,0.0,0.100054786,0.0,0.0703585,0.25334895,0.0,0.0,0.0,0.0,0.50336796,0.02940669,0.15226959,-0.3350131,-0.39899954,-0.14250496
0.57463783,-0.083542,1.4893064,0.63052696,2.6744516,-1.1498544,-1.6739954,1.1540743,1.3496332,0.0,0.0,0.36819318,0.35201088,0.0,1.1222129,0.056083947,0.0,0.0,0.0,2.600802,0.0,0.586406,0.0,0.0,0.0,0.6756917,0.8537395,0.0,0.8662468,0.14010948,0.0,0.0,0.9890702,2.0293713,0.8585747,0.0,0.0,0.85747695,0.48774084,0.5335398,0.40164703,0.59154916,0.0,0.47869685,0.2454856,0.8637705,0.0,1.5264083,0.0,0.0,1.4243047,1.0001755,0.71846306,0.25231174,1.6871371,0.93724936,0.0,0.108251266,1.8452042,0.45889974,0.0,0.0,0.33767545,0.860043,0.0,0.0,0.3005166,0.0,0.49406958,0.3496991,0.4302928,1.0303676,0.663472,0.5961901,0.53897107,-1.9344923
0.88994384,-0.33234695,-2.0344706,-0.58264077,0.5655965,-1.1922488,-0.97616154,1.1545699,1.3882778,1.6982937,1.015215,0.0,0.3547561,0.0,1.5190216,0.0,0.0,0.0,0.2550165,1.1441342,0.0,0.5867064,0.0,0.0,0.0,0.4070847,0.81385756,0.18478334,0.9091127,1.6174679,0.0,0.0,0.0,1.0993071,1.6228038,0.0,0.31635267,1.1369306,0.0,0.19991821,0.0,1.4209634,0.15096386,1.1940218,0.21774665,1.072605,0.0,0.60196686,0.31295177,0.0,1.707412,0.85310245,1.3475156,0.37545294,1.5612174,1.4486996,0.0,0.0,1.6465207,0.39187604,0.1962735,0.6322091,0.1432407,1.4409295,0.94724846,0.0,0.0,0.3245483,0.6205748,0.5728017,0.34375304,1.9023921,0.60338765,0.5647614,1.5766519,-1.4427612
-0.07292717,-1.516034,-0.5852985,-1.3061665,0.71871287,0.43470794,-0.95963806,0.6589165,0.8256808,0.32363898,0.40023383,0.30918646,0.0,0.0,0.39130992,0.0,0.0,0.1547475,0.11910329,0.6316678,0.0,0.4055026,0.0,0.23160733,0.0,0.5267861,0.8405343,0.70863044,0.59569645,0.78653675,0.0,0.2056624,0.0,0.06994295,0.5918144,0.3510105,0.0,0.88981843,0.0,0.18485063,0.196037,0.49136272,0.06423315,0.43238452,0.0,0.69898456,0.0,0.36699897,0.05283501,0.0,1.1510088,0.1851435,0.40420562,0.15199804,1.0030516,0.6510017,0.0,0.19969997,1.1167777,0.59276956,0.2514809,0.22641462,0.0,0.6407023,0.41263962,0.0,0.09662196,0.041521408,0.5702323,0.21311481,0.36324483,0.91385865,0.1458745,-0.31596652,0.6066942,-1.0612531
-0.32359794,0.44320846,2.6325982,1.6242448,-1.1643128,0.44777888,0.5271353,-0.68661386,-0.88695306,0.0,0.0,0.26278326,0.31952408,1.6854002,0.0,1.4319521,1.562384,0.0,0.0,0.0,1.2225138,0.4955353,1.1299713,0.65670663,1.4004526,0.0,0.0,0.0,0.0,0.0,1.2301419,0.5288403,0.37541944,0.0,0.0,0.0,0.104114905,0.0,2.0476513,0.644689,0.5733468,0.83795285,1.308096,0.7535788,1.3927964,1.0870073,0.0,1.4581679,1.2246404,1.1311932,0.6364451,0.4679694,0.42040366,0.68299407,0.041782662,0.5065714,0.0,1.5467638,0.6873117,1.3165799,0.76347244,0.77131826,0.7373907,0.0,0.26929614,1.1735892,0.0,0.0,0.0,0.0,0.8633943,0.0,1.0082748,0.04993395,-1.297748,1.1837869
-0.09949314,0.84752065,1.3959992,-0.05779425,0.12383836,0.9438862,1.6786983,-2.166356,-2.2743654,0.0,0.0,0.36160433,0.28810805,2.5822685,0.0,1.0499934,1.5561516,0.52554506,0.94149566,0.0,1.0551888,0.0,0.9123211,0.15997426,1.7657778,0.0,0.0,0.10137398,0.0,0.0,0.60583335,1.4943117,0.0,0.0,0.0,0.0,0.8106669,0.0,1.563431,0.0,1.3903403,0.37697285,1.3428847,0.4988583,1.9951115,0.6252808,0.0,1.4384662,1.1401844,1.2057713,0.30418205,0.097501345,0.16713211,1.0039613,0.0,0.0,0.0,1.9915441,0.39655492,2.1210592,1.2803252,1.275818,1.1843086,0.0,0.5663174,1.7564523,0.0,0.35724336,0.0,0.0,1.3704509,0.0,0.5199562,-0.76919746,-2.186842,2.100641
-0.39283597,0.070909485,1.644439,-0.2588546,0.6387148,1.1006665,0.58520967,-0.82205594,-1.0696818,0.0,0.0,0.63272065,0.13677827,1.5759703,0.0,0.9216608,0.7388951,0.29009444,0.23938677,0.0,0.32901746,0.0,0.55523616,0.31425965,0.7096499,0.19375847,0.0,0.21624431,0.0,0.0,0.0,1.0493052,0.004537579,0.0,0.0,0.0,0.13505194,0.0,1.2554054,0.17104669,1.0835963,0.0,0.85687315,0.35365754,1.1979012,0.5328239,0.0,1.0024422,0.49800652,0.73350745,0.45794517,0.0,0.0022777617,0.4579965,0.22369969,0.0,0.0,1.143787,0.6223726,1.5548573,0.8749354,0.61375946,0.49350476,0.0,0.19227728,1.0027087,0.0,0.0,0.0,0.0,0.82354295,0.010372952,0.11735113,-0.81535757,-1.278888,0.80668175
0.6852091,0.9075609,0.36457604,0.06101251,0.8806322,-0.37790886,1.0924703,-1.0793061,-1.114769,0.0,0.01195693,0.042196438,0.6237947,1.0709696,0.69728714,0.263428,0.86695886,0.0017405078,0.6866485,0.0,0.45534497,0.0,0.30886376,0.0,1.0235604,0.06816594,0.21419996,0.0,0.04509729,0.0,0.0,0.31178212,0.36647558,0.0,0.0,0.0,0.8921782,0.0,0.64910656,0.0,0.66846657,0.21474674,0.4021297,0.35564646,1.0136813,0.21415615,0.0,0.8989258,0.5766725,0.5768812,0.10668735,0.34755036,0.22042233,0.62586033,0.12473392,0.10632462,0.0,0.74039185,0.32525343,1.0082399,0.6412942,0.5944566,0.71824294,0.0,0.40133417,0.5434129,0.0,0.41876602,0.0,0.0,0.77582496,0.0,0.23897856,-0.0114106145,-1.0172044,0.889937
-0.9721387,0.15712544,0.91183794,0.19587474,-0.082048774,1.5946405,0.986269,-1.0911266,-1.1058196,0.0,0.0,0.5624637,0.26550972,1.7144052,0.0,1.154506,0.78933525,0.676774,0.46372968,0.0,0.44939822,0.0,0.91675663,0.6965328,1.1807292,0.0,0.0,0.64784276,0.0,0.0,0.52088314,0.9972959,0.0,0.0,0.0,0.0,0.026175782,0.0,1.27215,0.318518,0.57601744,0.337845,1.2466037,0.70359933,1.2749212,0.7861359,0.0,0.9148979,0.78692573,0.9664643,0.8020468,0.0,0.2577304,0.49790406,0.3163619,0.19023736,0.0,1.3829747,0.74604887,1.6587484,0.873009,0.71657187,0.58176875,0.0,0.41318578,1.1879536,0.0,0.13015643,0.0,0.0,1.181806,0.12041448,0.18141538,-0.8937875,-1.1961497,1.0561436
0.51440895,0.3674859,1.0832068,0.63737404,0.65645367,-0.21639322,-0.2603692,0.18714705,0.006343083,0.0,0.25919664,0.016603176,0.49550116,0.22354245,0.35613307,0.4523391,0.4928571,0.0,0.0,0.80505526,0.033180326,0.30334583,0.19560225,0.09077216,0.31863785,0.28763285,0.0,0.0,0.29937,0.0,0.0,0.0,0.36598566,0.46616298,0.0,0.0,0.16595186,0.0,0.7812085,0.3879171,0.3674295,0.1876893,0.2770089,0.4731409,0.37659466,0.5485965,0.0,0.5893898,0.22676046,0.21281259,0.49446064,0.21501988,0.17617077,0.06603231,0.5319398,0.10715515,0.0,0.3901524,0.77716345,0.6575526,0.27604836,0.1465868,0.17593658,0.0,0.12745528,0.11108306,0.0,0.0,0.0,0.0,0.42010397,0.24415249,0.21998012,-0.16838677,-0.125534,-0.24315074
1.0299627,0.8527779,0.24206114,-0.5243443,1.2540308,-0.14025633,0.44035578,-1.1503992,-1.526908,0.0,0.0,0.0,0.44075674,0.95424443,0.95878536,0.28939673,0.9029738,0.068147115,1.0102051,0.0,0.15788707,0.0,0.15305457,0.0,0.7915591,0.5172252,0.5430828,0.0,0.12228284,0.0,0.0,0.72707725,0.04732816,0.0,0.0,0.0,0.93476164,0.0,0.4273495,0.0,1.1929386,0.099229366,0.39696193,0.2504317,1.1485381,0.45956427,0.0,0.7576886,0.45156255,0.6130495,0.12956621,0.1802485,0.0,0.530382,0.21653241,0.0,0.0,0.83157533,0.42069674,1.371299,0.866799,1.0721581,0.61477476,0.0,0.6651018,0.6290926,0.0,0.34429663,0.069339134,0.0,0.82858104,0.0,0.0,-0.5782034,-1.0312685,1.0829519
-0.99822867,-0.49463746,1.4099028,-1.1257205,-1.2325025,0.5395396,0.36030084,-0.92320997,-0.8613622,0.0,0.0,0.61649454,0.0,0.98181707,0.0,0.86133444,0.71543044,0.076644845,0.0,0.0,0.6985087,0.2855324,1.043098,0.2693225,0.76065147,0.0,0.0,0.055841867,0.0,0.0,0.7951225,1.2632743,0.0,0.0,0.0,0.464975,0.39951634,0.0,0.78719693,0.058479577,0.8600639,0.50333405,0.8601453,0.49107656,0.9010795,0.7019911,0.0,1.2129865,0.92316455,0.91682327,0.5013179,0.29500008,0.39034867,0.8466806,0.0,0.2012696,0.0,1.1193397,0.3956968,0.984507,0.81150955,0.8060341,0.6727518,0.0,0.28068268,0.9501909,0.17409335,0.3153894,0.0,0.0,0.54950815,0.0,0.704362,0.19970904,-1.1762856,1.104682
-1.6035018,-1.203098,-0.116230614,1.162485,-1.8466833,0.80591065,0.55833656,-0.19781825,-0.124215856,0.038413957,0.62980103,0.34314227,0.08639929,0.167153,0.0,1.0726068,0.5222646,0.70544314,0.049874872,0.0,0.7482137,0.8146297,1.2266303,0.8928181,0.88419473,0.0,0.0,0.36357945,0.0,0.0,1.4077184,0.29754868,0.0,0.0,0.075808756,0.0,0.0,0.0,0.56957996,0.80650425,0.0,1.2566141,1.0484518,0.9652566,0.3815309,1.2274842,0.0,0.67157096,0.9849487,0.726725,0.9770792,0.2951645,0.7191915,0.4921118,0.2581592,0.52561665,0.0,0.96062267,0.7751289,0.5602777,0.3822586,0.7633931,0.34550494,0.0,0.624547,0.5953516,0.0,0.072283946,0.0,0.0,0.7319247,0.4787477,0.90819526,0.20066778,-0.06505131,0.5958712
0.35457107,-0.91729563,0.24289659,-1.565542,-1.2298826,-0.89827806,-0.5721136,-0.44579172,-0.37869257,0.31177264,0.0,0.0,0.0,0.0,0.0,0.0,0.505146,0.0,0.20579122,0.0,0.2656299,0.47188002,0.526475,0.0,0.15889585,0.0108550005,0.09804893,0.0,0.0,0.5227725,0.10062593,0.7861918,0.0,0.0,0.0,0.50754404,0.8188964,0.0,0.0,0.0,0.75335664,0.43449703,0.3407785,0.4060378,0.43412545,0.30929962,0.0,0.71989185,0.43341684,0.42060512,0.18683432,0.38914317,0.16164714,0.56603974,0.0,0.017903097,0.0,0.4827672,0.018122125,0.41610014,0.48165902,0.71705496,0.24970452,0.08078117,0.35054928,0.23651743,0.3547774,0.5310628,0.0,0.0,0.18089698,0.10349625,0.48482466,0.5089507,-0.49311778,0.64418626
1.4371248,-0.3488927,1.2754834,-0.72414446,1.662535,-1.4577754,-1.06044,0.75574166,1.1148112,0.24393299,0.019825518,0.29532665,0.0,0.0,1.2357132,0.0,0.0,0.0,0.0,1.5700899,0.0,0.49899107,0.0,0.0,0.0,0.6348176,0.8400561,0.0,0.93717897,0.52749,0.0,0.0,0.8580251,1.3998903,0.28222308,0.0,0.411382,0.51804125,0.12680219,0.21199885,0.8085298,0.50086987,0.0,0.11663974,0.22667778,0.49317116,0.0,1.2722816,0.0,0.0,1.0233142,0.8867723,0.51941156,0.43002534,1.2338912,0.7974441,0.0,0.0737281,1.4219834,0.46992683,0.16225882,0.14059293,0.43425554,0.958311,0.085485,0.0,0.4836162,0.0,0.45657015,0.2418374,0.44242302,0.81682855,0.5745879,0.53461766,0.19223198,-1.4851202
0.10429733,-1.6943042,0.5184428,-1.0791882,-1.0813242,-0.17552708,-0.18749347,-0.46236593,-0.037710287,0.048302818,0.146757,0.32194126,0.0,0.0,0.0,0.0,0.3871463,0.012208246,0.19304752,0.0,0.20829155,0.51839566,0.43812215,0.15099451,0.11943942,0.0,0.0,0.0,0.0,0.4011078,0.23819572,0.866974,0.0,0.0,0.0,0.307908,0.37806964,0.0,0.11842958,0.103273645,0.6785367,0.29718915,0.30450082,0.3859313,0.3512343,0.4294712,0.0,0.69721955,0.33999476,0.33522698,0.31747162,0.2450161,0.056459364,0.46642858,0.0,0.03344676,0.0,0.46456242,0.18929705,0.5585052,0.44633794,0.60103875,0.23251836,0.021517962,0.18913834,0.2728743,0.28815672,0.3009252,0.0,0.0,0.22817294,0.1555165,0.39337438,0.21429588,-0.47273934,0.39970416
2.1930232,-0.046772245,2.9354792,-0.14196403,-0.9591786,-1.9971555,-1.7068424,0.81192464,0.73831946,0.18867758,0.1215148,0.0,0.0,0.0,0.27582762,0.0,1.0051024,0.0,0.0,1.0306503,0.0849458,1.2299006,0.079096735,0.0,0.0,0.4629341,0.0,0.0,0.50659865,0.1987011,0.0,0.0,0.9770774,1.2811489,0.0,0.0,0.5871778,0.0,0.83966875,0.2038194,1.198303,0.32347766,0.1958737,0.02092436,0.7084206,0.33663025,0.0,1.1993519,0.0,0.06763789,0.5634872,0.7872454,0.0,0.24016008,0.67622,0.17081141,0.0,0.6302299,0.80744475,0.60369027,0.27651167,0.5184067,0.18519524,0.5533937,0.0,0.22949803,0.29223287,0.0,0.07969034,0.0,0.3005018,0.4054265,0.82457423,0.35934758,-0.31779826,-0.5241833
-0.26159188,0.7383866,-0.4118817,-1.3561182,-0.63354474,0.8355781,0.80818415,-0.79990643,-0.63813305,0.0,0.0,0.09269046,0.12684634,0.742739,0.0,0.34077904,0.45745182,0.05184029,0.71711,0.0,0.0,0.0,0.86939657,0.41387218,1.0092736,0.0,0.0,0.706566,0.15997377,0.027033165,0.016330838,0.70296097,0.0,0.0,0.0,0.22891092,0.52714026,0.0,0.1821492,0.0,0.37656882,0.31796035,0.8301859,0.60798264,0.6696809,0.4406336,0.0,0.4114141,0.36487448,0.47205293,0.41721764,0.0,0.08523251,0.33096224,0.15664321,0.0,0.0,0.7123637,0.27633888,1.0370514,0.72644126,0.47884628,0.32479066,0.0,0.5212614,0.59792244,0.005343154,0.41149867,0.07368499,0.0,0.8696372,0.0,0.061991543,-0.6259858,-0.66514724,0.8056385
-1.6491846,-0.49077874,-1.3767724,-0.10800094,0.15094842,1.1060601,0.16593246,0.16409783,0.16066413,0.15462628,0.31697267,0.35235703,0.3812764,0.0,0.0,0.7455874,0.0,0.7878409,0.19006568,0.046197735,0.0,0.23522103,0.6420632,0.53454506,0.25142807,0.0,0.2479115,1.1577458,0.0,0.31609756,0.0,0.010536335,0.0,0.0,0.92779154,0.0,0.0,0.36140832,0.0,0.44833595,0.0,0.6931492,0.52948964,0.92522657,0.26588064,0.66897464,0.0,0.35745522,0.3351326,0.38431334,1.0751576,0.099153906,0.8637633,0.14117719,0.7492303,0.47779304,0.0,0.48048744,0.805584,0.44161594,0.15053084,0.19475538,0.0,0.09551923,0.61022526,0.0798336,0.0,0.47962755,0.0,0.0,0.51735556,0.6723042,0.20398375,0.12191663,0.4915049,-0.1513246
-1.0672823,2.4474573,-0.9810025,-0.8091215,-0.026929716,1.9732133,1.7576734,-1.3246844,-1.0715394,0.0,0.0,0.17110291,0.95318747,1.9348811,0.0,0.98325646,0.45589763,0.50673205,1.0109681,0.0,0.0,0.0,1.2028208,0.767371,1.8723472,0.0,0.0,1.5234039,0.2471567,0.0,0.110161364,0.5016783,0.0,0.0,0.0,0.0,0.4373638,0.0,0.64032,0.014456421,0.016956616,0.47059307,1.5068915,0.98711145,1.0821604,0.7164917,0.0,0.41150022,0.5375325,0.8221836,1.0394492,0.0,0.46741807,0.19125317,0.5278026,0.07308754,0.0,1.0671138,0.69489574,1.6552858,1.0531124,0.40629652,0.54760975,0.0,0.72782314,1.0402251,0.0,0.5309665,0.0,0.0,1.6549219,0.13836905,0.0,-1.1985323,-0.79344356,1.0074586
0.7517751,0.37337777,0.4019844,-0.73693997,0.83402836,-0.5144426,0.19781359,-0.7461281,-0.3938784,0.0,0.0,0.10173565,0.074933454,0.33191004,0.6345354,0.0,0.38253754,0.0,0.38434672,0.0,0.059545174,0.0,0.04867941,0.0,0.46448725,0.23866062,0.4683454,0.0,0.3506915,0.08212346,0.0,0.26783267,0.30614918,0.14464408,0.0,0.0,0.7934613,0.0,0.34308264,0.0,0.8772127,0.054596566,0.20837468,0.0,0.5446393,0.04105753,0.0,0.7786866,0.22706367,0.33751565,0.14121349,0.34963042,0.0,0.5192267,0.23563245,0.09102692,0.0,0.4653182,0.5080804,0.7263227,0.48406374,0.452956,0.34055316,0.12640935,0.26401815,0.1263211,0.24199015,0.1340035,0.13996492,0.0,0.5014466,0.009713504,0.154512,-0.044239838,-0.72683483,0.17263892
-0.70581025,-1.4057281,2.1593888,-1.7341669,-0.7748301,-0.7953103,-1.0314823,-0.31964558,0.61055046,0.0,0.0,0.95314825,0.0,0.0,0.0,0.1471767,0.0,0.0,0.0,0.0,0.66038144,0.87469006,0.328951,0.0,0.0,0.0,0.08609964,0.0,0.0,9.979308e-05,0.26912582,0.67570484,0.60391825,0.0,0.0,0.50884414,0.44773707,0.11379337,0.52146316,0.12199652,1.139708,0.27084473,0.0,0.0,0.36206487,0.1406646,0.0,1.4147394,0.3822679,0.48924124,0.43995494,0.609776,0.22905907,0.76815486,0.110851,0.3948241,0.0,0.57237554,0.59175664,0.37179744,0.26907128,0.26522,0.43909615,0.10009927,0.0,0.24221078,0.6035168,0.34742093,0.0,0.0,0.00955637,0.14258939,0.8642469,1.0436832,-0.7483643,-0.1082322
-0.7384041,0.105704024,-0.65112394,0.16495478,-1.9438674,0.719689,-0.08916576,0.22802581,-0.38701954,0.33352977,0.60613334,0.0,0.32705376,0.0,0.0,0.9910531,0.6692673,0.082437545,0.4645319,0.0,0.0,0.64374816,1.2968624,0.8721089,0.84478045,0.0,0.0,0.32239306,0.0,0.20669793,0.67923194,0.2865449,0.0,0.0,0.18508197,0.21726081,0.0,0.0,0.0067768544,0.30999655,0.0,1.0621696,0.92987585,1.2660103,0.45699334,1.2900532,0.0,0.16239063,0.64001477,0.45636666,0.8267583,0.25453427,0.5582676,0.10806291,0.32598293,0.22851142,0.0,0.5703458,0.3788014,0.48676246,0.53234625,0.66668,0.15906712,0.0,0.8532818,0.35119778,0.0,0.30321667,0.0,0.0,0.5107802,0.32835096,0.4318623,-0.07325973,0.31017753,0.6903405
-0.9841286,-1.9813638,0.38137862,0.049313076,1.3628336,0.21552473,-0.9263357,0.7290485,0.9426372,0.0,0.22702153,0.8637477,0.0,0.0,0.0,0.28366178,0.0,0.4733215,0.0,1.1362069,0.0,0.6552136,0.0,0.043392554,0.0,0.18695614,0.7285685,0.39701176,0.18593493,0.29264238,0.0,0.0,0.0053889877,0.65597814,0.7054294,0.0,0.0,0.92969847,0.060417578,0.6259688,0.0,0.58366597,0.0,0.54177135,0.0,0.6367246,0.0,0.82970524,0.06930722,0.025322758,1.1222086,0.44519615,0.6545759,0.27595598,1.0365824,0.7314942,0.0,0.19233581,1.2555355,0.31930262,0.0,0.0,0.0,0.48455858,0.0,0.0,0.20116153,0.133367,0.08972534,0.22110628,0.26355332,0.8037774,0.44058472,0.4799796,0.5557305,-1.2265108
