input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.6261596,-0.7654591,0.29928938,-0.4749499,-1.591334,0.6526683,-0.73482555,-1.4042327,-0.043216232,-1.6201926,0.41710448,0.0,0.0,1.123224,0.48891148,0.28594992,0.99868685,0.3784855,0.0,0.0,0.0,0.0,0.21813029,0.7278455,0.52693295,0.71874726,0.0,0.0,0.2588267,0.017466828,0.0999811,0.0,0.0,0.0,0.29692006,0.3336872,0.0,0.67465097,0.3155072,0.0,0.65663344,0.0,0.33399814,0.2019362,0.1305718,0.69230855,0.6738119,0.40604728,0.3424444,0.19547291,0.17891663,0.14467584,0.0,0.4805907,0.0,0.0,0.31396458,0.31943238,0.15860115,0.7930228,0.11291128,0.27468812,0.0,0.2135927,0.08776179,0.10019001,0.60651207,0.17964597,0.13934472,0.3329026,0.2384327,0.1960304,0.0,0.24035338,0.0,0.30398828,0.18737495,0.45841205
1.90972,0.26525554,1.627272,0.48723194,0.48814213,-1.5503386,-1.5302305,-1.7061498,-1.2309532,-0.4670273,0.19337067,0.0,0.0,1.0542074,0.0,0.0,0.46443152,0.0,0.75668824,0.0,0.48671415,0.0,0.0,0.8064026,0.0,1.9325442,0.0,0.0,0.3764947,0.0,0.43675005,0.0,1.1182078,0.0,0.2914831,0.0,0.008703893,0.86088914,0.8768194,0.101405926,0.0,0.0,0.0,0.5090707,0.040999632,0.0,0.76717085,0.68294424,0.6150481,0.56026036,0.868587,0.0,0.0,0.3552056,0.0,0.0,0.98911476,0.0,0.2705084,0.41011894,0.91262174,0.0,0.0,0.9872027,0.11830242,0.20522012,0.13830028,0.052636042,0.45085746,0.44534996,0.34039158,0.54155886,0.0,0.29969954,0.0,0.757089,0.37081888,-0.507184
0.10310172,0.58220583,0.8212556,-0.3889659,-0.14315951,-1.8209473,0.069695935,-1.4080421,-0.79097366,0.55410635,0.51573557,0.31659225,0.0,0.5145848,0.052098833,0.0,0.0,0.0,0.38586614,0.0,0.54560035,0.7866242,0.0,0.0,0.0,0.5556326,0.44429088,0.0,0.18472764,0.0,0.11466421,0.0,0.99042404,0.0,0.112606004,0.0,0.38563624,0.065543234,0.27710792,0.0,0.0,0.0,0.36205918,0.48665,0.011038188,0.0,0.0,0.0,0.14334428,0.31548288,0.79808205,0.004979426,0.0,0.28904492,0.036783606,0.0,0.31974924,0.012499437,0.41179943,0.055147015,0.53843945,0.050304577,0.26641497,0.61966,0.0,0.08509083,0.021139607,0.0,0.6300905,0.18479934,0.36499554,0.37684628,0.25396273,0.3854628,0.0,0.03767685,0.41427085,-0.7213462
-1.7783228,-1.5239166,-0.16332959,1.0486671,0.7018991,-0.9242146,0.86194,0.15027583,-1.8949407,-0.24452235,1.9334843,1.246597,0.0,0.0,0.92655337,0.19205493,0.0,0.0,0.0,0.3971249,0.0,0.10250596,0.9074646,0.48424354,0.047003515,0.0,0.42024976,0.29337507,0.07444994,0.19342293,1.072539,0.7873664,0.31403825,0.27874744,1.7211043,0.7714793,0.48579726,0.0,0.0,0.46220836,0.0,0.0,0.0,0.0,0.0,0.48177764,0.07975279,0.015616223,0.11962269,0.12973729,0.52243596,0.43630487,0.0,0.65721005,0.4436682,0.0,0.0,0.044105567,0.09989465,0.7150137,0.29914126,0.45556703,0.21301234,0.31420818,0.22449017,0.40218884,0.3054833,0.61736643,0.33935463,0.22702242,0.53741866,0.07443869,0.90592253,0.91001433,0.0,-0.4388513,0.2856469,0.01693546
0.18080579,-1.6313432,0.3386783,-0.037373714,-1.3998324,-1.2286869,1.4255073,-1.30367,0.258589,-1.0325476,-1.2235233,0.65357465,1.0976712,0.44710314,1.3630984,0.0,0.8238465,0.0,0.28273645,0.0,0.10686501,0.15829086,0.23321691,0.0,0.5752279,0.7098572,0.194339,0.0,1.0965351,0.0,0.0,0.74146116,0.0,0.0,0.0,0.3594005,0.9632059,0.4955429,0.67210245,0.0,0.0,0.0,0.7246998,0.2506717,0.12877083,0.0,0.0,0.0,0.25667638,0.49880332,0.37715554,0.38034743,0.0,0.019849889,0.10751143,0.24430442,0.0,0.0,0.7076887,0.23151127,0.5289468,0.0,0.99323475,0.4059406,0.055026516,0.21375872,0.0,0.15032524,0.9116135,0.0,0.4037457,0.307452,0.34578282,1.054965,0.0,-0.44404805,-0.016100705,-0.9506963
-0.29039022,2.000866,-1.5757208,0.43802717,-0.96955574,0.59878194,0.50294644,-0.6165376,1.381321,0.578784,-0.1255545,0.0,0.0,0.0,0.0,0.7424509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033299,0.0,0.8086231,0.0,0.48944724,0.99986446,0.20283456,0.0019491762,0.19984187,0.6468162,0.5270672,0.0,0.0,1.1252462,0.0,0.0,0.44769287,0.6667818,0.43336266,0.0,0.38196075,0.51701885,0.61153615,0.43564117,0.0,0.19415098,0.0,0.0,0.0,0.08168844,0.74319273,0.0,0.0,0.568306,0.03426531,0.40766904,0.41915867,0.0,0.36098254,0.0,0.46501476,0.5265147,0.613072,0.7092818,0.22187328,0.38712907,0.0,0.0,0.20376432,0.9536212,0.0,-0.070656404,-0.76906836,0.34427962
-0.9004268,2.0687218,-2.4846091,0.58092815,0.015113424,0.21589833,-0.76537144,-1.0289816,1.8356116,0.9118251,0.4122424,0.0,0.0,0.0,0.0,0.6702779,0.0,0.0,0.0,0.0,0.0,0.0,0.07509154,0.17360055,0.5166863,0.0,0.94032824,0.0,0.32929656,1.0945885,1.1505247,0.28586224,0.31294245,1.0840857,1.5446501,0.0,0.09169248,1.2483821,0.0,0.09191931,0.020744503,0.74348354,0.48270744,0.0,0.1913917,0.5589453,0.8485598,0.78013843,0.0,0.2113631,0.2841053,0.0,0.10819416,0.25967008,0.83188766,0.0,0.0,0.46705574,0.021974247,0.36721498,0.60228544,0.0,0.20395102,0.0,0.43293053,0.77813417,0.6347502,0.995499,0.3208446,0.5443944,0.0,0.0,0.38220078,1.0747089,0.0,0.037425563,-0.8479363,0.30666327
-0.4388282,0.1883231,-0.42955926,1.4869422,-0.09052772,-1.7615347,1.2521967,1.8164355,0.069943905,2.6448505,-0.7969383,1.0885034,0.8446624,0.0,0.49436215,0.0,0.0,0.0,0.50641835,0.20048676,0.08340426,0.94043577,0.1214471,0.0,0.0,0.18111077,0.262612,0.08637745,1.5910681,0.0,0.7676488,0.66706127,1.2710575,0.7872506,0.0,0.0,0.8606612,0.1763539,0.0,0.88289034,0.0,1.2728617,0.0,0.0,0.1465833,0.0,0.0005950993,0.0,0.053958505,0.6499911,0.6760105,0.32846895,0.0,0.114755936,0.36499685,0.084330246,0.0,0.0,0.48548457,0.21548909,1.0302961,0.0,1.0693996,0.0410538,0.25255272,0.59980386,0.0,0.6132482,0.64304036,0.0,0.18934569,0.0,0.26695123,1.4343537,0.0,-0.45531005,-0.5381433,-0.9456557
-0.7667644,0.36320207,-0.6580486,-0.45611054,-0.6070551,-0.3515199,-0.6309744,1.3182194,-0.2507192,0.9874885,1.803207,0.5681978,0.0,0.2959469,0.25700974,0.5844656,0.0,0.0,0.0,0.12458502,0.0,0.74546796,0.85234827,0.7245855,0.0,0.0,0.0,0.45617786,0.26020223,0.0,0.71545285,0.0,0.08825005,0.39569387,0.9496032,0.0,0.0,0.0,0.0,0.0,0.0,0.32455227,0.0,0.008602589,0.0,0.3804561,0.24268085,0.053878695,0.18201603,0.017596938,0.5674192,0.17068624,0.0,0.5455232,0.4700204,0.0,0.14849088,0.26246467,0.0,0.8201934,0.09843945,0.51153624,0.0,0.2587042,0.15967572,0.11590487,0.45383948,0.23747161,0.052177694,0.14988902,0.20774014,0.13535143,0.17636585,0.51568925,0.0,-0.06218706,0.36948374,0.34670612
0.1466683,-0.8965787,-0.3946555,2.3871262,-0.88136274,0.49223247,0.38044107,-0.6137492,1.1610107,-0.6614633,0.7207294,0.0,0.0,0.0,0.24041817,0.51528305,0.52225447,1.0224671,0.0,0.0,0.0,0.0,0.0,0.12181866,1.5473503,0.16175562,0.20207088,0.0,1.4282275,1.0688635,1.1804609,1.219333,0.13549806,0.7823216,1.1444926,0.0,0.0,1.1219422,0.0,0.27892622,0.0,0.0,0.0,0.0,0.33902112,1.0339245,1.2206092,0.7369278,0.0,0.32254952,0.0,0.0,0.108704746,0.06639293,0.6607188,0.0,0.0,0.50634974,0.3882224,0.72580725,0.6079054,0.0,0.49786943,0.0,0.79506564,0.4896193,0.4544793,0.9967664,0.06886783,0.21148768,0.0,0.0,0.18931541,1.4418144,0.0,-0.08828257,-1.2030541,0.44204426
0.6449153,-0.5257307,-0.56951594,-0.16869488,0.6169004,0.40481925,-1.8047369,-1.2261236,-0.45778435,-2.111896,-0.0014182649,0.0,0.0,1.1625116,0.0,0.0,0.3860469,0.23782134,0.0,0.0,0.0,0.0,0.0,1.307354,0.0,1.1477798,0.0,0.0,0.0,0.11645709,0.6362854,0.27218023,0.0,0.0,1.0103564,0.3230759,0.1846246,0.7854348,0.37903863,0.0,0.24963672,0.0,0.0,0.30482316,0.0,0.5077317,0.805174,0.6994803,0.36370894,0.28782684,0.6415602,0.0,0.0,0.57031566,0.0,0.0,0.44244426,0.040334757,0.0,0.66300064,0.40582016,0.19120596,0.0,0.54810375,0.005863011,0.34115165,0.5005947,0.16755185,0.22986646,0.58081627,0.15766495,0.3024532,0.027153365,0.0,0.0,0.7135046,0.24499893,0.17210391
-0.253703,1.1037735,-0.7271429,-0.8316803,0.20631114,0.6148806,0.6005383,2.1672564,-1.2064853,-0.5917155,-0.05657953,0.4376243,0.19376796,0.22717533,0.3612053,0.02645448,0.0,0.0,0.12040457,0.28386766,0.0,0.57970476,0.31913105,0.84077704,0.0,0.0,0.0,1.2673631,0.0,0.2723263,0.0,0.0,0.0,0.0,0.0,0.14557396,0.0,0.0,0.09977795,0.0,0.27823406,0.55701363,0.0,0.11377002,0.0,0.34954888,0.0,0.0,0.14429791,0.11717981,0.49627417,0.15675123,0.0,0.7052703,0.4619375,0.0,0.18446615,0.26961276,0.070778936,0.8426152,0.14308222,0.7109303,0.09476167,0.019680992,0.16143799,0.12801437,0.60455865,0.2998137,0.09515857,0.123030946,0.46052295,0.303515,0.09017118,0.38692337,0.0,-0.15816306,0.5499264,0.35500637
0.029078465,1.2893842,-0.09187949,0.3899206,-1.1625415,0.45601833,1.8803704,1.5006193,0.23300904,0.7549781,-1.0959795,0.08858072,0.4903576,0.0,0.5237652,0.23499352,0.34929782,0.0,0.18462417,0.3893013,0.13875172,0.51594657,0.078549474,0.0,0.6073189,0.0,0.22253054,0.8048557,0.727849,0.13074578,0.0,0.0,0.4043144,0.14961067,0.0,0.0,0.0,0.5407092,0.0966028,0.0,0.30889845,1.0930394,0.0,0.0,0.0,0.3493734,0.1397091,0.0,0.06773831,0.36051697,0.2862717,0.18603571,0.0,0.3958608,0.70924324,0.0,0.1336961,0.34279922,0.31684655,0.6955935,0.3815788,0.14071289,0.7094836,0.0,0.2543384,0.2609774,0.32459366,0.46470967,0.32459152,0.08697834,0.18032193,0.0,0.027166419,1.0421145,0.0,-0.42302352,-0.25482515,0.0054860786
-2.8383672,0.31248873,1.554948,0.75172555,-0.12699875,-0.12582955,1.5099864,0.07211134,-1.2104489,-0.41926736,0.11685215,0.94909626,0.0,0.0,1.2537999,0.0,0.954082,0.0,0.0,0.573106,0.8405738,0.0,0.8098858,0.0,0.125824,0.0,1.0809548,1.1805636,0.0,0.38478184,0.0,0.77196336,0.53110707,0.60717034,0.46008018,0.28199297,0.12119835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32341403,0.0,0.0,0.2649308,0.10159093,0.32362413,0.6600301,0.0,0.888433,0.70381284,0.0,0.0,0.46592855,0.46539873,0.80732554,0.27019978,0.4994172,0.82400346,0.0,0.42216343,0.028195858,0.30777904,0.80243635,0.46939892,0.0,0.8833778,0.23710443,0.43437475,1.4735922,0.0,-1.0212494,0.29899672,0.07873943
-2.150967,-1.0068269,-0.5545531,-0.42095587,1.0900987,0.91131085,1.1687297,0.20677462,-1.5879911,-0.61485064,-0.34222537,1.2762084,0.0,0.30046248,1.114181,0.09795609,0.39198306,0.0,0.0,0.79821634,0.30426255,0.0,1.4442686,0.42629167,0.0,0.0,0.37335768,0.7848093,0.0,0.32383305,0.0,0.56087786,0.0,0.0,0.84938264,1.248576,0.71772426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081308,0.0,0.0,0.2531179,0.03812512,0.35199356,0.8035056,0.0,0.9411874,0.4926458,0.0,0.0,0.21752554,0.0,1.0541945,0.06803549,0.9467594,0.40314952,0.16686623,0.14236866,0.021731928,0.59372604,0.565516,0.33890897,0.29818594,0.68740135,0.39156282,0.6648569,0.90914434,0.0,-0.6069892,0.80052394,0.43694913
0.84655595,0.104749456,-1.2752188,-0.51206225,0.5724607,0.25236574,-0.035157274,-0.15511784,1.8623378,1.471814,-0.5230004,0.0,0.4604055,0.5642505,0.0,0.5882076,0.0,0.072237924,0.0,0.0,0.0,0.1431643,0.32511663,0.027067155,0.17220739,0.7717122,0.0,0.0,0.8536148,0.0,0.30159625,0.16122508,0.18448444,0.4137899,0.08296704,0.0,0.0,0.7548355,0.0,0.18831432,0.1692955,0.72230434,0.0,0.0,0.0,0.15503724,0.59619623,0.06452027,0.21357593,0.2925284,0.24831796,0.0,0.0,0.11624002,0.28884757,0.0,0.25827348,0.07083995,0.0,0.35748708,0.45722517,0.0,0.39643714,0.1023086,0.2501239,0.35163295,0.35143405,0.42265487,0.15462139,0.10110545,0.0,0.0,0.0,0.56284213,0.0,0.1987731,-0.3410736,-0.051631033
-0.2071183,0.7723582,0.866447,-1.4094673,1.0950131,1.391257,2.163483,2.1859515,-0.8751542,-0.48522156,-1.087287,0.71773267,0.92078006,0.046116233,0.26752457,0.0,0.738346,0.0,0.1459404,0.26914054,0.23450044,0.41177022,0.5704826,0.18034929,0.0,0.0,0.0,2.3732634,0.0,0.3551829,0.0,0.0,0.26073962,0.0,0.0,0.52443594,0.0,0.0,0.21821937,0.0,0.30385584,0.63043284,0.0,0.0,0.0,0.1732575,0.0,0.0,0.3716751,0.4369909,0.5850935,0.2687235,0.0,0.85550475,0.8438591,0.0,0.1569699,0.5469307,0.38460597,1.202766,0.27466127,0.7432975,0.65203345,0.0,0.06316204,0.15559159,0.8982398,0.51785064,0.10616491,0.0,0.9834772,0.23488258,0.21510676,0.7546122,0.0,-0.6598676,0.64296615,0.34760618
-1.2261802,0.57714766,0.2054023,-0.71358776,0.82742435,-0.5602304,-0.46789786,-0.32018164,-1.1159797,0.05764494,0.396825,0.5988651,0.0,0.44663435,0.21774888,0.0,0.0,0.0,0.0,0.0,0.56325406,0.20354831,0.5311068,0.48849094,0.0,0.0,0.31478438,0.49061447,0.0,0.0,0.067705646,0.0,0.3349989,0.0,0.7369072,0.0,0.364028,0.0,0.0,0.0,0.0,0.0,0.0,0.18016702,0.0,0.1803893,0.0,0.0,0.26852947,0.14980704,0.5577849,0.22948936,0.0,0.54908186,0.2535237,0.0,0.018292896,0.10342583,0.14241582,0.5384215,0.06782948,0.42853248,0.14938828,0.3655018,0.0,0.0,0.34886375,0.10991016,0.39185166,0.20769335,0.51027924,0.34452623,0.3566627,0.37873888,0.0,-0.16782437,0.653416,-0.04362783
-1.0537906,1.3875539,0.6295362,1.2571826,-2.0086083,-0.76165456,0.9027274,0.63128924,-1.7699122,0.040208895,-0.8607985,0.17337489,0.0,0.0,1.2715961,0.0,0.7733609,0.0,0.5526811,0.6612027,0.9480694,0.3821691,0.0,0.0,0.0,0.0,0.546785,0.055962473,0.39572772,0.0,0.0,0.0,0.37988648,0.0,0.0,0.0,0.8131829,0.4626254,0.671438,0.0,0.0,0.010887727,0.21028654,0.35192922,0.12147099,0.0,0.0,0.0,0.072712235,0.18055184,0.46506757,0.42659086,0.0,0.47142643,0.2217161,0.0051980466,0.0012048408,0.0,0.6774031,0.24888521,0.30627888,0.23252302,0.5852586,0.5298174,0.13971971,0.0,0.0,0.17448081,0.86555547,0.25882143,0.42326182,0.44440708,0.23830906,1.0466572,0.0,-0.45395535,0.29044625,-0.6318296
-1.0492929,1.6597685,-0.9589861,-2.381538,0.4717624,0.5119134,-0.11944656,0.8069929,-0.021285418,1.140385,-1.2765454,0.92159945,0.4632906,0.827737,0.21370354,0.021141184,0.0,0.0,0.23371741,0.06626578,0.6768242,0.7891444,1.0812118,0.23970212,0.0,0.0,0.1993273,1.0560039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53267676,0.019217849,0.0,0.0,0.6151943,1.073729,0.0,0.22711003,0.0,0.118086606,0.0,0.0,0.48160794,0.27358285,0.5254261,0.3387251,0.0,0.64118737,0.4333701,0.13689812,0.041968808,0.27168083,0.21527722,0.97536725,0.25614464,0.7189275,0.38984153,0.15445945,0.11639334,0.10130353,0.67260325,0.32987326,0.5768253,0.0,0.6124421,0.34692636,0.20570174,0.44032824,0.0,-0.29053473,0.7011851,0.025337406
0.99626434,-0.48359734,0.15612085,-0.7837466,1.0161946,-1.7326523,0.21979968,-0.48050985,0.1183536,0.19778304,1.4661999,0.50553924,0.59540963,0.55206984,0.0,0.09295654,0.0,0.0,0.047292203,0.0,0.0,0.8809776,0.0,0.1941698,0.0,0.8528677,0.0,0.19178241,0.51603866,0.0,0.33359307,0.0053087175,1.1700283,0.0,0.20892751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25306162,0.0,0.0,0.27119392,0.0073742718,0.30253795,0.42439526,0.8696078,0.0,0.0,0.24762872,0.093675554,0.0,0.4385556,0.012208007,0.27658877,0.26370525,0.5982456,0.05453655,0.29317158,0.56299835,0.0,0.20056368,0.06645219,0.0,0.42327935,0.08147778,0.3794729,0.2271218,0.016173452,0.3393212,0.0,0.19358397,0.30352965,-0.58041906
-0.7644586,-0.03196621,-0.22498026,-1.0113226,1.2119614,-1.0063072,0.7927028,0.4618212,1.4886965,0.9670667,-1.2259389,1.2626091,1.2531956,0.0,0.23394081,0.0,0.0,0.0,0.0,0.0,0.08247571,0.43699363,0.63149464,0.0,0.0,0.3968302,0.2590568,0.5981714,0.37027767,0.0,0.0,0.74412155,0.80925786,0.3797658,0.0,0.0,0.43597612,0.41578895,0.0,0.10456487,0.0,0.67734265,0.0,0.0,0.0,0.0,0.0,0.0,0.15748931,0.49031356,0.626483,0.21945691,0.0,0.07996766,0.57403755,0.2019313,0.0,0.16274422,0.37755564,0.26987383,0.79429686,0.0,1.0046709,0.20430909,0.20698121,0.40332246,0.17432591,0.43464926,0.59931284,0.0,0.5309293,0.1415266,0.27411547,0.8966349,0.0,-0.4331534,-0.16374451,-0.6788455
1.9002959,-1.8908696,-1.1195742,3.1432307,0.43303826,1.0830829,-2.312421,-1.4315475,1.013669,-1.6487758,-0.9946961,0.0,0.0,0.65975916,0.0,0.0,0.733012,1.9029112,0.0,0.0,0.0,0.0,0.0,1.2772648,0.0,2.2141955,0.0,0.0,1.6202673,0.40049863,2.1500323,1.6130445,0.0,0.0,1.6985579,0.0,0.12920009,2.289578,0.15650624,0.9570004,0.06255032,0.0,0.0,0.3377348,0.04147176,1.0566093,2.213329,1.7128503,0.0,0.5639391,0.3838454,0.0,0.0,0.5150575,0.0,0.0,0.5609366,0.0,0.61567265,0.57785755,1.1705798,0.0,0.0,0.26487625,0.9257706,0.9560612,0.32803026,1.2578608,0.07122488,0.7946514,0.0,0.0,0.0,0.6785858,0.0,1.0167927,-1.3188485,0.2490834
-0.46660355,-0.08550802,0.21689123,-0.20165145,0.6381814,0.325616,-0.1167855,0.02868444,-0.58872145,-0.86975694,-0.6114879,0.036005244,0.0,0.41090453,0.31757823,0.0,0.44697478,0.0,0.0,0.0,0.28129798,0.0,0.21944769,0.4726924,0.0,0.24516588,0.0,0.17334369,0.0,0.0,0.0,0.370362,0.0,0.0,0.25471836,0.25154358,0.18948135,0.3432017,0.22204876,0.0,0.0,0.0,0.0,0.18923211,0.0,0.31015268,0.21012007,0.0,0.20277186,0.1794563,0.30988073,0.15135227,0.0,0.3773694,0.1680427,0.0,0.083379105,0.19072235,0.14236334,0.3760519,0.117901005,0.16071929,0.14459503,0.2683966,0.0,0.0,0.29987162,0.1549102,0.19429411,0.21582961,0.31046683,0.23338476,0.17379269,0.3261381,0.0,-0.022265866,0.30633882,0.034749515
-0.10083628,-0.0940444,1.3150669,0.49955863,0.29286614,-0.62001795,0.6099668,1.072969,-0.23930156,-2.4895494,-0.39229962,0.002598077,0.30233344,0.0,0.5818055,0.0,0.83687603,0.0,0.0,0.0,0.0,0.0,0.0,0.00089269876,0.0,0.2782723,0.0,0.5943924,0.19435155,0.26774013,0.0,1.000485,0.90355015,0.0,0.0,0.014511496,0.0,0.7100162,0.6793474,0.0,0.0,0.0,0.0,0.29613158,0.0,0.16074908,0.3381349,0.0,0.0,0.5222107,0.23857214,0.02214206,0.0,0.21690193,0.47218692,0.0,0.27226144,0.32508534,0.65407115,0.19050427,0.57105005,0.0,0.74363315,0.20201036,0.13009557,0.0,0.19463152,0.34382445,0.3760141,0.0,0.6125761,0.1189529,0.12106211,0.9150294,0.0,-0.43230444,-0.1559411,-0.36369866
0.5260925,0.36249638,-0.189442,0.5833585,-2.592574,1.2082576,0.72879905,-1.0522091,0.596527,1.7014444,0.27506635,0.0,0.0,0.506468,0.25504813,1.5227215,0.62582195,0.36210325,0.0,0.4994288,0.092836,0.11904118,0.5867334,0.07731441,1.7757813,0.0,0.58008784,0.0,1.1007904,0.087279186,0.10557309,0.0,0.0,0.73213583,0.31343135,0.0,0.0,0.66421497,0.0,0.0,0.58529615,0.115490705,0.37346125,0.0,0.36926046,0.70728207,0.5438617,0.3503937,0.0,0.0,0.0,0.1957301,0.0,0.13722603,0.6273533,0.023065206,0.01793293,0.7411201,0.0,1.048748,0.044205964,0.07990584,0.3839502,0.0,0.6533696,0.3400281,0.54971635,0.37035847,0.0,0.017464742,0.0,0.0,0.10705057,1.2377751,0.0,-0.29338914,-0.5433547,0.64527154
0.086924024,0.92992485,-0.6493823,0.17550361,1.140768,0.090861335,1.2256043,0.55707955,-0.06526996,1.3766154,-1.0081308,0.26734605,0.3902295,0.0,0.0,0.18152368,0.0,0.0,0.0,0.0,0.13256618,0.36435497,0.09393278,0.0,0.0,0.0,0.2028666,0.62489617,0.2715066,0.0,0.0,0.13275717,0.72053075,0.098174356,0.0,0.0,0.23096427,0.17694078,0.0,0.086231776,0.0,0.73050857,0.0,0.0,0.0,0.0010874569,0.0,0.0,0.021973161,0.3340814,0.5264484,0.048329297,0.0,0.27109402,0.49959517,0.0,0.13999744,0.2083799,0.21732515,0.2812258,0.3972617,0.0,0.5500387,0.031791493,0.0,0.20217703,0.23913491,0.2391001,0.27217805,0.06543336,0.31896538,0.03784433,0.17614196,0.6452772,0.0,-0.28018576,-0.029631078,-0.2690271
0.73238206,-1.6507342,-0.6210259,-1.7570231,-0.09659721,0.34111822,-0.425798,-1.2805997,2.2516444,2.4080586,-1.2507253,0.42477044,1.0504036,1.6769552,0.0,0.7294037,0.0,0.40812087,0.0,0.0,0.0,0.21957019,1.3820257,0.0,0.15458417,1.579788,0.0,0.0,0.99984396,0.0,0.17936432,0.0,0.0,0.56918836,0.0,0.0,0.39878377,0.60326284,0.0,0.62372315,0.24543972,0.3771974,0.2996127,0.0039354563,0.0,0.0,0.5804334,0.0,0.5832171,0.24599509,0.18488103,0.0,0.0,0.28990692,0.016456962,0.10789344,0.3232229,0.0,0.0,0.6452122,0.36240646,0.0,0.43349922,0.3655233,0.3722199,0.4656452,0.6836265,0.4520636,0.35342693,0.0,0.14296322,0.0,0.0,0.3495303,0.0,0.34013158,-0.06066346,-0.07900115
1.0142863,0.092484705,1.8544805,1.1053861,0.61701226,-1.0155551,-0.51859057,-1.1800377,0.47520003,-0.79027873,-1.2905724,0.0,0.0,0.068041384,0.0,0.0,0.8936929,0.25372764,0.21980551,0.0,0.44550183,0.0,0.0,0.0,0.0,1.5942302,0.0,0.0,0.7039672,0.0,0.05153855,0.86568105,1.2593135,0.0,0.0,0.0,0.0,1.7051685,0.81822646,0.15425208,0.0,0.0,0.0,0.39531115,0.1750944,0.0,0.8844185,0.4586861,0.05078792,0.7855252,0.47331053,0.0,0.0,0.065747246,0.25926155,0.0,0.707994,0.0,0.6578488,0.0,1.1466689,0.0,0.7091814,0.5907946,0.33392787,0.11824483,0.0,0.39018646,0.357188,0.37358043,0.26333275,0.16520925,0.0,0.84697133,0.0,0.26153272,-0.48419827,-0.68944037
-1.7795074,-1.4707501,1.5501807,-0.46810028,1.3468572,0.8360331,1.5031424,0.503643,-0.8189463,0.3826935,-1.0129887,1.3076475,0.5012214,0.18357462,0.8543812,0.0,0.8774056,0.0,0.0,0.5720145,0.609029,0.0,1.449703,0.0,0.0,0.0,0.23845863,1.2552944,0.0,0.0,0.0,0.7741641,0.0,0.35357344,0.0,0.9607266,0.11806237,0.0,0.0,0.28362903,0.0,0.0,0.0,0.0,0.0,0.28481758,0.0,0.0,0.39547256,0.08767066,0.21631482,0.79055476,0.0,0.74845535,0.6122828,0.0,0.0,0.43374106,0.31085575,0.91714776,0.1959519,0.6281967,0.81179726,0.0,0.20143577,0.0,0.57086146,0.6819074,0.11107033,0.0,0.9040485,0.12785694,0.44063404,1.0724083,0.0,-0.86631733,0.5168008,0.27263772
0.57465106,1.1790822,0.53012806,0.92355704,0.18169309,0.30444032,-0.8222408,0.57474226,0.17495915,-0.33902216,-0.21779948,0.0,0.0,0.0,0.0,0.0,0.2981428,0.25762054,0.0,0.0,0.094357006,0.0,0.0,0.62086546,0.0,0.5969738,0.0,0.0,0.3480677,0.19370429,0.14926222,0.2537386,0.7096925,0.0,0.325729,0.0,0.0,1.2462376,0.19023871,0.0,0.45159823,0.15409538,0.0,0.19560659,0.025114793,0.39772215,0.8146512,0.5104538,0.0,0.39961246,0.37826988,0.0,0.0,0.14955026,0.21727182,0.0,0.30696452,0.031581536,0.25177988,0.2464137,0.5427955,0.0,0.20060483,0.3282062,0.18952125,0.16983669,0.3250605,0.33278754,0.16629282,0.52283925,0.051498115,0.14627764,0.0,0.36345327,0.0,0.42450392,-0.3266801,-0.018168949
