input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.6120412,0.64389396,-0.9085974,-0.1677831,0.29565468,-1.8939891,0.33110005,1.8128891,-0.27314213,-0.6771716,0.9245058,0.0,0.0,0.0,0.28863215,0.30908492,0.1129937,0.84729093,0.6893655,0.5067278,0.19369781,0.36656627,0.21097,1.0252212,0.0,0.0,1.0403535,0.104891114,0.0,0.0,0.19748834,0.32913262,0.79044247,0.0,0.0,0.010106027,0.26567385,0.06824246,0.0,0.0,0.0,0.2605031,0.0,0.0,0.0,0.5450083,0.424483,0.0,0.0,0.60435516,0.0,0.34660557,0.6318453,0.10694768,0.3201974,0.31865406,0.0,0.0,0.2055003,0.25203663,0.0,0.0,0.60282576,0.0,0.77563065,0.22033197,0.4882736,0.06599684,0.8214536,0.0,0.0,1.0701022,0.15947998,0.19104552,0.0,-0.24680138,0.2084658,-0.730289
-0.112405136,-2.8193176,-0.77272046,0.75703365,-0.4053106,-0.56919694,-0.43503585,1.0279158,0.66629857,-0.5715579,0.083874874,0.13867334,0.0,0.0,0.0,0.3745268,0.5342163,0.13534617,1.1874909,0.8429283,0.20085791,0.0,0.0,0.74039316,0.3575446,0.0,0.0,0.0,0.0076019093,0.0,0.8097583,0.16222307,0.19599788,0.5923132,0.08201334,0.0,0.04317689,0.0,0.29585332,0.18808809,0.8166907,0.0,0.23998784,0.3532129,0.0,0.6854097,0.6418624,0.0,0.0,0.6980366,0.002973944,0.058940973,0.47709587,0.07122418,0.13759354,0.43697214,0.30626744,0.14089473,0.6486694,0.75468254,0.0,0.0,0.1886558,0.0,0.22574346,0.14192837,0.12962762,0.26176614,0.2598315,0.0,0.0,0.547338,0.18965194,0.0,0.097951025,0.04675456,-0.533561,-0.3696285
1.1568413,-1.3790994,1.2326913,0.49542773,-0.1523701,-0.70579886,-1.9322841,-1.0787122,0.47736365,0.8640215,-1.364004,0.30855036,0.0,0.0,0.0,0.29780325,0.0,0.0,0.78067917,0.19092527,0.41247165,0.0,0.28389418,0.0,0.5100275,1.5772077,0.0,0.0,0.08124675,0.0,0.36773637,0.71632046,0.35612497,1.7679155,0.0,0.0,0.0,0.75221807,0.0,0.5013914,1.0117495,0.0,0.5272832,0.7355436,0.27466112,0.74737316,0.557444,0.0,0.57200676,0.99331677,0.0,0.48226783,1.1229697,0.061157208,0.60964644,0.56149226,0.7359956,1.1441835,0.15530786,1.1572577,0.0,0.0,0.3700959,0.1654024,0.55554503,0.0,0.0,0.24020128,0.41314107,0.17767216,0.0,0.60878146,0.004727155,0.0,0.15682013,0.9462999,-0.36715207,-0.6880954
-1.2169348,-0.61768633,0.75986356,-0.81774855,-1.1997485,0.76285446,0.5001946,0.6469573,0.2725354,-0.3075975,-1.1160076,0.38557604,0.29549617,0.0,0.6045793,0.0,0.8631145,0.0,0.81351507,0.6262769,0.39665335,0.0,0.4423328,0.42238992,0.0,0.0,0.51942986,0.0,0.18578997,0.0,0.0,0.0,0.8130119,0.05787328,0.0,0.0,0.95018953,0.0,0.0,0.0,0.021691442,1.0138526,0.39200753,0.3194953,0.12729502,0.05022241,0.37084448,0.0,0.0,0.5254918,0.0,0.113701895,0.12130067,0.42198873,0.15805496,0.322002,0.05423908,0.16103628,0.34946382,0.2536834,0.0,0.0,0.35214242,0.27919894,0.8970311,0.2189162,0.14197029,0.24076591,0.75135255,0.0,0.0,1.1648238,0.72315073,0.36461183,0.382183,-0.33648577,0.1804394,0.018961634
0.18575889,-0.19225238,0.26554856,-0.5255252,0.57852364,0.011555176,1.2468815,1.3079334,-1.5183986,0.1791568,-0.7085197,0.043370526,0.60277516,0.0,0.41174287,0.0,0.03412147,0.9863326,0.19999613,0.0,0.0,0.0,0.29762694,0.7598672,0.29657575,0.0,0.0,0.662629,0.06771637,0.034380753,0.0,0.6595755,0.0,0.4318302,0.086912006,0.0,0.6841291,0.0,0.0,0.0,0.0,0.3988485,0.0,0.02875406,0.34640065,0.05209475,0.16595726,0.0,0.0,0.0,0.0,0.41333166,0.25850606,0.0,0.38003802,0.13029699,0.0,0.0,0.0,0.060483254,0.21107996,0.0,0.8406876,0.40469083,0.6878866,0.4418215,0.37515754,0.14397156,0.75508237,0.0,0.0,1.1776648,0.36772442,0.0,0.1323803,-0.36112747,0.77012897,-0.24733774
-0.112204224,1.0729887,1.2446187,0.94595844,0.14562097,0.33129895,-1.2318013,-0.86656153,0.79859185,0.30026916,-0.56463003,0.4306002,0.0,0.36595443,0.16713353,0.37763876,0.12652351,0.0,0.0,0.35046014,0.7248605,0.24508148,0.29769662,0.0,0.0,1.3455956,0.0,0.0,0.48497045,0.0,0.2746907,0.0,0.7793562,0.12620698,0.0,0.27771991,0.0,0.50517803,0.08124703,0.49590445,0.40250254,0.12602563,0.11198206,0.3456302,0.042394333,0.91879386,0.6471268,0.0,0.02017989,1.0601047,0.0,0.15142041,0.5736401,0.3573417,0.33374035,0.17311533,0.47364348,0.7682031,0.0,0.7461157,0.16103229,0.0,0.0,0.10456629,0.18271773,0.0,0.0,0.48135406,0.00046175718,0.0,0.0,0.53331244,0.3111362,0.27654144,0.480139,0.41570047,-0.69876564,-0.09520027
0.2734648,1.5920452,0.05103269,0.14211781,0.31210512,0.19812566,0.74211115,0.7250934,-1.4855253,0.5638406,0.65802693,0.0,0.23215522,0.0,0.7943439,0.0,0.008321196,0.38458312,0.0,0.0,0.0,0.0,0.3037518,0.38675302,0.0,0.0146868825,0.0,0.44000053,0.37055865,0.240232,0.0,0.46839726,0.08835849,0.0041608512,0.21925193,0.058175325,0.60483646,0.6795168,0.0,0.0,0.0,0.9289653,0.0,0.20427148,0.4365181,0.0,0.0,0.0,0.0,0.0,0.0,0.17382614,0.06563355,0.3654066,0.30324817,0.16632803,0.0,0.0,0.0,0.0,0.3097787,0.0,0.539616,0.44527164,0.4471045,0.064922005,0.05174479,0.55349016,0.4884354,0.0,0.0,0.91460514,0.6143802,0.059723325,0.4009548,-0.106348,0.51403624,0.2841605
0.07322173,-0.68770474,-0.47853842,-1.8075713,0.6050655,-0.2366947,-0.71837556,0.32681656,-0.42848733,-0.22826622,-0.3101443,0.0,0.36428672,0.0,0.34023416,0.0,0.0,0.42079318,0.88058776,0.3417551,0.0,0.24117547,0.046268605,0.0,0.52726907,0.18781546,0.035893872,0.6093972,0.0,0.29961148,0.0,0.83386827,0.7700634,0.99579865,0.0,0.0,1.0400648,0.5475718,0.0,0.0,0.19505398,0.0,0.0,0.46179986,0.7210334,0.1839078,0.034817763,0.0,0.2009648,0.16799985,0.0,0.49305946,0.4955905,0.09757496,0.8026719,0.14053695,0.2897483,0.4094627,0.030381538,0.08504891,0.00710126,0.0,0.56735605,0.27325308,0.89928246,0.0,0.1023887,0.4012016,0.9463376,0.0038740188,0.0,1.0918384,0.24638356,0.0,0.0,0.415212,0.746988,-0.23317878
-0.10855613,0.55036783,1.3432008,1.6035236,0.0944508,1.6619112,-0.33458075,1.0129588,0.5074492,-1.6011754,0.7719116,1.0026495,0.0,1.0751791,0.41270378,0.0,0.83492047,0.0,0.0,1.0638162,0.25860703,0.0,0.0,0.10140272,0.0,0.1567513,0.16050066,0.0,1.1797881,0.0,0.38187778,0.0,0.9716738,0.0,0.640027,0.12787127,0.8382737,0.10649358,1.7835308,0.40711915,0.3745827,1.221766,0.03968714,0.3051859,0.36174163,0.7663638,0.81131905,0.0,0.0,0.69131315,0.0,0.0,0.06162285,1.1645024,0.33832073,0.02297695,0.24248813,0.5392194,1.0522112,0.0521326,0.0,0.0,0.030482322,0.463851,0.015522787,0.46661997,0.0,1.1584212,0.0,0.0,0.0,0.9749113,0.91209704,0.26367646,1.5624994,0.04034946,-0.7801551,1.0445827
-1.3153839,-1.0256633,-0.6765476,-1.1939325,2.0808194,-1.6715851,-0.7411165,-1.56935,0.7467907,0.767087,2.654148,0.0,0.0,0.13079433,0.23167783,0.47589886,0.65362036,0.027147487,0.48608553,0.19960259,0.0,1.2496068,0.1821209,0.67428327,0.21428275,0.8603622,0.0,1.264503,0.0,0.12727806,0.5940784,0.0,0.019298643,0.1174683,0.0,0.0,0.6260108,1.5141332,0.0,0.0,0.540029,0.0,0.0,0.18840477,0.240309,0.92017925,0.39104423,0.0,0.043108165,0.34519142,0.0,0.093473695,0.40076968,0.36415255,0.45184806,0.7476462,0.18665154,0.12475397,0.078801274,0.485146,0.0,0.0,0.5363326,0.13435891,0.3033373,0.13804547,0.07535203,0.31144458,0.45997053,0.0,0.0,0.877443,0.6435394,0.020907357,0.35604817,0.08239665,-0.072437525,-0.27287856
-1.9915507,-0.26094916,0.620386,1.0411198,-0.9012212,1.149609,1.4460785,0.36533558,-1.412319,-1.1987376,2.1005783,0.3679317,0.20744257,0.8041283,0.78547794,0.0,1.8007215,0.09426996,0.0,0.014100149,0.0,0.0,0.0,1.0869403,0.0,0.0,0.0,0.0,0.818214,0.38581496,0.47324765,0.0,0.023089707,0.0,0.83282155,0.0,1.9901545,0.0,1.0048107,0.0,0.0,1.5354414,0.3829885,0.17387499,0.1501129,0.07434634,0.2893914,0.0,0.0,0.0,0.0,0.0,0.0,0.93868184,0.16702923,0.35862213,0.0,0.0,0.9793401,0.019867256,0.0,0.0,0.4770583,1.2196505,0.4741089,0.7251067,0.0,0.51191485,0.0,0.0,0.0,1.4962327,1.3674871,0.33811685,1.8130394,-0.7181627,-0.030078363,1.1125599
0.20593353,0.10637796,-0.61233765,0.8565863,1.6356026,-1.7517793,-0.6477882,-0.12786038,1.9427172,-0.009301234,-0.44054803,0.0,0.0,0.0,0.0,1.3069063,0.013593078,0.0,0.35075623,0.7529928,1.1751516,0.5820574,0.072654,0.4252442,0.0,1.3801901,0.42154676,0.13674405,0.0,0.0,0.45531404,0.0,0.34456646,0.02282554,0.0,0.7712029,0.0,0.26911384,0.00024825335,0.26795802,1.1557226,0.0,0.0,0.18072349,0.0,1.2556276,0.6759139,0.0,0.0,1.3221271,0.0,0.2776139,0.6913134,0.0,0.14813533,0.4768498,0.47736275,0.48204854,0.25130382,1.254386,0.0,0.0,0.11798468,0.0,0.0,0.0,0.3009872,0.22200535,0.0164399,0.0,0.0,0.48244566,0.16631883,0.6476484,0.1947164,0.13426867,-0.9930293,-0.7063993
-0.201256,-0.37706906,-0.8219087,-0.061721414,0.12139412,-0.51014435,0.15413605,-0.49193946,-1.8335215,0.18031715,0.96759564,0.0,0.0,0.0,0.15668657,0.0,0.08727358,0.6056902,0.0,0.0,0.0,0.10008934,0.11085762,0.37408853,0.16614175,0.0,0.0,0.60580665,0.0,0.7342013,0.0,0.6559227,0.0,0.8534186,0.10223961,0.0,0.98547405,0.83817005,0.0,0.0,0.0,0.0,0.0,0.20273475,0.3947797,0.07526645,0.0,0.0,0.10165995,0.0,0.0,0.29241064,0.310913,0.0,0.5723238,0.13908,0.08720827,0.0,0.012744423,0.026057154,0.13007697,0.0,0.64297974,0.5261072,0.55008626,0.0,0.10402483,0.4048942,0.6049546,0.0,0.0,1.1492139,0.33380932,0.0,0.12981105,0.018794857,0.6345884,-0.05480496
-1.685429,0.62488765,0.29468524,-0.07769944,-0.5597148,0.40656692,0.9969877,0.53193504,1.42158,0.41425574,0.21691903,0.24872501,0.0,0.09884292,0.80713975,0.54116017,1.4125042,0.0,0.070203185,0.6349987,0.93577254,0.0,0.52078444,0.77756536,0.0,0.0,0.3851207,0.0,0.5010794,0.0,0.016858429,0.0,0.62080646,0.0,0.0,0.8991976,0.11901553,0.0,0.0,0.0,0.0,1.6349442,0.0,0.2702234,0.0,0.60703963,0.70000464,0.0,0.0,0.8223285,0.0,0.0,0.0,0.5325624,0.0,0.27557594,0.0,0.2131345,0.4423749,0.4024489,0.07560111,0.0,0.37963885,0.57767236,0.6370013,0.26727417,0.5138882,0.3754381,0.12948413,0.0,0.0,1.1680565,1.0826768,0.81446254,0.80688787,-0.6778929,-0.37961027,0.23003693
-0.41577667,-1.7581438,-0.34064245,0.49456832,1.0799382,-0.5569277,0.7409453,-1.3083127,0.7011776,0.4162258,-1.5359057,0.0,0.0066191405,0.0,0.0,0.88201714,0.6743767,0.0,0.048376314,0.0,0.7727978,0.0,0.3306118,0.62037086,0.11146623,0.912675,0.0,0.7572177,0.0,0.0016533323,0.0,0.0,0.0,0.79740155,0.0,0.28524423,0.0,0.0,0.0,0.0,1.068117,0.0,0.24740098,0.102431834,0.0,0.7988129,0.58047646,0.0,0.0,0.6873263,0.0,0.30928627,0.26071873,0.030192934,0.033582956,0.36852324,0.0012389794,0.27380836,0.045262307,1.0401046,0.0,0.0,0.22674063,0.3640679,0.24748008,0.2926223,0.3355694,0.0,0.31217572,0.0,0.0,0.8369967,0.39743894,0.36343086,0.34859532,-0.30561736,-0.4166408,-0.51118946
-0.020015366,0.91709095,1.1288273,-1.8889874,0.5302332,-0.46987173,0.97414964,-0.6713602,-1.0898039,0.507958,0.3585992,0.0,1.0649588,0.0,0.60195065,0.0,0.15020673,0.6189475,0.041635156,0.0,0.0,0.0,1.1489831,0.5431927,0.0,0.54513824,0.0,1.4077688,0.0,0.0,0.0,0.26121402,0.21211502,0.3654664,0.0,0.0,1.2136595,0.81826985,0.0,0.0,0.0,1.0704046,0.0,0.19853432,0.5209856,0.016567387,0.04836176,0.0,0.0,0.0,0.0,0.48441905,0.26582497,0.27705044,0.48962942,0.3872732,0.0,0.0,0.0,0.080302894,0.72981536,0.0,1.1460627,0.62244296,0.934752,0.52940845,0.24494621,0.25595653,1.1317729,0.0,0.0,1.675253,0.84703374,0.13662419,0.5510687,-0.46555382,1.0507203,0.059657294
0.17484547,-1.6103917,0.25856125,-0.68800735,-0.6411127,0.5623189,-0.26254222,-0.8609597,-0.2097688,-0.26959676,-0.38215864,0.019618852,0.19662191,0.064133525,0.0,0.0,0.35685056,0.0,0.4708802,0.026966967,0.0,0.0,0.0,0.0,0.2657975,0.23780282,0.0,0.13456868,0.0,0.3121203,0.0,0.28567183,0.25652665,1.1122177,0.0,0.0,1.0037258,0.37278414,0.0,0.0,0.3869772,0.0,0.83001584,0.47374424,0.28699106,0.0,0.02699674,0.0,0.0,0.21587363,0.0,0.3522143,0.18600464,0.18702824,0.567515,0.18529664,0.4046061,0.41304,0.18614992,0.35451472,0.0,0.0,0.28748435,0.57696295,0.57360214,0.0,0.0,0.1394547,0.570878,0.0532071,0.0,0.6952819,0.3462965,0.0,0.30631295,0.18644533,0.35054275,0.10356362
-0.91024333,-1.705576,-2.5601256,0.029544797,-1.1211122,0.106986135,-0.58825815,0.33518052,-0.8178008,-0.64987975,-0.069774635,0.0,0.0,0.038608313,0.0,0.0,0.2786278,0.0,0.24738295,0.0,0.0,0.1544768,0.0,0.0,0.20008498,0.0,0.0,0.0,0.0,1.2003258,0.38038516,0.9034609,0.3354294,1.1082497,0.39332545,0.0,0.8213892,0.0,0.0,0.16421857,0.0,0.0,0.14068396,0.35294995,0.22247079,0.043158643,0.0,0.0,0.17401995,0.23024648,0.0,0.2229277,0.18166234,0.0,0.5375081,0.0,0.36093616,0.23265015,0.4107344,0.2956615,0.0,0.0,0.40584928,0.45704806,0.46132994,0.0,0.14368835,0.35611528,0.26523152,0.0,0.0,0.8273392,0.24301934,0.0,0.15942891,0.094256215,0.2378666,0.06216641
0.4048355,1.6991115,1.0825211,1.7086622,0.13941115,0.781849,1.3229604,0.5521944,0.7046208,-0.27647102,0.11405861,0.92700374,0.0,0.096166685,0.10221097,0.46539438,0.88680357,0.0,0.0,0.25180596,1.0124629,0.0,0.04251927,0.6217599,0.0,0.51110685,0.0,0.0,0.972031,0.0,0.0,0.0,0.16251595,0.0,0.2561518,0.9327471,0.0,0.0,1.0336705,0.1304707,0.032096308,1.4434788,0.0,0.29802135,0.0,0.95736504,0.9067605,0.0,0.0,0.8985247,0.0,0.0,0.052778386,0.4566315,0.0,0.1845692,0.0,0.2922945,0.48423058,0.5181799,0.11287827,0.0,0.32592455,0.3627541,0.0,0.45757926,0.10505219,0.59503806,0.0,0.0,0.0,0.8274513,0.77029294,0.6739455,1.3381747,-0.41042343,-0.8682935,0.3602345
0.98977464,0.03955663,-1.1252897,0.26709324,-2.0372455,0.27034786,-0.44320688,-0.2951576,0.05959015,0.3964817,-0.3418081,0.070647344,0.0,0.25856602,0.0,0.0,0.0,0.0,0.0,0.0,0.25580195,0.0,0.07726484,0.0,0.0,0.019549996,0.0,0.0,0.0,0.24043243,0.12521267,0.82442844,0.5423028,1.2057631,0.0,0.12732929,0.0,0.452678,0.0,0.8862886,0.0,0.14142989,0.26752228,0.5072052,0.21750805,0.39413512,0.11232978,0.0,0.0,0.50943553,0.0,0.16417143,0.43615898,0.08981513,0.50296026,0.0,0.14874987,0.5112652,0.0773024,0.40331855,0.18251446,0.0,0.17053002,0.24061213,0.3358589,0.0,0.0,0.5347863,0.21316996,0.0,0.0,0.629149,0.03349165,0.0,0.045967832,0.3656159,-0.0677218,-0.066287175
-0.31494644,-0.53731745,0.346239,0.47830123,0.7872008,0.3717818,0.766034,-0.09560504,-0.2612248,-0.5847628,-0.8938337,0.20078334,0.48571205,0.0,0.0,0.18498495,0.5730971,0.026309296,0.0,0.18953332,0.3067091,0.0,0.0,0.45098984,0.025799185,0.37744492,0.0,0.24258482,0.087695085,0.059549708,0.0,0.0,0.0,0.11744955,0.0,0.0,0.29764864,0.0,0.19619496,0.0,0.52784485,0.0,0.0,0.12881035,0.0,0.3234058,0.32609537,0.0,0.0,0.37176874,0.0,0.078037344,0.03914898,0.14762089,0.0759651,0.07550588,0.0,0.0,0.09331082,0.43290085,0.0,0.0,0.17356743,0.21322228,0.19615594,0.35087588,0.15626985,0.07124135,0.17793547,0.0,0.0,0.6630899,0.42013603,0.09301283,0.39523122,-0.3223024,-0.0975195,-0.07160562
-1.3714864,-0.11858213,0.25343484,-2.155535,1.0351876,0.6980357,0.89628285,0.9559276,-1.3534921,1.517461,-1.3391744,0.0,1.3502318,0.0,1.395885,0.0,0.16764633,0.37123263,0.3747016,0.0,0.0,0.0,0.8492825,0.42960805,0.5502038,0.0,0.0,1.308709,0.12108998,0.7583275,0.0,0.86699677,0.000644207,0.595285,0.0,0.0,1.1041294,0.0,0.0,0.0,0.0,0.7237965,0.0,0.448266,0.71288985,0.0,0.0,0.0,0.0,0.0,0.0,0.2766552,0.06622086,0.31446934,0.4849428,0.2944306,0.0,0.0,0.0,0.0,0.24844939,0.0,0.92549324,0.74429196,1.0314722,0.67809886,0.6457555,0.21174875,1.2179611,0.0,0.0,1.735257,0.96899706,0.0,0.45025465,-0.52815455,1.1702732,0.04304379
-0.94498223,0.54266477,-0.9562538,-0.08938502,-0.5043055,0.29066765,-0.50644433,-0.5819504,0.08431179,0.04917891,-2.0542722,0.0,0.030089617,0.0,0.0,0.33904272,0.056959733,0.0,0.0,0.0,0.660422,0.328853,0.5115058,0.0,0.0,0.38021266,0.46552277,0.024741545,0.0,0.566122,0.0,0.6644924,0.6133374,0.8075025,0.0,0.5445078,0.0,0.0,0.0,0.018600285,0.0,0.0,0.0,0.23013318,0.0,0.54479283,0.15455897,0.0,0.013826475,0.65664834,0.0,0.29643857,0.48384807,0.0,0.26876906,0.03149277,0.16358761,0.48684,0.0811743,0.56252444,0.0,0.0,0.46557462,0.16707365,0.5177632,0.0,0.43697348,0.1298891,0.42449608,0.011908516,0.0,0.7103993,0.04546108,0.3497842,0.0,-0.0264102,-0.04665495,-0.5463027
1.0481299,-0.5873955,-0.15843509,-0.22106315,1.1060687,0.37455097,-0.39792067,-0.61384994,1.7580119,1.545159,-2.2923975,0.0,0.0,0.0,0.0,0.9004561,0.0,0.0,0.0,0.27705634,1.0521002,0.0,0.25752077,0.0,0.686326,1.4566284,0.0,0.56445426,0.19527009,0.0065487847,0.0,0.48235697,0.0,1.1827266,0.0,0.8725093,0.0,0.21828265,0.0,0.57009864,0.87409985,0.0,0.0,0.35283646,0.0,0.8956981,0.6126913,0.0,0.15505199,1.0380154,0.0,0.27821547,0.7162944,0.0,0.36023661,0.23883499,0.4348601,0.84500295,0.01848507,1.1233331,0.10585501,0.0,0.32645026,0.36925074,0.14855067,0.0,0.119225964,0.323836,0.08483199,0.07848869,0.0,0.67820203,0.25000578,0.24586216,0.45023102,0.34343007,-0.6329563,-0.3887612
0.040125724,0.6096426,-0.4258803,-0.025858767,0.92160285,0.85145384,-1.0079124,0.29272655,0.8303266,-0.22046703,-1.7580831,0.0045213774,0.24268003,0.0,0.09270264,0.38394105,0.0,0.0,0.01907476,0.67796594,0.62287694,0.23969045,0.0,0.0,0.3264581,0.8188031,0.5000196,0.0,2.2154301e-05,0.39514107,0.0,0.41697323,0.8612758,0.4181984,0.0,0.6599121,0.0,0.0,0.0,0.34493566,0.46960014,0.0,0.0,0.3088878,0.0,0.6295737,0.3621771,0.0,0.0,1.105105,0.0,0.23504525,0.51819175,0.17148772,0.41626015,0.0,0.26779425,0.5780949,0.19309299,0.5824739,0.0,0.0,0.16607124,0.074114785,0.34798214,0.0,0.2667753,0.37698233,0.20395534,0.0028263032,0.0,0.60032654,0.29405606,0.32088724,0.09291844,0.15670037,-0.38300204,-0.29528168
0.19481058,1.2281693,-0.3780379,-2.189064,0.5879491,-1.9748574,-0.5999846,-0.43348145,0.27023298,0.7671504,-1.0409629,0.0,0.060524955,0.0,0.13023947,0.3319125,0.0,0.15346456,0.6386896,0.0,0.36954308,0.6964832,1.3659867,0.0,0.0,1.0777757,0.63899595,1.2410238,0.0,0.0,0.0,1.0619003,0.9611049,1.0562797,0.0,0.0,0.0,0.63365346,0.0,0.0,0.067530364,0.0,0.0,0.12149641,0.45226076,0.8370786,0.44732118,0.0,0.3162297,0.6464297,0.0,0.6575734,0.9931964,0.1469435,0.5729544,0.45794427,0.10374531,0.73885894,0.0,0.77066123,0.049793378,0.0,1.0305312,0.0,1.0957286,0.26695505,0.44015586,0.05573997,1.1927408,0.0,0.0,1.261727,0.029348016,0.14219102,0.0,0.2341947,0.36745507,-1.1268913
-3.3748293,-0.59661543,1.4499143,-0.48424986,0.16796897,0.6020365,1.2758238,-0.8220555,0.1356179,-0.45489892,-0.31478122,0.086801246,1.0245223,0.0,0.5921117,0.108706884,1.9228477,0.0,0.43387085,0.5330184,0.38347504,0.26209792,0.8042782,1.0457996,0.0,0.0,0.0,0.37898737,0.1914596,0.0,0.0,0.0,0.15023023,0.0,0.0,0.0,1.3718393,0.0,0.0,0.0,0.29491368,0.9988438,0.7119655,0.38326833,0.0,0.0,0.5396821,0.0,0.0,0.17373525,0.13359764,0.07933091,0.0,0.502782,0.028512366,0.49127388,0.0,0.0,0.31082037,0.42860293,0.059447818,0.0,0.5944404,0.8867944,1.0530554,0.8194305,0.4789415,0.0,0.6063382,0.0,0.0,1.608809,1.1762191,0.44107196,0.9786039,-0.9390296,0.32879505,0.23803426
-0.8483546,-1.5808667,-0.28011423,-0.764052,0.71127254,0.13067046,0.7793978,0.56038773,-1.1340699,2.0174744,-1.7365373,0.0,0.41434926,0.0,0.60289,0.18368441,0.16464052,0.28496745,0.29587957,0.0,0.035237044,0.0,0.60972977,0.69654655,0.8010571,0.0,0.0,0.9970884,0.1720121,0.8100322,0.0,1.0338532,0.0,1.258778,0.0,0.17805342,0.1350054,0.0,0.0,0.0,0.0,0.0,0.0,0.23406449,0.48989227,0.23368281,0.2293826,0.0,0.054207608,0.13195223,0.0,0.2517075,0.36946574,0.051266264,0.4335536,0.1788661,0.0,0.14009522,0.07483385,0.19219792,0.0,0.0,0.77242374,0.43629232,0.7650258,0.40327197,0.60860026,0.1140873,0.8556757,0.0,0.0,1.2905126,0.53230804,0.0,0.091321416,-0.300266,0.7040873,-0.36026728
0.52231586,0.96988595,0.6863085,-0.5636667,-0.6624383,2.1975079,0.06737003,2.1002395,-1.1790822,1.4000812,-2.1988816,0.40735054,0.69713646,0.0,1.5224903,0.0,0.0,0.0,0.0,0.0311758,0.13675784,0.0,0.23565805,0.0,0.67214483,0.0,0.1682538,0.0,1.0848068,0.74355,0.0,1.2601312,0.644096,0.798803,0.13515607,0.53738654,0.55346936,0.0,0.0,0.0,0.0,1.2089589,0.0,0.69284296,0.8508768,0.0,0.0,0.0,0.0,0.31627035,0.0,0.19334435,0.11823049,0.5352296,0.4808695,0.03418997,0.0,0.6307961,0.26131108,0.0,0.1064555,0.0,0.5113242,0.775417,0.8056445,0.06032041,0.314459,0.65662205,0.48453864,0.0932384,0.0,1.015853,0.8458955,0.13727331,0.7263452,0.01940509,0.5334416,0.5431632
-1.7469873,-0.43406576,0.09781272,-0.626896,-0.021866662,0.11463804,0.3328926,0.3952422,-1.645611,-1.1591741,-0.2994397,0.0,0.68738663,0.0,0.45305046,0.0,0.528932,0.44965172,0.52594054,0.18322596,0.0,0.20738113,0.21031384,0.4608263,0.0,0.0,0.2742867,0.17615053,0.0,0.4750056,0.0,0.26254863,0.47799122,0.12793182,0.0,0.0,1.7290637,0.0,0.0,0.0,0.0,0.10932051,0.0,0.23659822,0.18485492,0.0,0.0,0.0,0.0,0.0,0.0,0.36453974,0.0,0.079428375,0.5219196,0.1462365,0.11742777,0.0,0.09831475,0.03970927,0.0,0.0,0.53113747,0.5242648,0.89059263,0.3062354,0.32400033,0.12426388,0.77746034,0.0,0.0,1.3377838,0.46695638,0.06040643,0.20070331,-0.32701913,0.7314242,-0.05524926
0.11354325,1.8834609,0.47526115,-0.1947153,2.2611566,1.717649,0.16927113,-0.11462119,0.6340297,0.36833778,-0.29802477,0.0,1.1847258,0.31167763,0.67276514,0.24389097,0.26590395,0.0,0.0,0.33720732,0.34376425,0.14933504,0.0,0.0,0.4237436,1.11514,0.0,0.6247954,0.75965667,0.4647961,0.0,0.0,0.33962485,0.0,0.0,0.79588324,0.12980352,0.61458415,0.4665861,0.0,0.11325621,1.0896709,0.0,0.579198,0.5812645,0.4804261,0.46546438,0.0,0.0,0.7212768,0.0,0.0,0.06346292,0.86016524,0.42743978,0.09417386,0.0,0.44556403,0.05891818,0.017406702,0.483338,0.0,0.3867892,0.51731575,0.3227906,0.362761,0.06890112,0.4885105,0.16216606,0.0,0.0,0.83655494,1.2051345,0.29144818,1.1684879,-0.14165151,0.011722509,0.7688901
