input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.7482542,0.9030655,0.120458156,-0.39596254,0.038043775,1.0071568,0.71562225,-0.6831675,-0.5339173,0.0,0.0,0.0,0.23779353,1.067548,0.0,1.0601269,0.0,0.35378563,0.43411988,0.0,0.26936257,0.012116075,0.69213074,0.5887743,0.5632868,0.0,0.0,0.43394947,0.0,0.0,0.23861969,0.0,0.37581927,0.0,0.17019533,0.102620006,0.0,0.0,0.65638304,0.0,0.0,0.14742313,0.47274554,0.3670464,0.7692037,0.31827906,0.0,0.6401826,0.12557593,0.7031723,0.0,0.282821,0.30180264,0.1785292,0.506081,0.35861447,0.0,0.62739444,0.43979338,0.0,0.21556978,0.034318216,0.0,0.0,0.0,0.26569337,0.0,0.39562768,0.0,0.0,0.2765924,0.34834775,0.0,0.31689814,-0.26040322,0.20486832
-0.6909853,1.7185494,0.7732209,0.8139565,-0.19918545,-0.30065817,1.0260876,0.5476926,1.024169,0.235291,0.0,0.1348268,0.9446118,0.5262736,0.0,0.4727206,0.1599524,0.0,0.0,0.8571953,0.0,0.46344772,0.5865319,0.83835304,0.77000475,0.0,0.0,0.0,0.42118478,0.0,0.0710454,0.0,1.1549188,0.0,0.5638488,0.0,0.36895484,0.0,0.789605,0.8476214,0.0,0.160974,0.26474193,0.37315512,0.54506373,0.21706568,0.0,1.1384882,0.050289176,0.8264631,0.120807044,0.53317046,0.009663895,0.0,0.9860686,0.635931,0.15620914,0.11250897,0.8449886,0.18136282,0.22578864,0.0,0.11377999,0.0,0.0,0.35623848,0.0,0.23846921,0.0,0.025334999,0.547972,0.3702377,0.0,0.29751834,-0.26596466,-0.38286594
0.6826414,0.07759311,-1.2730532,-1.677398,0.32971805,0.7648906,0.8691206,-1.0967866,-0.20740175,0.36210236,0.5283004,0.0,0.0,0.16236874,0.8923678,0.0,0.040144056,0.037463456,1.5812268,0.0,0.0,0.0,0.23641077,0.0,0.5726272,0.3321718,0.6030543,0.92309785,0.6933867,0.9008641,0.0,0.42892534,0.0,0.0,0.03371066,0.22107723,0.2926177,0.06365812,0.0,0.0,0.6086825,0.3886115,0.23515102,0.44727063,0.29331675,0.86917186,0.0,0.0,0.0,0.089350544,0.51735973,0.25817758,0.10151151,0.085757434,0.60463953,0.34411922,0.0674216,0.1265564,0.801529,0.5872474,0.49895635,0.49565533,0.0,0.0,0.0,0.022660643,0.0,0.37724575,0.0,0.13273154,0.5306,0.68436396,0.0,-0.38789067,0.27821958,-0.13999887
0.46817604,-0.7876375,-1.0208579,0.674831,0.17422573,0.42660755,-0.11492574,-0.26630718,-0.029480597,0.009294327,1.0838993,0.0,0.2829842,0.0,0.2987153,0.22614364,0.120694466,0.4917842,0.7928107,0.043684185,0.0,0.36829284,0.25096923,0.3565839,0.3775989,0.15501402,0.16911043,0.52712995,0.27719766,0.60960096,0.0,0.0,0.0,0.23970424,0.32280052,0.0,0.0,0.0,0.0,0.30656928,0.014773076,0.41799033,0.36134842,0.5614783,0.24554867,0.64304024,0.0,0.0,0.010582514,0.047322657,0.46975404,0.18974398,0.457505,0.0,0.61541855,0.15129337,0.14029701,0.21982875,0.5431717,0.09567864,0.3164802,0.409527,0.0,0.0,0.0,0.17597263,0.0,0.20809703,0.0,0.0,0.5202473,0.7952248,0.0,-0.22046512,0.35893685,-0.03129106
-0.08010024,0.54379076,-0.22239457,-1.6667031,-0.38630944,-0.0356737,0.050275404,-0.13790913,-0.5427559,0.44916,0.0,0.0,0.0,0.0,0.43456197,0.2867789,0.37728962,0.0,0.6041079,0.0,0.0,0.22039396,0.68366385,0.0,0.38961238,0.322119,0.19104795,0.0,0.1221634,0.63513935,0.0,0.4958328,0.0,0.0,0.0,0.49027047,0.43093383,0.0,0.0,0.0,0.2614673,0.4826123,0.3834475,0.66249585,0.37092358,0.7665038,0.0,0.14521922,0.21342245,0.38462093,0.17238644,0.14041719,0.072568044,0.18006523,0.11082302,0.08039399,0.0,0.08935552,0.06309699,0.17688695,0.5316493,0.436176,0.0,0.0,0.0,0.21974896,0.0,0.41356823,0.0,0.0,0.09775408,0.23027675,0.0,-0.009300359,0.083771065,0.59825546
-1.8564634,1.8211268,0.2600581,1.7649924,1.1000192,0.5430272,1.0382067,0.09188481,1.000178,0.0,0.0,0.21620671,1.2704486,1.1166863,0.0,1.0734355,0.0,0.95784557,0.0,1.0981652,0.27211702,0.085308194,0.29841688,1.4593754,0.670584,0.0,0.0,0.82642704,0.31254464,0.0,0.072244704,0.0,1.2744758,0.0,1.1216502,0.0,0.0,0.14108142,1.0358539,0.9097347,0.0,0.0,0.15052186,0.26085657,0.8883385,0.0,0.0,1.4677361,0.0,1.0623204,0.38535982,0.67688644,0.4827618,0.0,1.6941423,1.1282994,0.0,0.6171436,1.3470459,0.106530756,0.0,8.8842586e-05,0.0,0.13762408,0.0,0.39499044,0.0,0.4618387,0.0,0.0,0.67758065,0.952508,0.0,0.55220187,-0.1724041,-0.8211772
-0.66986436,1.173399,0.6670777,-0.15094656,-1.4855171,0.44196492,0.651819,1.0676044,0.40011176,0.63166875,0.0,0.0,0.44832796,0.28389612,0.0,0.7601746,0.65075696,0.0,0.0,0.033317983,0.0,0.9432322,1.0590457,0.6939159,0.4942466,0.0,0.0,0.0,0.13317618,0.0,0.21050033,0.0,0.65841544,0.0,0.08912261,0.20229045,0.24665034,0.0,0.38945216,0.46192276,0.0,0.55961174,0.6517096,0.54631025,0.5534586,0.6297138,0.0,0.65513813,0.25674143,0.7159904,0.0,0.3231668,0.06660302,0.0,0.4341191,0.38074985,0.0,0.17192993,0.25258002,0.0,0.42204794,0.31440166,0.0,0.0,0.0,0.41597944,0.0,0.34451702,0.0,0.0,0.14496748,0.27608097,0.20160867,0.24686006,-0.07732272,0.4934009
-1.2072297,-0.2305765,-1.4985281,1.1262717,0.24688716,-0.6791308,0.19552863,1.1882133,-0.13851307,0.99621695,0.63820136,0.12407158,1.3955983,0.0,0.40686345,1.1943188,0.0,0.501367,0.0,0.23745647,0.0,0.66951036,0.61060894,0.5395212,0.0,0.0,0.15967536,0.13574329,0.0,0.7264086,0.0,0.0,0.048769996,0.0,1.4424906,0.0,0.0,0.19629496,0.0,0.3901107,0.0,0.8026528,0.33181715,0.89486635,0.2505584,0.6855497,0.0,0.42723617,0.2832242,0.57988346,0.78283674,0.34815115,1.0733317,0.0,0.93112206,0.81719345,0.0,0.0,0.5773702,0.0,0.22471304,0.31371257,0.008637458,0.0,0.0,0.059561342,0.0,0.4709281,0.0,0.0,0.0,1.0766884,0.0,0.44193646,0.7160355,0.0033575092
0.43219745,-0.46687222,-0.15062524,-1.0523932,1.5130259,-0.20070009,-1.1899496,0.11330886,1.4532094,0.0,0.0,0.4100287,0.0,0.0,0.6471458,0.0,0.0,0.3400775,0.0,1.4810976,0.0,0.008923203,0.0,0.0,0.0,0.32086277,0.69080377,1.1431735,0.9480478,0.60889125,0.0,0.0,0.0,1.155756,0.9057811,0.0,0.46544737,1.029473,0.22627695,0.44795424,0.8009622,0.03189926,0.0,0.0,0.11800854,0.48788553,0.0,0.90369403,0.0,0.12025359,1.115267,0.6333604,0.30179968,0.2573197,1.1943209,0.8473612,0.0,0.15442228,1.5408368,0.13866013,0.012273541,0.2469468,0.037118033,0.74939245,0.0,0.0,0.0,0.0,0.2738419,0.84534043,0.46647248,0.9139457,0.0,-0.11101482,0.049859375,-1.4227604
0.64088297,-0.35581386,-0.6993296,1.3777802,0.007071734,-0.7165337,-0.70980495,1.247939,1.1584523,0.58087236,1.0846872,0.15487008,0.8030499,0.0,0.42386258,0.29434016,0.0,0.09881207,0.0,1.3514084,0.0,0.87937236,0.26860586,0.5294641,0.12598199,0.10820663,0.0,0.13420476,0.51493263,0.5582676,0.0,0.0,0.0,1.1613199,1.0210164,0.0,0.0,0.07619843,0.0,0.8935646,0.0,0.626428,0.36128056,0.71703637,0.024914734,0.81919783,0.0,0.41198334,0.0,0.091067106,0.9749995,0.38089803,0.70371693,0.0,1.015698,0.44502628,0.0,0.0,0.96618944,0.0,0.28929234,0.37380034,0.32470056,0.0,0.0,0.36538368,0.0,0.0,0.0,0.2322529,0.52620995,1.2616069,0.0,-0.13749447,0.47280055,-0.45136303
1.6789904,-0.55745876,1.1266763,0.6486703,-1.0719708,-1.01816,0.013891149,-0.18979856,-0.38773665,0.0,0.8952462,0.0,0.14273961,0.0,0.089497566,0.0,1.5664808,0.0,0.0738391,0.10205207,0.118576154,0.63882226,0.5599023,0.0,0.8667624,0.0,0.0,0.0,0.04083249,0.04860413,0.07919717,0.6638708,0.0,0.8660815,0.0,0.0,0.69256586,0.0,0.48964697,0.4857137,0.61518073,0.40482283,0.7140799,0.57579994,0.74546045,0.9674922,0.0,0.6374158,0.45655322,0.2749908,0.092113174,0.23804112,0.0,0.2837772,0.13007948,0.0,0.027535222,0.6545373,0.6159259,0.72366387,0.6603062,0.7682476,0.0,0.0,0.0,0.82383037,0.0,0.0,0.0,0.0,0.5816654,0.062755786,0.35883045,-0.3382112,-0.5048705,0.7195605
1.0377951,0.34922782,-0.045359947,1.365862,-0.33169347,-0.1074549,-0.60622543,1.3342521,0.15718947,0.19344233,1.2291269,0.0,0.9043647,0.0,0.5575327,0.61624706,0.73812425,0.0,0.09699276,1.0299784,0.0,0.9898622,0.54344124,0.49464232,0.38008016,0.49595904,0.0,0.0,0.24255905,0.10244101,0.0,0.0,0.0,0.6780409,0.21474174,0.0,0.0,0.0,0.0,0.67531747,0.0,0.55954105,0.3795903,0.80283844,0.23183449,1.2041895,0.0,0.15124153,0.09670702,0.13769299,0.54444283,0.14678268,0.41319314,0.0,0.77329147,0.04097569,0.035741,0.023199514,0.71500677,0.24839728,0.50809604,0.43228334,0.19422337,0.0,0.0,0.58771247,0.0,0.0,0.0,0.0,0.55001676,0.73768246,0.0,-0.36761433,0.25399953,0.09059442
0.41633987,-0.11659104,0.07111023,-1.8868477,2.8926363,0.044186223,-1.001996,-1.3264767,0.7293925,0.0,0.0,0.12481929,0.0,0.0,1.0242562,0.0,0.0,0.74927866,0.26754415,1.2140548,0.0,0.0,0.0,0.0,0.0,0.43702388,1.3733088,1.577884,0.9623705,0.36035287,0.0,0.22482389,0.0,1.209899,0.5455441,0.0,0.7507128,1.1253755,0.60366166,0.019019842,1.7279084,0.0,0.0,0.0,0.3062274,0.73940533,0.0,1.1216758,0.0,0.26826823,1.2848461,0.5279192,0.034031697,0.30085874,1.3399004,0.99289507,0.0,0.5439239,2.0876937,0.40043312,0.14705181,0.45638353,0.0,0.97245985,0.0,0.0,0.0,0.0,0.02945802,0.6113104,0.5815647,0.8753114,0.0,-0.2467365,-0.025463916,-1.522375
0.12062391,-0.18246244,1.0684332,-0.17669863,0.6932194,-0.3770966,-0.14719005,-0.075615525,-0.01797656,0.0,0.0,0.08469562,0.1826221,0.18145077,0.25865215,0.3045226,0.24882554,0.0,0.0,0.6413675,0.21508174,0.14393118,0.24881117,0.0,0.21034908,0.0,0.24905562,0.0,0.08730817,0.0,0.0,0.24774139,0.10362215,0.6125785,0.0,0.0,0.48154283,0.0,0.6052469,0.37812796,0.5434277,0.016499452,0.13572964,0.20727195,0.3377923,0.46274307,0.0,0.74835503,0.08818496,0.38081184,0.1461797,0.22801441,0.0,0.31023943,0.32230574,0.14354068,0.0,0.37569368,0.76152223,0.3432267,0.17910288,0.10671331,0.14528555,0.032989666,0.0,0.21970181,0.0,0.0,0.0,0.17099959,0.32130972,0.1583718,0.0,-0.0004422441,-0.44743198,-0.20478076
1.253732,-1.9357958,0.63252974,-0.7150511,-1.329235,-0.2591482,-1.7775855,-0.5354768,1.1232805,0.0,0.2953007,0.1289152,0.0,0.0,0.0,0.0,0.59619904,0.0,0.0,0.39890862,0.0,0.6613564,0.28353164,0.0,0.24609977,0.0,0.0,0.0,0.6314491,0.85304266,0.0,1.0942674,0.0,0.9731754,0.0,0.23438153,0.59733564,0.0,0.7133932,0.42236263,1.3749726,0.19917895,0.6272435,0.26193482,0.51130146,0.8821874,0.0,0.91698205,0.118050985,0.32034117,0.4780472,0.10780476,0.0,0.41175634,0.27024102,0.0,0.0,0.420395,0.78414,0.63309807,0.66322005,0.647215,0.016164497,0.19375023,0.0,0.54092705,0.0,0.0,0.0,0.17760327,0.36971208,0.43337107,0.34280568,-0.31023696,-0.43077308,0.14546724
0.12523295,-1.2230138,-1.5908273,0.31523752,2.340746,0.45254204,-0.1821065,-0.85981095,-0.40080902,0.0,0.9721871,0.0,0.44355875,0.0,1.0021883,0.20711453,0.0,1.3938897,1.0054833,0.29020578,0.0,0.0,0.0,0.047160394,0.0,0.3663684,1.2042934,1.3931657,0.24322334,0.682979,0.0,0.0,0.0,0.7733256,0.80001444,0.0,0.0,0.5108334,0.0,0.07350141,0.36653942,0.2156371,0.0,0.34531197,0.37295067,0.6651021,0.0,0.328652,0.0,0.14883122,1.085668,0.42540255,0.8404302,0.0035064667,1.185148,0.7333746,0.0,0.5105976,1.2830884,0.0,0.0,0.5537567,0.0,0.42007595,0.0,0.0,0.0,0.21979132,0.0,0.059140854,0.6243039,1.2534895,0.0,-0.031813838,0.54635894,-0.7780632
0.26887155,0.25725707,-0.6965184,-0.926808,-0.09033896,1.8514163,1.177393,-0.29742062,0.7974697,0.25536972,0.63328624,0.014847204,0.0,0.52228725,0.37430725,0.0,0.0,0.091863155,1.2003304,0.0,0.0,0.2623315,0.33991987,0.7649818,0.42675015,0.15409783,0.09061888,1.1980103,0.9334854,0.41349036,0.0,0.0,0.0,0.0,0.13345955,0.20149288,0.105432734,0.058328748,0.22778337,0.2803744,0.22675219,0.30371356,0.47873953,0.1911585,0.22385906,0.54340786,0.0,0.0028325021,0.0,0.0,0.39290336,0.17879227,0.042615347,0.019708313,0.7849796,0.3415967,0.13941565,0.1710262,0.77182764,0.4396458,0.41318277,0.45051438,0.0,0.0,0.0,0.14241107,0.0,0.32478917,0.0,0.0,0.669742,0.91837215,0.0,-0.44385093,0.2430167,-0.27136996
-0.33712864,0.4304524,-1.9298146,0.15592901,1.2088948,1.8084865,1.1314847,-0.10576441,0.3502815,0.23464772,1.0092856,0.0,0.712438,0.48900035,0.90765184,0.21552539,0.0,0.97505283,1.426269,0.0,0.0,0.05738491,0.12917933,1.1126757,0.26520938,0.38029486,0.59266037,1.7718004,0.69626963,0.49158567,0.0,0.0,0.0,0.0,0.94669265,0.0,0.0,0.40987143,0.0,0.2508654,0.0,0.3975659,0.172879,0.36618042,0.358604,0.6465028,0.0,0.050753154,0.0,0.033016957,0.8985578,0.34405363,0.6038372,0.0,1.4689113,0.8869002,0.02165804,0.28961512,1.2010145,0.22036655,0.15347987,0.70912147,0.0,0.0,0.0,0.02146642,0.0,0.6310364,0.0,0.0,0.78958786,1.4952112,0.0,-0.17682236,0.714258,-0.61599255
0.7595206,-2.3775773,-0.4406787,0.11320735,0.5546131,-1.4015479,-0.6734782,0.994314,1.1882349,0.67604804,0.8829644,0.88453937,0.2031563,0.0,0.5138743,0.0,0.0,0.13753662,0.0,1.1023589,0.0,0.6428051,0.0,0.0,0.0,0.0,0.4181084,0.08342122,0.3886307,1.0471284,0.0,0.1704458,0.0,1.6428983,1.0029278,0.0,0.078860976,0.5667219,0.0,0.76642466,0.0,0.50029624,0.21792662,0.6432419,0.11351378,0.6735261,0.0,0.6809691,0.060454026,0.0,1.1220634,0.6525037,0.79423106,0.35863128,0.92947936,0.77204454,0.0,0.0,1.109103,0.0,0.08493335,0.38863507,0.56764174,0.47453737,0.0,0.15900673,0.0,0.0,0.15783328,0.7418197,0.35467693,1.2485197,0.0,0.106220506,0.32513,-0.823565
-1.1461211,0.18527521,0.55122674,-0.07874515,0.48224285,0.2225987,0.17718056,-1.1783315,-1.268993,0.0,0.0,0.0,0.19395575,0.9367114,0.0,1.0288521,0.2841003,0.39020738,0.330979,0.0,0.86349887,0.0,0.5152861,0.0,0.60324526,0.0,0.22963214,0.0,0.0,0.0,0.2171467,0.32325733,0.0,0.0,0.0,0.0,0.0,0.0,0.721702,0.0,0.27218348,0.18893953,0.24386628,0.26366866,0.65361357,0.49310237,0.0,0.74255455,0.2930164,0.6319568,0.0,0.1448712,0.30614096,0.35604557,0.2727789,0.21022433,0.0,0.7554293,0.45284685,0.09630859,0.07553517,0.0,0.158048,0.0,0.0,0.33523715,0.0,0.18377966,0.0,0.0,0.12807257,0.18931611,0.19196881,0.39661106,-0.45660633,0.22815517
-0.1238648,0.8648665,0.97197944,-0.6308535,0.582222,-1.6144087,1.2969071,-1.3790507,-0.8924609,0.0,0.0,0.0,0.5261542,0.7431819,0.508404,0.0,0.60186917,0.0,0.052653372,0.0,1.267727,0.0,0.38004783,0.0,1.0256761,0.0,0.35804588,0.0,0.0,0.0,0.07010698,0.08006375,0.499579,0.21437684,0.0,0.0,0.9327047,0.0,0.64024067,0.0020032525,0.23610893,0.18197833,0.014701992,0.09687024,0.48869768,0.2835821,0.10028549,0.9774681,0.3946621,0.49128437,0.0,0.44132876,0.14497817,0.5664164,0.24462318,0.4080216,0.0,0.6202368,0.5834761,0.3236563,0.2130676,0.114526555,0.36196887,0.0,0.0,0.4293869,0.0,0.21056588,0.0,0.042761877,0.5494347,0.0,0.07644419,0.34961236,-0.6213433,0.06631954
1.1288774,-1.0748909,1.677957,-0.63182247,0.69645053,-1.522391,-0.65211755,-1.3445783,0.20308289,0.0,0.0,0.12642373,0.0,0.0,0.07044664,0.0,0.521479,0.0,0.0,0.6745576,0.8809746,0.0,0.0,0.0,0.49633574,0.0,0.33775103,0.0,0.30040193,0.05227241,0.0,0.8731799,0.0,1.7344146,0.0,0.0,1.1627976,0.0,1.06794,0.3575195,1.5893083,0.0,0.2794374,0.0,0.590507,0.661879,0.0,1.3404057,0.16166857,0.32373676,0.32058555,0.41203624,0.0,0.73913276,0.32749373,0.043144204,0.0,0.9589133,1.3169789,0.77784413,0.22128172,0.56431067,0.3157537,0.38642293,0.0,0.54528487,0.0,0.0,0.0,0.5950203,0.48837066,0.16173983,0.30570406,-0.08014778,-0.90690434,-0.30371717
0.36578155,-1.6369525,-1.3469249,-0.5484577,-0.8759694,-0.69071674,-1.851099,0.1206287,0.078852296,0.67524874,0.53826064,0.0,0.0,0.0,0.0,0.3581513,0.0898688,0.0,0.28203395,0.0,0.0,0.6858953,0.48284578,0.0,0.0,0.30748892,0.025319267,0.1917069,0.108532146,1.5400536,0.0,0.6304808,0.0,0.59031814,0.58003813,0.21004128,0.0,0.34446403,0.0,0.0,0.17721346,0.70016336,0.71268356,0.84865475,0.40516615,0.88046545,0.0,0.112566315,0.101544805,0.24420713,0.54780024,0.29406998,0.5449215,0.1373871,0.29193053,0.250523,0.0,0.018880736,0.0546507,0.0,0.5136968,0.5637213,0.06544477,0.0,0.0,0.07148147,0.0,0.15190518,0.0,0.0027624741,0.0,0.8439857,0.22733976,0.05344794,0.43822235,0.5229112
1.6962949,0.9676869,0.81275845,-0.23848513,-0.17979382,-0.96216136,-0.63100433,0.26079237,-0.92456347,0.0,0.56424975,0.0,0.47282362,0.0,0.95826757,0.19166774,1.3608487,0.0,0.33430514,0.48753035,0.0,0.42320782,0.5556213,0.0,0.7743089,0.6512085,0.037361123,0.0,0.095518805,0.02718471,0.0,0.48514175,0.0,0.766941,0.0,0.0,0.85266185,0.0,0.09570097,0.07662436,0.78732365,0.38804924,0.36908534,0.6576931,0.6572018,1.174818,0.0,0.37845528,0.21841398,0.25808084,0.34279543,0.2465815,0.0,0.0,0.39220053,0.0,0.0,0.3769535,0.6092071,0.8395884,0.7576568,0.79976404,0.0,0.0,0.0,0.80668205,0.0,0.0,0.0,0.0,0.6227724,0.13483149,0.0,-0.57625616,-0.20805764,0.5121132
0.74855816,-2.3262157,0.8181309,-0.49643245,-0.648629,-2.2206962,-1.3177525,0.90677893,0.80075395,0.6015968,0.19678241,0.71811455,0.0,0.0,0.0,0.0,0.345119,0.0,0.0,0.8426784,0.09114222,0.8329164,0.3616063,0.0,0.0,0.0,0.0,0.0,0.026537552,0.93587667,0.0,0.8487138,0.0,1.6872243,0.34080905,0.0,0.6348862,0.07151422,0.0,0.59642255,0.3358238,0.48639,0.652783,0.67052984,0.3051603,0.7420272,0.0,0.7275273,0.12941653,0.20298629,0.69830155,0.4734564,0.21766056,0.43977743,0.3825041,0.25472456,0.0,0.105737224,0.59766054,0.24866046,0.33522785,0.571669,0.46292678,0.26040086,0.0,0.52834505,0.0,0.0,0.1410624,0.6002328,0.3283708,0.72865736,0.15675767,-0.08872966,-0.15161666,-0.02243728
-1.2926048,-0.6960759,1.049709,-0.2690479,-0.8682855,1.2233297,-2.0743778,-0.34555194,0.2969033,0.0,0.0,0.0,0.0,0.039659113,0.0,1.3360003,0.09554322,0.2634667,0.0,0.27020994,0.016423434,0.5787859,0.63863385,0.458178,0.080544055,0.0,0.0,0.40095213,0.0,0.07881147,0.34443754,0.6016998,0.0,0.0,0.0,0.6690198,0.0,0.06435573,1.2315246,0.16857317,0.7676205,0.17631276,0.55284804,0.30471152,0.7313913,0.8233196,0.0,0.7413989,0.35988927,0.93341565,0.18673629,0.0,0.0,0.25488275,0.32212487,0.16770372,0.0,0.80678326,0.7544588,0.009390997,0.4613343,0.2180773,0.0,0.0,0.0,0.23628245,0.0,0.0,0.0,0.0,0.0,0.33473092,0.43505496,0.18132222,-0.4727893,0.27568457
0.7750554,-1.6592207,0.72447336,0.17341562,1.5453169,0.000940614,1.4365749,-0.18199608,-1.2203159,0.0,1.0966494,0.27737492,0.68286407,0.6838461,1.0538628,0.0,0.49030757,0.13543804,0.4776664,0.0,0.21359356,0.0,0.08590609,0.0,0.0,0.0,0.88167506,0.0,0.0,0.0,0.0,0.98998445,0.0,0.47092572,0.0,0.0,0.15575927,0.0,0.0,0.29521328,0.61079574,0.014754675,0.0,0.46510458,0.3755503,0.9770114,0.0,0.6301059,0.18559867,0.0,0.33433333,0.0540066,0.1917337,0.40783086,0.3962839,0.37493467,0.0,0.26789325,1.0534507,0.59407467,0.26348758,0.5321454,0.3024423,0.0,0.0,0.2670074,0.0,0.080490656,0.0,0.0,0.5199624,0.4882715,0.0,-0.1917338,-0.2041964,-0.19962198
0.5057982,-0.5430704,0.6500157,-0.8182083,-1.3108495,0.6565093,1.9528459,-0.5805056,0.21766354,0.38409233,0.49193978,0.19874884,0.0,0.6696422,0.0,0.0,0.92241955,0.0,0.67295927,0.0,0.0,0.43890375,0.6718318,0.027643867,0.6977098,0.0,0.0,0.0,0.38791966,0.2000998,0.44534653,0.67290384,0.0260752,0.0,0.0,0.0,0.6093051,0.0,0.55416137,0.35453486,0.27717137,0.40560138,0.6726064,0.4747289,0.5995386,0.6828028,0.14464003,0.4946576,0.3595531,0.3931623,0.0,0.09497637,0.0,0.34648836,0.21108317,0.06092364,0.0,0.35761157,0.4643403,0.6565729,0.5928055,0.6206137,0.0,0.0,0.0,0.556879,0.0,0.2595694,0.0,0.0,0.47553083,0.20200571,0.11549355,-0.2476964,-0.30228442,0.5841536
1.089569,0.59277475,-0.17118992,0.02973027,0.24390991,0.39943373,0.2639468,-0.98034793,-0.6580326,0.0,0.7570187,0.0,0.21030469,0.46164912,0.6409739,0.0,0.761728,0.0,1.1496228,0.0,0.0,0.002875179,0.29984128,0.07057174,0.98317105,0.33657628,0.19635646,0.054876663,0.36701706,0.11689396,0.0,0.19476387,0.0,0.031794656,0.0,0.0,0.29323462,0.0,0.34220397,0.043195486,0.7150051,0.24788196,0.1908724,0.41748405,0.6193662,0.8274251,0.0,0.20518008,0.03307181,0.126562,0.03608974,0.2212635,0.0,0.017627232,0.41661662,0.0,0.13338661,0.36617208,0.61184114,0.79463303,0.58504605,0.5065184,0.0,0.0,0.0,0.48213238,0.0,0.0997555,0.0,0.0,0.59124374,0.2028467,0.0,-0.47156122,-0.17405137,0.20692056
1.4209439,0.40919995,-1.7489442,-0.25134405,-1.5046865,-0.4444688,-1.1167408,0.47996548,-0.45888093,1.1214972,1.1430395,0.0,0.26103127,0.0,0.6600663,0.23802228,0.94485235,0.0,1.1437075,0.0,0.0,0.87728286,0.7996969,0.09912809,0.7332008,0.8366715,0.0,0.0,0.3427093,1.3191226,0.0,0.1523065,0.0,0.0,0.18491168,0.35357693,0.0,0.0,0.0,0.0,0.0,1.0216393,0.6879567,1.0630437,0.46326724,1.294586,0.0,0.0,0.21289343,0.16432117,0.4610514,0.20142578,0.46554723,0.0,0.5204681,0.09668767,0.0,0.0,0.0,0.25892928,0.91229165,0.84377885,0.0,0.0,0.0,0.5400425,0.0,0.41433415,0.0,0.0,0.26524878,0.8353199,0.0,-0.2639969,0.55832446,0.85108835
-0.596607,-1.7554152,0.0052405107,0.18237711,0.3803491,-3.56709,0.49168155,-0.044844933,-0.18851106,0.953481,0.0,0.729616,0.8480747,0.0,0.27135414,0.11115521,0.0,0.025859315,0.0,0.06942069,1.4605376,0.11172588,0.31602842,0.0,0.019970655,0.0,0.42764857,0.0,0.0,0.8820184,0.47605854,0.0049705897,0.20290588,1.5179578,0.9651812,0.0,0.30164585,0.12027842,0.0,0.40034315,0.0,0.5774763,0.07804799,0.3078005,0.053613927,0.43698895,0.0,1.0361152,0.44467238,0.27934402,0.6543316,0.8814788,1.1060925,0.6825425,0.34154844,0.8868668,0.0,0.18818113,0.53823024,0.0,0.0,0.48318923,0.5662869,0.2534585,0.0,0.113498226,0.0,0.161846,0.0,0.7824895,0.0,0.78950644,0.21379684,0.76258504,0.047925696,-0.24247089
1.4051694,-0.1633788,-1.4222094,-0.7297469,0.1537229,-1.1489654,-1.2480291,0.76156217,1.4940988,1.0683862,0.7215013,0.0,0.094618246,0.0,1.0088577,0.0,0.0,0.0,0.13795763,1.2102319,0.0,0.5271977,0.070334375,0.0,0.08016062,0.5061567,0.29952404,0.63192195,1.0935948,1.3506856,0.0,0.0,0.0,1.209195,1.144187,0.0,0.4132227,0.7673812,0.0,0.43124324,0.07227261,0.73960084,0.38991964,0.585372,0.040527556,0.7833112,0.0,0.21233433,0.0,0.0,1.1824152,0.5307885,0.6636622,0.13722837,1.1903137,0.86456513,0.0,0.0,1.0871818,0.0,0.32367262,0.6040286,0.25410634,0.4606912,0.0,0.0,0.0,0.0,0.11161393,0.7656551,0.46934375,1.512807,0.0,-0.22977856,0.6593405,-0.81140894
